code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.29700385,-0.6698819,-0.26284635,-0.77777778,-0.48422914,-0.15921451,-1.0,-0.60920177,-0.05,0.56926883,0.10342168,0.05,-0.88259555,-0.00564372,-1.61348868,-0.8765466,-0.11275292,-0.43249931,-1.08273777,-0.01005778,-1.0,0.05911644,0.17,-2.5,0.21687741,-0.91688946,-1.0,-0.00040698,0.47712545,0.00666406,-0.67625499,0.00589745,0.54411765,0.68490514,0.02734375,2.8990467,1.2308618,-0.40342023,-0.60722118,-0.31155431,-0.00451883,0.87747459,0.05,-0.55600736,,-0.05,-0.78252852,-0.05,-0.81031614,-0.05,-0.00721275,0.80952381,-0.48366155,-0.49440962,-0.40191857,0.00404884,-0.00045753,0.0,-1.0,-1.0,0.0,-1.10737046,-1.0,,0.42751972,-0.94039368,0.0,1.0,0.74028678,0.04417165,0.90043485,0.38524488,-1.0,0.0522265,0.05555556,-0.89651454,0.0,-1.0,0.12108447,0.0,0.19933555
000413.XSHE,-0.22553601,-0.59793124,0.09092621,-0.11111111,-0.36090979,-0.49883882,0.11666667,-0.53547672,-0.1,0.395547,1.08801095,-0.1,-0.34259005,-0.38763272,-1.52497318,-0.31591971,-0.24794763,-0.28155073,1.29714129,-0.06035662,1.0,0.10758278,0.0,0.04,0.19626168,-0.65578924,-1.0,0.00031123,0.91287732,0.08392123,1.97145877,0.00534194,0.19818582,0.32444322,0.02783203,2.80879268,0.92760865,-0.4539586,-0.57794491,-0.18856703,-0.01581123,1.30790191,0.375,-0.48577776,,-0.1,-0.26735678,-0.1,-0.87708102,-0.1,0.01329962,-3.66666667,-0.68373686,-0.26565913,-0.22613329,-0.03021721,-0.00072283,1.0,-1.0,-1.0,0.0,-0.87558881,0.0,0.75,0.4359921,-0.625,0.0,1.0,0.83801248,-0.25840545,1.0154428,0.68040862,-1.0,0.6728972,0.16666667,-0.28862012,1.0,-0.5,-0.04983847,0.0,0.74380165
000415.XSHE,-0.22553601,-0.11900555,-0.1251563,-0.22222222,-0.25143702,0.25083909,-1.0,-0.34118625,-0.02,0.73873007,0.14644119,-0.02,-0.26725323,0.08572014,-1.14845216,-0.28649986,-0.09970081,-0.2777014,1.11105003,-0.01197469,-1.0,-0.00491258,0.0,0.05,0.54590434,0.16666667,-1.0,0.00036631,1.06593741,0.16569758,1.73736995,0.005577,0.6131116,0.7451196,0.06344604,3.80770407,1.00221793,-0.17719265,-0.34787657,-0.01726929,-0.00340304,4.96519722,0.6,-0.04832492,,-0.02,-0.37935322,-0.02,-0.63938974,-0.02,0.00239637,-3.33333333,-0.36545852,0.43411598,-0.15891084,0.0638201,0.00012085,1.0,-1.0,-1.0,0.0,-1.17608756,0.0,1.0,0.56807429,-0.6875,-1.0,0.0,0.93895288,0.03510147,1.02787002,0.99211323,0.0,0.5,0.16666667,,1.0,,0.13068593,0.0,0.24691358
000423.XSHE,0.29700385,-0.63252652,0.68482261,-0.11111111,-0.01164182,0.43663,-1.0,-0.47949002,-0.41,0.1131116,0.125954,-0.41,-0.82293099,0.3596061,-2.09348967,-0.76436624,-0.03886155,-0.92356338,1.06542056,-0.48628259,-1.0,-1.54616907,0.0,-0.58,0.12259483,-0.68640647,-1.0,-0.00047372,1.73505954,0.10092624,0.704729,0.00539193,0.4268829,0.1611218,0.03808594,4.18972699,0.47974205,-0.13428531,-1.03147117,0.32067513,-0.08847501,0.1262879,0.05,-0.79312618,,1.0,-0.10194461,1.0,-0.84287287,1.0,0.03373612,-0.34273504,-0.7272485,-0.43280919,-0.84101118,-0.11322197,-0.00088227,0.0,-1.0,-1.0,-1.0,-1.01607093,-1.0,0.5,0.13802657,-0.4375,0.0,0.0,0.04175119,-0.23562114,1.6379024,0.84707507,-1.0,0.6902144,0.66666667,-0.69461242,0.0,-1.0,-0.90883171,-1.0,0.52453469
000425.XSHE,0.29700385,0.16566301,-0.59435868,-0.88888889,-0.34606579,-0.30973844,-0.7,-0.61807095,-0.01,0.80483782,0.86622953,-0.01,-0.31262029,-0.05584041,-1.23837504,-0.24498213,-0.0476177,-0.67005774,-1.79631666,-0.04872612,-1.0,0.4591629,-0.06,-0.04,0.38812534,-0.58468458,1.0,0.00031763,0.9230961,0.10915687,1.37106633,0.00601141,0.84895547,0.40225461,0.08544922,4.07660247,1.72224206,-0.14281341,-0.73316,-0.22131936,-7.205e-05,2.94,0.45,-0.0018421,,-0.01,-0.53396027,-0.01,-0.70782464,-0.01,-0.1868917,1.5,-0.33671397,0.0266096,-0.62070749,0.01523883,0.00050958,1.0,0.0,0.0,-1.0,-1.89969521,0.0,1.0,1.58785444,-0.82256723,-1.0,1.0,0.3561703,0.25469456,0.98283555,0.99040329,0.0,0.27652556,0.22222222,-0.8705366,0.0,-1.0,0.40306037,-1.0,-0.10989011
000538.XSHE,0.05827378,0.23632538,-0.08372549,-0.11111111,-0.00124253,0.27798723,-1.0,-0.93652993,0.15,0.96137988,0.24131605,-0.15,-0.47044267,0.07498188,-2.0326899,-0.44597195,-9.644e-05,-0.61204289,1.14980759,-0.86577949,-1.0,-1.24459132,0.0,-0.87,0.97581089,-0.27216553,1.0,-2.442e-05,1.87676544,0.23178231,0.04955458,0.00513404,0.92138538,0.52075887,0.14282227,3.68733382,1.78045901,-0.03610528,-0.39155265,0.23298235,0.00709282,0.99332963,0.15625,-0.36626251,,1.0,-0.10255595,1.0,-0.67193566,1.0,0.08233205,-3.77142857,-0.23318706,-0.35490603,-0.00161586,0.41129402,-0.00014427,0.0,-1.0,-1.0,-1.0,-0.51745636,-1.0,,0.07558792,-0.89908511,0.0,1.0,0.47317895,0.22028475,0.27168372,0.86774248,0.0,0.48240792,0.16666667,-0.93677845,1.0,-1.0,-0.23856757,-1.0,-0.53705693
000553.XSHE,0.29700385,-0.25010984,-0.46325239,-0.22222222,-0.2050606,-0.61424696,-1.0,-0.27771619,-0.09,0.43416712,0.46988666,0.09,-0.45229585,-0.42645171,-2.0040512,-0.52185867,-0.03411683,-0.38575749,1.07119296,-0.20560909,-1.0,0.23801343,0.0,0.09,0.57833975,-0.50418417,-1.0,0.0003758,0.97698698,0.19108852,2.30293607,0.00567719,0.7737768,0.2697278,0.02990723,3.0752372,1.03971951,-0.05304463,-1.00500398,-0.26250089,-0.00717295,0.90673828,0.3,-0.12971936,,-0.09,-0.10703965,-0.09,-0.89101498,-0.09,0.00365036,-1.0,-0.49751244,-0.63136342,-0.38195128,0.02309089,-0.00010358,1.0,0.0,0.0,0.0,-1.3784982,0.0,1.0,0.67031104,-0.5,0.0,1.0,0.96967491,0.02275066,1.07413489,0.8977925,0.0,0.5,0.16666667,,1.0,,-0.05093828,0.0,0.08264463
000568.XSHE,0.01140737,0.84571532,-0.13546848,-0.11111111,-0.00463633,-0.13993846,0.73333333,-0.00471175,-0.12,0.34098406,0.72810259,0.12,-0.09403354,-0.02561599,-1.70298329,-0.10420676,-0.02794612,-0.96425626,1.8840022,-0.00338503,1.0,0.26701441,0.0,3.23,0.07669049,-0.44444444,1.0,-7.792e-05,1.99363057,0.08706401,2.41436097,0.00741171,0.85404068,0.0874347,0.28839111,3.67425582,1.39155304,-0.0065319,-0.92712328,-0.02904729,0.08786597,0.06383569,0.6125,0.32540648,,1.0,0.00323623,1.0,-0.73571825,1.0,3.32798241,-0.21818182,-0.54700488,0.73822172,-0.4532575,-0.17058105,-0.00067623,1.0,0.0,0.0,0.0,-0.67303962,-1.0,1.0,7.6270137,-1.0,0.0,1.0,0.81511121,-1.08370083,1494.55943109,,-1.0,0.43265531,0.80555556,-0.08614906,1.0,-0.25,-0.39699868,0.0,-0.14742015
000596.XSHE,-0.22553601,0.87470004,0.18557948,-0.16666667,-2.962e-05,0.0611921,0.38333333,-0.02383592,-0.62,0.0684442,0.72365221,-0.62,-0.18559252,0.0258088,-2.17106395,-0.22353588,-0.03871698,-0.41187792,1.78284772,-0.0286022,1.0,0.84476312,0.0,2.02,0.02831226,0.39929785,1.0,0.00072596,1.58587649,0.16983135,2.94041941,0.00689839,0.91313909,0.00659885,0.15106201,3.7605785,1.42942252,-0.00389213,-1.66922761,0.07233112,0.1175429,1.00220751,0.74375,0.93992396,,1.0,-0.0194198,1.0,-0.63782585,1.0,3.49672073,-7.0524109,-0.19900251,0.14163485,-0.63118793,0.86963363,-0.00014093,0.0,0.0,0.0,0.0,-1.00720421,-1.0,0.75,1.00032751,-0.9375,0.0,1.0,0.87639545,0.86026978,58.88436554,0.81957554,0.0,0.4153381,0.5,-0.97113367,1.0,-0.92307692,0.79373361,0.0,-0.24443634
000625.XSHE,0.29700385,-0.03870688,-0.02751857,-1.0,-0.1406831,0.34823971,-0.7,-0.89440133,-0.03,0.67427158,0.07410093,0.03,-0.8023096,0.0257491,-1.41267759,-0.83090459,-0.02578353,-0.68655485,-1.46014294,-0.05665818,-1.0,0.16803444,-0.56,-0.4,0.17839472,-0.42659734,1.0,0.00029847,0.45095541,0.09549788,1.19126563,0.00542676,0.55552501,0.23205939,0.01623535,1.33118565,1.19496034,-0.41961978,-0.37828585,-0.13559248,0.00663215,1.92417651,0.125,-0.43835877,,-0.03,-0.45911316,-0.03,-0.75471698,-0.03,-0.05638483,-0.13888889,-0.31406173,0.09980105,-0.54963943,0.0575928,0.000474,0.0,0.0,-1.0,-1.0,-1.12067055,-1.0,1.0,2.2220778,-0.94898808,-1.0,1.0,0.91415416,0.12556597,0.89098905,0.952443,0.0,0.0208906,0.27777778,-0.89747114,1.0,-0.92307692,0.39315219,-1.0,0.13477089
000627.XSHE,0.29700385,0.02901786,-0.54709819,-0.77777778,-0.22260976,-0.33626597,0.14166667,-0.49916851,-0.05,0.5893348,0.76519536,-0.05,-0.16167171,-0.17283568,-1.84294809,-0.577124,-0.16397861,-0.34423976,1.40929082,-0.05170225,1.0,0.04647139,0.0,-0.02,0.44007697,-0.74880657,1.0,0.00020093,1.35336472,0.08504816,1.78941438,0.00522364,0.55401319,0.63678856,0.08056641,3.22257866,1.23039677,-0.25257086,-0.8091024,-0.07852013,-0.00989847,2.02973662,0.35,-0.55778748,,-0.05,-0.53432339,-0.05,-0.86015538,-0.05,0.05590984,-3.0,-0.3872622,-0.21106218,-0.01467498,0.09524813,-0.00010869,1.0,0.0,-1.0,-1.0,-1.34220006,0.0,0.5,0.22485915,-0.760743,0.0,0.0,0.89616171,0.16924937,0.99332805,0.44351458,0.0,0.5,0.22222222,,0.0,,-0.10115412,0.0,0.3960396
000629.XSHE,-0.22553601,-0.43380968,0.66946683,-0.77777778,-0.38719781,-0.58503628,-1.0,-0.44207317,-0.02,0.73873007,0.04414291,-0.02,-0.16552103,-0.12232135,-0.85973548,-0.08633489,-0.04787266,-0.0651636,1.69186366,-0.03276053,-1.0,-0.00861022,0.0,-0.11,0.56624519,-0.27783119,1.0,0.00022845,0.96831903,0.07402726,-0.27961765,0.00436629,0.70478285,0.97113005,0.02636719,2.93646306,0.88408395,-0.16723972,-0.68349604,-0.022069,-0.00341945,6.32692308,0.609375,-0.9327332,,-0.02,-0.64914416,-0.02,-0.9636515,-0.02,0.00301374,-0.5,-0.49247002,-0.23934516,-0.11844056,0.03205805,-0.00022329,1.0,0.0,0.0,0.0,-1.73870878,0.0,1.0,0.71443454,-0.693374,0.0,0.0,0.99202772,0.0211302,1.0,0.7141037,0.0,0.4884552,0.22222222,,1.0,-0.125,-0.15459801,0.0,0.24390244
000630.XSHE,-0.22553601,-0.9846034,-0.08709133,-0.77777778,-0.36235452,-0.49079893,-1.0,-0.44595344,-0.01,0.77927433,0.00303703,-0.01,-0.35496288,-0.04091124,-1.23946244,-0.22848502,-0.07280768,-0.12565301,0.0,-0.00334761,-1.0,-0.01552804,0.0,0.05,0.61627268,-0.94370143,-1.0,0.00011364,1.04771531,0.24624556,-0.28230854,0.00586938,0.65008246,0.73797086,0.03140259,1.85888283,1.44550062,-0.24055273,-0.70237393,-0.01329462,-0.00162233,21.30232558,0.34375,-0.85965088,,-0.01,-0.70607418,-0.01,-0.84719911,-0.01,-0.00534579,1.0,-0.32630124,-0.97516872,-0.09083929,0.01855327,0.00040589,1.0,0.0,-1.0,0.0,-1.46134663,0.0,1.0,0.23461027,-0.73800943,-1.0,0.0,0.95648188,0.05102384,0.99837613,0.74548208,0.0,0.44639912,0.16666667,-0.09235844,1.0,-0.92307692,0.36004212,0.0,0.32258065
000651.XSHE,0.29700385,0.77691854,-0.71640078,-0.11111111,-0.00313501,-0.72007812,-1.0,-0.91186253,-0.36,0.13207806,0.15163857,-0.36,-0.3799835,-0.44169843,-2.34056139,-0.41572725,-0.12983428,-0.79846027,1.74381528,-0.86441056,-1.0,-0.1229365,0.0,-0.56,0.01291919,-0.78278036,-1.0,-1.145e-05,1.15535863,0.07908342,2.03774496,0.00598572,0.76209456,0.41297773,0.0793457,1.91953123,1.3073304,-0.15506599,-1.56310403,-0.64883326,-0.00865672,1.0115363,0.2125,-0.5957,,1.0,-0.92489791,1.0,-0.91264559,1.0,0.36700605,-2.33,-0.20054883,0.45950341,-0.06680174,0.62567941,8.201e-05,1.0,0.0,-1.0,-1.0,-1.19312829,0.0,1.0,1.68428203,-0.94677017,0.0,1.0,0.55193052,0.3297469,0.71902104,0.60085009,0.0,0.5,0.52777778,-0.87740517,1.0,-0.25,-0.17243291,-1.0,0.08072654
000656.XSHE,-0.22553601,-0.54833186,0.15941011,-0.77777778,-0.26004598,0.33784861,-1.0,-0.14883592,0.05,0.91959868,0.09003386,-0.05,-0.68820456,0.0098239,-1.87981647,-0.65081111,-0.00541466,-0.05801485,-1.88235294,-0.00437635,-1.0,-0.24271916,0.07,0.13,0.94145135,-0.93075784,-1.0,0.00039091,0.39495984,0.16118508,1.90886777,0.00594981,0.91767455,0.69782788,0.10742188,2.82343272,1.20403853,-0.05377649,-0.60502339,-0.02068145,0.00280462,1.94583987,0.075,-0.66480868,,1.0,-0.60468256,0.05,-0.61158858,0.05,-0.07781858,-4.0,-0.22910165,-0.8140861,-0.00229043,0.02789554,0.00038277,1.0,0.0,0.0,-1.0,-1.03144915,0.0,1.0,0.26550143,-0.81813141,-1.0,0.0,0.57255129,0.24030949,0.93065588,0.34550457,0.0,0.5,0.58333333,,1.0,,-0.05922022,-1.0,-0.43956044
000661.XSHE,0.29700385,0.10764617,-0.23284549,-0.94444444,-0.00054779,0.00429806,-0.06666667,-0.99667406,-12.08,0.00082463,0.48308046,-12.08,-0.30107231,0.00394574,-1.7976572,-0.21391257,-0.74047518,-0.99862524,-1.86860913,-0.00135443,1.0,-0.72646658,0.0,-5.79,0.00384827,-0.47316995,1.0,-0.00201351,1.00332318,0.07055922,1.94567321,0.00330503,0.06569544,0.00027495,0.00976563,1.88706046,0.81389169,-0.79136118,-1.84686305,-0.24338121,-2.47196938,0.00384933,0.2,-0.11319761,,1.0,-0.99107612,1.0,-0.7239956,1.0,6.83294118,-1.29638899,-0.71686619,-0.17139484,-0.95994422,-4.60650594,-0.00069022,0.0,0.0,-1.0,0.0,-0.5074813,-1.0,1.0,2.05387739,-0.6875,-1.0,0.0,0.39946749,-1.29958093,0.27594925,0.73763065,-1.0,0.3764431,0.16666667,-0.99560198,1.0,-1.0,0.5874125,0.0,0.85111229
000671.XSHE,-0.22553601,-0.38825696,-0.1606277,-0.66666667,-0.29048298,0.12290331,-0.625,-0.61003326,0.07,0.93141836,0.04640387,0.07,-0.8028595,0.00098704,-1.19056938,-0.76986527,-0.07948279,-0.21033819,-1.73941726,-0.04558246,1.0,-0.32986998,0.29,0.36,0.96646509,-0.64071161,1.0,2.079e-05,0.38402105,0.27496664,2.08231462,0.00591527,0.98433205,0.9268628,0.2779541,2.51869224,1.62236654,-0.00902317,-1.59530927,-0.17360903,0.02954114,1.75346462,0.1375,-0.71037636,,1.0,-0.31964115,0.07,-0.63099529,0.07,-0.21775151,0.5,-0.24222981,-0.36329099,-0.00230721,0.02783266,0.00042353,0.0,0.0,0.0,-1.0,-1.40135772,0.0,1.0,0.9273261,-0.79096202,-1.0,0.0,0.466855,0.23118924,0.9588766,0.21883457,-1.0,0.23584387,0.16666667,-0.84408494,1.0,-0.875,0.05206228,-1.0,-0.66298343
