code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.04339623,-0.12106775,0.29913428,-0.55555556,-0.27963553,-0.24897817,-1.0,-0.60359116,0.04,0.50171703,0.23522705,0.04,-0.23780069,-0.08173612,-0.50537202,-0.14295533,-0.03567948,-0.30756014,1.06284341,-0.03006595,-1.0,0.04074485,0.0,-0.25,0.65212912,-0.36961424,1.0,0.00030828,0.78605852,0.08482555,2.29242529,0.00613924,0.81372213,0.10137457,0.34692383,2.62793727,1.19430723,-0.01271983,-0.43005013,-0.01183422,0.00419126,40.66666667,0.125,0.60093448,,1.0,-0.42438406,0.04,-0.3559792,0.04,0.00745055,-1.0,-0.21155769,-0.32409435,-0.02099533,0.03205232,0.00033381,1.0,-1.0,0.0,0.0,-1.4839156,0.0,1.0,1.49100321,-0.53776854,-1.0,1.0,0.96967458,0.12554105,1.09950051,0.85068508,-1.0,,1.0,,0.0,,0.02046093,0.0,-0.78431373
000156.XSHE,0.04339623,0.45971889,-0.5899526,-0.11111111,-0.12939895,-0.38686711,-1.0,-0.23100829,0.2,0.80442995,0.69026997,0.2,-0.10721649,-0.10556972,-0.57037873,-0.09072165,-0.01599169,-0.19175258,1.15418956,-0.56100522,-1.0,0.10424809,0.0,-0.54,0.7448489,-0.76376262,1.0,0.00057613,1.2060241,0.13300819,0.34491991,0.00661371,0.91114923,0.28900344,0.36914063,4.10630465,1.0342877,-0.00607375,-0.3380155,-0.14132862,0.03377133,1.30580491,0.3375,0.02570258,,1.0,0.02497814,0.2,-0.87196391,1.0,0.04120879,4.7,-0.18041733,0.27006024,-0.04562402,0.16926419,-0.00045218,1.0,-1.0,-1.0,0.0,-0.53464776,0.0,1.0,1.84299723,-0.875,-1.0,1.0,0.9759445,0.19484801,1.81970086,0.66825232,-1.0,0.94888508,0.83333333,,0.0,,-0.02613464,0.0,-0.77562327
000157.XSHE,0.04339623,-0.09306138,0.39633661,-0.88888889,-0.24956854,0.05458963,-1.0,-0.54109116,0.05,0.52695742,0.11402422,-0.05,-0.23642612,0.02436433,-1.12005799,-0.14536082,-0.01889778,-0.0975945,0.0,-0.01961074,-1.0,0.00590689,0.0,-0.04,0.71943681,-0.38435306,1.0,-1.499e-05,0.6848537,0.06763136,0.10289443,0.00767575,0.71286449,0.13161512,0.21820068,2.74120652,1.21670558,-0.10212146,-0.70413408,-0.01627681,0.00361018,16.80952381,0.046875,-0.14738975,,1.0,-0.44906483,0.05,-0.39079266,0.05,0.00380838,4.0,-0.13029587,-0.06996957,-0.00664301,0.0613708,0.00032569,1.0,-1.0,0.0,0.0,-1.06312695,0.0,1.0,0.17340078,-0.58489258,0.0,1.0,0.78616589,0.64120178,1.04246576,0.4906334,-1.0,0.40034305,0.83333333,-0.22435678,0.0,-0.75,0.06174315,-1.0,-0.49382716
000166.XSHE,0.04339623,-0.41420113,-0.44444411,-0.55555556,-0.2413116,-0.73741901,-1.0,-0.64917127,0.02,0.43664148,0.05470482,-0.02,-0.22714777,-0.30933027,-1.25243772,-0.13195876,-0.06244897,-0.53161512,1.19196429,-0.0613448,-1.0,0.00436143,0.0,-0.06,0.50583791,0.28022427,1.0,0.00028897,0.74974182,0.09110163,2.2930954,0.00658258,0.56226415,0.16735395,0.10253906,2.68834188,1.14228704,-0.13300166,-1.01022982,-0.05608234,-0.00307858,5.77419355,0.025,-0.68895767,,1.0,-0.49528123,0.02,-0.73922114,0.02,0.01047253,2.0,-0.20482293,0.71284623,-4.387e-05,0.06408133,1.587e-05,1.0,-1.0,0.0,0.0,-1.30479649,-1.0,0.8,0.26469733,-0.58419958,0.0,1.0,0.50068853,0.02534697,1.03199587,0.77111604,-1.0,0.60274443,1.0,,1.0,-0.5,0.01533847,0.0,-0.58823529
000333.XSHE,-0.18885077,0.28743533,-0.22104506,-0.88888889,-0.85439446,-0.32825514,-1.0,-0.94440608,-0.12,0.17067308,0.95417513,0.12,-0.51924399,-0.2289653,-1.40067688,-0.37044674,-0.24736495,-0.89209622,-1.84993132,-0.01169115,-1.0,-0.12576475,0.14,-1.1,0.08619505,-0.40824829,-1.0,0.00019439,0.31652324,0.08599394,1.38386234,0.00761443,0.30017153,0.36941581,0.04833984,2.17620072,0.70390669,-0.56902448,-1.02802323,-0.59649658,0.01127436,0.0471464,0.1,-0.58184371,,-0.12,-0.81690276,-0.12,-0.66216684,-0.12,-0.55935714,0.13541667,-0.81091067,-0.63494523,-0.68014365,-0.32769887,-0.00085832,0.0,0.0,-1.0,-1.0,-1.09195204,0.0,0.6,1.03430864,-0.89362439,-1.0,0.0,0.87575411,-9.95599519,0.553831,0.95275297,-1.0,0.25008576,0.33333333,-0.93180877,1.0,-1.0,0.68772963,-1.0,0.10243278
000338.XSHE,0.36620926,0.77985768,0.07870285,-0.44444444,-0.35810515,0.28079208,-1.0,-0.62189227,-0.13,0.16328984,0.03307618,0.13,-0.02749141,0.26707134,-0.37383227,-0.02302405,-0.10567205,-0.52852234,1.68303571,-0.56205523,-1.0,0.18546553,0.0,-0.26,0.14938187,0.41674679,1.0,-0.00010992,1.32048193,0.07569114,1.83274543,0.00804599,0.32075472,0.63127148,0.03588867,2.44155647,1.13602685,-0.33722968,-1.00610586,0.00692505,0.00504587,0.72508215,0.16875,0.75810731,,-0.13,-0.34656492,-0.13,-0.77086231,-0.13,0.09679945,0.49689441,-0.5782432,0.79805876,-0.94843618,-0.10469396,-0.00099175,0.0,-1.0,-1.0,0.0,-1.19923902,-1.0,0.25,10.23952256,-0.375,0.0,0.0,0.95713975,-0.83378963,1.02135223,0.96078756,-1.0,0.62915952,0.08333333,-0.52761578,1.0,-0.125,-0.10668788,0.0,0.16528926
000402.XSHE,0.36620926,-0.7098906,-0.56222209,-1.0,-0.21003422,-0.57432396,-0.80833333,-0.85359116,-0.06,0.2446772,1.42266146,-0.06,-0.89484536,-0.43163232,-2.07142393,-0.88865979,-0.39748712,-0.56082474,-1.45982143,-0.21175178,-1.0,-0.16211989,-0.36,-1.35,0.14182692,-0.96824584,-1.0,0.00057239,0.42771084,0.02041293,1.73798321,0.00723777,0.28987993,0.22199313,0.0,3.44317687,0.88119165,-0.66561742,-1.01467409,-0.31577833,0.00361442,2.29438202,0.125,-0.78607576,,-0.06,0.23191468,-0.06,-0.88958117,-0.06,-0.07380495,1.86363636,-0.28191831,-0.87522192,-0.4339835,0.09362779,0.00056274,0.0,0.0,-1.0,-1.0,-1.75579384,0.0,0.86666667,0.85699753,-0.8038808,-1.0,0.0,0.38204007,1.55500191,0.98146319,0.93239443,0.0,0.13962264,0.05555556,-0.79492386,1.0,-1.0,0.44615179,-1.0,0.08547009
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.41337907,-0.3870559,-0.35572491,-0.11111111,-0.20800497,-0.2955907,-1.0,-0.51104972,0.1,0.65848214,0.22658509,-0.1,-0.59793814,-0.14871081,-0.60664322,-0.36254296,-0.0107887,-0.24707904,1.17239011,-0.04712593,-1.0,0.00398698,0.0,-0.41,0.73557692,-0.89457507,1.0,0.00054867,1.48605852,0.15535926,2.20705337,0.0027601,0.84459691,0.43264605,0.27612305,3.53045977,1.4673246,-0.0106057,-0.26205891,-0.06480887,0.00318011,4.95439739,0.15,-0.75247121,,0.1,-0.27620839,0.1,-0.63317107,0.1,-0.00120192,1.73333333,-0.24562085,-0.83267978,-0.00387417,0.04732212,0.00021286,1.0,0.0,-1.0,-1.0,-0.5647988,0.0,,0.46326982,-1.0,0.0,1.0,0.83702357,0.41986548,1.77827941,0.33943732,-1.0,,0.16666667,,1.0,,0.17742676,-1.0,-0.6870229
000423.XSHE,0.36620926,-0.54680696,0.04495023,-0.66666667,-0.86555317,-0.45408977,-0.90833333,-0.96685083,-0.14,0.7342033,1.05947286,0.14,-0.77250859,-0.14078971,-2.62105451,-0.80343643,-0.03555104,-0.89690722,-1.50549451,-0.05074874,-1.0,-0.68518956,-0.61,-7.84,0.13873626,-0.85765781,-1.0,0.00041581,1.04251291,0.02119103,1.37578745,0.00657554,0.32795883,0.10996564,0.0222168,3.87356917,0.99250307,-0.62994213,-0.86777555,-0.71031019,-0.09871913,0.07806288,0.121875,-0.87147538,,-0.14,-0.92606059,-0.14,-0.78613315,-0.14,-0.17740385,-0.68108437,-0.76432657,-0.78109627,-0.36606447,-0.14633492,-0.00062007,0.0,0.0,-1.0,-1.0,-1.96229678,-1.0,0.25,2.07850627,-0.96673597,0.0,0.0,0.51041858,-5.08945167,0.42675767,0.99906419,0.0,0.65111492,0.38888889,-0.90600343,1.0,-1.0,0.10513486,-1.0,0.10332951
000425.XSHE,0.04339623,-0.79841839,0.13340678,-1.0,-0.30815519,-0.07377848,-1.0,-0.58114641,0.0,0.3853022,1.03787834,0.0,-0.25429553,-0.04884714,-1.82440999,-0.16391753,-0.28206946,-0.28419244,-1.47699176,-0.02394548,-1.0,-0.0185701,-0.1,-0.13,0.36658654,-0.70321085,1.0,-0.00038094,0.61394148,0.02104493,0.02608722,0.00733079,0.22058319,0.18522337,0.15820313,2.86918099,0.41583388,-0.55907311,-1.30580541,-0.0206201,0.0050537,27.3255814,0.05,-0.77026745,,1.0,-0.53810773,0.0,-0.64394993,0.0,0.01151374,-1.0,-0.24384267,-0.62738426,-0.1550502,0.04409328,6.942e-05,0.0,-1.0,0.0,0.0,-1.6143203,-1.0,0.8,0.16984569,-0.69369369,0.0,0.0,0.75691337,0.51215335,0.95329873,0.66464909,0.0,0.33001715,0.77777778,-0.59730671,0.0,-0.875,-0.3023083,0.0,0.24691358
000503.XSHE,-0.18885077,0.63489491,-0.21492859,-0.11111111,-0.29308274,-0.31090948,0.08333333,-0.86498619,0.2,0.80889423,0.16854795,0.2,-0.03367698,-0.09575498,-0.9908808,-0.02027491,-0.04323052,-0.10756014,1.90659341,-0.15546286,1.0,1.17743116,0.0,0.37,0.80769231,-0.61764706,1.0,0.00015805,1.01445783,0.13345178,2.89602897,0.0081398,0.71732419,0.995189,0.39477539,1.95661809,1.61513725,-0.01927247,-0.76092741,-0.19937353,0.12785848,0.03961165,0.2125,0.58950503,,1.0,0.08134293,1.0,-0.58093588,1.0,-0.81593407,0.3035505,-0.68845186,0.46737029,-0.08425089,-30.62788627,-0.00110478,1.0,0.0,0.0,0.0,-0.54842615,0.0,1.0,1.56551588,-0.8125,0.0,1.0,0.99927511,-0.4609828,2.68183803,0.8401548,0.0,0.5,0.05555556,-0.02795883,0.0,-0.46153846,0.44202068,0.0,-0.33947624
000538.XSHE,0.04339623,0.13921419,0.07490644,-0.11111111,-0.11767654,0.06063834,-1.0,-0.95338398,0.42,0.92032967,0.34936589,-0.42,-0.41924399,0.03046524,-1.09782279,-0.29965636,-0.00724776,-0.0556701,-1.55528846,-0.12702542,-1.0,-0.06886945,0.0,-1.17,0.8907967,0.0,1.0,-0.0004016,0.57641997,0.07478223,1.98502444,0.00789656,0.59725557,0.94329897,0.05126953,3.75792479,1.86108226,-0.26211057,-0.82673319,0.1667297,0.03891736,0.87983134,0.1,0.65054928,,0.42,-0.75876948,0.42,-0.89651604,0.42,0.05220742,-0.3294347,-0.30178555,0.12336718,-0.00845368,0.44758728,-0.00020347,0.0,0.0,-1.0,-1.0,-1.15000577,0.0,0.6,2.22686082,-0.82536383,-1.0,0.0,0.35275526,1.10536348,0.83508792,0.83400093,0.0,,0.16666667,,0.0,,-0.01643819,0.0,-0.46688382
000540.XSHE,0.04339623,0.24701284,-0.53973723,-0.77777778,-0.26911186,-0.39389375,-0.575,-0.67783149,0.01,0.4114011,0.92253892,-0.01,-0.59931271,-0.29318382,-1.7544246,-0.57147766,-0.20160413,-0.26975945,-1.08585165,-0.45366579,-1.0,0.00177032,-0.28,-0.37,0.49416209,-0.86752762,-1.0,0.00036512,0.97728055,0.09461672,1.77463468,0.00597738,0.82813036,0.13092784,0.06958008,2.51752662,0.94301085,-0.13000138,-0.98771673,-0.15662923,0.01159129,6.7519685,0.39375,-0.85990309,,0.01,-0.11741423,0.01,-0.80702364,0.01,0.01052747,5.5,-0.14149839,-0.63835479,-0.17646901,0.04902837,0.00054044,1.0,0.0,-1.0,0.0,-0.75123948,-1.0,0.5,1.31713622,-0.71586972,-1.0,0.0,0.62116201,0.07260735,0.95995771,0.53662631,0.0,0.3897084,0.33333333,-0.66394527,1.0,-0.5,-0.14364761,0.0,-0.52980132
000555.XSHE,0.04339623,-0.34132495,-0.72324893,-0.77777778,-0.15931601,-0.54388544,-0.58333333,-0.71926796,0.4,0.91535027,0.80104368,-0.4,-0.94604811,-0.05839376,-2.79031981,-0.96563574,-0.04830187,-0.51821306,-1.05425824,-0.01264699,-1.0,-0.05411279,0.51,-3.04,0.91277473,-0.96824584,-1.0,0.00062952,0.34492255,0.10312062,1.39438774,0.00771551,0.80686106,0.85463918,0.09887695,3.37169356,1.28834116,-0.13872294,-0.18219503,-0.69600537,0.06437756,1.16806723,0.1875,-0.9802429,,1.0,-0.56832179,0.4,-0.9830156,0.4,-0.00996429,-7.5,-0.17611681,-0.14381723,-0.0151981,0.1300278,0.00028801,0.0,0.0,-1.0,-1.0,-1.05217341,0.0,1.0,1.25747801,-0.87110187,-1.0,0.0,0.20378078,2.77204991,0.5512378,0.92101372,0.0,0.47135506,0.13888889,-0.87953676,1.0,-1.0,-0.1363682,-1.0,-0.46210721
000559.XSHE,0.04339623,-0.74304623,-0.36881938,-0.77777778,-0.25300801,-0.13725418,-1.0,-0.65469613,0.03,0.46291209,0.48181972,0.03,-0.39862543,-0.07382253,-1.47106635,-0.24158076,-0.16209061,-0.31752577,1.03949176,-0.12746391,-1.0,-0.03808341,0.0,-0.56,0.47115385,-0.82266455,1.0,0.00038563,1.23562823,0.06949532,1.94354318,0.00756582,0.4373928,0.30206186,0.31018066,3.27812632,0.56230127,-0.27935079,-0.12836773,-0.09085712,-0.0068609,1.2833935,0.35,-0.99121684,,0.03,-0.30742821,0.03,-0.68285913,0.03,0.0,1.20833333,-0.30236779,-0.32085412,-0.15952368,0.0460774,-0.00013453,1.0,0.0,-1.0,0.0,-0.5969676,-1.0,0.25,1.82132137,-0.50519751,-1.0,0.0,0.80692092,0.63566075,1.01202851,0.37167859,-1.0,0.5,0.16666667,-0.5789326,1.0,-0.75,-0.24210538,-1.0,-0.1980198
000568.XSHE,0.04339623,-0.44271491,-0.04797821,-0.33333333,-0.4818712,-0.25750189,-0.65,-0.9281768,0.66,0.9532967,0.94756717,-0.66,-0.18109966,-0.05077377,-1.70344606,-0.38728522,-0.02234845,-0.29484536,-1.85989011,-0.75035672,1.0,-0.10185352,-0.85,-0.4,0.9842033,-0.51604685,1.0,0.00037141,1.06574871,0.18539311,-0.6575717,0.00777831,0.94408233,0.46219931,0.03759766,3.83827458,1.46325335,-0.04572269,-0.08083689,-0.44351438,0.31622374,0.53930387,0.5625,-0.85324927,,0.66,-0.64363057,0.66,-0.44929041,0.66,-1.02445055,1.60921626,-0.33006386,0.13451857,-0.00554781,0.02756602,0.00024211,0.0,0.0,-1.0,-1.0,-1.23890234,0.0,1.0,0.59030656,-0.81185031,0.0,0.0,0.94021166,0.32073886,0.97055049,0.98112268,-1.0,0.40308748,0.05555556,-0.93749786,1.0,-0.875,0.49730644,-1.0,-0.42021579
000623.XSHE,-0.41337907,0.15737352,-0.20407971,-0.11111111,-0.19747306,0.00857859,-1.0,-0.88017956,0.05,0.53760302,0.34034369,-0.05,-0.36357388,0.00549077,-1.28894673,-0.28934708,-0.01714955,-0.33024055,1.45501374,-0.46314542,-1.0,-0.30774098,0.0,-0.24,0.58688187,-0.19642857,1.0,0.00018515,0.79690189,0.12720356,2.25227411,0.00711119,0.5025729,0.30274914,0.01367188,2.60369884,0.93099974,-0.15112404,-1.11773563,-0.13793607,0.02212092,0.77894277,0.028125,0.4155556,,1.0,-0.3859446,0.05,-0.74531575,0.05,0.03568407,3.26666667,-0.15257461,0.22568154,-0.04576659,0.16957498,-0.00033362,1.0,0.0,-1.0,0.0,-0.39081056,-1.0,0.73333333,2.85226079,-0.37144837,0.0,1.0,0.86054996,0.23231741,1.15789826,0.96855225,0.0,0.86586621,0.16666667,-0.72872924,1.0,-0.625,0.30933022,0.0,-0.49751244
000625.XSHE,0.04339623,0.26659127,0.4079198,-0.33333333,-0.02060226,-0.05780732,-1.0,-0.22859116,0.09,0.63667582,1.21761069,0.09,-0.29072165,-0.02214024,-1.06079105,-0.504811,-0.04847734,-0.64261168,1.29910714,-0.48118018,-1.0,-0.7402079,0.0,-0.67,0.87431319,-0.13363062,1.0,0.00061025,1.72358003,0.21698104,0.54892096,0.00707717,0.80308748,0.78934708,0.38323975,3.83001577,1.58591496,-0.03890976,-0.25498171,0.04260848,-0.02239272,1.65892003,0.4125,-0.934326,,1.0,0.13825886,1.0,-0.40496723,1.0,0.2367033,,0.0,0.85730493,-0.02755331,0.37981487,6.655e-05,0.0,-1.0,0.0,0.0,-0.75971406,-1.0,0.25,0.14713982,-0.5,0.0,0.0,0.46662688,2.94903443,1.27305012,0.57611991,0.0,0.5,0.16666667,-0.33653516,1.0,-0.875,-0.82143964,0.0,-0.8056872
