code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.37960954,0.19559298,-0.28645829,-0.11111111,-0.00712554,-0.45508211,-1.0,-0.43629584,0.13,0.86845367,0.85051264,0.13,-0.21023256,-0.04731611,-0.87585127,-0.28682171,-0.02184116,-0.1324031,1.89618841,-0.07468931,1.0,-0.07242561,0.0,0.3,0.96653238,-0.64549722,1.0,0.00044671,1.94101211,0.19968867,0.74113446,0.00709798,0.93957236,0.96060794,0.11749268,3.11915908,1.86096641,-0.00543946,-0.03063119,-0.19944191,0.03324076,2.82637571,0.6,-0.64956098,,0.13,0.32466226,0.13,-0.37554449,0.13,-0.06575271,1.66666667,-0.13059972,0.52193346,-0.0029212,0.15370652,7.348e-05,0.0,0.0,0.0,0.0,-0.24179135,0.0,1.0,3.29135557,-0.5625,0.0,0.0,0.81252977,0.6173811,1.16473359,0.92485965,0.0,0.5,0.77777778,-0.26154323,1.0,-0.53846154,0.32491071,-1.0,-0.55776892
000402.XSHE,-0.16114038,-0.32851612,-0.82545318,-0.22222222,-0.07785776,-0.19939298,-1.0,-0.68986948,-0.04,0.46932135,0.11783174,-0.04,-0.6275969,-0.0939412,-1.0417422,-0.70263566,-0.08301581,-0.21054264,-1.71707468,-0.12933414,-1.0,0.10153635,0.0,-0.27,0.24480942,-0.83405766,-1.0,-0.00026191,1.09692642,0.05327373,0.52898569,0.00464663,0.49519678,0.59894541,0.01586914,1.1166017,0.58474393,-0.16012727,-1.19325755,-0.10506676,0.01737431,1.24736472,0.09375,-0.58727481,,-0.04,-0.09486703,-0.04,-0.97885768,-0.04,-0.05047412,-3.4,-0.49043091,0.29869913,-0.55324031,-0.18709377,-0.00036336,0.0,0.0,-1.0,0.0,-0.49355777,0.0,0.5,1.40205064,-0.3125,-1.0,0.0,0.13497552,-0.38116694,0.98708264,0.64215277,0.0,0.96033468,0.08333333,-0.44880449,1.0,-0.81818182,0.29550085,-1.0,0.33057851
000413.XSHE,-0.16114038,-0.57736529,-0.37835289,-0.33333333,-0.10095588,-0.55923383,-1.0,-0.17868241,0.0,0.59374032,0.02024046,0.0,-0.37984496,-0.09928049,-2.17481962,-0.3820155,-0.02314735,-0.40713178,-1.56120236,-0.07507343,-1.0,0.03654985,0.04,-0.63,0.59327549,-0.77174363,-1.0,-0.00030979,1.36622167,0.15267739,0.23134722,0.00616797,0.57483731,0.70812655,0.01171875,2.67657829,0.72551362,-0.11569637,-0.98842199,-0.20916588,0.00885852,2.08173077,0.1,-0.85812003,,0.0,-0.17880533,0.0,-0.90059956,0.0,-0.02271522,-8.75,-0.44173443,-0.40908009,-0.35737078,-0.04245801,0.00013559,0.0,-1.0,0.0,0.0,-1.31857855,0.0,0.75,1.57194162,-0.4375,-1.0,1.0,0.47870068,-0.15747556,0.98230691,0.73508102,0.0,0.62596839,0.05555556,-0.31236443,0.0,-0.76923077,0.12266049,0.0,0.10989011
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.16114038,-0.55612374,-0.61557122,-0.16666667,-0.00828768,-0.15165508,-1.0,-0.60441268,-0.38,0.17307096,0.49461942,-0.38,-0.18697674,-0.10406871,-0.39817328,-0.11317829,-0.06115467,-0.86356589,1.76386737,-0.04990805,-1.0,-1.4619925,0.0,-1.4,0.11558723,0.16666667,1.0,0.00028944,1.97950947,0.07279758,2.29792179,0.00516941,0.42330338,0.2558933,0.02142334,1.88828251,0.23748182,-0.05167489,-1.35344902,-0.19488482,0.02869067,0.14077362,0.3375,-0.6121953,,-1.0,-0.36497195,-0.38,-0.56565028,-0.38,-0.14838798,-1.77090909,-0.74015973,-0.97892073,-0.57281292,-0.55542709,-0.00090421,1.0,0.0,0.0,0.0,-0.6806941,-1.0,0.86666667,5.21692622,-0.25,-1.0,0.0,0.10311935,-2.50176355,1.0266901,0.97390938,-1.0,0.58661295,0.08333333,-0.06631546,1.0,-0.75,0.57014915,0.0,0.52704577
000425.XSHE,0.33173226,0.43834343,-0.33789218,-0.22222222,-0.08539641,-0.11866878,-1.0,-0.38844002,-0.02,0.50898667,0.04827248,-0.02,-0.20403101,-0.08301658,-0.86266104,-0.16899225,-0.08484962,-0.27162791,-1.75457081,-0.13552284,-1.0,0.0153144,0.0,0.01,0.59327549,-0.83405766,1.0,0.00038768,1.64601056,0.15205283,0.61412597,0.00644239,0.46978618,0.4233871,0.02685547,2.01308358,0.95681197,-0.14426233,-0.40662001,-0.0282608,-0.00166477,8.32768362,0.375,-0.23636775,,-0.02,-0.15347662,-0.02,-0.90722625,-0.02,-0.02890487,-0.8,-0.97658184,-0.10187611,-0.1122242,-0.04808365,-0.00115525,1.0,0.0,-1.0,0.0,-0.28948462,0.0,1.0,1.33372787,-0.625,0.0,1.0,0.84996144,-0.23303182,1.00979883,0.82215439,0.0,0.61481252,0.05555556,-0.10474125,1.0,-0.81818182,0.29697401,-1.0,0.28169014
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.33173226,-0.2042076,-0.27332246,-0.27777778,-0.72145946,-0.50849725,-1.0,-0.80888751,-0.63,0.10629067,0.02102065,0.63,-0.18263566,-0.40465145,-1.62451977,-0.15968992,-0.01026419,-0.8951938,-1.82677409,-0.07227603,-1.0,0.7040422,0.0,-3.52,0.1332507,-0.40590605,1.0,-0.00041428,1.49972058,0.01165981,-0.67445041,0.00575716,0.41989464,0.46184864,0.00732422,0.73052062,0.59730352,-0.34344683,-0.84557111,-0.46279751,-0.30294696,0.12811721,0.4375,-0.17929093,,-1.0,-0.31653424,-0.63,-0.55127801,-0.63,0.32487636,-3.96216898,-0.86870214,-0.04369189,-0.30998953,-2.55303747,-0.00078516,0.0,0.0,-1.0,-1.0,-1.55455112,-1.0,0.46666667,1.25089209,-0.6897628,-1.0,1.0,0.90772377,-1.85786776,1.0,0.72756741,-1.0,0.45770065,0.36111111,,0.0,,0.18348293,-1.0,0.45554739
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.33173226,-0.57137241,0.88266086,-0.55555556,-0.29013786,-0.36971547,-0.46666667,-0.49906774,-0.02,0.52696002,0.68210323,0.02,-0.56651163,-0.16867838,-1.42738661,-0.64124031,-0.06868764,-0.48031008,-1.60365665,-0.1600267,-1.0,-0.046066,-0.18,-0.62,0.4524326,-0.25,1.0,-0.00026374,1.35790127,0.12103618,0.25356184,0.00632016,0.54493337,0.34894541,0.05859375,2.74274551,1.21485672,-0.38855879,-0.8743142,-0.26068624,0.00295365,1.16832504,0.4,-0.95650049,,-0.02,-0.36308701,-0.02,-0.81003471,-0.02,-0.11274125,-12.2,-0.76078704,-0.42411413,-0.3637762,-0.20168734,-0.00053335,1.0,-1.0,0.0,-1.0,-0.73888196,0.0,0.75,3.28067653,-0.55555556,0.0,1.0,0.88146067,-0.3711317,1.0,0.83602926,-1.0,0.70529904,0.05555556,-0.34583204,1.0,-1.0,-0.17505482,0.0,0.15267176
000568.XSHE,0.09219089,0.32551293,-0.27045172,-0.11111111,-5.81e-05,0.36662224,-1.0,-0.01367309,1.99,0.99597149,0.27347122,1.99,-0.06976744,0.11139763,-1.10660095,-0.2096124,-4.993e-05,-0.00775194,1.902696,-0.00142699,-1.0,-0.22848298,0.0,0.71,0.99628138,-0.18463724,1.0,0.0007887,1.9925489,0.06393103,0.32341868,0.00806675,0.97303998,0.73169975,0.1237793,4.34014313,1.91962236,-0.00055351,-0.04078472,-0.00865724,0.40967283,1.02289348,0.45,-0.12869045,,-1.0,0.00952936,1.99,-0.38308615,1.99,0.36628447,-2.95238095,-0.09365739,0.22232452,-0.00144524,6.89170381,-6.589e-05,0.0,0.0,-1.0,-1.0,-0.34206151,0.0,1.0,246.75249612,-0.4375,0.0,1.0,0.97253481,6.31862777,1.28635371,0.996551,0.0,0.49643632,0.61111111,-0.17415556,0.0,-0.15384615,0.47630232,0.0,-0.60523233
000623.XSHE,-0.16114038,-0.16926435,-0.8059867,-0.11111111,-0.02274925,-0.37735014,-1.0,-0.78837787,0.03,0.71087698,0.29981782,-0.03,-0.47131783,-0.14206261,-1.08929102,-0.39286822,-0.01455083,-0.2496124,-1.63619461,-0.0825511,-1.0,0.26270712,0.0,-0.65,0.77967152,-0.60858062,1.0,0.00024452,1.86945048,0.12940317,0.80736251,0.00559041,0.66129532,0.67493797,0.0234375,3.0372961,1.02600988,-0.04296776,-0.4178167,-0.19006978,0.00255154,1.15093555,0.21875,-0.32279637,,-1.0,-0.05912485,0.03,-0.64243184,0.03,-0.04660676,-1.25,-0.28779069,-0.25260872,-0.03428233,0.05497287,-0.00012526,1.0,0.0,-1.0,0.0,-0.52192436,0.0,0.75,0.49259112,-0.4375,-1.0,1.0,0.85591862,0.1212143,1.04409691,0.53859663,0.0,0.95320731,0.30555556,-0.59800308,0.0,-0.125,0.61286876,0.0,-0.21276596
000625.XSHE,0.33173226,-0.78481672,-0.14271354,-0.22222222,-0.10130514,-0.45201429,-1.0,-0.56277191,-0.02,0.50480322,0.24739718,0.02,-0.12372093,-0.1762042,-0.35072797,-0.06914729,-0.02790593,-0.07100775,-1.47474434,-0.13251435,-1.0,0.12680881,0.0,-0.35,0.39696312,-0.77174363,1.0,-0.00020202,1.24135362,0.10481717,0.53534964,0.0063164,0.48667493,0.74689826,0.0435791,1.67604854,0.67869391,-0.30393119,-0.99324192,-0.0519452,-0.01397449,1.17304189,0.1375,-0.31388526,,-0.02,-0.09738837,-0.02,-0.38529505,-0.02,-0.02198513,-6.125,-0.71230878,0.1821964,-0.36298934,-0.03307972,-0.00103754,1.0,0.0,0.0,0.0,-1.17549875,-1.0,0.25,4.33571366,-0.25,0.0,1.0,0.87049041,-0.04175853,0.99056237,0.69514871,0.0,0.98078711,0.05555556,-0.49258524,0.0,-0.61538462,0.11585966,0.0,0.45045045
000627.XSHE,0.33173226,-0.50838288,-0.56795847,-0.22222222,-0.1339978,0.45409023,-1.0,-0.41361094,-0.07,0.40563991,0.17703475,0.07,-0.44806202,0.17137608,-1.66462192,-0.56,-0.0868689,-0.49488372,-1.72017354,-0.11385139,-1.0,0.02283121,0.05,-0.53,0.31174465,-0.98669027,-1.0,-0.00032456,1.49233157,0.07446684,0.27933308,0.00645328,0.38177874,0.28939206,0.00366211,2.83860758,0.8221009,-0.52777363,-1.15800437,0.00012213,-0.00784163,2.04827586,0.15625,-0.71652465,,-0.07,-0.30261755,-0.07,-0.78282514,-0.07,-0.04428633,-2.45833333,-0.69886717,-0.0342653,-0.79260451,-0.04387246,-0.00048087,1.0,-1.0,0.0,-1.0,-1.34133416,0.0,0.75,0.25719747,-0.4375,-1.0,1.0,0.86509352,-0.30050305,0.99386371,0.34038756,0.0,0.5,0.05555556,,1.0,-0.875,-0.66199933,0.0,0.54054054
000630.XSHE,-0.37960954,0.0488812,-0.11188169,-0.16666667,-0.03442618,-0.18234023,-1.0,-0.22032318,0.01,0.63991323,0.27452725,-0.01,-0.15565891,-0.0606103,-0.32467858,-0.10511628,-0.014288,-0.24682171,1.5497366,-0.06364203,1.0,0.00398984,0.0,-0.07,0.75735978,-0.3436216,1.0,0.00039231,1.84601056,0.12469965,0.66517225,0.0061619,0.73194918,0.63709677,0.02929688,2.3094657,1.38025269,-0.02403354,-0.10735982,-0.00930935,0.00230621,97.70833333,0.175,0.13670929,,0.01,-0.1287945,0.01,-0.55930087,0.01,-0.00240471,,-0.33948323,-0.79268042,-0.02371838,0.00317257,4.145e-05,1.0,0.0,0.0,0.0,-0.28356193,0.0,0.86666667,2.05525682,-0.75,0.0,0.0,0.97542241,0.00165957,1.06204749,0.90661704,-1.0,0.48125194,0.16666667,-0.21343183,1.0,-1.0,-0.06672273,-1.0,-0.32258065
000651.XSHE,0.09219089,-0.2550976,-0.36989286,-0.33333333,-0.00058674,-0.33677181,-1.0,-0.05904288,0.85,0.98202665,0.02066402,-0.85,-0.17395349,-0.07682411,-2.00016399,-0.18728682,-7.479e-05,-0.22263566,1.94824915,-0.17075826,-1.0,-0.69201326,0.0,0.06,0.99659126,0.19174125,1.0,0.00012477,1.98913381,0.19421382,0.32391041,0.00748471,0.93492408,0.7853598,0.01745605,3.33718379,1.51802336,-0.00360665,-0.1307306,-0.24528732,0.18878267,1.00771704,0.05,-0.81143849,,-1.0,0.01203094,0.85,-0.96359676,0.85,0.31322901,-1.07526882,-0.25458479,0.35480307,-0.00058885,0.22551243,-1.45e-06,0.0,0.0,-1.0,-1.0,-1.00685786,0.0,1.0,5.16827207,-0.375,0.0,1.0,0.11527915,1.88183905,1.30134186,0.99074451,0.0,0.5,1.0,-0.59869848,0.0,-1.0,0.18947048,-1.0,-0.63588191
000671.XSHE,-0.37960954,-0.37909137,-0.46262416,-0.22222222,-0.00499043,0.25878974,-1.0,-0.74207582,0.03,0.71087698,0.03400131,-0.03,-0.42821705,0.02955761,-1.6246567,-0.3448062,-0.00146995,-0.08620155,1.88193368,-0.34726409,1.0,-0.80221416,0.0,0.27,0.94019213,-0.77357371,-1.0,0.00029569,1.92083204,0.16544996,0.77422867,0.00668636,0.88627208,0.89143921,0.01318359,3.23099837,1.63865128,-0.00231468,-0.45367522,-0.05609776,0.00617798,2.91439689,0.1,-0.87541751,,-1.0,0.11023786,0.03,-0.84003742,0.03,-0.00749923,1.83809524,-0.28819972,0.38340967,-0.01774903,0.09009407,-1.49e-06,0.0,-1.0,-1.0,-1.0,-0.72184123,0.0,,15.43298689,-0.4375,-1.0,1.0,0.30647435,1.14647938,1.01803783,0.99061245,0.0,0.24480942,0.05555556,-0.61712972,1.0,-1.0,0.57728426,-1.0,-0.27190332
000686.XSHE,-0.16114038,-0.11659616,-0.5973379,-0.11111111,-0.09564596,0.17744181,-1.0,-0.54133002,0.02,0.67818407,0.11949764,-0.02,-0.62325581,0.05094155,-1.75362001,-0.65178295,-0.01172215,-0.14046512,-1.28819337,-0.04471984,-1.0,0.01884444,0.0,-0.2,0.75302138,-0.97227182,-1.0,-4.561e-05,1.38578081,0.1533937,0.71130994,0.0067589,0.65199876,0.77543424,0.02319336,1.4037416,1.29368407,-0.06017461,-0.49782931,-0.04734914,0.01667531,1.93138244,0.21875,-0.71701235,,0.02,-0.10884271,0.02,-0.57031494,0.02,-0.00910815,-5.3,-0.45738281,0.44105047,-0.01030947,-0.02386268,-1.299e-05,1.0,0.0,0.0,0.0,-0.41199086,0.0,1.0,3.52299742,-0.3125,-1.0,1.0,0.22871643,-0.08937142,1.00051306,0.39729192,0.0,0.89959715,0.05555556,-0.35990564,1.0,-1.0,0.20460453,0.0,-0.09009009
000709.XSHE,-0.37960954,0.02741533,-0.44253812,-0.11111111,-0.01532084,-0.52658691,-1.0,-0.21783717,0.03,0.70111559,0.49819868,-0.03,-0.12868217,-0.13891958,-0.26566411,-0.08992248,-0.01050881,-0.31627907,1.73814689,-0.05623661,1.0,0.02287413,0.0,-0.11,0.90238612,-0.80781317,1.0,0.0004691,1.70220428,0.15478677,0.73529275,0.00455551,0.83638054,0.55800248,0.04806519,2.12711243,1.16677371,-0.00904228,-0.08423452,-0.06003834,-0.00097853,22.98290598,0.2,0.46976889,,0.03,0.10696907,0.03,-0.76684425,0.03,-0.00478587,-2.66666667,-0.31196659,-0.35353452,-0.01069071,0.02770618,6.306e-05,1.0,0.0,0.0,0.0,-0.25270158,0.0,0.75,1.12837909,-0.875,-1.0,1.0,0.95471355,0.06809936,1.17054953,0.79091167,-1.0,0.59590951,0.16666667,-0.07065386,1.0,-0.92307692,-0.49618825,-1.0,-0.2970297
