code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.00248016,0.40048095,0.40850719,-0.11111111,-0.23746601,0.13458171,-0.425,-0.61050183,0.01,0.31200397,0.92437593,0.01,-0.15089345,0.09541041,-0.80981448,-0.10291198,-0.32979354,-0.19986764,-1.42493386,-0.07266755,1.0,-0.00133644,-0.03,-0.27,0.44775132,-0.60370343,1.0,5.194e-05,0.88168268,0.06440844,0.08051335,0.00709927,0.43022487,0.20019854,0.04272461,3.29592971,1.01957402,-0.30220887,-1.0987214,-0.00428417,-0.00163358,3.74103586,0.1625,-0.50614018,,0.01,-0.31490693,0.01,-0.61677247,0.01,-0.00925265,-1.5,-0.67261901,-0.3384534,-0.07356547,-0.02113119,-0.00099938,1.0,0.0,0.0,0.0,-0.66034597,0.0,0.25,0.64365469,-0.5,0.0,1.0,0.95653411,-0.18598583,0.98715966,0.72447068,-1.0,0.5,0.11111111,-0.11309524,1.0,-0.5,-0.2266909,0.0,-0.10989011
000333.XSHE,-0.38707011,0.18849412,0.17510531,-0.11111111,-0.01484847,-0.2823156,0.86666667,-0.02359588,0.3,0.8655754,0.96545916,-0.3,-0.1882859,-0.07450514,-0.60131911,-0.14096625,-0.01831626,-0.52018531,1.89384921,-0.00861361,1.0,0.19466031,0.0,1.66,0.97189153,-0.83550442,1.0,-0.0005865,1.79271282,0.24351522,2.01265117,0.00888784,0.65443122,0.85241562,0.32958984,5.01208086,1.07542444,-0.01303986,-0.01508042,-0.23207945,0.09614395,0.04807352,0.25,0.05499219,,1.0,0.04023301,1.0,-0.21278721,1.0,-0.17047619,0.55172414,-0.66807683,0.05351579,-0.00313957,-0.37351974,-0.00105147,0.0,-1.0,0.0,-1.0,-0.84863606,0.0,,9.58317108,-1.0,0.0,1.0,0.97410598,-4.71699597,46.27201312,0.63365719,-1.0,0.72321429,0.16666667,-0.63723545,0.0,-0.61538462,-0.35531787,0.0,-0.33296337
000338.XSHE,-0.38707011,0.00437748,-0.66423977,-0.44444444,-0.62834362,-0.06527134,-0.9,-0.56164839,-0.2,0.08399471,0.81413264,0.2,-0.16776969,-0.0565829,-1.12406531,-0.2971542,-0.05594797,-0.89444077,-1.87466931,-0.04564163,1.0,0.19353246,0.17,0.07,0.33597884,-0.65330526,1.0,-0.00042219,0.80052998,0.23769335,1.80697626,0.00728365,0.12251984,0.00529451,0.04577637,2.66382442,0.49160362,-0.52715096,-1.06235408,-0.41014818,0.01000568,0.15627096,0.175,-0.52574428,,-0.2,-0.38131993,-0.2,-0.79116466,-0.2,-0.37998413,0.0,-0.94445855,0.16304508,-0.05409436,-0.19060376,-0.00094667,1.0,0.0,0.0,-1.0,-1.58616101,-1.0,,1.97485309,-0.9375,-1.0,1.0,0.95213209,-4.47552098,1.0,0.82108408,-1.0,0.13822751,0.05555556,-0.90814946,1.0,-1.0,0.25598782,0.0,0.57471264
000402.XSHE,0.00248016,0.43208488,-0.426483,-0.11111111,-0.05319088,-0.2724662,0.48333333,-0.40644732,0.36,0.89335317,1.27344567,0.36,-0.03639974,-0.02174316,-0.60430748,-0.074454,-0.00508569,-0.10225017,1.77480159,-0.22729663,1.0,0.15593381,-0.11,-1.44,0.95998677,-0.94884014,1.0,-9.763e-05,1.67694601,0.14605394,2.0928927,0.00566612,0.98445767,0.45698213,0.28564453,3.89780142,0.99286687,-0.00059839,-0.05770755,-0.29526501,0.05547121,2.14636076,0.75,-0.43893913,,0.36,0.39396434,0.36,-0.91847645,0.36,-0.15380952,19.45454545,-0.05714925,0.45085086,-0.00260832,0.19923834,0.00022374,0.0,0.0,0.0,-1.0,-0.99667332,0.0,1.0,0.5204113,-0.5625,-1.0,1.0,0.91972071,1.08635425,1.37972966,0.78824513,0.0,0.89417989,0.61111111,-0.37400794,0.0,-0.53846154,-0.16025287,0.0,-0.90024331
000413.XSHE,0.36259921,-0.03784397,-0.65467859,-0.88888889,-0.42268663,-0.19330529,-0.9,-0.88600864,-0.57,0.02480159,1.37156965,-0.57,-0.38682991,-0.18837665,-1.8108313,-0.32428855,-0.81244455,-0.94176042,-1.83267196,-0.20727955,1.0,-0.03992775,-0.64,-2.06,0.00132275,-0.95940322,1.0,0.00047397,0.34027824,0.12148342,1.27359469,0.00644484,0.01488095,0.00033091,0.0,2.61226846,0.83656001,-0.91506047,-1.10240022,-0.53549311,-0.09441411,0.90659341,0.1125,-0.66628802,,-0.57,0.24637654,-0.57,-0.86311914,-0.57,-0.52361111,-2.46,-0.4919594,-0.35430066,-0.87512302,-0.00330767,-0.00070968,0.0,0.0,-1.0,0.0,-1.51230872,-1.0,1.0,0.99185651,-0.78526175,-1.0,0.0,0.55652664,-0.0269127,0.88756762,0.95506974,0.0,0.02546296,0.25,-0.92671263,1.0,-1.0,0.31837327,0.0,0.59683313
000415.XSHE,0.36259921,-0.14025442,0.06125391,-0.77777778,-0.39601344,0.27865701,-0.8,-0.71618478,-0.04,0.44444444,0.98376357,-0.04,-0.58504302,0.20511739,-1.83043376,-0.55261416,-0.5031408,-0.77564527,-1.49503968,-0.10260171,-1.0,-0.21822563,-0.08,-0.59,0.16501323,-0.86859904,-1.0,0.00047098,0.61536933,0.01709945,1.68762919,0.00535878,0.20469577,0.76273991,0.0,3.26818261,1.11146481,-0.73880385,-1.0,-0.0187197,-0.00512905,2.03349282,0.10625,-0.70479755,,-0.04,-0.33783698,-0.04,-0.84602594,-0.04,-0.09626455,-0.21666667,-0.613247,-0.28954379,-0.68445164,-0.02183196,-0.00059332,1.0,-1.0,0.0,0.0,-1.64471058,0.0,1.0,0.07698768,-0.58152718,-1.0,0.0,0.05166824,-0.47513333,0.97364718,0.20424095,-1.0,0.22751323,0.16666667,-0.71801276,0.0,-1.0,-0.42334456,-1.0,0.20942408
000423.XSHE,-0.38707011,0.1947622,0.50339036,-0.11111111,-0.00039893,0.57274454,-1.0,-0.26420738,1.24,0.9781746,1.03651293,-1.24,-0.07246856,0.05367109,-0.37761696,-0.06684315,-0.02565616,-0.00727995,1.76025132,-1.692e-05,1.0,-0.05707243,0.0,3.32,0.98842593,-0.18898224,1.0,-0.00021879,1.59768135,0.20262551,2.18632343,0.00954542,0.90806878,0.98345467,0.43487549,4.18068717,1.11135502,-0.00347813,-0.02044087,0.10688178,0.23158624,0.97750168,0.4,0.45925322,,1.0,0.0084466,1.0,-0.55922589,1.0,0.06275132,6.88235294,-0.13802948,0.90183668,-0.0119905,0.41362756,0.00011091,1.0,-1.0,0.0,0.0,-0.34730539,0.0,1.0,3.6991231,-1.0,0.0,1.0,0.9098315,5.00396029,1211.82829806,0.61542746,0.0,0.5,0.16666667,-0.56752969,1.0,-0.25,-0.31562792,0.0,-0.87248322
000425.XSHE,0.00248016,-0.71597702,-0.0950247,-1.0,-0.19427298,0.30628362,-0.85,-0.68062479,0.0,0.27893519,1.21075214,0.0,-0.26472535,0.05192623,-1.40108563,-0.19159497,-0.51368445,-0.69225678,-1.71825397,-0.08523282,-1.0,0.01229612,-0.07,-0.05,0.33597884,-0.53791435,-1.0,0.00053627,0.7223584,0.09750458,1.86635157,0.00706307,0.37466931,0.4457313,0.06408691,2.99507875,1.18613386,-0.532557,-1.05010744,-0.06758657,-0.0012845,31.53333333,0.1,-0.74041704,,0.0,-0.26771074,0.0,-0.6319653,0.0,-0.12625,1.5,-0.22222222,-0.85779735,-0.53181181,0.03011821,0.00048385,1.0,-1.0,0.0,-1.0,-1.58715902,-1.0,0.25,1.65284849,-0.56385462,-1.0,1.0,0.51739779,0.60154786,0.96329202,0.89119944,0.0,0.33300265,0.72222222,-0.64626522,1.0,-0.25,0.70142799,-1.0,0.0
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.27546296,0.86816473,0.4242965,-0.11111111,-4.812e-05,0.18334452,0.91666667,-0.03921569,1.65,0.98743386,0.92672435,1.65,-0.19589676,0.04881093,-0.81065086,-0.11681006,-0.02605978,-0.15254798,1.79265873,-3.266e-05,1.0,0.08523372,0.0,3.84,0.98974868,-0.48112522,1.0,-0.00017836,1.59900629,0.19559209,0.72966122,0.01086675,0.91335979,0.97683653,0.74157715,5.03103442,1.27900126,-0.00327866,-0.0707785,0.1263693,0.37052524,0.96876039,0.7,0.10672777,,1.0,0.00476878,1.0,-0.63463463,1.0,2.396875,5.44262484,-0.16816603,0.82887305,-0.00797522,0.6994143,8.622e-05,1.0,-1.0,0.0,0.0,-1.00199601,0.0,,11.85391311,-1.0,0.0,1.0,0.96233759,3.57621055,180368.703053,0.75182839,0.0,0.41931217,0.16666667,-0.16265001,1.0,-0.53846154,-0.1883369,0.0,-0.82934609
000540.XSHE,-0.27546296,-0.66473761,-0.53252677,-0.22222222,-0.11804615,-0.12326287,-0.29166667,-0.39847125,0.13,0.70171958,0.11199338,0.13,-0.34348114,-0.02906065,-0.63925462,-0.23428193,-0.03889288,-0.59728657,-1.59821429,-0.03020193,1.0,0.31633956,0.07,-0.59,0.87929894,-0.9701425,-1.0,-0.00018539,0.99297781,0.2592382,1.96681571,0.00512804,0.94510582,0.85539378,0.28564453,3.58038277,1.14942915,-0.01283832,-0.05832899,-0.30536318,0.01772157,5.41288783,0.6,0.10089481,,0.13,0.34985214,0.13,-0.91914467,0.13,-0.08012698,,0.0,-0.61137515,-0.00193186,0.07573359,0.00030357,1.0,0.0,0.0,-1.0,-0.56620093,-1.0,1.0,3.8899764,-0.5625,-1.0,1.0,0.91436769,1.75187032,1.34928285,0.80606452,0.0,0.5,0.16666667,-0.71616815,1.0,-1.0,0.0046372,-1.0,-0.9929078
000555.XSHE,0.00248016,-0.16655723,-0.18147355,-0.11111111,-0.45984417,0.048224,-1.0,-0.20305749,0.17,0.75545635,0.17524539,-0.17,-0.77332892,0.0196409,-2.07202372,-0.77597617,-0.02442037,-0.19589676,-1.01752646,-0.19931457,-1.0,-0.43492619,-0.14,-0.81,0.74140212,-0.89104211,-1.0,0.00046781,0.58953296,0.16064954,0.20540881,0.00759355,0.76157407,0.30476506,0.15258789,1.39095079,1.75835496,-0.0935209,-0.57763363,-0.09752717,0.04815292,0.49893276,0.075,-0.93602256,,1.0,-0.28145091,1.0,-0.88788789,1.0,-0.00712963,0.32386364,-0.39897759,-0.71036036,-0.01306873,-0.03760891,-8.518e-05,0.0,0.0,-1.0,0.0,-1.18097139,-1.0,1.0,0.51781135,-0.5625,-1.0,0.0,0.86479632,-0.08112803,1.0303431,0.51857005,-1.0,0.77083333,0.33333333,-0.60085979,1.0,-0.5,-0.02664923,-1.0,-0.58419244
000559.XSHE,0.36259921,-0.91737623,-0.51695555,-0.55555556,-0.49163635,-0.17342868,-1.0,-0.25024925,-0.03,0.21544312,0.07174766,0.03,-0.73362012,-0.15338676,-2.28476694,-0.69589676,-0.03225824,-0.8219722,-1.25760582,-0.00836014,-1.0,0.02784303,0.12,-1.84,0.17361111,-0.89642146,-1.0,-7.21e-06,0.47194435,0.25172126,1.84138595,0.0074046,0.28042328,0.17670417,0.07861328,3.46328206,1.08655869,-0.28198754,-0.43686572,-0.49184047,0.0066533,0.65076508,0.09375,-0.94019307,,-0.03,-0.10729997,-0.03,-0.98935816,-0.03,-0.03425397,-0.32954545,-0.63796255,-0.90524194,-0.07426479,-0.04666853,-0.00088825,0.0,0.0,0.0,-1.0,-1.75016633,-1.0,0.75,1.1056596,-0.875,0.0,1.0,0.90494521,-1.08614895,1.35464469,0.80460987,-1.0,0.1792328,0.66666667,-0.85912469,0.0,-0.875,-0.34862166,0.0,0.1754386
000568.XSHE,-0.27546296,-0.00016854,0.56810349,-0.11111111,-0.00865912,0.5086571,0.68333333,-0.02160186,1.07,0.9755291,1.07061351,1.07,-0.0148908,0.0896045,-0.1152477,-0.00926539,-0.03274195,-0.19722038,1.87797619,-6.042e-05,1.0,1.1157489,0.0,2.72,0.98511905,-0.63745942,1.0,-0.00061563,1.19801259,0.18390971,0.22850541,0.00998014,0.93055556,0.96823296,0.71777344,3.69219595,1.28731645,-0.00263041,-0.97761932,0.17560644,0.01658624,0.0682133,0.85,0.80639692,,1.0,0.05862541,1.0,-0.61094428,1.0,1.58828704,0.76923077,-0.62041017,0.82539941,-0.00846502,-0.2539611,-0.00083321,1.0,-1.0,0.0,0.0,-0.50898204,0.0,1.0,0.52830429,-1.0,0.0,1.0,0.99192445,-1.71351145,3782.96643601,0.67269466,-1.0,0.5,0.16666667,-0.16265001,1.0,-0.92307692,-0.3384069,0.0,-0.43457267
000623.XSHE,-0.27546296,-0.49015458,0.45789594,-0.44444444,-0.2827031,0.64298826,-1.0,-0.48288468,0.2,0.79348545,0.15078741,0.2,-0.53739246,0.14839828,-1.66408189,-0.51819987,-0.05603564,-0.16446062,-1.70667989,-0.11256041,-1.0,-0.12806685,0.34,-2.03,0.88888889,-0.72577474,1.0,0.00013278,1.03239483,0.15445467,2.09668669,0.00622075,0.76289683,0.96095301,0.11108398,3.07921588,0.94031249,-0.07466918,-0.55039577,0.00424932,0.04268831,0.8334064,0.05625,-0.68314757,,1.0,-0.14435862,0.2,-0.30927835,1.0,-0.36630952,-7.89393939,-0.32144496,-0.63802447,-0.09164252,0.03438998,0.00014858,1.0,0.0,-1.0,-1.0,-1.40585496,0.0,1.0,1.39307241,-0.4375,0.0,1.0,0.90946224,0.98881608,0.94605765,0.82223673,0.0,0.80753968,0.83333333,-0.84905799,1.0,-0.875,0.53981905,-1.0,-0.63711911
000625.XSHE,-0.27546296,0.63526486,-0.10255947,-0.11111111,-0.05640754,0.47247661,-1.0,-0.66434031,0.15,0.73462302,0.24156128,0.15,-0.28027796,0.23310932,-0.77188587,-0.26042356,-0.035527,-0.22931833,1.59060847,-0.04100959,1.0,0.1487355,0.1,-1.36,0.90079365,-0.66340347,1.0,-0.00034807,1.10377608,0.16004634,2.0993827,0.00619353,0.81779101,0.92256784,0.33630371,3.29851761,1.42401773,-0.01913528,-0.2675642,-0.11436059,0.02789517,1.48311848,0.25,-0.25833229,,1.0,0.09041543,0.15,-0.71901103,0.15,-0.07192857,19.94117647,-0.050547,-0.18550763,-0.00878061,0.10406925,0.00022066,1.0,0.0,0.0,0.0,-0.91084498,0.0,1.0,1.18538805,-0.875,-1.0,1.0,0.60993723,0.1824152,1.45397252,0.80859215,0.0,0.98280423,1.0,-0.38062169,0.0,-1.0,-0.48389304,-1.0,-0.8056872
000627.XSHE,-0.27546296,-0.43857464,-0.36027005,-0.22222222,-0.07759605,0.13072001,0.78333333,-0.36889332,0.23,0.82688492,1.52958545,0.23,-0.31634679,0.00696885,-1.18822667,-0.3166777,-0.02807174,-0.38881535,1.5462963,-0.00104992,1.0,0.31864968,0.16,-1.07,0.94047619,-0.63043478,-1.0,-0.00013233,1.87363365,0.21962862,1.94479884,0.00653115,0.95899471,0.73659828,0.35400391,4.08924377,1.26957337,-0.00673213,-0.00153911,-0.35541506,0.03205789,3.91262136,0.65,-0.25865916,,0.23,0.4332568,0.23,-0.92692693,0.23,-0.15241667,7.3030303,-0.13006047,-0.43084876,-0.0012368,0.10927872,0.00020956,1.0,0.0,0.0,-1.0,-0.8493014,-1.0,1.0,1.64323931,-0.8125,0.0,1.0,0.97741293,1.49555118,1.2796999,0.93490334,0.0,,0.33333333,,1.0,-0.125,-0.2605818,0.0,-0.72796935
000630.XSHE,0.00248016,-0.66896082,-0.14166788,-0.44444444,-0.18966434,-0.23834456,-0.68333333,-0.67497507,0.02,0.36127646,0.00335482,0.02,-0.20483124,-0.04206545,-0.90049711,-0.14923891,-0.14838296,-0.73990735,-1.63657407,-0.06124132,-1.0,0.02977456,-0.04,-0.24,0.68320106,-0.53931937,1.0,0.00052328,0.73229546,0.20443503,2.07879621,0.0071178,0.6468254,0.12144275,0.06152344,3.42993862,1.3226721,-0.26998031,-0.77430479,-0.02208795,0.00413417,128.46153846,0.15,0.55124454,,1.0,-0.37158192,0.02,-0.31197865,0.02,-0.01871032,3.5,-0.17259727,-0.01957705,-0.08218686,0.0181834,0.00049134,1.0,0.0,-1.0,0.0,-0.65335995,0.0,1.0,3.70054039,-0.4834945,-1.0,1.0,0.8399242,0.06517377,0.99042752,0.98773514,0.0,0.41435185,0.11111111,-0.46929532,1.0,-0.875,0.57634356,0.0,-0.32786885
000651.XSHE,-0.27546296,0.44015456,0.47649393,-0.11111111,-0.81570452,0.54064869,0.08333333,-0.07344633,0.62,0.9484127,0.95377496,0.62,-0.21542025,0.11367944,-1.11133601,-0.13633355,-0.12164298,-0.27167439,1.92791005,-0.01316099,1.0,0.29970741,1.01,0.63,0.99669312,-0.68948961,1.0,-0.00046121,1.46949321,0.17962545,1.96278486,0.00817825,0.89087302,0.99834547,0.27685547,4.55406997,1.12284001,-0.01782669,-0.90382777,0.31817696,0.16841073,0.02820421,0.55,0.20079456,,1.0,0.04388191,0.62,-0.82882883,0.62,-1.60416667,0.6372233,-0.64115445,0.20011591,-0.00019815,-0.48454436,-0.00098302,0.0,0.0,0.0,-1.0,-1.41151031,0.0,1.0,2.06516346,-1.0,-1.0,1.0,0.94617741,-6.63405334,4.34014958,0.84966476,-1.0,0.44212963,0.16666667,-0.96379568,1.0,-1.0,-0.11041183,0.0,-0.37701975
