code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.21630648,-0.45106449,0.16071778,-0.88888889,-0.04733655,-0.15735443,-1.0,-0.54670871,-0.02,0.86654874,0.00739642,0.02,-0.3490566,-0.01775884,-1.87733489,-0.30581761,-0.00887633,-0.0495283,1.09591195,-0.13397154,-1.0,-0.00644673,0.0,-0.04,0.85279088,-0.35355339,-1.0,0.00024008,1.20121951,0.17187725,1.8290466,0.00874603,0.88133595,0.8384434,0.01428223,3.1437702,1.63718187,-0.07279083,-0.80381258,-0.00595711,-0.00192624,75.1875,0.1875,-0.65525494,,-0.02,-0.67792023,-0.02,-0.8612326,-0.02,0.0009434,-0.2,-0.97076226,-0.29602372,-0.11008607,-0.27589811,-0.00140092,1.0,0.0,0.0,0.0,-1.37277756,0.0,1.0,0.85969249,-0.70448235,0.0,0.0,0.96288033,-0.04118339,0.97637018,0.94989774,0.0,0.46483301,0.16666667,-0.1205157,0.0,-0.92307692,0.59767866,0.0,0.39215686
000156.XSHE,-0.38290766,0.68220072,-0.2025784,-0.33333333,-0.16749171,-0.83929933,-1.0,-0.31217974,-0.22,0.48938679,0.21266804,0.22,-0.73113208,-0.51948767,-1.69419927,-0.69261006,-0.0343444,-0.56446541,1.01139937,-0.07102141,-1.0,0.17484014,0.0,-1.39,0.375,-0.88465174,-1.0,0.00042991,1.81549961,0.13707718,2.42108767,0.00885127,0.59921415,0.49606918,0.01196289,2.15633726,1.00573733,-0.08401897,-0.03822612,-0.52110128,-0.0279469,0.59343284,0.45,-0.45297799,,-0.22,-0.12669175,-0.22,-0.71050553,-0.22,0.00230031,0.06884058,-0.8514224,0.02079731,-0.4549821,-2.30971546,-0.00021134,0.0,0.0,0.0,0.0,-1.2619518,0.0,,0.73223628,-0.5625,-1.0,1.0,0.79167373,-0.6167645,1.24570208,0.93733583,0.0,0.89548134,0.66666667,-0.32259332,1.0,-1.0,-0.07786219,0.0,0.55662188
000157.XSHE,0.22357564,-0.13054764,-0.4493108,-0.88888889,-0.03898889,-0.36345893,-1.0,-0.57824202,-0.01,0.89249214,0.29132594,0.01,-0.28970126,-0.06303004,-1.04775253,-0.23938679,-0.02578539,-0.08529874,1.09316038,-0.13298814,-1.0,-0.01555408,0.0,-0.04,0.7413522,0.24397502,1.0,0.00033446,1.22442958,0.06116979,1.87341792,0.00882434,0.89666012,0.99253145,0.02636719,3.5653342,1.3140058,-0.07597562,-0.29739127,-0.00535202,-0.01148966,36.26865672,0.25,0.15493682,,-0.01,-0.57031214,-0.01,-0.70893142,-0.01,0.00171698,0.04285714,-0.85401776,0.37410022,-0.01222725,-0.04124701,-0.00128251,1.0,0.0,0.0,0.0,-1.36527064,0.0,1.0,11.68852654,-0.71201904,0.0,1.0,0.94803671,-0.03330374,0.99837613,0.98017814,0.0,0.48840864,0.38888889,-0.44852958,1.0,-1.0,0.40591731,-1.0,0.24691358
000166.XSHE,0.22357564,-0.52632194,-0.19691345,-0.77777778,-0.15165759,-0.52502531,-1.0,-0.45250296,-0.02,0.87382075,0.59215412,0.02,-0.58647799,-0.12057207,-2.53069282,-0.54284591,-0.02909222,-0.1552673,1.01690252,-0.04097712,-1.0,0.00298063,0.0,-0.65,0.85279088,-0.93155164,-1.0,-0.00015313,1.22285602,0.02095425,1.74084389,0.008959,0.82357564,0.96029874,0.0201416,2.68331612,1.59284322,-0.1295039,-0.29185903,-0.05773762,-0.0063686,3.90188679,0.16875,-0.44856273,,-0.02,-0.69266599,-0.02,-0.79625199,-0.02,0.00091352,-0.2,-0.95742723,-0.483085,-0.15000426,-0.14098669,-0.00133985,1.0,0.0,-1.0,-1.0,-0.98650072,0.0,1.0,2.03563422,-0.72233241,0.0,1.0,0.8387287,-0.89271741,0.98708264,0.88398041,0.0,0.5,0.16666667,-0.35303231,1.0,-1.0,0.05996544,0.0,0.4964539
000333.XSHE,-0.21630648,-0.84452018,0.04344373,-0.88888889,-0.16080068,0.35140722,-1.0,-0.79818683,-0.29,0.39622642,0.00982565,0.29,-0.19654088,0.01381861,-1.40724695,-0.09591195,-0.06286414,-0.35298742,-1.5841195,-0.05920724,-1.0,0.50633528,0.55,-5.21,0.05306604,-0.74410286,-1.0,0.00070001,1.05212431,0.24541822,1.86958514,0.00777916,0.68683694,0.52456761,0.0201416,3.81458126,1.02147297,-0.28207719,-1.12946473,-0.03707881,0.01422984,1.11058201,0.075,0.00934239,,-0.29,-0.81641479,-0.29,-0.92087475,-0.29,-0.01637736,0.53727422,-0.55350494,-0.8465763,-0.8462151,-0.06449111,0.00015024,0.0,0.0,-1.0,-1.0,-1.96602134,0.0,0.66666667,0.89883797,-0.94248314,0.0,1.0,0.99656769,-1.74825292,0.65022122,0.5133059,0.0,0.2502947,0.05555556,-0.94878684,0.0,-0.5,0.23883213,0.0,0.59063136
000338.XSHE,0.22357564,0.84005928,0.42927637,-0.77777778,-0.18976119,-0.80963138,-1.0,-0.67599527,-0.13,0.63738208,1.00612791,-0.13,-0.15919811,-0.26138709,-1.21482068,-0.46265723,-0.27141834,-0.22955975,1.04834906,-0.09710636,-1.0,-0.04807122,0.0,-0.67,0.85279088,-0.88199272,1.0,0.00053598,1.41837136,0.05157758,1.86167797,0.00882554,0.50137525,0.25314465,0.01074219,3.1381171,1.35501091,-0.36548879,-0.52665094,-0.09172946,-0.01351141,3.96443515,0.48125,-0.49888508,,-0.13,-0.62229037,-0.13,-0.49304175,-0.13,0.00475472,-0.13333333,-0.90701543,0.45628548,-0.08699252,-0.18098693,-0.00090249,1.0,0.0,0.0,0.0,-1.62511524,-1.0,0.75,1.27073596,-0.67393891,0.0,0.0,0.95502712,-0.22269369,0.95020022,0.72055562,0.0,0.5,0.27777778,-0.41342881,1.0,-0.5,-0.47749835,-1.0,0.78534031
000400.XSHE,-0.12298625,0.60284172,-0.0408634,-0.66666667,-0.20215454,-0.70937756,-1.0,-0.58178952,-0.13,0.64386792,0.70317693,-0.13,-0.18396226,-0.184109,-0.79049092,-0.15762579,-0.25600447,-0.52987421,1.07900943,-0.0041754,-1.0,0.41541413,0.0,-2.62,0.39347484,-0.91176471,1.0,0.0001283,1.29996066,0.05494465,1.72039388,0.00854861,0.38585462,0.58176101,0.08862305,2.10973764,0.60535058,-0.37572558,-0.45284412,-0.46629999,-0.05444204,0.92991329,0.2625,-0.10053065,,1.0,-0.59014051,-0.13,-0.87958533,-0.13,0.00787736,0.02564979,-0.8296948,0.29170423,-0.1130963,-0.18238842,-0.00113607,1.0,-1.0,-1.0,-1.0,-0.86553404,0.0,0.75,1.3431661,-0.77588259,0.0,1.0,0.68663456,-2.37997912,0.73713461,0.17339784,0.0,,0.38888889,,0.0,-0.5,-0.00026844,-1.0,0.75921909
000402.XSHE,-0.21630648,-0.75657149,-0.55057071,-0.66666667,-0.04733114,-0.31265324,-0.55,-0.72763106,-0.14,0.61281447,0.00747859,0.14,-0.76375786,-0.01438475,-1.78085206,-0.62775157,-0.04609953,-0.32272013,-1.4375,-0.1258238,1.0,0.06790876,0.27,-1.76,0.13836478,-0.87287156,-1.0,0.00043236,1.10660897,0.34308359,2.00036102,0.00777601,0.69901768,0.76061321,0.03662109,3.52894735,1.29046603,-0.26170503,-0.16978346,-0.18352082,-0.02363551,3.05830165,0.55,-0.75372313,,-0.14,-0.28306749,-0.14,-0.7582505,-0.14,-0.04908805,0.49736842,-0.6042223,-0.79107539,-0.18042824,-0.02401937,-0.00049226,0.0,-1.0,-1.0,-1.0,-1.27011721,0.0,0.75,0.86035792,-0.9375,-1.0,0.0,0.16072863,-0.23470627,1.10037818,0.5668089,0.0,0.14695481,0.63888889,-0.82829077,0.0,-1.0,0.38128777,-1.0,0.41800643
000413.XSHE,0.22357564,-0.49991652,0.80458533,-0.55555556,-0.26907724,-0.76652745,-1.0,-0.41032716,-0.13,0.63738208,0.76282574,-0.13,-0.30935535,-0.29147937,-1.23020809,-0.24646226,-0.20872224,-0.0947327,1.23466981,-0.12506692,-1.0,0.06243219,0.0,-1.56,0.85279088,-0.74977715,1.0,0.00045308,1.34952793,0.09147173,1.77131563,0.00846647,0.54774067,0.24646226,0.01074219,3.15616073,1.0636703,-0.33152998,-0.70628946,-0.11984795,-0.0099711,3.78588235,0.56875,0.43798982,,-0.13,-0.53920033,-0.13,-0.31451292,-0.13,0.02433962,-0.04545455,-0.91441346,-0.47494889,-0.77566527,-0.46126822,-0.00113805,1.0,0.0,0.0,0.0,-1.24239431,0.0,1.0,4.89839199,-0.57516858,0.0,0.0,0.97667476,-0.47996385,0.9685644,0.83570622,0.0,0.68212181,0.27777778,-0.4387874,1.0,-0.25,-0.09641767,-1.0,0.53941909
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.21630648,0.25995753,-0.56688887,-0.77777778,-0.64515638,0.27323764,-1.0,-0.81198266,-0.46,0.24980346,0.05653859,-0.46,-0.86871069,0.00805852,-1.9349077,-0.84512579,-0.19486346,-0.83372642,-1.57193396,-0.00301332,-1.0,-0.26960335,-0.62,-3.86,0.06171384,-0.97112325,-1.0,0.00026415,1.04504327,0.07689489,1.86971616,0.0064022,0.58585462,0.67374214,0.00726318,3.05221939,0.45535854,-0.3729216,-0.46415373,-0.42069531,-0.09038081,0.26833333,0.225,-0.97191886,,-1.0,-0.91561026,-0.46,-0.95655608,-0.46,-0.0751934,0.30509356,-0.69488232,-0.97791092,-0.33932907,-3.45900163,-0.00047673,0.0,0.0,0.0,-1.0,-1.45140261,0.0,0.6,0.86525579,-0.96469655,-1.0,0.0,0.17017608,-0.30866515,0.90621098,0.15167868,-1.0,0.56188605,0.05555556,-0.95621224,0.0,-1.0,0.12708832,0.0,0.52345343
000425.XSHE,-0.06620825,-0.29945885,-0.24099706,-1.0,-0.0572238,-0.04451983,0.19166667,-0.61292866,0.03,0.92669025,1.14179069,-0.03,-0.4158805,-0.00505947,-2.4037802,-0.33294025,-0.02393127,-0.03498428,1.34001572,-0.30086115,1.0,-0.00321954,0.0,-0.48,0.97523585,-0.92966968,1.0,0.00061635,0.97623918,0.19836432,1.76662095,0.00811782,0.98939096,0.56839623,0.4152832,1.82657982,1.41899437,-0.00602838,-0.12661566,-0.00411466,0.02065482,76.83870968,0.415625,-0.83860488,,0.03,0.19438364,0.03,-0.7415507,0.03,0.0245283,0.65714286,-0.58983897,-0.760221,-0.0047638,-0.04455994,-0.00126382,1.0,-1.0,0.0,-1.0,-1.88384038,0.0,1.0,0.34729678,-0.72510908,-1.0,1.0,0.20984149,-0.05290802,0.99111397,0.33947045,0.0,0.45500982,0.11111111,-0.53336608,0.0,-1.0,-0.18780975,-1.0,-0.43956044
000503.XSHE,0.22357564,-0.76044644,-0.4237892,-0.88888889,-0.89531536,-0.05512527,-1.0,-0.93575089,-1.8,0.03577044,0.05372632,-1.8,-0.32704403,-0.00251456,-1.38468969,-0.17216981,-0.25686263,-0.95322327,-1.54874214,-0.07303265,-1.0,0.911395,-0.7,-15.61,0.01768868,-0.39528471,1.0,-3.474e-05,0.62084972,0.08427582,1.08020726,0.00698104,0.07111984,0.08451258,0.0,0.96966669,0.86521372,-0.8986016,-0.34694263,-0.20771005,-0.24364686,0.07949056,0.28125,0.08261437,,-1.0,-0.89791796,-1.8,-0.84493042,-1.8,-0.02507233,-0.24431045,-0.71749703,-0.49855558,-0.62204354,-0.69575414,-0.00070549,0.0,-1.0,-1.0,-1.0,-1.15678915,-1.0,0.75,1.18181129,-0.98452995,0.0,1.0,0.83775325,-7.12627585,0.37006383,0.90168009,0.0,0.1324165,0.94444444,-0.98933408,0.0,-0.625,0.13904402,0.0,0.86914534
000538.XSHE,0.22357564,0.14204727,-0.45903466,-0.88888889,-0.66238435,0.43852134,-0.46666667,-0.96964919,-1.13,0.07724057,0.14617174,-1.13,-0.61045597,0.02414195,-1.44615108,-0.56289308,-0.5710834,-0.93474843,-1.50471698,-0.00182296,1.0,0.07861204,-0.8,-8.01,0.11399371,-0.62764591,-1.0,0.00014874,1.02871755,0.13314833,1.11214632,0.00655552,0.38113949,0.31230346,0.01062012,4.04850562,0.52491147,-0.59881442,-1.21799138,-0.41804543,-0.37261103,0.26260589,0.225,-0.70833734,,-1.0,-0.9457235,-1.13,-0.90815109,-1.13,0.24853774,-0.34208333,-0.78683884,-0.53414654,-0.41813841,-0.30803049,0.00014391,0.0,-1.0,-1.0,-1.0,-1.81120769,0.0,1.0,0.41249093,-0.98492662,-1.0,1.0,0.64058318,-1.10814534,0.66095678,0.88425565,-1.0,0.46994106,0.05555556,-0.98315878,0.0,-1.0,0.459454,0.0,0.88704908
000539.XSHE,-0.12298625,0.32915048,-0.30732131,-0.66666667,-0.05527507,-0.57006966,-1.0,-0.47181711,-0.06,0.79264937,0.74663108,0.06,-0.54874214,-0.17463007,-2.36263236,-0.55581761,-0.05657255,-0.23427673,1.16234277,-0.02851398,-1.0,-0.03467339,0.0,-0.06,0.69811321,-0.48412292,-1.0,0.00028263,1.31294256,0.06708698,1.86193816,0.00826741,0.51375246,0.47091195,0.01098633,2.52303267,0.95738609,-0.19190168,-0.77016649,-0.03084622,-0.01193189,12.78378378,0.3125,-0.7973564,,-0.06,-0.37743456,-0.06,-0.7497025,-0.06,0.00515409,0.11666667,-0.75776539,-0.49867142,-0.01925544,-0.08141093,-0.00038263,1.0,-1.0,0.0,0.0,-1.16462531,-1.0,1.0,2.27492681,-0.6802856,-1.0,0.0,0.71703695,-0.12935989,0.9951363,0.70264003,0.0,0.5,0.16666667,-0.36711588,1.0,-1.0,0.13789201,0.0,0.82644628
000540.XSHE,0.22357564,0.64927534,-0.43376586,-0.66666667,-0.15178821,-0.83053817,-1.0,-0.49783209,-0.12,0.65821541,1.02175186,-0.12,-0.41077044,-0.41183981,-1.40297431,-0.34984277,-0.18947836,-0.25471698,1.14504717,-0.23385662,-1.0,-0.03740042,0.0,-0.34,0.37853774,-0.40824829,-1.0,0.00019904,1.52498033,0.09157982,1.9346016,0.0084277,0.6172888,0.51474057,0.01208496,3.46500961,1.30829089,-0.28059178,-0.75149356,-0.12203954,-0.0214995,6.55194805,0.3375,0.03547064,,-0.12,-0.32203636,-0.12,-0.98011928,-0.12,0.01887736,0.1,-0.8408728,-0.28091202,-0.02695484,-0.11920923,-0.00089747,1.0,0.0,-1.0,0.0,-1.71157645,-1.0,1.0,1.57190133,-0.59143197,0.0,1.0,0.96941085,-0.70500058,0.94064566,0.92331161,0.0,0.5,0.72222222,-0.5950021,1.0,-0.57692308,-0.01747195,0.0,0.45248869
000559.XSHE,0.22357564,-0.55342083,0.382989,-0.44444444,-0.26674592,-0.70525366,-1.0,-0.73630272,-0.46,0.24980346,1.13908607,-0.46,-0.52122642,-0.43513291,-2.2389467,-0.70086478,-0.48398545,-0.75511006,1.80856918,-0.00071505,-1.0,-0.11513495,0.0,-1.83,0.11517296,-0.89221782,1.0,0.0002395,1.43548387,0.0585278,1.73394266,0.00747732,0.10491159,0.05149371,0.01538086,1.6873688,0.82037626,-0.65586531,-0.72485174,-0.32120352,-0.05253476,0.48719824,0.65625,-0.6835321,,-0.46,-0.22385802,-0.46,-0.75702414,-0.46,0.32086085,0.05672391,-0.74308693,-0.73083076,-0.20068956,-3.36401346,-0.0009305,1.0,-1.0,0.0,0.0,-1.00533386,-1.0,0.93333333,0.71510047,-0.55533518,0.0,0.0,0.95088963,-2.78171738,0.8122524,0.89412983,-1.0,0.48958743,0.05555556,-0.72507706,1.0,-0.25,-0.3608221,0.0,0.86727989
000568.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000581.XSHE,-0.21630648,0.34907946,-0.30442435,-0.22222222,-0.21048213,-0.14039444,-1.0,-0.25778479,-0.21,0.49744497,0.47187481,-0.21,-0.14779874,-0.04008115,-2.08859241,-0.87814465,-0.0415842,-0.60691824,1.03773585,-0.02367944,-1.0,-0.19987146,0.0,-1.4,0.85279088,-0.375,1.0,0.0004129,1.79484658,0.15254314,2.30978792,0.00895417,0.51198428,0.73958333,0.05273438,3.42126608,1.1692597,-0.10228755,-0.31581489,-0.1098067,0.01253867,0.51236094,0.6125,-0.6115825,,-0.21,-0.16849178,-0.21,-0.68088468,-0.21,0.03211321,-0.07142857,-0.90910382,0.81130979,-0.57292347,-0.40155171,-0.00061707,1.0,0.0,0.0,0.0,-1.30225207,-1.0,0.5,6.72774399,-0.5625,0.0,1.0,0.81069322,-0.73073285,1.04712855,0.99538309,-1.0,0.5,0.66666667,-0.2978389,1.0,-1.0,0.4979115,0.0,0.74829932
