code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.00548369,-0.07115643,-0.41249364,-0.88888889,-0.0164498,-0.77974628,-0.76666667,-0.72647887,0.11,0.93236783,0.82736367,-0.11,-0.96344207,-0.06865277,-2.12005761,-0.93785152,-0.00950111,-0.19066367,-1.34758155,-0.93197058,-1.0,0.0194861,-0.57,-0.93,0.94206974,-0.94561086,-1.0,-0.00034135,0.69746835,0.15784196,-0.5844205,0.00556088,0.98425197,0.48073678,0.03649902,2.21905322,1.71477173,-0.0087967,-0.40696735,-0.61378415,0.00682305,1.45424293,0.2375,-0.92595546,,0.11,-0.27076327,0.11,-0.98142938,0.11,-0.06434196,2.33596838,-0.30326365,-0.61738838,-0.0051829,0.13453754,0.00030738,0.0,-1.0,-1.0,-1.0,-1.02405063,-1.0,1.0,0.00903605,-0.92792793,0.0,0.0,0.45228714,0.59963134,0.98592206,0.42152117,0.0,0.43616423,0.36111111,-0.76743532,1.0,-1.0,-0.46164907,-1.0,-0.70559611
000413.XSHE,0.27109111,0.14816631,-0.24158084,-0.55555556,-0.23773505,-0.33851416,-0.7,-0.48619718,-0.03,0.64370079,0.78295197,-0.03,-0.18138358,-0.09826909,-0.67984304,-0.1552306,-0.18278512,-0.53627672,-1.10883015,-0.32273362,1.0,0.26044356,-0.01,-0.71,0.29949381,-0.89514359,-1.0,-0.00031075,0.62180028,0.15398095,1.87722113,0.00602503,0.76293588,0.76462317,0.01428223,2.77011104,1.73536077,-0.19746518,-0.81141525,-0.36793769,-0.01170212,2.98418491,0.5625,0.04933485,,-0.03,-0.02893857,-0.03,-0.86595325,-0.03,-0.04459618,,-0.80168676,0.28030893,-0.67469494,-0.036763,-0.00062882,1.0,-1.0,0.0,-1.0,-1.01884669,0.0,0.5,1.11994528,-0.55518018,-1.0,0.0,0.76669722,-0.47571572,0.98230691,0.89420322,0.0,0.52896513,0.16666667,-0.73288496,0.0,-0.76923077,0.00922787,0.0,0.18018018
000415.XSHE,0.27109111,-0.69361275,-0.19702544,-0.88888889,-0.09125596,0.32954456,-1.0,-0.49521127,-0.05,0.57185039,0.99052674,-0.05,-0.34308211,0.20263978,-1.09049547,-0.18250844,-0.14476767,-0.38273341,-1.32817773,-0.11072621,-1.0,0.11605183,-0.05,-0.42,0.4431946,-0.67283849,-1.0,-0.00033035,1.04205345,0.09731679,0.10938533,0.00468597,0.43447694,0.58970754,0.00341797,2.79847981,1.22879308,-0.47073452,-0.13719145,-0.00305591,-0.01095314,6.926097,0.375,-0.16707179,,-0.05,-0.34196819,-0.05,-0.86905097,-0.05,-0.05389876,-9.8,-0.78047443,-0.67243284,-0.62216851,-0.03118617,-0.00044669,1.0,-1.0,-1.0,-1.0,-1.36835443,-1.0,,0.3714539,-0.60923423,-1.0,1.0,0.90780557,-0.01449925,0.99822932,0.39615802,0.0,0.5,0.16666667,-0.39538808,0.0,-0.30769231,-0.0031823,0.0,0.81967213
000423.XSHE,0.27109111,-0.84732103,0.13961172,-0.44444444,-0.05101527,0.38395724,-0.36666667,-0.78788732,-1.26,0.01813836,0.67912397,-1.26,-0.38695163,0.356308,-2.45378216,-0.29752531,-0.58373312,-0.96541057,-1.35517435,-0.0485245,1.0,-1.35162453,0.0,-2.47,0.07395951,-0.62112999,-1.0,-0.00063038,0.64078762,0.09416398,1.80653628,0.00535969,0.1003937,0.03908886,0.0,3.48034814,0.46412925,-0.74868313,-1.15187913,-0.20441978,-0.04554407,0.02022537,0.05625,-0.58175375,,-1.0,-0.12509698,-1.26,-0.98058526,-1.26,-0.2332396,-0.77476923,-0.8102758,-0.81512055,-0.09594465,-7.01274219,-0.00021378,0.0,0.0,-1.0,0.0,-0.63699015,-1.0,0.93333333,1.0097666,-0.5625,0.0,0.0,0.84733103,-2.56051539,1.0,0.78191158,-1.0,0.51068616,0.16666667,-0.9223204,0.0,-1.0,0.22313298,-1.0,0.94625284
000425.XSHE,0.27109111,-0.20008111,-0.13686392,-0.55555556,-0.15815346,-0.30920608,-0.54166667,-0.41408451,-0.01,0.73045557,0.96444859,0.01,-0.36614173,-0.12168194,-1.52259219,-0.23650169,-0.07791068,-0.26884139,-1.49690664,-0.15549444,-1.0,-0.0119317,-0.04,-0.13,0.76152981,-0.9258201,1.0,-0.00047024,0.92700422,0.01906311,2.29445086,0.00574,0.70022497,0.81271091,0.06921387,2.16843475,1.10498553,-0.24963903,-1.16912916,-0.01219354,-0.00116213,8.6254417,0.225,-0.88509426,,-0.01,-0.43241387,-0.01,-0.58413056,-0.01,-0.03276715,-1.5,-0.97032853,-0.32233747,-0.2981515,-0.08143894,-0.00064373,1.0,-1.0,0.0,0.0,-0.87130802,0.0,0.8,0.60968839,-0.5982545,0.0,0.0,0.91546617,-0.02167817,0.99190698,0.63225688,0.0,0.5,0.61111111,-0.34530435,1.0,-1.0,-0.03034256,0.0,0.39215686
000503.XSHE,-0.16844769,-0.54149053,-0.34393071,-0.11111111,-0.11620595,0.45188173,-1.0,-0.94140845,-0.34,0.12528121,0.72214423,-0.34,-0.0587739,0.41603626,-0.06668876,-0.037964,-0.14546874,-0.10123735,0.0,-0.12664221,-1.0,0.62215507,0.0,-2.58,0.09983127,-0.06668313,1.0,0.00026075,1.32109705,0.09170866,0.14693451,0.00611696,0.40269966,0.17857143,0.03222656,2.33423234,1.04676413,-0.10545063,-0.11861077,0.01247334,-0.06171031,0.24509454,0.375,0.94542714,,-1.0,-0.0012529,-0.34,-0.5443787,-0.34,-0.0608099,-1.53214286,-0.82866671,-0.56223612,-0.28518635,-0.17894585,-0.00083509,1.0,0.0,-1.0,0.0,-1.17468354,0.0,0.5,7.54054473,-0.375,-1.0,1.0,0.99568731,-2.08604828,1.00952755,0.93092486,-1.0,0.50281215,0.94444444,-0.62160212,1.0,-0.38461538,0.25199667,0.0,0.48780488
000538.XSHE,0.27109111,-0.45778861,-0.27045709,-0.88888889,-0.02627065,-0.10494813,-0.85,-0.02028169,-3.05,0.00337458,0.75526762,-3.05,-0.21737908,-0.09886674,-2.16233781,-0.16254218,-0.59771576,-0.99690664,-1.55033746,-0.0055956,1.0,-0.44410858,-1.11,-5.14,0.01659168,-0.61977332,1.0,-0.00023995,0.28973277,0.10855512,1.78714624,0.00410996,0.05736783,0.00421822,0.00073242,3.07730088,0.40224924,-0.78447954,-1.35616347,-0.1556054,-0.49749217,0.00649718,0.1,-0.66912273,,-1.0,-0.92182977,-3.05,-0.45590307,-3.05,-1.5811811,-12.4442623,-0.76992942,-0.51457546,-0.13794834,-1.49512055,-0.0002325,0.0,-1.0,-1.0,-1.0,-1.75822785,-1.0,0.75,0.77205369,-0.625,0.0,1.0,0.86315319,-5.2925619,0.91723128,0.24023127,-1.0,,0.33333333,-0.98622047,0.0,-0.5,0.44512291,-1.0,0.9469109
000553.XSHE,-0.16844769,-0.96603807,-0.2139998,-0.88888889,-0.59673728,-0.24082732,-0.86666667,-0.87802817,0.03,0.86993813,0.27034603,-0.03,-0.9488189,-0.02492952,-2.50882685,-0.94488189,-0.02471844,-0.74128234,-1.26968504,-0.15748115,1.0,0.03714255,0.36,-0.86,0.88104612,-0.86066297,-1.0,0.00035079,0.49198312,0.40078616,1.43375527,0.00564045,0.89904387,0.95753656,0.04980469,3.57511093,1.07147152,-0.0399711,-0.17832053,-0.61107354,-0.00028387,0.59886739,0.2625,-0.70730228,,0.03,-0.62359638,0.03,-0.92931569,0.03,-0.00875928,-16.72222222,-0.79449019,-0.89195048,-0.01979499,-0.22249935,-0.00029713,0.0,0.0,-1.0,-1.0,-1.75794655,0.0,0.93333333,1.28196023,-0.94144144,-1.0,1.0,0.62519538,-1.27266748,0.90268021,0.98022913,-1.0,0.18785152,0.05555556,-0.75731159,0.0,-1.0,0.86246014,0.0,-0.12987013
000568.XSHE,0.27109111,-0.52354825,-0.5054468,-0.88888889,-0.04175961,0.22379072,-0.81666667,-0.96535211,-3.36,0.00267154,0.83931929,-3.36,-0.73509561,0.2225317,-1.50513212,-0.71119235,-0.75843637,-0.99550056,-1.33745782,-0.07991428,1.0,-0.88335896,-2.97,-6.23,0.00140607,-0.88465174,-1.0,-0.00096728,0.61293952,0.13902953,1.87668468,0.00288908,0.01293588,0.01799775,0.0,2.61957601,0.50801601,-0.82144577,-1.26819459,-0.73967164,-0.06733385,0.00374532,0.125,-0.97043477,,-1.0,-0.92255093,-3.36,-0.96679797,-3.36,-0.26036558,-37.85797101,-0.58362212,-0.97012921,-0.36575966,-2.27482047,-0.00057964,0.0,0.0,-1.0,-1.0,-1.56005626,-1.0,0.75,0.5611789,-0.93271396,-1.0,0.0,0.91286486,-4.87171865,1.0,0.78294871,-1.0,0.25393701,0.77777778,-0.94572553,1.0,-1.0,0.2842188,0.0,0.82720122
000625.XSHE,-0.16844769,0.32326658,-0.41881645,-1.0,-0.04690009,-0.44023069,-0.91666667,-0.4228169,-0.02,0.71302025,0.42818255,0.02,-0.3863892,-0.20358348,-2.4651029,-0.64426322,-0.03266214,-0.78093363,-1.25506187,-0.0138747,1.0,0.16462539,0.12,-1.84,0.21147357,-0.96308682,1.0,0.00030884,0.37918425,0.18022158,1.42254485,0.00605266,0.68110236,0.82564679,0.12060547,1.82812617,1.61726003,-0.17516241,-0.66762368,-0.43585167,0.00076061,2.03941783,0.15,-0.87564644,,-0.02,-0.404124,-0.02,-0.6497605,-0.02,-0.01265804,0.83333333,-0.36269793,-0.35090834,-0.62912571,0.02075143,0.00027466,1.0,0.0,0.0,-1.0,-1.54683544,-1.0,0.5,1.11837402,-0.77252252,-1.0,1.0,0.93110139,0.74072347,0.85113804,0.96733655,0.0,0.08548931,0.05555556,-0.91343552,1.0,-1.0,-0.04513126,0.0,0.31055901
000627.XSHE,-0.42871204,-0.00876412,-0.6812449,-0.33333333,-0.02206951,0.07156347,0.2,-0.32647887,-0.03,0.64370079,0.3045401,-0.03,-0.53965129,0.05008436,-0.55525723,-0.07424072,-0.02328058,-0.07845894,1.42941507,-0.24553306,1.0,0.03713239,0.0,-0.6,0.45191226,-0.84983659,1.0,8.113e-05,1.39929677,0.03850854,2.37142871,0.00588187,0.59744094,0.89412261,0.06262207,1.99837082,1.43498155,-0.08671941,-0.7680139,-0.12151102,-0.01251161,3.0064695,0.75,-0.00504509,,-0.03,0.00591219,-0.03,-0.91889609,-0.03,-0.00547019,0.11111111,-0.57378032,-0.40623264,-0.12891031,0.00778844,-0.00034117,1.0,0.0,0.0,0.0,-0.99620253,-1.0,0.4,1.16196207,-0.4375,0.0,1.0,0.97402364,0.01979123,1.0,0.94733151,0.0,0.89820022,0.72222222,-0.33454971,1.0,-1.0,0.46450505,0.0,0.4950495
000630.XSHE,-0.00548369,-0.32284256,0.44132042,-0.22222222,-0.03661012,-0.48432551,-0.20833333,-0.25239437,0.01,0.81791339,0.27042854,-0.01,-0.26687289,-0.14686439,-0.5635261,-0.17547807,-0.00510308,-0.26574803,-1.41141732,-0.10599935,1.0,2.788e-05,-0.01,-0.07,0.86811024,-0.92095725,1.0,7.025e-05,1.04444444,0.15631271,2.40509133,0.00612361,0.8541901,0.8106018,0.146698,1.90312715,1.7892112,-0.03754985,-0.23556726,-0.00436122,-0.00150237,101.28125,0.525,-0.82906172,,0.01,-0.20758342,0.01,-0.52279122,0.01,-0.00590889,,-0.5,-0.51838921,-0.02293859,0.0188442,-1.421e-05,1.0,0.0,0.0,0.0,-1.29620253,0.0,0.5,0.71975999,-0.51801802,0.0,1.0,0.78792202,0.00345654,1.0,0.6607966,0.0,0.5,0.38888889,-0.08436445,1.0,-0.76923077,0.07347225,0.0,0.0
000651.XSHE,0.27109111,-0.81158372,-0.45707612,-1.0,-0.9145632,-0.17012741,-0.95,-0.98084507,-1.1,0.02179415,0.67976669,-1.1,-0.25590551,-0.11791672,-1.32619266,-0.33295838,-0.56368572,-0.97047244,-1.75534308,-0.49033163,-1.0,0.32056058,-0.92,-3.1,0.00787402,-0.91018205,-1.0,-0.0005028,1.02025316,0.31445078,1.10033356,0.00427054,0.16422947,0.14918448,0.0,3.10058136,0.54556104,-0.69557342,-1.63973647,-0.43436608,-0.20172989,0.05822711,0.11875,-0.39641574,,-1.0,-0.95163164,-1.1,-0.81741336,-1.1,-0.6308369,-6.40654206,-0.80893668,-0.68791653,-0.73871462,-0.42928409,-0.00064659,0.0,0.0,-1.0,-1.0,-1.30520394,-1.0,0.86666667,1.03019209,-0.97578829,-1.0,0.0,0.50402252,-1.51591655,0.93693396,0.99424852,-1.0,0.48143982,0.19444444,-0.97215973,0.0,-0.92307692,-0.02612893,-1.0,0.80273271
000661.XSHE,0.27109111,-0.27813024,0.16358552,-0.88888889,-0.00168681,0.47358077,-0.71666667,-0.83126761,-13.09,0.00056243,0.80718138,-13.09,-0.20247469,0.46638714,-0.33764772,-0.15073116,-0.76122001,-0.99971879,-1.93053993,-0.00168397,1.0,-0.82841259,-3.35,-21.67,0.00984252,-0.57735027,1.0,-0.00295679,0.40112518,0.11471251,-0.59065387,-0.00260174,0.01827897,0.00112486,0.0,3.40923897,0.09057649,-0.81700047,-1.72569514,-0.30907448,-2.78229737,0.00056259,0.125,-0.31037913,,-1.0,-0.9947193,-13.09,-0.26617895,-13.09,-1.98265748,-4.70951923,-0.70588608,-0.26257422,-0.09288198,-7.87056325,-0.00022521,0.0,0.0,-1.0,-1.0,-1.48706048,-1.0,0.75,6.7696991,-0.875,0.0,0.0,0.95294222,-5.78560519,0.80743475,0.98395446,-1.0,0.36867267,0.5,-0.99859393,0.0,-0.25,-0.31464223,0.0,0.91456444
000671.XSHE,-0.42871204,0.77063852,-0.59965673,-0.11111111,-0.1300644,0.11090714,-1.0,-0.30732394,-0.03,0.64370079,0.25960711,-0.03,-0.15635546,0.07287738,-1.38126151,-0.51602925,-0.02957089,-0.21569179,1.33239595,-0.07908769,-1.0,-0.02477045,0.0,-0.42,0.42772778,-0.10090092,1.0,0.00040326,1.58424754,0.15442899,0.44966858,0.00590514,0.65129359,0.73397075,0.00732422,2.50214346,1.36366313,-0.06158317,-0.15375242,-0.05426877,-0.00926027,2.04037267,0.25,-0.39495592,,-0.03,-0.12210083,-0.03,-0.9010989,-0.03,-0.01832396,-1.31818182,-0.8146433,0.06637523,-0.15057509,-0.69471773,-0.00062247,1.0,0.0,0.0,0.0,-0.35907173,0.0,0.25,3.18541017,-0.75,-1.0,1.0,0.92330514,-0.45097886,1.00411189,0.73177409,0.0,0.94460067,0.83333333,-0.13020247,1.0,-0.5,0.3274466,0.0,0.30534351
000703.XSHE,-0.42871204,0.32757353,-0.12456462,-0.66666667,-0.61004611,-0.322034,-1.0,-0.66,-0.16,0.28571429,0.57198926,-0.16,-0.24296963,-0.16079053,-1.16325363,-0.54274466,-0.13187556,-0.81777278,-1.48228346,-0.39514409,-1.0,-0.01935421,0.16,-1.22,0.19066367,-0.30012252,1.0,-4.3e-07,0.44753868,0.23636116,0.00642818,0.00526623,0.60067492,0.42688414,0.02441406,2.57864351,0.69115827,-0.15777482,-0.57572507,-0.36127952,-0.03118793,0.43953395,0.4875,-0.53226372,,-0.16,-0.64041187,-0.16,-0.31924486,-0.16,-0.26555062,-0.56730769,-0.85049028,0.18200323,-0.11118484,-0.11052239,-0.00073194,0.0,-1.0,0.0,-1.0,-1.82531646,-1.0,0.5,2.31292182,-0.6875,-1.0,1.0,0.86284589,-2.17568775,1.02135223,0.72444682,-1.0,0.5,0.05555556,-0.92140525,0.0,-1.0,-0.2782617,0.0,0.40590406
