code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000423.XSHE,0.10067002,0.03105871,-0.21986229,-0.77777778,-0.06374699,-0.46791427,-0.40833333,-0.7986532,0.01,0.42244556,0.57885852,-0.01,-0.51458263,-0.09923551,-1.21915772,-0.47100235,-0.00494389,-0.9054643,-1.8321608,-0.00639352,-1.0,-0.67119611,-2.25,-3.16,0.7360134,-0.96780534,-1.0,0.00055542,0.45471635,0.1223118,1.30180432,0.0057576,0.38860972,0.28126048,0.02526855,2.23320267,0.25532547,-0.39787761,-0.10291653,-0.66063809,0.04088174,0.94472703,0.2125,-0.81884187,,1.0,-0.9344191,1.0,-0.75962188,1.0,0.1061005,-3.64285714,-0.39197044,-0.77575674,-0.1634897,0.09236183,0.0002655,0.0,-1.0,-1.0,0.0,-1.11986532,0.0,1.0,1.33805291,-0.97633536,-1.0,1.0,0.26961281,1.07036584,0.72132978,0.56217092,-1.0,0.50820771,0.16666667,-0.94941374,0.0,-1.0,0.33278139,-1.0,0.21521906
000425.XSHE,0.34723618,-0.61776887,0.09295818,-0.77777778,-0.10598924,0.09093223,-0.75833333,-0.17609428,-0.07,0.24489112,1.10241797,-0.07,-0.29232316,0.07060979,-0.74448355,-0.23902112,-0.47386271,-0.61213543,-1.61474037,-0.14051161,-1.0,-0.02303582,-0.06,-0.1,0.2358459,-0.27216553,1.0,-0.00047745,1.2529708,0.09261734,0.04054158,0.00727531,0.10452261,0.10626886,0.0,2.8900938,1.26650405,-0.78327315,-1.11994438,-0.01312218,-0.01535135,38.46511628,0.125,-0.40355252,,-0.07,-0.07127899,-0.07,-0.98473541,-0.07,-0.07650251,-0.07070707,-0.81446715,-0.07946007,-0.75987239,-0.06201248,-0.00075842,1.0,-1.0,0.0,-1.0,-1.07373737,-1.0,1.0,0.29909367,-0.25,-1.0,0.0,0.66924422,-0.12410149,1.0,0.62621747,-1.0,0.38291457,0.05555556,-0.15544389,1.0,-0.5,-0.14281848,-1.0,0.69306931
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.10067002,-0.82242696,0.43882694,-0.77777778,-0.00557685,-0.21646746,-0.8,-0.28350168,1.16,0.98241206,0.73424129,-1.16,-0.37680188,-0.02782115,-1.02495361,-0.31679517,-0.00022995,-0.7418706,-1.82646566,-0.33544922,-1.0,-0.08108475,-3.72,-4.76,0.98994975,-0.91071429,1.0,0.00067065,0.25303793,0.13993331,1.090491,0.00570431,0.91691792,0.54140127,0.03967285,2.94214348,1.04398191,-0.05425604,-0.26847141,-0.77279065,-0.09595632,0.9996633,0.1875,-0.74343006,,1.0,-0.96343501,1.16,-0.42534547,1.0,0.0,-20.97932817,-0.24092295,-0.13390362,-0.00143565,0.66647062,0.00031459,0.0,-1.0,-1.0,-1.0,-1.65084175,-1.0,,0.98151951,-0.98782961,-1.0,0.0,0.34437108,3.02818574,0.4665154,0.53171333,0.0,0.41574539,0.83333333,-0.97788945,0.0,-0.625,0.52088886,0.0,-0.71837585
000540.XSHE,-0.23232831,-0.35330451,0.39024539,-0.44444444,-0.03402495,0.45587847,-1.0,-0.10841751,-0.01,0.36482412,1.0785871,-0.01,-0.08917197,0.26190065,-0.901782,-0.08649011,-0.29983275,-0.61347637,-1.48140704,-0.06507593,-1.0,-0.04970071,-0.06,-0.32,0.30653266,-0.61764706,-1.0,-0.00036744,1.90668009,0.0731469,1.97931638,0.00536614,0.37018425,0.47770701,0.0,2.79055298,0.86753236,-0.46612156,-0.51522868,0.01770026,0.00323168,6.60212202,0.5,-0.84578625,,-0.01,0.14390812,-0.01,-0.825837,-0.01,-0.08671357,2.1025641,-0.29315097,0.52422336,-0.64258377,0.18590614,0.00022381,0.0,-1.0,-1.0,-1.0,-1.05791246,-1.0,0.46666667,0.19662251,-0.375,-1.0,0.0,0.74703558,0.03337302,0.99378249,0.4871293,0.0,0.87973199,0.22222222,-0.22981575,0.0,-0.375,-0.25818046,-1.0,0.2970297
000555.XSHE,-0.23232831,0.63145366,-0.79046182,-0.44444444,-0.05697365,-0.42625296,-1.0,-0.63838384,0.0,0.3998325,0.80234281,0.0,-0.07375126,-0.2252847,-1.95663596,-0.80321824,-0.05869054,-0.66342608,1.01809045,-0.00059481,-1.0,-0.38781525,0.0,-0.43,0.47236181,-0.96852706,-1.0,0.00040037,0.76730446,0.16290415,2.15078155,0.00761258,0.25661642,0.61112974,0.21972656,1.83672129,1.19891738,-0.13541409,-0.68660321,-0.32108585,0.01992624,0.54186926,0.125,-0.82487714,,0.0,-0.39816777,0.0,-0.86956522,0.0,-0.00543317,0.30131579,-0.62759849,-0.56333324,-0.20390849,-0.12865649,-0.00060811,1.0,-1.0,0.0,0.0,-1.36835017,0.0,0.73333333,3.52402064,-0.63218391,0.0,0.0,0.90561378,-0.69411203,0.96075389,0.94695564,0.0,0.5,0.16666667,-0.66624777,1.0,-0.875,0.65203693,0.0,0.48109966
000559.XSHE,-0.23232831,0.24403566,-0.23346307,-0.11111111,-0.04438092,0.04385754,-1.0,-0.18215488,0.05,0.58994975,0.20424052,-0.05,-0.62319812,0.02081026,-1.18417449,-0.39557492,-0.00660945,-0.03586993,1.16214405,-0.1667603,-1.0,-0.02664705,-0.01,-0.69,0.75142379,-0.91071429,1.0,-0.00012399,1.77408526,0.19704949,0.03399382,0.00758911,0.79530988,0.7398592,0.03662109,2.87962727,1.55121546,-0.04636247,-0.12704232,-0.01898206,0.03160405,2.67357513,0.15,0.29400728,,0.05,0.07190563,0.05,-0.60262892,0.05,-0.00424523,4.9047619,-0.17292491,-0.83446116,-0.10245252,0.03316685,5.871e-05,0.0,0.0,-1.0,0.0,-0.47744108,0.0,0.5,0.8581636,-0.375,-1.0,1.0,0.3687525,0.22102725,0.98479206,0.71803524,-1.0,0.5,0.05555556,-0.46195274,1.0,-0.75,0.14197657,-1.0,-0.38674033
000568.XSHE,0.10067002,-0.54448909,0.33428716,-0.77777778,-0.01484138,-0.15198529,-1.0,-0.58316498,0.15,0.77135678,0.51194728,-0.15,-0.43178009,-0.01494352,-0.61620339,-0.16225277,-0.02598416,-0.88870265,-1.919933,-0.00394182,-1.0,-0.65614291,-1.5,-2.04,0.95443886,-0.72057669,1.0,0.00066079,0.70020141,0.11421397,1.11759314,0.00683292,0.46599665,0.80154207,0.03320313,1.94935929,0.43981101,-0.34754369,-1.25864427,-0.37140726,0.13328978,1.02763204,0.0875,-0.24793389,,1.0,-0.87953204,1.0,-0.26558814,1.0,0.25091859,2.99461028,-0.22159128,-0.74676057,-0.02314195,0.32758191,0.00034914,0.0,-1.0,-1.0,-1.0,-1.94983165,0.0,1.0,0.76126689,-0.96010818,0.0,1.0,0.54496651,3.96146384,0.71681375,0.1518784,0.0,0.4720268,0.44444444,-0.92093802,0.0,-0.75,0.42503255,-1.0,0.05586592
000623.XSHE,0.34723618,-0.7614911,0.54074809,-0.77777778,-0.73819685,-0.30087373,-0.83333333,-0.64949495,-0.51,0.94221106,0.28847457,-0.51,-0.80120684,-0.2601851,-0.85307462,-0.70298357,-0.32725177,-0.88602078,-1.7001675,-0.68875957,-1.0,-0.21059558,-1.01,-2.51,0.10653266,-0.99631675,1.0,0.00036726,1.18160457,0.02248358,1.12434604,0.00575155,0.13668342,0.51290647,0.0,3.19530533,0.21719254,-0.75515265,-1.09512976,-0.56713636,-0.05136615,0.1407613,0.11875,-0.99292415,,-0.51,-0.68366997,-0.51,-0.58274351,-0.51,-0.40860302,-0.20898067,-0.82201439,-0.9360715,-0.61618579,-0.21263507,-0.00069388,0.0,-1.0,-1.0,0.0,-1.81952862,-1.0,1.0,0.42261579,-0.82995267,-1.0,0.0,0.36201579,-0.90059391,0.85201769,0.7367844,-1.0,0.7879397,0.55555556,-0.86063652,0.0,-1.0,0.42976999,-1.0,0.73732719
000625.XSHE,0.34723618,-0.02213339,-0.21395298,-0.77777778,-0.05616514,-0.34962704,-0.84166667,-0.3037037,-0.11,0.19179229,1.25880105,-0.11,-0.47770701,-0.27735514,-2.5606971,-0.48240027,-0.19570543,-0.74723433,-1.55678392,-0.63938246,-1.0,-0.51465771,-0.49,-1.27,0.07738693,-0.81348922,1.0,-0.00040183,1.30738503,0.01943583,-0.59278271,0.0060159,0.35644891,0.24069728,0.0,3.26252806,1.02147225,-0.56299588,-1.3431385,-0.25658994,-0.00805082,1.68738462,0.125,-0.45022993,,-0.11,-0.12798254,-0.11,-0.95146613,-0.11,-0.16825796,2.69047619,-0.25287388,0.63222766,-0.68962501,0.81201859,0.00055747,0.0,-1.0,-1.0,-1.0,-1.63164983,-1.0,1.0,0.0071073,-0.60209601,-1.0,0.0,0.2376764,0.1300078,0.9662786,0.14258197,-1.0,0.93366834,0.05555556,-0.81197074,0.0,-0.875,-0.76168659,-1.0,0.25830258
