code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000423.XSHE,0.40475431,-0.13658648,0.08650837,-0.66666667,-0.67840357,0.35739519,-0.225,-0.96757624,-0.21,0.1284345,0.10117592,-0.21,-0.48434505,0.20259254,-1.92927738,-0.47795527,-0.37274278,-0.82108626,-1.66325879,-0.72822947,-1.0,-0.16595538,-0.56,-1.69,0.08498403,-0.35355339,1.0,7.958e-05,1.16688,0.01036431,-0.48391664,0.00629705,0.30791321,0.58753994,0.02746582,2.33593663,0.43170613,-0.64888195,-1.17212017,-0.26922121,-0.01924428,0.23192182,0.3375,-0.75938607,,-1.0,-0.83448965,-0.21,-0.72701057,-0.21,-0.18058275,0.34467266,-0.57641231,-0.66917438,-0.4532152,-0.38936196,-0.00035265,0.0,0.0,-1.0,-1.0,-1.19739233,-1.0,1.0,0.33615705,-0.92661732,-1.0,1.0,0.54441109,-1.09690704,1.0,0.73426808,-1.0,0.5,0.66666667,-0.94588755,0.0,-0.69230769,-0.91028725,0.0,0.2764977
000425.XSHE,0.04897894,0.07676621,-0.33079685,-0.11111111,-0.28027075,-0.34601952,-1.0,-0.66227929,0.0,0.41837061,0.06916043,0.0,-0.24217252,-0.1157826,-1.06669375,-0.1971246,-0.0714068,-0.12492013,1.69872204,-0.05141314,1.0,-0.00202805,0.0,-0.49,0.36948882,-0.88694537,-1.0,0.00010881,1.41904,0.11919191,0.25514075,0.0066294,0.40299936,0.1841853,0.09292603,2.07638316,0.92093658,-0.14932993,-1.001587,-0.00539218,-0.00200146,30.55,0.55,-0.80944394,,1.0,-0.44450067,0.0,-0.59339955,0.0,0.00296997,0.5,-0.66666667,-0.24842644,-0.23024002,-0.03222921,-0.00076201,1.0,0.0,-1.0,0.0,-0.69055253,-1.0,0.25,0.61592416,-1.0,0.0,1.0,0.38443139,-0.04127043,1.03245587,0.86339371,0.0,0.41289087,0.33333333,-0.11486918,1.0,-1.0,0.11652081,-1.0,0.0
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.04897894,0.22084539,-0.28168172,-0.55555556,-0.03783381,-0.21406156,-1.0,-0.96597111,-0.32,0.08913738,0.19612012,-0.32,-0.15175719,-0.13188821,-1.09445053,-0.17188498,-0.17537408,-0.87955272,1.74376997,-0.13583224,-1.0,-0.04645607,0.0,-0.43,0.07731629,-0.31622777,1.0,-0.00048643,1.64512,0.0648175,0.12620396,0.00678915,0.28844927,0.07827476,0.05273438,2.56150076,0.50894796,-0.28552022,-1.260725,-0.47530042,-0.00276895,0.10968157,0.3,-0.98558132,,-0.32,-0.18885795,-0.32,-0.21243191,-0.32,0.1561738,-2.19883659,-0.5873479,0.12511176,-0.06965571,-0.73068151,-0.00067338,0.0,0.0,-1.0,0.0,-1.05706957,-1.0,,1.26986821,-0.3125,0.0,1.0,0.97805127,-0.88347712,1.02121842,0.67895371,-1.0,0.46585833,0.16666667,-0.58264199,1.0,-1.0,-0.45267089,0.0,0.3036239
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.40475431,-0.78659761,-0.60390694,-0.66666667,-0.67420827,-0.45949694,-0.76666667,-0.93964687,-0.14,0.17763578,0.00718294,0.14,-0.15111821,-0.23930295,-1.25680016,-0.37124601,-0.13158059,-0.89488818,-1.35047923,-0.01059472,1.0,0.10670968,0.09,-2.46,0.19904153,-0.91287093,-1.0,0.00031618,1.16128,0.1168122,1.72248342,0.00672033,0.08008934,0.29744409,0.02307129,3.23298477,0.81423177,-0.86238505,-0.86596937,-0.49403763,0.01951706,0.15619694,0.275,-0.29982203,,-0.14,-0.80442465,-0.14,-0.97355692,-0.14,-0.01528498,-0.05630631,-0.88290635,-0.91848076,-0.93697557,-0.22043214,-0.00067347,1.0,-1.0,0.0,0.0,-1.79384418,0.0,0.66666667,1.26490716,-0.78371419,0.0,0.0,0.87319248,-4.01614028,0.7523392,0.87173161,-1.0,0.0791321,0.05555556,-0.70899809,1.0,-0.84615385,0.52896711,0.0,0.57742782
000568.XSHE,0.40475431,0.3560797,0.53046556,-0.88888889,-0.75272644,0.46012076,-0.5,-0.97945425,-0.39,0.07332268,0.06669936,0.39,-0.13322684,0.19076024,-1.49009068,-0.47731629,-0.14691916,-0.96932907,-1.88178914,-0.07116239,-1.0,-0.75661994,0.13,-2.59,0.03162939,-0.26352314,1.0,0.00033176,0.22336,0.08626275,1.99287303,0.00609272,0.20548819,0.34680511,0.03222656,3.2238366,0.43245825,-0.74486864,-1.79732281,-0.1130152,-0.25882576,0.2053483,0.075,-0.33590569,,-0.39,-0.95030001,-0.39,-0.31953802,-0.39,0.24955591,-2.06621392,-0.71163824,-0.17725552,-0.29486429,-0.47682999,-0.00055594,0.0,0.0,-1.0,-1.0,-1.97403014,-1.0,1.0,3.43516333,-0.98583843,0.0,1.0,0.70342982,-1.28568879,1.0,0.94010824,0.0,0.31908105,0.5,-0.95979579,0.0,-0.69230769,0.77416156,-1.0,0.31720856
000623.XSHE,-0.11040204,-0.19044768,-0.58794117,-0.11111111,-0.06731857,-0.55849348,-1.0,-0.22504013,0.22,0.75591054,0.3525457,0.22,-0.54760383,-0.11452154,-0.47992018,-0.19648562,-0.03606928,-0.41373802,1.67284345,-0.05469427,-1.0,0.14783267,0.0,-2.08,0.78945687,-0.97047875,-1.0,-4.527e-05,1.2936,0.19788364,0.57842789,0.00494246,0.67517549,0.86070288,0.43835449,2.79569288,0.79189773,-0.0390608,-1.26147092,-0.24900889,0.00638215,1.05813449,0.25,-0.37152426,,1.0,-0.28795031,1.0,-0.9516441,1.0,0.05720128,3.61818182,-0.18056707,0.18045204,-0.09147506,0.22421437,-5.441e-05,0.0,0.0,0.0,0.0,-0.73634712,0.0,1.0,0.85933415,-0.8125,0.0,1.0,0.40873587,0.6193647,1.45397252,0.71189663,0.0,0.5,0.16666667,-0.33892356,0.0,-0.53846154,-0.23419137,-1.0,-0.72164948
000625.XSHE,-0.11040204,-0.33382198,0.08724893,-0.11111111,-0.20131795,-0.3446175,-0.14166667,-0.71364366,0.09,0.6086262,0.03619148,0.09,-0.61597444,-0.05754649,-1.80690172,-0.51533546,-0.12559685,-0.47316294,-1.4172524,-0.07967971,1.0,-0.12193592,0.07,-0.96,0.73738019,-0.80757285,-1.0,0.00039162,0.5992,0.35503295,2.36778133,0.00615806,0.57801532,0.85559105,0.21057129,1.9818271,1.07053786,-0.26013319,-0.47756726,-0.30095456,0.02654686,1.34210526,0.421875,-0.52722347,,1.0,-0.41373024,0.09,-0.91434071,0.09,-0.00932268,4.41666667,-0.15441146,-0.90783523,-0.02235401,1.9709005,0.00032101,0.0,-1.0,-1.0,-1.0,-0.99059528,0.0,0.73333333,0.30506098,-0.75,-1.0,1.0,0.1406312,0.46950441,1.05651678,0.41150673,0.0,0.89023612,0.11111111,-0.67878791,0.0,-0.84615385,-0.74882511,-1.0,-0.39800995
000627.XSHE,-0.11040204,-0.26131167,-0.22381301,-0.22222222,-0.1228291,0.1478904,-1.0,-0.44686998,-0.03,0.33594249,0.04831187,0.03,-0.61022364,0.0237022,-1.65306833,-0.50223642,-0.05330374,-0.21757188,1.66198083,-0.19257477,1.0,-0.06512929,0.0,0.26,0.1543131,-0.83427977,1.0,0.00025017,1.16448,0.15487813,2.43502231,0.00679362,0.36502872,0.32907348,0.0100708,1.66608919,0.45229105,-0.25480536,-1.55381087,-0.18028548,-0.00378796,2.12570781,0.21875,-0.89344906,,-0.03,-0.23135211,-0.03,-0.62768343,-0.03,-0.01819553,1.41666667,-0.30606086,-0.59619966,-0.3232445,0.05950834,-1.977e-05,1.0,0.0,0.0,0.0,-0.86069253,0.0,0.75,0.44847496,-0.6875,0.0,0.0,0.39761425,1.06698144,1.01055352,0.74960086,0.0,0.67964263,0.91666667,-0.40970006,1.0,-0.76923077,0.59109088,-1.0,0.07633588
000630.XSHE,-0.33710913,0.02593488,-0.66667754,-0.11111111,-0.18859461,-0.76482571,-1.0,-0.49919743,0.05,0.29488818,0.04642441,-0.05,-0.2341853,-0.20845538,-0.7950145,-0.16357827,-0.02616884,-0.66645367,1.70447284,-0.07442507,1.0,0.02372702,0.0,-0.45,0.72875399,-0.875,1.0,-0.00026473,1.69728,0.21518794,2.26016178,0.00640465,0.75398851,0.7442492,0.27191162,3.16551945,1.16330531,-0.02959268,-0.38854767,-0.08233,0.00218154,121.61538462,0.55,-0.22504259,,1.0,-0.2576532,0.05,-0.55788455,0.05,0.02359617,2.0,-0.21341814,-0.24224252,-0.03511111,0.13534287,0.00012951,1.0,0.0,0.0,-1.0,-0.55236721,-1.0,1.0,5.02973318,-1.0,-1.0,1.0,0.72432003,0.06998571,1.11622771,0.99584268,0.0,,1.0,,1.0,,0.68302251,0.0,-0.78431373
000651.XSHE,0.40475431,0.2544356,0.34210973,-0.55555556,-0.31903991,0.3282108,0.11666667,-0.98266453,-0.44,0.0658147,0.05538468,-0.44,-0.26421725,0.27382399,-0.85985625,-0.20063898,-0.36551517,-0.93482428,1.88051118,-0.26792997,1.0,-0.29644451,0.0,-1.24,0.01469649,0.375,1.0,0.00014444,0.9504,0.01003536,0.03254537,0.00680436,0.13816209,0.27507987,0.04394531,2.8089906,0.81910619,-0.59242344,-1.17027002,0.26847328,-0.20903098,0.16196189,0.06875,0.05830897,,1.0,-0.79484964,-0.44,-0.47962785,-0.44,0.32640383,-0.64587525,-0.77776871,0.21785891,-0.28911635,-0.25317486,-0.00107791,1.0,-1.0,-1.0,-1.0,-1.57839051,-1.0,1.0,12.32668458,-0.86128098,0.0,1.0,0.96227826,-1.94149751,0.41838536,0.9806036,-1.0,0.5,0.16666667,-0.83758775,1.0,-1.0,0.22230315,0.0,0.52264808
000671.XSHE,0.22686662,-0.57406381,-0.40360722,-1.0,-0.07412251,-0.25005235,-0.98333333,-0.87800963,0.22,0.75910543,1.04336504,0.22,-0.85623003,-0.09654932,-1.73263207,-0.81182109,-0.04444888,-0.80191693,-1.73003195,-0.13038768,-1.0,-0.14609894,-0.99,-2.43,0.92460064,-0.66666667,1.0,0.00059183,0.3392,0.09599225,1.16977568,0.00576566,0.84221442,0.36325879,0.05865479,2.52506762,0.70102351,-0.13134189,-0.52305871,-0.41172091,-0.02297936,5.21338156,0.175,-0.71303153,,0.22,0.8579153,0.22,-0.67286126,0.22,-0.34438658,17.625,-0.05763384,-0.30358847,-0.02044116,0.30723468,0.0005155,1.0,0.0,-1.0,0.0,-1.91824303,-1.0,0.33333333,1.558297,-0.92726102,0.0,0.0,0.99223396,3.30505875,0.79842955,0.9912885,0.0,0.00606254,0.27777778,-0.90714742,1.0,-0.75,0.67300081,-1.0,-0.24518389
