code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.28977078,-0.39103972,-0.40832865,-0.77777778,-0.25281074,-0.30570065,-1.0,-0.54,0.03,0.44526172,1.00829999,0.03,-0.3010274,-0.13800081,-0.97144159,-0.20513699,-0.08351919,-0.05547945,1.08758125,-0.24627937,-1.0,0.00086102,0.0,-0.24,0.43516935,-0.484248,1.0,0.00046732,1.59924451,0.0980425,2.05116342,0.00576455,0.51419774,0.1390411,0.32958984,2.81601145,1.18511349,-0.07692158,-0.32009706,-0.00074735,0.00329529,49.67857143,0.6375,-0.3847844,,0.03,-0.43116985,0.03,-0.57677774,0.03,0.0,-1.0,-0.50712239,-0.45552905,-0.07266797,-0.01243105,-0.00058349,1.0,-1.0,-1.0,0.0,-0.99810802,-1.0,0.25,1.4606887,-0.5340477,-1.0,1.0,0.76170468,-0.02906099,1.0089657,0.46655815,0.0,0.39172083,0.16666667,-0.16575436,1.0,-1.0,0.55504642,-1.0,-0.24390244
000156.XSHE,-0.28977078,0.55211919,-0.38299732,-0.22222222,-0.04155653,0.08087058,-1.0,-0.53068966,0.14,0.23126924,0.84954232,0.14,-0.14212329,0.03486902,-0.50381608,-0.10171233,-0.08280454,-0.34143836,1.12726651,-0.03946452,1.0,0.06938375,0.0,-0.29,0.51761888,-0.96308682,1.0,0.00054472,1.80563187,0.19493289,2.64200723,0.00623216,0.57885734,0.84520548,0.50354004,2.5153429,0.75962683,-0.06669063,-0.30112179,0.05852759,0.01635393,1.39140956,0.75,0.66173339,,1.0,-0.0905598,0.14,-0.56984786,1.0,0.01040712,1.33333333,-0.11403664,0.12976586,-0.1159607,0.13175085,-0.00022658,1.0,-1.0,0.0,0.0,-0.92569659,0.0,1.0,2.11608991,-0.875,0.0,1.0,0.9626015,0.02923139,3.12170168,0.28768102,0.0,0.5,0.83333333,-0.16575436,1.0,,-0.01097183,0.0,-0.49723757
000157.XSHE,-0.28977078,-0.52452693,0.3276087,-0.22222222,-0.14625824,0.44190696,0.175,-0.4762069,-0.03,0.35066712,1.19550476,-0.03,-0.37157534,0.35862274,-1.52096981,-0.31472603,-0.38581513,-0.30136986,1.3020869,-0.08137253,1.0,4.53e-06,0.0,-0.01,0.17310982,-0.5782662,-1.0,0.00047301,1.44869505,0.0619269,1.92565228,0.00765374,0.17789942,0.14212329,0.03295898,1.87712344,1.16114452,-0.47129371,-0.98474524,-0.00834588,-0.01895292,19.37777778,0.95,-0.29831366,,-0.03,-0.26977165,-0.03,-0.73754723,-0.03,-0.01355799,-0.875,-0.49579009,-0.58784298,-0.18003731,0.038598,-0.00083874,0.0,-1.0,-1.0,0.0,-1.00601995,-1.0,0.25,0.60648472,-0.9375,0.0,0.0,0.44642038,0.08940598,1.01144128,0.66287584,0.0,0.28703387,0.33333333,-0.65811599,0.0,-1.0,0.36746702,0.0,0.46357616
000166.XSHE,-0.28977078,-0.33677375,-0.05598021,-0.22222222,-0.15442076,-0.36296608,0.725,-0.54172414,0.05,0.32774547,0.11835664,0.05,-0.43458904,-0.22627751,-1.34122859,-0.34212329,-0.04706008,-0.18321918,1.22613753,-0.15656914,1.0,-0.00406874,0.0,0.0,0.52240848,-0.93503749,-1.0,0.00043619,1.27462225,0.28951124,2.16080343,0.0065804,0.61614779,0.72260274,0.37078857,1.65428712,1.14277436,-0.06079024,-0.31993537,-0.04083969,0.00646544,8.6745283,0.85,-0.75922043,,0.05,-0.30929022,0.05,-0.98995497,0.05,0.00182073,,0.0,-0.40400503,-0.00681654,0.0820709,0.00029831,1.0,0.0,-1.0,0.0,-0.95304438,-1.0,0.25,0.5387816,-0.9375,-1.0,0.0,0.0596573,0.06605639,1.20800227,0.85075265,0.0,0.56004105,1.0,-0.16575436,0.0,-1.0,0.16389402,-1.0,-0.78431373
000333.XSHE,0.38829969,-0.10702379,-0.16088282,-0.66666667,-0.64641385,-0.07923296,-0.23333333,-0.10551724,-0.05,0.33167978,0.04482553,0.05,-0.3489726,-0.06106351,-2.1116195,-0.29315068,-0.01607601,-0.58356164,-1.85049607,-0.08505176,1.0,0.0088235,-0.65,-0.95,0.17824153,-0.11821656,1.0,4.925e-05,0.98358516,0.02099751,1.25359525,0.0077431,0.2829285,0.15582192,0.14099121,1.41653477,0.73656949,-0.54315304,-1.45619071,-0.40524528,-0.00140948,0.19222819,0.4875,-0.32400789,,-0.05,-0.49397924,-0.05,-0.77950848,-0.05,-0.08079507,-18.84210526,-0.83389286,-0.26060726,-0.53160133,-0.24515361,-0.00112688,0.0,0.0,0.0,-1.0,-1.43997248,-1.0,0.25,4.50025525,-0.5625,0.0,1.0,0.89605143,-6.11529832,0.96075389,0.40017373,-1.0,0.60554225,0.38888889,-0.77796784,0.0,-1.0,-0.42119155,-1.0,0.54421769
000338.XSHE,0.19842627,-0.77055098,0.23108767,-1.0,-0.15064381,0.08617348,-0.5,-0.55241379,0.14,0.63274034,1.11344096,-0.14,-0.71575342,0.04685849,-1.57239572,-0.59520548,-0.10285686,-0.40821918,-1.72357167,-0.17618536,-1.0,-0.17790066,-0.16,-0.21,0.84091687,-0.08908708,-1.0,7.681e-05,0.80384615,0.07345877,-0.21763617,0.00799502,0.553883,0.49452055,0.05712891,3.26301715,1.36663249,-0.30280712,-1.02820988,0.02843974,0.0462906,2.44302449,0.20625,-0.49751003,,0.14,-0.21871002,0.14,-0.86737857,0.14,-0.18144304,-0.66666667,-0.08515436,-0.95751637,-0.00949083,0.51728162,0.00047522,0.0,-1.0,-1.0,-1.0,-1.04712762,0.0,0.25,0.66369173,-0.64673349,0.0,0.0,0.67185078,0.59774451,0.99846238,0.34739691,0.0,0.45535409,0.13888889,-0.66335956,1.0,-0.76923077,-0.42521567,-1.0,-0.20746888
000402.XSHE,-0.05371194,0.23113714,-0.52115105,-0.11111111,-0.06821405,-0.47497436,0.69166667,-0.28896552,0.29,0.80773178,0.10146485,0.29,-0.58184932,-0.03049097,-2.04802438,-0.65308219,-0.00750921,-0.23869863,1.53540883,-0.28725948,1.0,-0.01610456,0.0,-0.97,0.87444406,-0.78446454,-1.0,-8.514e-05,1.58554258,0.21547857,2.18108623,0.00741843,0.94115635,0.35547945,0.43518066,2.84122814,1.44963252,-0.00936484,-0.97462784,-0.29104981,0.02761091,2.90425532,0.65,-0.80979603,,0.29,0.31486289,0.29,-0.73892133,0.29,0.00272186,1.6,-0.18593356,-0.46580916,-0.00698742,0.09591084,0.00029719,0.0,-1.0,0.0,0.0,-0.41572067,-1.0,1.0,0.97586597,-1.0,-1.0,0.0,0.53097228,1.36660087,3.31445402,0.42073112,-1.0,0.5,0.16666667,-0.6120581,1.0,-0.875,-0.38198554,-1.0,-0.79734219
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.28977078,0.38872909,-0.69772397,-0.22222222,-0.0879195,-0.62100165,-1.0,-0.30172414,0.03,0.44526172,0.3047165,-0.03,-0.26883562,-0.4065397,-0.54809094,-0.25273973,-0.07769078,-0.56712329,1.19363667,-0.15279431,1.0,0.01574209,0.0,-0.29,0.43003763,-0.89642146,1.0,0.0004997,1.51789148,0.13142992,2.25111711,0.00266559,0.47536777,0.58630137,0.16113281,3.10264673,1.27531901,-0.08306556,-0.59455844,-0.07998991,-0.0138079,6.55254237,0.48125,-0.31352241,,1.0,-0.28003126,0.03,-0.51210235,0.03,0.01588094,,-0.40284494,-0.00413234,-0.15755527,0.04599753,-0.00033123,1.0,-1.0,-1.0,0.0,-0.52407981,0.0,,1.37548288,-0.875,-1.0,1.0,0.93106855,0.0494632,1.71468915,0.26332269,0.0,,0.83333333,,1.0,,0.25031584,-1.0,-0.0990099
000423.XSHE,0.38829969,-0.53682554,-0.52952885,-0.88888889,-0.90649782,-0.33646685,-0.98333333,-0.98448276,-2.18,0.98665754,0.93227041,-2.18,-0.82123288,-0.2673947,-1.73627882,-0.79383562,-0.58914613,-0.98082192,-1.7003079,-0.00470826,-1.0,-0.45512488,-2.38,-13.45,0.0383168,-0.91287093,-1.0,-0.00014671,0.83434066,0.02792017,1.0736183,0.00586113,0.04139583,0.04349315,0.0,3.72932628,0.76665374,-0.86626674,-1.37370831,-0.55290178,-0.55810908,0.04836976,0.2,-0.91196057,,-1.0,-0.93325223,-2.18,-0.99656475,-2.18,-1.6883339,-0.65938375,-0.79110709,-0.34135576,-0.62972293,-0.71103395,-0.00070922,0.0,0.0,-1.0,0.0,-1.30890953,-1.0,0.46666667,4.89219483,-0.97856896,-1.0,1.0,0.96548042,-10.97051006,0.27349716,,0.0,0.40506329,0.05555556,-0.97023606,1.0,-0.15384615,0.57501276,-1.0,0.86213304
000425.XSHE,0.38829969,-0.33691267,0.01666647,-1.0,-0.24997434,-0.04733915,-0.4,-0.64689655,-0.09,0.27779678,1.08329573,-0.09,-0.33013699,-0.04243135,-1.5870265,-0.26164384,-0.61867812,-0.42431507,-1.51898734,-0.27544539,1.0,-0.01790553,-0.16,-0.13,0.09168662,-0.9508228,-1.0,2.125e-05,1.13279533,0.03497824,-0.20718276,0.00740736,0.08792337,0.10034247,0.0,2.21593722,0.57814767,-0.82423596,-1.17283601,-0.06293202,-0.02450268,30.23404255,0.375,-0.94370161,,-0.09,-0.18846091,-0.09,-0.79737206,-0.09,-0.04182005,-1.08333333,-0.55805318,-0.4219455,-0.69633654,-0.0059618,-0.00075518,1.0,-1.0,-1.0,0.0,-1.21981424,-1.0,0.6,1.91376013,-0.59937781,0.0,0.0,0.47751211,-0.00792154,1.0,0.74366306,-1.0,0.30619227,0.5,-0.5203558,0.0,-1.0,-0.3757612,0.0,0.52356021
000503.XSHE,-0.28977078,0.36664368,0.77362181,-0.11111111,-0.00032491,0.78921689,0.98333333,-0.01172414,-0.47,0.09733151,1.06260152,0.47,-0.00136986,0.63749651,-0.5223816,-0.00068493,-0.16434189,-0.97534247,1.83065344,-4.634e-05,1.0,0.57705866,0.0,-0.47,0.06089634,,1.0,-0.00098458,1.79965659,0.42171744,0.99379902,0.00970663,0.0335272,0.04178082,0.02648926,4.20458282,0.27548737,-0.34531467,-1.58425568,0.82915087,-0.36117373,0.06120761,0.7875,0.76432181,,1.0,0.29191829,1.0,-0.25337487,1.0,6.18351009,,-0.71976427,0.57785676,-0.37313571,-3.25413431,-0.00124209,1.0,-1.0,0.0,0.0,-0.66701066,-1.0,0.75,31.46205479,-1.0,0.0,1.0,0.97381877,-8.0123847,6309573.44480199,,-1.0,0.28019158,0.16666667,-0.56619911,0.0,-1.0,-0.7875925,0.0,0.56124539
000538.XSHE,0.38829969,-0.35009687,-0.51422369,-1.0,-0.96152274,-0.8785443,-1.0,-0.99344828,-4.86,0.00615806,0.01153501,-4.86,-0.8859589,-0.85411516,-2.51146398,-0.85068493,-0.76868954,-0.99520548,-1.74546699,-0.00099856,-1.0,-0.23153262,-8.41,-11.1,0.07937051,-0.94324222,-1.0,-0.00098546,0.61407967,0.03097698,1.13542137,0.00393393,0.00923709,0.28493151,0.0,3.43119043,0.22670788,-0.89531742,-1.7310466,-0.93634554,-0.66525484,0.00591099,0.125,-0.89523057,,-1.0,-0.98005179,-4.86,-0.98728959,-4.86,-1.41048238,-13.56444777,-0.71890627,-0.84261744,-0.4943619,-2.39678239,-0.00068816,0.0,-1.0,-1.0,-1.0,-1.98383213,-1.0,1.0,0.06080976,-0.98755617,-1.0,0.0,0.21442828,-17.48120356,0.57702821,0.92472055,-1.0,,0.16666667,,0.0,,-0.08283692,-1.0,0.96343788
000540.XSHE,0.19842627,-0.25081007,-0.48539916,-0.55555556,-0.25559669,-0.21272665,-0.38333333,-0.30965517,0.12,0.60160794,0.07994179,0.12,-0.41232877,-0.08748593,-1.5072848,-0.40410959,-0.09810711,-0.49246575,-1.1751625,-0.31546345,1.0,0.02556267,0.06,-0.44,0.78002053,-0.97227182,-1.0,-0.0004885,1.06119505,0.19222163,1.91902961,0.00583166,0.83236401,0.14143836,0.28564453,2.46522349,1.00565006,-0.08936228,-0.01618124,-0.31070033,0.02305661,6.60465116,0.39375,-0.80354351,,0.12,0.02168704,0.12,-0.93007234,0.12,-0.03087034,-8.6,-0.31652512,-0.8599126,-0.00523413,0.01756221,0.00016288,1.0,0.0,-1.0,-1.0,-1.23047816,-1.0,0.75,1.21343026,-0.9375,-1.0,1.0,0.8397236,0.17112343,1.54703098,0.66560475,-1.0,0.33253507,0.83333333,-0.54840917,0.0,-0.125,0.28622745,0.0,-0.58479532
000555.XSHE,-0.28977078,0.56295012,-0.73690373,-0.11111111,-0.00496774,-0.40622748,-1.0,-0.1062069,0.42,0.11135819,0.69392056,0.42,-0.41335616,-0.21113231,-0.93616584,-0.3869863,-0.02191002,-0.49691781,1.03968525,-0.02112973,1.0,0.38718687,0.0,-1.62,0.87649675,-0.07354355,-1.0,0.00050451,1.97767857,0.20398063,2.50323065,0.00820456,0.88504961,0.76609589,0.42480469,3.83998074,1.30021144,-0.01824249,-0.07981061,-0.59621023,0.03211656,1.33676093,0.45,-0.12351114,,1.0,0.18219567,0.42,-0.93453412,1.0,0.01730824,3.16666667,-0.26177234,-0.5312304,-0.0246959,0.15835247,-0.00022419,1.0,-1.0,0.0,0.0,-1.0378397,0.0,1.0,78.68480697,-0.875,-1.0,0.0,0.794229,1.14567293,49.12912104,0.3178926,0.0,0.87854944,0.16666667,-0.16575436,1.0,-0.61538462,-0.9783867,-1.0,-0.73852295
000559.XSHE,-0.28977078,0.70422748,0.08842085,-0.11111111,-0.04977218,0.39426789,0.84166667,-0.29448276,0.16,0.21536093,1.04940297,0.16,-0.08972603,0.15470244,-0.44234456,-0.075,-0.07975535,-0.53561644,1.04686965,-0.04281817,1.0,0.2042743,0.0,-0.13,0.67088608,-0.78446454,1.0,0.00041938,1.45971841,0.22286797,2.55905592,0.00764727,0.7110845,0.83253425,0.68664551,2.84962848,0.82173467,-0.04574154,-0.15171502,0.10734493,0.00811378,2.08237548,0.8,0.84988444,,1.0,0.08709038,0.16,-0.93775934,0.16,0.01523093,-1.0,-0.26245606,0.44315021,-0.04242732,0.09032635,-7.338e-05,1.0,-1.0,0.0,0.0,-0.39576883,-1.0,0.75,2.1460716,-1.0,0.0,1.0,0.95775629,0.16784383,3.62612606,0.7629234,-1.0,0.99965789,1.0,-0.16575436,1.0,-0.23076923,0.20212284,0.0,-0.59701493
000568.XSHE,0.38829969,-0.32967853,-0.18584274,-0.77777778,-0.84440121,-0.20396536,-0.83333333,-0.8437931,-1.39,0.02822443,0.93964023,1.39,-0.85753425,-0.18548034,-1.34013613,-0.71232877,-0.07033662,-0.96609589,-1.87444406,-0.01023404,-1.0,0.13503456,-2.74,-3.22,0.32141635,-0.28827833,-1.0,-0.00018732,1.07623626,0.09355128,-0.87013622,0.00673773,0.02565857,0.22191781,0.0,3.54730092,0.71199244,-0.88048303,-1.68022456,-0.57221878,-0.26451193,0.0375969,0.2375,-0.5740732,,-1.39,-0.92486522,-1.39,-0.77639322,-1.39,-0.42235511,-0.48529412,-0.7986783,-0.6312188,-0.44110479,-0.86459523,-0.00070874,0.0,-1.0,-1.0,-1.0,-1.73151015,0.0,0.6,1.33811644,-0.93536122,0.0,0.0,0.8473318,-4.58104837,0.66635319,0.90206227,-1.0,0.20834759,0.13888889,-0.89976052,0.0,-1.0,0.20486926,-1.0,0.89531028
000623.XSHE,0.38829969,-0.35044006,0.71793154,-0.88888889,-0.70599791,-0.69382529,-0.91666667,-0.93137931,-0.6,0.07680465,0.24486351,-0.6,-0.87431507,-0.63737607,-1.66090128,-0.74143836,-0.34068777,-0.89623288,-1.57612042,-0.03813697,-1.0,-0.5316778,-1.42,-1.64,0.08347588,-0.91018205,1.0,0.00031416,0.73152473,0.0347542,1.50810816,0.00654895,0.06500171,0.39143836,0.0,3.36575113,0.34527968,-0.8449423,-1.28856661,-0.71901193,-0.16806922,0.16464996,0.125,-0.87362472,,-0.6,-0.58325971,-0.6,-0.61044315,-0.6,-0.16173452,-6.5093633,-0.7466757,-0.82136648,-0.45913303,-0.30346432,-0.00073316,0.0,-1.0,-1.0,-1.0,-1.84829721,-1.0,0.66666667,0.81140569,-0.87867266,0.0,0.0,0.6966628,-1.24377319,0.97425974,0.96486879,-1.0,0.42866918,0.16666667,-0.83852207,1.0,-0.69230769,-0.66236921,-1.0,0.86323957
