code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.3929558,0.804119,-0.10006537,-0.33333333,-0.08377148,0.10276773,-1.0,-0.44864677,-0.01,0.58842832,0.01037904,0.01,-0.21554404,0.0840956,-0.39598224,-0.13782383,-0.02201726,-0.29533679,-1.15544041,-0.09932389,-1.0,-0.03566025,0.05,-0.35,0.4224525,-0.91287093,1.0,-0.00026863,0.93556861,0.13260021,2.09863322,0.00666817,0.43335635,0.53678756,0.05126953,1.8756389,1.04682942,-0.15848672,-0.79083833,-0.01582036,0.0011455,75.86206897,0.0875,-0.71292679,,1.0,-0.27562804,-0.01,-0.56789694,-0.01,-0.00033161,-11.0,-0.48641386,-0.63051099,-0.26023452,-0.00169591,-0.00013805,1.0,0.0,0.0,-1.0,-0.76777662,-1.0,1.0,1.18951396,-0.9375,0.0,0.0,0.99208341,-0.03448176,1.31825674,0.43755975,-1.0,,0.94444444,,1.0,,-0.2453402,-1.0,0.48780488
000156.XSHE,0.37396409,-0.10915932,0.33340868,-1.0,-0.17194523,-0.4214624,-0.76666667,-0.58535739,-0.22,0.17236615,0.81194334,-0.22,-0.62590674,-0.33964483,-1.4335549,-0.66804836,-0.58147031,-0.30535406,-1.12607945,-0.18490854,1.0,-0.06878026,-0.25,-0.96,0.20587219,-0.54173634,1.0,0.00038528,0.58247494,0.1143056,1.80067251,0.00598028,0.21685083,0.15785838,0.0,2.67765847,0.35767411,-0.71531747,-0.8054569,-0.17320608,-0.03320199,1.18393481,0.125,-0.788578,,1.0,-0.20624341,-0.22,-0.60727903,-0.22,-0.04027634,-10.04761905,-0.58233362,-0.26470084,-0.58261824,-0.05058625,-0.00018525,0.0,-1.0,-1.0,-1.0,-1.29691294,-1.0,0.25,4.11938333,-0.67258177,0.0,1.0,0.43451465,-0.03463801,0.98328361,0.92470584,0.0,0.5,0.16666667,,0.0,,-0.18066588,-1.0,0.61583578
000157.XSHE,0.01035912,-0.21416265,-0.1895524,-0.55555556,-0.12440359,-0.33331771,-1.0,-0.4888966,-0.01,0.60414508,0.00455443,0.01,-0.25354059,-0.14115631,-1.90801625,-0.22763385,-0.04217848,-0.36407599,-1.37996546,-0.13651814,-1.0,-0.03472751,0.1,0.07,0.46321244,-0.91855865,-1.0,2.484e-05,0.81527826,0.09439605,2.08996763,0.0076841,0.6964779,0.49084629,0.08203125,1.66406563,1.28436717,-0.1244954,-0.36040663,-0.090483,-0.00076902,25.32142857,0.021875,-0.8388621,,1.0,-0.40893341,-0.01,-0.68270572,-0.01,-0.00585907,-3.83333333,-0.6,-0.67559457,-0.18590351,-0.00505462,-0.00065416,1.0,0.0,0.0,0.0,-1.08532778,0.0,1.0,0.95972088,-1.0,-1.0,0.0,0.86066466,-0.21709165,1.17489755,0.74063158,-1.0,0.31560773,0.75,-0.51429832,1.0,-0.375,-0.12362148,-1.0,0.0
000166.XSHE,0.01035912,-0.13871902,-0.37229391,-0.44444444,-0.10873745,-0.06392225,-1.0,-0.42158223,-0.02,0.54386874,0.08076174,0.02,-0.22797927,-0.04493325,-0.63501768,-0.16545769,-0.01704119,-0.28324698,1.3388601,-0.1139841,1.0,-0.00116398,0.0,-0.23,0.48151986,-0.56011203,-1.0,-0.00052788,1.16702385,0.05035792,2.17561172,0.0061986,0.55214088,0.37841105,0.08074951,4.2454304,1.25375987,-0.08752058,-0.32184583,-0.05760712,-0.004528,8.44155844,0.04605263,-0.30532856,,1.0,-0.25793347,-0.02,-0.90376569,-0.02,-0.00052228,-4.25,-0.78759714,-0.64619727,-0.3990556,-0.01635687,-0.00112296,1.0,-1.0,0.0,0.0,-0.91814083,0.0,1.0,0.49012624,-0.9375,-1.0,1.0,0.95193276,-0.07475289,1.34237965,0.30093035,-1.0,0.5,0.33333333,-0.25614007,1.0,-0.125,-0.14432485,-1.0,0.39215686
000333.XSHE,-0.21374309,0.93311954,-0.40895834,-0.11111111,-0.02435108,-0.07817359,-1.0,-0.07702984,-0.25,0.15474957,0.20182301,0.25,-0.12124352,-0.04136855,-0.60706973,-0.09050086,-0.04277305,-0.83419689,1.87737478,-0.06767217,1.0,0.1349286,0.94,1.24,0.03626943,-0.36689969,1.0,-0.00037864,1.55886623,0.16940678,2.01016249,0.00848481,0.37776243,0.20621762,0.01953125,1.58375094,1.089162,-0.12157134,-0.42333598,-0.36744324,0.00062035,0.52323148,0.04375,-0.04288073,,1.0,0.02046758,-0.25,-0.74616457,-0.25,-0.14377893,-0.35,-0.55815861,0.40151835,-0.24024269,-0.05317878,-0.00063479,1.0,-1.0,0.0,-1.0,-0.54335761,0.0,0.75,0.91773374,-1.0,-1.0,0.0,0.812619,-1.51687731,35.33667603,0.57341966,-1.0,0.65469613,0.16666667,-0.74723757,0.0,-0.375,-0.48578374,0.0,0.40307102
000338.XSHE,-0.3929558,0.72578153,0.06735933,-0.33333333,-0.0502503,-0.28107676,-1.0,-0.34767523,-0.08,0.35889465,0.11097243,0.08,-0.3343696,-0.2380657,-0.74064928,-0.43108808,-0.0181913,-0.46597582,1.80759931,-0.25665417,-1.0,-0.44450316,0.0,0.16,0.21105354,-0.49009803,1.0,0.00018347,1.04462496,0.18084934,0.58575624,0.00820179,0.35566298,0.64006908,0.04443359,1.87950909,1.17683107,-0.12588669,-1.73121306,-0.06013235,-0.01424122,2.15222222,0.00625,-0.48629137,,1.0,-0.0579057,1.0,-0.23327556,1.0,0.02202073,-2.5,-0.64333858,0.25035615,-0.61178913,-0.02193421,-0.00103441,1.0,-1.0,-1.0,0.0,-0.94086022,-1.0,0.25,12.66489287,-0.75,0.0,1.0,0.81432975,-0.3940205,1.94253145,0.81558165,-1.0,0.87154696,0.16666667,-0.21581492,1.0,-1.0,-0.37818682,-1.0,0.52980132
000402.XSHE,-0.3929558,-0.44402672,0.13828842,-0.55555556,-0.06033327,0.12729758,-1.0,-0.38584316,-0.05,0.43799655,0.25718232,0.05,-0.73056995,0.10311324,-1.3870574,-0.71848014,-0.05471225,-0.43765112,-1.64594128,-0.04337512,-1.0,-0.03163717,0.12,-1.0,0.30708117,-0.70710678,-1.0,-0.0002439,0.98499827,0.06472298,2.1175039,0.00760767,0.43232044,0.42141623,0.03295898,2.38301395,1.27654586,-0.20732123,-0.71892343,-0.16868353,0.00537538,2.75857988,0.0375,-0.83115609,,1.0,-0.05423943,-0.05,-0.76241751,-0.05,-0.04982383,-7.16666667,-0.41688382,-0.57266523,-0.2672203,0.00621555,2.97e-05,0.0,-1.0,0.0,0.0,-0.88570933,0.0,0.75,0.6462337,-0.875,-1.0,0.0,0.01370417,0.03357785,1.80057705,0.88445682,0.0,0.5,0.16666667,,1.0,,-0.4217626,-1.0,0.42553191
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.3929558,0.4270593,-0.43350001,-0.11111111,-0.10601747,0.12871326,-1.0,-0.35704372,0.0,0.6447323,0.16185555,0.0,-0.31744387,0.08976583,-0.92413947,-0.27944732,-0.03775274,-0.12849741,1.27599309,-0.10929658,1.0,-0.065311,0.07,-0.38,0.64991364,-0.38348249,1.0,-0.00037962,1.17808503,0.21561851,2.17686006,0.00283731,0.6964779,0.67633851,0.1038208,2.3474084,1.57537063,-0.04658741,-0.88484176,-0.05656323,-0.00044312,6.54666667,0.30625,-0.62378947,,1.0,-0.1070002,0.0,-0.75592748,0.0,-0.00964974,-3.33333333,-0.6,-0.64829584,-0.11580893,-0.01374906,-0.00067562,1.0,0.0,-1.0,-1.0,-0.56885189,0.0,,1.36824685,-1.0,0.0,0.0,0.97140423,-0.06551359,1.35770151,0.75937501,-1.0,,0.94444444,,1.0,,-0.21524644,-1.0,0.0
000423.XSHE,-0.21374309,0.37236769,-0.56196531,-0.22222222,-0.01784968,-0.09394778,-1.0,-0.19604441,-0.01,0.57685665,0.32202597,0.01,-0.63937824,-0.01664774,-1.82039255,-0.64490501,-0.06243313,-0.76925734,-1.54956822,-0.11875216,-1.0,-0.12432198,0.7,1.27,0.35164076,-0.91018205,-1.0,0.00022141,1.05309367,0.19657483,2.06392305,0.00818788,0.67610497,0.77512953,0.01098633,1.06319292,1.5436629,-0.11834324,-0.32741137,-0.50023908,0.02519643,1.0243106,0.0375,-0.97718232,,1.0,-0.15808496,1.0,-0.69426974,1.0,-0.13763523,-4.68681319,-0.20271969,-0.53011499,-0.09411653,0.22805967,0.00020589,0.0,-1.0,0.0,-1.0,-1.58879639,0.0,0.66666667,0.89684916,-0.9375,-1.0,0.0,0.17252442,1.95005122,3.80189396,0.81270906,0.0,0.72064917,0.16666667,-0.92669883,0.0,-1.0,-0.41439537,-1.0,0.01447178
000425.XSHE,-0.3929558,-0.14636675,0.2981093,-0.66666667,-0.26453853,0.51825375,-1.0,-0.29597502,-0.02,0.54386874,0.00846979,0.02,-0.21865285,0.34389135,-1.87042255,-0.15716753,-0.0368256,-0.61278066,-1.60656304,-0.22810798,-1.0,-0.23852422,0.02,0.03,0.64991364,-0.79876206,1.0,1.852e-05,0.7440719,0.06819228,1.74431966,0.00701821,0.46305249,0.82487047,0.12304688,1.65622865,0.63057648,-0.3487023,-0.35503541,0.01017083,0.00176076,36.13953488,0.075,-0.87298669,,1.0,-0.50292098,-0.02,-0.82075472,-0.02,-0.01213955,-1.6,-0.97567027,-0.75282309,-0.10173958,-0.03791513,-0.0011078,1.0,0.0,0.0,-1.0,-0.59781478,-1.0,1.0,1.24673965,-1.0,0.0,1.0,0.99745836,-1.19379579,1.04907672,0.8524499,-1.0,0.33529006,0.16666667,-0.62933579,1.0,-0.375,-0.02457369,0.0,0.39215686
000503.XSHE,0.20493785,0.1087375,-0.18643586,-0.11111111,-0.00120189,-0.12495418,-1.0,-0.42297016,0.26,0.90276339,0.95452962,0.26,-0.09153713,-0.08338911,-2.0574354,-0.36338515,-0.01210905,-0.29050086,1.87806563,-0.07884548,-1.0,-0.20546215,0.0,0.0,0.97443869,-0.61237244,1.0,-7.466e-05,1.5854822,0.06445146,2.23047595,0.00845305,0.8663674,0.91157168,0.28198242,2.24159422,1.88489337,-0.02054081,-0.24329634,-0.42901753,0.16489324,1.08938121,0.75,-0.41129502,,-1.0,0.07349976,0.26,-0.64589136,0.26,-0.76663212,-1.05263158,-0.16187548,0.12173876,-0.01018801,0.65301129,3.754e-05,0.0,0.0,0.0,0.0,-0.52254596,0.0,0.6,2.14757906,-0.5625,0.0,1.0,0.97592954,2.19602651,1.25878335,0.93405223,0.0,0.76622928,0.5,-0.74792818,0.0,-0.76923077,-0.0823643,0.0,-0.2146986
000538.XSHE,-0.3929558,-0.30026693,-0.6080449,-0.11111111,-0.00097773,-0.08853898,-1.0,-0.04198473,0.59,0.95924007,0.95016174,-0.59,-0.3357513,-0.03140917,-0.89447548,-0.21692573,-0.02218912,-0.2597582,1.59620035,-0.0117088,1.0,0.71221491,0.0,1.83,0.97962003,-0.6846532,1.0,0.00061091,1.35160733,0.1556399,0.15128743,0.00904547,0.88294199,0.85181347,0.04632568,3.95522241,1.95298347,-0.01248626,-0.24935447,-0.52806778,0.17787125,0.9887601,0.6,-0.04769578,,1.0,0.00186119,1.0,-0.85619777,1.0,-0.06990328,-34.7,-0.24070811,-0.41473714,-0.00483175,0.23229364,8.24e-05,0.0,0.0,0.0,-1.0,-0.19788415,0.0,1.0,1.17686102,-1.0,0.0,1.0,0.99070339,1.00599947,1211.82829806,0.51718066,0.0,,0.55555556,,1.0,,0.02573419,0.0,-0.41053447
000540.XSHE,0.01035912,-0.5019313,-0.24329257,-0.77777778,-0.17384595,0.23252233,-0.66666667,-0.55308813,-0.06,0.41519862,0.59620547,-0.06,-0.26735751,0.15469361,-1.40586946,-0.27875648,-0.13892158,-0.13195164,-1.15958549,-0.08611899,1.0,-0.0040317,0.0,-0.22,0.48531952,-0.95519134,1.0,-0.00030674,0.83619081,0.07730262,2.12214734,0.00604138,0.27900552,0.14974093,0.00927734,2.52307939,0.74365453,-0.32691936,-0.92220585,-0.00277082,-0.00359653,6.89754098,0.15,-0.61805508,,1.0,-0.34950412,-0.06,-0.52615063,-0.06,-0.00259067,,-0.81853923,-0.46576168,-0.16473999,-0.1429896,-0.00113342,0.0,-1.0,-1.0,0.0,-1.36420395,-1.0,0.33333333,1.13294278,-0.875,0.0,0.0,0.94399524,-0.05446874,1.00431712,0.39776972,0.0,0.5,0.77777778,-0.44247858,1.0,-1.0,-0.31780154,-1.0,0.84507042
000555.XSHE,0.01035912,-0.39792886,0.01819509,-0.55555556,-0.52355089,0.08276278,-1.0,-0.58778626,-0.09,0.33678756,0.38509039,0.09,-0.89464594,0.05617578,-1.63396988,-0.8328152,-0.10981098,-0.7865285,-1.03246978,-0.11616775,-1.0,0.3264612,0.4,-2.15,0.32780656,-0.58333333,-1.0,-0.00010818,0.85406153,0.10435142,1.80333867,0.00788187,0.67368785,0.40259067,0.0402832,3.53256608,1.09582887,-0.17934577,-0.0525712,-0.53001984,0.00765604,0.48721805,0.125,-0.61332201,,-0.09,-0.56076348,-0.09,-0.97331023,-0.09,-0.00641244,-2.17894737,-0.70208002,0.08292664,-0.08006658,-0.07422354,-0.00028724,1.0,-1.0,-1.0,-1.0,-0.95646896,0.0,,0.0825364,-0.875,-1.0,1.0,0.01057648,-0.95011813,1.30148711,0.8391754,0.0,0.24620166,0.44444444,-0.89388654,0.0,-1.0,0.4893042,-1.0,0.03690037
000559.XSHE,0.01035912,0.48704504,0.6541556,-0.11111111,-0.0896178,0.45529321,-0.05,-0.32755031,0.07,0.78739206,0.59084533,0.07,-0.09430052,0.13179126,-0.77064095,-0.07495682,-0.05782895,-0.29084629,-1.10708117,-0.34144931,1.0,0.07064674,0.0,-0.48,0.84386874,-0.52297636,1.0,-0.00028637,1.21873488,0.19198202,2.41065887,0.00749653,0.91643646,0.88013817,0.35449219,2.35509574,1.00630233,-0.02345449,-0.06058844,-0.06211423,0.03573957,2.23342416,0.4125,0.54418214,,1.0,0.08115656,0.07,-0.59433962,0.07,-0.00587565,-1.0,-0.23298162,0.19452277,-0.0293488,0.09272812,0.00012331,1.0,-1.0,0.0,0.0,-0.59642733,-1.0,1.0,0.21239611,-0.8125,0.0,1.0,0.89177292,0.03234009,1.10190512,0.48355637,0.0,0.99378453,1.0,-0.57605296,0.0,-0.84615385,-0.00872142,-1.0,-0.66298343
000568.XSHE,-0.3929558,0.18249698,0.11866802,-0.33333333,-0.00239006,-0.01103341,-1.0,-0.02394171,-0.34,0.11571675,0.26372043,0.34,-0.03696028,-0.00982526,-0.72268929,-0.04594128,-0.19809723,-0.87668394,-1.87530225,-0.00329412,1.0,0.26511963,0.89,0.69,0.05215889,-0.67840053,1.0,-0.00040499,1.18358106,0.07031134,1.96903556,0.00854204,0.24482044,0.08186528,0.07421875,1.95365469,0.90768247,-0.27575614,-0.25138274,-0.3199162,-0.11603947,1.06082148,0.3,0.05409733,,1.0,0.05039895,1.0,-0.49303621,1.0,-0.4389582,-1.97727273,-0.53529029,0.67798617,-0.24567114,0.09041919,-0.000402,0.0,-1.0,0.0,-1.0,-0.56070066,-1.0,0.75,2.57297751,-1.0,-1.0,0.0,0.79072728,1.32720184,9.82963533,0.91265903,-1.0,0.60220994,0.16666667,-0.91091448,0.0,-1.0,-0.40566379,0.0,0.4993598
000623.XSHE,0.37396409,0.65260756,-0.70449237,-0.22222222,-0.0107043,-0.28871345,-1.0,-0.0648855,-0.11,0.30241796,0.53799989,0.11,-0.62728843,-0.1825028,-1.75740124,-0.53644214,-0.0392255,-0.26321244,1.58480138,-0.15905319,1.0,-0.0101616,0.0,0.46,0.15578584,-0.84270097,-1.0,0.00047938,1.3704459,0.14276373,2.28866268,0.00738888,0.64191989,0.09326425,0.00872803,3.57752512,0.82827334,-0.06998949,-0.9727288,-0.45483047,0.01833611,1.04486626,0.175,-0.91320799,,1.0,0.02374346,1.0,-0.79317549,1.0,-0.00218169,-4.62222222,-0.38202713,-0.81965369,-0.33493552,0.01769115,-9.14e-06,1.0,0.0,-1.0,0.0,-0.39125911,0.0,0.75,0.14461142,-1.0,-1.0,0.0,0.287714,0.16563853,2.5668518,0.63778216,0.0,0.96512431,0.77777778,-0.06560773,1.0,-0.625,0.3480548,-1.0,0.1532567
