code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.26821306,0.18603437,0.02638432,-0.66666667,-0.12423991,-0.63219792,-1.0,-0.31021394,-0.01,0.49191884,0.05864645,0.01,-0.18973829,-0.28855055,-1.0927563,-0.14634986,-0.06624594,-0.5137741,1.09078404,-0.02986912,-1.0,0.00559401,0.0,-0.34,0.37173315,-0.91855865,1.0,-6.423e-05,1.58911096,0.10160043,0.46512286,0.00634216,0.56065292,0.52961433,0.10473633,2.53003169,1.17651499,-0.12933858,-0.65161281,-0.04598797,0.00509881,61.07142857,0.075,-0.86819227,,1.0,-0.20105651,-0.01,-0.64651002,-0.01,0.00140303,0.33333333,-0.6,0.4324439,-0.07111483,-0.02552949,-0.00119734,1.0,-1.0,0.0,0.0,-0.85544041,0.0,1.0,2.25608143,-0.5,0.0,0.0,0.90205244,-0.00882741,0.9627684,0.28824949,0.0,,0.66666667,,1.0,,-0.02654888,0.0,0.0
000156.XSHE,-0.41563574,-0.80108056,-0.04811036,-0.11111111,-0.30239841,0.47289894,-1.0,-0.48033126,0.0,0.5261348,0.47727415,0.0,-0.77066116,0.25705633,-1.36527056,-0.52823691,-0.01928941,-0.21935262,-1.14683631,-0.14673502,-1.0,0.01938566,-0.18,-0.95,0.54969051,-0.80178373,-1.0,-2.898e-05,1.347898,0.16722963,2.03668805,0.00654418,0.60687285,0.49173554,0.04284668,2.52060318,0.77817869,-0.17070683,-0.28898219,-0.00207616,0.03146096,0.69294606,0.03125,-0.37570273,,1.0,-0.1251073,0.0,-0.92355586,0.0,-0.00354195,0.4,-0.52925774,-0.78028427,-0.42262369,-0.059536,-0.00025619,0.0,0.0,-1.0,0.0,-0.62366149,0.0,1.0,1.1001388,-0.5625,-1.0,1.0,0.13130771,-0.02787583,1.11069085,0.82814113,-1.0,0.97285223,0.25,,0.0,,0.29880922,-1.0,-0.10471204
000157.XSHE,0.26821306,-0.20139268,0.34970125,-0.11111111,-0.11946883,-0.47430442,-1.0,-0.41476881,-0.05,0.3758597,0.12158653,-0.05,-0.17596419,-0.21664749,-1.39072867,-0.11398072,-0.15821637,-0.2165978,1.38548831,-0.01257912,-1.0,0.02407336,0.0,-0.03,0.54969051,-0.82259561,1.0,-0.00037368,1.726051,0.10653188,2.34661086,0.00760493,0.22646048,0.47796143,0.05859375,2.22787987,1.10995971,-0.30583012,-0.73978676,-0.0680768,-0.01094602,16.98795181,0.1875,-0.07571244,,1.0,-0.31130082,-0.05,-0.72347826,-0.05,0.0065282,-0.3,-0.94970863,-0.16024764,-0.75044132,-0.04705592,-0.0011441,1.0,-1.0,0.0,0.0,-1.32331606,0.0,0.75,0.70226566,-0.5625,0.0,0.0,0.95992878,-0.64617744,0.93765095,0.27342755,-1.0,0.38247423,0.16666667,-0.10206186,1.0,-0.125,-0.51436009,0.0,0.70422535
000166.XSHE,-0.10532646,-0.28290482,0.2835448,-0.11111111,-0.12193337,-0.09562099,-1.0,-0.2826087,0.01,0.57823246,0.03827237,-0.01,-0.28581267,-0.02905192,-2.53412212,-0.26170799,-0.00586521,-0.5785124,1.2843879,-0.06775019,-1.0,-0.0002358,0.0,-0.13,0.63617607,-0.70272837,1.0,0.00029257,1.82029635,0.18145316,0.63949001,0.00655481,0.68556701,0.45144628,0.22558594,3.62388342,1.39519374,-0.0261773,-0.34179506,-0.01878493,0.00930737,7.26818182,0.1125,-0.44862113,,1.0,-0.13144849,0.01,-0.57463718,0.01,0.00405846,-0.08333333,-0.60950853,0.23056159,-0.0638035,-0.0424972,-0.00109249,1.0,-1.0,0.0,0.0,-0.44611399,-1.0,1.0,0.06214574,-0.6875,0.0,1.0,0.69195125,-0.14580357,1.12201845,0.22258143,-1.0,0.5,0.16666667,-0.26018761,1.0,-1.0,-0.51646721,0.0,-0.39215686
000333.XSHE,0.26821306,-0.33627074,0.0271902,-0.44444444,-0.63917526,-0.12686141,-1.0,-0.11490683,-0.12,0.27407153,0.17034023,0.12,-0.20764463,-0.09413003,-0.94697576,-0.29717631,-0.01570399,-0.77410468,-1.87482806,-0.13464312,-1.0,0.09911271,-1.44,-1.52,0.07909216,-0.71875,1.0,0.0001838,1.16660924,0.0271385,1.50962964,0.00747377,0.43092784,0.08471074,0.05273438,2.25242062,1.01015049,-0.2751198,-1.14195835,-0.45043765,-0.03907232,0.2437291,0.05,-0.5303319,,1.0,-0.7454753,1.0,-0.73286957,1.0,0.21301857,-0.01703878,-0.72965575,-0.5384907,-0.28542852,-0.24214442,-0.00113795,0.0,0.0,-1.0,-1.0,-0.84853195,-1.0,0.25,0.43373839,-0.85149202,0.0,1.0,0.89332762,-2.19915383,0.55661568,0.54319297,-1.0,0.5,0.77777778,-0.88651602,1.0,-0.75,-0.02712454,0.0,0.17713366
000338.XSHE,-0.10532646,-0.29450644,-0.44824156,-0.77777778,-0.45337703,-0.32778809,-1.0,-0.72981366,0.01,0.58167125,0.74626573,-0.01,-0.58815427,-0.15988561,-2.22992066,-0.58367769,-0.07893598,-0.38911846,-1.79986245,-0.07377734,-1.0,0.12933062,0.0,-0.25,0.62826685,-0.6983799,-1.0,0.00048546,0.99059269,0.12967865,2.24822526,0.00795303,0.6,0.65977961,0.02685547,1.90494014,1.34426354,-0.21344782,-1.71362292,-0.14403755,-0.00352251,0.75321888,0.0375,-0.45178871,,0.01,-0.4671705,0.01,-0.69041854,0.01,-0.04741403,0.04545455,-0.8837931,-0.61544938,-0.09269477,-0.49741441,-0.00089833,0.0,0.0,-1.0,-1.0,-0.8119171,-1.0,0.53333333,0.51440603,-0.5666204,0.0,0.0,0.50146301,-1.74786832,0.96329202,0.69279682,0.0,0.5,0.52777778,-0.65618914,1.0,-1.0,0.24035136,-1.0,-0.03984064
000402.XSHE,-0.41563574,-0.25739361,-0.10891554,-0.11111111,-0.04956566,-0.01974737,-1.0,-0.25741891,0.0,0.5261348,1.10710195,0.0,-0.06129477,-0.00689764,-2.36192864,-0.61707989,-0.03517392,-0.22761708,1.62276479,-0.08854753,-1.0,0.12038511,0.0,-1.0,0.54969051,-0.25925926,1.0,-0.00035136,1.7124397,0.16614038,2.40562517,0.00741822,0.67079038,0.55475207,0.07305908,3.33173988,1.32273137,-0.07004422,-0.69307328,-0.10088921,-0.01248223,2.86165049,0.175,-0.14367725,,1.0,-0.15230025,0.0,-0.30787837,0.0,0.02959422,1.31818182,-0.4055452,0.17964104,-0.33016554,0.06823916,-0.00027095,1.0,0.0,-1.0,0.0,-0.45198618,0.0,0.5,1.79010736,-0.375,0.0,1.0,0.31478071,0.42442106,1.10190512,0.80860916,0.0,0.5,0.27777778,,0.0,,-0.10675531,0.0,-0.1986755
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,0.26821306,0.10068593,-0.5679438,-0.77777778,-0.35588975,-0.54031536,-0.7,-0.53450656,-0.11,0.27888583,0.97851062,-0.11,-0.56060606,-0.28346548,-1.32091615,-0.50757576,-0.63963225,-0.47555096,-1.22696011,-0.00496056,-1.0,0.00870143,-0.08,-0.66,0.54969051,-0.89871703,-1.0,0.00042006,1.2965541,0.07563684,2.12156693,0.00262081,0.1604811,0.03891185,0.0,2.4082694,1.14499585,-0.7193668,-0.84377298,-0.10611808,0.03384455,1.61077844,0.0875,-0.81116881,,1.0,-0.46755895,-0.11,-0.95191975,-0.11,-0.00840784,-0.5,-0.92804142,-0.82168997,-0.35915011,-0.16979573,-0.00077885,1.0,-1.0,-1.0,0.0,-1.38842832,0.0,,1.1738624,-0.5277585,0.0,0.0,0.78217952,-2.70476791,0.82560251,0.91485929,0.0,,0.5,,1.0,,-0.0798887,-1.0,0.60773481
000423.XSHE,0.26821306,-0.20354453,-0.06238826,-0.11111111,-0.01901548,-0.21570605,-0.1,-0.19634231,-1.07,0.03782669,0.7785647,1.07,-0.03030303,-0.14838615,-0.07683798,-0.0196281,-0.42620772,-0.9018595,-1.50343879,-0.00238003,1.0,0.80588079,-0.25,-5.52,0.16884457,0.12474253,1.0,-0.00068458,1.10634045,0.12797783,1.49954179,0.00747683,0.11340206,0.00068871,0.00708008,1.41487895,0.95762176,-0.54694731,-1.46767965,-0.40712624,-0.00112747,0.03118202,0.375,0.08825332,,1.0,-0.18927377,1.0,-0.88331592,1.0,0.16093535,0.0,-0.88190293,0.47862929,-0.83152485,-1.23246477,-0.00102927,0.0,-1.0,-1.0,0.0,-0.93834197,-1.0,0.75,38.96509063,-0.625,0.0,1.0,0.98232594,-1.46814516,0.33473444,0.94987347,-1.0,0.5,0.55555556,-0.47697595,0.0,-0.88461538,-0.14949331,0.0,0.94920899
000425.XSHE,-0.10532646,0.21469394,0.42991924,-0.44444444,-0.12152726,-0.02089665,-1.0,-0.26708075,0.03,0.62070151,0.00285848,-0.03,-0.2042011,-0.01171163,-1.13342361,-0.14221763,-0.00772104,-0.28064738,1.54195323,-0.06884564,-1.0,0.1273347,-0.06,-0.04,0.83459422,-0.78178761,1.0,-0.00024676,1.22512061,0.14982336,0.26850334,0.00723374,0.82371134,0.28305785,0.18463135,2.87838862,0.70583481,-0.02610031,-1.28628984,-0.04220017,0.01515159,43.38095238,0.03125,0.13454339,,1.0,-0.1403508,0.03,-0.4625566,1.0,0.00522008,1.64285714,-0.34605452,0.09616428,-0.00950752,-0.01319483,3.593e-05,1.0,-1.0,0.0,0.0,-0.80086356,0.0,1.0,1.26136021,-0.5625,0.0,1.0,0.99277951,-0.15688312,1.07883828,0.8432378,0.0,0.38591065,0.5,-0.37763962,1.0,-0.75,-0.73882086,0.0,-0.49180328
000503.XSHE,0.26821306,-0.00503025,-0.31774855,-0.22222222,-0.00117901,-0.41508275,-1.0,-0.03519669,-0.33,0.13376891,0.91601524,-0.33,-0.55061983,-0.30412711,-1.75023544,-0.45971074,-0.17221543,-0.83264463,1.89993122,-0.21647748,-1.0,-0.30128205,0.0,-0.34,0.0522696,-0.8291562,-1.0,-8.014e-05,1.33177119,0.10969064,0.3326903,0.00792986,0.36666667,0.14015152,0.02685547,1.02483092,1.09012205,-0.13468358,-1.38909139,-0.43367306,-0.06474331,1.07286045,0.1625,-0.94784933,,1.0,0.01475162,1.0,-0.96022138,1.0,1.72484182,-0.03947368,-0.35987311,0.19795916,-0.88493252,15.7434521,-0.00025324,1.0,0.0,-1.0,0.0,-1.04594128,-1.0,0.73333333,2.33024032,-0.3125,0.0,1.0,0.74185905,0.44282466,1.09072254,0.88617593,0.0,0.5,0.05555556,-0.7607195,1.0,-0.625,0.60719855,0.0,0.20368574
000538.XSHE,0.26821306,0.6744197,-0.56509961,-0.11111111,-0.01061112,-0.45481915,-1.0,-0.04623879,-0.77,0.06017882,0.21302505,0.77,-0.29442149,-0.18910324,-1.09441064,-0.24862259,-0.10368727,-0.93353994,1.59250344,-0.01622409,-1.0,0.48682318,0.0,-0.53,0.17744154,-0.14744196,1.0,-0.00037727,1.35320469,0.10549718,2.11332456,0.00770196,0.2233677,0.03650138,0.00769043,2.46560247,1.04270885,-0.25178293,-1.14016878,-0.29939976,-0.0083442,0.03614035,0.34375,0.56813472,,1.0,-0.14211714,1.0,-0.38666206,1.0,0.10010179,-0.50795455,-0.90015021,0.17388829,-0.06338394,-1.28800133,-0.00084211,1.0,0.0,0.0,0.0,-0.85094991,0.0,0.25,0.73455669,-0.625,-1.0,0.0,0.70594493,-0.2147457,0.32987698,0.98869184,-1.0,,0.05555556,,0.0,,0.84016346,0.0,0.68906115
000540.XSHE,-0.30876289,-0.63055785,-0.80328606,-0.55555556,-0.14234126,-0.67238724,-1.0,-0.44409938,0.02,0.60797799,0.0136676,-0.02,-0.51928375,-0.04284934,-2.2617776,-0.49311295,-0.0328407,-0.60089532,-1.18122421,-0.00256676,-1.0,-0.00464694,0.01,-0.31,0.67193948,-0.99568778,-1.0,0.0003784,1.58821502,0.34525893,2.4264395,0.00606689,0.62233677,0.81852617,0.07019043,2.48045946,0.95294466,-0.18263837,-0.50490108,-0.16488443,0.01141675,7.81707317,0.15625,-0.94557997,,1.0,-0.20612361,0.02,-0.99478261,0.02,-0.00227785,1.16666667,-0.3778366,0.30721233,-0.13452904,-0.00238392,0.00020104,1.0,-1.0,-1.0,0.0,-1.35941278,0.0,0.75,1.59219006,-0.5625,-1.0,0.0,0.92369809,-0.01974308,0.85918622,0.8461848,0.0,0.59140893,0.11111111,-0.47875842,1.0,-1.0,-0.55020898,-1.0,-0.12345679
000555.XSHE,0.26821306,-0.9114671,-0.11432689,-0.44444444,-0.48438611,0.32518848,-0.15,-0.26673568,-0.21,0.19154058,0.27614429,-0.21,-0.34125344,0.25338489,-0.40000684,-0.05819559,-0.37696857,-0.15668044,-1.02544704,-0.15073691,-1.0,-0.21463553,-0.44,-2.7,0.54969051,-0.76244374,1.0,0.0001107,1.34321158,0.02961703,1.35474086,0.00760301,0.2347079,0.4665978,0.05639648,3.46327618,0.58461903,-0.65578937,-0.47578481,-0.22824645,-0.05199609,0.27,0.5625,-0.63904387,,1.0,-0.68899998,-0.21,-0.92486957,-0.21,0.00518569,-0.25333333,-0.95142283,-0.87159438,-0.46253588,-0.1597454,-0.00062373,1.0,0.0,-1.0,-1.0,-1.54231434,0.0,1.0,0.77507462,-0.66134629,-1.0,0.0,0.57735013,-3.16925437,0.93666425,0.67524297,0.0,0.5,0.16666667,-0.61512027,0.0,-0.375,-0.33075998,-1.0,0.62678063
000559.XSHE,-0.10532646,-0.34370332,0.29248242,-0.66666667,-0.10519007,0.30234645,-0.06666667,-0.51863354,0.04,0.65646492,0.94552484,-0.04,-0.69800275,0.08206993,-2.69754096,-0.67906336,-0.10891517,-0.10020661,-1.03954608,-0.38112751,-1.0,-0.03885221,-0.1,-0.69,0.72283356,-0.70321085,-1.0,0.00043009,1.54651964,0.15030327,2.09774958,0.00748066,0.85945017,0.7696281,0.13964844,3.48241717,0.96263064,-0.08688431,-0.25227178,-0.03774227,0.01860795,2.15599639,0.2625,-0.56711934,,1.0,-0.20694241,0.04,-0.94223452,0.04,0.00305365,4.66666667,-0.14965866,-0.85818282,-0.04258234,0.04080958,0.00032153,0.0,0.0,-1.0,-1.0,-1.39360967,0.0,0.75,0.33235994,-0.592644,0.0,1.0,0.35149752,1.31937138,0.99595734,0.64489992,0.0,0.5,0.16666667,-0.34261168,0.0,-1.0,0.18173738,0.0,-0.85106383
000568.XSHE,0.26821306,0.19326653,0.11138848,-0.11111111,-0.49585787,-0.47596733,-0.73333333,-0.70462388,-1.42,0.02338377,0.91653212,-1.42,-0.12672176,-0.43120705,-0.48025985,-0.06060606,-0.75750093,-0.95867769,-1.87895461,-0.01011193,-1.0,-0.36371143,-1.33,-1.97,0.05330124,-0.53452248,1.0,7.948e-05,1.07563749,0.05783056,1.24321635,0.00696506,0.03642612,0.00137741,0.0,3.4159819,0.67611565,-0.82562352,-1.41974095,-0.34450439,-0.55660745,0.11132813,0.15,-0.55745341,,1.0,-0.86953522,1.0,-0.19679554,1.0,-0.35269601,-0.9230505,-0.79245328,0.00047242,-0.43747931,-0.31781729,-0.0006965,0.0,-1.0,-1.0,-1.0,-1.88290155,-1.0,0.73333333,2.40429732,-0.91603053,0.0,1.0,0.97133937,-2.50575272,0.599096,0.8193776,-1.0,0.31134021,0.16666667,-0.93297735,1.0,-0.625,-0.00201506,-1.0,0.84253341
000623.XSHE,-0.10532646,0.14912149,-0.84609157,-0.11111111,-0.01171821,-0.85436746,-1.0,-0.09696342,0.16,0.83631362,0.54481022,-0.16,-0.3880854,-0.19129826,-0.83366609,-0.32610193,-0.00600111,-0.48725895,1.53507565,-0.16020263,-1.0,0.67411175,0.0,0.11,0.87276479,-0.19611614,1.0,0.00015914,1.72053756,0.13769896,2.80651297,0.00716174,0.76872852,0.38498623,0.0604248,4.12640943,1.11096931,-0.01926146,-0.5736029,-0.4595389,0.01549008,1.12080244,0.075,0.21630532,,1.0,-0.04973167,1.0,-0.71304348,1.0,0.06914993,3.62857143,-0.19759419,-0.54881772,-0.1079411,0.19010873,-0.00012014,1.0,0.0,0.0,0.0,-0.4134715,0.0,1.0,2.89014135,-0.5,-1.0,1.0,0.36252724,0.52602024,1.58489319,0.95489972,0.0,0.5,1.0,-0.21065292,1.0,-0.375,0.2847016,0.0,-0.61302682
