code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.48053152,-0.36444879,0.47644032,-0.22222222,-0.11472067,0.33234005,-1.0,-0.16175101,0.07,0.8414785,1.04809063,-0.07,-0.48576733,0.11551157,-0.86456877,-0.28279703,-0.01350532,-0.02011139,1.45808846,-0.11029154,-1.0,0.00066377,0.0,-0.03,0.906279,-0.64123647,1.0,0.00038629,1.51796222,0.10102967,1.78770769,0.00658806,0.91161928,0.45699257,0.31640625,2.74781252,1.75550511,-0.0163484,-0.40710806,-0.03711446,-0.00111868,8.44620253,0.25,-0.53164426,,1.0,-0.17186251,0.07,-0.38219732,0.07,-0.01662481,2.2,-0.25905704,-0.1246638,-0.00347053,0.04970052,0.0002378,1.0,0.0,0.0,0.0,-0.71390097,0.0,1.0,1.46748064,-0.5625,0.0,1.0,0.64141832,0.11796645,1.03061406,0.45141706,-1.0,0.5,0.13888889,-0.46443341,0.0,-0.375,0.29374701,0.0,-0.49382716
000333.XSHE,0.07802843,-0.54138045,-0.13322303,-0.33333333,-0.00088696,-0.65712978,-1.0,-0.01831729,0.6,0.96984225,0.10483756,-0.6,-0.38768564,-0.22514474,-1.12792802,-0.2710396,-0.00011041,-0.04610149,1.90287659,-0.25822923,-1.0,-0.259192,0.0,2.01,0.99505104,0.08574929,1.0,-8.72e-05,1.96206256,0.14378718,0.45242195,0.0082955,0.98114957,0.8539604,0.12634277,3.87455541,1.72137084,-0.00051214,-1.37747744,-0.73857461,0.10479916,1.03165375,0.04375,-0.92478886,,1.0,-0.02983357,1.0,-0.7990059,1.0,0.25895948,13.60567633,-0.07606805,-0.89387971,-0.00242014,0.44345815,0.00025241,1.0,-1.0,0.0,-1.0,-0.19929563,0.0,1.0,2.14504007,-0.625,-1.0,1.0,0.40662038,13.69980035,478.76433544,,0.0,0.61279357,0.16666667,-0.04820766,0.0,-0.75,-0.34100478,-1.0,-0.93082835
000338.XSHE,-0.06906675,0.13077476,-0.75323866,-0.33333333,-0.09434193,-0.85871301,-1.0,-0.1468488,-0.03,0.60423755,0.01285813,0.03,-0.37933168,-0.4313498,-1.40583077,-0.40903465,-0.01232758,-0.40284653,1.89297866,-0.2196553,-1.0,-0.05572476,0.0,0.02,0.1630065,-0.87086357,-1.0,-0.00034047,1.80597708,0.0486264,0.036462,0.00711579,0.8184487,0.69554455,0.01373291,3.54319449,1.46861383,-0.03352277,-0.59599204,-0.45043803,0.0002263,2.73104265,0.04375,-0.70738446,,1.0,-0.10148452,-0.03,-0.78680361,1.0,0.02970925,0.86842105,-0.50306748,-0.77855175,-0.00408571,-0.00081817,6.702e-05,1.0,-1.0,0.0,-1.0,-0.42428009,0.0,1.0,0.51475378,-0.3125,-1.0,0.0,0.22278368,-0.02088086,0.89125094,0.67273385,0.0,0.47651422,0.27777778,-0.09950556,0.0,-1.0,-0.11464504,-1.0,-0.0621118
000402.XSHE,-0.06906675,-0.1047893,0.11987824,-0.77777778,-0.18730089,-0.08695684,-1.0,-0.15398944,-0.03,0.58026601,0.61627965,0.03,-0.81435644,-0.07568017,-2.09430174,-0.71998762,-0.19977729,-0.06342822,-1.64367461,-0.05095831,-1.0,-0.01985021,0.2,-0.11,0.32353851,-0.97312368,-1.0,0.00019635,1.03217714,0.08111134,1.4514033,0.00590925,0.63009889,0.53527228,0.03204346,1.4196155,0.70478192,-0.30665892,-0.49814495,-0.14115666,0.00776087,1.70935252,0.05,-0.87211244,,-0.03,-0.44917,-0.03,-0.7438531,-0.03,-0.0770331,0.33571429,-0.42782974,-0.52251163,-0.45270505,0.00632187,0.00035044,0.0,0.0,0.0,-1.0,-1.10679511,0.0,0.75,0.32068217,-0.52752722,0.0,0.0,0.44712988,0.08569399,0.99894695,0.65773663,-1.0,0.5,0.66666667,-0.76766385,0.0,-1.0,0.47732808,-1.0,0.31055901
000413.XSHE,0.30763288,0.33180883,-0.5766086,-0.66666667,-0.26092812,-0.73234974,-1.0,-0.36541447,-0.02,0.78348283,0.01572865,0.02,-0.36943069,-0.18790403,-1.76174845,-0.40408416,-0.03335493,-0.52227723,1.38292607,-0.10210202,-1.0,0.03091452,0.0,-0.27,0.2749768,-0.87287156,-1.0,-0.00037825,1.3895943,0.00610317,0.01237134,0.00407315,0.7184796,0.74690594,0.0100708,3.11989301,0.8631024,-0.16834866,-0.42383449,-0.3821067,-0.00720444,1.41055456,0.025,-0.54687878,,1.0,-0.5618972,-0.02,-0.6629388,-0.02,0.0,0.08719852,-0.6803386,0.02531299,-0.13868732,-0.02864481,-0.00108341,0.0,0.0,-1.0,0.0,-0.79511083,-1.0,,1.8416831,-0.70730949,0.0,1.0,0.82710259,-0.3975549,0.68777091,0.89388807,-1.0,0.5,0.16666667,-0.67284427,1.0,-1.0,0.1563361,-1.0,0.1242236
000415.XSHE,0.30763288,-0.04797726,-0.10513867,-0.33333333,-0.17724044,-0.66257008,0.575,-0.23719342,-0.06,0.48901949,0.94107347,-0.06,-0.28217822,-0.55162906,-0.7700492,-0.13490099,-0.10624601,-0.65439356,1.5106712,-0.12241618,1.0,0.21250461,0.0,-0.07,0.51283637,-0.70710678,1.0,0.0002647,1.54651595,0.0750121,-0.10413358,0.00576041,0.46662546,0.55600248,0.03515625,2.62901906,0.72088099,-0.1927099,-0.56457064,-0.21084115,-0.00850257,4.68929504,0.0875,0.4715572,,1.0,-0.23931144,-0.06,-0.70731707,-0.06,0.05218064,-1.08333333,-0.82167005,-0.31828283,-0.9184591,-0.05371216,-0.00091639,1.0,-1.0,0.0,0.0,-1.36295836,-1.0,0.75,0.00839753,-0.28802488,0.0,0.0,0.57693566,-0.19806822,0.95286396,0.34280252,0.0,0.5,0.16666667,-0.13751545,1.0,-0.5,-0.60018215,0.0,0.70422535
000423.XSHE,0.07802843,-0.15166677,0.58551007,-0.22222222,-0.0107209,-0.34007665,-1.0,-0.48307979,0.21,0.91493968,1.01630328,0.21,-0.04888614,-0.21377149,-0.96230082,-0.06497525,-0.00158569,-0.87747525,1.69873183,-0.02469923,1.0,0.67896265,0.0,0.0,0.94463347,0.25,1.0,0.00034049,1.95912047,0.13325927,2.7775762,0.00773494,0.81613103,0.97679455,0.09338379,4.10589239,1.29895506,-0.00492318,-0.57168353,-0.40057243,0.07659014,0.79669632,0.6125,0.44972637,,0.21,-0.02457477,0.21,-0.27173233,0.21,1.61612372,2.16196013,-0.3129323,0.62604021,-0.03321837,0.03187593,0.00017398,0.0,0.0,0.0,0.0,-1.04226227,-1.0,1.0,5.79324807,-0.875,0.0,1.0,0.85923854,0.5445714,21.80567766,0.99752579,0.0,0.5,0.27777778,-0.40163449,1.0,-0.69230769,0.13510822,-1.0,-0.15521064
000425.XSHE,-0.06906675,-0.12824977,-0.68468892,-0.55555556,-0.21359291,-0.75571424,-1.0,-0.15492083,0.01,0.74280854,0.88130878,-0.01,-0.30445545,-0.21377989,-1.73915618,-0.25866337,-0.0294448,-0.18719059,1.70770182,-0.07794135,-1.0,0.00092744,0.0,-0.1,0.84256109,-0.98821177,-1.0,0.00044046,1.50331372,0.1506895,-0.4368234,0.00620284,0.85275031,0.94152228,0.28326416,2.0122174,1.25158597,-0.05328256,-0.3212194,-0.0997121,0.00592719,34.79032258,0.1125,-0.7317926,,1.0,-0.19822454,0.01,-0.85991245,0.01,0.00269347,0.0,-0.50672033,-0.26985817,-0.03212368,-0.00675775,-4.479e-05,1.0,0.0,-1.0,0.0,-0.69463435,-1.0,1.0,0.39132389,-0.45536547,-1.0,0.0,0.51977763,-0.22349687,0.88656815,0.41042423,0.0,0.44746601,0.16666667,-0.47300423,1.0,-0.5,0.60990127,-1.0,-0.16393443
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.30763288,0.69051285,-0.58422942,-0.44444444,-0.00044692,-0.83681687,-1.0,-0.01428128,-0.57,0.08660687,0.58108319,-0.57,-0.29115099,-0.73244138,-0.9892336,-0.26268564,-0.05226221,-0.95606436,1.83173523,-0.03156623,-1.0,0.14025389,0.0,1.53,0.0272193,-0.58976782,1.0,0.00034718,1.98451533,0.07326897,2.87380049,0.00780729,0.5670581,0.41305693,0.01708984,2.12792253,0.57906696,-0.07986223,-1.27375701,-0.8267152,-0.19275005,0.96921642,0.0875,-0.74782426,,1.0,-0.03032084,1.0,-0.64821764,1.0,1.10885493,0.50320027,-0.48264005,-0.48722066,-0.75527188,0.34834391,-1.134e-05,0.0,-1.0,0.0,-1.0,-1.00994406,0.0,0.625,0.62139306,-0.5625,-1.0,1.0,0.33672765,3.40539061,29.84191638,0.76787945,0.0,,0.33333333,,0.0,,0.35584924,-1.0,0.29215787
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.48053152,0.49128894,-0.75746403,-0.22222222,-0.08011042,-0.77440755,-1.0,-0.33498913,0.0,0.70878441,0.16670823,0.0,-0.74752475,-0.52370179,-1.48704743,-0.72184406,-0.0036444,-0.61602723,1.50015466,-0.18015258,-1.0,-0.21502215,0.0,0.19,0.74234457,0.25,-1.0,0.00033811,1.52994735,0.06325635,2.54955444,0.00642819,0.76066131,0.93316832,0.01281738,2.05338471,1.22645739,-0.03458451,-1.21658033,-0.49785333,-0.01022551,1.85677966,0.00625,-0.92760682,,1.0,-0.21909406,1.0,-0.66542404,1.0,0.01150263,-0.38857143,-0.63315616,-0.57159951,-0.20894672,-0.01966288,-0.0007593,0.0,0.0,-1.0,0.0,-0.72405221,0.0,0.86666667,7.13196862,-0.3125,-1.0,1.0,0.91855729,-0.18665917,1.58489319,0.96360191,0.0,0.5,0.61111111,-0.1381335,1.0,-1.0,0.16505406,-1.0,0.09009009
000568.XSHE,-0.32014833,-0.03149919,-0.12606054,-0.11111111,-0.0106318,-0.59020312,-1.0,-0.01397082,-0.73,0.06155274,0.20134993,0.73,-0.41707921,-0.51037683,-0.90347911,-0.35860149,-0.01197286,-0.94214109,1.90658831,-0.01744428,1.0,-1.0221135,0.0,2.98,0.0210331,0.5625,1.0,0.00026175,1.98683803,0.14971899,2.86536877,0.00849227,0.50957973,0.03496287,0.04760742,3.55032124,0.82403734,-0.04890612,-0.92050343,-0.50806887,-0.07719541,0.07244995,0.0375,-0.81351584,,1.0,-0.01986571,1.0,-0.65299783,1.0,0.45716053,0.27226564,-0.68468228,-0.77887967,-0.7287973,-0.27133365,-0.00077875,1.0,-1.0,0.0,0.0,-1.01211933,0.0,0.5,0.67054479,-0.875,-1.0,0.0,0.36952331,-6.76797694,6109.38208953,0.72782716,-1.0,0.42305315,0.33333333,-0.04820766,1.0,-0.75,-0.83756773,-1.0,0.30323915
000623.XSHE,-0.32014833,-0.44049604,-0.59613681,-0.11111111,-0.02241146,-0.73888041,-1.0,-0.1269792,-0.01,0.65450046,0.0587267,0.01,-0.77351485,-0.4228381,-1.59288904,-0.65284653,-0.00862158,-0.33910891,1.57346118,-0.07451609,-1.0,-0.04412998,0.0,-1.14,0.34549954,-0.77174363,-1.0,0.00038393,1.84561784,0.10486386,2.49206383,0.00558883,0.7697775,0.4322401,0.01464844,3.06147348,1.01472942,-0.02297479,-0.51928607,-0.67829179,-0.03320494,1.14030094,0.04375,-0.94401427,,1.0,-0.13474042,1.0,-0.75302889,1.0,0.02442314,0.8863388,-0.48281586,-0.87162065,-0.22291261,0.04210602,3.095e-05,1.0,-1.0,0.0,0.0,-1.14885022,0.0,0.75,0.4864378,-0.625,-1.0,0.0,0.29176633,0.84366769,3.21663437,0.60097119,-1.0,0.5,0.13888889,-0.04820766,1.0,-1.0,0.37465034,-1.0,0.03215434
000625.XSHE,-0.48053152,-0.7400509,0.18571857,-0.22222222,-0.21602117,0.34771196,0.075,-0.23129463,-0.1,0.38942159,1.17693889,-0.1,-0.39449257,0.3115525,-1.24377013,-0.33013614,-0.2009293,-0.02877475,1.53758119,-0.01167539,1.0,-0.01454876,-0.17,-0.15,0.14413857,-0.90740741,-1.0,0.00032441,1.55853205,0.15652065,-0.3681396,0.00609004,0.36928307,0.26144802,0.01281738,1.73363331,0.86201872,-0.29503779,-1.15973741,-0.04768008,-0.00577472,0.99107143,0.5625,-0.84353643,,-0.1,-0.09936934,-0.1,-0.80952381,-0.1,-0.0045747,0.56818182,-0.53978431,-0.87754876,-0.27015958,-0.08134115,-0.00074991,1.0,-1.0,0.0,0.0,-0.83706236,0.0,1.0,0.41894884,-0.625,0.0,1.0,0.87820785,-0.01212536,1.00979883,0.49007708,0.0,0.5,0.11111111,-0.5974296,1.0,-1.0,-0.17182288,0.0,0.42735043
000627.XSHE,-0.06906675,0.7455006,-0.85347403,-0.22222222,-0.02272793,-0.90332152,-1.0,-0.07513195,-0.04,0.54515929,0.18015811,0.04,-0.20637376,-0.36037804,-0.94013233,-0.53310644,-0.00961776,-0.67419554,1.74791216,-0.02762047,1.0,-0.04196996,0.0,0.29,0.1509434,-0.25,-1.0,0.00038001,1.51297615,0.04041144,0.40949483,0.00694895,0.58374536,0.40686881,0.09338379,2.79520716,0.8196426,-0.04151477,-0.68573188,-0.6748071,0.00374165,2.70421156,0.0375,-0.59443497,,1.0,0.06445821,1.0,-0.84509681,1.0,0.03169811,1.83854167,-0.30719006,-0.5856884,-0.70483872,0.03809583,0.00022665,1.0,-1.0,0.0,0.0,-0.48870934,0.0,,0.24450804,-0.6875,-1.0,0.0,0.54627121,0.61867503,1.66408344,0.27179587,0.0,0.57972806,0.16666667,-0.04820766,1.0,-0.30769231,-0.60303571,-1.0,0.2617801
000630.XSHE,-0.06906675,-0.84576538,-0.09397731,-0.44444444,-0.2417362,0.11078526,-1.0,-0.20242161,0.01,0.75549026,0.0334538,-0.01,-0.25309406,0.02962503,-2.36253822,-0.20389851,-0.02252161,-0.26980198,-1.50912465,-0.09876272,-1.0,-0.00060251,0.0,-0.09,0.83235385,-0.97590007,-1.0,0.0002746,1.16751316,0.19725357,-0.35616694,0.0064478,0.868356,0.86757426,0.00823975,2.6142982,1.70482067,-0.09549876,-0.10756079,-0.01367223,0.00639841,194.90909091,0.1,-0.73961891,,0.01,-0.33241035,0.01,-0.96672886,0.01,-0.0079802,1.0,-0.50905774,-0.91456126,-0.05914886,-0.03600325,0.00019838,1.0,-1.0,0.0,0.0,-1.34037705,0.0,1.0,0.32642802,-0.40093313,-1.0,0.0,0.49864082,-0.29587738,0.99795037,0.15697359,0.0,0.38535229,0.33333333,-0.53145787,0.0,-1.0,-0.39392446,0.0,-0.24390244
000651.XSHE,0.07802843,-0.50175333,-0.12747085,-0.11111111,-0.00095343,-0.55106227,-1.0,-0.01645452,0.82,0.97927621,1.84346784,0.82,-0.21689356,-0.11273666,-0.69849784,-0.17079208,-0.00035724,-0.20513614,1.88772038,-0.19802545,1.0,0.06381654,0.0,2.37,0.99814414,-0.51604685,-1.0,0.00056404,1.96593373,0.18571654,0.62337291,0.00853863,0.9802225,0.79764851,0.39550781,3.7087928,1.87168245,-0.00053692,-0.1719832,-0.62965448,0.14889506,1.05837225,0.25,-0.0659107,,1.0,0.02158717,1.0,-0.65671642,1.0,1.0634086,8.12362637,-0.12041936,-0.69852729,-0.00239737,0.35403824,0.00026279,1.0,-1.0,0.0,-1.0,-0.8665838,0.0,1.0,,-0.8125,-1.0,1.0,0.78902391,9.17393844,1366.09936527,,0.0,0.7605068,1.0,-0.04820766,0.0,-0.92307692,-0.50943466,-1.0,-0.74104913
