code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.414274,-0.47446103,-0.36816615,-0.22222222,-0.03821657,-0.24436145,-1.0,-0.13284032,0.07,0.6746922,0.09441575,-0.07,-0.40547196,-0.22335118,-1.89873065,-0.81149111,-0.01495404,-0.53023256,1.14227086,-0.2051558,-1.0,-0.49231887,0.0,-2.33,0.73980848,0.08574929,1.0,0.00026017,1.90813253,0.11995077,2.39322224,0.00617418,0.8422204,0.96019152,0.0201416,4.1452916,1.56900351,-0.01061952,-0.38722106,-0.23912277,0.03993122,0.55963303,0.09375,-0.32187659,,1.0,0.01937949,0.07,-0.38075658,1.0,0.01790315,1.41666667,-0.42310155,0.16579064,-0.13508546,-0.02578401,-0.00040325,1.0,0.0,0.0,0.0,-0.21707763,0.0,1.0,25.54710608,-0.375,0.0,1.0,0.79935355,-0.21560086,1.34372801,0.99698549,-1.0,0.79382007,1.0,-0.23032357,1.0,-0.625,0.47727895,0.0,-0.60606061
000413.XSHE,-0.01996172,-0.82310114,-0.42954221,-0.11111111,-0.11681928,-0.21907385,-1.0,-0.22021364,0.06,0.65376197,0.18023349,-0.06,-0.41094391,-0.07342453,-1.17175345,-0.31627907,-0.0089039,-0.56826265,1.26155951,-0.03877537,-1.0,0.02994259,-0.03,-0.31,0.80984952,-0.86859904,-1.0,-0.00032828,1.56108981,0.18878485,2.26236166,0.00539972,0.79081214,0.3,0.16705322,3.65938788,1.21348284,-0.02726376,-0.11986888,-0.11433214,0.01498657,2.74229692,0.4,-0.60686546,,0.06,0.0864266,0.06,-0.92571272,0.06,-0.0143015,2.60416667,-0.29066384,-0.94776418,-0.01452621,0.04981827,0.00013303,1.0,0.0,0.0,0.0,-1.0686758,-1.0,1.0,0.79038368,-0.75,-1.0,0.0,0.72746945,0.14894025,1.04409691,0.64283805,-1.0,0.5,0.5,-0.26907301,1.0,-0.84615385,-0.05105393,-1.0,-0.54054054
000415.XSHE,0.32389937,-0.50075676,-0.15037245,-0.33333333,-0.26411415,0.11474538,-0.26666667,-0.52670501,-0.02,0.36402189,0.74980764,0.02,-0.32612859,0.07854968,-1.16012498,-0.2377565,-0.34684174,-0.3745554,-1.50451436,-0.17961978,1.0,0.01210386,-0.13,-0.19,0.33515732,-0.34109325,1.0,-4.014e-05,1.0152793,0.07866788,2.19874417,0.00547673,0.31473886,0.21094391,0.02526855,1.82490038,0.72510304,-0.59769291,-1.20295234,-0.05017276,-0.00266573,3.07526882,0.6125,-0.24803352,,-0.02,-0.42493408,-0.02,-0.75267343,-0.02,-0.03600985,0.17307692,-0.77802332,-0.4712396,-0.56665647,-0.06384826,-0.0005716,1.0,0.0,0.0,0.0,-0.87917808,0.0,1.0,0.94469625,-0.4735544,-1.0,0.0,0.80869673,-0.15643884,1.0,0.73397309,-1.0,0.49384742,0.05555556,-0.22914958,1.0,-0.75,0.04297837,0.0,0.39215686
000423.XSHE,-0.27768663,-0.66357849,0.02958368,-0.44444444,-0.2890452,0.02101525,-1.0,-0.77047384,-0.01,0.43009576,0.57737614,0.01,-0.46320109,0.00733117,-2.07183197,-0.4497948,-0.05860425,-0.81395349,-1.09630643,-0.00144706,-1.0,-0.3818157,0.52,-2.0,0.23064295,-0.74977715,-1.0,-0.00020972,1.14676889,0.21897448,-0.14120653,0.00566675,0.44927536,0.88043776,0.05639648,2.84580719,1.20475294,-0.2821285,-0.92999927,-0.42367783,-0.00637213,0.67309976,0.7,-0.36557476,,-1.0,-0.82087111,-0.01,-0.68037281,-0.01,-0.01765034,0.88286004,-0.47467482,-0.64240651,-0.00466726,0.04440857,-0.00031458,1.0,-1.0,-1.0,0.0,-1.54885845,-1.0,0.25,0.21816671,-0.86982735,0.0,0.0,0.52441921,0.33808171,0.98571885,0.3881387,0.0,0.5,0.88888889,-0.9314779,1.0,-1.0,-0.72748426,-1.0,0.01636661
000425.XSHE,-0.27768663,-0.46273515,-0.08532489,-0.11111111,-0.14862884,0.2584808,-1.0,-0.54889071,0.02,0.54528044,0.014172,-0.02,-0.40683995,0.03482271,-1.75414924,-0.37400821,-0.04528852,-0.12257182,1.47578659,-0.05285033,-1.0,-0.23221155,0.0,0.11,0.66128591,-0.74242424,1.0,0.00014519,1.36492333,0.19451398,0.71785331,0.00606109,0.66147115,0.84131327,0.06152344,2.9151491,1.56107524,-0.06888146,-0.23599654,-0.02348859,0.00945446,2.33774834,0.35,-0.80679036,,0.02,-0.19261955,0.02,-0.75814845,0.02,-0.02334884,1.44117647,-0.41401734,-0.55063723,-0.03111425,-0.01008398,0.00012691,1.0,0.0,0.0,0.0,-0.63689498,0.0,1.0,1.2193575,-0.34475199,0.0,0.0,0.20226081,-0.08770325,1.00210943,0.87384666,0.0,0.5,0.27777778,-0.11867651,1.0,-1.0,0.57172187,0.0,-0.58823529
000538.XSHE,-0.01996172,-0.48316904,-0.19621527,-1.0,-0.04586273,-0.35509511,-0.48333333,-0.40947686,1.15,0.97975376,0.61959465,-1.15,-0.250342,-0.05396435,-1.46701921,-0.225171,-0.00751181,-0.53816689,-1.29658003,-0.00129818,-1.0,-0.36126832,-0.26,-4.4,0.96415869,-0.68138514,1.0,0.00021317,0.45065717,0.10593983,-0.88787936,0.00503231,0.75389664,0.81764706,0.06921387,2.93801026,1.77289619,-0.12615274,-0.30887859,-0.63839065,0.35257601,0.96645412,0.46875,-0.60956742,,-1.0,-0.94041085,1.15,-0.48766447,1.15,-0.43390424,3.45913978,-0.21547859,-0.75007384,-0.00644418,0.2442685,1.043e-05,0.0,-1.0,-1.0,-1.0,-1.97780822,0.0,1.0,0.41590038,-0.97752809,0.0,0.0,0.58030239,2.46372442,0.48911587,0.98799424,0.0,0.43232158,0.11111111,-0.98039296,0.0,-1.0,-0.51738297,-1.0,-0.43855176
000553.XSHE,-0.414274,0.68559747,0.6147328,-0.33333333,-0.30268089,-0.11877013,0.0,-0.40838127,-0.12,0.16812585,0.26076357,0.12,-0.05800274,-0.09847644,-0.37800296,-0.05636115,-0.10178607,-0.60601915,0.0,-0.53822695,1.0,0.51389961,0.0,-0.3,0.30506156,0.40624057,1.0,-0.00014962,1.29592004,0.08824426,0.22136929,0.00518815,0.29559748,0.57154583,0.00769043,3.11662086,0.63917097,-0.32468663,-0.71192638,-0.06620559,-0.00293168,0.32072539,0.525,0.58443674,,-0.12,-0.20763444,-0.12,-0.06854949,-0.12,0.00369248,0.15934066,-0.78670846,0.90242673,-0.06569753,-0.49194831,-0.00067801,1.0,0.0,0.0,0.0,-0.53881279,-1.0,0.73333333,2.98263761,-0.25,0.0,1.0,0.9976423,-0.08018857,1.0,0.91482259,-1.0,0.84085316,0.11111111,-0.30216024,1.0,-0.5,0.07555434,0.0,0.37267081
000568.XSHE,-0.01996172,-0.72544749,0.19206088,-1.0,-0.01567785,0.61853756,-1.0,-0.0673788,0.4,0.91901505,0.35934549,-0.4,-0.19015048,0.11737309,-1.22342757,-0.17127223,-0.00305989,-0.47578659,-1.96525308,-0.09459949,-1.0,-0.03802765,-2.87,-0.16,0.9751026,-0.89642146,1.0,0.00078461,1.01204819,0.19745422,-0.68778756,0.00505009,0.71506699,0.86894665,0.0324707,4.25182116,1.45019986,-0.18413247,-1.66282366,0.36006799,0.27286866,0.99474993,0.35,0.61167698,,-1.0,-0.97977527,0.4,-0.71785029,0.4,-1.58736635,3.74297924,-0.21865517,-0.80901042,-0.03267409,0.54854354,0.00014745,0.0,-1.0,-1.0,-1.0,-1.65296804,-1.0,0.66666667,0.02141283,-0.9879419,-1.0,0.0,0.80499788,2.61625901,0.79539013,0.08504196,0.0,0.40989882,0.05555556,-0.99396594,0.0,-1.0,-0.8599781,-1.0,-0.30212607
000596.XSHE,-0.01996172,-0.17670601,0.54034621,-0.66666667,-0.01681934,0.70536327,-1.0,-0.09230348,1.71,0.98878249,0.65227489,-1.71,-0.24705882,0.15335664,-1.31569272,-0.15512996,-0.00393648,-0.01149111,-1.91025992,-0.03170812,-1.0,-1.53997563,1.47,-1.12,0.98495212,-0.76376262,-1.0,0.00085656,0.41998905,0.08369058,1.12541689,0.00588735,0.83018868,0.8254446,0.09686279,4.31618648,1.78478557,-0.0870888,-0.15639861,0.50217809,0.51796632,0.98818357,0.15,-0.77657696,,-1.0,-0.97037104,1.71,-0.99479167,1.71,-3.95155896,1.52575758,-0.25093791,-0.14705372,-0.01464927,0.89231757,-4.649e-05,0.0,0.0,-1.0,-1.0,-1.32703196,0.0,1.0,2.43696929,-0.98191285,0.0,0.0,0.34457966,4.01741422,0.75,0.98952088,0.0,0.406344,0.05555556,-0.99070276,0.0,-1.0,0.89009034,-1.0,-0.47606453
000625.XSHE,-0.414274,-0.89246474,0.47662055,-0.44444444,-0.03278686,0.7652771,0.26666667,-0.15201315,-0.06,0.24514364,1.86765303,-0.06,-0.06621067,0.64730037,-2.37175719,-0.77729138,-0.07605779,-0.0372093,1.69658003,-0.51855836,1.0,-1.09564889,0.15,-2.04,0.04459644,-0.88021924,1.0,0.0001373,1.80202629,0.10542847,1.5545728,0.00556341,0.89663659,0.6878249,0.04394531,3.66004891,1.38878072,-0.02107028,-1.52980231,-0.20631684,0.04470576,1.92780598,0.74375,-0.90931191,,-0.06,0.18454627,-0.06,-0.66465588,-0.06,-0.23962791,7.17728055,-0.13350195,0.7563031,-0.00255258,0.24038672,4.155e-05,1.0,-1.0,-1.0,0.0,-1.45123288,-1.0,0.73333333,0.71014874,-0.625,0.0,0.0,0.85110353,2.2800909,1.01347864,0.33738012,0.0,0.09515997,0.66666667,-0.68498769,0.0,-1.0,0.15480427,0.0,-0.29259897
000627.XSHE,-0.01996172,,-0.81793245,-0.55555556,-0.0361896,-0.96477714,-0.7,-0.69926048,0.53,0.94377565,1.77475266,0.53,-0.99753762,-0.03302222,-1.87185382,-0.9994528,-0.02845187,-0.08618331,-1.65964432,-0.70241884,-1.0,,-0.81,-0.18,0.9499316,-1.0,1.0,-7.279e-05,0.74252464,0.24062861,-0.05986023,0.00514381,0.99863276,0.45608755,0.06054688,,1.34835359,-0.00105925,-0.11770205,-0.61344516,0.01117514,2.26833977,0.25,-0.9993027,,0.53,,0.53,,0.53,0.0,,-0.09021223,-0.04304444,-0.00200748,0.30505333,0.0003435,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,0.00482669,0.66069345,0.62488648,0.0,0.5,0.16666667,-0.12647813,0.0,,,-1.0,-0.93889717
000629.XSHE,-0.414274,0.3314404,-0.61697096,-0.11111111,-0.09002779,-0.12986923,-1.0,-0.56833744,0.0,0.45526676,1.10478852,0.0,-0.13296854,-0.06304988,-0.73090486,-0.09794802,-0.0481324,-0.33269494,1.52229822,-0.05365547,-1.0,0.0628638,0.0,-0.03,0.45198358,-0.5580687,1.0,9.876e-05,1.55205367,0.11567815,2.60577226,0.0046211,0.47402242,0.49904241,0.13330078,1.27165658,0.90365002,-0.04957437,-0.59733115,-0.00582629,0.00158679,8.75229358,0.55,0.65704763,,0.0,-0.21191769,0.0,-0.89114341,0.0,0.0,2.71428571,-0.25,-0.11262626,-0.20789878,0.01561212,-1.868e-05,1.0,0.0,0.0,0.0,-0.9513242,0.0,0.66666667,0.85707302,-0.32666484,0.0,1.0,0.99096041,0.02527024,1.00102639,0.64124121,-1.0,0.5,0.05555556,-0.22972919,1.0,-0.375,0.02066794,0.0,0.0
000630.XSHE,0.32389937,-0.61786383,0.24740676,-0.22222222,-0.20008586,-0.03739101,-0.21666667,-0.51958368,-0.01,0.39794802,0.93612728,0.01,-0.29192886,-0.0124705,-1.02934977,-0.16525308,-0.48116438,-0.17647059,-1.52941176,-0.08991757,-1.0,0.00116852,-0.03,-0.02,0.45198358,-0.21116326,1.0,0.00033846,1.26210296,0.08445885,0.45462384,0.00579306,0.47402242,0.7497948,0.06317139,2.58295344,1.16268617,-0.45854495,-1.31750532,-0.00409102,-5.563e-05,14.84337349,0.39375,-0.37627526,,-0.01,-0.39754942,-0.01,-0.5278006,-0.01,-0.01268618,-0.66666667,-1.0,-0.67165535,-0.37488275,-0.03666957,-0.00060955,1.0,0.0,0.0,0.0,-1.06310502,0.0,0.8,0.50447904,-0.44203891,0.0,1.0,0.8079273,-0.05343077,0.99795037,0.59990209,-1.0,0.50888707,0.05555556,-0.07027618,1.0,-1.0,-0.13085136,0.0,0.0
000651.XSHE,-0.01996172,-0.6355453,0.23706602,-0.88888889,-0.25558798,-0.07120649,-1.0,-0.17009039,0.03,0.57852257,0.0772856,-0.03,-0.19179207,-0.02866198,-1.26165637,-0.16087551,-0.0042012,-0.42681259,-1.86621067,-0.252467,-1.0,0.68813121,-1.31,-0.43,0.8623803,-0.57177187,1.0,0.00024965,0.43368018,0.18468415,1.1967163,0.00553391,0.69264424,0.31874145,0.01367188,2.25853977,1.7163947,-0.19860885,-1.6505642,-0.43149733,0.03818348,0.75906663,0.03125,0.19381972,,-1.0,-0.92089518,0.03,-0.65313957,0.03,-0.52873871,1.47226938,-0.4142369,-0.03196707,-0.10785525,0.04462791,0.0001336,0.0,-1.0,-1.0,-1.0,-1.79936073,-1.0,1.0,0.58364868,-0.90435736,-1.0,1.0,0.60313446,0.73017724,0.90648285,0.98501685,0.0,0.44872847,0.16666667,-0.9840122,0.0,-0.875,0.68039967,0.0,-0.58898848
000656.XSHE,-0.27768663,-0.60718136,0.69526009,-0.22222222,-0.12142759,0.61104315,-1.0,-0.14900027,0.11,0.74103967,0.21164972,-0.11,-0.60328317,0.10457338,-1.21194802,-0.48016416,-0.00990322,-0.38303694,1.8372093,-0.04817321,-1.0,-0.53746118,0.11,0.19,0.82051984,-0.84016805,1.0,-0.00038053,1.60254655,0.25016118,2.00788248,0.00577911,0.84659557,0.63255814,0.19226074,3.92547654,0.93898122,-0.02000292,-0.11117833,0.21589906,0.02808605,1.82783357,0.4,-0.80054436,,0.11,0.14278499,0.11,-0.66529718,0.11,-0.09909932,4.85,-0.18044389,-0.76174101,-0.0043581,0.04072173,7.25e-05,0.0,0.0,0.0,-1.0,-0.60885845,0.0,1.0,0.97914804,-0.9375,0.0,0.0,0.2071787,0.55601899,1.10697635,0.01318803,0.0,0.5,0.38888889,-0.78333755,0.0,-1.0,0.17793594,-1.0,-0.60773481
000661.XSHE,-0.207137,-0.88709447,0.26820248,-1.0,-0.98142467,0.28498672,-1.0,-1.0,3.0,0.99534884,0.19297941,-3.0,-0.20848153,0.00952037,-0.67657656,-0.15376197,-0.0050751,-0.99233926,-1.9373461,-0.00216846,-1.0,-0.77925912,9.97,-3.7,0.99206566,-0.80781317,1.0,0.00080514,1.00054765,0.2214353,1.2306174,-0.00127599,0.80831282,0.9997264,0.07250977,4.38560622,1.6829146,-0.09828993,-1.1506308,-0.07779437,1.18109434,0.01777899,0.0375,-0.19319711,,-1.0,-0.99932367,3.0,-0.31011791,3.0,-1.39022709,-0.26444936,-0.44182474,-0.69130567,-0.01531549,-0.54733005,-0.00028268,0.0,0.0,-1.0,-1.0,-1.66639269,0.0,1.0,0.81026325,-1.0,0.0,1.0,0.98248603,-2.18013255,8.8e-07,0.96194344,-1.0,0.3876128,0.72222222,-0.99931615,1.0,-1.0,0.39433342,0.0,-0.56597099
000671.XSHE,-0.01996172,0.11712993,0.18071557,-0.11111111,-0.02532503,0.23788913,-1.0,-0.25335525,0.08,0.69316005,0.27577769,-0.08,-0.74117647,0.08324817,-1.37995042,-0.74692202,-0.00141046,-0.5876881,1.55430917,-0.01767055,1.0,0.10180053,0.0,0.22,0.75157319,-0.67840053,1.0,0.00030887,1.9296276,0.20792406,2.83162183,0.00598549,0.77276456,0.72298222,0.18951416,3.25123965,1.396917,-0.00454147,-1.01464213,0.11480184,0.01737123,2.08855098,0.6,-0.6951404,,0.08,0.13526444,0.08,-0.59079704,0.08,0.01521587,8.80769231,-0.10606413,0.56495552,-0.03234959,0.08248468,-4.518e-05,1.0,0.0,0.0,0.0,-0.25378995,0.0,1.0,0.52682176,-0.75,0.0,1.0,0.96614196,0.40239665,1.12819523,0.98371313,0.0,0.99152311,0.94444444,-0.12647813,1.0,-0.625,0.59704353,0.0,-0.69306931
