code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.39792686,-0.33148099,-0.64944563,-1.0,-0.29795032,-0.36657265,-0.88333333,-0.60841984,-0.14,0.20967742,0.94976413,-0.14,-0.78715438,-0.30500196,-1.56966268,-0.78945853,-0.26036013,-0.80328341,-1.44297235,-0.10677582,-1.0,-0.02374441,-0.35,-0.73,0.08237327,-0.78446454,-1.0,0.00049033,0.87384039,0.01404948,1.43862168,0.00593342,0.11099914,0.51382488,0.01416016,3.28698439,0.73988336,-0.8122154,-0.924833,-0.34035522,-0.01337949,1.43048128,0.10625,-0.82476737,,-0.14,-0.14771572,-0.14,-0.79676207,-0.14,-0.10306452,-7.1,-0.37970879,-0.3248092,-0.70741044,0.07419135,0.00019036,0.0,0.0,-1.0,0.0,-1.82804385,0.0,0.25,1.88198638,-0.847487,0.0,0.0,0.15732255,0.32983545,0.94408751,0.99406616,0.0,0.23553124,0.33333333,-0.71120069,0.0,-0.92307692,0.50345722,0.0,0.33240997
000413.XSHE,0.39792686,-0.71013253,0.65780665,-0.22222222,-0.09832371,0.60957266,-0.15,-0.29181084,-0.42,0.06163594,0.57410508,-0.42,-0.52908986,0.6090458,-1.63299753,-0.40725806,-0.4830539,-0.94815668,-1.12039171,-0.09799775,1.0,-0.7084336,0.0,-0.42,0.6343606,-0.78824078,-1.0,-0.00034503,1.46398732,0.27361193,-0.15899847,0.00595974,0.00777426,0.01440092,0.0,3.330758,0.960245,-0.56870205,-1.11974595,0.19010503,-0.0719042,0.17674419,0.11875,-0.75298557,,1.0,-0.40396391,-0.42,-0.57089229,-0.42,-0.00304724,,-0.66716679,-0.6658135,-0.99568387,-0.20266041,-0.00110914,0.0,-1.0,-1.0,0.0,-1.1491633,-1.0,1.0,0.04373586,-0.375,0.0,0.0,0.44788285,-0.43847919,0.90412109,0.21836044,-1.0,0.11287072,0.16666667,-0.433055,1.0,-1.0,-0.65384615,-1.0,0.99722992
000415.XSHE,0.25136769,-0.75656033,-0.46801144,-0.88888889,-0.32489231,-0.41867845,-0.625,-0.21943483,0.06,0.82200461,0.07498472,-0.06,-0.47263825,-0.07707736,-2.25175981,-0.39141705,-0.01659619,-0.45650922,-1.48559908,-0.16787472,1.0,0.00962006,0.02,-0.43,0.82834101,-0.96824584,-1.0,0.00025583,1.50648228,0.11379851,1.55263313,0.00600132,0.90325367,0.82891705,0.27770996,3.12719414,1.55537575,-0.04414458,-0.76463399,-0.28834545,0.00940315,3.40917108,0.34375,-0.594698,,0.06,-0.14856329,0.06,-1.0,0.06,-0.00901382,-4.0,-0.18946569,-0.92344617,-0.05184332,0.0429051,0.00040869,1.0,0.0,-1.0,-1.0,-1.48711291,0.0,1.0,1.25439715,-0.60976314,-1.0,0.0,0.47603382,0.77587578,1.01738063,0.9385151,0.0,0.21163259,0.63888889,-0.6396533,1.0,-1.0,0.18452895,-1.0,-0.82644628
000423.XSHE,-0.22386985,0.08367359,-0.53475424,-0.66666667,-0.01594166,0.03160901,-1.0,-0.90196078,0.37,0.95074885,0.31496147,-0.37,-0.09562212,0.01494393,-0.37748958,-0.19988479,-0.000789,-0.14516129,1.50633641,-0.89768357,-1.0,-1.11734685,0.0,-0.76,0.92828341,-0.55901699,1.0,-0.00011466,0.95471046,0.17006367,0.90566101,0.00640744,0.83731644,0.85901498,0.16918945,2.94232439,1.57144068,-0.01852838,-1.13821731,0.00147227,0.1099505,0.96252582,0.00625,-0.39429891,,1.0,-0.84658401,1.0,-0.60046256,1.0,-0.00928571,3.1439206,-0.14249119,-0.33376059,-0.05849694,0.32106775,-0.00033888,1.0,-1.0,0.0,-1.0,-1.05885747,-1.0,1.0,0.15910714,-0.5,-1.0,0.0,0.87624273,1.10494839,11.24569441,0.8261815,0.0,0.55859487,1.0,-0.80074863,0.0,-0.69230769,-0.7346586,-1.0,-0.73926074
000425.XSHE,-0.22386985,0.7527783,-0.26693483,-0.11111111,-0.13669881,0.34844465,-1.0,-0.17243368,0.01,0.66906682,0.10058669,0.01,-0.45046083,0.15108303,-1.40860859,-0.36146313,-0.02566667,-0.15552995,1.86232719,-0.0390493,-1.0,-0.26481313,0.0,-0.04,0.74567972,-0.65571748,-1.0,0.0004149,1.89167387,0.27459848,0.08593497,0.00522538,0.74344947,0.84807028,0.28015137,3.44544527,0.90909689,-0.02917442,-0.31664929,-0.00204397,0.01123542,4.13764045,0.275,-0.58883862,,0.01,0.1047974,0.01,-0.82177932,0.01,-0.02707085,-9.5,-0.23597802,-0.78114013,-0.10212029,0.02441436,0.00020776,1.0,0.0,0.0,0.0,-0.8706482,0.0,1.0,1.65824068,-0.5625,0.0,1.0,0.91463146,0.14219438,1.08673486,0.73305212,-1.0,0.78491218,0.13888889,-0.02936942,1.0,-1.0,-0.47248632,0.0,-0.43956044
000503.XSHE,-0.22386985,-0.44490631,0.83396664,-0.55555556,-0.09259717,0.55116605,-1.0,-0.97318339,0.24,0.92583525,0.10542884,-0.24,-0.71658986,0.22707216,-1.07498301,-0.53485023,-0.02878031,-0.08064516,-1.61376728,-0.65248109,-1.0,0.30602971,0.0,-0.86,0.94383641,-0.81616078,1.0,-0.00027481,0.86116393,0.16070979,0.81635237,0.00625789,0.9205298,0.95823733,0.1809082,2.84167583,1.6631872,-0.01985341,-0.25438925,0.09198883,0.04594418,1.15358744,0.01875,-0.27548479,,-1.0,-0.56576795,0.24,-0.53248628,0.24,-0.14829435,-13.57142857,-0.14177365,-0.62430556,-0.03984493,0.30146211,9.806e-05,0.0,0.0,0.0,-1.0,-0.9130602,0.0,1.0,0.26646768,-0.5,-1.0,0.0,0.27629461,2.62967371,1.73327042,0.93411955,0.0,0.19723582,0.94444444,-0.65418946,0.0,-1.0,0.15917603,-1.0,-0.71803853
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.39792686,-0.09001114,0.53529274,-0.88888889,-0.26229639,0.08755531,-0.71666667,-0.56747405,-0.09,0.30241935,0.5662551,-0.09,-0.50489631,0.0525685,-0.83888373,-0.31163594,-0.3725179,-0.47955069,-1.12730415,-0.18925394,1.0,-0.39031189,0.0,-0.44,0.203053,-0.68272435,1.0,0.00040441,0.95301066,0.13278211,0.03387356,0.00608199,0.43075151,0.20823733,0.05126953,2.1893436,0.6564106,-0.52017551,-0.29108487,0.05843831,-0.00515236,2.0483871,0.0875,-0.48707902,,-0.09,-0.24033749,-0.09,-0.26624314,-0.09,-0.01641705,-9.0,-0.28286287,-0.12728387,-0.0813448,0.04935522,0.00021837,1.0,0.0,-1.0,-1.0,-1.65435661,0.0,1.0,0.59397984,-0.66406701,0.0,0.0,0.63593875,0.41766097,0.99403946,0.9289317,0.0,0.5,0.05555556,-0.459833,0.0,-0.875,0.24416595,0.0,0.07092199
000568.XSHE,-0.22386985,0.55891462,0.47343715,-0.11111111,-0.00103202,-0.01343461,0.61666667,-0.01499423,1.09,0.01440092,0.75792677,1.09,-0.06422811,-0.01227345,-1.10915576,-0.05702765,-0.00829061,-0.20881336,1.6984447,-0.73686832,1.0,0.82803188,0.0,0.0,0.99308756,-0.72222222,1.0,-0.00018436,1.79625468,0.28089277,0.85554331,0.00929197,0.95853729,0.98934332,0.51098633,2.7149936,1.56250415,-0.0008415,-0.23249603,0.09595758,0.2268458,0.91461607,0.6,0.73677171,,1.0,0.02860676,1.0,-0.60410642,1.0,1.01808871,-9.87624141,-0.39475474,0.95122336,-0.00805788,0.22233414,8.805e-05,1.0,-1.0,0.0,0.0,-0.17330256,0.0,1.0,39.00928436,-0.9375,0.0,0.0,0.96444148,2.18157264,79432823.4724,0.8676043,0.0,,0.16666667,-0.09747754,1.0,-0.875,-0.46053011,0.0,-0.63108852
000623.XSHE,-0.22386985,-0.05430129,-0.3042567,-1.0,-0.15482158,-0.2742778,-1.0,-0.86880046,0.2,0.91143433,0.09876752,-0.2,-0.04896313,-0.13946999,-0.46604571,-0.03629032,-0.0075392,-0.55731567,-1.63392857,-0.25254305,-1.0,-0.24740055,0.0,-1.17,0.86808756,-1.0,-1.0,0.00050046,0.92042639,0.13683116,1.83414789,0.00598514,0.80175641,0.89516129,0.32958984,2.49937062,1.68883767,-0.09031956,-0.54621243,-0.54504478,0.02088889,1.04314721,0.05,-0.7870636,,0.2,-0.76156063,0.2,-0.98554496,0.2,-0.07887097,-23.1,-0.14632827,-0.63237632,-0.00675516,0.14116915,-2.599e-05,0.0,0.0,-1.0,-1.0,-1.72687055,0.0,1.0,1.87984746,-0.80213749,0.0,1.0,0.85870245,1.96734366,1.2648832,0.88485062,0.0,0.42153758,1.0,-0.84940973,0.0,-0.23076923,0.18726592,-1.0,-0.64690027
000625.XSHE,0.39792686,-0.36392328,-0.70026589,-1.0,-0.21953047,-0.57763524,-0.71666667,-0.54584775,-0.05,0.45391705,1.47399524,0.05,-0.88076037,-0.37360735,-2.31428952,-0.90264977,-0.08856188,-0.50633641,-1.17770737,-0.01750983,-1.0,0.09619513,0.0,-0.62,0.09965438,-0.96867751,-1.0,0.0004221,0.89415154,0.01132014,-0.14198578,0.00603316,0.39389577,0.35685484,0.09570313,1.82502276,1.21978668,-0.55383702,-0.69746071,-0.44547501,-0.0156435,1.73940236,0.08125,-0.8961586,,-0.05,-0.32686964,-0.05,-0.9132948,-0.05,-0.03507143,-14.07142857,-0.28706634,-0.82655535,-0.27167878,0.1170019,0.00044678,0.0,0.0,-1.0,0.0,-1.80929025,-1.0,0.25,0.23854735,-0.85875217,-1.0,0.0,0.03965719,0.56149549,0.90877847,0.93764896,0.0,0.1281313,0.41666667,-0.82013251,0.0,-1.0,0.16897148,-1.0,0.08298755
000627.XSHE,0.25136769,-0.74825544,-0.55320086,-1.0,-0.77713858,-0.40752406,-0.91666667,-0.61534025,0.12,0.87442396,0.08306292,-0.12,-0.6984447,-0.20217702,-1.55915754,-0.52793779,-0.0130484,-0.70593318,-1.67741935,-0.01178025,-1.0,0.45250056,-0.08,-0.96,0.83496544,-0.86958199,-1.0,0.00050619,0.96133679,0.13076687,1.27211497,0.00576133,0.78779153,0.64631336,0.24719238,3.24416974,1.64092212,-0.1547987,-0.29729478,-0.51020718,0.02360703,0.34772727,0.1125,-0.11239466,,0.12,-0.4931266,0.12,-0.9366869,0.12,-0.04016129,-0.86111111,-0.56220013,-0.53236503,-0.02336583,-0.05389242,-0.00050463,0.0,0.0,-1.0,0.0,-1.8880554,0.0,0.8,2.68196141,-0.87406124,0.0,1.0,0.54612677,-0.62653458,0.96606723,0.98271482,-1.0,0.0129571,0.33333333,-0.7834725,0.0,-0.375,0.90391818,-1.0,-0.38961039
000630.XSHE,0.39792686,-0.73163725,-0.10927454,-0.22222222,-0.20063616,-0.01203341,-0.55833333,-0.0911188,-0.02,0.59893433,1.08398022,-0.02,-0.23012673,-0.00562668,-0.46707415,-0.16964286,-0.26372905,-0.30616359,-1.66647465,-0.00269136,1.0,-0.00447782,0.0,-0.11,0.28773041,-0.72976916,1.0,0.00042038,1.82541054,0.02809868,-0.40161197,0.0061357,0.2303484,0.75460829,0.06622314,3.03402559,1.19891061,-0.70320996,-0.99892429,-0.00175731,-0.00605698,23.1509434,0.1,-0.78675239,,-0.02,0.00385824,-0.02,-0.66156069,-0.02,-0.04366935,-1.0,-0.47630768,-0.85755314,-0.5577024,0.00729675,-0.00027147,1.0,0.0,-1.0,0.0,-1.33237161,-1.0,0.93333333,0.24743971,-0.48555748,0.0,0.0,0.86323289,0.04261566,0.99490477,0.77353669,0.0,0.5,0.16666667,-0.26397044,1.0,-0.30769231,0.05747623,-1.0,0.32786885
000651.XSHE,-0.22386985,-0.21301049,-0.01352318,-0.77777778,-0.06248234,-0.25256179,-1.0,-0.6606113,0.3,0.94354839,0.01592312,-0.3,-0.24452765,-0.09582941,-0.79982799,-0.21572581,-0.02552513,-0.02937788,-1.88680876,-0.67048817,-1.0,-0.6678085,0.55,-3.03,0.9858871,-0.99217078,1.0,0.00051226,1.07317776,0.18212708,2.02410419,0.00584339,0.83069392,0.99164747,0.02435303,3.2463691,1.24842913,-0.05796375,-0.29525566,-0.57631735,0.0397487,0.95998814,0.0375,-0.94250256,,1.0,-0.86661996,0.3,-0.6827646,0.3,-0.22871083,0.16,-0.2531297,-0.83378915,-0.00423052,0.30803675,0.00020409,0.0,0.0,0.0,-1.0,-1.1988844,0.0,1.0,0.94444238,-0.75,0.0,1.0,0.85038893,3.27343405,1.95263856,0.43795208,0.0,0.55773107,0.72222222,-0.89691909,0.0,-0.76923077,-0.53730913,0.0,-0.64754857
000671.XSHE,0.39792686,-0.59458554,0.03636786,-0.77777778,-0.58827163,0.2379284,-0.85,-0.44031142,-0.17,0.17425115,0.8625613,-0.17,-0.80241935,0.22894867,-2.38227625,-0.71975806,-0.35937654,-0.74711982,-1.83611751,-0.24002108,1.0,-0.28993465,0.0,-0.48,0.04982719,-0.60469142,-1.0,0.00030035,1.38628637,0.02301492,1.51688579,0.0056054,0.08090988,0.3702477,0.01464844,2.51997597,0.67219903,-0.83969686,-1.25141727,0.09910849,0.00019938,0.47666068,0.05625,-0.91024578,,-0.17,-0.11911909,-0.17,-0.97660312,-0.17,-0.19157373,-12.78571429,-0.52078244,-0.76992081,-0.75071855,-0.03908628,-0.00057791,0.0,0.0,-1.0,0.0,-1.67339873,-1.0,0.25,0.55075287,-0.52455228,0.0,0.0,0.10985406,-0.13956643,0.98006367,0.87535372,-1.0,0.17132162,0.08333333,-0.79662403,1.0,-1.0,0.66076059,-1.0,0.49792531
000709.XSHE,0.39792686,-0.54288537,-0.27893035,-0.22222222,-0.26205198,-0.11047897,-1.0,-0.08650519,-0.04,0.49639977,0.20492516,-0.04,-0.28485023,-0.0512131,-0.78691623,-0.22235023,-0.27108575,-0.41042627,-1.75288018,-0.02092153,-1.0,-0.00117325,-0.02,-0.37,0.14516129,-0.83205029,-1.0,3.49e-06,1.56879862,0.06509459,1.55702383,0.0061046,0.3933199,0.32474078,0.04464722,1.61396763,1.24901503,-0.55436298,-1.17852146,-0.01485618,0.00262456,4.32094595,0.1375,-0.72180683,,1.0,-0.13128468,-0.04,-0.76112074,-0.04,-0.04935484,-10.0,-0.32805918,0.47905326,-0.00557621,0.00973437,0.00048646,1.0,0.0,-1.0,0.0,-1.42989036,0.0,1.0,1.21405654,-0.5625,-1.0,1.0,0.76462124,0.09547711,0.99712731,0.46604141,0.0,0.5,0.33333333,-0.37485,0.0,-0.46153846,-0.61365601,-1.0,0.16393443
000723.XSHE,0.39792686,-0.61510766,-0.43990989,-0.88888889,-0.49494861,-0.80727419,-0.83333333,-0.11966551,-0.05,0.43894009,0.89284205,-0.05,-0.71111751,-0.41445192,-2.03228599,-0.7358871,-0.35937654,-0.8531106,-1.14199309,-0.00463514,-1.0,-0.00588505,-0.13,-0.35,0.09274194,-1.0,-1.0,0.00055112,1.00593489,0.10059084,1.18467297,0.00610458,0.20976101,0.44038018,0.0,1.7002712,1.28347035,-0.72214456,-0.98599749,-0.3417654,0.00752836,2.12877264,0.10625,-0.91725969,,-0.05,0.08355863,-0.05,-0.75483685,-0.05,-0.00578917,0.76767677,-0.42632118,-0.58203615,-0.6460533,0.00114879,0.00037776,1.0,-1.0,-1.0,0.0,-1.76514714,0.0,0.6,0.07455191,-0.80935875,-1.0,0.0,0.14262845,0.0177289,0.98121381,0.9919205,0.0,,0.66666667,,1.0,,0.23206569,-1.0,0.19900498
000725.XSHE,-0.22386985,-0.54081466,-0.49419093,-0.22222222,-0.27365057,-0.12051393,-1.0,-0.20415225,-0.01,0.64487327,0.00028064,0.01,-0.26267281,-0.08259944,-1.7613022,-0.20564516,-0.03208389,-0.41993088,-1.42165899,-0.03117451,-1.0,-0.07995228,0.0,-0.17,0.11549539,-0.99217078,-1.0,0.00015367,1.85220398,0.20366625,1.7257224,0.00616383,0.56982436,0.79637097,0.0703125,2.89001744,1.30630325,-0.22025159,-0.0897243,-0.05459017,-0.00235341,7.0441989,0.09375,-0.81486813,,-0.01,-0.03663155,-0.01,-0.82070561,-0.01,-0.00207719,-6.66666667,-0.43630718,0.31101725,-0.18198916,0.06232802,0.0002301,1.0,0.0,0.0,0.0,-0.86381997,0.0,1.0,1.06592237,-0.5625,-1.0,0.0,0.54833176,0.10799931,1.04704751,0.43660094,-1.0,0.67780017,,-0.30871775,0.0,-1.0,-0.2241429,0.0,-0.14084507
