code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.39533259,0.0491732,-0.03910174,-0.11111111,-0.24419352,-0.37431009,-1.0,-0.73047859,-0.01,0.4019005,0.2920837,0.01,-0.40134153,-0.26697578,-0.45831982,-0.07210732,-0.03539938,-0.48323086,-1.13415316,-0.08429737,-1.0,-0.00406033,0.0,-1.91,0.33650084,-0.67566392,1.0,0.0003497,0.96621017,0.05695806,0.38330692,0.00585973,0.43515931,0.24231414,0.02392578,2.49648033,0.7333706,-0.17436911,-0.85727516,-0.16987439,0.00542568,0.42857143,0.225,-0.65692939,,-0.01,-0.17856769,-0.01,-0.62005055,-0.01,-0.01705422,-0.03065134,-0.6300312,-0.25403937,-0.12844135,-0.4727486,-0.0004903,0.0,0.0,-1.0,-1.0,-0.56470313,-1.0,0.93333333,0.56492318,-0.75,0.0,0.0,0.64195435,-0.05622359,1.21123663,0.87008454,0.0,,0.88888889,-0.58583999,0.0,-1.0,0.01449298,-1.0,0.11876485
000413.XSHE,-0.20206819,-0.2482346,-0.15366936,-0.22222222,-0.20670361,-0.58205596,-1.0,-0.61936748,-0.1,0.26537172,0.02410108,-0.1,-0.28703186,-0.26874132,-1.58612275,-0.25572946,-0.26616321,-0.55002795,-1.21688094,-0.39349882,-1.0,-0.00442238,0.13,-2.19,0.11403018,-0.87103277,1.0,0.00020572,1.09466182,0.16649739,0.38243094,0.00594329,0.38876467,0.26634992,0.04443359,1.7041087,1.1323365,-0.38078675,-0.37091729,-0.15667298,-0.01226125,2.32824427,0.45,-0.84919265,,-0.1,-0.33804197,-0.1,-0.9255827,-0.1,-0.10817105,0.0,-0.64573689,-0.83170539,-0.15782555,-0.0927632,-0.00083953,1.0,-1.0,-1.0,0.0,-0.70584385,-1.0,,0.58019043,-0.625,-1.0,0.0,0.48127327,-0.30424505,0.99837613,0.10255396,0.0,,0.22222222,,0.0,,-0.26381878,-1.0,0.26490066
000415.XSHE,-0.20206819,-0.64841522,-0.59461726,-0.11111111,-0.15811051,-0.53724919,-1.0,-0.31905961,0.05,0.54164338,0.08000885,0.05,-0.42370039,-0.20135583,-1.43592996,-0.50279486,-0.05799241,-0.36724427,-1.2333706,-0.31244551,-1.0,0.00582576,0.1,-1.47,0.62493013,-0.95655991,-1.0,0.00018167,1.01752376,0.17131735,0.21824288,0.00487037,0.82308552,0.32811627,0.07861328,2.77250708,1.29904975,-0.06195351,-0.91847481,-0.15838813,-0.00265611,6.27864583,0.40625,-0.86098405,,0.05,-0.21637348,0.05,-0.75716695,0.05,-0.03903857,0.68571429,-0.44761598,-0.62937717,-0.01891786,0.01900763,0.00012306,1.0,-1.0,-1.0,0.0,-0.52935951,-1.0,,0.73374539,-0.8125,-1.0,0.0,0.66513604,0.18458888,1.06797258,0.419146,0.0,,1.0,,1.0,,-0.44899893,0.0,-0.5785124
000423.XSHE,0.37772499,-0.91637289,-0.67287675,-1.0,-0.08876078,-0.29746872,-0.91666667,-0.98516653,-0.32,0.13051984,0.85534707,-0.32,-0.40469536,-0.16893696,-1.38774513,-0.43907211,-0.04779585,-0.92174399,-1.22051425,-0.25703306,-1.0,-0.48198645,-1.39,-11.95,0.04751258,-0.19611614,-1.0,0.0004341,0.24527669,0.01503827,1.3250101,0.00494525,0.39183902,0.04918949,0.02648926,3.37691212,0.96268865,-0.54790251,-0.80821526,-0.56537668,-0.14981667,0.93845709,0.2125,-0.91500523,,-1.0,-0.92339551,-0.32,-0.88935692,-0.32,-0.374455,0.58279221,-0.481772,-0.75244417,-0.58302773,0.15789864,4.986e-05,0.0,0.0,-1.0,0.0,-1.95764376,-1.0,1.0,2.86486864,-0.9649172,-1.0,0.0,0.88057132,0.49831509,0.80829496,,0.0,0.46534377,0.05555556,-0.97724244,0.0,-0.53846154,0.32698311,-1.0,0.18068888
000425.XSHE,0.37772499,-0.83460819,-0.40936528,-1.0,-0.47840648,-0.74653118,-1.0,-0.75510775,0.23,0.77375629,0.57454708,-0.23,-0.34684181,-0.54769266,-1.15062572,-0.30240358,-0.50928534,-0.81442146,-1.8432085,-0.10470234,-1.0,-0.00542014,-0.27,-1.9,0.04723309,-0.91855865,-1.0,0.00039088,0.64077697,0.00776726,-0.34713384,0.00553835,0.04024595,0.02291783,0.0,3.03285712,0.79346003,-0.86451315,-1.50868883,-0.28259799,-0.04623736,1.95280899,0.10625,-0.89480724,,-0.23,-0.41497275,-0.23,-0.70675638,-0.23,-0.17745109,0.26666667,-0.59528093,-0.89184623,-0.65993505,-0.07230889,-0.00061659,1.0,0.0,0.0,0.0,-1.70659187,-1.0,0.5,,-0.81644681,0.0,1.0,0.73758982,-0.29431571,0.91747033,0.95259697,-1.0,,0.27777778,,0.0,,-0.36384487,-1.0,0.73490814
000503.XSHE,-0.0176076,,-0.12554683,-0.11111111,-0.13026449,-0.58101838,-0.51666667,-0.01735236,-0.73,0.05408049,1.87250841,0.73,-0.01900503,-0.48423611,-1.67104011,-0.99468977,-0.54187775,-0.99385131,-1.2118502,-1.5e-07,1.0,,0.25,-15.25,0.00922303,-1.0,1.0,-0.00056338,0.73107881,0.10248553,-0.76312758,0.00582596,0.02515372,0.06372275,0.0189209,3.77995999,1.00503074,-0.71948911,-1.10882937,-0.81004526,-0.41216929,0.97984887,0.35625,-0.75759612,,1.0,,1.0,-0.0005607,1.0,0.01189491,,-0.40254653,0.99919297,-0.5298492,0.13124953,-0.00060213,0.0,-1.0,0.0,0.0,,-1.0,1.0,7.23381947,,0.0,1.0,0.99911981,0.00471271,0.18158994,0.73974096,0.0,0.29485746,0.33333333,-0.0922303,1.0,-1.0,0.57946323,0.0,0.56840903
000538.XSHE,0.37772499,-0.01438411,0.0745417,-1.0,-0.02019718,-0.68693451,-1.0,-0.99720123,-3.1,0.0039128,0.82205038,3.1,-0.32811627,-0.63164185,-1.02615059,-0.36780324,-0.00980949,-0.99720514,-1.41307993,-0.16939409,-1.0,0.16650415,-12.39,-24.1,0.00111794,-0.62828086,1.0,0.00070442,0.40726663,0.01095456,1.46992866,0.00221108,0.10844047,0.14281722,0.0,3.31677956,0.83426495,-0.80310378,-1.22617087,-0.80343289,-0.00062707,0.98649409,0.1125,-0.74455977,,-1.0,-0.97984144,-3.1,-0.61143818,-3.1,-0.24675908,1.12079802,-0.36823082,-0.40609477,-0.56184602,0.48891935,0.00022634,0.0,-1.0,-1.0,-1.0,-1.98962132,0.0,,1.85479628,-0.9955094,0.0,0.0,0.51690983,0.08036668,0.64861536,0.90239146,0.0,0.34209055,0.05555556,-0.99385131,1.0,-1.0,0.322522,-1.0,0.36434383
000553.XSHE,-0.0176076,-0.32036991,-0.7484642,-0.77777778,-0.65741796,-0.8389794,-0.96666667,-0.70025189,0.2,0.74636669,0.59096199,-0.2,-0.95360537,-0.11137932,-2.16806888,-0.85410844,-0.08285969,-0.51425377,-1.43823365,-0.05687396,1.0,0.10204676,0.54,-4.07,0.80184461,-0.79056942,-1.0,0.00027678,0.30340973,0.27255435,1.34124088,0.00591154,0.77361655,0.85354947,0.09558105,2.84496717,1.6127725,-0.14131574,-0.951583,-0.68539641,0.12066078,0.44334278,0.24375,-0.83901081,,0.2,-0.46676238,0.2,-0.89739277,0.2,-0.12902851,0.16256158,-0.43228393,-0.6679173,-0.04153714,-0.08022938,8.074e-05,1.0,0.0,-1.0,-1.0,-1.08700327,0.0,0.93333333,1.4642647,-0.88913837,-1.0,0.0,0.71708489,-0.02448119,0.14700794,0.79770352,-1.0,,0.36111111,,0.0,,0.40579188,-1.0,-0.21097046
000568.XSHE,0.37772499,-0.79828908,-0.25047045,-0.88888889,-0.96902629,-0.01721622,-0.81666667,-0.99104394,-3.61,0.99692566,0.86024143,-3.61,-0.35718278,-0.01330913,-0.41542632,-0.26103969,-0.80878292,-0.99748463,-1.86416993,-0.19880848,-1.0,-0.32912567,-0.8,-34.57,0.02179989,-0.72886899,1.0,-0.00125625,0.81062046,0.00612454,-0.987697,0.00329474,0.04891001,0.02068195,0.0,2.36136375,0.67747345,-0.85671114,-1.56807135,-0.33164809,-0.75446836,0.00198076,0.45,-0.57112538,,-1.0,-0.98521568,-3.61,-0.85862844,-3.61,-1.89298491,-0.54104706,-0.75282204,-0.53455943,-0.72440448,-1.58597458,-0.00056355,0.0,-1.0,-1.0,-1.0,-1.32071061,-1.0,1.0,1.03772014,-0.9910188,0.0,0.0,0.9173495,-9.23208719,0.2097152,0.80950497,-1.0,,0.05555556,,0.0,-0.25,0.31101484,0.0,0.80810281
000625.XSHE,0.37772499,-0.82689364,-0.22237009,-1.0,-0.70632336,-0.482933,-1.0,-0.82143857,-0.66,0.06218558,0.25329876,-0.66,-0.46730017,-0.32987374,-1.10787844,-0.47428731,-0.60588515,-0.93208496,-1.43739519,-0.06813084,-1.0,0.31737106,-0.68,-4.0,0.01397429,-0.77174363,1.0,0.00030094,0.28174958,0.08217475,1.27292631,0.0053363,0.02068195,0.03242035,0.0,1.41652488,0.64491336,-0.8821306,-1.42292477,-0.56352913,-0.13110628,0.26186186,0.1125,-0.33741718,,-0.66,-0.2127473,-0.66,-0.71693345,-0.66,-0.05941643,-0.80384615,-0.50423524,-0.59192922,-0.69125152,-0.15418416,-0.00060207,1.0,0.0,-1.0,0.0,-1.88920056,0.0,,,-0.92758911,0.0,1.0,0.89318933,-0.79811381,0.87752745,0.98663714,0.0,0.03549469,0.22222222,-0.82001118,1.0,-1.0,0.90260749,-1.0,0.69380204
000627.XSHE,0.16671325,0.20498832,-0.63808988,-0.55555556,-0.4157327,-0.78593141,-0.73333333,-0.67618248,0.04,0.51746786,0.40565286,-0.04,-0.23197317,-0.25963413,-2.21487279,-0.41978759,-0.04252277,-0.58300727,-1.3882057,-0.09930071,1.0,0.0497886,0.18,-1.72,0.56595864,-0.86859904,-1.0,-0.0003878,0.81783119,0.06968676,-0.08435814,0.00562911,0.52669089,0.26411403,0.02783203,3.37763477,1.19074902,-0.34943373,-1.01514483,-0.33461858,0.00524571,1.215311,0.375,-0.88708639,,0.04,-0.37681505,0.04,-0.94154019,0.04,-0.0439877,-0.20833333,-0.61538462,0.22747198,-0.13741044,-1.09483596,-0.00047234,1.0,-1.0,-1.0,0.0,-0.82360916,0.0,,1.19544915,-0.6867808,-1.0,0.0,0.44108637,-0.50037075,0.96606723,0.32035916,-1.0,,0.33333333,,1.0,,-0.49209999,-1.0,0.0
000630.XSHE,-0.0176076,-0.69440504,-0.57456735,-0.22222222,-0.14593851,-0.52985035,-1.0,-0.33445284,0.03,0.49748463,0.02081474,0.03,-0.14924539,-0.20628327,-1.55002885,-0.12716601,-0.07234038,-0.3842929,-1.49944103,-0.10439807,-1.0,0.00030157,0.12,-0.72,0.5961431,-0.86612188,1.0,0.00032263,0.9372834,0.1749074,0.27342165,0.0057038,0.69647848,0.77375629,0.12817383,2.74793461,0.95136948,-0.06520938,-0.12579203,-0.04293927,0.0095144,53.61111111,0.4375,-0.84234541,,0.03,-0.33243316,0.03,-0.73608769,0.03,-0.07537395,-1.0,-0.51900925,-0.49579558,-0.01606926,-0.04859129,-0.00039882,1.0,0.0,-1.0,0.0,-0.9771856,0.0,,1.22011591,-0.6875,0.0,0.0,0.48832908,-0.19048164,1.01448805,0.81111082,0.0,,0.33333333,,0.0,,0.04378913,-1.0,-0.32786885
000651.XSHE,0.37772499,,-0.51504515,-1.0,-0.98966184,-0.76183356,-1.0,-0.99888049,-5.19,0.00083846,0.12988823,-5.19,-0.97568474,-0.7514004,-2.41535607,-0.96981554,-0.71546181,-0.59167132,-1.79793181,-0.99720647,-1.0,-1.02056609,-9.91,-21.9,0.39966462,-0.95423286,1.0,-0.00041701,0.80363331,0.01785576,-0.80279838,0.0009864,0.52669089,0.47540525,0.0,,1.279346,-0.42646799,-1.5938042,-0.80411171,-0.53001926,0.01060476,0.125,-0.9994468,,-1.0,,-5.19,,-5.19,-1.34951369,-0.24,-1.0,-0.51144426,-0.57669736,-0.82057355,-0.00062006,0.0,-1.0,0.0,0.0,,-1.0,0.75,,,0.0,0.0,,-0.09604828,0.5047362,0.52242361,-1.0,0.56819452,0.05555556,-0.99357183,0.0,,-0.07238664,-1.0,0.0
000661.XSHE,0.37772499,-0.35610139,0.90352512,-0.72222222,-0.00697738,0.24122897,-1.0,-0.99832074,-7.49,0.00055897,0.00497966,-7.49,-0.12758524,0.20327148,-0.54012138,-0.10215204,-0.56146826,-0.99972051,1.9647848,-0.02626253,-1.0,-1.37743405,-4.38,-145.57,0.00251537,-0.91855865,1.0,-0.0013145,0.64667412,0.12324994,1.00614986,0.00421477,0.19675797,0.00419229,0.03076172,2.14145058,0.49077697,-0.50034822,-1.15601432,-0.17989425,-1.96378784,0.00167738,0.45,-0.90029668,,-1.0,-0.10333304,-7.49,-0.3908046,-7.49,-7.05404136,-0.030321,-0.70148884,-0.86615677,-0.95823586,-3.32364381,-0.00057403,0.0,-1.0,-1.0,-1.0,-0.50841515,-1.0,1.0,0.53309988,-0.70474319,0.0,0.0,0.85703634,-0.15618528,0.02131336,0.40897498,-1.0,0.39491336,0.16666667,-0.9980436,1.0,-1.0,-0.77092381,-1.0,0.5091813
000671.XSHE,0.16671325,-0.43940214,-0.39749461,-0.44444444,-0.08983678,0.00231448,-1.0,-0.71424573,0.15,0.69717719,0.4222682,-0.15,-0.6020123,0.00104469,-2.12515612,-0.63778647,-0.00741139,-0.08021241,1.63806596,-0.10782968,-1.0,0.01679129,-0.18,-0.03,0.87814421,-0.56183322,1.0,0.00035569,1.26866965,0.13847004,0.16205033,0.00574884,0.82420347,0.25740637,0.06408691,2.60904141,0.98742314,-0.05432865,-0.98897774,-0.1553446,0.02337112,2.24148372,0.2625,-0.87167525,,1.0,-0.12507923,0.15,-0.7802136,0.15,-0.02618837,2.11255411,-0.29551358,-0.89850557,-0.03956731,0.21262473,0.00034503,0.0,0.0,-1.0,0.0,-1.1912576,0.0,0.25,1.11053438,-0.59865282,-1.0,0.0,0.92972909,0.46907268,1.01741075,0.68559626,0.0,,0.75,,1.0,,-0.85077877,0.0,-0.29925187
000703.XSHE,-0.0176076,0.26702012,0.063786,-0.77777778,-0.7718712,-0.17333489,-1.0,-0.64147775,-0.02,0.38163779,0.23537949,0.02,-0.73085523,-0.0428735,-2.09387528,-0.77501397,-0.09499284,-0.6567915,-1.45360537,-0.20587982,-1.0,-0.14384821,1.05,-5.77,0.2118502,-0.76376262,1.0,0.00022049,0.40192845,0.0522214,1.28833481,0.00534724,0.66042482,0.35522638,0.01141357,2.06850811,1.31623812,-0.25075917,-1.07475744,-0.28120995,0.01540235,0.20070285,0.0375,-0.83750032,,-0.02,-0.60585286,-0.02,-0.70662549,-0.02,-0.17493572,-0.13333333,-0.67151344,-0.60899992,-0.61358268,-0.16451198,-0.00051721,1.0,0.0,0.0,-1.0,-1.74834035,0.0,0.75,1.00534725,-0.875,0.0,1.0,0.92881963,-1.34509323,0.15608508,0.90378645,-1.0,,0.36111111,-0.91963246,0.0,-1.0,0.63088799,0.0,-0.1447178
000709.XSHE,-0.0176076,-0.45849122,-0.26015762,-0.44444444,-0.14300914,-0.59151903,-1.0,-0.43688777,0.06,0.55408049,0.04837009,-0.06,-0.31833426,-0.11870058,-2.77830655,-0.27193963,-0.04575883,-0.35550587,-1.54751258,-0.03717684,-1.0,-0.00221645,0.13,0.01,0.62381219,-0.90632697,-1.0,0.00026842,0.80648407,0.23572701,0.17081989,0.00556615,0.71716042,0.81833426,0.04943848,1.48506901,1.1166853,-0.14496202,-0.67162738,-0.05399577,0.0031958,17.92248062,0.325,-0.90038034,,0.06,-0.42211182,0.06,-0.96719933,0.06,-0.01865344,1.5,-0.34761699,-0.71035214,-0.03543173,0.00886619,0.000291,1.0,0.0,-1.0,0.0,-0.92047686,0.0,0.86666667,4.75240424,-0.58040977,0.0,0.0,0.42050292,0.16425802,0.98479206,0.98307722,0.0,,0.16666667,,1.0,,-0.41373606,-1.0,-0.49180328
