code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000157.XSHE,-0.4534624,-0.66783632,-0.39134576,-0.77777778,-0.56060409,0.42317697,-1.0,-0.68501873,-0.01,0.55590757,0.04203391,0.01,-0.27767425,0.24686639,-1.22088444,-0.15877749,-0.06451047,-0.54118524,-1.07901603,-0.03436159,-1.0,-0.04715541,0.04,-0.39,0.52329482,-0.94684198,1.0,0.00030384,1.1358209,0.22006556,2.1425827,0.00833927,0.62769918,0.79388744,0.10986328,2.10546054,1.45072823,-0.26375711,-0.78979939,-0.00400042,0.00155138,8.96825397,0.39375,-0.84400085,,-0.01,-0.62819989,-0.01,-0.6844078,-0.01,-0.00382855,0.56666667,-0.60707539,-0.93934817,-0.10807824,-0.00788569,-0.0009213,0.0,0.0,-1.0,0.0,-1.02144104,0.0,0.75,1.07584157,-1.0,0.0,0.0,0.98745704,-0.23232612,1.06624204,0.78052455,-1.0,0.43298585,0.88888889,-0.52239497,1.0,-1.0,-0.47647374,0.0,-0.19607843
000166.XSHE,-0.29262844,0.48529185,-0.70394053,-0.33333333,-0.37850047,0.28844324,-1.0,-0.55168539,0.02,0.68356318,0.13383125,-0.02,-0.25568394,0.07961507,-1.23614407,-0.1524413,-0.00628911,-0.07491614,1.14610511,-0.03808125,-1.0,0.02225375,0.04,-0.68,0.71412598,-0.95257934,-1.0,0.00043336,1.40279851,0.15866943,2.04942894,0.00787177,0.71221147,0.88538949,0.08349609,3.59936154,1.27566326,-0.02193927,-0.28149198,-0.15371886,-0.00570618,3.70522388,0.3,-0.62169784,,1.0,-0.5318768,0.02,-0.79079341,0.02,-0.00624972,1.61111111,-0.29239998,-0.03884272,-0.00340488,0.02859804,8.907e-05,1.0,0.0,-1.0,-1.0,-0.88606333,-1.0,1.0,7.04273283,-0.9375,0.0,1.0,0.29525377,0.15000496,1.02787002,0.9629448,-1.0,0.69508563,0.33333333,-0.54608878,1.0,-1.0,-0.17960327,0.0,-0.42253521
000333.XSHE,-0.29262844,0.28267192,-0.80573459,-0.11111111,-0.02629087,-0.05849393,-1.0,-0.83595506,0.28,0.89377562,0.11648312,-0.28,-0.36153559,-0.00855264,-1.05763666,-0.33656355,-0.00234861,-0.21729407,1.81625047,-0.04224384,-1.0,-0.345595,0.0,0.41,0.95788297,-0.40824829,-1.0,0.00062374,1.82574627,0.10623042,2.58246237,0.00883483,0.83804914,0.72568021,0.01708984,4.4430217,1.43215287,-0.01235856,-0.49632863,-0.47235199,-0.03263894,1.10575139,0.1,-0.86660987,,0.28,-0.16223869,0.28,-0.98380414,0.28,-0.04667536,5.58005249,-0.15758844,0.28449433,-0.0014146,3.74702539,0.00013572,1.0,0.0,0.0,-1.0,-0.29606083,0.0,1.0,3.15015473,-0.625,-1.0,0.0,0.63657286,4.81342089,1.31950791,0.95870363,0.0,0.69955324,0.88888889,-0.62472077,1.0,-0.375,0.74894552,-1.0,-0.44925125
000338.XSHE,-0.03741623,0.51958531,-0.93535935,-0.44444444,-0.26293309,-0.77062317,-1.0,-0.76666667,0.02,0.68598584,0.54245409,0.02,-0.16064107,-0.22765146,-1.61692418,-0.26052926,-0.08545985,-0.38166232,1.18747671,-0.03493765,-1.0,0.05772198,0.0,-1.4,0.72642564,-0.5561085,1.0,6.991e-05,1.21399254,0.06237157,2.38502186,0.00801198,0.53239017,0.90234812,0.12695313,2.18275818,1.16919495,-0.18128645,-0.96019144,-0.27357396,-0.00699112,2.14948454,0.1875,-0.42140512,,1.0,-0.37379659,0.02,-0.81468927,0.02,0.01916064,2.04166667,-0.28571429,-0.05143894,-0.03020967,0.06348397,-0.00012119,1.0,-1.0,0.0,0.0,-1.11767639,0.0,0.4,1.84217002,-0.57025103,-1.0,0.0,0.95736964,0.19678113,0.95298233,0.74356459,-1.0,,0.55555556,,0.0,,-0.34915696,0.0,0.0
000402.XSHE,0.36820551,-0.51758677,-0.6899378,-0.11111111,-0.02854685,-0.48703269,-1.0,-0.05580524,-0.18,0.2081625,0.00898254,-0.18,-0.50130451,-0.36822651,-0.91336125,-0.44949683,-0.00755893,-0.29258293,1.76667909,-0.1818597,1.0,-0.02999793,0.91,-3.31,0.95564666,-0.89072354,1.0,-0.00053123,1.33712687,0.28282235,2.06114471,0.00773901,0.95941921,0.46701454,0.2947998,2.33206835,1.23374578,-0.00311798,-1.10557787,-0.51497382,-0.00516031,2.01090188,0.04375,-0.53883043,,1.0,0.23015707,1.0,-0.58653123,1.0,0.01152218,4.83333333,-0.19256832,-0.7600538,-0.00779608,0.14778035,0.00041063,1.0,0.0,0.0,-1.0,-0.76128148,-1.0,1.0,0.84451808,-1.0,0.0,1.0,0.90660342,3.45414922,68.30496826,0.27064932,-1.0,0.28778853,0.16666667,-0.82111923,0.0,-0.23076923,-0.66818544,-1.0,-0.7977208
000413.XSHE,-0.29262844,0.73038334,-0.80367106,-0.11111111,-0.0152003,-0.61649129,-1.0,-0.09700375,-0.13,0.25959747,0.04729955,0.13,-0.22847559,-0.18809768,-1.48236515,-0.16474096,-0.08039519,-0.73574357,1.89191204,-0.17014662,1.0,-0.04479364,0.0,0.44,0.00409989,-0.92224204,-1.0,0.00064066,1.33656716,0.10306257,2.57774066,0.00865485,0.65078183,0.320164,0.04699707,2.65585866,0.67651242,-0.09846061,-1.84806211,-0.72947094,0.00568787,1.68901454,0.075,-0.80812297,,1.0,0.13300066,1.0,-0.59094311,1.0,0.08011182,3.0962963,-0.23415041,-0.67904381,-0.56214005,0.20692343,3.801e-05,1.0,-1.0,0.0,-1.0,-1.06955871,0.0,0.6,0.53075326,-0.75,-1.0,0.0,0.81891648,3.09217349,1.42486396,0.37111407,0.0,,0.16666667,,1.0,-1.0,-0.00209225,-1.0,-0.07677543
000415.XSHE,-0.29262844,-0.07547309,-0.7533439,-0.44444444,-0.1835723,-0.06923501,-1.0,-0.14569288,0.02,0.67256802,0.06530778,-0.02,-0.27730153,-0.01601108,-2.53894821,-0.41781588,-0.00634448,-0.14498695,1.32165486,-0.20657098,-1.0,0.04910281,-0.04,-0.71,0.79239657,-0.79056942,-1.0,-0.00026584,1.31529851,0.14904517,2.01292769,0.00707644,0.79970216,0.91352963,0.27929688,4.08472809,1.68328714,-0.01527813,-1.07313434,-0.38882166,0.00865451,3.86131387,0.125,-0.93843889,,1.0,-0.20563656,1.0,-0.61929693,1.0,0.00085576,15.58823529,-0.06120474,0.02847655,-0.09925319,0.10335652,2.03e-06,1.0,-1.0,0.0,-1.0,-1.34928945,-1.0,1.0,1.40583434,-0.75,-1.0,0.0,0.99838284,0.79388752,1.10190512,0.62596213,-1.0,0.5,0.16666667,,1.0,-0.75,-0.70821381,0.0,-0.35087719
000423.XSHE,-0.29262844,-0.15045794,-0.7056009,-0.33333333,-0.03751215,-0.2735112,-1.0,-0.0505618,0.46,0.92732016,0.06930707,-0.46,-0.70853522,-0.00479486,-2.50516304,-0.70294447,-0.20439642,-0.8147596,-1.71859858,-0.15600799,-1.0,-0.14641047,2.2,3.01,0.9608647,-0.83405766,-1.0,0.00079587,1.05,0.30814053,2.10366374,0.00831504,0.89277736,0.95993291,0.14526367,2.53857519,1.39015847,-0.07046146,-0.4465144,-0.78120735,0.08512213,0.99728787,0.375,-0.9166488,,1.0,-0.92983998,1.0,-0.98390719,1.0,-0.1298606,26.18672566,-0.03935458,-0.78487529,-0.01555493,0.62580063,0.00031956,0.0,0.0,0.0,-1.0,-1.10907504,0.0,0.75,1.56327179,-0.94829524,-1.0,0.0,0.82607853,12.07623302,0.43838329,0.61782307,0.0,0.34288905,1.0,-0.86932241,1.0,-1.0,-0.15102529,0.0,-0.59515062
000425.XSHE,-0.29262844,0.03002449,0.4869737,-0.22222222,-0.46521579,0.16478331,-1.0,-0.60674157,-0.01,0.53932165,0.06970754,0.01,-0.23183004,0.06269264,-1.10389335,-0.14275065,-0.01077224,-0.24226612,1.37271711,-0.0063982,1.0,-0.0042833,0.04,-0.19,0.52105852,-0.20100756,1.0,0.00029101,1.40279851,0.11856402,2.32860256,0.00823939,0.53239017,0.32631383,0.0352478,3.24328847,1.36702996,-0.13180509,-0.62606163,-0.00267363,4.764e-05,34.04761905,0.175,-0.57588542,,1.0,-0.58847729,-0.01,-0.75542259,-0.01,0.00029221,1.25,-0.33333333,-0.4441035,-0.26959547,0.00682252,3.566e-05,0.0,-1.0,-1.0,0.0,-1.46347544,0.0,0.75,3.86388371,-1.0,0.0,0.0,0.91225729,0.02073636,1.02787002,0.98806849,-1.0,0.36783321,0.94444444,-0.21829912,1.0,-1.0,0.11206413,-1.0,0.0
000503.XSHE,0.36820551,-0.24777137,0.37297313,-0.22222222,-0.05269734,0.2966743,0.05,-0.10187266,-1.42,0.01416325,0.88679183,-1.42,-0.49757734,0.26270227,-1.27356623,-0.32500932,-0.55892751,-0.97465524,1.84681327,-0.07874586,1.0,-1.39409255,-1.24,-0.96,0.00521804,-0.70780516,1.0,-0.00013458,1.21343284,0.05374352,1.28178445,0.00785872,0.05882353,0.25661573,0.0,2.31329254,0.39824014,-0.61659877,-1.30001846,-0.02269225,-0.36500572,0.27061144,0.7125,-0.65745185,,1.0,-0.16927843,1.0,-0.2539267,1.0,-0.74841595,0.28726203,-0.57229125,-0.17985561,-0.81602125,0.00652168,-0.00103887,0.0,-1.0,-1.0,-1.0,-0.44141112,-1.0,0.5,1.05387381,-0.6875,0.0,1.0,0.71610349,0.04221372,0.82281597,0.84042833,-1.0,0.37043931,0.5,,1.0,-1.0,0.46907967,-1.0,0.66324148
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.29262844,0.68488261,-0.65518319,-0.11111111,-0.19917373,-0.17449873,-1.0,-0.31235955,-0.01,0.53447633,0.04612728,-0.01,-0.19791278,-0.12692,-1.52902349,-0.22773015,-0.00915451,-0.23033917,1.10436079,-0.06564922,1.0,0.15992299,0.0,-0.73,0.71226239,-0.86958199,1.0,-0.00029734,1.30839552,0.15032227,2.16507303,0.00826417,0.70215934,0.42303392,0.10070801,1.99506156,1.33538703,-0.0227046,-0.84220412,-0.33874519,-0.00350556,3.37987013,0.1125,-0.1686264,,1.0,-0.21431605,0.01,-0.90094162,1.0,0.01342676,1.69230769,-0.34069682,0.08778163,-0.11160676,0.03058484,0.00015232,1.0,-1.0,0.0,-1.0,-0.47818499,0.0,1.0,0.97676328,-0.9375,-1.0,0.0,0.99400928,0.19917245,1.6218101,0.36177215,-1.0,0.56626955,0.16666667,-0.20959842,1.0,-0.125,-0.75441415,0.0,-0.24793388
000559.XSHE,-0.29262844,-0.34095839,-0.24209053,-0.11111111,-0.11781713,-0.31365949,-1.0,-0.2082397,0.0,0.60007454,0.14511822,0.0,-0.72046217,-0.09804053,-2.29235455,-0.69959001,-0.01285535,-0.13529631,1.17256802,-0.20457027,1.0,0.0184435,0.0,-0.88,0.59168841,-0.92702481,-1.0,0.00041646,1.35429104,0.20847638,0.37794191,0.00838117,0.78481013,0.59727917,0.05859375,1.24941543,1.6306491,-0.03619454,-0.7684156,-0.32742468,-0.01519732,1.28086643,0.175,-0.83789608,,1.0,-0.0876312,0.0,-0.9992515,0.0,0.00650242,4.02941176,-0.18855146,-0.88180636,-0.16186869,0.8266264,0.00016778,0.0,0.0,-1.0,-1.0,-0.49276988,-1.0,1.0,0.23977349,-1.0,0.0,1.0,0.19233502,1.1769111,1.13621937,0.47338665,0.0,0.5,0.16666667,-0.35942786,0.0,-0.75,-0.3823399,-1.0,-0.49773756
000568.XSHE,-0.29262844,-0.60204492,-0.75173384,-0.11111111,-0.05996192,-0.48554699,-1.0,-0.1411985,-0.04,0.41669773,0.12722669,0.04,-0.88259411,-0.22547781,-2.07815596,-0.85985837,-0.02636429,-0.22773015,1.76071562,-0.04794113,1.0,0.09304391,0.0,0.92,0.31718226,-0.84274983,-1.0,0.00049685,1.08470149,0.138443,2.42631656,0.0087386,0.4992554,0.56839359,0.02392578,1.74305099,0.70528749,-0.14113736,-0.87673765,-0.65652997,-0.06046165,0.57243816,0.075,-0.87297952,,-0.04,-0.25757132,-0.04,-0.80142109,-0.04,0.00253597,0.63041933,-0.55085177,-0.85839661,-0.26760977,0.06257395,-0.00110653,1.0,0.0,0.0,0.0,-0.29980055,0.0,0.5,0.84839732,-1.0,0.0,0.0,0.4134805,0.58626715,2.23968637,0.67654152,0.0,0.7263589,0.66666667,-0.2706627,1.0,-1.0,0.30778309,0.0,0.05249344
000623.XSHE,-0.03741623,-0.19667122,-0.71303846,-0.11111111,-0.02416573,-0.01124122,-1.0,-0.31573034,-0.05,0.39880731,1.16425529,-0.05,-0.07752516,-0.00626003,-1.45399735,-0.10920611,-0.14623636,-0.48565039,1.34401789,-0.20924858,-1.0,0.36434146,-0.15,-2.63,0.14908684,-0.74560114,1.0,0.00022358,1.75298507,0.04297244,1.91018368,0.00753774,0.53239017,0.28960119,0.08349609,3.36456559,1.13074777,-0.13180509,-0.63005549,-0.48918615,-0.01375116,1.09342723,0.39375,-0.15989395,,1.0,-0.30557194,-0.05,-0.60195636,1.0,0.05152441,10.11470588,-0.08510638,0.02015865,-0.20094217,0.32592154,-9.41e-05,0.0,-1.0,0.0,-1.0,-0.70194465,0.0,0.75,1.57058599,-0.75,-1.0,0.0,0.99649436,0.41168135,1.18359473,0.77397554,0.0,0.8629933,0.19444444,-0.74480079,1.0,-0.38461538,-0.48750556,0.0,0.0
000625.XSHE,-0.4534624,0.75621257,0.13446678,-0.11111111,-0.04591359,0.0471488,0.81666667,-0.26853933,-0.15,0.24058889,1.42230597,0.15,-0.01789042,0.01558144,-0.90599563,-0.02087216,-0.03157906,-0.54155796,1.56280283,-0.08246953,1.0,0.50545129,0.0,-2.03,0.90756616,-0.08574929,1.0,0.00065813,1.49253731,0.19021993,2.8321044,0.00686185,0.88384214,0.76313828,0.42114258,4.00899482,1.27902084,-0.00888626,-0.33709803,-0.20209187,-0.00342443,1.33546099,0.95,0.69070398,,1.0,0.18193957,0.15,-0.5645951,0.15,0.26585911,2.61111111,-0.2595626,0.66879389,-0.01004739,0.15269236,-4.407e-05,1.0,0.0,0.0,0.0,-0.80167041,0.0,1.0,,-1.0,0.0,1.0,0.96235779,0.49496276,5.04145851,,0.0,0.99516009,1.0,-0.01154133,1.0,-0.125,0.68754076,0.0,-0.53908356
