code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.19933555,-0.92365753,-0.2326893,-0.88888889,-0.07651321,-0.10853564,-1.0,-0.86677769,0.31,0.81113265,0.02963752,-0.31,-0.84265928,-0.0042103,-1.89002135,-0.66149584,-0.04241428,-0.79722992,-1.09000277,-0.0893375,-1.0,0.5978698,0.6,-1.71,0.94987538,-0.94491118,1.0,0.00051591,0.76126351,0.39703511,1.99785866,0.00605662,0.96345515,0.9800554,0.16235352,3.76365332,1.6002728,-0.02465484,-0.01148963,-0.50593669,0.08121256,1.95260664,0.35,-0.40065785,,0.31,-0.57838217,0.31,-0.34157865,0.31,-0.0025162,15.83333333,-0.04937666,-0.66849239,-0.00399407,0.17925455,0.00033616,1.0,0.0,0.0,-1.0,-1.06489185,0.0,,2.95447271,-0.92011096,0.0,1.0,0.97699835,2.16873238,1.25843833,0.97136649,0.0,,0.16666667,-0.89811739,1.0,-0.75,0.22203407,0.0,-0.76320939
000413.XSHE,0.19282946,-0.21038298,-0.53647571,-1.0,-0.17181692,-0.44395874,-1.0,-0.54759922,0.04,0.3303794,0.06313351,0.04,-0.28975069,-0.29683359,-1.98969595,-0.3398892,-0.21300012,-0.67313019,-1.24314594,-0.31212826,-1.0,0.00226979,-0.07,0.03,0.69288286,-0.7885843,1.0,0.00025222,1.06888335,0.14586781,-0.06298496,0.00544124,0.41445183,0.1598338,0.04150391,3.0837045,0.95190353,-0.33118901,-0.20862782,-0.19616446,0.0124735,3.06892068,0.525,-0.93546718,,0.04,-0.44095477,0.04,-0.61286744,0.04,-0.04090501,2.66666667,-0.21194888,-0.89406232,-0.01576263,0.06278963,0.00014281,1.0,-1.0,0.0,0.0,-0.67470882,0.0,1.0,0.14404236,-0.625,0.0,0.0,0.51261497,0.17249551,1.02622948,0.63017559,0.0,0.41777409,0.05555556,-0.70357417,0.0,-1.0,0.43865676,-1.0,-0.39735099
000415.XSHE,0.19282946,-0.64876885,0.25044603,-1.0,-0.20817237,0.03580855,-1.0,-0.66527893,0.06,0.38701191,0.13514801,-0.06,-0.19252078,0.02023099,-1.93201379,-0.42299169,-0.09929193,-0.41551247,-1.09664913,-0.13882238,-1.0,0.02316391,0.0,0.05,0.49681529,-0.96379568,-1.0,8.051e-05,0.8752563,0.07810702,2.05847364,0.00515256,0.60465116,0.10692521,0.08074951,2.84248227,0.76886273,-0.16933927,-0.86667222,-0.12268215,0.01981459,4.23341523,0.5,-0.57083944,,0.06,-0.36352718,0.06,-0.7349431,0.06,-0.00505123,6.66666667,-0.13656649,-0.69436114,-0.01558747,0.0530088,8.236e-05,1.0,0.0,0.0,0.0,-0.74708819,-1.0,1.0,0.78301769,-0.625,-1.0,0.0,0.56479686,0.02800036,1.06797258,0.78314137,0.0,0.55869324,0.16666667,,0.0,,0.74253521,-1.0,-0.86419753
000423.XSHE,0.19282946,-0.29504174,-0.27747395,-0.66666667,-0.25258758,-0.08012035,-1.0,-0.97724119,0.28,0.79008585,0.11495885,-0.28,-0.42714681,-0.01376409,-2.306635,-0.47119114,-0.01811776,-0.43767313,-1.11686513,-0.64930189,-1.0,0.47432583,-0.08,-1.43,0.74605372,-0.67419986,-1.0,0.00052114,0.32108617,0.0603832,1.98544927,0.00527933,0.33527132,0.82271468,0.14355469,2.49568662,1.07716497,-0.53253835,-0.90619432,-0.32917836,0.08332675,0.75115207,0.125,-0.30804007,,-1.0,-0.88581429,0.28,-0.91398446,0.28,-0.02071781,-5.95,-0.19874808,-0.14088275,-0.14970757,0.1555615,5.851e-05,0.0,-1.0,-1.0,-1.0,-1.73627288,0.0,0.75,1.0262888,-0.92871012,0.0,0.0,0.9595229,0.20576207,0.96919552,0.66113374,0.0,0.56533776,0.22222222,-0.93103855,1.0,-0.875,0.26416743,0.0,-0.80760095
000425.XSHE,-0.37693798,-0.30322335,-0.50410362,-0.88888889,-0.15420751,-0.14146213,-1.0,-0.52733833,0.01,0.25117696,0.0286668,-0.01,-0.20581717,-0.11182917,-0.267505,-0.16149584,-0.04199227,-0.11772853,-1.60398782,-0.02113751,-1.0,0.00365641,0.0,0.01,0.31487123,-0.50103199,1.0,-0.00024336,0.65608202,0.14013226,1.86633452,0.00602282,0.19033776,0.61772853,0.0098877,2.44503916,1.13852286,-0.34655616,-1.4242344,-0.04306109,0.00229756,2.57706093,0.08125,-0.81178113,,0.01,-0.59124632,0.01,-0.61833333,0.01,-0.00496815,1.23333333,-0.42857143,-0.83661467,-0.07118776,0.00327494,0.00011393,1.0,-1.0,0.0,0.0,-1.43427621,-1.0,1.0,1.17113033,-0.64133148,-1.0,1.0,0.92443536,0.05275527,1.06624204,0.91508271,0.0,0.56506091,0.05555556,,0.0,,0.35726656,-1.0,0.0
000538.XSHE,0.19282946,-0.08633123,0.09063879,-0.44444444,-0.97550738,0.01581938,-1.0,-0.96530669,0.35,0.83384104,0.00234126,-0.35,-0.28365651,0.00323927,-0.87016723,-0.19085873,-0.0022987,-0.96648199,-1.21794517,-0.16338922,-1.0,0.82846007,-2.43,-2.71,0.75602326,-0.21004201,1.0,0.00015572,0.21025215,0.05598844,1.02273174,0.00366865,0.2555371,0.35124654,0.0289917,3.35733636,1.35921708,-0.6474205,-0.99597846,-0.29680171,0.18192552,0.01480034,0.025,-0.23217251,,-1.0,-0.98592947,0.35,-0.27626459,0.35,-0.10664304,-9.00634921,-0.71928616,-0.61066875,-0.05186045,-0.4798856,-0.00047962,0.0,-1.0,-1.0,-1.0,-1.65446478,-1.0,1.0,,-0.99223301,-1.0,1.0,0.90400031,-2.72737751,0.29180623,,-1.0,0.38898117,0.13888889,-0.99207826,0.0,-1.0,0.06245365,0.0,-0.29664325
000553.XSHE,-0.37693798,0.00971956,-0.2939758,-0.11111111,-0.0772833,-0.46981189,-1.0,-0.40133222,0.15,0.10343395,0.70614577,-0.15,-0.09972299,-0.38584717,-1.47330628,-0.56842105,-0.02308062,-0.37728532,1.13708114,-0.1655769,1.0,0.16412077,0.0,0.32,0.5898643,-0.52223297,1.0,0.00047035,1.30385148,0.16324655,2.77464604,0.00621243,0.70265781,0.9199446,0.06152344,3.55503739,1.45935134,-0.02587275,-0.51791601,-0.16454845,0.04937328,0.40277114,0.35,-0.31732287,,1.0,0.0275283,0.15,-0.60505135,1.0,0.01643866,-1.80921053,-0.48017284,-0.21481614,-0.04633194,-0.13098969,-0.00041741,1.0,0.0,0.0,0.0,-1.09539656,0.0,1.0,3.87287205,-1.0,0.0,1.0,0.77030904,-0.02920542,2.75645624,0.95937524,0.0,0.98532669,0.66666667,,1.0,-0.125,0.48281013,-1.0,-0.52154195
000568.XSHE,0.19282946,-0.87739738,-0.28864687,-1.0,-0.05804441,-0.08688525,-1.0,-0.97474327,0.1,0.52395458,0.23475495,-0.1,-0.31440443,-0.03806195,-2.66603322,-0.29390582,-0.00093651,-0.98947368,-1.79922459,-0.02793955,-1.0,0.53221872,-5.03,-3.63,0.89504292,-0.94324222,1.0,3.9e-05,0.20637296,0.15615786,-0.98003527,0.00331908,0.20847176,0.19806094,0.00640869,2.22856132,0.64103929,-0.68833555,-0.51057053,-0.40661455,-0.1675652,0.95054484,0.1375,-0.48659598,,-1.0,-0.9884008,0.1,-0.59005003,0.1,-2.20110773,-0.36465116,-0.48796973,-0.30380031,-0.19685626,0.29373456,-0.00026745,0.0,-1.0,-1.0,-1.0,-1.494731,-1.0,0.5,0.98020924,-0.99389736,-1.0,1.0,0.53955891,0.85232862,0.66095678,0.17306142,0.0,0.35908084,0.33333333,-0.99736641,0.0,-0.15384615,-0.74174996,0.0,-0.03757986
000596.XSHE,0.43424695,-0.26000319,0.50250666,-1.0,-0.95532855,-0.0173876,-0.98333333,-0.9844574,-1.59,0.00443091,0.05967854,1.59,-0.31163435,-0.01313826,-0.94982805,-0.21412742,-0.00090041,-0.99750693,-1.89255054,-0.00086322,-1.0,0.47537468,-6.91,-5.55,0.00304625,-0.76376262,-1.0,0.00035184,0.20498753,0.05326926,1.02579813,0.00204741,0.07807309,0.04404432,0.0,2.89098035,0.09254273,-0.88084247,-1.19537797,-0.23776701,-0.02615985,0.04079933,0.1125,-0.28815249,,-1.0,-0.99379724,-1.59,-0.74028857,-1.59,-4.65192246,-0.72103881,-0.49675333,-0.0334163,-0.77291256,-0.28397077,-0.0003292,0.0,-1.0,-1.0,-1.0,-1.16389351,-1.0,0.8,1.31531719,-0.99528433,0.0,1.0,0.92402199,-0.94756115,0.52421155,0.35371874,-1.0,0.34579181,0.05555556,-0.99889197,0.0,-1.0,-0.73038087,0.0,0.31121445
000625.XSHE,-0.37693798,-0.55075222,0.65131005,-1.0,-0.42277311,0.20981583,-1.0,-0.82903136,0.03,0.30490169,0.10794933,-0.03,-0.14847645,0.18109623,-0.14659774,-0.04875346,-0.14813854,-0.54570637,-1.18111327,-0.48120004,-1.0,-0.06724036,0.0,-0.04,0.40265854,-0.77472473,1.0,-0.00016154,0.60205043,0.08052078,2.05525917,0.00565553,0.38538206,0.40498615,0.01904297,2.9849057,1.0495499,-0.45504258,-0.93113007,-0.05936734,0.00476208,1.07779579,0.0375,-0.91973227,,0.03,-0.68955246,0.03,-0.1364647,0.03,-0.02509665,-4.33333333,-0.48642319,0.14353193,-0.02038649,-0.00080173,-0.00027124,0.0,0.0,-1.0,-1.0,-1.51220189,-1.0,0.25,0.71888848,-0.73425798,0.0,0.0,0.99797692,-0.0017021,1.00617418,0.98002151,-1.0,0.37818383,0.58333333,-0.74486057,1.0,-0.46153846,0.89759718,0.0,-0.53435115
000627.XSHE,0.19282946,-0.40455581,0.45859488,-0.55555556,-0.05201385,0.13629589,-1.0,-0.44462948,0.07,0.40736638,0.98243747,-0.07,-0.25623269,0.10030532,-0.43023036,-0.12049861,-0.20615062,-0.47534626,-1.38438106,-0.00172088,-1.0,0.27835101,0.03,0.04,0.50069233,-0.73192505,1.0,0.00022266,0.93995567,0.04521291,1.91672787,0.00531192,0.16874308,0.39168975,0.17578125,2.89661059,0.83415653,-0.35579608,-1.12632168,-0.14386437,-0.00238166,1.94384806,0.65,0.84637713,,0.07,-0.22863763,0.07,-0.69719678,0.07,-0.04695874,1.2,-0.33077318,0.18573979,-0.02029032,0.04550676,-0.00012826,1.0,-1.0,0.0,0.0,-0.60482529,0.0,0.25,0.24247363,-0.8125,-1.0,1.0,0.78808468,0.16371941,1.13628166,0.87201443,-1.0,0.6461794,0.16666667,,1.0,,-0.33728448,-1.0,0.05524862
000629.XSHE,-0.37693798,0.26296374,-0.87524976,-0.33333333,-0.08548624,-0.57169237,-1.0,-0.44796003,0.04,0.3303794,0.02990862,0.04,-0.33296399,-0.47062844,-1.54118309,-0.35401662,-0.03650074,-0.14155125,1.68042094,-0.08975627,1.0,0.02763253,0.0,-0.24,0.58654112,0.35721725,-1.0,0.00030251,1.20362981,0.07760824,2.07877004,0.00439671,0.42109635,0.45706371,0.10986328,2.09187567,0.36232934,-0.05034958,-1.40353604,-0.27421518,0.00692701,5.06,0.13125,-0.76523837,,1.0,-0.46299338,0.04,-0.96138889,0.04,0.02091941,1.03333333,-0.45445964,-0.13154598,-0.05343576,-0.00349112,-0.00017476,1.0,-1.0,0.0,-1.0,-1.03161398,-1.0,1.0,3.92417738,-0.75,-1.0,1.0,0.26593399,-0.0222132,1.47616159,0.87668567,-1.0,0.60880399,0.16666667,-0.2799106,0.0,-0.5,-0.54021957,-1.0,-0.56338028
000630.XSHE,-0.19933555,0.2096154,-0.05682308,-0.33333333,-0.14256956,-0.46534437,-1.0,-0.6799889,0.01,0.25962337,0.00780633,-0.01,-0.31024931,-0.13770789,-2.02666846,-0.24764543,-0.04753757,-0.63822715,-1.60288009,-0.07088108,-1.0,0.00356447,0.02,0.06,0.2611465,-0.86276528,1.0,-0.00024245,0.61438071,0.18663345,2.20077819,0.00585663,0.24889258,0.51080332,0.17089844,1.35485044,0.8485309,-0.37850047,-1.39568394,-0.02300039,-0.00118607,18.45882353,0.4,-0.44109704,,1.0,-0.63154879,0.01,-0.26455907,0.01,-0.00642204,-3.0,-0.34016371,-0.49479199,-0.1525209,0.00733977,0.00032167,1.0,0.0,0.0,0.0,-0.55047144,-1.0,1.0,0.47550281,-0.8125,0.0,0.0,0.59743992,0.16848097,1.06649494,0.56703711,-1.0,0.5,0.16666667,-0.22231451,1.0,-1.0,0.17590732,-1.0,-0.32258065
000651.XSHE,0.43424695,-0.31728535,0.34708847,-0.88888889,-0.65933921,0.12684983,-1.0,-0.99167361,-0.01,0.2238992,0.06336066,0.01,-0.23213296,0.08765959,-0.45450922,-0.16509695,-0.0193266,-0.86454294,-1.69094434,-0.1418744,-1.0,0.9136073,-0.76,-0.9,0.06618665,-0.84515425,1.0,-0.00011896,0.23629814,0.00562535,1.17861346,0.00547952,0.22978959,0.30637119,0.0010376,1.77937188,1.35472481,-0.73593053,-1.49441017,-0.13068288,-0.15592478,0.32147897,0.03125,0.05911289,,-1.0,-0.94971405,-0.01,-0.68954975,-0.01,-0.42204265,-4.82352941,-0.662811,0.40122159,-0.77729929,-0.03473061,-0.00052749,0.0,-1.0,-1.0,-1.0,-1.79866889,0.0,0.25,0.17486288,-0.94368932,0.0,0.0,0.93480715,-0.10396418,0.82944925,0.21059884,-1.0,0.42663344,0.16666667,-0.9854984,0.0,-0.46153846,-0.61360419,0.0,-0.14409222
000656.XSHE,0.19282946,0.20371852,-0.93098295,-0.66666667,-0.07432965,-0.80382428,-1.0,-0.29142381,0.08,0.45416782,0.38942227,-0.08,-0.45096953,-0.3875462,-0.67339966,-0.12243767,-0.00620187,-0.58891967,1.82276378,-0.06103975,-1.0,-0.04916181,0.0,0.06,0.56134035,-0.875,1.0,0.00037045,1.04976448,0.02837125,2.27487561,0.00607125,0.4127907,0.12936288,0.01879883,3.771635,0.7983892,-0.05107161,-1.53506542,-0.17003148,0.024684,1.63981043,0.0375,-0.28196531,,1.0,-0.37097256,0.08,-0.950806,1.0,0.00522071,7.0,-0.11771183,-0.51317447,-0.05201229,0.01699202,-0.00013406,1.0,0.0,0.0,0.0,-1.2010538,-1.0,1.0,3.43263703,-0.6875,-1.0,0.0,0.91685644,0.03934563,1.31825674,0.98649549,-1.0,0.5,0.33333333,-0.07834994,1.0,-0.53846154,-0.25258585,-1.0,-0.76923077
000661.XSHE,0.43424695,-0.12822866,0.3083191,-1.0,-0.62361649,0.12957697,-1.0,-0.99944491,3.45,0.99861534,0.66258925,3.45,-0.28891967,0.08606151,-1.290694,-0.20747922,-0.11583096,-0.88864266,-1.94959845,-0.013278,-1.0,0.39731227,-3.3,-11.0,0.00332318,-0.91287093,1.0,0.00028861,0.20083126,0.0048983,1.02025373,-0.00182909,0.27713178,0.18144044,0.00604248,2.70068504,1.55361964,-0.69071166,-1.4169065,-0.20195837,-0.16727421,0.37607311,0.0375,-0.49671261,,-1.0,-0.99910758,-3.45,-0.45394007,-3.45,-3.62044863,-0.01802153,-0.55230193,-0.06449589,-0.78973315,0.00038151,-0.0003073,0.0,0.0,-1.0,-1.0,-1.99944537,-1.0,0.33333333,1.69635705,-0.99972261,0.0,1.0,0.90359758,0.00201073,0.07892092,,0.0,0.37167774,0.13888889,-0.99972311,1.0,-0.84615385,-0.26585444,0.0,-0.43971303
000671.XSHE,-0.37693798,-0.1922648,-0.74325145,-0.66666667,-0.08801986,-0.79353175,-1.0,-0.30197058,0.06,0.37967322,0.13563682,-0.06,-0.41772853,-0.60421869,-0.95605314,-0.10969529,-0.00634967,-0.10886427,1.55663251,-0.08469532,-1.0,-0.10357713,0.0,0.06,0.58598726,-0.80403025,1.0,0.00033459,0.86403436,0.09173278,2.18691779,0.00594251,0.35146733,0.33601108,0.01586914,3.57317524,1.10597963,-0.0564026,-1.21680733,-0.13204856,0.02121914,1.375,0.046875,-0.70425297,,1.0,-0.38408194,0.06,-0.3175,1.0,0.00500028,1.0,-0.29918903,-0.85492596,-0.08385437,0.01811034,-0.00019075,1.0,0.0,0.0,0.0,-0.38713256,-1.0,0.66666667,19.75140371,-0.75,0.0,0.0,0.93082377,0.04018429,1.24199021,0.91647268,-1.0,0.5,0.16666667,-0.2799106,1.0,-0.25,-0.08361994,-1.0,-0.42553191
