code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000568.XSHE,-0.37279294,0.69913383,0.28909015,-0.22222222,-0.00297381,0.06575143,0.38333333,-0.79399142,-0.98,0.01177415,0.86074267,-0.98,-0.07655246,0.05937873,-0.33986043,-0.05005353,-0.43157004,-0.95529979,1.92346802,-0.18815801,1.0,0.50520698,-0.18,0.34,0.01123896,-0.46770717,1.0,-0.00012467,1.71269416,0.17749449,2.65445359,0.0059971,0.13697164,0.0369379,0.07080078,1.33852879,1.00158472,-0.44238717,-1.83685783,-0.25284857,-0.30772829,0.91273521,0.875,0.09489899,,1.0,-0.57037415,-0.98,-0.92295302,1.0,0.83484613,-0.65138593,-0.44963476,0.50771254,-0.32464684,2.70816357,-0.00075546,-1.0,0.0,1.0,1.0,-0.87242303,-1.0,0.5,3.14574572,-0.625,1.0,1.0,0.99744041,6.9675885,1.0,0.97136544,1.0,0.4729802,0.08333333,-0.87560193,-1.0,-1.0,0.17951807,1.0,0.46820405
000596.XSHE,0.38804173,0.46654457,-0.1491114,-0.22222222,-0.16135872,-0.40583545,-1.0,-0.99543991,-1.27,0.00802783,0.32191765,-1.27,-0.14801927,-0.25610553,-0.15266875,-0.11188437,-0.01699069,-0.98286938,-1.94755151,-0.12868371,-1.0,0.10914563,-4.13,-2.75,0.01337972,-0.968822,1.0,0.00010022,0.6115158,0.05936748,1.48842661,0.00336179,0.17094703,0.08538544,0.03222656,1.66573565,0.98418242,-0.78494807,-1.81914152,-0.35889021,0.01015921,0.84231806,0.0625,-0.05816794,,1.0,-0.98529074,1.0,-0.30488459,1.0,1.04025261,-0.35530159,-0.40291752,-0.06020767,-0.33390502,1.06050623,-0.00037275,-1.0,0.0,-1.0,-1.0,-1.47831325,-1.0,0.5,3.80142707,-0.98954984,1.0,1.0,0.97045748,1.21236293,0.41107543,0.30033844,1.0,0.38764045,0.16666667,-0.976458,-1.0,-0.125,-0.56091031,-1.0,0.22689905
000625.XSHE,-0.20090958,0.0209048,0.68866429,-0.44444444,-0.411827,0.79352479,-1.0,-0.09898069,0.13,0.65185978,0.12368702,0.13,-0.63811563,0.27215669,-1.59536881,-0.54737687,-0.0607172,-0.70021413,-1.79930425,-0.06394412,-1.0,-0.04640934,0.2,0.13,0.82365534,-0.79056942,1.0,-0.00024896,0.66339047,0.12126475,1.96985197,0.00520745,0.64285714,0.92639186,0.10253906,2.08245539,0.95328913,-0.21996324,-0.27199346,0.15164065,0.02386464,0.87945493,0.15,-0.34625588,,1.0,-0.13102161,0.13,-0.81569783,0.13,-0.14777308,3.5,-0.18512962,-0.87234947,-0.04320786,0.06454437,0.00025052,-1.0,0.0,1.0,-1.0,-1.43266399,-1.0,1.0,1.11131641,-0.75,1.0,-1.0,0.91867104,1.41123364,0.98811446,0.6728121,-1.0,0.35553772,0.16666667,-0.67094703,1.0,-1.0,0.67389558,1.0,-0.51948052
000627.XSHE,0.07009096,-0.77443143,0.55415049,-0.77777778,-0.21372834,0.26685964,0.0,-0.47559013,0.05,0.4574525,0.81721101,0.05,-0.64989293,0.13625203,-1.54970736,-0.79764454,-0.10908952,-0.25776231,0.0,-0.21625194,1.0,-0.03288161,-0.1,-0.36,0.59646775,-0.85251849,1.0,0.00028563,1.02929834,0.21126966,2.03907463,0.00499011,0.54079722,0.24464668,0.25708008,2.37116729,1.20439747,-0.18284165,-0.7551707,-0.17940853,-0.02110536,1.6967509,0.7,-0.75577457,,0.05,-0.27532369,0.05,-0.90650951,0.05,-0.03572491,,0.0,-0.75176878,-0.08805715,0.14270785,0.00016126,-1.0,-1.0,-1.0,1.0,-1.09089692,-1.0,0.5,1.09103007,-0.39924973,-1.0,-1.0,0.7459778,0.72104189,0.98852404,0.51480969,1.0,0.5,0.22222222,-0.69238772,1.0,-1.0,0.23386881,-1.0,-0.39735099
000629.XSHE,0.38804173,-0.66615848,-0.16262204,-0.44444444,-0.26736364,0.16136027,-0.09166667,-0.52467811,-0.04,0.13981804,1.12931717,-0.04,-0.48768737,0.10675267,-2.40373299,-0.52408994,-0.62757605,-0.1391863,-1.19266792,-0.0148774,1.0,-0.09513371,-0.13,-0.23,0.10971367,-0.75949373,1.0,3.026e-05,1.20948045,0.07630788,2.25346702,0.00580058,0.09497057,0.30246253,0.0,3.37900956,1.00869653,-0.80406257,-0.81130827,-0.04653328,-0.00431244,6.09278351,0.375,-0.79917505,,1.0,-0.01363286,-0.04,-0.5290651,-0.04,0.004616,1.5,-0.31111928,-0.34745704,-0.28378948,0.05237942,0.00012795,1.0,-1.0,-1.0,1.0,-0.90575636,-1.0,0.25,1.40353205,-0.5897642,1.0,-1.0,0.53291804,0.10537812,0.97906141,0.88341666,-1.0,0.34858213,0.16666667,-0.24184056,1.0,-1.0,0.05809906,-1.0,0.26490066
000630.XSHE,0.38804173,-0.16651594,0.21117304,-0.88888889,-0.46368497,-0.2339316,-1.0,-0.75321888,-0.07,0.11065025,0.84347306,-0.07,-0.40497859,-0.17868992,-1.93164205,-0.35465739,-0.67928995,-0.49063169,-1.5049505,-0.01092775,-1.0,0.00029818,-0.15,-0.22,0.0802783,-0.86258195,1.0,0.00033256,1.30918586,0.13748507,2.07591604,0.00535565,0.03023007,0.16916488,0.0,4.05084773,0.89119496,-0.91813604,-1.4613872,-0.1227496,0.00810212,3.97647059,0.125,-0.63802895,,-0.07,-0.04521855,-0.07,-0.64612912,-0.07,0.01337436,-1.125,-0.44784911,-0.94290166,-0.56814221,-0.01520869,-0.00054165,-1.0,0.0,-1.0,1.0,-1.6605087,-1.0,1.0,0.84162974,-0.65273312,1.0,-1.0,0.94324853,-0.07952503,0.96968936,0.95295584,1.0,0.29373997,0.77777778,-0.29721776,1.0,-1.0,0.23587684,-1.0,0.52980132
000651.XSHE,-0.37279294,-0.15438818,-0.26688478,-0.66666667,-0.05940179,0.48193054,-1.0,-0.18508584,0.25,0.77789671,0.80583463,0.25,-0.22992505,0.31006134,-1.35166893,-0.20503212,-0.04924893,-0.23634904,-1.89911694,-0.89694432,-1.0,-0.43642793,-0.57,0.49,0.94755151,-0.88662069,-1.0,0.00038422,1.07147831,0.12317631,-0.03740258,0.0059356,0.56928839,0.60492505,0.02819824,3.56386973,1.68346441,-0.30069384,-0.50341106,-0.07871502,0.0553628,0.96089232,0.4,-0.67160651,,1.0,-0.81831949,1.0,-0.81771812,1.0,-1.0178753,8.01417004,-0.10026935,-0.66811372,-0.00046401,0.66846891,0.00026368,-1.0,0.0,-1.0,-1.0,-0.93092369,1.0,0.25,0.92636811,-0.8125,1.0,-1.0,0.6204428,5.70034128,0.97048837,0.54170472,1.0,0.48876404,0.16666667,-0.95833479,-1.0,-0.53846154,0.47175368,1.0,-0.45554739
000656.XSHE,0.07009096,-0.49214861,-0.37346646,-0.11111111,-0.15451907,-0.190073,0.15,-0.13224249,0.08,0.55111052,0.93908222,-0.08,-0.72135974,-0.17699435,-1.88424245,-0.78131692,-0.03288235,-0.26632762,1.65507091,-0.01314259,1.0,-0.04282561,-0.1,-0.02,0.73427883,-0.80178373,-1.0,-3.801e-05,0.99635779,0.17201135,0.01551371,0.00536752,0.48394864,0.17960385,0.32287598,1.29199105,0.85249,-0.14966065,-0.65386613,-0.19476583,-0.00511263,1.1013245,0.225,-0.7968459,,1.0,-0.0708021,1.0,-0.53324397,1.0,0.03465132,-8.0,-0.29547139,-0.37477439,-0.05811917,0.19783126,0.00014227,-1.0,0.0,1.0,-1.0,-0.49705489,1.0,0.86666667,0.38961282,-0.6875,1.0,1.0,0.93573823,0.73077775,1.35464469,0.34149292,-1.0,0.42696629,0.27777778,-0.45972053,1.0,-0.875,-0.41004016,1.0,-0.23696682
000661.XSHE,0.38804173,-0.30701832,0.02073979,-1.0,-0.00132795,-0.84996917,-0.1,-0.99839056,-8.31,0.00053519,0.54262548,-8.31,-0.17853319,-0.81469602,-1.477025,-0.17585653,-0.66131779,-0.0762848,-1.96494514,-0.99919743,1.0,-0.04026064,-14.38,-13.06,0.00053519,-0.87841046,1.0,0.0006582,0.60348152,0.00653527,1.99141229,0.00027052,0.48849652,0.01391863,0.05340576,3.78933135,1.93668575,-0.39594482,-1.55573518,-0.84869795,-2.08406595,0.99919722,0.225,-0.68628828,,1.0,-0.99714549,1.0,-0.18001607,1.0,7.80733208,0.97663623,-0.31532639,-0.72403499,-0.18354006,41.72054506,-0.00073345,-1.0,-1.0,-1.0,-1.0,-0.20736278,-1.0,0.73333333,1.53813078,-0.99598071,1.0,-1.0,0.79750603,28.41892593,0.56444054,0.54828089,1.0,0.37907972,0.19444444,-0.9965222,1.0,-0.75,-0.27161981,-1.0,-0.25039646
000671.XSHE,0.38804173,-0.84046965,-0.24898816,-1.0,-0.62560844,0.02353628,-0.70833333,-0.29265021,-0.06,0.12349478,0.3720763,0.06,-0.89721627,0.0227801,-2.24174702,-0.87152034,-0.10237613,-0.74732334,-1.81750067,-0.17621973,-1.0,-0.11876543,-0.6,-2.66,0.07974311,-0.89583333,-1.0,0.00029746,0.79014462,0.01634488,1.49374087,0.00525046,0.1482076,0.04791221,0.01586914,1.16736942,0.47149787,-0.80647084,-1.28847206,-0.30529786,-0.03801791,0.49883314,0.05,-0.79807599,,1.0,-0.57863848,-0.06,-0.65148674,-0.06,-0.06105432,0.7,-0.551215,-0.7556513,-0.50188895,0.01789788,-0.00052266,-1.0,-1.0,1.0,-1.0,-1.76117805,-1.0,1.0,0.8407851,-0.65728832,1.0,-1.0,0.93232263,0.13531421,0.92281022,0.65934189,-1.0,,0.11111111,,1.0,-0.625,-0.01539491,1.0,0.21352313
000703.XSHE,0.38804173,0.08907944,-0.18064349,-0.77777778,-0.67718322,-0.66706784,-0.5,-0.8889485,0.3,0.81027562,0.26223874,-0.3,-0.85786938,-0.63724178,-0.84580575,-0.59261242,-0.71123998,-0.87928266,-1.4859513,-0.09572559,-1.0,-0.30177249,-0.47,-2.4,0.13486754,-0.62695273,1.0,-0.00020741,0.74408141,0.00873495,1.93525643,0.00468778,0.05323703,0.19646681,0.0,2.54296733,0.75993143,-0.89636006,-1.03112514,-0.31355412,-0.06765616,0.05853659,0.125,-0.83977531,,-0.3,-0.85440835,-0.3,-0.4087865,-0.3,-0.12705646,-1.24285714,-0.83902428,-0.85303153,-0.38310342,-0.53270851,-0.0005428,1.0,-1.0,-1.0,-1.0,-1.78099063,-1.0,0.25,0.05665346,-0.82475884,1.0,-1.0,0.91595701,-0.22925152,1.0,0.83301733,-1.0,0.51070091,0.11111111,-0.69020867,1.0,-1.0,-0.62824632,-1.0,0.86253369
000709.XSHE,0.38804173,-0.39174372,-0.49195416,-0.22222222,-0.29540236,-0.53034944,0.35833333,-0.48953863,-0.01,0.19909018,0.8584799,-0.01,-0.27275161,-0.41987772,-1.50794295,-0.26124197,-0.34689787,-0.65471092,1.13085363,-0.00526364,1.0,-0.00602255,-0.04,-0.18,0.20578004,-0.6740186,1.0,-0.00024062,1.36547938,0.06374537,2.36486086,0.00602541,0.20010701,0.57735546,0.20336914,2.00338369,1.2221641,-0.4100341,-0.77713983,-0.00932099,0.00350286,5.11206897,0.7125,-0.98565828,,1.0,-0.46894814,-0.01,-0.69193678,-0.01,0.00435911,3.0,-0.24511734,-0.26205973,-0.19536069,0.01958175,-6.001e-05,1.0,-1.0,-1.0,1.0,-1.44738956,-1.0,1.0,0.4970799,-0.5,1.0,-1.0,0.65326627,0.00748084,0.98222477,0.53467532,-1.0,0.52648475,0.61111111,-0.270742,1.0,-1.0,-0.00441767,1.0,0.24390244
000723.XSHE,0.07009096,0.04965563,-0.39664134,-1.0,-0.28581849,-0.19979416,-0.85833333,-0.89940987,0.34,0.82981001,0.71849984,-0.34,-0.49036403,-0.01241024,-1.68946745,-0.41648822,-0.03361193,-0.74411135,-1.98849344,-0.005637,-1.0,-0.02731806,-0.4,-1.88,0.94327,-0.95257934,1.0,0.00036344,0.35840921,0.08845998,1.29259163,0.00558926,0.80109684,0.31183084,0.10986328,1.9155293,1.11626871,-0.16925245,-1.21995752,-0.5258838,0.00366103,1.32691307,0.325,-0.63012678,,0.34,-0.40985713,0.34,-0.76024645,0.34,-0.5289719,5.84,-0.15845581,-0.27088996,-0.01215739,0.13786642,0.00043182,-1.0,0.0,-1.0,-1.0,-1.21713521,-1.0,0.5,1.14924512,-0.85664523,-1.0,1.0,0.9125367,2.6991059,0.85164789,0.88208502,1.0,0.0211343,0.72222222,-0.86302836,1.0,-1.0,0.84993307,-1.0,-0.56980057
