code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.19393099,-0.67279712,-0.03861828,-1.0,-0.36012359,-0.1193312,-1.0,-0.77571826,0.08,0.40727049,0.62846438,-0.08,-0.64530046,-0.10092725,-1.28222599,-0.54360555,-0.13684188,-0.41646116,-1.88539741,-0.27318834,-1.0,-0.0533029,-0.3,-0.42,0.85089341,-0.796875,-1.0,-0.00026571,1.22794571,0.04149207,-0.2904182,0.00684309,0.45717807,0.4041307,0.06103516,2.96407219,1.10076388,-0.47795775,-0.24921251,-0.24126729,0.01406834,2.11190476,0.28125,-0.64903914,,0.08,-0.56313583,0.08,-0.58999067,0.08,0.02712569,-1.83333333,-0.15777039,-0.84092099,-0.01815694,0.10309902,0.00052006,0.0,-1.0,-1.0,-1.0,-0.9639346,-1.0,0.25,0.59003666,-0.84205607,-1.0,0.0,0.11153373,1.6297443,1.0,0.22141562,-1.0,0.13093038,0.16666667,-0.63370302,0.0,-1.0,-0.31280333,-1.0,-0.39800995
000402.XSHE,0.19393099,0.7967821,-0.19357624,-0.11111111,-0.02426855,-0.13203998,0.9,-0.16960148,0.24,0.69100431,1.25733012,0.24,-0.21171032,-0.05445325,-1.82945954,-0.67950693,-0.05731886,-0.73859433,1.67868145,-0.20584192,1.0,-0.02918084,0.0,0.0,0.84781269,-0.61237244,1.0,0.00054062,1.8863356,0.11816556,2.5490021,0.00591237,0.79359211,0.22780518,0.57678223,3.18119949,0.75344236,-0.0329561,-0.43755625,-0.06806731,-0.002251,1.96223565,0.85,-0.47844532,,1.0,0.23723648,0.24,-0.73764377,1.0,0.44237215,7.66666667,-0.09887574,0.75240376,-0.02861144,0.16524109,-5.453e-05,1.0,-1.0,0.0,0.0,-0.32438166,0.0,1.0,,-0.8125,0.0,1.0,0.74746931,1.12900075,3.51910802,,0.0,0.5,1.0,-0.33209876,1.0,-0.75,0.39484778,0.0,-0.70381232
000413.XSHE,-0.18207024,0.64103996,-0.46824424,-0.11111111,-0.16394243,-0.07369553,-1.0,-0.19091752,0.21,0.65495995,1.25519128,0.21,-0.24714946,-0.01886715,-0.4422218,-0.17442219,-0.0584895,-0.53884094,1.43746149,-0.03951814,1.0,0.18042283,0.0,-0.1,0.91620456,-0.71826459,-1.0,0.00039795,1.81708822,0.11282718,-0.0557778,0.00470657,0.75878004,0.19081381,0.19995117,3.88992506,0.8416742,-0.03850609,-1.01350358,-0.10832163,0.02599416,1.53257042,0.85,0.38476231,,0.21,0.08789665,0.21,-0.81193659,0.21,0.01046827,2.16666667,-0.2381524,-0.15799264,-0.00610067,0.08211568,0.00029062,1.0,0.0,0.0,0.0,-0.84212977,0.0,1.0,0.4836491,-0.9375,-1.0,1.0,0.95049672,0.43148273,1.11851684,0.74338086,0.0,0.93530499,0.44444444,-0.35274184,0.0,-0.15384615,0.04552355,-1.0,-0.71174377
000415.XSHE,-0.3909427,-0.4083176,0.52781024,-0.55555556,-0.48002205,0.53199735,-1.0,-0.43466172,0.05,0.16759088,0.13443715,0.05,-0.52819723,0.28470555,-1.60447885,-0.45331279,-0.18243712,-0.38933416,-1.41312384,-0.02953074,-1.0,-0.18296386,0.0,-0.21,0.44577942,-0.53125,1.0,0.00033357,1.18559531,0.17391961,1.90302889,0.00629046,0.37923598,0.37946979,0.09277344,3.42162029,0.60917343,-0.36200505,-1.21018914,0.06830317,0.00538289,1.83967391,0.103125,-0.81993651,,0.05,-0.44563327,0.05,-0.40835913,0.05,-0.06160259,-0.80952381,-0.55755403,-0.08116759,-0.02315862,-0.02718283,-0.00070517,0.0,0.0,-1.0,-1.0,-1.00734761,0.0,0.8,1.26012525,-0.625,0.0,1.0,0.05770573,-0.05167536,1.01803783,0.68451146,-1.0,0.31238447,0.05555556,-0.5021565,1.0,-1.0,0.39516547,-1.0,-0.30534351
000423.XSHE,0.43253235,-0.27735642,0.15921576,-0.88888889,-0.366498,0.00930539,-0.21666667,-0.58232932,-1.21,0.012939,0.06207027,-1.21,-0.63790447,0.00869402,-1.22779894,-0.55469954,-0.82150481,-0.95252774,-1.72335182,-0.44928988,1.0,0.05119456,-1.46,-1.5,0.02711029,-0.4979296,-1.0,-0.00019772,1.1028686,0.00564275,-0.57109145,0.00568548,0.05268022,0.05641184,0.0,2.40321566,0.25885342,-0.90996796,-1.52216992,-0.54550357,-0.18158644,0.01419558,0.375,-0.63828809,,-1.0,-0.82032987,-1.21,-0.76160991,-1.21,-0.01518176,-10.03703704,-0.78558235,-0.78109916,-0.57518017,-0.98208396,-0.00058536,0.0,-1.0,-1.0,-1.0,-1.59143123,-1.0,0.5,0.80367606,-0.79190031,0.0,0.0,0.83507,-0.20785352,1.0,0.49678061,-1.0,0.48428835,0.33333333,-0.84195933,1.0,-1.0,0.52311463,-1.0,0.70019096
000425.XSHE,0.19393099,-0.18695559,-0.50606297,-0.94444444,-0.59246339,-0.36613234,-0.93333333,-0.56750077,0.04,0.31623537,0.00264183,0.04,-0.28751926,-0.22835274,-1.20596065,-0.20154083,-0.13548048,-0.80147965,-1.76216882,-0.23935779,1.0,0.15683104,0.05,-0.44,0.71565003,-0.91287093,1.0,0.00047664,1.21159778,0.08792143,1.40979688,0.00582987,0.58502773,0.69204686,0.09521484,3.59721717,0.750055,-0.33826528,-1.41931325,-0.33268437,0.02900098,6.07317073,0.40625,-0.0981287,,0.04,-0.57531972,0.04,-0.74163278,0.04,-0.07301294,-0.75,-0.33099202,0.22362936,-0.1136929,-0.00461516,0.000517,1.0,0.0,-1.0,0.0,-1.65636966,0.0,0.93333333,1.35890891,-0.72211838,0.0,1.0,0.97013846,-0.12614678,0.99289188,0.94717251,-1.0,0.16050524,0.05555556,-0.63555145,1.0,-1.0,0.88043393,0.0,-0.45801527
000503.XSHE,0.43253235,-0.8395088,0.18931907,-1.0,-0.33029675,0.07874543,-0.8,-0.00741427,-0.45,0.04374615,0.2009423,-0.45,-0.30292758,0.06647941,-1.19329394,-0.4375963,-0.18697325,-0.95961776,-1.52741836,-0.17765665,1.0,-0.09105751,-0.78,-15.6,0.00739372,-0.73854895,1.0,3.927e-05,1.03701419,0.05819369,1.0948219,0.00532948,0.10720887,0.19297164,0.01965332,2.98612415,0.79304665,-0.7859328,-0.04103934,-0.01842661,-0.00819342,0.7028458,0.15384615,-0.69070502,,-1.0,-0.87536091,-0.45,-0.69971849,-0.45,-0.30718423,1.17708333,-0.44093258,-0.37482208,-0.95598955,0.08655134,-0.00018309,0.0,-1.0,0.0,-1.0,-1.29856152,-1.0,0.25,1.55832087,-0.75,0.0,1.0,0.98135523,1.28283267,0.70894019,0.86535988,-1.0,,0.52777778,,1.0,-0.625,0.1406458,0.0,0.15781923
000538.XSHE,0.43253235,-0.80888267,0.38052076,-1.0,-0.96094952,0.39922729,-1.0,-0.84831634,-1.25,0.01139864,0.04613235,1.25,-0.43112481,0.35772834,-1.8400434,-0.32942989,-0.03602417,-0.98982737,-1.85921134,-0.91507146,-1.0,-0.3032004,-3.67,-3.98,0.02433765,-0.05057217,-1.0,-0.00061102,0.81110426,0.03005772,-0.96818784,0.00446127,0.08687616,0.1270037,0.0,1.76999874,0.37602802,-0.87713102,-0.34795617,0.00461358,-0.2096304,0.01763068,0.3375,-0.67487811,,-1.0,-0.98891475,-1.25,-0.79504644,-1.25,-2.79497227,-45.34482759,-0.75489306,-0.8164432,-0.70296935,-0.42592912,-0.0005108,0.0,-1.0,-1.0,-1.0,-1.82401946,-1.0,0.86666667,0.1272696,-0.99221184,0.0,0.0,0.48074017,-2.06840578,0.84688508,0.19302775,-1.0,0.41805299,0.13888889,-0.99521344,1.0,-1.0,-0.7426286,-1.0,0.6040637
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.3909427,-0.23601944,-0.26810883,-0.11111111,-0.03714473,-0.46712812,-1.0,-0.1455051,0.28,0.73675293,0.18917555,0.28,-0.64899846,-0.31756643,-1.34275197,-0.74637904,-0.03875128,-0.47194821,1.45286506,-0.04205576,1.0,-0.0252571,0.0,0.42,0.85274184,-0.89773106,-1.0,0.00054276,1.6869525,0.1994259,2.55198964,0.00660256,0.90911892,0.70776819,0.3213501,3.96677072,1.1257436,-0.01453801,-0.31184102,-0.18398408,0.03158135,2.23491773,0.85,-0.62294721,,0.28,0.2419619,0.28,-0.842665,0.28,0.18368207,,-0.06841405,-0.52450342,-0.0188854,0.29543001,0.00026788,1.0,0.0,0.0,0.0,-1.17479044,0.0,1.0,1.63174114,-0.9375,0.0,1.0,0.94612122,1.49288341,1.23014382,0.81541009,0.0,0.81792976,1.0,-0.11028959,1.0,-0.625,0.29828914,0.0,-0.82111437
000568.XSHE,0.43253235,-0.17257651,0.25658795,-0.77777778,-0.94022028,0.36419937,-0.76666667,-0.92585728,-1.21,0.01263093,0.95851608,-1.21,-0.47026194,0.3426305,-2.00946061,-0.35161787,-0.82099201,-0.98859433,-1.93592113,-0.00143938,-1.0,-0.9057082,-1.0,-3.2,0.00554529,,1.0,-0.00080072,0.61357187,0.00494291,-0.94934781,0.005242,0.04528651,0.17509248,0.0,1.06827699,0.56351274,-0.91706784,-1.56822765,0.16859465,-0.58455708,0.03448276,0.3375,-0.91108067,,-1.0,-0.97490007,-1.21,-0.89814241,-1.21,-5.40292976,-3.41101695,-0.67528212,-0.95711775,-0.80159694,-0.28986299,-0.00058612,0.0,-1.0,-1.0,-1.0,-1.99441167,-1.0,0.25,,-0.99252336,0.0,0.0,0.29580179,-2.74198227,0.7741218,,-1.0,0.36260012,0.05555556,-0.99106593,0.0,-0.875,-0.86817561,-1.0,0.43024359
000623.XSHE,0.19393099,0.76692944,-0.64797954,-0.33333333,-0.04011639,-0.76620974,-1.0,-0.16774791,0.22,0.66081331,0.11677609,0.22,-0.08043143,-0.51852689,-0.85687298,-0.37688752,-0.02210719,-0.722873,1.5723968,-0.05064563,-1.0,-0.18210285,0.0,0.0,0.81885397,-0.86859904,1.0,0.00022218,1.86736582,0.02839598,2.30396345,0.00554112,0.41327788,0.56658446,0.0604248,3.34444108,0.83723253,-0.09358845,-0.37488892,-0.54295245,0.03738521,0.81237113,0.39375,-0.74107239,,0.22,-0.10547687,0.22,-0.4548005,0.22,0.17374492,,-0.16809487,0.75384111,-0.13961381,0.08541271,-6.728e-05,1.0,0.0,-1.0,-1.0,-0.62480596,0.0,0.46666667,17.77771645,-0.2165109,-1.0,0.0,0.74484842,0.19567945,1.02777239,0.99460138,0.0,0.99014171,0.5,-0.47584927,0.0,-0.46153846,0.75431089,-1.0,-0.57877814
000625.XSHE,-0.3909427,0.37503955,0.68050898,-0.11111111,-0.03775517,0.24011035,0.95,-0.12851406,0.23,0.67744917,1.48190073,0.23,-0.07118644,0.1010952,-1.4271061,-0.08412943,-0.0439908,-0.68125771,1.42359827,-0.13164775,1.0,0.2590934,0.0,0.0,0.84842884,-0.20801257,1.0,0.00026876,1.88556447,0.24014996,2.54678345,0.00653978,0.70363524,0.74136868,0.47790527,3.06648335,1.13796287,-0.04729766,-1.0947374,0.08409742,0.02747925,1.34624846,0.85,0.22555256,,1.0,0.13679591,0.23,-0.55253283,1.0,0.26188293,7.0,-0.11377663,0.52817756,-0.01038358,0.45470259,0.00012198,1.0,0.0,0.0,0.0,-0.31879334,-1.0,0.75,4.44594861,-0.9375,0.0,1.0,0.82665882,2.3908745,7.00921686,0.92200696,0.0,0.99106593,0.33333333,-0.11028959,1.0,-1.0,0.85045865,0.0,-0.82474227
000627.XSHE,0.19393099,-0.16574449,-0.05208439,-0.88888889,-0.30442046,0.06941701,-1.0,-0.5755329,0.19,0.62060998,0.87901426,-0.19,-0.76887519,0.03777039,-2.10505451,-0.76795069,-0.12436433,-0.11282367,1.75077018,-0.09727845,-1.0,-0.25121605,0.0,-0.08,0.84072705,-0.86100145,-1.0,9.321e-05,1.44802591,0.03144551,-0.17371671,0.00664803,0.67221195,0.17786683,0.11816406,1.75780656,0.82169003,-0.23070838,-0.8105017,-0.13981405,0.00686938,1.73512476,0.85,-0.79754905,,0.19,-0.25202154,0.19,-0.83250774,0.19,0.0,1.43333333,-0.23757694,-0.80516509,-0.00771954,0.08897827,0.00010936,0.0,0.0,-1.0,-1.0,-1.42880058,-1.0,,0.58542194,-0.60934579,-1.0,0.0,0.11412143,0.98596421,1.0,0.54180367,0.0,0.20764017,0.94444444,-0.69502235,0.0,-0.875,-0.41047848,-1.0,-0.69264069
000630.XSHE,0.43253235,-0.87381724,0.07636782,-1.0,-0.34160751,-0.1662049,0.0,-0.42940995,-0.01,0.21487985,0.82167592,-0.01,-0.34298921,-0.13026732,-1.53560686,-0.2459168,-0.66490165,-0.20591862,0.0,-0.02943435,1.0,-0.00100864,0.0,-0.05,0.14910659,-0.07689464,1.0,-0.0003628,1.4066934,0.01001742,-0.30090546,0.00647226,0.16451017,0.53668311,0.0769043,1.76188153,0.87908451,-0.76601934,-1.19627097,-0.00158971,-0.00346106,60.0,0.265625,-0.59490151,,-0.01,-0.5782672,-0.01,-0.85879052,-0.01,0.0,-0.33333333,-0.58913072,-0.78212297,-0.44817345,-0.00867163,-0.00102656,1.0,-1.0,0.0,0.0,-1.59950326,-1.0,0.26666667,0.76855008,-0.6271028,0.0,1.0,0.4337255,-0.00577472,0.99140667,0.56729902,-1.0,0.40357363,0.05555556,,0.0,-0.25,-0.10859588,-1.0,0.19607843
000651.XSHE,0.19393099,-0.82674007,0.17530242,-1.0,-0.04946569,0.4407373,-1.0,-0.81340748,0.1,0.46287739,1.03083679,-0.1,-0.45577812,0.36678262,-1.94239908,-0.38058552,-0.08584402,-0.898582,-1.9125077,-0.02723083,-1.0,-0.59493157,-1.26,-1.37,0.95841035,-0.50892857,-1.0,-0.00024087,0.66138186,0.03561272,-0.85901923,0.00651777,0.25693161,0.59617756,0.00769043,2.28695092,1.12363641,-0.65417587,-0.06851479,0.12833692,-0.10224961,1.00489716,0.48125,-0.70828298,,-1.0,-0.90927894,0.1,-0.87628225,0.1,-1.60108441,-9.60344828,-0.25808284,-0.92349528,-0.03354514,0.47592547,0.00050936,0.0,-1.0,-1.0,-1.0,-1.96802235,-1.0,0.25,0.23611968,-0.95919003,0.0,0.0,0.45851583,7.85266731,0.9809424,0.2303515,0.0,0.44608749,0.05555556,-0.96857671,0.0,-0.75,-0.67079289,-1.0,-0.04420866
000671.XSHE,0.19393099,-0.76217863,-0.34594027,-1.0,-0.46222461,-0.2799032,-0.35833333,-0.65461847,0.01,0.26370918,0.7652503,-0.01,-0.63020031,-0.24277847,-1.63788604,-0.49029276,-0.12120437,-0.77990136,-1.7905114,-0.48814413,-1.0,0.12183693,-0.21,-0.29,0.42359827,-0.94324222,-1.0,0.00030797,0.8793029,0.16000363,1.27640984,0.00616477,0.34719655,0.0958693,0.05218506,1.21800071,0.78154469,-0.57474216,-0.07796853,-0.33304727,-0.00240765,1.9631728,0.3,-0.6826541,,0.01,-0.51260037,0.01,-0.94404725,0.01,-0.18595194,-2.8,-0.32130227,-0.77424978,-0.47252876,0.0326683,0.00048183,1.0,-1.0,0.0,-1.0,-0.9763531,-1.0,1.0,1.16153664,-0.76012461,-1.0,0.0,0.20839636,0.95038682,0.97755538,0.70534251,0.0,0.05514479,0.33333333,-0.75415896,0.0,-0.30769231,-0.0338122,-1.0,-0.2484472
000686.XSHE,0.19393099,0.77687633,0.38057951,-0.11111111,-0.11028048,0.34121764,0.93333333,-0.20605499,0.21,0.64833641,1.08347977,0.21,-0.09491525,0.11703702,-1.53015461,-0.06902928,-0.05335996,-0.61960543,1.24707332,-0.15984233,1.0,0.03721526,0.0,0.0,0.76001232,0.53452248,1.0,0.00045228,1.81986428,0.14271949,2.35009718,0.00702069,0.8120764,0.12546239,0.65917969,4.13319554,1.45899956,-0.03000921,-0.3693463,0.12859212,0.04487557,1.73012758,1.0,0.24811636,,1.0,0.21735101,0.21,-0.67920423,0.21,0.09693469,15.0,-0.0511432,0.40195782,-0.04995695,0.19140138,0.00012083,1.0,0.0,0.0,0.0,-1.08667081,0.0,1.0,41.25041602,-0.9375,0.0,1.0,0.97850852,0.26870983,1.32770511,0.99554528,0.0,0.5,1.0,-0.11028959,1.0,-0.5,0.72861697,0.0,-0.95022624
