code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.09323244,0.00677868,0.25978855,-1.0,-0.33082181,-0.1690521,-1.0,-0.42412118,-0.03,0.35618395,0.1323815,0.03,-0.62353613,-0.05998934,-1.87380648,-0.51813767,-0.15281069,-0.64324479,-1.44187375,-0.21405043,-1.0,0.42295597,0.01,-1.09,0.18651814,-0.66143783,1.0,0.00037976,0.86371429,0.04907188,1.429,0.00603929,0.37235865,0.25906884,0.00872803,2.01129193,1.22617219,-0.50877858,-1.21446966,-0.09491946,0.00223761,1.29309188,0.05,-0.39629309,,1.0,-0.66314854,-0.03,-0.61772297,-0.03,-0.0143599,-0.53333333,-0.26683281,-0.03668965,-0.67619722,0.11659963,0.00017269,0.0,0.0,-1.0,0.0,-1.23409742,-1.0,0.6,3.38242804,-0.88041296,0.0,1.0,0.90045689,0.70195421,0.93781602,0.96687062,0.0,0.75271274,0.33333333,-0.7022441,1.0,-0.61538462,0.46550272,0.0,0.27027027
000413.XSHE,0.09323244,-0.46831108,-0.61856781,-0.11111111,-0.06744372,0.46645314,-1.0,-0.3029437,0.08,0.7587832,0.10340948,-0.08,-0.40245644,0.13247269,-2.30726967,-0.3898886,-0.00866645,-0.03027706,1.09368752,-0.04967806,1.0,-0.35501263,0.22,-0.42,0.90288489,-0.90773071,-1.0,0.00028288,1.60314286,0.11409806,2.08028571,0.00626065,0.80439749,0.7972008,0.17724609,3.32606617,1.6860035,-0.01770376,-0.35279235,-0.01038296,0.00132424,3.08542714,0.05,-0.85050727,,0.08,-0.19002296,0.08,-0.99455743,0.08,-0.00440103,,0.0,-0.78004771,-0.02300514,0.22478148,7.267e-05,1.0,0.0,-1.0,0.0,-0.41537727,0.0,1.0,1.11037861,-0.75,-1.0,0.0,0.13489931,1.87043181,1.02713896,0.40930041,-1.0,0.88577955,0.16666667,-0.4393547,0.0,-1.0,0.08614887,-1.0,-0.54945055
000415.XSHE,-0.35022844,0.00284605,-0.54158437,-0.22222222,-0.17351756,-0.27866025,-1.0,-0.37467848,0.01,0.53499,0.14429502,-0.01,-0.0725507,-0.19315136,-0.41859397,-0.06740931,-0.01721214,-0.25249929,1.47786347,-0.18699695,-1.0,0.09847884,0.05,-0.55,0.58011997,-0.01084908,1.0,-0.00041932,1.15957143,0.12797934,2.22442857,0.00597089,0.51456311,0.51842331,0.14770508,2.33055651,1.25048766,-0.1081849,-0.80902469,-0.06005035,0.01409762,1.98311445,0.05,-0.05596173,,1.0,-0.18912415,0.01,-0.95368239,0.01,-0.0112128,0.33333333,-0.375,0.24377335,-0.10312979,-0.00486449,4.066e-05,1.0,0.0,0.0,-1.0,-0.97230181,-1.0,0.75,1.13781042,-0.8125,-1.0,1.0,0.98818691,-0.14030603,1.15832512,0.59540139,-1.0,0.5,0.16666667,-0.14962878,1.0,-0.92307692,-0.64137017,-1.0,0.0
000423.XSHE,-0.09223301,-0.3008031,0.40362744,-0.55555556,-0.9014635,0.24387118,-1.0,-0.89797085,0.01,0.52199372,0.31270817,-0.01,-0.16623822,0.0702349,-0.86902609,-0.11311054,-0.06995965,-0.88603256,-1.57469294,-0.00393493,-1.0,1.36286116,0.04,-4.09,0.53984576,-0.34299717,1.0,4.098e-05,0.62042857,0.14714816,1.73185714,0.00542981,0.435751,0.79577264,0.00622559,3.50605656,0.89507498,-0.34271858,-0.37072771,-0.05428084,-0.07593471,0.07577531,0.01875,0.15824101,,-1.0,-0.95798505,0.01,-0.39159228,0.01,-0.5803599,-1.15656566,-0.71153747,0.79307368,-0.51406335,-0.13971617,-0.00054405,0.0,0.0,-1.0,-1.0,-1.81585482,0.0,1.0,2.4296301,-0.96357901,0.0,0.0,0.50296069,-0.0216864,0.92693781,0.98974126,-1.0,0.42975443,0.05555556,-0.9861983,0.0,-0.625,0.82538677,0.0,0.13315579
000425.XSHE,-0.35022844,-0.1529093,-0.64818402,-0.11111111,-0.23540632,0.13108281,-1.0,-0.70162904,0.01,0.53499,0.06241193,-0.01,-0.288489,0.0687623,-0.62345299,-0.23421879,-0.04625763,-0.35732648,-1.8548986,-0.33236526,-1.0,0.00013277,0.0,-0.12,0.56955156,-0.51604685,-1.0,0.00044678,1.30042857,0.17150452,2.36885714,0.00537825,0.692747,0.31162525,0.0567627,2.74312426,1.06505975,-0.10459121,-0.20244893,-0.00873555,0.00218232,4.57096774,0.0375,-0.86937753,,0.01,-0.35114608,0.01,-0.51503867,0.01,-0.02849929,-4.0,-0.25755233,0.20385223,-0.0941125,0.04012706,2.345e-05,1.0,0.0,0.0,0.0,-0.42110793,0.0,1.0,0.35883335,-0.5625,-1.0,0.0,0.90105614,0.03441121,1.01347864,0.94772134,-1.0,0.90034266,0.38888889,-0.39917104,1.0,-0.875,0.37941054,0.0,-0.48780488
000503.XSHE,-0.35022844,0.4140587,-0.74084122,-0.11111111,-0.00272798,-0.62939335,-1.0,-0.12260646,-0.31,0.07197943,0.79879579,-0.31,-0.48014853,-0.1476377,-0.89618177,-0.35818338,-0.02807798,-0.27277921,1.54213082,-0.00427076,1.0,0.17146791,0.0,-0.9,0.96086832,-0.92559136,-1.0,0.0005015,1.36142857,0.16158725,2.58985714,0.00664746,0.89034837,0.95087118,0.08972168,3.15883101,1.50763553,-0.01638698,-0.06256645,-0.51674701,-0.01321761,1.27779886,0.13125,-0.53538339,,0.31,0.05665328,0.31,-0.69802122,0.31,-0.06435818,42.05555556,-0.0240934,-0.73573864,-0.03750836,1.17125709,-2.15e-05,1.0,0.0,0.0,0.0,-0.27297039,0.0,1.0,0.37346552,-0.9375,-1.0,0.0,0.36313312,2.31515152,1.30670174,0.37898288,0.0,0.77298686,0.16666667,-0.385494,1.0,-1.0,0.23723991,-1.0,-0.50997783
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.35022844,0.03617735,-0.9035836,-0.44444444,-0.34732539,-0.79677722,-0.71666667,-0.29837096,0.15,0.84932876,0.18971298,-0.15,-0.84604399,-0.25974937,-1.93415702,-0.86775207,-0.01038055,-0.55555556,-1.1319623,-0.10050023,1.0,0.01802152,0.1,-0.75,0.80034276,-0.97072534,-1.0,-0.00032933,0.91642857,0.22116174,1.95671429,0.00622835,0.8972016,0.39188803,0.20599365,1.66124853,1.36397639,-0.03505796,-0.83668185,-0.46186522,0.01989628,1.63465347,0.3,-0.85755632,,0.15,0.07554609,0.15,-0.95512083,0.15,-0.01044901,0.15,-0.2900903,-0.67709621,-0.01267357,0.02846208,3.573e-05,1.0,0.0,0.0,-1.0,-1.16666667,0.0,1.0,2.03672003,-1.0,-1.0,1.0,0.6735276,0.20228419,1.09326511,0.67648796,-1.0,0.5,0.33333333,-0.65381191,1.0,-0.38461538,0.03974005,-1.0,-0.59602649
000568.XSHE,0.24271845,-0.65566923,-0.09032933,-0.55555556,-0.27665679,0.35549611,-1.0,-0.98828237,0.09,0.78349043,0.66010867,0.09,-0.14910026,0.26865349,-0.96097399,-0.22307912,-0.05301671,-0.82205084,-1.59068837,-0.00745607,-1.0,-0.23694148,0.0,-3.37,0.91802342,-0.77521709,-1.0,7.239e-05,0.755,0.02786297,0.11685714,0.0062141,0.45316962,0.90345616,0.03320313,2.34935527,0.82714887,-0.33214405,-0.69626703,0.25769636,-0.20838599,0.71188935,0.075,0.19406548,,-1.0,-0.03091777,0.09,-0.75719217,0.09,-1.17782005,-2.50909091,-0.60564224,0.00176674,-0.02593913,0.07153121,-0.00090021,0.0,0.0,-1.0,-1.0,-1.05577841,0.0,0.4,0.88648408,-0.5,0.0,1.0,0.46825968,0.48795424,1.91724588,0.69369673,-1.0,0.45602513,0.05555556,-0.98097261,0.0,-1.0,0.30864415,-1.0,0.04857738
000623.XSHE,-0.09223301,0.01103294,-0.6787493,-0.11111111,-0.02011643,-0.03386416,-1.0,-0.08088025,0.16,0.85775493,0.46614588,-0.16,-0.51642388,-0.00792421,-1.81003519,-0.5078549,-0.00731532,-0.40788346,1.56041131,-0.00341467,-1.0,0.12235814,0.37,-1.47,0.81262496,-0.64549722,-1.0,0.00039232,1.44342857,0.1683351,2.13228571,0.00640734,0.61679041,0.89660097,0.12304688,1.62832426,1.54037859,-0.03465911,-1.06152552,-0.30511349,-0.00199152,1.04918033,0.05,-0.83025011,,1.0,-0.09279879,0.16,-0.97293406,0.16,-0.04883633,2.42857143,-0.14521292,-0.84802791,-0.0430567,0.11800334,-0.00024429,0.0,0.0,0.0,-1.0,-0.67048711,0.0,1.0,2.85370617,-0.9375,-1.0,0.0,0.83061263,0.36715987,1.16273387,0.63413406,-1.0,0.87749857,0.16666667,-0.71553696,1.0,-0.61538462,-0.23777355,-1.0,-0.23696682
000625.XSHE,-0.09223301,-0.46986605,-0.65461701,-0.11111111,-0.10251587,0.26692145,-1.0,-0.20462989,0.12,0.81562411,0.09251513,-0.12,-0.63924593,0.03622505,-1.82211269,-0.63296201,-0.0067355,-0.26620965,1.14224507,-0.15580727,1.0,-0.14997714,0.1,-0.64,0.84033133,-0.81260451,-1.0,0.00046366,1.25885714,0.15174872,0.19614286,0.00640334,0.88606511,0.63253356,0.01464844,2.17787928,1.76850867,-0.01335616,-0.14783915,-0.05797765,0.01552378,1.66444937,0.05,-0.84105227,,0.12,-0.06474634,0.12,-0.82810251,0.12,-0.00832276,4.25,-0.15452249,-0.79350597,-0.01854695,0.17633005,-6.94e-05,0.0,0.0,0.0,-1.0,-0.8139446,0.0,1.0,0.92854179,-0.9375,-1.0,1.0,0.38733677,0.02590523,1.07011727,0.55052639,0.0,0.97115934,0.44444444,-0.46370248,1.0,-1.0,-0.04867564,-1.0,-0.70921986
000627.XSHE,0.24271845,0.03775833,-0.00425617,-0.66666667,-0.62482025,0.38395878,-1.0,-0.23320949,0.03,0.61910883,0.02272922,-0.03,-0.1005427,0.04739148,-0.97532356,-0.35447015,-0.05282715,-0.24764353,-1.57440731,-0.16412087,-1.0,0.55781048,0.01,-1.1,0.62524993,-0.12248898,1.0,0.00030647,0.80571429,0.13424763,1.867,0.00587079,0.56881782,0.6285347,0.11962891,1.89113173,1.41135184,-0.32551049,-1.51592933,0.00826443,0.02652965,0.36442688,0.0125,-0.10942855,,1.0,-0.62730849,0.03,-0.54477397,0.03,-0.00991431,-0.54444444,-0.64812644,-0.0499572,-0.08808794,-0.24274012,-0.00056633,0.0,0.0,0.0,0.0,-1.09197708,0.0,1.0,3.58365625,-0.82018927,0.0,0.0,0.88830151,-0.804192,0.941473,0.90763507,-1.0,0.46116505,0.05555556,-0.60527851,1.0,-0.92307692,0.24453908,0.0,-0.07092199
000630.XSHE,0.09323244,-0.74004515,-0.42411958,-0.11111111,-0.16865357,0.08488752,-1.0,-0.61188911,0.01,0.53499,0.24920005,-0.01,-0.25364182,0.03948483,-2.33925636,-0.21650957,-0.03504926,-0.10425593,1.64124536,-0.24254341,1.0,-1.791e-05,0.05,-0.1,0.53184804,-0.76376262,-1.0,0.00043917,1.47371429,0.11252095,2.30228571,0.00615118,0.66390634,0.55441302,0.01824951,2.00209941,1.4147814,-0.03933389,-0.33293834,-0.00111963,0.00262276,33.35714286,0.1,-0.7668975,,1.0,-0.33593892,0.01,-0.96288838,0.01,-0.00440788,,0.0,-0.42932995,-0.09898115,0.01132279,5.824e-05,1.0,-1.0,0.0,0.0,-0.35864374,0.0,0.8,0.69540979,-0.875,-1.0,1.0,0.56411815,0.25587063,1.01300736,0.39353402,-1.0,0.5379783,0.63888889,-0.06910337,1.0,-1.0,-0.38478185,-1.0,-0.47619048
000651.XSHE,0.24271845,0.12240959,-0.14877291,-0.11111111,-0.09512962,0.18017484,-1.0,-0.06087454,0.55,0.9711511,0.19790487,-0.55,-0.20079977,0.08710167,-0.71103344,-0.15881177,-0.00586885,-0.20251357,-1.87632105,-0.00022966,-1.0,-0.29644964,0.0,-2.87,0.99285918,-0.72057669,-1.0,0.00047781,0.85885714,0.09097856,0.765,0.00648474,0.73329526,0.58254784,0.0168457,3.99600737,1.17024008,-0.05946671,-1.50105684,0.14767133,0.0728566,0.90314984,0.075,-0.62676378,,1.0,-0.01218868,0.55,-0.79259897,0.55,-0.42687803,-4.27472527,-0.22708293,-0.02207002,-0.0049056,0.16295586,3.231e-05,0.0,0.0,0.0,-1.0,-0.94489016,0.0,1.0,0.29808061,-0.6875,0.0,1.0,0.9526123,1.34958823,2.53151319,0.44796314,0.0,0.614506,0.94444444,-0.92004569,0.0,-0.38461538,0.20766819,-1.0,-0.4524181
000671.XSHE,0.24271845,-0.08024368,-0.43918374,-0.22222222,-0.22506842,0.20812447,-1.0,-0.42497857,0.04,0.65067124,0.07557934,-0.04,-0.0716938,0.0915153,-0.97083281,-0.21622394,-0.06587688,-0.26678092,-1.78920308,-0.20773388,-1.0,-0.3388512,0.07,-0.62,0.61211083,-0.64549722,1.0,0.00014218,1.34528571,0.08591953,1.74971429,0.00581925,0.45174186,0.31476721,0.06738281,2.361268,1.10891261,-0.26957273,-0.94827763,-0.05620397,0.00191118,0.50329257,0.15,-0.35936197,,1.0,-0.24392144,0.04,-0.89116038,0.04,-0.0581331,-0.77777778,-0.81075735,-0.50946,-0.10789458,-0.19234775,-0.00101899,0.0,-1.0,0.0,-1.0,-0.30534862,0.0,0.75,6.26221446,-0.75,0.0,1.0,0.96389149,-0.67719953,1.00865288,0.6131644,-1.0,0.5,0.05555556,-0.15705311,1.0,-0.23076923,-0.13536101,-1.0,0.09009009
000709.XSHE,-0.09223301,-0.09777683,-0.69627485,-0.11111111,-0.09974084,-0.75495024,-1.0,-0.46156045,0.04,0.65067124,0.79299078,-0.04,-0.12425021,-0.18636486,-1.21030205,-0.15224222,-0.01175855,-0.24335904,1.70865467,-0.21636102,1.0,-0.00233505,0.0,-0.26,0.76235361,-0.6000992,1.0,0.00047556,1.78871429,0.15608338,2.48771429,0.00617447,0.84965734,0.80262782,0.13183594,4.18006926,1.58571507,-0.00473133,-0.68199731,-0.01551058,-0.00454383,7.68224299,0.35,-0.10184229,,1.0,-0.12685296,0.04,-0.60696804,0.04,0.03745673,1.0,-0.40041469,-0.1223605,-0.03180044,0.02449276,-8.022e-05,1.0,0.0,0.0,0.0,-0.78443171,0.0,0.75,5.27052079,-0.9375,-1.0,1.0,0.96224334,0.2290541,1.11444615,0.92816307,0.0,0.81867504,0.77777778,-0.03112507,1.0,-1.0,0.79445605,-1.0,-0.49382716
000723.XSHE,-0.09223301,-0.28225134,-0.6142137,-0.55555556,-0.40043537,-0.60291675,-1.0,-0.63018005,-0.1,0.20037132,0.00616644,-0.1,-0.55212796,-0.10249585,-2.8068097,-0.47557841,-0.36930333,-0.39531562,-1.10082833,-0.1349357,-1.0,0.03808134,0.06,-0.48,0.08054841,-0.99758662,-1.0,0.00021388,0.843,0.16946343,2.25,0.00608693,0.07138778,0.19622965,0.00579834,1.35991244,1.17959206,-0.75264061,-0.93192982,-0.22173476,-0.01331123,1.04016913,0.05625,-0.86510644,,1.0,-0.63909115,-0.1,-0.91795754,-0.1,-0.00701971,-14.73333333,-0.68295489,-0.72616771,-0.18697118,-0.04690546,-0.00078621,1.0,0.0,0.0,0.0,-1.3817574,-1.0,,2.43429599,-0.8125,-1.0,0.0,0.49907266,-0.65463894,0.95020022,0.90408359,-1.0,0.13906339,0.94444444,-0.33523701,1.0,-1.0,-0.04419868,0.0,0.57591623
