code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.09786312,-0.17215137,-0.19312478,-0.11111111,-0.29838082,-0.07363753,-1.0,-0.49937965,0.03,0.26571694,0.51606833,-0.03,-0.33415918,-0.05580397,-1.76675931,-0.25270982,-0.25271401,-0.16568597,-1.88912976,-0.2356241,-1.0,-0.012311,0.11,-0.11,0.50139362,-0.94324222,1.0,-0.00021122,0.86785382,0.15745157,2.20416115,0.00691399,0.3942397,0.4273769,0.04980469,1.76430159,1.33106225,-0.32584004,-1.79727675,-0.08857811,0.01487434,0.33103448,0.09375,-0.48867517,,1.0,-0.1924014,0.03,-0.45671734,0.03,-0.01654506,0.16666667,-0.68269158,-0.49396851,-0.0440952,-0.07185977,-0.00092392,1.0,0.0,-1.0,0.0,-0.74246192,0.0,1.0,1.28787654,-0.4375,0.0,1.0,0.76237162,-0.92394505,0.98432015,0.74860529,-1.0,0.96500465,0.16666667,-0.13719418,1.0,-1.0,-0.08017293,0.0,-0.26490066
000402.XSHE,-0.40662744,0.03857958,0.01385714,-0.33333333,-0.07492624,0.125374,-1.0,-0.39764268,0.07,0.38479405,0.77845786,-0.07,-0.01238774,0.09310834,-0.48594238,-0.00898111,-0.00989816,-0.0749458,1.71632084,-0.08282357,1.0,-0.01579385,0.0,-0.18,0.45493961,-0.18731716,1.0,0.00018287,1.34053887,0.17520606,0.57742402,0.00491627,0.37287086,0.45246206,0.09741211,2.50794274,0.47274698,-0.0184598,-0.62561463,-0.01624051,0.01030325,0.3743552,0.6125,-0.02359462,,0.07,-0.05086559,0.07,-0.91773138,0.07,0.0,0.95833333,-0.50980362,0.47107164,-0.06088367,-0.0220108,-0.00092715,1.0,0.0,0.0,0.0,-0.87902808,0.0,1.0,14.54573536,-0.75,0.0,1.0,0.97343831,-0.33549603,1.03403801,0.96933652,0.0,0.5,0.05555556,-0.04273769,1.0,-0.25,-0.09083483,0.0,-0.3960396
000413.XSHE,-0.09786312,-0.45414824,-0.18816416,-0.11111111,-0.13494509,-0.27409289,-1.0,-0.39019851,0.07,0.38479405,0.12073113,-0.07,-0.2582843,-0.15415072,-0.98419711,-0.16382781,-0.16710639,-0.52771756,-1.5772685,-0.13342852,-1.0,0.06176465,0.03,-0.82,0.75843915,-0.94324222,-1.0,0.00029357,0.95967792,0.17806558,0.14893621,0.00642345,0.46345618,0.5775782,0.0402832,1.21260944,0.64307835,-0.2885441,-0.65210698,-0.12709363,-0.00158527,1.91870715,0.365625,-0.53465363,,1.0,-0.00545182,0.07,-0.80311526,0.07,-0.04898483,18.90909091,-0.05181799,-0.1645704,-0.05972508,0.50011977,0.00026523,1.0,-1.0,-1.0,0.0,-1.03129209,-1.0,0.86666667,0.15064625,-0.75,-1.0,1.0,0.49238109,1.18339127,0.95329873,0.80000257,0.0,0.91855063,0.5,-0.54780736,0.0,-0.76923077,0.3132194,-1.0,-0.29850746
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.09786312,-0.23527885,-0.40202312,-0.22222222,-0.02933523,-0.53339969,-1.0,-0.97487593,0.12,0.48451533,0.46945722,-0.12,-0.52554971,-0.40157778,-0.90184509,-0.48126355,-0.02052762,-0.70548157,1.75998761,-0.00125176,-1.0,0.14320642,0.0,-1.38,0.61876742,-0.42857143,-1.0,0.00021208,0.72291731,0.15529686,2.84517751,0.00559167,0.27314958,0.36977392,0.02746582,1.33060461,0.29993806,-0.09570859,-1.03778768,-0.38165528,0.03538922,0.17420382,0.125,0.08230553,,0.12,-0.10268097,0.12,-0.87433904,0.12,-0.01200124,-0.31550802,-0.43927176,0.29123766,-0.1244885,-0.0165294,-0.00061923,1.0,0.0,0.0,0.0,-1.17614755,0.0,0.75,1.18372538,-0.8125,0.0,0.0,0.40258406,-0.02964138,1.0899535,0.62156134,-1.0,0.69154537,0.58333333,-0.47612558,1.0,-1.0,-0.20939772,0.0,0.03992016
000425.XSHE,-0.4741406,-0.82066325,-0.36597333,-0.11111111,-0.0873367,-0.12843495,-1.0,-0.44261787,0.07,0.37225147,0.03942122,-0.07,-0.21090121,-0.0912449,-0.75360974,-0.16816352,-0.00783703,-0.53298235,1.75751007,-0.10445764,1.0,0.02536221,0.0,0.13,0.71322391,-0.85262352,-1.0,0.0003595,1.1317126,0.14477002,0.52912338,0.00656435,0.60297306,0.77160111,0.1237793,3.31926054,0.82486838,-0.01169455,-1.33677446,-0.04466251,0.0100395,5.48125,0.7,-0.06245851,,0.07,-0.02259574,0.07,-0.62402496,0.07,-0.00986683,5.6,-0.15156543,-0.71604595,-0.02455852,0.03128116,8.339e-05,1.0,0.0,0.0,0.0,-0.40545021,0.0,1.0,0.58860834,-1.0,-1.0,0.0,0.93410659,0.04769606,1.04409691,0.48694966,0.0,0.63672964,0.66666667,-0.04893156,1.0,-0.30769231,-0.12475753,-1.0,-0.70422535
000503.XSHE,-0.09786312,-0.08810058,-0.94691818,-1.0,-0.05318478,-0.85775316,-0.7,-0.0117866,0.02,0.24063177,0.90016066,0.02,-0.45029421,-0.74671543,-1.36561931,-0.41529885,-0.53045381,-0.92877052,-1.75379374,-0.02997804,1.0,0.3465193,-0.58,-0.71,0.67451223,-0.87705802,-1.0,0.00013879,0.29352741,0.19686675,-0.91636693,0.00460481,0.21740477,0.35847011,0.0269165,2.37587846,0.88510375,-0.56323572,-1.29049673,-0.82113747,-0.12144236,1.01729874,0.4875,-0.48691064,,1.0,-0.69685619,0.02,-0.99968799,0.02,-2.518179,,-0.23054706,-0.53688371,-0.65297161,2.93510785,7.556e-05,0.0,-1.0,-1.0,-1.0,-1.68568024,-1.0,0.75,0.95473939,-0.82508559,-1.0,0.0,0.48713181,7.1355347,0.92177497,0.87789051,0.0,0.55899659,0.22222222,-0.98517974,0.0,-0.33333333,0.40300857,0.0,0.08222644
000538.XSHE,-0.09786312,-0.42247081,-0.08091195,-0.55555556,-0.03038774,0.01774074,-1.0,-0.94820099,0.6,0.89067823,0.61194908,-0.6,-0.23381852,0.01530682,-0.45313921,-0.12109012,-0.0445041,-0.93186745,-1.83369464,-0.00098657,-1.0,0.06276154,1.91,1.9,0.89129762,-0.80178373,-1.0,0.00031468,0.69798699,0.15136994,0.03880533,0.00743672,0.34964385,0.83895943,0.01391602,1.93776127,1.13115516,-0.17853513,-0.72291523,-0.25048994,0.07424572,0.95793082,0.1875,-0.32917664,,-1.0,-0.13857077,0.6,-0.9937946,0.6,-0.83583772,,0.0,-0.69311739,-0.00783124,1.59137717,-0.00035993,0.0,0.0,0.0,-1.0,-1.19904673,0.0,1.0,0.09772034,-0.8125,-1.0,0.0,0.06746227,1.55136803,3.77404217,0.28736595,0.0,0.46268194,0.16666667,-0.97823955,0.0,-1.0,-0.3701177,0.0,-0.21688613
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.28569216,-0.77985918,0.3234975,-0.77777778,-0.19127754,0.08349062,-1.0,-0.46370968,0.11,0.48172809,0.37261267,-0.11,-0.41715701,0.04783452,-1.03626084,-0.3991948,-0.09258341,-0.32610715,-1.5964695,-0.19441703,-1.0,0.00822726,-0.08,-0.66,0.61567049,-0.73192505,1.0,0.00043367,1.24354289,0.0701747,1.98064618,0.00641386,0.478786,0.24279963,0.08239746,3.18087246,1.10529576,-0.37519341,-0.99575397,-0.16230047,0.01323194,1.57106383,0.609375,-0.6658044,,0.11,-0.18601948,0.11,-0.74820593,0.11,-0.03273335,,0.0,-0.68240394,-0.05527341,0.44671676,0.00031074,0.0,-1.0,-1.0,-1.0,-1.36773391,0.0,1.0,0.19217228,-0.51104886,-1.0,1.0,0.76247806,0.71217363,0.95227068,0.68236375,-1.0,0.5,0.36111111,-0.35366987,0.0,-1.0,0.08862347,-1.0,-0.36649215
000568.XSHE,0.45122329,-0.45178597,-0.03872906,-0.33333333,-0.00708545,0.08492659,-0.36666667,-0.97952854,-2.21,0.00371632,0.75872601,-2.21,-0.50820688,0.08269099,-2.79164322,-0.41251161,-0.90262934,-0.99008981,-1.89749148,-0.01748229,1.0,-1.1280475,-0.14,-0.43,0.00991019,-0.81348922,-1.0,-0.00030363,0.66906163,0.1610351,1.95902028,0.00547436,0.02570455,0.01362651,0.00695801,2.81781399,0.86714153,-0.93234911,-1.81110832,-0.24247508,-0.47496861,0.00573797,0.125,-0.48120038,,1.0,-0.84038028,-2.21,-0.90388802,1.0,-1.40685042,-0.26729544,-0.71995196,-0.91387652,-0.11808305,-1.4026196,-0.0006041,0.0,-1.0,0.0,0.0,-1.43487721,-1.0,1.0,3.17113293,-0.75,0.0,1.0,0.65227956,-7.36081233,0.95439572,0.90065987,-1.0,0.49829669,0.16666667,-0.86745122,1.0,-1.0,-0.28735266,0.0,0.74478649
000623.XSHE,-0.09786312,-0.00710984,0.82682657,-0.22222222,-0.08812595,-0.85649339,-0.075,-0.32102978,0.29,0.73830907,0.69502738,-0.29,-0.06999071,-0.42333956,-0.29171979,-0.04645401,-0.06584468,-0.25766491,-1.64694952,-0.06701909,1.0,0.05632,0.0,-0.7,0.76556209,-1.0,1.0,0.00026326,1.11731186,0.22387849,0.59030502,0.00596397,0.60684422,0.87643233,0.32043457,1.02562694,1.00727779,-0.05178781,-0.86759403,-0.33139703,0.05228453,0.70375053,0.6375,0.05348428,,0.29,0.08855724,0.29,-0.04149766,0.29,-0.02589904,8.83333333,-0.10617101,0.55826658,-0.03724185,0.36921297,0.00010249,1.0,0.0,0.0,0.0,-0.79499534,-1.0,1.0,4.71067528,-1.0,0.0,1.0,0.99739233,0.17644815,1.07882103,0.24134546,0.0,0.5,0.94444444,-0.10591514,1.0,-0.96153846,-0.30094393,0.0,-0.83056478
000625.XSHE,0.28569216,-0.32863864,0.48141583,-0.33333333,-0.1843022,-0.35618771,-0.08333333,-0.49193548,0.1,0.45075875,0.91107493,-0.1,-0.03251781,-0.24543749,-0.43982675,-0.01672344,-0.06430831,-0.17435739,-1.46608857,-0.46217859,1.0,-0.17302127,-0.11,-0.38,0.6946423,-0.86859904,1.0,0.00042039,0.9254568,0.20074171,2.37139818,0.00639365,0.50077423,0.22034686,0.11279297,2.0397221,0.86358006,-0.15864776,-0.57072572,-0.06185904,0.00299391,1.10676598,0.7,-0.89267322,,0.1,-0.10565431,0.1,-0.2764101,0.1,-0.0496166,8.63636364,-0.10420817,0.0813516,-0.05936158,0.42097861,0.00042923,1.0,-1.0,0.0,0.0,-0.37586779,0.0,0.6,0.30480139,-0.4375,0.0,0.0,0.98927986,0.09814055,1.0,0.26915395,-1.0,0.5,0.05555556,-0.26138123,0.0,-0.5,0.04452823,-1.0,-0.49751244
000627.XSHE,-0.09786312,0.03441016,-0.09293167,-0.44444444,-0.15653443,-0.32324996,-0.41666667,-0.43176179,0.27,0.71771446,1.01924616,0.27,-0.15144007,-0.11061976,-1.42147224,-0.43790647,-0.09282867,-0.41591824,-1.73614122,-0.11850791,1.0,-0.02594034,0.13,-0.79,0.82533292,0.40824829,1.0,0.00012585,0.76286776,0.19034718,0.12733634,0.00659278,0.93341592,0.71972747,0.07177734,1.54605945,0.9459585,-0.02548137,-0.60165439,-0.23413923,-0.00082667,2.59713024,0.7875,-0.45686151,,1.0,0.09806795,0.27,-0.46302652,0.27,-0.18150511,,0.0,0.42518658,-0.01611537,0.40440175,0.0002029,0.0,-1.0,-1.0,-1.0,-0.68049943,0.0,1.0,1.15587321,-0.9375,-1.0,0.0,0.44086103,1.74745635,1.05701804,0.76649107,0.0,0.56178383,0.33333333,-0.66733733,0.0,-1.0,-0.86860803,-1.0,-0.82474227
000630.XSHE,-0.09786312,0.41370494,-0.34242048,-0.22222222,-0.1089014,-0.03629017,-1.0,-0.61755583,0.0,0.2065655,0.18011995,0.0,-0.19448746,-0.0310585,-0.66011576,-0.16165996,-0.15714902,-0.09786312,-1.57788789,-0.21442986,-1.0,-0.00094542,0.0,-0.09,0.22003716,-0.57109154,1.0,-0.00025033,1.06327036,0.08180609,2.35965077,0.00609443,0.28460824,0.19541654,0.02746582,1.07798836,0.92164757,-0.22730004,-1.26367856,-0.00019962,-0.00218508,33.13636364,0.1,-0.74666042,,0.0,-0.20322473,0.0,-0.30158238,0.0,-0.00136327,1.0,-0.33333333,-0.2720698,-0.00312705,0.01064057,-9.795e-05,1.0,-1.0,0.0,0.0,-1.08423998,-1.0,1.0,1.88945155,-0.625,0.0,0.0,0.84381348,0.07055463,1.0,0.7089838,-1.0,0.45896562,0.16666667,-0.05295757,1.0,-1.0,0.05409233,-1.0,0.0
000651.XSHE,-0.09786312,-0.40131795,-0.26010855,-0.33333333,-0.14430658,0.00041197,-1.0,-0.97859801,0.82,0.9366677,0.16924088,-0.82,-0.2533292,0.00028349,-0.52932335,-0.22483741,-0.00535104,-0.48993496,-1.94425519,-0.00065485,-1.0,-0.57991798,0.0,0.86,0.98916073,-0.95257934,1.0,4.856e-05,0.59897801,0.14371785,0.69289327,0.00732529,0.48467018,0.89857541,0.04833984,3.4406952,1.29869929,-0.14148548,-1.58418563,-0.33197889,0.10685024,0.80536696,0.125,-0.20846265,,1.0,-0.57733828,0.82,-0.42848278,1.0,-0.1335398,3.10113519,-0.19642732,-0.17938395,-0.00090923,0.36150938,0.00025292,1.0,0.0,0.0,-1.0,-0.93663869,0.0,0.26666667,0.11176957,-0.6875,-1.0,1.0,0.72722541,5.34373259,1.52526362,0.38385884,0.0,0.68597089,0.11111111,-0.69154537,0.0,-1.0,-0.07171633,0.0,-0.45504994
000671.XSHE,-0.4741406,-0.47658643,-0.29275538,-0.22222222,-0.05411569,-0.00060743,-1.0,-0.47549628,0.04,0.1502013,0.0926131,0.04,-0.67234438,-0.0005493,-1.22654628,-0.6618148,-0.05830249,-0.64633013,-1.89470424,-0.04910657,-1.0,0.09063754,0.0,0.44,0.68937752,-0.68640647,1.0,0.00022683,1.16283679,0.18588629,0.62170461,0.00682577,0.2301022,0.64911737,0.02075195,3.06311001,0.91886033,-0.15039202,-1.33609215,-0.12765646,-0.01465901,0.48517787,0.21875,-0.61081276,,1.0,0.06428931,0.04,-0.47998759,1.0,-0.08442118,-2.27777778,-0.5737328,-0.66389625,-0.07695943,-0.02105624,-0.00108921,1.0,-1.0,0.0,0.0,-0.37094602,0.0,,1.69386893,-1.0,0.0,1.0,0.61533215,-0.28623602,1.21240316,0.74469828,-1.0,0.15174977,0.38888889,-0.24589656,1.0,-0.8,-0.15099407,-1.0,0.06430868
000686.XSHE,-0.09786312,0.209029,-0.19031403,-0.11111111,-0.08492409,-0.43531877,-1.0,-0.50744417,0.06,0.36388975,0.13216034,-0.06,-0.30102199,-0.25601435,-1.48578452,-0.3332301,-0.08192863,-0.26912357,-1.28584701,-0.04506465,-1.0,0.01211208,0.12,-0.26,0.48528956,-0.94783097,1.0,-4.153e-05,0.97531744,0.16804262,0.38380513,0.00677468,0.34128213,0.54227315,0.03417969,0.98892433,0.94410034,-0.18082949,-0.82749771,-0.06832299,0.00277919,1.40990516,0.45,-0.69002998,,0.06,-0.15315938,0.06,-0.57285491,0.06,-0.00717993,9.83333333,-0.09203838,-0.60747025,-0.12093523,0.11763453,5.402e-05,1.0,0.0,0.0,0.0,-1.21852658,0.0,0.86666667,0.28691745,-0.875,0.0,1.0,0.75911631,0.2509676,0.99111397,0.20087811,0.0,0.5,0.61111111,-0.12976154,1.0,-0.625,-0.26777592,0.0,-0.18018018
