code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.02933125,0.54274743,0.32383984,-0.27777778,-0.01451535,-0.36348001,-0.21666667,-0.15417811,-0.06,0.90183809,1.11081612,-0.06,-0.21470473,-0.08279662,-0.65569862,-0.17989832,-0.05348951,-0.06804849,-1.11341416,-0.00148312,-1.0,-0.00052195,-0.1,-0.51,0.62143136,-0.91326603,1.0,-6.453e-05,1.7555773,0.10912981,2.64722342,0.00876721,0.88502151,0.99882675,0.06195068,2.19555875,1.68556344,-0.02704891,-0.37361134,-0.00495583,-0.01567507,52.86046512,0.1,-0.97087903,,-0.06,0.24297674,-0.06,-0.2409019,-0.06,-0.00574892,-2.0,-0.61754878,0.46884234,-0.09445847,-0.01658312,-0.00149749,1.0,0.0,0.0,0.0,-0.63723948,0.0,1.0,1.336278,-0.375,0.0,0.0,0.89987249,-0.00695434,0.99743862,0.50075286,0.0,0.5,0.05555556,-0.128162,1.0,-0.125,-0.50203725,-1.0,0.49586777
000156.XSHE,0.02933125,-0.80608744,-0.17406824,-0.88888889,-0.46005987,-0.65003913,-0.6,-0.71596705,-1.2,0.17344544,0.65090399,-1.2,-0.70003911,-0.55921174,-1.65441852,-0.76886977,-0.30195536,-0.74657802,-1.004693,-0.61999157,-1.0,-0.07487881,-2.13,-3.23,0.07274149,-0.98611686,-1.0,0.00015179,0.91585127,0.16098585,-0.42585251,0.00818503,0.20453657,0.33202972,0.0,1.61966656,1.15540357,-0.49270149,-0.83809749,-0.65120821,-0.01994825,0.53314121,0.125,-0.66044277,,-1.0,-0.18057986,-1.2,-0.99525316,-1.2,-0.00351975,-0.21476064,-0.49150094,-0.02164707,-0.47849172,-0.65835178,-0.00015304,1.0,-1.0,-1.0,-1.0,-1.38707563,-1.0,1.0,0.41657498,-0.72835113,-1.0,0.0,0.77287072,-0.51376618,0.96078739,0.4189244,-1.0,0.34024247,0.16666667,,0.0,,0.64111947,0.0,0.62050947
000157.XSHE,0.02933125,0.24631011,-0.26390953,-0.38888889,-0.02463687,-0.64882263,-0.35,-0.10592389,-0.06,0.90007822,1.10163086,-0.06,-0.21353148,-0.06983414,-0.7671153,-0.1802894,-0.12608625,-0.06296441,-1.06687524,-0.00538993,-1.0,-0.00072078,-0.07,-0.48,0.80876027,-0.93250481,1.0,-3.272e-05,1.52348337,0.13152132,0.41887495,0.00867135,0.91865467,0.89323426,0.03076172,2.8289711,1.91178286,-0.05060177,-0.06607851,-0.0168052,-0.00738823,26.07058824,0.3375,-0.56129004,,-0.06,0.1430253,-0.06,-0.89765966,-0.06,-0.00770825,-2.32142857,-0.66253559,0.0331683,-0.24760895,-0.04467902,-0.00096976,0.0,0.0,0.0,0.0,-1.02169354,0.0,1.0,1.07040624,-0.4375,-1.0,0.0,0.95437754,-0.10738802,1.0,0.84423937,0.0,0.57450137,0.33333333,-0.17798244,1.0,-1.0,-0.61118366,-1.0,0.4950495
000166.XSHE,0.02933125,0.74527065,0.0957299,-0.11111111,-0.02854526,-0.42407427,-0.55,-0.16045508,-0.24,0.72780602,1.27789314,-0.24,-0.10950332,-0.14240928,-2.00000749,-0.33985139,-0.19723709,-0.28197106,-1.00273758,-0.00369631,-1.0,-0.00314534,-0.39,-0.96,0.30348064,-0.78571429,1.0,0.00048618,1.55264188,0.16289648,0.23971236,0.00900067,0.53852171,0.81188893,0.0,3.90482605,1.67146033,-0.28593634,-0.23781115,-0.11402277,-0.05502266,4.07210626,0.25,-0.84778103,,-0.24,0.51102226,-0.24,-0.42641809,-0.24,-0.00070395,-0.75874126,-0.60036387,0.05135049,-0.19059507,-0.07640011,-0.00104014,0.0,-1.0,0.0,0.0,-1.14634946,0.0,0.5,0.9241586,-0.4375,0.0,0.0,0.97573855,-0.02843043,0.9921822,0.81599887,0.0,0.5,0.08333333,-0.19123973,1.0,-0.125,0.64259293,0.0,0.70080863
000333.XSHE,0.02933125,0.29502558,0.21054552,-0.11111111,-0.04287341,-0.6064049,-0.53333333,-0.02118478,-0.19,0.78959718,0.66882405,-0.19,-0.04028158,-0.04818012,-1.50466367,-0.09190458,-0.040387,-0.15721549,-1.30035197,-0.45764812,-1.0,-0.15078266,-0.85,-4.19,0.36253422,-0.93933644,1.0,0.00057777,0.88219178,0.15396464,1.81330715,0.0081337,0.97692609,0.45795855,0.02380371,1.98765017,1.64287077,-0.01452683,-0.08410744,-0.35804375,0.01340523,1.12050444,0.3375,-0.59143692,,1.0,-0.19664218,-0.19,-0.35694389,1.0,-0.23737192,-0.5430622,-0.44441173,0.35607968,-0.61246031,0.03105073,0.00041119,0.0,-1.0,-1.0,-1.0,-0.72702844,-1.0,1.0,0.0541267,-0.4375,-1.0,1.0,0.48784301,0.0188927,0.93666425,0.37609463,0.0,0.98983183,0.16666667,-0.54595229,0.0,-0.5,0.29950483,-1.0,-0.07989348
000338.XSHE,0.02933125,0.75768442,-0.75567653,-0.11111111,-0.03993363,-0.7737155,-0.4,-0.06433896,-0.15,0.82968322,0.90751523,-0.15,-0.65310911,-0.20168083,-0.91473512,-0.49628471,-0.15245525,-0.1662104,-1.01486117,-0.01526104,-1.0,0.02651701,-0.19,-1.03,0.77004302,-0.80467847,1.0,-9.869e-05,1.46477495,0.11190992,2.17072492,0.00887748,0.85842785,0.98318342,0.0222168,1.66175898,1.71673967,-0.08788729,-0.65920225,-0.10461889,-0.03393923,4.11065574,0.325,0.08718858,,1.0,0.01367877,-0.15,-0.47234381,1.0,-0.00112632,-1.69852941,-0.7792077,-0.6702289,-0.11481606,-0.04107239,-0.00086296,0.0,0.0,0.0,0.0,-0.38058723,0.0,1.0,0.76488953,-0.5,-1.0,1.0,0.94071548,-0.04801808,0.97575301,0.56962226,0.0,0.92960501,0.5,-0.09777083,1.0,-0.625,-0.15362632,-1.0,0.69651741
000400.XSHE,0.02933125,0.12388581,0.58103402,-0.22222222,-0.33416118,-0.48694523,-0.55,-0.56806591,-0.75,0.32088385,0.44893517,-0.75,-0.4497458,-0.29312006,-1.54628409,-0.4520923,-0.33643207,-0.65467345,-1.01329683,-0.15665127,-1.0,-0.07064801,-0.89,-1.58,0.75283535,-0.87287156,1.0,-1.628e-05,1.09158513,0.14677446,2.13821424,0.00850057,0.1896754,0.10637466,0.0,2.83975398,1.10580112,-0.50190181,-0.34557752,-0.31540882,-0.05497549,0.50455675,0.11875,-0.91743482,,-0.75,-0.40509772,-0.75,-0.12376823,-0.75,-0.00752444,-1.17101449,-0.75499831,-0.48234009,-0.31741832,-0.98709413,-0.00075617,1.0,-1.0,0.0,-1.0,-1.50609516,-1.0,0.5,1.24502811,-0.55436932,0.0,0.0,0.9967109,-0.08333309,0.95146298,0.43616729,-1.0,0.5,0.16666667,-0.46851779,1.0,-0.76923077,-0.34466346,0.0,0.95639944
000402.XSHE,0.02933125,0.28193963,-0.48692925,-0.11111111,-0.02237908,-0.568808,-1.0,-0.04001569,-0.22,0.75674619,0.79282913,-0.22,-0.1732499,-0.20370228,-1.75727531,-0.32264372,-0.02865791,-0.32850997,-1.33711381,-0.02755519,-1.0,-0.02757998,-0.39,-1.14,0.43762221,-0.72347804,-1.0,-1.388e-05,1.4890411,0.09615181,2.60844682,0.00792657,0.78138443,0.87680876,0.06152344,2.33444065,1.3203234,-0.02119834,-0.9896005,-0.2131571,-0.05494019,3.11480363,0.1625,-0.50503393,,1.0,0.06230296,-0.22,-0.71501774,1.0,-0.02172859,-3.12444444,-0.68002393,-0.79982154,-0.03780263,-0.04248912,-0.00131414,1.0,0.0,-1.0,0.0,-1.13212741,0.0,1.0,1.0488982,-0.3125,0.0,1.0,0.74629419,-0.02137792,0.85263489,0.68228082,0.0,0.5,0.05555556,-0.38550182,1.0,-0.38461538,0.4111559,-1.0,0.60422961
000413.XSHE,0.02933125,-0.33190665,-0.5437612,-0.44444444,-0.05967653,0.01871264,-0.4,-0.11494704,-0.3,0.66953461,1.22763863,-0.3,-0.3464998,0.01078082,-1.27925895,-0.34532655,-0.24277665,-0.01525225,-1.10402816,-0.10706209,1.0,0.02025219,-0.16,-1.93,0.41024638,-0.83427977,-1.0,0.0003569,1.14520548,0.15278706,2.20612958,0.00855835,0.57293704,0.62807978,0.00915527,2.18858472,1.52114016,-0.26463033,-0.12031354,-0.09782509,-0.01361065,3.69387755,0.31875,-0.82675735,,-0.3,0.22185643,-0.3,-0.97294071,-0.3,-0.01439187,-2.61594203,-0.70656236,-0.4947885,-0.90786279,-0.08400981,-0.00105927,0.0,0.0,0.0,0.0,-0.61875737,0.0,1.0,1.34147931,-0.5625,-1.0,1.0,0.8191634,-1.37100584,0.9759169,0.72257188,0.0,0.5,0.16666667,-0.16269065,1.0,-1.0,-0.34743001,-1.0,0.81850534
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.02933125,0.46758803,-0.4493165,-0.11111111,-0.00923795,-0.01268885,0.11666667,-0.08826991,-0.81,0.29800548,0.53718321,-0.81,-0.37817755,-0.0025924,-0.95659361,-0.44153305,-0.00563774,-0.69651936,1.50175987,-0.15730604,1.0,-0.21907331,0.0,-3.95,0.28275323,-0.43278921,-1.0,0.00044634,1.5221135,0.15799178,0.17794506,0.00680296,0.8816973,0.60383262,0.04394531,3.64747767,0.4889876,-0.00452587,-0.47802,-0.28431995,-0.12335824,0.43413422,0.45,-0.27035434,,1.0,-0.504317,1.0,-0.87697785,1.0,-0.08910833,-1.99932615,-0.70030849,-0.79395109,-0.03680802,-0.19704956,-0.00054181,0.0,0.0,-1.0,0.0,-0.18672172,-1.0,0.46666667,2.02734487,-0.33451957,0.0,1.0,0.80820262,-0.1450872,0.62416527,0.89260966,0.0,0.80641377,0.88888889,-0.52326946,1.0,-0.375,0.69738596,0.0,0.64806481
000425.XSHE,0.02933125,-0.95059462,-0.16327708,-1.0,-0.03884526,-0.52965186,-0.68333333,-0.15770891,-0.03,0.91161517,0.00092507,-0.03,-0.26085256,-0.01658401,-1.32836556,-0.22448181,-0.03231388,-0.2225264,-1.08564724,-0.00296663,-1.0,0.01836844,-0.01,-0.58,0.86664059,-0.84270097,1.0,5.439e-05,1.22778865,0.18114661,2.37747381,0.00807616,0.94759484,0.76202581,0.02471924,2.17076208,1.23408119,-0.03268536,-0.06639003,-0.03565442,0.00160937,96.7826087,0.0875,0.43405315,,-0.03,0.06193332,-0.03,-0.59460532,-0.03,-0.0067016,-1.83333333,-0.64740015,-0.71904418,-0.2053247,-0.01246096,-0.0009389,0.0,0.0,0.0,-1.0,-1.31183641,0.0,1.0,1.5861481,-0.4375,-1.0,1.0,0.35311,-0.24284268,0.97755538,0.98912401,0.0,0.4051623,0.05555556,-0.24220342,1.0,-1.0,0.56552929,-1.0,0.32786885
000503.XSHE,0.02933125,0.67595947,-0.8074666,-0.66666667,-0.76556827,-0.83921103,-0.75,-0.88230679,-1.17,0.18126711,0.00779106,1.17,-0.86116543,-0.11857346,-2.34642487,-0.92373876,-0.02565284,-0.8455221,-1.0305045,-0.01730399,-1.0,-0.03575473,-1.23,-4.71,0.07352366,-0.76553182,-1.0,0.00022446,0.89941292,0.19983785,1.4251619,0.00799394,0.19280407,0.57332812,0.0,3.40315469,0.94507292,-0.4999649,-0.25611127,-0.78294292,-0.04636374,0.15231092,0.0625,-0.68197642,,-1.0,-0.61593552,-1.17,-0.94697565,-1.17,-0.0535002,-0.39649986,-0.65473125,-0.72239952,-0.73892949,-1.83122728,-0.00093643,0.0,0.0,0.0,-1.0,-1.57307642,0.0,1.0,2.19686558,-0.90431,-1.0,1.0,0.38417213,-5.23690487,0.88371838,0.9670673,-1.0,0.24638248,0.19444444,-0.86976926,0.0,-1.0,0.69943884,-1.0,0.70688605
000538.XSHE,0.02933125,-0.72568401,0.30909371,-0.11111111,-0.67451133,-0.70699094,-0.625,-0.7253825,-0.85,0.27610481,0.05552144,-0.85,-0.64020336,-0.04316657,-1.22350685,-0.52170512,-0.33173414,-0.78294877,-1.21978882,-0.05587627,-1.0,0.27170622,-1.22,-5.8,0.30191631,-0.875,1.0,-0.00060305,0.9334638,0.15713808,1.3940824,0.00718884,0.91591709,0.20688307,0.0,2.99281094,0.41402627,-0.05229657,-0.62160935,-0.75393052,0.04793735,0.22074253,0.1,0.38649667,,-1.0,-0.83185573,-0.85,-0.5828751,-0.85,-0.2067501,-3.35083943,-0.63971947,-0.60996261,-0.60266961,-3.39708527,0.00023155,0.0,-1.0,-1.0,-1.0,-1.40523004,-1.0,0.8,0.26505119,-0.88888889,-1.0,1.0,0.61912833,-0.06468254,0.89328889,0.1081759,0.0,0.5,0.05555556,-0.84395776,0.0,-0.75,-0.10878905,-1.0,0.46948357
000539.XSHE,0.02933125,-0.53402752,-0.01798493,-0.22222222,-0.03336306,-0.81928056,-0.51666667,-0.18517066,-0.12,0.85862339,0.49768318,-0.12,-0.54829879,-0.08433299,-0.51286442,-0.12749316,-0.17632374,-0.1779429,-1.33789597,-0.00120672,-1.0,-7.27e-05,-0.19,-0.57,0.82870551,-0.96924764,-1.0,-0.00043224,1.49236791,0.12919811,0.48294837,0.00774233,0.72350411,0.81384435,0.0,2.8627131,1.02006862,-0.17141654,-0.66973468,-0.03565459,-0.00995486,10.0,0.09375,0.43662292,,-0.12,0.19519639,-0.12,-0.70886076,-0.12,-0.03782558,0.12857143,-0.61989281,-0.79613754,-0.19285775,-0.04948886,-0.0001339,1.0,-1.0,0.0,-1.0,-0.58028575,0.0,1.0,1.32854133,-0.375,0.0,0.0,0.56282248,-0.00697757,0.98827186,0.47319702,0.0,0.5,0.05555556,-0.27473456,1.0,-0.75,-0.07214659,-1.0,0.69651741
000540.XSHE,0.02933125,0.15283592,-0.58605327,-0.11111111,-0.04451345,-0.60448282,-0.26666667,-0.07100824,-0.29,0.67755182,0.96912645,-0.29,-0.42315213,-0.35204322,-1.82955131,-0.46969104,-0.08183105,-0.33554947,-1.41298397,-0.02017682,-1.0,-0.01369067,-0.37,-0.84,0.26789206,-0.99380799,-1.0,0.00042914,1.50900196,0.11414973,2.52166343,0.00808509,0.3981228,0.41826359,0.0177002,3.12412385,1.28163646,-0.11458878,-0.41431282,-0.16794042,0.0061556,4.13333333,0.2125,-0.77459261,,1.0,0.34832886,-0.29,-0.77056962,-0.29,-0.0112632,-1.49603175,-0.59640951,-0.1383938,-0.05767829,-0.32539258,-0.00140242,1.0,-1.0,0.0,0.0,-1.14274479,0.0,1.0,0.89096536,-0.3125,-1.0,0.0,0.86129597,-0.16781805,0.91795952,0.52983223,0.0,0.5,0.11111111,-0.10129057,1.0,-0.125,-0.51357635,-1.0,0.66496164
000559.XSHE,0.02933125,-0.34044878,0.57286562,-0.11111111,-0.27504612,-0.35932343,-0.65,-0.62808945,-0.85,0.27141181,0.90234974,-0.85,-0.33750489,-0.20448386,-1.67051826,-0.38443488,-0.29725743,-0.69299961,-1.8009386,-0.06252254,-1.0,-0.03992561,-1.11,-3.01,0.06726633,-0.91439393,1.0,0.00036051,1.23444227,0.13706149,0.27976957,0.00712509,0.17051232,0.31130231,0.0,3.40548705,0.51935931,-0.51376538,-0.22944141,-0.4018618,-0.01034717,0.3637621,0.10625,-0.74177331,,-0.85,-0.11310364,-0.85,-0.22428797,-0.85,-0.30870551,-1.27862069,-0.6206856,-0.85709494,-0.21119431,-0.52657473,-0.00103396,1.0,-1.0,-1.0,-1.0,-1.4589068,-1.0,0.5,5.00582742,-0.57928035,0.0,1.0,0.86074694,-2.37606523,0.9178166,0.87564534,0.0,0.5,0.33333333,-0.53030896,1.0,-0.5,-0.0550816,-1.0,0.75855689
000568.XSHE,0.02933125,-0.2156266,-0.06595564,-0.11111111,-0.46154009,0.11240945,-0.65,-0.20400157,-0.5,0.48709425,0.2447851,-0.5,-0.58975362,0.01720239,-1.03315723,-0.36918264,-0.25732507,-0.58466953,-1.47203754,-0.0358558,-1.0,-0.08151091,-0.63,-3.58,0.58662495,-0.76376262,-1.0,0.00018368,1.10410959,0.11910177,1.55818347,0.00579266,0.78881502,0.4122018,0.0,3.15270891,0.51156665,-0.13098354,-0.27813489,-0.12318651,0.01987993,0.27953586,0.20625,0.04073215,,-0.5,-0.23448827,-0.5,-0.90540008,-0.5,-0.25267892,-0.148543,-0.82565402,-0.61033183,-0.63081323,-0.34785289,-0.00064937,0.0,0.0,-1.0,-1.0,-1.25652117,-1.0,1.0,0.04705589,-0.4375,-1.0,1.0,0.31878593,-1.08694837,0.89151145,0.97666331,0.0,0.5,0.05555556,-0.75976243,0.0,-0.46153846,0.51107921,-1.0,0.67031464
000581.XSHE,0.02933125,0.17505952,-0.74001472,-0.11111111,-0.19718582,-0.50594053,-0.425,-0.12161632,-0.47,0.51290575,0.66942261,-0.47,-0.22330856,-0.15326731,-0.80322732,-0.46343371,-0.09251882,-0.4309738,-1.0070395,-0.29148156,-1.0,0.0211807,-0.72,-2.6,0.36448964,-0.7963908,1.0,0.00017325,1.13816047,0.11172776,1.73301222,0.00868632,0.78099335,0.72389519,0.02478027,3.41817837,1.47784012,-0.13582582,-0.69201891,-0.45743425,-0.02106695,0.84804805,0.2625,-0.26424398,,1.0,-0.28726549,-0.47,-0.51938291,1.0,-0.00328901,-0.89311044,-0.63884261,-0.45033825,-0.08661034,-0.17016499,-0.00028885,0.0,0.0,-1.0,0.0,-1.26943243,0.0,0.8,0.86248218,-0.48675366,-1.0,1.0,0.5341613,-0.26376133,0.85858336,0.93993493,0.0,0.5,0.16666667,-0.47946813,0.0,-0.25,0.51814032,-1.0,0.67681895
