code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.38853014,0.16036559,-0.16236256,-1.0,-0.47014185,-0.05123473,-0.86666667,-0.66296981,-0.14,0.49800062,0.02578568,-0.14,-0.50107659,-0.03076607,-1.68092459,-0.45401415,-0.35056551,-0.72623808,-1.90433713,-0.29391674,-1.0,-0.21885227,-0.23,-0.31,0.15564442,-0.93155164,-1.0,0.00035859,1.37623153,0.02235257,1.77281279,0.00672618,0.12146371,0.59320209,0.0,3.43587033,1.14903599,-0.80776878,-0.20768187,-0.09612166,-0.04629047,0.8189415,0.10625,-0.85712425,,-0.14,-0.65279479,-0.14,-0.88692689,-0.14,-0.23103783,-6.96551724,-0.8285112,-0.89720818,-0.54578933,-1.73789818,-0.00066871,1.0,-1.0,0.0,-1.0,-1.61459944,0.0,0.66666667,0.63974721,-0.69302326,-1.0,0.0,0.42073982,-0.44383991,1.0,0.19677033,-1.0,0.33517835,0.05555556,-0.73420221,1.0,-1.0,-0.44480676,-1.0,0.86378738
000402.XSHE,-0.40267528,-0.56330114,-0.10723381,-0.11111111,-0.06300485,0.50232939,-1.0,-0.32593962,0.19,0.58382036,0.07692101,-0.19,-0.67486927,0.08008822,-1.60304898,-0.63426638,-0.00939802,-0.13718856,1.66010458,-0.16582767,1.0,-0.44257267,0.0,0.0,0.69086435,-0.95685806,1.0,5.69e-05,1.09747537,0.27619497,2.6139415,0.00569257,0.8004305,0.75530606,0.3717041,2.72767865,0.91173715,-0.010672,-0.2685012,0.02142934,0.02342462,1.71921569,0.1625,-0.6052852,,0.19,0.09209778,0.19,-0.67059919,0.19,-0.01540695,-0.8,-0.32920751,-0.85302787,-0.05105648,0.11412217,-4.063e-05,1.0,0.0,0.0,0.0,-0.29503042,-1.0,1.0,0.89874305,-0.5625,0.0,1.0,0.91555706,0.06660431,1.32918769,0.74224651,0.0,0.93111931,1.0,-0.0450492,1.0,-0.375,-0.43666975,0.0,-0.62111801
000413.XSHE,0.12054121,-0.23505662,0.31002186,-0.33333333,-0.11856229,0.28832027,-0.38333333,-0.47658657,0.22,0.631498,1.06079872,-0.22,-0.26945555,0.08865249,-1.29817547,-0.32082436,-0.04449642,-0.23869579,-1.49184866,-0.33545454,1.0,-0.34415778,0.0,-0.2,0.86711781,-0.58468458,1.0,-7.329e-05,0.84439655,0.07978324,0.49813991,0.00661179,0.90897909,0.22854506,0.61523438,3.026894,1.06669825,-0.02660937,-0.18108083,0.07836311,0.01989614,2.63950893,0.0875,-0.2560193,,1.0,-0.02432406,0.22,-0.54460967,0.22,-0.10825469,-6.33333333,-0.34366184,-0.4627033,-0.00098098,0.04940235,0.00019635,1.0,0.0,0.0,0.0,-0.81642437,0.0,1.0,0.49875345,-0.4375,0.0,1.0,0.98137586,0.06634308,1.11925205,0.69108783,0.0,0.5,0.5,-0.62146912,1.0,-0.76923077,0.39941,0.0,-0.68062827
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.18696187,-0.454444,-0.62719001,-0.22222222,-0.64416722,0.19536424,-1.0,-0.02310536,0.25,0.67363888,0.68895567,-0.25,-0.10981237,0.13066374,-0.30854098,-0.08828053,-0.27962901,-0.1713319,-1.70501384,-0.28473935,-1.0,-0.63362006,0.0,-2.1,0.79821593,-0.74701788,1.0,0.0002456,0.78947044,0.13307393,-0.00515045,0.00537025,0.70664207,0.9603199,0.16479492,2.99604928,1.13844796,-0.14598867,-0.48114377,0.11945649,0.09813174,0.16365366,0.0375,-0.09453165,,1.0,-0.34660179,1.0,-0.67649798,1.0,-0.79395632,-29.73333333,-0.61989877,-0.12422241,-0.03066629,-0.33852116,-0.00065658,0.0,-1.0,-1.0,-1.0,-1.33384885,0.0,1.0,0.89806396,-0.56899225,-1.0,1.0,0.93948431,-2.22768131,0.5,0.37030566,-1.0,0.5,0.05555556,-0.69157442,0.0,-0.125,-0.84026362,-1.0,-0.3996004
000425.XSHE,0.12054121,-0.53229653,0.57532676,-0.66666667,-0.10545124,0.3994333,-1.0,-0.36044362,0.05,0.29052599,0.03631546,-0.05,-0.19040295,0.08519768,-1.51440461,-0.16425715,-0.07253686,-0.47554599,1.69578591,-0.5336415,-1.0,-0.1353509,0.0,-0.01,0.69486312,-0.2586303,1.0,-8.508e-05,1.28888547,0.19371474,2.14216346,0.00644604,0.59686347,0.24115657,0.15710449,3.29642868,0.93603785,-0.16717123,-0.89909044,0.02706824,0.0057265,16.89583333,0.06875,-0.20536094,,1.0,-0.19549776,0.05,-0.16996292,0.05,-0.00910243,,-0.2250639,-0.14353065,-0.02008288,0.12484207,7.209e-05,1.0,-1.0,-1.0,0.0,-1.28642128,-1.0,0.66666667,4.32138604,-0.4455814,0.0,1.0,0.99149748,0.20724636,0.90412109,0.90254624,-1.0,0.4203567,0.22222222,-0.42122354,1.0,-1.0,-0.5509912,0.0,-0.10989011
000503.XSHE,0.12054121,0.01795988,0.07216648,-1.0,-0.04007043,-0.21522789,-0.66666667,-0.96118299,0.82,0.91940941,0.79006995,-0.82,-0.8154414,-0.16077503,-2.02668713,-0.7899108,-0.00232307,-0.69517072,-1.86434943,-0.94849484,-1.0,-1.04847992,-4.43,-2.89,0.99384805,-0.77849894,-1.0,0.00057926,0.4658867,0.21132372,1.52707075,0.00411131,0.94710947,0.48169794,0.04785156,2.87218594,1.48615592,-0.04143623,-1.21935115,-0.64381742,0.22247078,1.03245033,0.1,-0.91451816,,0.82,-0.81349506,0.82,-0.7916796,0.82,-1.35095909,0.84188034,-0.37793284,-0.679915,-0.02362361,0.20902418,0.00039668,0.0,0.0,-1.0,-1.0,-1.2355913,-1.0,,0.42495795,-0.93984496,-1.0,0.0,0.52097262,1.14050889,0.83780266,0.9374179,0.0,0.32072571,0.05555556,-0.92496925,1.0,-1.0,0.42603686,-1.0,-0.34703885
000538.XSHE,0.38853014,0.49904309,0.11915614,-0.33333333,-0.00209229,0.20678067,-1.0,-0.00369686,-1.02,0.02553061,0.45872039,1.02,-0.16056598,0.19201517,-0.59339336,-0.15256844,-0.02065472,-0.95355275,1.8022147,-0.00680528,1.0,-0.55597183,0.0,2.88,0.06059674,-0.29732542,1.0,-0.00089169,1.1966133,0.22361984,0.68977715,0.00783075,0.28628536,0.00153799,0.16479492,1.92345655,0.22991497,-0.10604941,-0.55410052,0.23259665,-0.01660383,0.02849179,0.30625,-0.29309488,,1.0,-2.466e-05,1.0,-0.39578164,1.0,0.50886496,-68.88135593,-0.84118948,0.10758238,-0.65117223,-1.29959427,-0.00057248,1.0,0.0,0.0,-1.0,-0.50340241,-1.0,0.75,1.58909377,-1.0,0.0,1.0,0.80161731,-2.42149692,1056255.24842,0.73527529,-1.0,0.48216482,0.66666667,-0.0450492,1.0,-0.75,-0.70218615,-1.0,0.5906108
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.12054121,-0.82487616,0.4699543,-0.88888889,-0.30229112,-0.01560546,-1.0,-0.66112138,0.15,0.51707167,1.08479163,-0.15,-0.88034451,-0.00856883,-2.12071081,-0.92956014,-0.11370359,-0.45524454,-1.6053522,-0.22406193,-1.0,-0.37516684,0.0,-0.38,0.56659489,-0.968822,-1.0,0.00047519,0.866133,0.09572746,-0.03015488,0.00647769,0.61869619,0.35004614,0.45776367,3.52553054,1.17180977,-0.29723907,-0.16172217,-0.13434075,-0.0040517,1.5625,0.1375,-0.9330969,,0.15,-0.41583547,0.15,-0.83436341,0.15,-0.18532636,-6.33333333,-0.61035649,-0.60568965,-0.03402952,-0.02577153,-0.00038357,1.0,0.0,0.0,-1.0,-1.42968347,0.0,0.5,0.68763408,-0.65364341,0.0,0.0,0.9726703,-0.38509834,0.70596439,0.65176561,0.0,0.31580566,0.19444444,-0.44218942,1.0,-1.0,0.39074323,-1.0,-0.1986755
000568.XSHE,0.38853014,0.02913011,0.66857378,-0.55555556,-0.11902203,0.79375446,-0.36666667,-0.87738755,-1.66,0.97754537,0.21880988,-1.66,-0.33497385,0.1236195,-1.94334842,-0.35712089,-0.39570735,-0.97939096,-1.8951092,-0.01604801,-1.0,-0.65029251,-2.87,-2.94,0.00553676,0.32352941,1.0,1.652e-05,0.64418103,0.02570141,-0.01082062,0.00506229,0.08456335,0.42571516,0.01464844,3.82337268,0.67639088,-0.71327797,-0.29950432,0.41385335,-0.96125709,0.86626429,0.10625,0.09175487,,1.0,-0.91616288,1.0,-0.17861557,1.0,1.18021532,-4.02938931,-0.62311507,-0.30998683,-0.36522194,2.0251212,-0.0010253,0.0,-1.0,-1.0,-1.0,-1.92514692,-1.0,1.0,64.8069412,-0.98139535,0.0,1.0,0.85758899,0.26665465,0.08781499,0.98292727,0.0,0.47570726,0.16666667,-0.95510455,1.0,-1.0,0.35999336,0.0,0.65876914
000623.XSHE,0.12054121,-0.90620878,-0.24178451,-0.55555556,-0.41624342,-0.29157946,-1.0,-0.54559458,0.01,0.21593356,0.69888095,-0.01,-0.12919102,-0.1872965,-0.87750257,-0.07720701,-0.17994279,-0.66564134,-1.61765611,-0.03490575,-1.0,-0.3308002,0.0,-0.94,0.32420794,-0.28571429,1.0,0.00040883,0.78469828,0.07004969,-0.06298142,0.00572278,0.32902829,0.21716395,0.08349609,2.28823448,0.47056756,-0.44751948,-1.25784474,-0.11890223,0.0099565,0.3477349,0.03125,-0.8177375,,1.0,-0.61513614,0.01,-0.39733251,0.01,-0.28379699,-41.79166667,-0.78853782,-0.50967322,-0.20103319,-0.3589683,-0.00096493,1.0,-1.0,-1.0,0.0,-1.62140427,0.0,0.25,0.83910238,-0.69116279,0.0,0.0,0.93298706,-0.13383286,0.78904604,0.34465748,0.0,0.5,0.05555556,-0.56672817,1.0,-0.125,-0.52667312,-1.0,0.68728522
000625.XSHE,0.12054121,-0.65720876,-0.62078089,-0.11111111,-0.1304874,-0.32689604,-1.0,-0.41990142,0.19,0.58382036,0.60694293,-0.19,-0.45647493,-0.13723798,-2.3067936,-0.46293448,-0.0571214,-0.43217472,-1.41956321,-0.0957469,-1.0,-0.45714647,0.0,-0.15,0.66471855,-0.70034929,1.0,-0.00025995,0.90073892,0.05664141,0.36416039,0.00637764,0.62146371,0.24607813,0.08056641,2.08102788,0.91484626,-0.15697786,-0.36779195,-0.13586864,-0.01827413,1.08256275,0.025,-0.80098823,,1.0,-0.25637344,0.19,-0.92710918,1.0,-0.06267056,-3.87179487,-0.6965051,-0.60206466,-0.00507068,-0.03171672,-0.00090685,1.0,-1.0,0.0,0.0,-0.57645118,0.0,0.86666667,1.40699383,-0.50294574,-1.0,1.0,0.82613122,-0.03757406,0.78551503,0.67068166,0.0,0.5,0.44444444,-0.23370234,1.0,-0.875,-0.55455049,-1.0,-0.20942408
000627.XSHE,-0.40267528,-0.61688776,-0.4423149,-0.11111111,-0.10960726,0.02618651,-1.0,-0.23721503,-0.07,0.14856967,0.64657268,0.07,-0.47123962,0.0186989,-1.52669202,-0.36942479,-0.28495024,-0.55152261,-1.76745617,-0.15506708,-1.0,0.02590955,0.0,-0.67,0.17286989,0.80178373,1.0,0.00029823,1.01681034,0.12504812,0.37967576,0.00644277,0.1897294,0.13565057,0.09521484,2.66434897,0.46422361,-0.30284514,-1.1173198,0.01504715,-0.00100508,1.01552106,0.0375,-0.09052019,,1.0,-0.0923384,-0.07,-0.57568238,1.0,-0.11104522,-2.81818182,-0.76182012,-0.55344511,-0.79229588,-0.17445183,-0.00101499,1.0,-1.0,0.0,0.0,-0.81730075,0.0,1.0,8.40895582,-0.8125,0.0,1.0,0.48222777,-0.48928962,0.97723722,0.99775381,-1.0,0.5,0.38888889,-0.09809348,1.0,-0.875,0.21084551,-1.0,0.61302682
000630.XSHE,-0.40267528,-0.49180677,0.27917904,-0.11111111,-0.17079621,0.10015832,0.05833333,-0.2861984,0.02,0.22546909,0.50175813,0.02,-0.18978776,0.0593428,-0.9654615,-0.15533682,-0.03385341,-0.34635497,1.54506306,-0.46243826,1.0,-0.00089398,0.0,0.0,0.34881575,-0.69102332,1.0,0.00030007,0.96862685,0.20573165,2.00592703,0.00619819,0.6303813,0.58043679,0.52642822,3.66470268,1.02778661,-0.01975263,-0.83536219,0.00017335,0.00312984,91.2,0.1125,0.38168836,,1.0,-0.28458804,0.02,-0.44261787,0.02,-0.0183359,,-0.67958618,-0.21253033,-0.17486572,-0.14944566,-0.0010937,1.0,0.0,0.0,0.0,-0.88565832,-1.0,0.4,16.5890064,-0.5625,0.0,1.0,0.96846365,-0.04607849,1.04712855,0.96635291,0.0,0.449877,0.27777778,-0.0450492,1.0,-0.625,-0.63924486,0.0,-0.32258065
000651.XSHE,-0.40267528,-0.23186757,-0.12758593,-0.22222222,-0.00737402,0.06746844,-1.0,-0.13401109,-0.15,0.11504153,0.01194918,0.15,-0.29252538,0.02109816,-1.98215233,-0.27529991,-0.0320212,-0.90187635,1.90310674,-0.00083008,-1.0,-0.40146554,0.0,0.98,0.02245463,0.44821073,1.0,-5.744e-05,1.57352217,0.19574178,0.95598077,0.00717132,0.26845018,0.27945248,0.0402832,3.18990685,0.48276998,-0.17396239,-1.03363437,0.04589601,-0.21176331,0.26684107,0.0125,-0.35482176,,1.0,0.00845726,1.0,-0.83467244,1.0,0.35483482,-45.13636364,-0.68534921,0.23748878,-0.95068692,-4.78723771,-0.00110822,1.0,0.0,0.0,0.0,-1.0120631,0.0,0.8,4.46865507,-0.375,0.0,0.0,0.90336507,-1.22943842,0.24547089,0.93388074,-1.0,0.62207872,0.61111111,-0.199877,1.0,-1.0,-0.47242003,0.0,0.45891932
000671.XSHE,-0.40267528,0.12772048,0.06621835,-0.88888889,-0.25718131,0.30600726,-1.0,-0.70979667,0.11,0.42756075,0.0076606,-0.11,-0.58351277,0.00593366,-1.53173282,-0.51830206,-0.02257232,-0.66502615,-1.88680406,-0.07508003,-1.0,-0.53503991,0.0,0.15,0.77699169,-0.72928529,1.0,-8.94e-05,0.98885468,0.17974487,2.57987699,0.00647307,0.29489545,0.63764995,0.01464844,1.89366917,0.95676211,-0.32027703,-1.70951656,-0.02073283,0.0100908,1.56277533,0.00625,-0.33425911,,0.11,-0.48636984,0.11,-0.82676188,0.11,0.0055386,-2.43333333,-0.54398581,-0.29029271,-0.02207825,-0.20475712,-0.00088889,0.0,-1.0,0.0,0.0,-1.56016084,-1.0,,0.78718567,-0.6744186,0.0,1.0,0.92526113,-0.42425239,0.7208039,0.46573564,-1.0,0.05873309,0.11111111,-0.66056556,1.0,-0.76923077,-0.57646661,0.0,0.34482759
000686.XSHE,0.12054121,-0.56231746,0.71054752,-0.55555556,-0.26641709,0.06491942,-0.4,-0.55576094,0.0,0.19071055,0.18664538,0.0,-0.5918179,0.0340782,-2.39158423,-0.66871732,-0.18869156,-0.65118425,-1.2888342,-0.2778298,-1.0,-0.115159,0.0,-0.26,0.26622578,-0.96334329,1.0,0.00035102,1.3101601,0.04080921,-0.04522876,0.00664888,0.30242927,0.33159028,0.13696289,4.32673454,1.10178049,-0.42630231,-0.26562849,-0.02141692,-0.00393298,1.4129979,0.09375,-0.75601485,,0.0,-0.28891203,0.0,-0.98331273,0.0,-0.04604737,-2.53333333,-0.64404224,-0.89834848,-0.25858262,-0.12536768,-0.00097487,1.0,-1.0,0.0,0.0,-1.29575214,0.0,0.66666667,1.0428764,-0.56217054,0.0,1.0,0.61216496,-0.0786714,0.79527073,0.49581794,-1.0,0.5,0.05555556,-0.34563346,1.0,-1.0,-0.01541811,-1.0,0.40723982
