code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.278203,0.14609775,0.67876693,-0.11111111,-0.0630377,-0.11114003,0.0,-0.26816204,-0.07,0.40672885,1.16275754,0.07,-0.10266667,-0.06777464,-0.29854099,-0.10966667,-0.13815676,-0.03033333,0.0,-0.08800555,1.0,-0.02948527,-0.01,-0.25,0.23750833,-0.69164112,1.0,-0.00010255,1.45566321,0.14576712,0.61314527,0.00704981,0.25524126,0.16433333,0.00366211,3.1559868,1.03497484,-0.25935631,-0.41675047,-0.00016217,-0.01570833,7.67460317,0.48125,-0.73529061,,1.0,0.07864711,-0.07,-0.45605139,-0.07,0.00296869,0.13333333,-0.70428232,0.62524743,-0.97380605,-0.02615877,-0.0012233,1.0,-1.0,-1.0,0.0,-1.03165548,-1.0,0.5,3.06110498,-0.875,0.0,1.0,0.90742551,-0.04582216,0.97977431,0.77498246,0.0,0.66855241,0.16666667,-0.26055106,1.0,-0.125,-0.39027981,-1.0,0.5785124
000333.XSHE,0.278203,-0.72232248,0.52341762,-0.55555556,-0.45069023,0.28508053,-0.08333333,-0.05088718,-1.28,0.01432378,1.03937748,-1.28,-0.121,0.27870523,-1.35336137,-0.08166667,-0.51028807,-0.93533333,-1.87941372,-0.09869123,1.0,-0.18529685,-0.52,-1.24,0.002998,-0.23570226,1.0,0.00016512,1.74386903,0.12629611,1.08379464,0.00713659,0.15174709,0.03866667,0.01135254,2.83135762,0.16154121,-0.47469968,-0.48948957,0.15645385,-0.03327977,0.0508596,1.0,0.23223163,,-1.28,-0.01460138,-1.28,-0.20182556,-1.28,-2.11126582,0.24964595,-0.72572668,0.33601167,-0.98369286,-0.3378624,-0.00110108,0.0,-1.0,-1.0,-1.0,-0.42002237,-1.0,0.66666667,0.85394471,-0.6875,0.0,0.0,0.99590405,-4.53568154,0.82781301,0.705172,-1.0,0.5,0.16666667,-0.94675541,1.0,-0.5,0.36152274,0.0,0.71774976
000338.XSHE,0.278203,-0.94884317,-0.38707038,-0.22222222,-0.18164678,-0.10969965,-0.65,-0.1238701,-0.32,0.10876083,0.19827581,-0.32,-0.54366667,-0.10329196,-2.45454879,-0.44166667,-0.41099028,-0.68233333,-1.84043971,-0.17439172,1.0,-0.01203837,-0.14,-0.17,0.20886076,-0.88607572,-1.0,-0.00050386,1.06234547,0.239374,1.91763249,0.0073953,0.09284526,0.051,0.00152588,2.01967511,0.83299268,-0.75800122,-0.67193586,-0.15402722,-0.03193034,0.33514774,0.275,-0.94524172,,1.0,-0.12201036,-0.32,-0.92473118,-0.32,-0.16396669,-1.96969697,-0.85713244,-0.94711128,-0.09320702,-0.13941427,-0.00075384,1.0,-1.0,-1.0,0.0,-0.82181208,-1.0,0.8,0.56678797,-0.9375,-1.0,0.0,0.26735793,-0.20263449,0.99403946,0.83553213,-1.0,0.5,0.5,-0.65239862,1.0,-0.875,0.06689086,0.0,0.85043988
000402.XSHE,0.278203,-0.53744373,-0.07801648,-0.11111111,-0.05584946,-0.11750778,-1.0,-0.14763977,-0.21,0.17221852,0.04062898,-0.21,-0.42266667,-0.11393862,-1.40341377,-0.34766667,-0.06465113,-0.52366667,1.75349767,-0.06561722,-1.0,0.32852074,0.0,-1.79,0.29680213,-0.3,1.0,0.00033521,1.16191113,0.11985227,2.17557819,0.00577678,0.16938436,0.17133333,0.02416992,1.65876719,0.42705937,-0.1115766,-1.64973,-0.1679104,-0.04893489,0.58576052,0.525,0.07412675,,1.0,-0.02267636,-0.21,-0.63218391,-0.21,0.06291805,-0.32010582,-0.88649691,-0.25938566,-0.18495864,-0.10330045,-0.00106771,1.0,0.0,-1.0,0.0,-0.40917226,-1.0,0.75,6.97543269,-0.75,0.0,0.0,0.69483655,-1.32776654,1.24833055,0.9237196,0.0,0.65557404,0.94444444,-0.09051581,1.0,-0.76923077,0.45640498,0.0,0.67615658
000413.XSHE,0.01148087,-0.67915015,-0.74506918,-0.66666667,-0.1415624,-0.39145621,-0.55,-0.51489789,0.12,0.85109927,0.0023591,0.12,-0.28566667,-0.02521731,-1.46726055,-0.331,-0.01509351,-0.59866667,-1.78814124,-0.10307606,1.0,0.17470823,0.11,-0.87,0.94836775,-0.97501687,-1.0,0.00025154,0.99979953,0.35244361,2.21773581,0.00686778,0.92845258,0.81366667,0.13476563,3.86021513,1.63360831,-0.02222187,-0.31147495,-0.46862444,0.02603843,2.19419238,0.5,-0.26532852,,0.12,-0.1310288,0.12,-0.9428668,0.12,-0.09034244,1.77142857,-0.3277114,-0.65973082,-0.00607612,0.00396564,0.00041593,0.0,-1.0,0.0,0.0,-1.01991051,0.0,1.0,0.12042971,-0.5625,-1.0,0.0,0.30002188,0.10079125,0.98288719,0.92348313,0.0,,0.58333333,,0.0,,0.23492279,0.0,-0.62111801
000415.XSHE,0.278203,-0.07118528,-0.35125396,-0.22222222,-0.10718243,-0.28035711,-1.0,-0.34750586,-0.05,0.46602265,0.85890616,-0.05,-0.15233333,-0.17049755,-0.85106183,-0.23033333,-0.22003877,-0.06233333,-1.45469687,-0.09830791,-1.0,0.02941517,-0.03,-0.33,0.50866089,-0.99514667,-1.0,-0.0005051,1.42492482,0.09879726,0.4419942,0.00525172,0.41314476,0.359,0.02563477,2.18509809,1.42058441,-0.38660616,-1.07582396,-0.01190917,-0.00838882,5.00268097,0.55,-0.28152291,,-0.05,-0.20234928,-0.05,-0.8083024,-0.05,-0.02153764,-0.45833333,-0.82492315,0.05779658,-0.54876074,-0.08965869,-0.00100904,1.0,0.0,0.0,0.0,-0.60145414,0.0,0.8,1.11378025,-0.375,0.0,0.0,0.80994443,-0.17601203,1.0,0.72708971,-1.0,0.7687188,0.33333333,-0.4075004,1.0,-0.125,0.28909168,0.0,0.70422535
000423.XSHE,-0.4359401,-0.17733937,0.02835152,-0.66666667,-0.01625079,0.12013107,-1.0,-0.13424841,-0.52,0.05862758,0.47617157,-0.52,-0.24366667,0.10581638,-1.15350781,-0.167,-0.15562542,-0.93,-1.83177881,-0.17249681,-1.0,0.59049046,0.17,0.81,0.01698867,-0.31277162,-1.0,-9.152e-05,1.32789843,0.11486922,2.01581602,0.0073224,0.4655574,0.393,0.04833984,2.48850203,0.15000525,-0.16532656,-0.10350071,-0.32436282,-0.07599862,0.96764408,0.4,-0.40936792,,-1.0,-0.00161024,-0.52,-0.44186828,-0.52,-1.84908728,1.10169492,-0.46034205,-0.58832709,-0.11706253,0.12315747,-4.2e-06,0.0,0.0,0.0,-1.0,-1.10939597,-1.0,0.46666667,2.73815988,-0.8125,-1.0,0.0,0.53441659,1.65534861,12.29355176,0.71875911,0.0,0.47354409,0.36111111,-0.98491112,0.0,-0.46153846,-0.34013255,0.0,0.37066882
000425.XSHE,-0.18236273,-0.76544518,-0.06341611,-0.44444444,-0.07252915,0.0215815,-1.0,-0.2269836,0.0,0.66439041,0.03099628,0.0,-0.206,0.00219705,-1.14421585,-0.16066667,-0.08965965,-0.57166667,-1.64023984,-0.03258674,-1.0,0.00313263,0.04,0.03,0.71618921,-0.81348922,1.0,-0.00013429,0.92535917,0.19484083,0.51455974,0.00723334,0.64425957,0.66133333,0.05639648,1.20841753,1.55931844,-0.12388637,-0.48477834,-0.02765882,-0.00286299,49.80434783,0.74375,-0.5929725,,0.0,-0.05455064,0.0,-0.52058922,0.0,-0.06395736,0.66666667,-0.59162024,0.12127376,-0.25473441,-0.01194148,-0.00085428,1.0,-1.0,0.0,0.0,-0.8057047,0.0,0.75,0.00464689,-0.9375,-1.0,0.0,0.29281875,-0.01613384,0.98479206,0.4281767,0.0,0.45557404,0.05555556,-0.4091304,0.0,-1.0,-0.60574974,-1.0,0.19607843
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.4359401,0.11343845,0.10446764,-0.22222222,-0.08623066,0.02421981,-1.0,-0.03850017,-0.45,0.07378414,0.21148636,0.45,-0.31333333,0.0224494,-1.88039076,-0.27766667,-0.01965599,-0.958,1.82078614,-0.04739167,-1.0,-0.17296885,0.25,0.53,0.0296469,-0.84887469,-1.0,-0.00038197,1.77711326,0.21995025,1.98373574,0.00795665,0.68485857,0.33833333,0.07177734,2.83961152,0.36683765,-0.04236068,-0.04748289,-0.50400101,0.11753572,0.15150502,0.2,-0.91632128,,-1.0,-0.00172306,-0.45,-0.76163375,-0.45,-0.66562292,0.90275888,-0.4996995,-0.78707563,-0.12932917,-0.148351,-0.00012334,0.0,0.0,0.0,-1.0,-1.0147651,-1.0,,3.15040048,-0.75,-1.0,0.0,0.13354614,-2.05892524,1076.42596903,0.7967898,-1.0,0.45124792,0.61111111,-0.97071547,1.0,-0.38461538,-0.12580269,0.0,0.14517506
000540.XSHE,-0.4359401,-0.10895137,-0.35259808,-0.11111111,-0.07666358,-0.75525373,-1.0,-0.19685303,-0.03,0.53680879,0.18846567,-0.03,-0.42366667,-0.50946856,-1.7684511,-0.392,-0.02928146,-0.116,1.48034644,-0.17671875,-1.0,0.00810565,-0.01,-0.27,0.71618921,-0.89221782,-1.0,-0.00017675,1.45015035,0.04058145,0.55498571,0.00516931,0.62828619,0.68133333,0.02636719,2.27063131,1.41440149,-0.08821404,-0.47909574,-0.03328497,-0.00366765,5.19008264,0.21875,-0.98577311,,1.0,-0.14878866,-0.03,-0.90726481,-0.03,0.0,-0.33333333,-0.98461568,-0.85039782,-0.06069771,-0.02928849,-0.00115164,1.0,0.0,0.0,0.0,-0.33210291,0.0,0.75,7.65929864,-0.6875,0.0,1.0,0.11948345,-0.05405106,1.01609836,0.95501504,0.0,0.82063228,0.5,-0.22416419,1.0,-0.5,-0.21151956,-1.0,0.48780488
000555.XSHE,0.278203,-0.18832809,-0.41716129,-1.0,-0.56669145,-0.64498703,-0.41666667,-0.73886843,-0.49,0.06628914,0.75705811,-0.49,-0.88233333,-0.56210318,-2.38198563,-0.86333333,-0.57056582,-0.76966667,-1.03997335,-0.32908696,-1.0,0.02797058,-0.28,-1.16,0.12658228,-0.89893315,-1.0,0.00038716,1.09234881,0.13980148,1.79796061,0.00712212,0.10848586,0.041,0.00183105,2.0181267,1.07707657,-0.74493703,-0.84769476,-0.56155106,-0.0565266,0.32320587,0.10625,-0.98160208,,-0.49,-0.45304518,-0.49,-0.98987513,-0.49,-0.0058994,-0.01923077,-0.72387857,-0.98661614,-0.47612795,-0.51081754,-0.00054737,0.0,0.0,-1.0,-1.0,-1.59944072,-1.0,0.75,1.87422327,-0.80545271,-1.0,0.0,0.39606643,-1.7363558,1.0,0.68871191,0.0,0.55074875,0.33333333,-0.70515807,0.0,-0.625,-0.23955086,-1.0,0.81081081
000559.XSHE,0.278203,-0.30044289,-0.08005905,-1.0,-0.28034496,-0.26323382,-0.81666667,-0.4810847,-0.01,0.62841439,0.07405375,0.01,-0.75266667,-0.10631272,-2.37891306,-0.72233333,-0.03110251,-0.571,-1.19020653,-0.34243019,-1.0,-0.05931179,-0.27,-1.12,0.53697535,-1.0,-1.0,0.00041946,1.29101236,0.03163774,1.85222974,0.0073512,0.71580699,0.369,0.02636719,3.20265464,1.54338871,-0.23765715,-0.36251359,-0.27578297,-0.02265692,1.80098522,0.0875,-0.75471755,,-0.01,-0.37992426,-0.01,-0.9484675,-0.01,-0.00530846,0.29370629,-0.71857832,-0.49234421,-0.18926889,-0.01848221,-0.00056125,0.0,-1.0,-1.0,0.0,-0.75760626,0.0,0.73333333,0.82713139,-0.61898351,-1.0,0.0,0.83747476,-0.11753238,0.9524138,0.85598462,0.0,0.41331115,0.05555556,-0.45224626,1.0,-0.53846154,0.63726393,-1.0,0.05524862
000568.XSHE,0.278203,-0.14705308,0.24694678,-0.22222222,-0.04078128,0.19258802,0.03333333,-0.5882156,-0.64,0.04397069,0.7201511,-0.64,-0.07066667,0.16436835,-0.37367071,-0.047,-0.14963977,-0.93966667,1.90173218,-0.11058687,1.0,0.64116917,-0.35,0.26,0.01299134,0.16042224,1.0,0.00031836,1.75656532,0.12003276,1.98717895,0.00767335,0.26156406,0.32633333,0.04833984,2.50074351,0.2139329,-0.17516563,-0.94482582,-0.03185375,-0.13078576,0.37856646,0.6125,0.64698044,,-1.0,0.02685009,-0.64,-0.59703004,-0.64,-1.22884744,0.60348706,-0.57233013,-0.11215659,-0.10627148,-0.06246748,-0.00060843,0.0,-1.0,-1.0,-1.0,-0.86621924,-1.0,1.0,2.36532609,-0.8125,0.0,1.0,0.92234393,-0.71671766,3.48220225,0.66369839,0.0,0.5,0.83333333,-0.96338974,0.0,-0.65384615,-0.20769108,-1.0,0.37243948
000623.XSHE,0.278203,-0.60468073,-0.00744654,-0.33333333,-0.23969457,-0.16994314,-1.0,-0.5021761,-0.29,0.12041972,0.23025577,0.29,-0.495,-0.11140465,-1.43726371,-0.444,-0.106969,-0.82166667,-1.70519654,-0.13217292,-1.0,0.22694521,0.04,-1.92,0.10859427,-0.89642146,-1.0,-5.98e-05,1.07256933,0.21489787,1.86479049,0.00616664,0.24392679,0.061,0.00463867,1.51194002,0.23926333,-0.63180667,-0.26339044,-0.24370862,-0.02469839,0.34010601,0.3,-0.02707614,,-0.29,-0.09517135,-0.29,-0.81285571,-0.29,-0.10315123,-0.05329154,-0.715145,-0.62550052,-0.03788946,-0.08348514,-0.00052722,0.0,-1.0,-1.0,0.0,-0.98120805,-1.0,0.5,0.86983813,-1.0,-1.0,0.0,0.03055987,-0.35737829,0.96593633,0.90176082,-1.0,0.5,0.16666667,-0.84408483,0.0,-0.84615385,0.13583424,-1.0,0.76115486
000625.XSHE,-0.4359401,-0.77477369,-0.70312519,-0.11111111,-0.03956246,-0.49599093,-1.0,-0.09675259,-0.15,0.24516989,0.11983453,0.15,-0.748,-0.43573035,-1.44418905,-0.70766667,-0.01604098,-0.69466667,1.5592938,-0.02228414,1.0,-0.01695721,0.19,-1.12,0.17355097,-0.88852332,-1.0,0.00046047,1.52833278,0.22792765,0.25028543,0.00603567,0.2765391,0.141,0.00366211,3.29459465,0.92322869,-0.09718827,-0.36857931,-0.34489192,-0.03852324,0.99558081,0.4,-0.83955153,,1.0,0.03441907,-0.15,-0.99830967,-0.15,-0.02308461,-0.33613445,-0.76405676,-0.84273917,-0.17466903,-0.032057,-0.00097205,1.0,0.0,-1.0,0.0,-0.60604027,-1.0,0.75,0.17461589,-1.0,-1.0,0.0,0.18026413,-0.31207964,1.57054629,0.4734754,0.0,0.95507488,0.75,,0.0,-0.125,0.48231529,-1.0,0.75829384
000627.XSHE,-0.4359401,-0.92205682,-0.39813779,-0.22222222,-0.07316392,-0.16227049,-1.0,-0.31737529,-0.08,0.37524983,0.33866945,-0.08,-0.70833333,-0.14461355,-2.27613906,-0.72433333,-0.068976,-0.36233333,1.43104597,-0.11338316,-1.0,0.00551544,0.0,-0.41,0.32644903,-0.90438053,-1.0,0.00039078,1.67403943,0.06868632,0.47224433,0.00653169,0.28768719,0.56533333,0.02734375,2.89378369,1.27103602,-0.16897171,-0.35788111,-0.15183235,-0.02225343,3.59368836,0.35,-0.95965548,,-0.08,-0.07250892,-0.08,-0.98353495,-0.08,-0.01606929,-1.13333333,-0.78805448,-0.97143878,-0.06057654,-0.03754848,-0.00091383,1.0,0.0,0.0,0.0,-1.16375839,0.0,0.6,1.21457895,-0.5625,-1.0,0.0,0.06327471,-0.05780195,1.0,0.66250822,0.0,0.5,0.33333333,-0.16938436,0.0,-1.0,0.08568553,-1.0,0.66115702
000630.XSHE,0.278203,-0.77539155,-0.08357562,-0.66666667,-0.09717537,0.36412554,-1.0,-0.26213592,-0.01,0.61225849,0.09057221,0.01,-0.20633333,0.22229159,-1.8469165,-0.16133333,-0.07277764,-0.03366667,-1.58794137,-0.09324766,-1.0,-0.00060518,-0.04,-0.16,0.51499001,-0.86657824,1.0,-0.00020397,1.51399933,0.06761636,0.57908209,0.00716857,0.43327787,0.75633333,0.01611328,2.49323725,1.52805859,-0.47364653,-0.46241957,-0.00728933,0.00236445,166.83333333,0.3,-0.75681245,,-0.01,-0.16083852,-0.01,-0.7917651,-0.01,0.00246236,0.33333333,-0.72331236,-0.76372763,-0.51126176,-0.01754966,-0.00075518,1.0,-1.0,-1.0,0.0,-1.24496644,0.0,0.86666667,0.14957479,-0.375,-1.0,0.0,0.42503853,-0.03894243,0.99789501,0.89302356,-1.0,0.39267887,0.11111111,-0.30688169,1.0,-1.0,0.23814505,-1.0,0.48780488
