code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000423.XSHE,0.2733564,-0.84090484,-0.37713093,-1.0,-0.26098127,-0.33439292,-0.8,-0.97080081,0.0,0.14878893,0.27446736,0.0,-0.34362377,-0.17120377,-1.41190025,-0.364397,-0.05686281,-0.97518754,-1.68425606,-0.00066728,-1.0,0.28645017,-0.82,-3.18,0.14561707,-0.14744196,-1.0,-0.00039729,0.2332082,0.07568614,-0.70151098,0.00508925,0.09486736,0.30034622,0.01428223,2.88866603,0.74576897,-0.82579198,-1.4958725,-0.58688207,-0.00819168,0.744907,0.10625,-0.54502022,,-1.0,-0.95492629,0.0,-0.71205551,0.0,-0.44200692,1.47771051,-0.30740215,-0.49679435,-0.5230481,0.22767617,-0.000311,0.0,-1.0,-1.0,-1.0,-1.97684515,-1.0,0.25,2.99715546,-0.97795184,-1.0,0.0,0.55547226,1.4321469,0.95134731,0.85329651,-1.0,0.45126874,0.44444444,-0.96799308,0.0,-1.0,-0.81888848,-1.0,0.31463748
000425.XSHE,-0.22217416,-0.36031738,-0.43078385,-0.88888889,-0.29429076,-0.01988862,-1.0,-0.49927725,0.04,0.2599481,0.07809184,-0.04,-0.38632429,-0.01112453,-2.37047819,-0.34246971,-0.17391934,-0.40392383,-1.88091119,-0.05187492,-1.0,-0.04075761,0.0,-0.09,0.48817762,-0.92661493,-1.0,-0.00034591,0.70519781,0.11638862,-0.11515235,0.00520098,0.27205882,0.20455857,0.11962891,1.70131042,0.53078126,-0.43540482,-0.42510767,-0.03698397,-0.00163713,1.40552995,0.1625,-0.90692158,,0.04,-0.44325123,0.04,-0.83139872,0.04,-0.06011938,1.66666667,-0.34625171,0.16768549,-0.04193357,0.03704711,0.00019773,1.0,-1.0,0.0,0.0,-0.58634829,-1.0,0.46666667,0.36379186,-0.51726139,0.0,1.0,0.87597599,0.0094181,0.99846238,0.39743194,-1.0,0.5,0.27777778,-0.316609,1.0,-0.875,-0.64476767,0.0,-0.49180328
000503.XSHE,-0.22217416,-0.28231902,0.24221352,-0.33333333,-0.1082143,0.18645909,-1.0,-0.18010986,0.55,0.87456747,0.09444444,-0.55,-0.79169071,0.00150761,-1.94809753,-0.70628967,-0.00765185,-0.15031737,-1.81257209,-0.15672405,-1.0,-0.59764247,0.0,-1.77,0.9532872,-0.94345635,1.0,2.63e-05,0.46465492,0.29436637,2.61825689,0.00627205,0.80594002,0.99711483,0.28564453,2.58162547,1.29066576,-0.08596607,-0.84342227,-0.52621574,0.09250204,1.01085114,0.35,-0.90043374,,1.0,-0.09239731,1.0,-0.94507083,1.0,0.04052768,6.61282051,-0.12904832,-0.45925644,-0.04284219,0.41178729,0.00010382,1.0,-1.0,0.0,-1.0,-0.9027014,0.0,1.0,1.46898354,-0.74818683,0.0,1.0,0.45967983,3.61760903,0.69952525,0.50428529,0.0,0.22202999,0.5,-0.75807837,1.0,-1.0,-0.20490796,-1.0,-0.71350165
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.2733564,-0.5017317,0.43865032,-1.0,-0.44265988,0.22435779,-1.0,-0.69846777,0.07,0.3633218,0.25017301,-0.07,-0.50721293,0.11156342,-0.84900358,-0.29399885,-0.09873012,-0.52019619,-1.19261822,-0.17118744,-1.0,0.19713249,0.0,-0.27,0.34313725,-0.44342203,1.0,0.00043174,0.61308114,0.0342744,1.6758047,0.00621373,0.3615917,0.34420081,0.22265625,1.77206289,0.68506017,-0.46585444,-0.88136555,-0.1651144,0.00791538,0.88461538,0.0375,-0.30676413,,0.07,-0.52220584,0.07,-0.68476052,0.07,-0.01189273,7.875,-0.11784903,-0.48098656,-0.14150932,0.04959554,2.322e-05,0.0,0.0,0.0,-1.0,-0.80313555,0.0,0.6,0.36291817,-0.6878445,-1.0,0.0,0.96582096,0.31814721,0.99539424,0.83444533,-1.0,0.5,0.83333333,-0.72701218,1.0,-0.75,0.65121005,0.0,-0.76923077
000568.XSHE,0.44766436,0.15057385,-0.31933653,-1.0,-0.98389627,-0.27249484,-0.91666667,-0.98901417,-0.53,0.01758939,0.14217309,0.53,-0.29890364,-0.06656963,-1.75528017,-0.32804385,-0.11584974,-0.99336411,-1.82208766,-0.00032954,1.0,0.3459992,-0.66,-7.25,0.00778547,-0.95257934,1.0,0.00021588,0.20981808,0.0412437,1.16214332,0.00405378,0.0455594,0.39757646,0.01525879,3.58389971,0.56407677,-0.91508623,-1.27809444,-0.5277726,-0.05586813,0.00383368,0.08125,-0.64795335,,-1.0,-0.97367437,-0.53,-0.70222608,-0.53,-2.11874567,-1.59369748,-0.75830231,0.75183986,-0.86710229,-0.50581373,-0.00058075,0.0,0.0,-1.0,-1.0,-1.99507959,-1.0,0.86666667,2.22834292,-0.98723528,0.0,1.0,0.54172581,-9.47711683,0.54744812,0.98961408,-1.0,0.26672434,0.05555556,-0.99365629,1.0,-1.0,0.79407819,-1.0,0.43949428
000623.XSHE,0.2733564,-0.08564244,-0.37643626,-1.0,-0.41552424,-0.20351284,-1.0,-0.79155825,0.1,0.45588235,0.24782676,-0.1,-0.10184651,-0.14104268,-0.94225236,-0.30351991,-0.07236879,-0.77178304,-1.63754325,-0.04206364,-1.0,-0.02056605,-0.13,-0.48,0.42416378,-0.96824584,1.0,0.00040883,0.51894311,0.1377596,1.65822844,0.00614489,0.20991926,0.51442585,0.0859375,2.9482497,1.08690775,-0.63368548,-1.12876898,-0.38391827,0.0131282,0.57581293,0.1,-0.4222471,,0.1,-0.69161654,0.1,-0.85137881,0.1,-0.08949827,7.4,-0.11351602,-0.41663113,-0.28334208,0.13349688,-0.00015859,0.0,-1.0,-1.0,-1.0,-1.11770381,0.0,0.66666667,0.3042458,-0.79518422,-1.0,0.0,0.94126594,0.06570882,0.99182666,0.81871113,-1.0,0.96741638,0.05555556,-0.85429237,0.0,-0.46153846,0.52833462,0.0,-0.38674033
000625.XSHE,-0.22217416,-0.6960241,-0.47093563,-1.0,-0.55041546,-0.19625739,-0.9,-0.85718416,0.03,0.21179354,0.00457075,-0.03,-0.96624351,-0.00544057,-1.95792447,-0.95643393,-0.15080859,-0.9221004,-1.23010381,-0.01701154,1.0,0.14510423,0.02,-0.63,0.44434833,-0.84270097,-1.0,0.00046064,0.53774184,0.43326481,1.64516094,0.00616298,0.18656286,0.71292556,0.07617188,3.37754363,1.06835109,-0.59351748,-1.14868942,-0.52031791,0.00516201,0.76180837,0.225,-0.91872942,,0.03,-0.73384522,0.03,-0.98316889,0.03,-0.0082526,4.6,-0.16898145,-0.83446187,-0.20686248,0.05534091,0.00017768,1.0,0.0,0.0,0.0,-1.86164978,0.0,0.73333333,2.48905143,-0.88975921,-1.0,1.0,0.43430428,1.05257254,0.93250279,0.98492282,-1.0,0.0922722,0.05555556,-0.79123414,0.0,-0.76923077,0.32940706,-1.0,-0.16528926
000627.XSHE,-0.22217416,0.55385658,-0.42928731,-1.0,-0.41158095,-0.28780606,-1.0,-0.65568083,0.03,0.23024798,0.1725962,-0.03,-0.20196192,-0.16488802,-1.81265045,-0.77351414,-0.12239586,-0.7406232,-1.53517878,-0.23689266,-1.0,-0.03554776,-0.01,-0.2,0.2961361,-0.96824584,-1.0,0.00035768,0.59748773,0.15238653,1.97972958,0.00605755,0.34573241,0.53231391,0.0904541,1.99003191,1.24366295,-0.50205271,-0.92421312,-0.22902526,0.00279113,0.98756219,0.05625,-0.76472989,,0.03,-0.55997054,0.03,-0.81918285,0.03,-0.03777624,8.66666667,-0.10572685,0.10905935,-0.01470023,0.05943559,-8e-05,0.0,-1.0,0.0,-1.0,-0.98311626,0.0,0.73333333,0.42122252,-0.70234987,-1.0,0.0,0.79853662,0.41057374,0.99352033,0.54851724,-1.0,0.5,0.33333333,-0.74677314,0.0,-1.0,0.13830796,-1.0,-0.69306931
000630.XSHE,0.2733564,0.29090115,-0.81844008,-0.88888889,-0.291777,-0.58524324,-0.71666667,-0.52963284,0.01,0.16536909,0.0535039,-0.01,-0.34564339,-0.47252097,-1.86001808,-0.24523947,-0.04395326,-0.8661281,-1.60178777,-0.08963148,1.0,0.00162605,-0.02,-0.1,0.20876586,-0.96428571,-1.0,0.0003796,0.62824141,0.08819328,1.64548999,0.00617388,0.21828143,0.07645701,0.08056641,3.05466783,0.86860368,-0.62698104,-0.80089389,-0.03790169,3.556e-05,15.56756757,0.175,-0.55471309,,0.01,-0.54980552,0.01,-0.82293179,0.01,-0.0047105,,0.0,0.26110855,-0.32195379,0.01596516,0.00045704,0.0,-1.0,-1.0,0.0,-0.75475157,0.0,0.25,0.15433147,-0.55439513,-1.0,0.0,0.25206918,0.04191869,0.99554707,0.66841532,-1.0,0.41262976,0.19444444,-0.27652826,0.0,-0.69230769,-0.35236995,-1.0,-0.47619048
000651.XSHE,-0.22217416,-0.22758986,-0.116174,-0.66666667,-0.91747135,-0.17248587,-1.0,-0.97311362,-0.19,0.0472895,0.01522167,0.19,-0.34477784,-0.07585792,-2.20317798,-0.22821696,-0.03687848,-0.98759377,-1.88927336,-0.00024886,-1.0,0.22385349,-0.32,-3.75,0.00634371,-0.80178373,1.0,0.0003241,0.63840601,0.03479631,1.8474468,0.00496264,0.05478662,0.49422966,0.01507568,3.15822097,0.18488437,-0.82540556,-0.9249795,-0.48586583,-0.12210386,0.02368106,0.0625,-0.39256492,,-1.0,-0.93890088,-0.19,-0.73720729,-0.19,-0.42631373,0.31508492,-0.68248473,0.08292612,-0.9437629,-0.19507507,-0.00083534,0.0,0.0,-1.0,-1.0,-1.96758321,-1.0,1.0,1.05731596,-0.94662025,-1.0,1.0,0.08536713,-2.13987561,0.88962952,0.95576529,-1.0,0.40282584,0.05555556,-0.98737708,0.0,-1.0,0.76734433,0.0,0.46182846
000671.XSHE,-0.22217416,0.22463765,-0.04297734,-0.77777778,-0.23491472,-0.09861538,-1.0,-0.23330442,0.08,0.39057093,0.01961242,-0.08,-0.66358915,-0.01252982,-1.41682988,-0.78765147,-0.01685078,-0.37362954,-1.71482122,-0.16512928,-1.0,-0.01938565,0.0,-0.44,0.65570934,-0.58630197,1.0,-0.00028698,1.01377418,0.1470962,2.10485115,0.0058072,0.39504037,0.72850548,0.16784668,1.53836053,0.940082,-0.31763302,-1.24993616,-0.27934339,0.00335078,1.16157989,0.0125,-0.64414644,,0.08,-0.20967135,0.08,-0.57271408,0.08,-0.02845329,8.125,-0.09714415,-0.0513132,-0.02307836,0.04728411,0.00018303,0.0,0.0,-1.0,0.0,-0.84037627,-1.0,0.25,1.44751551,-0.625,-1.0,0.0,0.70233395,1.64122469,1.14201974,0.84267341,-1.0,0.17474048,0.16666667,-0.67004622,1.0,-0.23076923,-0.44023999,-1.0,-0.72072072
000709.XSHE,0.44766436,-0.40986014,-0.24928344,-1.0,-0.4442932,-0.23698052,-0.975,-0.59150043,-0.1,0.07324106,0.53365547,-0.1,-0.584824,-0.23027417,-2.11830215,-0.42498557,-0.77025085,-0.89873053,-1.64100346,-0.3256419,-1.0,-0.02305255,-0.12,-0.49,0.0467128,-0.89241331,-1.0,0.0004656,0.68356916,0.03780645,1.29083027,0.00610985,0.02681661,0.09953837,0.0,2.31664337,0.96396449,-0.93305077,-1.06285802,-0.18663,-0.01125421,1.36111111,0.3125,-0.77750331,,-0.1,-0.57046407,-0.1,-0.83492339,-0.1,-0.06252595,0.33333333,-0.66238252,-0.35047565,-0.8667273,-0.02027968,-0.00060113,0.0,0.0,-1.0,0.0,-1.21051616,-1.0,0.53333333,0.58053747,-0.66840731,-1.0,1.0,0.81844874,-0.15820329,0.96987598,0.95720221,-1.0,0.23241061,0.33333333,-0.59919262,1.0,-1.0,0.35034458,-1.0,0.66115702
000723.XSHE,-0.22217416,-0.64799317,-0.08499882,-0.11111111,-0.05922238,-0.01562656,-0.36666667,-0.16738942,0.11,0.4678489,0.92786241,0.11,-0.24350837,-0.00443572,-1.86233159,-0.12579342,-0.165115,-0.72533179,-1.0438293,-0.00018325,1.0,0.17282752,0.0,-0.01,0.65599769,-0.68820621,-1.0,-0.00047718,1.18486861,0.21963033,1.98823495,0.00635863,0.12024221,0.23802654,0.3531189,2.1282446,1.12672611,-0.27507786,-0.36624531,-0.10177265,-0.00824927,2.34177215,0.425,0.37879511,,1.0,-0.10459435,0.11,-0.91017096,0.11,-0.00039792,1.25714286,-0.41084739,-0.24206385,-0.03979214,0.09768216,-0.00022773,1.0,-1.0,0.0,0.0,-0.94249879,0.0,,1.01381115,-0.9375,-1.0,1.0,0.7568443,0.32750318,1.06797258,0.74761506,0.0,,0.16666667,,1.0,,-0.29066991,0.0,0.08264463
000725.XSHE,-0.22217416,0.07851037,0.06897517,-0.11111111,-0.1865005,0.54503097,-1.0,-0.54437699,0.07,0.3633218,0.00131152,-0.07,-0.33785343,0.08766453,-1.71281554,-0.21061743,-0.10958349,-0.49509521,-1.78085352,-0.0673062,-1.0,-0.39147906,0.0,-0.05,0.89129181,-0.58333333,1.0,0.00016764,0.80092405,0.12095054,2.22389877,0.00616285,0.53777393,0.406809,0.28881836,2.87440923,0.94232654,-0.18284523,-0.86932416,0.02427819,0.00302395,5.10638298,0.0875,-0.81952729,,0.07,-0.35751635,0.07,-0.5484244,0.07,-0.03013149,5.66666667,-0.13744905,0.22296998,-0.0035693,0.0630013,7.14e-05,1.0,0.0,0.0,0.0,-1.15634346,-1.0,0.25,3.05032561,-0.5,0.0,0.0,0.81096052,0.16806801,1.00102639,0.68809845,-1.0,0.34486736,,-0.22491349,1.0,-1.0,0.27325439,0.0,-0.74074074
