code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.0708061,-0.05420417,0.40261337,-0.66666667,-0.11810389,-0.08977964,-1.0,-0.33333333,0.0,0.77056075,0.05398682,0.0,-0.37768775,-0.02323577,-0.63811154,-0.21221564,-0.01921272,-0.20822943,1.45202492,-0.07019822,1.0,0.0180985,0.0,-0.14,0.73333333,-0.66697297,-1.0,0.00032514,1.15179407,0.196702,1.71643865,0.00679846,0.74509804,0.69046135,0.05126953,2.5597458,1.53001657,-0.03236831,-0.81500461,-0.02538435,0.00017163,10.328125,0.2625,-0.0478216,,1.0,-0.49543874,0.0,-0.61788875,0.0,0.02304299,0.16666667,-0.59470903,-0.44041804,-0.10798557,-0.02485401,-0.00082503,0.0,0.0,0.0,0.0,-1.615022,0.0,1.0,0.87003961,-1.0,0.0,0.0,0.9355243,-0.01832267,1.56730854,0.72006378,0.0,0.5,0.55555556,-0.23467165,1.0,-1.0,-0.30085891,0.0,0.19607843
000333.XSHE,0.28524743,0.62378867,-0.28647158,-0.88888889,-0.00835115,-0.67398447,-0.88333333,-0.83442879,0.76,0.97242991,0.21866605,0.76,-0.29853537,-0.16623689,-2.00421553,-0.33406045,-0.00617367,-0.40243142,-1.90498442,-0.1099758,-1.0,-0.63804373,-1.15,-1.04,0.99781931,-0.77174363,1.0,0.00031448,0.62340094,0.04338877,-0.91858006,0.00657933,0.94211018,0.88933915,0.04449463,3.48050186,1.45012959,-0.04939754,-1.59165678,-0.71943083,0.03699884,1.04151684,0.2,0.05298372,,1.0,-0.89973886,1.0,-0.86129542,1.0,-1.07252336,1.92857143,-0.3620277,0.27859493,-0.00244814,0.29841755,0.00051529,0.0,0.0,-1.0,-1.0,-1.29404986,0.0,1.0,0.77161674,-0.95904222,-1.0,1.0,0.85974979,3.64352319,0.80734438,0.99321139,0.0,0.49579832,0.05555556,-0.95113601,1.0,-0.625,-0.01670245,-1.0,-0.29254022
000338.XSHE,0.40429505,0.24554225,-0.70898177,-1.0,-0.42090126,-0.77154442,-1.0,-0.69233177,-0.34,0.19127726,0.72246717,-0.34,-0.63695855,-0.52494853,-1.88339616,-0.58304768,-0.31848796,-0.67518703,-1.89065421,-0.71978267,-1.0,-0.30448159,-0.45,-0.37,0.02959502,-0.60633906,-1.0,0.0004459,0.34102964,0.05191277,1.24515813,0.00678499,0.33333333,0.41334165,0.0,1.98701061,0.97843572,-0.62494148,-1.30950565,-0.42504444,-0.01424693,2.17352185,0.11875,-0.83128418,,-0.34,0.27213086,-0.34,-0.77728984,-0.34,-0.345919,-1.5,-0.62389632,-0.53866421,-0.82018913,-0.04395418,-0.00066029,1.0,-1.0,-1.0,-1.0,-1.37020742,0.0,1.0,0.92695283,-0.88689351,-1.0,0.0,0.3418313,-0.35755474,0.90561904,0.5505152,0.0,0.08807968,0.22222222,-0.83846872,1.0,-0.75,0.28242091,-1.0,0.33232628
000402.XSHE,-0.38126362,-0.6741591,-0.56940721,-0.44444444,-0.24618475,-0.41927846,-1.0,-0.47699531,-0.1,0.44361371,0.30298578,0.1,-0.65285136,-0.31821757,-0.88348022,-0.47927703,-0.10703103,-0.56546135,1.68380062,-0.02665125,1.0,0.39146302,0.0,0.33,0.45420561,-0.84270097,-1.0,0.00043535,0.78814353,0.11401501,1.94222786,0.00590775,0.30532213,0.17269327,0.05383301,2.9772481,0.56472817,-0.23436685,-1.06882904,-0.16786256,-0.01384052,0.96812454,0.48125,-0.11945379,,-0.1,-0.28423605,-0.1,-0.90668348,-0.1,0.05854206,-0.94117647,-0.87723838,-0.45173802,-0.15257555,-0.17179853,-0.00081234,1.0,-1.0,0.0,0.0,-0.7469097,0.0,0.25,0.18428705,-1.0,0.0,1.0,0.32461864,-1.84563658,1.12842908,0.64988571,0.0,0.85932151,0.33333333,-0.4844292,1.0,-0.625,0.71950879,0.0,0.93922652
000413.XSHE,-0.0708061,-0.10999616,-0.58921413,-0.22222222,-0.15427677,-0.46460905,-1.0,-0.52456964,-0.15,0.3529595,0.02585641,0.15,-0.39233406,-0.2561362,-2.00787532,-0.29012153,-0.13305594,-0.29270574,1.24330218,-0.29040813,1.0,0.15537677,0.0,-0.4,0.04859813,-0.80218063,1.0,0.00036333,1.06099844,0.07979905,2.32906873,0.005677,0.55524432,0.18453865,0.01647949,2.9031347,0.79589332,-0.15008715,-0.99448623,-0.17251855,-0.00251485,1.79699912,0.2,-0.39599273,,-0.15,-0.28196545,-0.15,-0.70828066,-0.15,0.05982305,-5.67857143,-0.61511296,-0.06407682,-0.35108326,-0.05738222,-0.00110672,0.0,0.0,-1.0,0.0,-1.05321601,0.0,0.25,1.35586367,-1.0,-1.0,0.0,0.54926668,-0.61296691,2.29086765,0.91261921,0.0,0.70930594,0.94444444,-0.71291496,0.0,-0.25,0.51896574,0.0,0.31674208
000415.XSHE,-0.38126362,0.17000029,-0.53210731,-0.88888889,-0.15245101,-0.1803472,0.3,-0.55524257,0.0,0.77056075,0.98931635,0.0,-0.36615768,-0.06801682,-2.47389393,-0.51199751,-0.02179413,-0.04738155,1.49190031,-0.26019066,1.0,0.08345155,0.0,-0.02,0.73333333,-0.98611686,-1.0,-0.00033743,0.56084243,0.29464867,-0.23099564,0.00532559,0.89915966,0.80953865,0.34057617,2.08317166,1.04848276,-0.0128289,-0.70116516,-0.0379493,0.01435394,6.42929293,0.5,0.24706711,,1.0,-0.21869798,0.0,-0.85461441,0.0,0.01290467,-2.25,-0.45855267,-0.08808122,-0.0843846,-0.13402077,-1.087e-05,1.0,0.0,0.0,-1.0,-0.82882883,0.0,1.0,1.00778329,-0.9375,0.0,1.0,0.90095202,-0.09475087,1.71468915,0.61382995,0.0,0.5,0.22222222,-0.33716731,1.0,-0.5,-0.09921156,0.0,-0.43956044
000423.XSHE,0.19156552,0.17679535,0.51620219,-0.11111111,-4.94e-05,0.47304695,1.0,-0.01846635,4.54,0.99875389,1.01639035,4.54,-0.10906825,0.00811275,-1.21319539,-0.07852914,-0.00010251,-0.00093516,1.69750779,-4.8e-07,1.0,0.63433959,0.0,3.84,0.99968847,-0.34299717,1.0,6.42e-05,0.81263651,0.20304749,0.13177659,0.00862698,0.99502023,0.83977556,0.90820313,2.62948186,1.50093846,-0.00030465,-0.01114686,0.52857656,0.03401872,1.02619808,1.0,0.840832,,1.0,0.05633596,1.0,-0.65360303,1.0,1.46773832,5.72497213,-0.17938318,0.94661188,-0.00217321,1.29693084,0.00027221,1.0,0.0,0.0,-1.0,-0.243348,0.0,,1.54270177,-1.0,0.0,1.0,0.9838554,8.25506113,1226931.6783,0.57089858,0.0,0.5,0.16666667,-0.4844292,1.0,-0.61538462,-0.61057139,0.0,-0.81002893
000425.XSHE,-0.0708061,-0.85545776,-0.51619704,-0.88888889,-0.20193795,-0.64271074,-0.63333333,-0.52143975,-0.03,0.65404984,0.01099896,0.03,-0.35400436,-0.20080953,-0.37170425,-0.21844811,-0.02873988,-0.24376559,-1.69781931,-0.11551264,1.0,0.00350168,0.09,-0.29,0.52554517,-0.83837274,-1.0,1.713e-05,0.66677067,0.2401952,1.46472248,0.00627639,0.51042639,0.72630923,0.02050781,2.57084506,1.31538632,-0.37690487,-1.38671171,-0.04030276,0.00090353,47.4,0.28125,-0.20644034,,1.0,-0.61624733,-0.03,-0.79620853,-0.03,-0.0057595,,-0.76859034,-0.80978086,-0.0979395,-0.15333855,-0.00079298,0.0,-1.0,-1.0,-1.0,-1.73350094,0.0,0.86666667,2.48158859,-0.9375,-1.0,0.0,0.87584319,-0.37161119,1.01849476,0.67288749,0.0,0.38437597,0.52777778,,0.0,,-0.25573793,-1.0,0.58823529
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.28524743,0.30088475,0.42949622,-1.0,-0.01627318,0.08514423,-0.85,-0.85821596,1.84,0.99003115,0.26632418,-1.84,-0.36740418,0.02840796,-0.7030113,-0.23558741,-0.00071979,-0.944202,-1.84267913,-1.349e-05,-1.0,-1.23746299,-3.8,-3.84,0.99688474,0.0,1.0,0.00059315,0.6149766,0.04787459,1.0179285,0.00584861,0.77528789,0.72256858,0.04956055,3.14537165,0.63988817,-0.1909862,-0.23278373,-0.25741392,0.42120428,0.98873592,0.55,-0.18004929,,-1.0,-0.94734013,1.84,-0.34410289,1.84,-3.98539813,2.03448276,-0.32860354,0.89931709,-0.00860023,0.17630739,0.00046717,0.0,0.0,-1.0,-1.0,-1.14435366,-1.0,0.33333333,1.49375109,-0.97731569,0.0,0.0,0.98738691,2.57443614,0.06823079,0.93127268,0.0,0.37908497,0.05555556,-0.99346405,0.0,-0.53846154,-0.11510463,0.0,0.01704061
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.19156552,-0.4448369,0.01935701,-0.33333333,-0.33794045,-0.39291185,-1.0,-0.65915493,-0.18,0.31604361,0.03873637,0.18,-0.55718292,-0.35529915,-1.63913942,-0.50077906,-0.07615725,-0.14526185,1.54018692,-0.06061738,1.0,0.11052286,0.0,0.21,0.73333333,-0.82142857,1.0,-0.0003298,0.83588144,0.03566758,1.88182749,0.00668268,0.33364457,0.28522444,0.03845215,1.02500279,0.78176744,-0.38479095,-0.85967281,-0.27802425,-0.01262999,0.56812933,0.25,-0.80496683,,-0.18,-0.2792859,-0.18,-0.84860936,-0.18,0.00804673,-0.88235294,-0.93586442,-0.4494022,-0.17321115,-0.25194539,-0.0009238,0.0,0.0,-1.0,-1.0,-0.743348,0.0,,0.12854456,-1.0,-1.0,0.0,0.64205093,-4.57482768,1.53791418,0.94133807,0.0,0.1512605,0.16666667,-0.23467165,0.0,-0.92307692,-0.10650106,-1.0,0.48231511
000568.XSHE,0.40429505,0.27691026,0.03415786,-0.77777778,-0.84738955,-0.64385008,-0.8,-0.94053208,-1.03,0.97912773,0.0058869,1.03,-0.57182923,-0.22043885,-1.16078829,-0.44562169,-0.34282616,-0.93391521,-1.9046729,-0.00396967,-1.0,0.38046499,-1.55,-2.03,0.00623053,-0.91688946,1.0,-0.00010121,0.65319813,0.00716372,1.20402646,0.00624983,0.12636166,0.44607232,0.0,3.25221403,0.74337469,-0.81886872,-1.30015664,-0.66265552,-0.07600867,0.06840077,0.10625,-0.66794628,,-1.0,-0.91214191,-1.03,-0.82300885,-1.03,-0.19379439,0.40052411,-0.57129366,-0.40649683,-0.78360685,-0.46212821,-0.00040951,0.0,-1.0,-1.0,-1.0,-1.93117536,0.0,0.46666667,0.7565829,-0.9615627,0.0,1.0,0.64077305,-6.63047626,0.60422497,0.92456458,-1.0,0.42514784,0.5,-0.94708995,0.0,-0.61538462,-0.05317104,-1.0,0.50293119
000623.XSHE,0.19156552,-0.78286676,-0.50109957,-0.88888889,-0.6671636,-0.45157492,-0.83333333,-0.63881064,-0.08,0.47663551,0.03928028,0.08,-0.29541913,-0.20896077,-1.32163515,-0.35493923,-0.08105212,-0.71009975,-1.72492212,-0.05303278,1.0,0.00978655,0.37,-2.05,0.29688474,-0.88070485,1.0,-0.00045556,0.39687988,0.05607977,1.27344226,0.00359655,0.5918145,0.63528678,0.08251953,1.64179654,0.52877298,-0.34670731,-1.07659304,-0.51742045,-0.01583159,0.26984127,0.175,-0.75140886,,-0.08,-0.62213658,-0.08,-0.55323855,-0.08,-0.2154081,0.12195122,-0.86532059,-0.26155198,-0.69390441,-0.18387607,-0.00068084,1.0,0.0,0.0,-1.0,-1.02053216,0.0,0.5,1.14123807,-1.0,-1.0,0.0,0.94562596,-3.74310048,0.92268083,0.88521377,-1.0,0.5,0.05555556,-0.9131266,1.0,-0.23076923,0.61941793,-1.0,0.30368764
000625.XSHE,0.19156552,0.2443103,-0.19506005,-0.33333333,-0.06268244,-0.18907699,-1.0,-0.18028169,-0.06,0.54096573,0.00861722,-0.06,-0.1785603,-0.16549395,-0.53831308,-0.14365846,-0.00249165,-0.58478803,1.44174455,-0.04129866,1.0,0.24805558,0.0,0.0,0.91121495,-0.13176157,1.0,-0.00047906,1.7375975,0.22347545,0.10937373,0.00608561,0.84811702,0.90336658,0.13183594,3.69308443,1.25859805,-0.00876313,-0.12307575,-0.09415934,-0.00167299,1.57239264,0.1,-0.40729242,,1.0,-0.03883139,0.06,-0.35671595,1.0,0.06523614,-4.18181818,-0.5561429,-0.29330738,-0.02349933,-0.01658509,-0.00048874,0.0,-1.0,0.0,0.0,-0.35302745,0.0,0.75,0.15431326,-0.9375,0.0,0.0,0.77200028,-0.02329604,11.66392172,0.29011236,-1.0,0.99004046,0.16666667,-0.23467165,1.0,-0.125,-0.86839527,-1.0,-0.14925373
000627.XSHE,0.28524743,0.04184658,-0.46417939,-1.0,-0.33016198,-0.40910032,-0.76666667,-0.53333333,0.18,0.91308411,0.18144774,-0.18,-0.81770022,-0.02155845,-1.76911398,-0.66656279,-0.02692818,-0.28709476,-1.70872274,-0.08684433,1.0,0.00278867,0.07,0.02,0.91090343,-0.97047875,-1.0,-5.164e-05,0.36380655,0.20040593,1.46155183,0.00663442,0.90164955,0.56577307,0.15722656,1.78922738,1.02490089,-0.07956191,-0.10045024,-0.27521782,0.00054939,2.12445415,0.2125,-0.5047596,,0.18,-0.31664865,0.18,-0.98388626,0.18,-0.12873832,-2.9,-0.68883769,-0.57580767,-0.00699988,-0.43667067,-0.00057743,0.0,-1.0,-1.0,-1.0,-1.63817306,0.0,1.0,0.25167398,-0.81285444,-1.0,0.0,0.3655897,-0.66677654,0.97793277,0.2122895,0.0,0.11297852,0.05555556,,0.0,,-0.38722976,0.0,-0.33149171
000630.XSHE,-0.0708061,-0.35135193,-0.41672359,-0.22222222,-0.18276204,-0.26245906,-1.0,-0.33051643,-0.02,0.68925234,0.01757914,0.02,-0.38952945,-0.12513249,-1.21657655,-0.26893113,-0.01259695,-0.37250623,1.64672897,-0.06947237,1.0,0.00746472,0.0,-0.22,0.73333333,-0.87421454,1.0,-0.00032035,0.76911076,0.13201633,1.59254537,0.00635711,0.31870526,0.38123441,0.00732422,1.3965625,1.37396997,-0.22985374,-1.02572987,-0.00353195,-0.00271123,212.18181818,0.1875,-0.56201127,,1.0,-0.60548352,-0.02,-0.41969887,-0.02,0.01627664,-4.0,-0.93313513,-0.1400678,-0.49672582,-0.24455461,-0.00117089,1.0,0.0,-1.0,0.0,-1.11125079,-1.0,1.0,1.08296868,-1.0,0.0,1.0,0.75700037,-0.06883008,1.3094614,0.7830157,0.0,0.37877373,0.66666667,-0.33716731,1.0,-0.625,0.14064658,0.0,0.97560976
000651.XSHE,0.19156552,0.3494807,-0.02001937,-0.88888889,-0.00594961,-0.38412888,-0.81666667,-0.16776213,1.2,0.98224299,0.04980643,1.2,-0.26893113,-0.00682736,-0.76653498,-0.21470863,-0.0118923,-0.01309227,-1.90809969,-0.34961308,1.0,0.68557871,0.0,0.33,0.99937695,-0.84794611,1.0,0.00024667,0.63525741,0.15605442,1.53983087,0.00699101,0.98879552,0.93921446,0.14758301,4.06691539,1.77324923,-0.0088599,-0.21837539,-0.50802188,0.16414921,1.07578309,0.40625,0.68308983,,1.0,-0.85463476,1.2,-0.74407583,1.2,-0.77006854,4.01959984,-0.22967294,0.42678131,-0.00162219,0.33237217,0.00049404,1.0,0.0,-1.0,-1.0,-1.95757385,0.0,1.0,1.82184549,-0.95557656,0.0,1.0,0.99830499,5.28910655,0.24564478,0.93514204,0.0,0.4562714,0.5,-0.96386632,1.0,-0.84615385,-0.25309572,-1.0,-0.80076874
