code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000538.XSHE,0.01976451,-0.77880701,0.56778567,-0.94444444,-0.02987152,0.49199109,-1.0,-0.02249086,-0.03,0.49172974,0.1463509,-0.03,-0.50701066,0.3244049,-0.91944304,-0.33286596,-0.36416242,-0.23387549,-1.66414354,-0.00213771,-1.0,-0.17818895,0.65,-7.74,0.10821419,0.16071429,1.0,-0.00010801,1.30176817,0.01476331,1.43171313,0.00630607,0.22596019,0.20358946,0.07324219,1.99989073,0.50500466,-0.61237936,-1.00100968,0.0573896,-0.12193107,0.83028427,0.2625,-0.11929827,,1.0,-0.14320712,1.0,-0.39455209,1.0,-0.23371236,1.06547619,-0.45155133,-0.00490919,-0.02169829,0.21889153,-0.00044819,0.0,0.0,0.0,-1.0,-0.69150529,-1.0,1.0,0.88858775,-0.8125,0.0,1.0,0.81836462,0.22468715,1.41421356,0.98829264,0.0,,0.16666667,,0.0,,-0.10827489,0.0,0.1230992
000553.XSHE,0.15587328,-0.5878534,0.0413095,-1.0,-0.36691823,-0.17036442,-1.0,-0.40539781,0.04,0.65306981,0.40181278,-0.04,-0.83735278,-0.11371968,-2.45825646,-0.83847448,-0.12676045,-0.2745373,1.24670592,-0.14174341,-1.0,0.2795052,-0.13,-0.82,0.40285955,-0.84354329,-1.0,-7.715e-05,0.7325849,0.0525018,1.29550333,0.00607047,0.34342585,0.22378015,0.1763916,1.97196442,0.55995535,-0.51948039,-0.22756497,-0.20096633,-0.02190764,0.86880857,0.15,-0.54688705,,1.0,-0.60622238,0.04,-0.7948862,0.04,0.00258705,1.58888889,-0.35320359,-0.75644872,-0.01159257,0.07836598,-0.00030685,0.0,-1.0,-1.0,-1.0,-1.23982599,-1.0,0.73333333,0.77780506,-0.78988764,-1.0,1.0,0.88167161,0.16010776,1.09595823,0.63859822,-1.0,0.44827586,0.16666667,-0.83319316,0.0,-0.25,-0.1516129,-1.0,-0.1532567
000568.XSHE,0.01976451,-0.42399316,-0.27652578,-0.83333333,-0.25683285,0.26207473,-0.3,-0.0840596,-0.49,0.0829829,0.78200868,-0.49,-0.48121144,0.16751017,-1.44218315,-0.3600673,-0.78454825,-0.9604599,-1.41267171,-0.00237501,1.0,0.77230282,0.41,-7.07,0.01345669,-0.8291562,-1.0,-0.00020657,0.68868931,0.01867669,1.61011851,0.00596975,0.11213905,0.02159282,0.06195068,1.38571996,0.60924439,-0.79863,-0.89774672,-0.36114155,0.03522779,0.01664753,0.525,-0.06159568,,1.0,-0.89622046,1.0,-0.73771413,1.0,-0.19511354,0.05806375,-0.60237944,-0.41843562,-0.03688139,-0.2454539,-0.00054974,0.0,0.0,0.0,-1.0,-1.73454018,-1.0,0.25,1.78997229,-1.0,-1.0,1.0,0.97768144,-1.35754182,1.04688023,0.72550618,-1.0,0.49453322,0.27777778,-0.97329063,0.0,-0.5,-0.11598878,-1.0,0.37472447
000625.XSHE,0.15587328,-0.52331742,-0.12177638,-1.0,-0.44360293,0.35489149,-1.0,-0.88951364,0.11,0.75231287,0.4277747,-0.11,-0.66713404,0.13134172,-1.74134755,-0.51878856,-0.0081514,-0.04767246,-1.28931876,-0.07926739,-1.0,-0.14205312,0.05,-1.84,0.79674797,-0.80687153,-1.0,-9.918e-05,0.69149593,0.07251306,-0.57238197,0.00609057,0.34230446,0.33987661,0.22216797,2.8483859,1.31998883,-0.59166181,-0.77156368,-0.15118552,0.00139455,1.01239437,0.01875,-0.72349359,,1.0,-0.76671704,0.11,-0.9466442,1.0,0.00631231,2.16666667,-0.26611476,-0.66061492,-0.00057901,0.11588254,0.00042131,0.0,-1.0,0.0,-1.0,-1.89390963,-1.0,0.66666667,1.20884107,-0.8994382,-1.0,1.0,0.97024571,0.88365649,1.03112407,0.82518292,-1.0,0.05186431,0.88888889,-0.91815322,1.0,-1.0,-0.23225806,0.0,-0.12987013
000627.XSHE,0.01976451,-0.11908424,-0.7295573,-0.88888889,-0.41071187,-0.55982127,0.46666667,-0.75260051,0.06,0.69442108,0.09235697,0.06,-0.89371845,-0.20545629,-1.72940364,-0.92765003,-0.10643555,-0.09366237,1.42108214,-0.30794909,1.0,-0.0072822,0.11,-0.53,0.53546398,-0.93788572,-1.0,-0.0002524,1.01989896,0.11543649,-0.54382202,0.00595781,0.49901878,0.48037016,0.09912109,2.4879112,1.17308277,-0.15844475,-0.80372351,-0.25449889,-0.02547277,1.39006515,0.7,-0.64050323,,1.0,-0.38876498,0.06,-0.88682954,0.06,0.04952733,1.35714286,-0.45167989,0.06797512,-0.0455302,0.93705502,2.943e-05,0.0,-1.0,-1.0,-1.0,-0.99630461,0.0,0.46666667,0.48200838,-1.0,-1.0,0.0,0.37103375,0.1620261,1.11444615,0.65060421,0.0,0.5,0.55555556,,0.0,-0.375,0.4315568,-1.0,-0.21148036
000630.XSHE,0.35954584,-0.54633307,0.06340301,-1.0,-0.6478539,-0.21980209,-1.0,-0.82316559,-0.01,0.562097,0.53378574,-0.01,-0.57206955,-0.16503658,-1.86892331,-0.41587213,-0.28439803,-0.50168256,1.52649285,-0.16822342,1.0,0.00097568,0.0,-0.03,0.19231847,0.1767767,-1.0,-0.00032908,0.995341,0.05854685,-0.58452671,0.00607465,0.27095599,0.05075715,0.10314941,3.03334082,1.12761798,-0.51473902,-1.40046396,-0.00859966,-0.00221449,15.5625,0.3,0.13259429,,1.0,-0.80105913,-0.01,-0.73252877,-0.01,0.01411606,0.6,-0.5,-0.67535841,-0.58087935,0.00316644,-0.00082834,0.0,-1.0,-1.0,0.0,-1.31981476,-1.0,0.5,2.02586873,-0.875,0.0,0.0,0.23783083,0.01573472,1.04946776,0.33141484,-1.0,0.52004486,0.58333333,-0.81167539,0.0,-1.0,-0.21767181,-1.0,0.0
000651.XSHE,0.35954584,-0.4490918,-0.1825011,-1.0,-0.97741838,0.103493,-1.0,-0.98453753,-1.05,0.02186712,0.05798721,-1.05,-0.51626472,0.08424052,-1.49174981,-0.33202468,-0.24203555,-0.98597869,-1.65152789,-0.9380215,-1.0,0.24290255,-0.58,-6.07,0.24726661,-0.58387421,-1.0,0.00018896,0.60912153,0.0164599,1.01881605,0.00508823,0.08102047,0.00504767,0.0,2.62971471,0.47039761,-0.89993146,-1.01661026,-0.22924406,-0.13735881,0.0103478,0.05,-0.28709413,,-1.05,-0.99103138,-1.05,-0.92666479,-1.05,-0.10182226,-0.33333333,-0.92229483,-0.66592424,-0.8853331,-0.30815272,-0.00057672,0.0,0.0,-1.0,-1.0,-1.48849284,-1.0,0.25,2.05368371,-0.99129213,-1.0,1.0,0.99320414,-1.38609502,0.62403385,0.70137706,-1.0,0.47014298,0.13888889,-0.9926842,1.0,-0.25,0.28457223,-1.0,0.76923077
000661.XSHE,-0.39192599,-0.16947053,0.77846886,-0.94444444,-0.0061348,-0.33384284,-1.0,-0.00168681,-1.69,0.00700869,0.36669596,-1.69,-0.50785193,-0.29328337,-0.85914385,-0.33342681,-0.17733165,-0.98653954,1.91141015,-0.0027819,1.0,0.26834171,2.69,-24.54,0.01065321,-0.7000666,1.0,2.132e-05,1.37866966,0.05554919,1.94432186,0.00567837,0.19596299,0.03785754,0.0234375,3.40789758,0.11303703,-0.56766721,-1.83787373,-0.80512981,-0.26861026,0.00560852,0.225,-0.82047315,,1.0,-0.06287895,1.0,-0.51194827,1.0,-0.48889711,0.29540826,-0.67521659,-0.35065726,-0.10993368,-0.63702094,-0.00087907,0.0,0.0,0.0,-1.0,-0.84343718,-1.0,0.73333333,1.3106932,-0.8125,0.0,0.0,0.59509999,-0.19258501,770.45294207,0.93259763,-1.0,0.39514999,0.05555556,,0.0,-0.5,0.37784011,-1.0,0.21877596
000671.XSHE,0.15587328,-0.57877597,-0.56658854,-1.0,-0.50559811,-0.53538031,-0.925,-0.94461625,0.04,0.6595178,0.48643971,-0.04,-0.92148065,-0.27940723,-2.5929322,-0.89568144,-0.06682038,-0.68872686,-1.47939445,-0.08559019,-1.0,-0.14278107,-0.28,-0.76,0.52144659,-0.83852549,-1.0,0.00040074,0.86286837,0.03381869,1.29679465,0.00577046,0.20493412,0.10403814,0.03594971,4.27952978,1.13662119,-0.75231236,-1.31529425,-0.36723991,0.00431315,1.31160572,0.1125,-0.95706453,,0.04,-0.43700043,0.04,-0.95481336,0.04,-0.00516961,4.27083333,-0.1841932,-0.9934068,-0.05351095,0.04659519,0.00049055,0.0,-1.0,-1.0,-1.0,-1.93657031,0.0,0.93333333,0.54286533,-0.96067416,-1.0,0.0,0.28565525,0.68594335,0.99117791,0.83361904,-1.0,0.03336137,0.16666667,-0.89739277,0.0,-1.0,-0.26746143,-1.0,0.1242236
000703.XSHE,0.35954584,-0.50650829,0.00396628,-1.0,-0.43168419,0.21895641,-0.15,-0.94995783,-0.08,0.71726941,0.4768508,-0.08,-0.87296691,0.13976595,-1.83908003,-0.84212002,-0.20405633,-0.25967471,-1.62545556,-0.38361723,1.0,-0.27359354,-0.49,-1.64,0.065321,-0.95971487,-1.0,0.00026434,0.72082515,0.00112668,1.13621654,0.00525946,0.16736754,0.28126753,0.02929688,2.06602005,0.35798706,-0.76893241,-0.99234496,-0.25684427,-0.00775728,0.7117804,0.525,-0.76657976,,1.0,-0.73294733,-0.08,-0.85662075,-0.08,-0.09390244,1.16109422,-0.35716381,-0.47327842,-0.69247751,0.07234531,3.267e-05,0.0,-1.0,-1.0,-1.0,-1.55019179,-1.0,1.0,0.46474628,-0.93735955,-1.0,0.0,0.16318484,0.04660038,0.93401951,0.53591966,0.0,0.29520606,0.16666667,-0.9576101,0.0,-0.625,0.50729313,-1.0,0.20997375
000709.XSHE,0.15587328,-0.76181169,-0.12813945,-1.0,-0.60679606,0.54735471,-1.0,-0.84143942,0.02,0.62966078,0.517344,-0.02,-0.68844644,0.27505956,-1.71020396,-0.58104319,-0.08455925,-0.02523836,1.67367536,-0.4875522,-1.0,0.00790789,-0.06,-0.24,0.46593776,-0.19392188,-1.0,-9.525e-05,1.16657311,0.07345123,1.30717077,0.00582988,0.61872722,0.10095345,0.02856445,2.24180104,0.89105137,-0.30175536,-0.74307238,-0.00017955,0.00941465,3.71283784,0.13125,0.06024114,,1.0,-0.73772359,0.02,-0.87700084,0.02,0.00958789,6.75,-0.13770187,-0.28981268,-0.14549468,0.03045463,2.814e-05,0.0,0.0,-1.0,-1.0,-1.67896903,-1.0,0.75,0.19900649,-0.87078652,-1.0,0.0,0.08489179,0.04610728,1.0121125,0.78142857,-1.0,0.5,0.97222222,-0.85129233,0.0,-0.625,-0.17755961,-1.0,-0.74074074
