code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.35721003,0.71359305,-0.40268651,-0.11111111,-0.14155757,-0.42767458,-1.0,-0.36538462,-0.02,0.53074992,0.14578554,-0.02,-0.1873823,-0.23841783,-0.821946,-0.26082863,-0.15184381,-0.14563716,-1.44210857,-0.02097311,-1.0,0.00291317,0.0,-0.55,0.48101663,-0.79056942,-1.0,-0.00029484,1.34701633,0.09423757,2.00889195,0.00670681,0.44670846,0.38669178,0.01922607,1.91936501,1.36936867,-0.48817897,-0.8097401,-0.01117707,-0.00068812,7.35080645,0.08125,-0.49051541,,-0.02,-0.23534515,-0.02,-0.63340701,-0.02,-0.00812802,-1.75,-0.77986681,0.60359816,-0.3766667,-0.34526547,-0.00062712,0.0,-1.0,0.0,0.0,-1.28656999,-1.0,1.0,0.43783291,-0.32932996,-1.0,1.0,0.80036556,-0.06728541,0.99111397,0.63898619,-1.0,0.5,0.38888889,-0.36629125,1.0,-0.625,-0.09429216,0.0,0.58823529
000333.XSHE,0.15909091,-0.31450336,0.3240651,-0.88888889,-0.67901534,-0.16837328,-1.0,-0.8647541,0.0,0.63288359,0.05888458,0.0,-0.10608914,-0.08281173,-0.43203881,-0.09792844,-0.0094983,-0.88229755,-1.88672733,-0.03651214,-1.0,1.33628719,-0.18,-1.02,0.62472545,-0.81348922,1.0,0.00044174,0.62763819,0.01397333,1.08965429,0.00614175,0.60846395,0.75580665,0.00769043,1.83892449,1.01167675,-0.29517693,-0.75730232,-0.36348358,-0.04511272,0.30879414,0.05625,0.66316597,,0.0,-0.93193113,0.0,-0.95825427,0.0,-0.36873549,-2.20320856,-0.58130553,0.67775884,-0.2796157,-0.06576632,-0.00051822,0.0,0.0,-1.0,-1.0,-1.13892392,0.0,0.4,1.44365369,-0.95259166,-1.0,1.0,0.98834115,-1.55767602,0.734607,,-1.0,0.51755486,0.19444444,-0.98149013,1.0,-1.0,0.4378677,-1.0,0.06890612
000338.XSHE,0.35721003,-0.85082878,-0.55620334,-1.0,-0.41848803,-0.47318523,-0.98333333,-0.71374527,-0.37,0.15123941,0.5255235,-0.37,-0.55492781,-0.45490578,-1.50465756,-0.53703704,-0.59478237,-0.80382925,-1.88453091,-0.20484264,-1.0,-0.02999304,-0.41,-0.4,0.08126765,-0.81494331,-1.0,0.00012091,0.80515075,0.0707408,-0.4651324,0.00678697,0.03667712,0.10797238,0.0,2.01705487,0.76401888,-0.84975207,-1.13344545,-0.29103939,-0.07180544,0.94266442,0.125,-0.94787199,,-0.37,0.04192259,-0.37,-0.97981709,-0.37,-0.1771572,-12.9,-0.72107519,-0.55335161,-0.75640125,-0.14108196,-0.00070438,0.0,-1.0,-1.0,-1.0,-1.53688525,0.0,0.86666667,0.21478404,-0.61599241,-1.0,0.0,0.15114421,-0.23389709,0.96778643,0.90450548,-1.0,0.18119122,0.05555556,-0.52821317,1.0,-0.75,-0.35123196,-1.0,0.81632653
000402.XSHE,-0.43589342,-0.03615268,-0.8578119,-0.22222222,-0.06150342,-0.67267264,-1.0,-0.10781841,-0.1,0.3336994,0.10094044,0.1,-0.67733836,-0.59196883,-1.69929175,-0.75517891,-0.01502699,-0.05586943,1.62566677,-0.02542451,-1.0,-0.04280912,0.0,0.02,0.26733605,-1.0,-1.0,0.00028966,1.67170226,0.03086368,0.30879062,0.00586297,0.26551724,0.18392969,0.01025391,2.86312993,0.48174919,-0.08580301,-0.38608947,-0.50986164,-0.03175675,1.08018154,0.0375,-0.8703536,,1.0,-0.10948382,1.0,-0.95050761,1.0,0.00878444,-17.85714286,-0.82541797,-0.54847786,-0.7821287,-0.04848441,-0.00101487,1.0,-1.0,0.0,0.0,-0.77385456,-1.0,0.73333333,0.50932811,-0.75,-1.0,0.0,0.59128765,-0.19719809,1.51356125,0.64793545,-1.0,0.95485893,0.88888889,-0.10626959,1.0,-0.23076923,-0.67818321,-1.0,0.86956522
000413.XSHE,-0.43589342,-0.13354042,-0.12574429,-0.33333333,-0.04857303,0.39699535,-1.0,-0.51639344,-0.01,0.59523062,0.0133342,0.01,-0.2693032,0.33365564,-1.19902131,-0.24670433,-0.01547847,-0.2002511,1.20426734,-0.10974469,1.0,-0.28536744,0.0,-1.46,0.18544085,-0.70801043,1.0,-0.00041492,1.48677764,0.05067012,1.83745689,0.00615795,0.6369906,0.46076585,0.06387329,3.07146216,0.86350646,-0.04242563,-0.62277933,-0.09054795,0.01106761,1.97766323,0.04375,-0.76512125,,-0.01,-0.01522574,-0.01,-0.88515228,-0.01,-0.01131848,-1.0,-0.39821109,-0.64718406,-0.06613341,0.00547891,8.046e-05,1.0,0.0,0.0,-1.0,-1.19514502,0.0,0.75,0.91598791,-0.875,-1.0,1.0,0.79706505,0.20577537,1.86208714,0.53079243,-1.0,0.5,0.16666667,-0.74657,1.0,-0.875,-0.34971776,0.0,0.06622517
000415.XSHE,0.01034483,-0.03599981,0.44469057,-0.11111111,-0.15473757,-0.51576996,-1.0,-0.41172762,0.01,0.66535927,0.38034544,-0.01,-0.11016949,-0.20621079,-0.15517701,-0.08757062,-0.05022648,-0.16698054,-1.42045811,-0.09509546,-1.0,0.03127828,0.0,-0.47,0.67555695,-0.82495791,1.0,0.00022253,1.55942211,0.17414578,2.30040952,0.00517363,0.73197492,0.60734463,0.13696289,2.65492757,1.44894931,-0.06632757,-0.5915969,-0.02157432,0.00781575,4.47428571,0.28125,0.65321265,,0.01,-0.17825558,0.01,-0.67330803,0.01,-0.01369815,-5.25,-0.80603316,0.64525697,-0.09902403,-0.08369078,-0.00070765,1.0,0.0,0.0,0.0,-0.92549391,-1.0,1.0,2.44078134,-0.625,0.0,1.0,0.99930278,-0.06934871,1.02424446,0.48391446,-1.0,0.5,0.33333333,-0.26081618,1.0,-0.38461538,-0.04782553,0.0,-0.19607843
000423.XSHE,0.01034483,-0.2532689,0.65949574,-0.22222222,-0.04868073,0.36182007,-0.85,-0.85624212,0.72,0.9689363,0.45995755,0.72,-0.27244193,0.09511413,-1.24576035,-0.15034526,-0.00436205,-0.06151915,-1.64794478,-0.06289961,1.0,-0.14839955,0.59,0.32,0.98682146,-0.73854895,-1.0,0.00056014,0.32719849,0.21422196,1.85194972,0.00673081,0.92163009,0.94318895,0.15820313,2.73243465,1.35441713,-0.0223594,-1.27989168,-0.02245975,0.31534082,0.9673391,0.1125,0.0292155,,0.72,-0.78280784,0.72,-0.84295685,0.72,-0.45456542,5.85392157,-0.14974301,-0.33700118,-0.01891805,0.22430327,0.00028636,1.0,0.0,-1.0,-1.0,-1.2507356,0.0,1.0,1.12514691,-0.82743363,-1.0,0.0,0.34409896,3.2093712,1.03677941,0.98551727,0.0,0.5,0.44444444,-0.95739982,0.0,-0.75,0.83656159,-1.0,-0.5102764
000425.XSHE,-0.22758621,-0.30496824,-0.52785984,-0.22222222,-0.11301304,-0.15743533,-1.0,-0.36916772,-0.02,0.53388767,0.05610065,0.02,-0.15850596,-0.09587535,-0.31566498,-0.13339611,-0.03345995,-0.42247332,-1.69124569,-0.018844,-1.0,-0.0114101,0.0,-0.44,0.62472545,-0.75314467,1.0,5.213e-05,1.35596734,0.13714101,0.02312133,0.00636986,0.3507837,0.43000628,0.00439453,2.4242613,1.15353455,-0.28444925,-0.5644579,-0.00116064,-0.00768609,53.34210526,0.075,0.0974806,,-0.02,-0.2699068,-0.02,-0.06527909,-0.02,-0.00886727,-4.0,-0.96053133,0.49576249,-0.14489362,-0.17651733,-0.00096974,1.0,-1.0,0.0,0.0,-1.27837327,0.0,0.5,0.49349478,-0.5,0.0,1.0,0.99567847,-0.03058836,1.0,0.37407413,-1.0,0.49059561,0.16666667,-0.38465879,1.0,-0.625,0.36244291,0.0,0.96774194
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.15909091,0.11049235,0.42516003,-0.55555556,-0.00726172,-0.12419582,-0.81666667,-0.22730139,2.1,0.99184186,0.38080001,2.1,-0.15254237,-0.01731876,-0.27556209,-0.12021343,-0.00137162,-0.00408035,-1.75964857,-0.09354904,1.0,1.32359181,0.1,0.11,0.99592093,0.0,1.0,0.00083356,0.43674623,0.07591814,1.67643153,0.00681013,0.97774295,0.63088512,0.13623047,2.51528126,1.40748205,-0.00854709,-0.4223378,-0.32687787,0.37078077,0.99873857,0.375,0.88930332,,-1.0,-0.72024216,2.1,-0.98413706,2.1,-1.00497898,209.89285714,-0.00531103,0.17850452,-0.0031474,0.75217442,0.00034505,0.0,0.0,-1.0,-1.0,-1.96595208,0.0,1.0,2.7428717,-0.88274336,-1.0,1.0,0.9663767,5.94384885,0.83508792,0.96004345,0.0,0.4476489,0.38888889,-0.96708464,0.0,-0.25,0.85951228,0.0,-0.9947892
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.22758621,-0.05597009,-0.46787545,-0.11111111,-0.16736176,-0.14242643,-1.0,-0.18789407,-0.04,0.45685598,0.0329498,0.04,-0.717828,-0.0874509,-2.17109905,-0.77777778,-0.01859609,-0.49654739,-1.51051145,-0.03768526,-1.0,-0.0682536,0.22,-2.79,0.19297145,-0.95257934,-1.0,-0.00047734,1.07971106,0.04892207,1.99485485,0.00677842,0.34137931,0.78562461,0.02563477,1.08754662,0.51320839,-0.18724885,-0.82106442,-0.36097976,-0.02099394,0.66357309,0.0375,-0.88234185,,1.0,-0.0633052,-0.04,-0.82159773,-0.04,-0.03865265,-0.62444444,-0.72642974,-0.76818055,-0.14055217,-0.08502891,-0.00089289,1.0,-1.0,0.0,-1.0,-0.86338798,-1.0,,0.83228193,-1.0,-1.0,0.0,0.8594305,-1.29066938,2.85338582,0.70815209,-1.0,0.12539185,0.16666667,-0.74214803,1.0,-0.875,-0.45318845,-1.0,0.3021148
000568.XSHE,0.15909091,-0.13415165,0.65577991,-1.0,-0.01328849,0.24207975,-1.0,-0.92118537,0.5,0.95340446,0.35228183,-0.5,-0.14344005,0.02607831,-1.02751067,-0.07438795,-0.00441217,-0.77118644,-1.90178852,-0.00379703,-1.0,0.46481496,-0.14,-1.3,0.98493881,-0.17647059,1.0,0.00062345,0.4625,0.05469771,1.09476217,0.00638816,0.78887147,0.86377903,0.02307129,2.81669232,1.4125154,-0.10769588,-1.05887564,-0.28900155,0.02113892,1.01680672,0.03125,0.02288975,,1.0,-0.92574713,0.5,-0.96805819,1.0,-0.00709382,7.44089347,-0.12012572,0.00727386,-0.00618944,0.5183537,0.00037318,0.0,0.0,-1.0,-1.0,-1.29487179,-1.0,0.25,0.42557488,-0.96554994,0.0,1.0,0.93905574,11.75473879,0.65324724,0.89745244,0.0,0.40721003,0.13888889,-0.94451411,0.0,-0.46153846,-0.37439598,0.0,-0.15735641
000623.XSHE,0.35721003,0.21504004,0.68918408,-0.11111111,-0.18399141,-0.80233241,-0.79166667,-0.74432535,-0.17,0.25007844,1.23057696,-0.17,-0.32266164,-0.37445539,-0.95477644,-0.37915882,-0.38874556,-0.79472693,-1.69814873,-0.0056501,1.0,-0.18794803,-0.03,-2.48,0.17226232,-0.94324222,1.0,0.00032876,0.95882538,0.07857186,-0.29571516,0.0038942,0.26175549,0.37570621,0.0,2.38301458,0.36791197,-0.65127387,-0.95190344,-0.46510847,-0.06875084,0.92651483,0.11875,-0.57567974,,-0.17,-0.43894224,-0.17,-0.63731723,-0.17,-0.19493191,-0.01851852,-0.63633261,-0.541691,-0.71073172,-0.01259719,-0.0004944,0.0,-1.0,0.0,-1.0,-1.03005464,-1.0,1.0,0.79103851,-0.66719343,0.0,1.0,0.66724974,-0.02318033,0.99017464,0.95520588,-1.0,0.90971787,0.16666667,-0.64702194,1.0,-0.875,-0.14292486,-1.0,0.67331671
000625.XSHE,-0.43589342,-0.52324789,-0.71390662,-0.33333333,-0.09840941,-0.52929093,-1.0,-0.22604035,0.09,0.81063696,0.02394095,-0.09,-0.58537351,-0.39347727,-2.08133731,-0.56151915,-0.01042136,-0.52981795,-1.41700659,-0.14666736,-1.0,0.00084075,0.1,-1.18,0.90649514,-0.99217078,-1.0,-0.00033433,0.68272613,0.24882007,1.96450015,0.0059913,0.84043887,0.90646579,0.15979004,1.58710548,1.37185198,-0.04543145,-0.62358988,-0.42130873,0.01342851,1.66358025,0.09375,-0.98316403,,0.09,-0.27739069,0.09,-0.95177665,0.09,-0.04643113,-4.5,-0.13711828,-0.79685226,-0.00420401,0.05805216,0.00013676,1.0,0.0,-1.0,-1.0,-0.68432114,0.0,1.0,0.91959976,-0.75,-1.0,0.0,0.02150937,0.99646643,1.90365394,0.84492214,0.0,0.9137931,0.61111111,-0.7459399,1.0,-0.92307692,0.48038655,0.0,-0.52980132
000627.XSHE,0.01034483,-0.39359027,-0.15040271,-0.44444444,-0.10929531,-0.22205387,-1.0,-0.60435057,0.03,0.71289614,0.24826701,-0.03,-0.4168236,-0.10753991,-1.24149937,-0.29472693,-0.0233133,-0.21500314,-1.69187324,-0.194454,-1.0,0.05871368,0.0,0.0,0.79981174,-0.97072534,1.0,-0.00045274,1.35857412,0.1310453,0.24407294,0.00662858,0.8137931,0.91242938,0.01098633,2.34259808,0.91061783,-0.08168306,-0.5737148,-0.07314867,0.01056996,3.0630303,0.075,-0.52328856,,0.03,-0.36140963,0.03,-0.96341848,0.03,-0.02868779,-7.0,-0.20443934,0.20152099,-0.0091799,0.07896177,0.00029983,0.0,-1.0,-1.0,-1.0,-0.60676755,-1.0,1.0,0.47807938,-0.45670038,0.0,1.0,0.89306538,0.58240666,0.99490477,0.34246105,-1.0,0.81003135,0.05555556,-0.5893517,1.0,-1.0,-0.58557796,0.0,-0.3960396
000630.XSHE,0.15909091,-0.58631982,-0.25219006,-0.11111111,-0.11901259,-0.14408291,-1.0,-0.28814628,0.01,0.66535927,0.10012771,-0.01,-0.17294413,-0.07412306,-0.47563497,-0.1346516,-0.08343666,-0.06842436,-1.69626608,-0.09780714,-1.0,-0.01357965,0.0,-0.4,0.71477879,-0.57539646,1.0,0.00029036,1.60339196,0.12508108,-0.03088769,0.00610718,0.78589342,0.4039548,0.03048706,2.05112289,1.53471745,-0.10929374,-0.37724445,-7.764e-05,-0.00282839,179.58333333,0.20625,-0.00740226,,0.01,-0.2196112,0.01,-0.56040481,0.01,-0.00146156,,-0.67770395,-0.60882605,-0.03350665,-0.00903964,-0.00076107,1.0,0.0,-1.0,0.0,-0.74716267,0.0,0.5,0.65423634,-0.375,0.0,1.0,0.96563635,-0.01507222,1.0,0.76153462,-1.0,0.40689655,0.16666667,-0.28876561,1.0,-0.625,0.09842164,0.0,-0.32258065
000651.XSHE,0.15909091,-0.38262797,0.3143477,-0.66666667,-0.54176354,-0.10970392,-1.0,-0.80611602,0.15,0.8609978,0.0029573,-0.15,-0.22190835,-0.07562817,-0.8277641,-0.14626491,-0.00759613,-0.64500942,-1.89770944,-0.38479215,-1.0,0.9478683,-0.43,-1.48,0.97678067,-0.90397836,1.0,0.00041836,1.06940955,0.08927797,1.12454933,0.00643307,0.8153605,0.83647207,0.03662109,4.55403316,1.76425278,-0.12358222,-0.36652834,-0.49007977,0.0059188,0.46007605,0.1,0.28531518,,1.0,-0.86921933,1.0,-0.37635092,1.0,-0.03963728,-1.47904762,-0.54363409,-0.63359467,-0.00365818,-0.0369875,-0.00051505,0.0,0.0,-1.0,-1.0,-1.09037411,0.0,0.86666667,0.93008002,-0.92635904,-1.0,1.0,0.7621231,-1.29244911,0.69956502,0.98287003,0.0,0.65015674,0.05555556,-0.87742947,0.0,-0.61538462,0.58967264,-1.0,-0.22756005
