code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.39805023,-0.69052994,-0.15516055,-0.88888889,-0.52526343,-0.71351662,-0.73333333,-0.83333333,-0.09,0.29659617,0.07690734,-0.09,-0.27116402,-0.46543965,-0.50365313,-0.16203704,-0.33747718,-0.7010582,-1.45109055,-0.03160471,1.0,0.03305872,0.03,-0.46,0.22670192,-0.875,1.0,0.00034481,0.84511428,0.04785334,1.62109992,0.00706497,0.1488764,0.09854497,0.0,3.20282041,0.92861185,-0.80164991,-0.68561142,-0.12374787,-0.01934119,3.24637681,0.0875,0.03065086,,-0.09,-0.71231428,-0.09,-0.46862483,-0.09,-0.0102234,-0.24242424,-0.84783418,-0.1034243,-0.93828044,-0.03298037,-0.00068031,1.0,-1.0,0.0,-1.0,-1.63153812,-1.0,0.33333333,1.27006052,-0.82649316,0.0,1.0,0.99795811,-0.45144541,0.97534186,0.86742794,0.0,0.35327165,0.16666667,-0.58195638,1.0,-0.61538462,0.18509153,-1.0,0.74380165
000333.XSHE,0.1354924,0.0865848,-0.53085551,-0.44444444,-0.02391949,-0.04135964,-1.0,-0.18359894,-0.29,0.11979511,0.3933595,0.29,-0.43948413,-0.02481579,-2.02758784,-0.41203704,-0.16124062,-0.8667328,-1.88664904,-9.318e-05,-1.0,-1.35341209,0.0,-0.62,0.00495704,-0.98545088,-1.0,0.00049085,0.97442862,0.03094493,-0.07150071,0.00763311,0.19960344,0.16435185,0.01745605,2.17625047,0.33053033,-0.55608984,-1.67771642,-0.26063233,-0.12586639,0.89943741,0.00625,-0.82064362,,1.0,-0.52200383,1.0,-0.641,1.0,-0.04732056,0.31568878,-0.47898348,-0.20688353,-0.12562201,0.29021105,-0.00074804,0.0,-1.0,-1.0,-1.0,-1.89827128,-1.0,,0.42861867,-0.89656323,-1.0,0.0,0.91174214,2.75505376,0.60709744,0.59097183,0.0,0.37343027,0.75,-0.9125692,0.0,-1.0,-0.18997545,0.0,0.38858049
000338.XSHE,-0.00793126,0.06661399,0.20241243,-1.0,-0.3758923,-0.16520229,-0.6,-0.16567065,-0.59,0.05403173,1.47299428,-0.59,-0.22652116,-0.15491817,-0.9312042,-0.16798942,-0.65845227,-0.72354497,-1.88466623,-0.79622131,1.0,0.90845134,-0.06,0.09,0.00793126,0.12989718,1.0,-0.00017217,0.95713813,0.15026768,1.58163686,0.00723849,0.19861203,0.12103175,0.01098633,2.38354477,0.53442417,-0.5944003,-1.8278013,-0.23368095,0.00825098,1.01845958,0.40625,0.42631857,,1.0,-0.30152656,1.0,-0.26229508,1.0,0.10215466,-0.00833333,-0.44366627,0.15194646,-0.19187574,0.00112306,0.00015761,1.0,-1.0,0.0,-1.0,-0.8089539,-1.0,,4.26196845,-0.9375,0.0,1.0,0.97820683,0.02359236,1.11444615,0.93649845,-1.0,0.44778586,0.75,-0.79477859,1.0,-0.69230769,-0.09387773,0.0,0.46920821
000402.XSHE,0.39805023,-0.95746716,-0.31315331,-0.77777778,-0.63161195,-0.16017723,-0.36666667,-0.82669323,-0.12,0.25165235,0.49726545,-0.12,-0.5978836,-0.06237365,-1.52420933,-0.49503968,-0.44988368,-0.13128307,-1.77561137,-0.01003598,-1.0,-0.04187402,0.0,-0.08,0.45852611,-0.21004201,-1.0,-0.00025005,0.57572044,0.03821502,1.88033989,0.00513249,0.19431593,0.34656085,0.03662109,2.94812242,0.2650149,-0.68441982,-1.13330633,-0.06198527,-0.00161591,0.17588326,0.10625,-0.33880731,,1.0,-0.78885869,-0.12,-0.78528428,-0.12,-0.02352611,-0.46153846,-0.94187665,-0.79376928,-0.40936427,-0.36039549,-0.00117633,1.0,0.0,0.0,-1.0,-0.90902039,0.0,1.0,1.35870527,-0.82549216,0.0,1.0,0.41696524,-1.06088126,0.80106988,0.43671717,-1.0,0.37276933,0.05555556,-0.71685404,1.0,-0.875,0.11936479,-1.0,0.48109966
000413.XSHE,-0.30452743,-0.2988945,0.0422889,-0.44444444,-0.10143419,-0.28040462,-1.0,-0.16002656,0.31,0.85624587,0.00396126,-0.31,-0.48082011,-0.06128048,-1.59557499,-0.39451058,-0.01599511,-0.13657407,1.80998017,-0.40683946,-1.0,0.01138913,0.27,-1.73,0.98248513,-0.62951158,-1.0,-0.00028423,0.99340841,0.15338353,1.92232253,0.00725296,0.9537343,0.67030423,0.24072266,1.93312826,1.73090851,-0.02476865,-0.01200252,-0.49630196,-0.0060666,2.07102953,0.05,-0.85189371,,1.0,-0.10388421,0.31,-0.8618267,0.31,-0.02193787,3.72268908,-0.21082873,-0.79410964,-0.00122774,0.17568921,0.00037744,0.0,0.0,0.0,-1.0,-1.41223404,-1.0,1.0,1.20884824,-0.9375,-1.0,1.0,0.85080613,3.33591417,8.31763771,0.53735994,0.0,0.16325182,0.16666667,-0.82928074,1.0,-0.58333333,-0.271225,0.0,-0.81364829
000415.XSHE,-0.30452743,0.26325747,0.51776429,-0.88888889,-0.47103698,0.04951353,-1.0,-0.68061089,-0.02,0.48265036,0.08361824,-0.02,-0.36243386,0.02788825,-1.47173583,-0.50066138,-0.17720009,-0.58531746,-1.57138136,-0.13681657,-1.0,-0.31456837,0.02,-0.72,0.36615995,-0.94302252,1.0,-0.00015623,0.70059622,0.03977888,1.51700317,0.00544619,0.46728354,0.70436508,0.04614258,1.38973537,1.3232379,-0.42154041,-0.65231083,-0.05724309,-0.00827435,2.65893271,0.2,-0.8650784,,-0.02,-0.70176962,-0.02,-0.58811749,-0.02,-0.04783873,-0.41666667,-0.85098525,-0.31594096,-0.06150616,-0.02372943,-0.0008423,1.0,-1.0,-1.0,-1.0,-1.234375,-1.0,1.0,0.05451378,-0.8125,-1.0,0.0,0.21088956,-0.22697296,1.13741146,0.93128888,0.0,0.63648381,0.5,-0.63516193,0.0,-0.69230769,0.37061818,-1.0,0.14084507
000423.XSHE,0.1354924,0.07244934,-0.55391268,-0.55555556,-0.01698433,-0.12109423,-1.0,-0.03618858,-0.15,0.20654329,0.67661378,0.15,-0.53670635,-0.04081918,-2.27195812,-0.50396825,-0.21957187,-0.9646164,1.77263714,-0.00162731,1.0,-1.1458276,0.0,1.43,0.09319233,-0.91287093,-1.0,-0.00018985,1.32381583,0.03537422,2.90526696,0.00785416,0.4107733,0.06613757,0.13092041,2.33637982,0.41776699,-0.23340697,-1.07204581,-0.03378814,-0.05040061,0.04929577,0.0375,-0.35674139,,1.0,-0.08916799,1.0,-0.93515131,1.0,0.44906411,-0.64257736,-0.76377842,-0.1823649,-0.6984777,-0.48976149,-0.00105341,0.0,-1.0,0.0,-1.0,-0.25277039,-1.0,0.6,0.23313635,-0.8125,0.0,1.0,0.96398716,-1.27425712,47.67917086,0.29862119,-1.0,0.51189689,0.61111111,-0.33446053,1.0,-1.0,-0.62614695,0.0,0.22446689
000425.XSHE,-0.00793126,-0.65952329,0.55769031,-0.94444444,-0.30299685,-0.20341419,-1.0,-0.68990704,-0.01,0.52924653,0.00487992,0.01,-0.32208995,-0.01912902,-2.0667456,-0.22089947,-0.08771417,-0.50363757,-1.74785195,-0.08646997,-1.0,0.0357732,0.02,0.06,0.23892928,-0.46277404,1.0,0.00043739,0.87244121,0.1628188,1.66006694,0.00707081,0.51982816,0.65410053,0.06152344,2.59071337,1.27512617,-0.37998745,-0.7893151,-0.03684939,-0.00701688,28.25,0.1125,-0.07514762,,1.0,-0.59953156,-0.01,-0.45953177,-0.01,-0.01141044,-0.33333333,-0.42857143,-0.06460462,-0.03043877,0.01445414,0.00041254,1.0,0.0,0.0,-1.0,-1.76496011,-1.0,0.33333333,2.42710114,-0.81614948,-1.0,1.0,0.94144847,0.1484261,0.9588766,0.97448198,0.0,0.40019828,0.38888889,-0.7375313,1.0,-1.0,-0.2245119,-1.0,0.0
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.1354924,-0.27738375,-0.21033222,-0.94444444,-0.1374264,-0.36199909,-1.0,-0.9252988,-0.53,0.06031064,0.61566173,0.53,-0.38756614,-0.15019366,-1.4326472,-0.31878307,-0.49095066,-0.94345238,-1.80667548,-0.00827911,-1.0,-1.03526951,0.0,-0.16,0.19729015,-0.69877124,1.0,-0.00063787,0.47956277,0.02086335,2.14232203,0.00712104,0.31526768,0.02513228,0.02416992,2.42543903,0.37077295,-0.4757632,-1.46702528,-0.29887707,0.02014643,0.0126162,0.01875,-0.49691136,,1.0,-0.77281354,1.0,-0.71729675,1.0,-0.09807006,-0.18518519,-0.9489578,-0.24807294,-0.94353355,-2.53886045,-0.00098977,0.0,-1.0,-1.0,-1.0,-1.25875443,-1.0,,0.09936941,-0.8988989,-1.0,0.0,0.19296187,-3.8116633,0.64755714,0.72185759,-1.0,0.41011236,0.63888889,-0.70456048,0.0,-0.125,0.38201135,0.0,0.59717698
000540.XSHE,-0.00793126,-0.12194239,-0.06948925,-0.77777778,-0.54816737,0.15173155,-1.0,-0.63877822,-0.09,0.29659617,0.07761488,0.09,-0.48280423,0.05772833,-0.95931768,-0.41005291,-0.32298262,-0.0353836,-1.63185724,-0.04559042,-1.0,-0.37374733,0.06,-0.76,0.17085261,-0.83917704,-1.0,-5.711e-05,0.47740974,0.13001775,-0.28279991,0.00504099,0.14011897,0.11640212,0.02441406,2.04526226,0.55169108,-0.75645169,-1.5934415,-0.01513964,0.01253721,1.16049383,0.0375,-0.83595011,,1.0,-0.61823319,-0.09,-0.94413036,-0.09,-0.00217317,-0.13333333,-0.8129618,-0.40946701,-0.03607106,-0.18267372,-0.00079174,1.0,-1.0,0.0,-1.0,-1.39904699,0.0,0.25,0.64585706,-0.8125,0.0,0.0,0.9583135,-1.0432442,0.93787336,0.76447953,-1.0,0.23231989,0.47222222,-0.62207677,1.0,-1.0,-0.21024115,0.0,0.64327485
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.39805023,-0.09164905,-0.83267136,-0.11111111,-0.12041706,-0.66851939,-1.0,-0.17994688,-0.05,0.37574356,0.12271885,0.05,-0.66137566,-0.58085924,-1.73887754,-0.63128307,-0.07401792,-0.75925926,1.26140119,-0.0604447,1.0,0.09909138,0.0,-1.4,0.14639788,-0.70710678,-1.0,-0.00036359,1.11795296,0.09737444,0.01666287,0.00753457,0.34534038,0.19444444,0.07141113,3.58559631,1.296181,-0.259312,-0.76579097,-0.27162623,-0.01351239,1.57156489,0.04375,-0.61528989,,1.0,-0.18180816,1.0,-0.64586115,1.0,0.01692994,-1.30681818,-0.53661213,-0.18150522,-0.59311523,0.00706646,-0.00060341,1.0,-1.0,0.0,-1.0,-1.33577128,0.0,0.75,0.23436148,-1.0,-1.0,0.0,0.91177153,0.02040268,2.81838293,0.12275978,-1.0,0.82088566,0.16666667,-0.39722406,1.0,-0.69230769,-0.86530973,0.0,0.24875622
000568.XSHE,0.1354924,-0.65246914,0.33782809,-0.94444444,-0.08233217,0.37842072,-1.0,-0.33067729,-0.18,0.18208857,0.06831295,0.18,-0.13690476,0.13858719,-0.76316503,-0.02777778,-0.16507367,-0.42427249,-1.87805684,-0.07483204,-1.0,-0.04384333,0.0,-0.5,0.03569068,-0.57177187,1.0,0.00034421,0.55773435,0.03763604,0.04413266,0.00750962,0.63251818,0.19609788,0.00872803,3.72983268,1.23022809,-0.26443346,-0.97763569,0.23449301,-0.024277,0.94081211,0.00625,0.25992527,,1.0,-0.88726055,1.0,-0.33221813,1.0,-0.03484468,1.30208333,-0.34274782,0.23955686,-0.09628647,0.44203196,-0.0002597,0.0,-1.0,-1.0,-1.0,-1.11347518,-1.0,0.25,0.80197488,-0.96529863,0.0,1.0,0.93061787,3.95768887,0.50345321,0.83685721,0.0,0.38202247,0.83333333,-0.89689359,1.0,-1.0,0.22202335,0.0,-0.1787592
000623.XSHE,0.1354924,-0.18583043,-0.26495356,-0.66666667,-0.32259523,-0.32598774,-1.0,-0.35258964,-0.3,0.11417713,0.06074038,0.3,-0.75727513,-0.14960894,-1.35513207,-0.64814815,-0.15465276,-0.06283069,-1.70951751,-0.01885468,-1.0,-0.06106098,0.26,-2.22,0.09021811,-0.96334329,-1.0,-0.00025563,0.879894,0.0425872,-0.28871459,0.00593071,0.17283543,0.01058201,0.00683594,1.60263209,0.17946276,-0.57467972,-0.77483768,-0.27311182,-0.03311173,0.13848842,0.0375,-0.99762495,,1.0,-0.71286742,-0.3,-0.96033333,-0.3,0.01912624,-0.39251208,-0.78172587,-0.32509843,-0.25542249,-0.23781893,-0.00112633,1.0,0.0,-1.0,0.0,-1.40370124,-1.0,0.33333333,1.13285739,-0.875,-1.0,1.0,0.83040424,-0.57529048,0.90751916,0.65912077,-1.0,0.5,0.11111111,-0.65670571,1.0,-1.0,-0.1804838,-1.0,0.71925754
000625.XSHE,0.1354924,0.52734685,-0.26482479,-0.55555556,-0.23680591,0.3010347,-1.0,-0.45517928,-0.01,0.54808328,1.05284817,0.01,-0.51223545,0.11792187,-2.60222904,-0.65343915,-0.14916448,-0.41865079,1.58625248,-0.07366533,1.0,-0.40475482,0.0,-1.23,0.3053536,-0.5527708,-1.0,-0.00011384,0.76889699,0.03609433,2.15116889,0.00621143,0.51982816,0.20171958,0.20599365,2.48953773,1.10724537,-0.19023191,-0.72896085,0.04264914,-0.01409733,0.88322981,0.0875,-0.42775483,,1.0,-0.39850581,-0.01,-0.57866667,1.0,0.0323384,0.05555556,-0.66666667,0.05664247,-0.60870582,-0.01506419,-0.00115462,1.0,-1.0,0.0,0.0,-0.87056738,-1.0,0.73333333,1.76163351,-0.9375,0.0,1.0,0.63104536,-0.04261058,1.47616159,0.2740317,-1.0,0.5,0.55555556,-0.33446053,1.0,-1.0,-0.71205077,0.0,0.0
000627.XSHE,0.23678123,-0.28408668,-0.12593587,-1.0,-0.30821883,-0.41761035,-0.975,-0.74236388,0.0,0.59005288,1.04073994,0.0,-0.54662698,-0.0584931,-1.80286638,-0.51256614,-0.06564042,-0.8531746,-1.69497687,-0.00667287,-1.0,0.21963854,0.07,-2.21,0.45852611,-0.46770717,1.0,0.00053465,0.30400795,0.01174553,1.22099936,0.00624907,0.17597488,0.62003968,0.05566406,2.90492756,0.3263964,-0.72492076,-1.06891446,-0.47907946,0.00154839,2.32387707,0.03125,-0.53027762,,1.0,-0.42805751,0.0,-0.51666667,0.0,-0.09356775,-0.33333333,-0.40069151,-0.0629081,-0.40611664,0.02391807,0.00048027,1.0,0.0,0.0,0.0,-1.94015957,0.0,0.25,,-0.92892893,0.0,1.0,0.98126288,0.51188178,0.86697975,0.97424633,0.0,,0.41666667,,1.0,,0.4311353,0.0,0.34188034
000630.XSHE,-0.30452743,-0.71083138,0.49074413,-0.44444444,-0.32476064,-0.65984422,-0.65833333,-0.66002656,-0.03,0.44613351,0.02524803,-0.03,-0.33465608,-0.44463013,-1.75470529,-0.2172619,-0.24165027,-0.39847884,-1.65135492,-0.06028188,1.0,0.00292013,0.0,-0.34,0.12623926,-0.95257934,1.0,-0.00016979,0.72891686,0.0494359,1.68042065,0.00710129,0.23265036,0.70072751,0.03894043,1.84988552,1.28462683,-0.58641526,-0.79446817,-0.0619719,-0.00803557,126.15384615,0.3375,-0.66252722,,-0.03,-0.44665446,-0.03,-0.65281011,-0.03,-0.01464111,-1.2,-0.5278757,-0.88743553,-0.13339382,0.00379878,-0.00087942,1.0,0.0,-1.0,-1.0,-1.72174202,-1.0,0.33333333,0.99419846,-1.0,-1.0,0.0,0.83498544,0.05319121,1.09950051,0.68291594,-1.0,0.39061467,0.88888889,-0.47224058,1.0,-0.625,0.16746425,0.0,0.32967033
000651.XSHE,0.1354924,-0.2377249,0.19445073,-0.88888889,-0.62361069,0.22718949,-1.0,-0.76593625,-0.22,0.15614673,0.03578126,0.22,-0.42096561,0.03859212,-1.58747053,-0.30390212,-0.19302208,-0.95866402,-1.94613351,-0.01258028,-1.0,-1.25837045,0.27,-1.95,0.00627892,-0.82623395,1.0,0.000241,0.22616761,0.03278859,-0.90312002,0.00678118,0.32121613,0.34457672,0.00317383,2.0617935,0.32095109,-0.57666368,-1.83643766,-0.16248794,-0.07172709,0.3748232,0.00625,-0.27877043,,1.0,-0.95328725,1.0,-0.80233333,1.0,-0.18952545,0.29128397,-0.58053656,-0.18516787,-0.60288253,-0.0237762,-0.00066684,0.0,0.0,-1.0,-1.0,-1.8216977,-1.0,0.25,0.36863207,-0.99199199,0.0,0.0,0.67816231,-0.81327314,0.16493849,0.9374724,0.0,0.26569729,0.94444444,-0.96497026,0.0,-0.76923077,-0.06420791,0.0,0.26058632
