code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.03645434,0.20995115,0.06055983,-0.11111111,-0.15088152,-0.19238605,-1.0,-0.29672447,0.01,0.40287908,0.11815636,-0.01,-0.12903226,-0.09238377,-1.6069979,-0.10215054,-0.06471267,-0.45737327,-1.13857965,-0.03676759,-1.0,0.00174732,0.01,-0.1,0.43800384,-0.94444444,1.0,0.00051866,1.61372549,0.13068138,0.41747171,0.00810022,0.51554106,0.65898618,0.08239746,3.23534969,1.130116,-0.2633518,-0.59076419,-0.00311342,-0.00324376,33.70967742,0.25,0.33226641,,0.01,-0.22963099,0.01,-0.5290675,0.01,-0.00083532,1.5,-0.33833825,-0.16488767,-0.21211593,0.18078502,0.00029437,1.0,0.0,0.0,-1.0,-0.59144771,-1.0,0.66666667,0.44046084,-0.32271845,0.0,1.0,0.78368438,0.21550038,0.9967549,0.95403624,0.0,0.43937068,0.16666667,-0.22248854,1.0,-0.75,0.24098269,0.0,-0.32258065
000156.XSHE,-0.03645434,-0.6504986,0.01096595,-0.44444444,-0.22006981,-0.05705733,-1.0,-0.60655106,-0.01,0.33109405,0.29244962,0.01,-0.30760369,-0.02268254,-1.7944045,-0.33832565,-0.1167682,-0.26996928,-1.11976967,-0.13940775,-1.0,0.14400698,0.2,-2.19,0.31132438,-0.96824584,1.0,0.0002824,1.01714725,0.07232399,2.03087253,0.00860667,0.39447429,0.33602151,0.08239746,3.06546512,1.04509859,-0.37398516,-0.69436064,-0.10929094,-0.01599626,0.88374852,0.3375,-0.28138559,,-0.01,-0.46687801,-0.01,-0.97358197,-0.01,-0.00684069,1.26666667,-0.44000995,-0.51345003,-0.65692066,0.3178392,-0.00044768,1.0,0.0,0.0,-1.0,-1.62017002,-1.0,,0.59614395,-0.64893204,0.0,1.0,0.87754558,0.55087332,0.9759169,0.91103616,0.0,0.81580967,0.27777778,-0.53683807,1.0,-0.76923077,0.08340371,0.0,0.02932551
000157.XSHE,-0.24213354,0.02509145,0.51411783,-0.11111111,-0.20909316,-0.19771697,-1.0,-0.33911368,0.01,0.40287908,0.00967418,-0.01,-0.2296467,-0.06438534,-1.96365885,-0.25,-0.06267736,-0.51075269,-1.06295585,-0.08154825,-1.0,-0.001329,0.0,-0.19,0.41919386,-0.88388348,1.0,0.00057461,1.60276817,0.20117655,2.45006776,0.00846302,0.58365311,0.62019969,0.01708984,3.11896572,1.25735817,-0.22635541,-0.25039607,-0.02892929,0.00585064,11.49253731,0.0625,-0.5266782,,0.01,-0.25080973,0.01,-0.79976852,0.01,-0.00162764,1.0,-0.51201868,-0.27199398,-0.34228285,-0.01104212,-0.00076724,1.0,0.0,0.0,0.0,-1.08565173,0.0,1.0,0.5321092,-0.5,0.0,0.0,0.32723833,-0.02993768,0.97632942,0.82800929,-1.0,0.54681504,0.05555556,-0.26930455,1.0,-1.0,-0.19819815,-1.0,-0.48780488
000166.XSHE,-0.24213354,-0.16324951,-0.50146789,-0.55555556,-0.27605593,-0.22326296,-1.0,-0.39499037,0.01,0.40287908,0.01054336,-0.01,-0.23348694,-0.07030079,-1.85043068,-0.24769585,-0.06267736,-0.66666667,-1.08214971,-0.12040266,-1.0,0.04150857,0.0,-0.93,0.50518234,-0.96824584,-1.0,0.00048194,0.83283353,0.22671699,2.28010733,0.00854067,0.41768995,0.76497696,0.0871582,2.75682751,0.68730533,-0.31650155,-0.45610236,-0.12237872,0.00142403,3.80363636,0.1,-0.33426232,,0.01,-0.33143227,0.01,-0.7167382,0.01,-0.00370441,1.23333333,-0.41666667,0.1540105,-0.00134924,0.01552439,1.09e-06,1.0,0.0,0.0,0.0,-1.45904173,-1.0,0.6,1.63332181,-0.8125,-1.0,1.0,0.78449731,0.18663433,0.99111397,0.93906473,-1.0,0.46891788,0.11111111,-0.28242517,1.0,-1.0,0.55775629,0.0,0.0
000333.XSHE,-0.42095165,-0.37294482,-0.30429389,-0.33333333,-0.13812478,-0.18426692,-0.61666667,-0.16917148,0.29,0.82533589,0.32594424,-0.29,-0.34907834,-0.12978739,-1.65230199,-0.34447005,-0.0258435,-0.18740399,-1.61727447,-0.20745067,1.0,-0.35739622,-0.29,-0.05,0.93742802,-0.94146887,-1.0,0.00051461,0.74294502,0.07813542,1.61901858,0.00823578,0.90521873,0.78533026,0.13916016,1.78498801,1.12574916,-0.04502627,-0.91197348,-0.31856611,0.10886712,1.09555442,0.1875,-0.93073893,,0.29,-0.01627561,0.29,-0.99188249,0.29,-0.10244914,5.76530612,-0.15731007,-0.84317827,-0.0082443,0.309469,0.00012461,1.0,0.0,-1.0,-1.0,-1.05899021,0.0,1.0,1.45070039,-0.5625,0.0,0.0,0.71932572,2.10064047,1.16561365,0.67513038,0.0,0.5,0.58333333,-0.66807368,1.0,-1.0,0.1936959,0.0,-0.67047076
000338.XSHE,-0.24213354,-0.17516749,0.40362637,-0.11111111,-0.28223876,0.04452825,-1.0,-0.29633911,0.01,0.40287908,0.08248231,-0.01,-0.40552995,0.01901995,-2.30007083,-0.45737327,-0.06182438,-0.4078341,-1.05182342,-0.10220209,-1.0,-0.02873332,0.06,-0.86,0.41765835,-0.9701425,1.0,0.00048863,1.28762015,0.3056583,2.32792129,0.00820347,0.55161167,0.69201229,0.10876465,2.14628432,1.1038187,-0.21233153,-0.91498111,-0.06885549,0.0028946,1.57478632,0.1875,-0.6754332,,0.01,-0.26655713,0.01,-0.95949074,0.01,-0.00447754,0.8,-0.56607714,-0.05332653,-0.0070402,-0.01501716,-0.00094215,1.0,0.0,0.0,0.0,-0.52447192,-1.0,1.0,0.86031055,-0.8125,0.0,0.0,0.28753695,-0.17117197,0.98533431,0.68730332,-1.0,0.86147352,0.05555556,-0.44626875,1.0,-1.0,-0.03342712,-1.0,-0.32967033
000402.XSHE,0.41404451,0.38406432,-0.32905033,-0.22222222,-0.35637224,-0.70109979,-0.65,-0.62466281,-0.2,0.1452975,0.62658928,-0.2,-0.43394777,-0.60567906,-1.37824399,-0.22772657,-0.63733035,-0.83448541,-1.38003839,-0.04632371,1.0,-0.07579582,0.08,-1.72,0.23877159,-0.94789465,1.0,1.557e-05,1.31268743,0.08628691,1.98758815,0.00670215,0.08787414,0.07104455,0.00549316,2.3948109,0.69040351,-0.84405387,-0.75216873,-0.33003612,-0.02436933,0.36637931,0.5625,-0.79341434,,-0.2,-0.45382881,-0.2,-0.8030303,-0.2,-0.17206603,0.07407407,-0.83499632,-0.21507747,-0.0089478,-0.91767264,-0.00082046,1.0,-1.0,0.0,0.0,-0.88163318,-1.0,0.6,0.66746501,-0.8125,-1.0,0.0,0.73730744,-1.29302271,0.97575301,0.17588074,-1.0,0.5,0.05555556,-0.41481197,0.0,-0.875,-0.79973081,-1.0,0.72164948
000413.XSHE,0.1985802,-0.59526133,-0.34169973,-1.0,-0.2551406,-0.51447249,-0.68333333,-0.55452794,0.14,0.69136276,0.85040786,-0.14,-0.49923195,-0.27770833,-1.38679065,-0.4358679,-0.11144468,-0.43202765,-1.63109405,-0.39747881,-1.0,0.04901399,-0.27,-2.42,0.87485605,-0.93169499,-1.0,0.00058875,1.17946943,0.07418767,1.6422723,0.00761769,0.8791251,0.44585253,0.07324219,2.07586237,1.25016707,-0.09331703,-0.03892526,-0.3344095,0.01976222,2.78548387,0.35,-0.86507839,,0.14,-0.23695997,0.14,-0.88850039,0.14,-0.10826718,3.37878788,-0.24119414,-0.90526053,-0.02399991,0.06579385,0.00053893,1.0,0.0,-1.0,0.0,-1.54585265,0.0,0.5,0.99618093,-0.74019417,0.0,1.0,0.75244073,1.56063531,0.95772192,0.94883229,0.0,0.14965464,0.5,-0.5732924,0.0,-0.53846154,0.70429337,-1.0,-0.55350554
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.41404451,-0.14942729,0.52633584,-0.77777778,-0.17044556,-0.43288238,-1.0,-0.90134875,0.26,0.80652591,0.75411275,0.26,-0.64900154,-0.2546367,-1.11506159,-0.63364055,-0.12332352,-0.95583717,-1.62802303,-0.00093533,-1.0,-0.32022712,-1.99,-11.31,0.04913628,-0.51245004,1.0,-0.00039789,0.65555556,0.00929906,-0.76285294,0.00534478,0.17459708,0.31182796,0.0201416,2.58602476,0.24870093,-0.7638368,-1.0840954,-0.67923564,0.06009775,0.85203056,0.075,-0.80290691,,-0.26,-0.90172381,-0.26,-0.45961764,-0.26,0.00614511,1.5037594,-0.36894665,-0.62271058,-0.4189432,0.14385017,-3.005e-05,0.0,-1.0,-1.0,-1.0,-1.78310149,-1.0,0.46666667,0.4226536,-0.96582524,0.0,1.0,0.84348683,1.61448279,0.0694592,0.88210899,0.0,0.47006907,0.16666667,-0.89524175,1.0,-1.0,-0.12890855,-1.0,0.32204331
000425.XSHE,-0.24213354,0.04166696,-0.23518118,-0.22222222,-0.17357562,-0.28329794,-1.0,-0.31522158,0.03,0.47005758,0.00805936,-0.03,-0.140553,-0.04324079,-2.50458579,-0.11789555,-0.05002774,-0.45698925,-1.31401152,-0.03893789,-1.0,-0.00354557,0.03,-0.2,0.4671785,-0.99217078,-1.0,0.0005307,1.57989235,0.23712317,2.50290918,0.00839752,0.63392172,0.54032258,0.08569336,2.59247816,1.08521489,-0.17338744,-0.63272841,-0.02169956,-0.00056466,41.18181818,0.28125,-0.70178738,,0.03,-0.23603207,0.03,-0.7341821,0.03,-0.0020453,0.83333333,-0.5161799,-0.21156598,-0.161902,0.01890992,-0.00074724,1.0,-1.0,0.0,0.0,-0.41743946,-1.0,0.8,0.13379902,-0.5625,-1.0,0.0,0.5870031,0.00624203,0.99426288,0.24399079,-1.0,0.39562548,0.47222222,-0.23911451,1.0,-0.875,-0.15117883,0.0,-0.48780488
000503.XSHE,0.41404451,-0.05639314,0.10571221,-0.88888889,-0.13981844,0.01108587,-0.66666667,-0.98304432,-0.55,0.05758157,0.71661012,0.55,-0.79185868,0.00845185,-1.51057389,-0.71812596,-0.59588877,-0.9811828,-1.69904031,-0.01814747,-1.0,-0.21278412,-1.77,-24.39,0.00959693,-0.46901765,1.0,0.0006986,0.84306036,0.07461187,1.51248337,0.00613012,0.12164236,0.40015361,0.01153564,3.45347758,0.54911299,-0.8128189,-1.61663881,-0.49626998,0.19063181,0.92131557,0.2125,-0.75153247,,-1.0,-0.86904002,-0.55,-0.4525463,-0.55,0.52735509,1.23836458,-0.30064519,-0.83970093,-0.43426012,0.18863876,0.00037411,0.0,-1.0,-1.0,-1.0,-1.79469346,-1.0,0.73333333,0.71043114,-0.97631068,0.0,1.0,0.65169125,2.47553642,0.54759102,0.39916751,-1.0,0.28434382,0.16666667,-0.96584019,0.0,-0.76923077,-0.2351351,0.0,0.32520325
000538.XSHE,0.1985802,-0.8768234,0.04480711,-0.55555556,-0.65326665,-0.47934364,-0.88333333,-0.94296724,0.74,0.93320537,0.82238055,-0.74,-0.43087558,-0.15683254,-1.9348524,-0.46658986,-0.02510507,-0.79262673,-1.31785029,-0.00051581,-1.0,-0.5407439,-0.72,-12.48,0.87754319,-0.98611686,1.0,0.00058067,0.65690119,0.08382183,1.09734643,0.00702929,0.62202609,0.73540707,0.09204102,2.62826362,1.44464047,-0.29117277,-0.42913832,-0.74531775,0.15164373,0.31339144,0.28125,-0.95060331,,-1.0,-0.91379211,0.74,-0.71064815,0.74,-0.24538964,1.64408233,-0.38415265,-0.23154778,-0.0128352,-0.00513965,-0.000267,1.0,0.0,-1.0,-1.0,-1.62995878,0.0,0.8,1.13539349,-0.96699029,0.0,0.0,0.76354076,-0.04589107,0.02271832,0.84647176,0.0,0.52110514,0.05555556,-0.9676264,0.0,-1.0,-0.00927004,-1.0,-0.33869602
000540.XSHE,-0.24213354,-0.545893,-0.19814211,-0.11111111,-0.18887239,-0.27261436,-1.0,-0.39421965,0.04,0.49904031,0.0757481,-0.04,-0.41282642,-0.08636456,-2.10012454,-0.43778802,-0.0418554,-0.46313364,-1.08445298,-0.03063653,-1.0,-0.01573417,0.14,-0.22,0.49980806,-0.88680118,-1.0,0.00053747,1.5295271,0.29241314,2.49029311,0.00856607,0.58288565,0.8844086,0.04492188,3.37718989,1.16109983,-0.14170263,-0.29219287,-0.07464105,0.00115705,3.82608696,0.09375,-0.58477892,,0.04,-0.28007975,0.04,-0.96604938,0.04,-0.00284837,1.90909091,-0.34129476,-0.69214475,-0.02253072,0.05825914,-6.518e-05,1.0,-1.0,0.0,0.0,-0.86166924,-1.0,,0.28434886,-0.5625,0.0,0.0,0.65567215,0.28650344,1.00223393,0.69874225,-1.0,0.79163469,0.16666667,-0.35907274,1.0,-0.92307692,-0.00776638,0.0,-0.49180328
000559.XSHE,0.1985802,-0.38488855,0.36338834,-0.33333333,-0.16453706,-0.14200728,-1.0,-0.71483622,0.29,0.82380038,0.57442281,-0.29,-0.58064516,-0.03647092,-1.818092,-0.43970814,-0.07056138,-0.12634409,-1.53013436,-0.44120928,-1.0,-0.19816703,-0.32,-1.62,0.89788868,-0.84590619,1.0,-0.00032132,1.26424452,0.14475429,0.33041716,0.00817977,0.89869532,0.43202765,0.13330078,2.58473097,1.65857164,-0.06276508,-0.1519533,-0.15056469,0.05057281,1.40396882,0.34375,-0.88828529,,0.29,-0.32046207,0.29,-0.54359568,0.29,-0.04624031,15.41304348,-0.06639877,-0.90026431,-0.02332043,0.11349698,0.00047147,1.0,0.0,-1.0,-1.0,-1.15159711,0.0,1.0,0.31892682,-0.59184466,0.0,1.0,0.81552029,0.3014596,0.99352033,0.84006651,0.0,0.86569455,0.83333333,-0.33192632,1.0,-1.0,0.48456691,-1.0,-0.87613293
000568.XSHE,-0.03645434,-0.31255264,-0.01267387,-0.77777778,-0.89217898,-0.1139331,-1.0,-0.94412331,-0.62,0.05028791,0.59769868,0.62,-0.92204301,-0.09141806,-1.95414519,-0.86021505,-0.43715261,-0.97119816,-1.67101727,-0.01659764,-1.0,-0.22840095,0.32,-2.54,0.06909789,-0.89893315,-1.0,-0.0006619,0.86535948,0.07349463,-0.87530723,0.00673052,0.08940906,0.16820276,0.0098877,2.04050856,0.09334819,-0.70105898,-1.47034084,-0.61307996,0.09814584,0.00942549,0.08125,-0.86423788,,-0.62,-0.86281537,-0.62,-0.78826729,-0.62,-0.25191248,0.12511951,-0.79392954,-0.66870129,-0.51654982,-1.01917941,-0.00107273,1.0,-1.0,-1.0,0.0,-1.27266873,-1.0,0.6,0.95507976,-0.94291262,0.0,1.0,0.97986783,-9.69359105,0.00483968,0.2584722,-1.0,0.11665388,0.05555556,-0.89562548,0.0,-0.375,0.6829533,0.0,0.47586676
000623.XSHE,0.1985802,-0.16142657,0.27308504,-0.22222222,-0.27112561,-0.17830683,-1.0,-0.71406551,0.2,0.75547025,0.39308708,-0.2,-0.40130568,-0.08939335,-1.05497235,-0.45430108,-0.03338776,-0.66167435,-1.38080614,-0.07803431,-1.0,0.03056233,-0.11,-3.24,0.71785029,-0.84274983,-1.0,0.00042817,0.60926567,0.07563254,1.77487366,0.00736152,0.60552571,0.63556068,0.10986328,2.7615827,1.0788497,-0.24371801,-0.67498992,-0.31968414,0.01952864,0.808,0.1875,-0.5344999,,0.2,-0.56956723,0.2,-0.98909657,0.2,-0.0444023,5.29333333,-0.16231198,-0.20424585,-0.17005537,0.05493916,0.00022849,0.0,-1.0,-1.0,-1.0,-1.33668212,-1.0,1.0,0.92179137,-0.60776699,-1.0,1.0,0.45553221,0.73383495,0.99426288,0.91545327,0.0,0.91673062,0.16666667,-0.810285,1.0,-0.84615385,0.08906306,0.0,-0.73298429
