code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.35509066,0.96831358,0.34021689,-0.11111111,-0.03128727,0.12882989,1.0,-0.31349539,0.33,0.10125523,1.04479335,-0.33,-0.03236607,0.04066609,-1.13122213,-0.02873884,-0.06651674,-0.57952009,1.09065551,-0.04148967,1.0,0.06104209,0.0,-0.57,0.63793584,0.36115756,1.0,4.198e-05,1.88766397,0.21270604,2.71547263,0.00596754,0.66722455,0.96065848,0.42022705,3.39221744,0.86150301,-0.07617981,-0.20600255,0.17217879,-0.00670774,1.4414083,0.7,0.5827602,,1.0,0.13127019,1.0,-0.28703444,1.0,0.0376636,5.61111111,-0.16015825,0.94198552,-0.0411521,1.16292538,-0.00030649,0.0,0.0,-1.0,-1.0,-1.13324022,-1.0,0.75,2.98409598,-1.0,0.0,0.0,0.73418339,0.38302609,13.14879021,0.99968408,0.0,,0.66666667,,0.0,-0.625,0.06531712,-1.0,-0.71925754
000413.XSHE,0.31868898,-0.73542629,-0.57079346,-0.88888889,-0.3340371,-0.85792948,-0.80833333,-0.91422185,0.46,0.80990237,0.67158591,-0.46,-0.57114955,-0.06824167,-1.94209216,-0.53320313,-0.04820668,-0.67243304,-1.47224547,-0.01779009,-1.0,-0.01369318,-0.2,-2.68,0.97935844,-0.87893025,-1.0,0.00034757,0.91526654,0.07507095,1.33016565,0.00569432,0.95871688,0.55245536,0.10974121,2.50064195,0.98943462,-0.03621754,-1.02551214,-0.69603876,0.01362344,2.40208333,0.225,-0.91493648,,0.46,0.08736686,0.46,-0.87622241,0.46,-0.02871967,2.0625,-0.37647931,-0.95899949,-0.00304259,0.11090086,0.00049866,1.0,-1.0,-1.0,0.0,-1.26405959,0.0,0.875,0.60549389,-0.93458205,0.0,1.0,0.34360916,1.21819073,0.53588673,0.31333866,-1.0,,0.66666667,,1.0,,-0.76923725,-1.0,-0.71803853
000415.XSHE,0.08340307,-0.34377142,-0.30023895,-0.11111111,-0.32100909,0.18344201,-1.0,-0.38502375,0.16,0.5334728,0.78035026,0.16,-0.56808036,0.08780437,-1.50390695,-0.54827009,-0.07889744,-0.19949777,1.25885635,-0.05483492,1.0,0.08257541,0.0,-1.33,0.67447699,-0.97047875,-1.0,0.0003083,1.47387664,0.12273467,1.84409536,0.00516199,0.6972106,0.74553571,0.47790527,3.67736273,1.0195814,-0.06932107,-0.06893988,-0.1071317,0.01457525,3.64498645,0.65,-0.21618201,,1.0,-0.15658386,0.16,-0.98319328,0.16,0.00655174,5.6,-0.14471521,-0.47349368,-0.0114707,0.05868059,0.00023903,1.0,0.0,0.0,-1.0,-1.49581006,-1.0,1.0,0.83241632,-1.0,-1.0,1.0,0.83313785,0.12741903,1.81392323,0.44646363,0.0,,0.83333333,,1.0,,0.25461802,0.0,-0.86956522
000423.XSHE,0.44379358,-0.79737933,-0.15471486,-1.0,-0.04158074,-0.70474882,-1.0,-0.09974853,-0.34,0.09818689,0.64515746,-0.34,-0.34542411,-0.59027385,-0.75732486,-0.16936384,-0.67998285,-0.88420759,-1.22733612,-0.00726705,-1.0,0.31231113,-0.36,-10.4,0.06666667,0.0,1.0,0.00030747,1.20452135,0.02155593,1.36842609,0.00582401,0.13054393,0.10295759,0.01831055,1.44878415,0.66090214,-0.72186793,-1.08639308,-0.77908546,-0.1570956,0.58720092,0.15,-0.22194966,,1.0,-0.74752692,1.0,-0.35121542,1.0,-0.01683905,-0.26590909,-0.54731881,-0.8224326,-0.87345016,0.12779449,-0.00085715,0.0,0.0,-1.0,0.0,-0.6310987,-1.0,,0.95728053,-0.75,0.0,0.0,0.79138604,0.03861189,1.20361493,0.80176301,0.0,0.44909344,0.16666667,-0.73361227,1.0,-0.53846154,0.47389153,0.0,0.46826223
000425.XSHE,0.08340307,-0.09145702,-0.09895183,-0.22222222,-0.28943004,-0.31149997,-1.0,-0.40262643,-0.06,0.2446304,0.27988234,0.06,-0.14704241,-0.26724837,-1.05375561,-0.18833705,-0.23144031,-0.06361607,1.81729428,-0.17335062,1.0,0.18626904,0.14,-1.69,0.07977685,-0.95685806,1.0,-0.00037175,1.5393525,0.03620007,1.50674622,0.00589205,0.13584379,0.04045759,0.12524414,3.73152572,1.0334957,-0.45765632,-1.26941484,-0.08486982,-0.00516315,1.36018957,0.35,-0.09259087,,1.0,-0.33983904,-0.06,-0.91792717,-0.06,0.00409038,0.53333333,-0.53320215,0.65602488,-0.16896872,-0.00777582,-0.00083065,1.0,-1.0,0.0,-1.0,-1.25372439,-1.0,0.93333333,2.59209152,-1.0,0.0,1.0,0.99849512,-0.05477659,1.33602505,0.64153925,-1.0,,0.16666667,,1.0,,0.14075474,0.0,0.22099448
000503.XSHE,0.08340307,-0.09363125,-0.77067532,-0.11111111,-0.03393179,-0.86805986,0.36666667,-0.10477787,0.6,0.86694561,0.96826179,0.6,-0.17382813,-0.32755147,-1.73188881,-0.36607143,-0.03964529,-0.39202009,1.06806137,-0.0003426,1.0,0.8986486,0.0,-10.24,0.89344491,-0.98821177,1.0,-0.0003747,1.13039352,0.13454762,0.85095446,0.00647949,0.45732218,0.90290179,0.39196777,4.009128,1.76261573,-0.12419095,-0.99405209,-0.91640911,-0.02910244,0.08546724,0.08125,0.06255649,,1.0,0.08315592,1.0,-0.71372549,1.0,0.1915537,-0.03758983,-0.6375274,-0.39447379,-0.08640722,-0.18687991,-0.00092454,0.0,0.0,-1.0,0.0,-0.87718808,0.0,0.25,0.1255684,-0.6875,-1.0,0.0,0.88618597,-1.14333586,12.30192453,0.86182275,-1.0,0.40502092,0.55555556,-0.21715481,0.0,-0.25,-0.10340199,0.0,-0.28964518
000538.XSHE,0.31868898,-0.89106272,0.22695808,-1.0,-0.090178,-0.38540741,-1.0,-0.05224923,1.02,0.94365411,0.48526783,-1.02,-0.34291295,-0.25493038,-2.41917732,-0.2061942,-0.00316551,-0.48186384,-1.48507671,-0.00283257,-1.0,0.41354571,-0.97,-20.81,0.91436541,-0.73029674,1.0,-3.889e-05,0.83823611,0.09003515,1.08515851,0.00579355,0.27531381,0.52790179,0.16479492,3.21838282,1.63977255,-0.58715098,-0.93942824,-0.92717624,0.139137,0.9,0.1125,-0.43879646,,1.0,-0.95368403,1.0,-0.48840458,1.0,-0.12814728,4.12294965,-0.15928571,-0.41256182,-0.00631719,0.4203751,-0.00044188,0.0,0.0,-1.0,-1.0,-1.43407821,-1.0,1.0,1.11614443,-0.92563601,0.0,1.0,0.82296711,2.00638395,1.36535982,0.51838887,0.0,0.40251046,0.05555556,-0.9772874,1.0,-1.0,0.4426792,0.0,-0.33579034
000553.XSHE,-0.35509066,-0.21811943,-0.74928697,-0.66666667,-0.09825536,-0.76034579,-1.0,-0.09891031,0.28,0.67503487,0.55286902,-0.28,-0.4578683,-0.44797376,-1.44938191,-0.35184152,-0.01832296,-0.74860491,1.23263598,-0.02678451,-1.0,-0.24660367,0.0,-2.82,0.6474198,-0.64549722,-1.0,0.00035661,1.37281608,0.03624298,0.18625951,0.00617588,0.50516039,0.31026786,0.04760742,3.26295784,1.30965917,-0.11324887,-0.67228428,-0.52484077,0.06020203,1.06117415,0.0625,-0.90038706,,1.0,-0.32656556,1.0,-0.8836689,1.0,-0.00162678,9.88505747,-0.08922545,-0.69041223,-0.06112599,0.17300331,-0.00037983,0.0,-1.0,0.0,0.0,-0.55735568,0.0,0.75,1.43868998,-0.6875,-1.0,0.0,0.85221996,0.03153297,4.08774784,0.79299838,-1.0,,0.5,,1.0,,-0.35720927,0.0,-0.61994609
000568.XSHE,0.44379358,-0.69160989,-0.45299815,-0.94444444,-0.12812505,-0.42872681,-0.41666667,-0.95166248,-2.47,0.00390516,0.88391556,-2.47,-0.4031808,-0.39821458,-1.81244074,-0.39704241,-0.80735897,-0.99720982,-1.8474198,-0.00014466,-1.0,0.0964683,-3.27,-3.3,0.00251046,-0.91697247,1.0,-0.00076308,0.80976835,0.0289255,-0.97513896,0.00438302,0.02984658,0.09375,0.00610352,1.61090714,0.29662025,-0.88949532,-1.82522393,-0.74440102,-0.42281973,0.00395369,0.1875,-0.88350717,,1.0,-0.97914218,1.0,-0.59681475,1.0,-0.84786611,0.20272829,-0.65128466,-0.80520804,-0.56011103,-1.27271765,-0.0009681,0.0,-1.0,-1.0,-1.0,-1.46564246,-1.0,0.25,0.90284371,-0.98881744,0.0,0.0,0.91794069,-2.58886172,0.62216169,0.36655403,-1.0,0.38967922,0.16666667,-0.99061144,0.0,-1.0,-0.6406859,0.0,0.81611834
000625.XSHE,-0.35509066,-0.23397334,-0.24153856,-0.44444444,-0.08342711,0.10831386,-1.0,-0.24643755,0.12,0.47377964,0.05401067,-0.12,-0.84319196,0.09921465,-1.76364838,-0.81138393,-0.02626847,-0.38141741,1.35006974,-0.14272103,-1.0,-0.11466933,0.0,0.55,0.75564854,-0.17149859,1.0,0.00028499,1.48032375,0.10325164,1.86045576,0.00606195,0.40920502,0.57449777,0.04833984,2.52267191,1.13446802,-0.13519682,-0.7955566,-0.40956932,-0.00287803,1.10479798,0.05,-0.90775168,,1.0,-0.50932745,0.12,-0.73651858,1.0,-0.00539582,2.09444444,-0.31125864,-0.68792065,-0.01823933,0.08282976,0.00013545,0.0,-1.0,0.0,-1.0,-0.85744879,-1.0,,0.87480406,-0.875,0.0,0.0,0.74198436,1.44379285,11.22018454,0.43952233,-1.0,0.30041841,0.16666667,-0.4432357,1.0,-0.75,-0.5961174,0.0,-0.41800643
000627.XSHE,0.08340307,0.21898938,-0.43777955,-0.77777778,-0.38864586,-0.02940319,-1.0,-0.31070131,0.14,0.49693166,0.16527979,-0.14,-0.63030134,-0.01178425,-2.2929186,-0.78236607,-0.07817227,-0.36969866,-1.49121339,-0.09647668,-1.0,0.1090564,0.37,-1.91,0.65271967,-0.64623033,-1.0,-0.00021623,1.16491767,0.16270499,1.60185922,0.00572238,0.47140865,0.4718192,0.05383301,2.52661241,0.97506687,-0.39108372,-0.06999828,-0.29475726,0.02240473,1.35125759,0.2,-0.89808685,,1.0,-0.21147838,0.14,-0.90728291,0.14,-0.01820084,3.04166667,-0.23361889,-0.66854705,-0.00709605,0.07381375,8.702e-05,1.0,-1.0,0.0,-1.0,-1.24888268,-1.0,,1.08379437,-1.0,0.0,1.0,0.87010667,0.87924464,1.43395525,0.85701726,-1.0,,0.72222222,,1.0,,0.15196043,0.0,-0.46263345
000630.XSHE,0.08340307,-0.22082166,-0.36273513,-0.44444444,-0.44597725,0.27237073,-1.0,-0.6934898,0.03,0.34449093,0.01755734,-0.03,-0.26506696,0.17286381,-0.98045395,-0.18526786,-0.01722739,-0.14313616,1.55732218,-0.09013127,-1.0,-0.00329321,0.0,0.06,0.33723849,-0.95629607,-1.0,0.0003569,0.67292771,0.09902785,1.75063093,0.00571961,0.31910739,0.45926339,0.08789063,2.99392196,0.76487108,-0.15580493,-0.89157674,-0.00394518,0.00725959,23.93939394,0.175,-0.93197264,,1.0,-0.45807763,0.03,-0.68949134,0.03,-0.00107001,,0.0,-0.90959773,-0.08688667,0.17540509,0.00027726,1.0,0.0,-1.0,-1.0,-1.22085661,-1.0,,0.52746406,-0.875,-1.0,0.0,0.64842061,0.09181961,1.13288389,0.79816421,0.0,0.46973501,0.66666667,-0.21715481,1.0,-1.0,0.50270832,0.0,-0.48780488
000651.XSHE,0.08340307,-0.36309722,0.19905432,-0.88888889,-0.97615308,0.172101,-0.86666667,-0.12657167,0.15,0.51018131,0.1329106,-0.15,-0.41964286,0.03112516,-1.74914148,-0.33370536,-0.31705779,-0.99302455,-1.86471409,-0.00016175,1.0,-0.94131578,3.9,-1.49,0.88926081,-0.95257934,-1.0,0.00015146,0.61674574,0.1682269,1.02470122,0.00515356,0.19497908,0.44335938,0.05859375,1.98595368,0.5068623,-0.70174526,-1.66672824,0.29677898,-0.06709087,0.01108584,0.48125,-0.88821915,,0.15,-0.97115438,0.15,-0.963677,0.15,-0.96524407,0.34,-0.74077872,-0.0957199,-0.03409596,-0.48762748,-0.00065978,0.0,0.0,-1.0,-1.0,-1.32718808,0.0,0.75,1.50696199,-0.99245178,0.0,1.0,0.98520729,-12.45838236,0.02069007,0.79401322,-1.0,0.27866109,0.94444444,-0.99553696,1.0,-1.0,0.80861594,-1.0,0.04475385
000661.XSHE,0.08340307,0.32669973,0.05812796,-0.94444444,-7.283e-05,-0.38280322,-1.0,-0.99888237,-0.05,0.24658298,0.80479188,0.05,-0.27706473,-0.08440261,-1.33830314,-0.17633929,-0.10204558,-0.99748884,-1.96066946,-0.00010404,-1.0,-0.36940158,0.0,9.66,0.09735007,-0.80009469,1.0,0.00039355,1.0145688,0.03002262,2.83291453,0.0075813,0.20725244,0.16573661,0.02929688,0.67485351,0.81984563,-0.58641932,-1.51364339,-0.60709761,0.64001442,0.97879464,0.0125,-0.86057037,,1.0,-0.97226282,1.0,-0.3588597,1.0,-0.45050711,3.28453487,-0.2181306,-0.39239778,-0.3170402,2.14281229,-0.00074871,0.0,0.0,0.0,0.0,-1.80903166,-1.0,1.0,0.4463813,-0.96169975,0.0,0.0,0.97182974,1.37575409,0.9465065,0.63799536,0.0,0.37405858,0.5,-0.95313808,1.0,-0.15384615,-0.33325405,0.0,0.03540929
000671.XSHE,-0.14672245,0.53033942,0.1381616,-0.22222222,-0.13383473,0.20401793,-1.0,-0.38083263,-0.04,0.26108787,0.85064992,0.04,-0.02901786,0.14024453,-0.77578071,-0.03878348,-0.24954645,-0.87890625,1.40948396,-0.4526779,1.0,-0.43973198,0.0,0.38,0.13640167,-0.32025631,1.0,3.157e-05,1.40477254,0.06468466,2.5219422,0.00589021,0.32803347,0.04715402,0.08239746,2.39204621,1.01091067,-0.35590569,-1.35277379,0.14282879,0.00265822,0.51603774,0.34375,0.09664675,,1.0,-0.19066333,1.0,-0.40268456,1.0,0.1261523,-1.76136364,-0.55608969,0.46456326,-0.72031076,-0.04341828,-0.00090228,0.0,0.0,-1.0,-1.0,-0.64581006,-1.0,0.75,0.07476493,-0.8125,-1.0,1.0,0.55909638,-0.12503077,2.29086765,0.97777146,0.0,,0.16666667,,0.0,,-0.0009384,-1.0,-0.39735099
000703.XSHE,-0.35509066,0.50079893,0.05410645,-0.33333333,-0.13361406,-0.32140328,-1.0,-0.16680637,0.27,0.66359833,0.59018385,-0.27,-0.03208705,-0.19707591,-0.78181976,-0.02483259,-0.02568519,-0.74609375,1.64211994,-0.03852464,1.0,0.46180556,0.0,-4.17,0.70906555,0.0,1.0,0.00028454,1.40002791,0.09725634,2.5343758,0.00574973,0.33709902,0.53683036,0.22888184,2.94865944,1.11855161,-0.15168969,-0.96168857,-0.10590507,0.01926574,0.25050916,0.175,0.38944045,,1.0,-0.20363357,1.0,-0.15518207,1.0,0.07829289,0.67719298,-0.47323827,0.53439102,-0.03865409,-0.00127878,-0.00064341,1.0,-1.0,0.0,0.0,-0.30130354,0.0,0.75,0.29914369,-0.6875,0.0,1.0,0.98983928,-0.01459222,11.66392172,0.93966604,-1.0,0.48647141,0.33333333,-0.21715481,1.0,-1.0,-0.44044355,0.0,-0.33254157
000709.XSHE,-0.35509066,0.53216235,-0.44228074,-0.44444444,-0.45795152,0.03562574,-1.0,-0.60268231,0.07,0.39553696,0.75818772,-0.07,-0.29603795,0.01551107,-1.37313712,-0.26171875,-0.06012123,-0.36886161,1.61004184,-0.17985968,-1.0,-0.01704109,0.0,0.1,0.4432357,-0.62622429,1.0,0.00032121,1.02729556,0.10221613,1.80213251,0.00568395,0.52831241,0.52260045,0.15380859,1.66940079,1.01285203,-0.10798519,-0.56277238,-0.00050515,0.01289612,7.75,0.240625,-0.27927781,,1.0,-0.50804033,0.07,-0.73900868,0.07,-0.00765858,,0.0,0.39091804,-0.03994266,0.04062465,7.243e-05,1.0,0.0,-1.0,0.0,-0.90400372,0.0,0.4,0.67049036,-0.8125,-1.0,1.0,0.86521651,0.07903554,1.2556513,0.51900868,0.0,,0.66666667,,1.0,,0.00535018,-1.0,-0.98591549
