code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.39452247,-0.54016585,0.18327978,-0.22222222,-0.08653682,-0.09724864,-1.0,-0.31016043,-0.24,0.24480337,0.81332236,0.24,-0.21810006,-0.08075794,-0.57758997,-0.18718381,-0.16105826,-0.67790894,1.175,-0.25085045,1.0,0.28375337,0.0,-1.57,0.15786517,-0.72547625,1.0,0.00037477,1.48006187,0.09479075,2.39976219,0.0061139,0.29803371,0.08178752,0.06835938,3.7771838,0.83894631,-0.20899744,-0.43860056,-0.24406428,-0.01093412,0.7613582,0.25,0.23009802,,1.0,0.00834581,1.0,-0.75683291,1.0,0.03404831,-0.27093596,-0.60478997,-0.67732334,-0.43593131,-0.20536666,-0.0004485,1.0,-1.0,0.0,-1.0,-1.14808559,0.0,1.0,0.36573979,-1.0,0.0,1.0,0.76845696,-0.08082302,7.00921686,0.73756263,-1.0,0.5,0.33333333,-0.44263638,0.0,-1.0,-0.25406989,-1.0,0.21691974
000413.XSHE,-0.36376404,-0.35740977,-0.52591253,-0.11111111,-0.10622081,-0.49837341,-1.0,-0.33520968,-0.04,0.54171348,0.11724199,0.04,-0.1391231,-0.30987166,-0.92191935,-0.10764474,-0.03697352,-0.55143339,1.16853933,-0.1610989,1.0,0.0051427,0.0,-1.78,0.13876404,-0.83852549,1.0,0.00037949,1.33200225,0.07265413,2.39170168,0.00615125,0.55674157,0.30354132,0.02929688,3.84344576,1.361509,-0.13200279,-0.79940581,-0.14477551,-0.02130828,2.89633375,0.046875,0.08568164,,1.0,-0.22289481,1.0,-0.84981685,1.0,0.01550225,-4.125,-0.6838479,0.21514396,-0.5039995,-0.05862747,-0.00092459,1.0,-1.0,0.0,0.0,-0.43693694,0.0,,0.38879291,-1.0,-1.0,1.0,0.88939324,-0.07140766,3.41524841,0.73842266,0.0,,0.5,,1.0,,0.74045631,0.0,-0.14218009
000415.XSHE,-0.36376404,-0.33326215,-0.67862088,-0.33333333,-0.213361,-0.59414071,-1.0,-0.60652969,-0.01,0.64424157,0.06561709,0.01,-0.61607645,-0.37743641,-1.8456619,-0.63097246,-0.0377306,-0.49465992,1.24775281,-0.23731743,1.0,-0.01344755,0.0,-1.14,0.37724719,-0.97827974,-1.0,0.00039557,1.14133858,0.08467134,2.19382801,0.00483646,0.67247191,0.50927487,0.07324219,2.97308374,1.23284116,-0.18733915,-0.82867634,-0.12703548,0.00913169,5.5370844,0.04375,-0.97084647,,1.0,-0.34253995,-0.01,-0.97521127,-0.01,-0.00161573,-2.28571429,-0.61631909,-0.91797009,-0.22552266,-0.12726609,-0.00060919,1.0,0.0,-1.0,-1.0,-0.59684685,0.0,,0.50296227,-1.0,-1.0,0.0,0.2171957,-0.2227338,2.68744694,0.47397736,-1.0,,0.16666667,,0.0,,0.09392359,-1.0,-0.41322314
000423.XSHE,0.39452247,-0.19752226,-0.55170372,-0.22222222,-0.01068142,0.11121918,-1.0,-0.43231072,-0.42,0.15379213,0.92006662,0.42,-0.26644182,0.06780742,-1.60529902,-0.24873524,-0.14535099,-0.7633502,1.21516854,-0.26782711,1.0,-0.71898758,0.0,-8.4,0.10280899,-1.0,-1.0,0.00032597,1.96794151,0.11669032,1.96253832,0.00640702,0.38286517,0.30916245,0.06835938,2.70560145,1.04971172,-0.18375055,-0.11861139,-0.47914331,-0.21098946,0.81089744,0.2,-0.59192725,,-0.42,-0.01816563,-0.42,-0.88450704,-0.42,-0.01375281,-0.15207373,-0.68743167,-0.78287164,-0.15409986,0.01636717,-0.00062687,0.0,-1.0,0.0,-1.0,-0.20073198,-1.0,0.25,2.46519289,-0.875,-1.0,0.0,0.4575576,0.00378594,19.95262315,0.27902462,-1.0,0.575,0.58333333,-0.91538044,0.0,-1.0,-0.81864353,-1.0,0.16983017
000425.XSHE,-0.08075843,0.05811874,-0.45712451,-0.44444444,-0.28128314,0.0309966,-1.0,-0.63608218,-0.09,0.42092697,0.09091173,0.09,-0.13546936,0.02223631,-0.12742016,-0.07925801,-0.05374,-0.69533446,1.68623596,-0.08164416,1.0,0.02284691,0.13,-1.13,0.54648876,-0.31506302,1.0,0.00036971,1.37508436,0.08756326,1.64401582,0.00585223,0.225,0.257448,0.01074219,4.08922388,0.87742851,-0.44306432,-1.20052411,-0.07352125,-0.01303576,4.6460177,0.05,0.59343659,,-0.09,-0.4440547,-0.09,-0.81375035,-0.09,-0.03543034,-0.8,-0.93260963,-0.18789417,-0.11980298,-0.10321819,-0.0010399,1.0,0.0,0.0,-1.0,-0.58896396,-1.0,1.0,1.10401394,-0.9375,0.0,1.0,0.9916106,-0.22487579,1.61497126,0.64333191,-1.0,,0.94444444,,0.0,,0.20771249,0.0,0.45801527
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.36376404,0.73470437,-0.42683945,-0.33333333,-0.00517974,-0.2325108,-1.0,-0.93836195,-1.26,0.03426966,0.521351,-1.26,-0.22315908,-0.15940983,-0.51528615,-0.12197864,-0.2559389,-0.96739741,1.33174157,-0.00189468,1.0,0.52241807,0.0,-13.84,0.06544944,-0.23268946,1.0,0.00011944,1.97370641,0.1187902,2.80934915,0.00654568,0.19438202,0.32068578,0.06445313,2.27579802,0.88035647,-0.36718202,-0.22514112,-0.59802507,-0.3318059,0.12315968,0.2,-0.21975588,,-1.26,-0.02322642,-1.26,-0.8844745,-1.26,0.27493483,-0.99510883,-0.7803272,0.32700441,-0.32701805,-7.45477997,-0.00066251,0.0,-1.0,0.0,0.0,-0.34234234,-1.0,0.25,1.39128034,-0.8125,0.0,1.0,0.66490808,-0.35200832,5.53516281,0.29444327,-1.0,0.46657303,0.11111111,-0.86098324,1.0,-0.125,-0.63220733,-1.0,0.84888621
000553.XSHE,-0.08075843,-0.36234092,0.02584163,-0.77777778,-0.44197308,-0.29063695,-1.0,-0.85336335,0.09,0.78314607,0.29508778,-0.09,-0.6014615,-0.01724533,-0.50078999,-0.46655424,-0.02563183,-0.37464868,1.31797753,-0.1433811,-1.0,0.05670939,0.23,-2.57,0.73398876,-0.93075784,1.0,4.786e-05,0.90905512,0.25923143,-0.03810256,0.00615745,0.73342697,0.92158516,0.06713867,2.70225537,1.37873117,-0.17405473,-0.09120182,-0.33086184,0.07432477,0.81603542,0.35,-0.6066112,,0.09,-0.47866881,0.09,-0.31651635,0.09,-0.03668315,-0.88095238,-0.47036588,-0.74157588,-0.00298258,-0.06328043,3.506e-05,1.0,0.0,-1.0,0.0,-1.29673423,0.0,1.0,0.79279999,-0.82849901,0.0,1.0,0.90277441,-0.22789888,0.83654935,0.90760558,0.0,,0.13888889,,0.0,,-0.22813208,0.0,-0.35343035
000568.XSHE,0.39452247,-0.57636767,0.37850527,-0.88888889,-0.57077255,0.27878758,-1.0,-0.98198705,-2.38,0.01053371,1.11983468,-2.38,-0.34879146,0.21293224,-0.84157071,-0.2158516,-0.87208531,-0.97976391,-1.71994382,-0.12389538,-1.0,0.12696814,-1.83,-24.89,0.00168539,-0.72168784,1.0,0.00011289,0.95368391,0.09458298,1.11233654,0.00526795,0.13679775,0.11944913,0.00390625,2.23583383,0.88218586,-0.81315372,-0.22545536,0.09882295,-0.46605649,0.41714286,0.35,-0.77177027,,-1.0,-0.79773979,-2.38,-0.69096538,-2.38,-6.1984382,-0.14891144,-0.56165951,-0.51391874,-0.00417679,-0.06770042,-0.00026788,0.0,-1.0,-1.0,-1.0,-1.30461712,-1.0,1.0,1.09940481,-0.86848775,0.0,0.0,0.98655967,-0.15759398,0.81630459,0.96107651,-1.0,,0.16666667,-0.99353933,1.0,-0.75,-0.21224068,0.0,0.44121754
000625.XSHE,0.15674157,0.21044854,-0.83767265,-0.88888889,-0.13469156,-0.85096526,-0.48333333,-0.94342809,-0.04,0.52865169,0.71094692,0.04,-0.91624508,-0.01675128,-2.21132184,-0.93704328,-0.33749726,-0.78555368,-1.14016854,-0.01600329,1.0,-0.01895943,0.0,-2.18,0.18511236,-0.79166667,-1.0,0.00028655,0.96901012,0.05232515,2.12059412,0.00600597,0.35646067,0.6202923,0.11108398,2.00149384,1.13309841,-0.52500284,-0.84799033,-0.6166036,-0.01116435,2.07012623,0.3,-0.90452535,,-0.04,-0.5414896,-0.04,-0.99013807,-0.04,-0.0336236,0.73717949,-0.45321863,-0.81265542,-0.01211779,1.43258105,0.00027133,0.0,-1.0,-1.0,0.0,-1.37640766,-1.0,,2.01349423,-0.89918333,-1.0,0.0,0.04153015,0.50725487,0.8160623,0.9015436,0.0,,0.41666667,,0.0,,-0.19173639,-1.0,0.14234875
000627.XSHE,-0.36376404,0.35056166,-0.84946919,-0.44444444,-0.09957763,-0.69000445,-1.0,-0.71488883,-0.02,0.61418539,0.13683842,0.02,-0.78752108,-0.46569479,-2.12597476,-0.7906127,-0.02573647,-0.6970208,1.28735955,-0.14372682,1.0,-0.22717258,0.0,-1.09,0.38567416,-0.98611686,-1.0,0.00036399,1.3045838,0.08089674,2.41607942,0.00593772,0.48286517,0.44266442,0.05126953,3.68704177,1.17796665,-0.15398932,-0.91038591,-0.18948889,0.00097107,2.42311459,0.04375,-0.99344469,,-0.02,-0.24311452,-0.02,-0.91690141,-0.02,0.00795169,-2.06666667,-0.54957427,-0.92862638,-0.32581311,-0.08711267,-0.00030852,0.0,-1.0,-1.0,-1.0,-0.93947072,0.0,,0.27740171,-0.875,-1.0,1.0,0.16017462,-0.04103522,3.73639858,0.23727365,-1.0,,0.72222222,,0.0,-0.25,0.06488737,-1.0,-0.09009009
000630.XSHE,-0.36376404,-0.1217093,-0.67521132,-0.55555556,-0.12313786,-0.60062238,-1.0,-0.39487757,0.0,0.67064607,0.02746286,0.0,-0.17762788,-0.34034142,-1.2908164,-0.1514896,-0.00966699,-0.52445194,1.46123596,-0.02348522,1.0,-0.00991463,0.0,-0.56,0.54648876,-0.87581131,1.0,0.00039865,1.10323397,0.1035125,0.07017068,0.0057911,0.53764045,0.56211355,0.0869751,3.51580118,0.98159556,-0.09330782,-0.30252311,-0.0232959,0.00606683,71.34210526,0.0375,-0.94315185,,1.0,-0.53317164,0.0,-0.32046223,1.0,0.00682247,-2.75,-0.34002656,-0.33517219,-0.31215377,0.01087875,5.313e-05,1.0,-1.0,-1.0,0.0,-1.29476351,0.0,,0.07017963,-0.875,-1.0,0.0,0.83596008,0.00948707,1.61497126,0.45748725,-1.0,,0.94444444,,1.0,-0.125,-0.75602676,-1.0,-0.16393443
000651.XSHE,0.39452247,-0.27480199,-0.30196927,-0.33333333,-0.04135565,0.10083108,-1.0,-0.90880946,-0.8,0.07261236,0.64958564,0.8,-0.15682968,0.07375187,-0.30290209,-0.09190556,-0.28679149,-0.8901068,1.3741573,-0.45116975,-1.0,0.65427022,0.0,-10.38,0.01573034,0.2962963,1.0,0.00026639,1.92505624,0.10731274,2.01919755,0.00596074,0.25702247,0.28695897,0.03515625,3.71480173,0.73453011,-0.42476384,-0.8210155,-0.38434281,-0.09028117,0.16530374,0.2,0.89677339,,-0.8,-0.06813402,-0.8,-0.9898563,-0.8,0.16382697,-0.61714286,-0.76150654,0.19165019,-0.19792656,-0.38781837,-0.00098294,0.0,-1.0,0.0,-1.0,-0.52871622,-1.0,0.4,8.74038212,-0.75,0.0,1.0,0.9280222,-0.357846,2.24041648,0.77438957,-1.0,0.5,0.25,-0.85410443,1.0,-0.61538462,-0.94277637,0.0,0.55853921
000661.XSHE,0.39452247,-0.65106648,0.13894274,-0.94444444,-0.99719172,0.13865157,-0.28333333,-0.00028145,-21.62,0.0002809,0.85485165,-21.62,-0.19168072,0.13471349,-0.60105685,-0.13940416,-0.88603071,-0.99943789,-1.97134831,-0.9991573,1.0,-0.73537862,-6.47,-138.6,0.0008427,-0.58976782,1.0,-0.00113135,1.00112486,0.11925245,1.00225035,-0.00176856,0.16910112,0.00899382,0.0,2.22752913,0.37053626,-0.7827332,-1.70295659,-0.17967565,-0.00909607,0.00056196,0.5625,-0.8873132,,1.0,-0.99841701,1.0,-0.53926259,1.0,-10.50456742,-0.24333461,-0.68373179,-0.69758296,-0.9862833,-4.45715841,-0.00015364,0.0,0.0,-1.0,-1.0,-1.66047297,0.0,0.25,4.54488108,-0.99831034,-1.0,0.0,0.57789224,-15.04234215,0.07997949,0.82145738,-1.0,0.39058989,0.16666667,-0.9994382,1.0,-0.875,0.07489133,-1.0,0.46619191
000671.XSHE,0.39452247,-0.43897972,-0.35135547,-0.22222222,-0.17426524,-0.04208862,-1.0,-0.33774275,-0.07,0.46123596,0.88038367,-0.07,-0.48173131,-0.02666638,-1.62029678,-0.60314784,-0.15512097,-0.56211355,1.58876404,-0.22594303,1.0,-0.12936446,0.18,-2.85,0.16292135,-0.875,-1.0,0.00033196,1.63042745,0.09278539,1.62467609,0.00579181,0.50589888,0.53204047,0.09570313,3.30592238,0.57745208,-0.28261404,-0.03485896,-0.33804201,-0.02509748,1.48969072,0.2,-0.31993362,,1.0,-0.05727328,-0.07,-0.92,1.0,-0.26053483,-5.76190476,-0.66449424,-0.39595662,-0.1306265,-0.0473624,-0.0008269,1.0,0.0,0.0,-1.0,-0.41554054,0.0,0.93333333,0.65882564,-0.875,0.0,1.0,0.78925835,-0.24153044,2.85338582,0.35828623,-1.0,,0.80555556,,0.0,-0.625,-0.36376045,-1.0,-0.0623053
000703.XSHE,0.39452247,-0.86800093,-0.20710087,-1.0,-0.52268085,0.11531671,-1.0,-0.920349,-0.33,0.19466292,0.26294599,0.33,-0.51208544,0.05392904,-1.00781086,-0.55087128,-0.14597093,-0.58853288,-1.3502809,-0.2796389,-1.0,0.26404443,0.1,-3.66,0.07837079,-0.89638814,1.0,0.00030747,0.93329584,0.03730947,1.26390065,0.00534944,0.47050562,0.21416526,0.01757813,2.61306188,0.99129131,-0.49889653,-0.02886676,-0.32394902,0.00400031,0.61949429,0.1,-0.46039824,,-0.33,-0.72567192,-0.33,-0.97717024,-0.33,-0.05069719,-1.83333333,-0.60200938,-0.36724918,-0.83377312,-0.06950397,-0.00024401,1.0,0.0,-1.0,0.0,-1.05996622,-1.0,0.66666667,3.10469636,-0.92593636,0.0,1.0,0.90647537,-1.01472601,0.74375753,0.93969658,0.0,0.28651685,0.05555556,-0.87949438,1.0,-0.76923077,0.31236112,0.0,-0.01996008
000709.XSHE,-0.36376404,-0.33709629,-0.55125839,-0.55555556,-0.1724989,-0.13726995,-1.0,-0.65353223,-0.04,0.54171348,0.19676978,0.04,-0.16835301,-0.08608323,-0.44548166,-0.10118044,-0.045089,-0.54075323,1.46657303,-0.03379276,1.0,0.00032542,0.0,0.09,0.30533708,0.53452248,1.0,0.00037235,1.06091114,0.07803503,1.95890171,0.00552356,0.29157303,0.40191119,0.05078125,3.02337057,0.94119919,-0.21092022,-0.39438645,-0.00929106,-0.00107733,17.75,0.15,0.81419614,,1.0,-0.55229539,-0.04,-0.89768884,-0.04,0.00583371,-2.83333333,-0.63776937,-0.09104983,-0.40046159,-0.12725241,-0.00093776,0.0,-1.0,-1.0,-1.0,-0.80827703,0.0,1.0,15.47509525,-0.875,-1.0,1.0,0.78224256,-0.00478904,1.18618325,0.94079994,-1.0,,0.94444444,,0.0,-0.25,0.0126644,-1.0,0.49180328
000725.XSHE,-0.08075843,-0.56113076,,-0.22222222,-0.16046056,-0.64755887,-1.0,-0.76329862,0.05,0.74311798,0.00025508,-0.05,-0.19041596,-0.05554147,,-0.1381394,-0.0070745,-0.37296234,1.11292135,-0.01785218,1.0,-0.0657594,0.0,-1.24,0.96151685,-0.94684198,1.0,0.00037005,0.64572553,0.17225225,2.28207486,0.00596539,0.70688202,0.73693086,0.01879883,2.50689488,1.19123733,-0.02855694,-0.1790692,-0.09135568,0.00526426,11.83486239,0.09375,,,0.05,-0.48489055,0.05,,0.05,0.0008618,-2.60714286,-0.49818706,,-0.00184944,-0.02207464,0.00034308,0.0,0.0,-1.0,0.0,-1.09403153,0.0,0.53846154,0.92126774,-0.875,0.0,0.0,,-0.01957978,1.12650261,0.89012276,0.0,,,,0.0,,0.64078778,-1.0,-0.33112583
