code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.25870725,-0.16912942,-0.47729175,-1.0,-0.46723014,-0.1946822,0.76666667,-0.61987382,0.11,0.58163265,0.56204,0.11,-0.50471106,-0.04505852,-1.30836701,-0.35207286,-0.08102851,-0.11840452,1.46687598,-0.2033915,1.0,0.01591678,0.0,-0.36,0.61852433,-0.43175303,-1.0,0.00026764,1.10421782,0.11362092,1.84524248,0.00678101,0.62723564,0.14698492,0.45410156,2.35637972,1.26083571,-0.10008842,-0.30409716,-0.00239829,0.01970848,4.59695817,1.0,0.46515588,,0.11,-0.52113253,0.11,-0.95721925,0.11,0.04916797,1.16666667,-0.23361353,-0.65264702,-0.00377594,0.32488372,0.00039704,0.0,0.0,-1.0,0.0,-1.37735849,-1.0,0.75,1.29295743,-0.875,0.0,1.0,0.69362349,0.02664365,1.08516505,0.98480116,0.0,0.60997804,0.16666667,-0.52874688,1.0,-1.0,-0.26721967,0.0,-0.70921986
000333.XSHE,0.30451836,-0.67761573,0.41578999,-1.0,-0.33344839,0.4750353,-1.0,-0.8615142,0.1,0.56295133,0.15678996,-0.1,-0.57537688,0.29263967,-1.47149932,-0.33856784,-0.01915171,-0.89855528,-1.8967033,-0.18155978,-1.0,0.52219222,-1.03,-1.79,0.86248038,0.08574929,1.0,0.00022155,0.65886056,0.03064042,1.04653268,0.00674352,0.29557578,0.43624372,0.01098633,2.31777606,0.8364236,-0.63961552,-1.1246363,0.16457481,-0.00768476,0.68927862,0.2,0.10749256,,-1.0,-0.9157574,0.1,-0.44556325,0.1,-1.15148509,0.90078159,-0.43208007,-0.59430899,-0.05117394,0.08441699,0.00015485,0.0,0.0,-1.0,-1.0,-1.79150943,-1.0,0.4,2.61991784,-0.95236593,-1.0,1.0,0.36872263,2.51907418,0.7125956,0.88188889,0.0,0.5,0.16666667,-0.98848088,0.0,-0.84615385,-0.15152458,-1.0,-0.01833181
000338.XSHE,-0.25870725,-0.30495254,-0.48212569,-0.88888889,-0.26604472,-0.10881233,-0.08333333,-0.69842271,0.26,0.75416013,0.05878381,0.26,-0.2923995,-0.01368709,-0.70870602,-0.19660804,-0.08240813,-0.27386935,-1.88037677,-0.24819218,1.0,-0.27044777,0.04,0.27,0.91585557,-0.86283561,-1.0,0.00028356,1.16163047,0.26508526,-0.27108938,0.00711519,0.90837778,0.57788945,0.17407227,2.976125,1.27417306,-0.07547867,-0.14277593,-0.18488942,0.03909169,3.57073171,0.9,-0.38170373,,0.26,-0.27814727,0.26,-0.98128173,0.26,-0.09440251,27.0,-0.04226505,0.19873301,-0.00092269,0.10690637,0.00044559,1.0,-1.0,-1.0,-1.0,-1.0081761,0.0,1.0,0.53530866,-0.82334385,-1.0,0.0,0.80866077,0.77266736,1.54253969,0.97008625,0.0,0.32318795,0.33333333,-0.73235017,1.0,-1.0,0.13651982,-1.0,-0.9252669
000402.XSHE,-0.25870725,0.82448791,-0.70361603,-0.88888889,-0.1764937,-0.82181304,-1.0,-0.63123028,0.02,0.4700157,0.07153432,0.02,-0.0455402,-0.57630285,-1.68881378,-0.61243719,-0.03857076,-0.74403266,1.67974882,-0.31400151,1.0,0.27447492,0.0,0.14,0.41821036,-0.61237244,1.0,0.00023382,0.88567831,0.04902819,2.28230138,0.00591702,0.31691246,0.62845477,0.03295898,1.93614625,0.52959475,-0.18334111,-1.44794984,-0.33049722,0.01452608,1.27604167,0.0375,-0.33813213,,1.0,-0.54289545,0.02,-0.61230964,1.0,0.0898562,,0.0,0.66894143,-0.48284241,0.09339552,-9.408e-05,0.0,-1.0,0.0,0.0,-0.7172956,0.0,0.73333333,1.17763649,-0.5170347,-1.0,0.0,0.85988602,1.75381528,2.2608969,0.97579253,-1.0,0.5,0.33333333,-0.60150612,0.0,-0.125,-0.05232233,-1.0,-0.15267176
000413.XSHE,-0.25870725,0.33031402,-0.74211112,-0.22222222,-0.07591241,-0.77571023,-1.0,-0.15678233,0.33,0.8021978,0.03497804,0.33,-0.39447236,-0.21027114,-0.84893112,-0.23900754,-0.02831836,-0.48398241,1.16138148,-0.21801954,1.0,0.22890038,0.0,-0.79,0.98744113,-0.77174363,-1.0,0.0004722,0.90412339,0.06592123,2.23827357,0.0061496,0.89049263,0.32286432,0.28381348,3.93529107,1.02820821,-0.02946253,-0.93635009,-0.37468179,0.04122144,2.21490468,0.2,0.00609924,,1.0,-0.14801948,1.0,-0.73146103,1.0,0.15313281,12.0,-0.05721514,-0.2927038,-0.0116764,0.22845845,7.703e-05,0.0,-1.0,0.0,-1.0,-0.99654088,0.0,0.5,0.36438904,-0.8125,-1.0,0.0,0.91084509,1.74566061,7.44200739,0.2653505,-1.0,0.70411045,0.16666667,-0.27957327,0.0,-0.125,-0.72066562,-1.0,-0.82725061
000415.XSHE,0.30451836,0.50505003,-0.12824668,-0.88888889,-0.26089417,0.1784174,0.96666667,-0.58485804,0.16,0.64803768,0.74351298,0.16,-0.6048995,0.042304,-1.37617657,-0.56187186,-0.05079788,-0.48775126,1.46467818,-0.07717919,1.0,0.03962729,0.0,-0.19,0.60565149,-0.8618575,-1.0,-5.96e-05,1.23594586,0.07622236,2.03079451,0.00527713,0.727016,0.1959799,0.66223145,1.98812602,1.22391633,-0.07331961,-0.78679152,0.00927807,0.01048633,5.10991957,0.95,0.25338382,,0.16,-0.18412475,0.16,-0.73356401,0.16,0.09017268,5.2,-0.15918085,-0.04091557,-0.02222614,0.30358712,0.00020597,1.0,0.0,-1.0,0.0,-1.4754717,0.0,0.25,1.14482019,-0.875,0.0,1.0,0.84327489,0.1283924,1.35120015,0.92406179,0.0,0.66080954,0.16666667,-0.27957327,1.0,-1.0,-0.11838004,0.0,-0.66350711
000423.XSHE,0.42500784,-0.6030396,-0.30473518,-1.0,-0.7171224,-0.2708258,-0.71666667,-0.22334385,-0.52,0.08681319,0.06892594,-0.52,-0.65577889,-0.11395123,-1.28839093,-0.45320352,-0.0178204,-0.9089196,-1.72150706,-0.94973183,-1.0,-0.47427915,-2.1,-1.73,0.02229199,-0.921875,-1.0,0.00026771,0.66578533,0.0476111,1.06907067,0.00619792,0.20991528,0.11180905,0.015625,1.31100357,0.54444445,-0.76138167,-1.44055538,-0.55153868,-0.10179694,0.25663151,0.5625,-0.75422985,,-0.52,-0.92950612,-0.52,-0.76973891,-0.52,-0.21111146,-9.4987013,-0.57579802,-0.60592478,-0.7212131,-0.01683033,-0.00052062,1.0,0.0,-1.0,-1.0,-1.91886792,0.0,0.5,0.94641868,-0.96466877,-1.0,0.0,0.58126855,-0.33359348,0.63857347,0.67883022,0.0,0.53404456,0.16666667,-0.95638532,1.0,-0.5,0.15578408,-1.0,0.21357742
000425.XSHE,-0.25870725,-0.50120484,-0.62674007,-0.66666667,-0.49836206,-0.35341713,-1.0,-0.66498423,0.02,0.47362637,0.06933376,0.02,-0.43121859,-0.12647443,-2.39310458,-0.27167085,-0.21617709,-0.32537688,1.70015699,-0.12234273,1.0,-0.00362293,0.0,-0.37,0.32590267,-0.54847294,1.0,0.00037635,1.06597419,0.1132802,-0.30794553,0.00636062,0.38186382,0.50439698,0.16918945,2.91423193,0.97001341,-0.33678064,-0.79597772,-0.00030461,0.00216832,26.35,0.85,-0.22023456,,0.02,-0.72751191,0.02,-0.44416483,0.02,0.01158932,,-0.3424903,-0.62604846,-0.0791193,0.02035265,5.198e-05,0.0,-1.0,-1.0,0.0,-0.93333333,-1.0,0.25,0.49008386,-0.8044164,0.0,0.0,0.97288845,0.03623528,1.01347864,0.89892943,0.0,0.44461876,0.16666667,,1.0,-1.0,0.33154382,0.0,-0.32786885
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.42500784,-0.47740827,-0.02404738,-0.77777778,-0.96886709,-0.34663878,-1.0,-0.96624606,-2.3,0.99277865,0.00431181,-2.3,-0.50251256,-0.24624434,-2.00416104,-0.36212312,-0.00419304,-0.99246231,-1.8266876,-0.97597059,-1.0,-1.63559733,-8.48,-8.22,0.00690738,-0.921875,-1.0,0.00011966,0.41133144,0.00668932,1.01196933,0.00427348,0.07561971,0.13096734,0.0,1.890788,0.2671802,-0.89074703,-1.54698685,-0.65463766,-0.10097442,0.01735563,0.1125,-0.91826499,,-1.0,-0.97981514,-2.3,-0.98458635,-2.3,-0.31705808,-1.24285714,-0.60565123,-0.35792993,-0.65915159,-0.62284764,-0.00051346,0.0,0.0,-1.0,-1.0,-1.98616352,-1.0,0.46153846,1.66165562,-0.99116719,-1.0,0.0,0.99319445,-4.25212108,0.20452438,0.82625532,-1.0,0.38688422,0.22222222,-0.98901789,1.0,-0.625,0.22071292,-1.0,0.45974216
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.25870725,0.41769247,-0.92844857,-0.44444444,-0.08059688,-0.74163375,-1.0,-0.13690852,0.43,0.85196232,0.21738328,0.43,-0.30810302,-0.30971372,-1.3992299,-0.31375628,-0.01748732,-0.33417085,1.48759812,-0.16620818,-1.0,0.23935817,0.0,-2.03,0.96200942,-0.7484552,-1.0,0.00042828,1.51621026,0.02043635,1.91675205,0.00686459,0.91967367,0.41111809,0.25177002,4.15841885,1.08661647,-0.02163391,-1.15295884,-0.48490037,0.04916682,2.0172144,0.25,0.28788134,,1.0,-0.14189479,1.0,-0.78236041,1.0,0.20198932,6.0952381,-0.15444386,0.08222961,-0.02168327,0.20960884,0.00012998,1.0,-1.0,0.0,-1.0,-1.14968553,0.0,,0.81809686,-0.625,-1.0,0.0,0.83014695,1.53858022,9.1782989,0.50766624,0.0,,0.16666667,-0.52874688,0.0,-0.25,-0.70198856,0.0,-0.73937153
000568.XSHE,0.42500784,-0.3234622,0.06727912,-1.0,-0.74404559,0.18172239,-0.43333333,-0.11766562,-0.96,0.03359498,0.02129291,-0.96,-0.40515075,0.1541783,-0.7955418,-0.34296482,-0.10075035,-0.96796482,-1.90141287,-0.0069956,1.0,0.17764571,-2.06,-1.78,0.01130298,0.05567022,1.0,-2.241e-05,0.48643374,0.03762705,1.11717167,0.00678362,0.05898965,0.31626884,0.01025391,0.93336836,0.59002163,-0.85433952,-1.37244389,-0.28866775,-0.24352137,0.07878592,0.75,0.26263176,,-0.96,-0.77782278,-0.96,-0.42497641,-0.96,-0.83367347,-38.30263158,-0.61220608,0.10526642,-0.90703331,-0.23684513,-0.00078053,0.0,-1.0,-1.0,-1.0,-1.52075472,-1.0,0.5,0.63124758,-0.6875,0.0,0.0,0.65093892,-2.46599358,0.74742462,0.64479859,-1.0,0.34326953,0.66666667,-0.96762789,0.0,-0.5,0.02278619,0.0,0.64516129
000623.XSHE,-0.25870725,-0.64370219,-0.01068007,-1.0,-0.21019066,-0.34885574,-0.03333333,-0.81798107,-0.13,0.27770801,0.62180033,-0.13,-0.83762563,-0.2437602,-1.86638412,-0.78737437,-0.39558576,-0.3781407,-1.71585557,-0.25651841,1.0,-0.03055227,-0.48,-2.16,0.07880691,-0.94561086,-1.0,0.00023566,1.20491029,0.00750118,1.32166672,0.00386562,0.16441795,0.54773869,0.0,1.50752835,0.26631592,-0.75865349,-1.36825156,-0.26504703,-0.0586363,0.95687104,1.0,-0.8908198,,-0.13,-0.45145078,-0.13,-0.81597987,-0.13,-0.14907692,-0.03030303,-0.41293183,-0.75378306,-0.87465252,1.58505828,8.507e-05,0.0,-1.0,-1.0,-1.0,-1.7572327,0.0,1.0,0.5109736,-0.80914826,-1.0,0.0,0.50503326,0.19916508,1.00359698,0.47836676,0.0,0.88515846,0.25,-0.8114214,0.0,-1.0,-0.45286605,-1.0,0.3030303
000625.XSHE,0.03074992,0.44596732,-0.13428446,-1.0,-0.33681328,-0.37049012,-1.0,-0.48012618,-0.09,0.32260597,0.01587505,-0.09,-0.30496231,-0.17044876,-1.66178334,-0.35992462,-0.14369886,-0.60364322,1.49387755,-0.11044481,1.0,-0.04042358,-0.02,-0.92,0.09481947,-0.91287093,1.0,0.00040752,1.1871577,0.09787008,1.53263598,0.00598815,0.16786947,0.09830402,0.03759766,2.66538162,0.62337181,-0.58495733,-1.23030747,-0.26881799,0.01008651,0.47813239,0.13125,-0.85725248,,-0.09,-0.63851141,-0.09,-0.8803934,-0.09,-0.01647975,0.48333333,-0.50796629,-0.12275774,-0.09938916,-0.02337326,-0.00096275,1.0,-1.0,-1.0,-1.0,-1.18805031,-1.0,0.5,0.89521062,-0.875,-1.0,0.0,0.36499182,-0.04478708,1.23205462,0.2792818,-1.0,0.94634452,0.5,-0.67179165,0.0,-0.46153846,-0.28626274,0.0,0.52356021
000627.XSHE,0.16912457,-0.60706241,0.18169288,-0.11111111,-0.09942179,0.21153384,-1.0,-0.49684543,0.3,0.78508634,0.75709037,0.3,-0.53831658,0.02427983,-1.28605333,-0.42085427,-0.06969057,-0.29271357,1.66091052,-0.09242177,1.0,0.35085719,0.0,0.39,0.86059655,-0.09049035,1.0,0.00045668,0.8899276,0.09637478,2.24079644,0.00685056,0.87919674,0.5656407,0.30178833,3.00668705,0.87647451,-0.03249296,-0.2014652,-0.02984382,0.00637745,3.22235723,0.95,0.83255951,,0.3,-0.1103974,0.3,-0.89942893,0.3,0.12427253,33.0,-0.03241504,-0.12005427,-0.00982786,0.93494774,0.00024815,0.0,0.0,-1.0,0.0,-0.73773585,-1.0,0.5,27.26585341,-0.875,0.0,1.0,0.89902445,2.11114446,1.55242706,0.99404302,0.0,0.5,0.33333333,,1.0,-0.125,-0.23153877,0.0,-0.74792244
000630.XSHE,0.03074992,-0.01642258,-0.06166365,-0.11111111,-0.49853337,-0.39399189,-1.0,-0.6214511,0.03,0.48147567,0.00054632,-0.03,-0.43184673,-0.02131025,-2.34718714,-0.26413317,-0.04289554,-0.14070352,1.70800628,-0.17698302,-1.0,-0.00218397,0.0,-0.35,0.41915228,-0.75838204,-1.0,0.00032182,1.07604658,0.29916547,-0.18333353,0.00612983,0.47442736,0.73241206,0.22888184,1.39275034,1.06099263,-0.14108343,-0.81202945,-0.01446384,0.00097124,89.33333333,0.7,-0.76290097,,0.03,-0.74841331,0.03,-0.89271063,0.03,0.00578462,2.0,-0.26279602,-0.73190672,-0.03873002,0.05179399,0.00049784,1.0,0.0,-1.0,0.0,-0.94308176,-1.0,0.5,0.63219432,-1.0,-1.0,0.0,0.9436391,0.36037042,1.01799372,0.86680238,-1.0,0.35738939,0.16666667,-0.27957327,0.0,-1.0,-0.09903208,-1.0,-0.73170732
000651.XSHE,0.30451836,-0.82275978,-0.02143196,-1.0,-0.6966852,0.26278848,-0.93333333,-0.87697161,0.13,0.60455259,0.08844109,-0.13,-0.53423367,0.16370565,-1.08094645,-0.3495603,-0.03524696,-0.86023869,-1.90580848,-0.05077269,-1.0,0.43109088,-0.87,-1.56,0.9277865,-0.30151134,1.0,0.00031571,0.46956248,0.03739657,1.09318545,0.00684635,0.24850957,0.48743719,0.0,1.8395548,1.07915773,-0.6823325,-1.740086,-0.08652175,0.00590106,0.29263302,0.1375,-0.28737512,,-1.0,-0.86759942,0.13,-0.61611076,0.13,-0.85275918,-2.5,-0.49575245,-0.93149843,-0.03717455,-0.00935481,-0.00034654,1.0,0.0,-1.0,-1.0,-1.95125786,0.0,1.0,1.4194547,-0.94479495,-1.0,1.0,0.76074689,-0.26870272,0.87305065,0.96715206,-1.0,0.43269532,0.11111111,-0.97393067,0.0,-0.125,-0.27349549,-1.0,0.07135576
