code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.40470297,0.17718841,-0.63815277,-0.11111111,-0.0169709,-0.26145563,-1.0,-0.2794665,0.11,0.54331683,0.04057009,-0.11,-0.38428218,-0.17322447,-1.82232654,-0.38954208,-0.00255999,-0.1042698,1.89542079,-0.33309591,-1.0,-0.06774845,0.0,0.07,0.88149752,-0.51449576,-1.0,0.00035022,1.94019213,0.15021286,0.62090632,0.00702045,0.71658416,0.28790223,0.02819824,3.65730474,1.60735323,-0.01628435,-0.3455837,-0.14425003,-0.01477002,2.12643678,0.2,-0.63520909,,0.11,0.05908924,0.11,-0.5942254,0.11,0.01451485,7.61904762,-0.11942008,-0.43030561,-0.00832294,0.26395862,1.401e-05,1.0,0.0,-1.0,0.0,-0.89045845,0.0,0.86666667,16.51084343,-0.375,-1.0,1.0,0.87383973,2.33974357,1.01238648,0.99242644,0.0,0.5,0.16666667,-0.33467141,1.0,-1.0,0.22865139,0.0,-0.66298343
000402.XSHE,0.08508663,-0.94605366,-0.82223435,-0.11111111,-0.0988911,-0.07204919,-1.0,-0.7748139,0.09,0.49814356,0.98950547,-0.09,-0.47555693,-0.04082044,-1.10645613,-0.44894802,-0.07430947,-0.12221535,1.72215347,-0.07430014,-1.0,0.24402144,0.0,-0.3,0.75061881,-0.76470588,-1.0,-0.00044359,1.65664704,0.04627038,0.3841935,0.00464215,0.45730198,0.33756188,0.01538086,2.55776168,0.6501111,-0.17498213,-1.492533,-0.05999122,0.00503619,1.3192389,0.175,-0.11810846,,0.09,-0.38438323,0.09,-0.70134333,0.09,-0.01877228,7.2,-0.12108011,0.21229778,-0.09593729,0.26121192,-0.00014776,1.0,0.0,-1.0,0.0,-1.27351754,0.0,0.26666667,1.59068378,-0.48411215,-1.0,0.0,0.00755137,0.19037675,1.0,0.85514852,0.0,0.97153465,0.05555556,-0.51793335,1.0,-1.0,-0.15822603,-1.0,-0.35087719
000413.XSHE,0.08508663,-0.39276684,-0.11267747,-0.66666667,-0.08469183,-0.57115462,-0.275,-0.36600496,0.03,0.33678837,1.42418731,0.03,-0.27165842,-0.35807681,-1.49477106,-0.33137376,-0.31589309,-0.37809406,-1.57332921,-0.39272225,-1.0,0.01042368,-0.31,-0.75,0.75649752,-0.6000992,1.0,-0.00038462,1.62070034,0.15505562,-0.03033675,0.00614671,0.49628713,0.09251238,0.03131104,2.95755794,0.6431534,-0.36577483,-0.74202596,-0.16953641,-0.0001257,2.41825095,1.0,-0.87346091,,0.03,0.02959261,0.03,-0.60881714,0.03,-0.09262686,,0.0,-0.18403621,-0.13766228,0.27482112,0.00039195,0.0,-1.0,-1.0,-1.0,-1.40453275,0.0,1.0,0.42550322,-0.5482866,-1.0,0.0,0.53083685,0.23646163,0.99610951,0.76185834,0.0,0.68842822,0.05555556,-0.40996287,0.0,-1.0,0.12632546,-1.0,-0.24896266
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.08508663,-0.41307731,-0.66341726,-0.11111111,-0.02062556,-0.29358811,0.51666667,-0.03318859,0.97,0.97478342,0.84561103,0.97,-0.06683168,-0.10016535,-0.44811727,-0.04238861,-0.00361262,-0.01887376,1.76113861,-0.71199111,1.0,-0.52878067,0.0,-1.11,0.97060644,-0.87602296,1.0,-8.14e-06,1.25057329,0.06658352,2.43991997,0.00528082,0.78094059,0.62469059,0.27392578,2.06487509,1.05540578,-0.02324685,-1.05886753,-0.30491689,0.13764519,0.99016809,0.5,-0.35191716,,0.97,-0.55395991,0.97,-0.56185728,0.97,-0.37529703,9.90177638,-0.09406255,0.6140603,-0.0073124,1.20269768,-0.00028072,1.0,0.0,-1.0,-1.0,-0.87803995,0.0,1.0,0.5138651,-0.4741433,0.0,0.0,0.89840805,0.86848694,1.0165493,0.60948858,0.0,0.58941832,0.47222222,-0.27970297,0.0,-0.5,0.33044587,0.0,-0.78678206
000425.XSHE,0.39665842,-0.38124985,-0.22287044,-0.66666667,-0.13316709,-0.50372186,-0.075,-0.65136476,-0.02,0.23050743,0.88818536,-0.02,-0.25278465,-0.35946715,-1.93815186,-0.24752475,-0.54987961,-0.34839109,-1.76268564,-0.23878237,-1.0,-0.00793278,-0.19,-0.13,0.1092203,-0.89659221,1.0,-0.00017877,1.68670592,0.01341731,0.31459329,0.00637747,0.22648515,0.15037129,0.02856445,1.72665077,0.69861702,-0.70295421,-1.4795628,-0.07233795,-0.01448991,6.67179487,1.0,-0.69465678,,-0.02,-0.18058147,-0.02,-0.62651351,-0.02,-0.03174505,1.31428571,-0.37583458,-0.43435703,-0.36706458,0.04417697,0.00052431,1.0,-1.0,-1.0,0.0,-0.90634379,0.0,0.33333333,0.50129302,-0.44610592,0.0,0.0,0.79525603,0.2144864,1.0,0.52835777,-1.0,0.37778465,0.11111111,-0.17357673,1.0,-1.0,-0.06787178,-1.0,0.15267176
000503.XSHE,0.39665842,,0.38782256,-1.0,-0.03920945,0.26688552,-0.78333333,-0.9823201,-1.55,0.01330446,1.18297034,-1.55,-0.98824257,0.24920332,-2.68991918,-0.99071782,-0.02201054,-0.13087871,-1.73545792,-0.98428245,-1.0,-0.73619868,-6.39,-5.14,0.00247525,-0.79740708,1.0,0.00048288,0.42262163,0.0209149,1.0477345,0.0020503,0.91367574,0.06373762,0.0,3.41734618,1.78830649,-0.07869939,-0.69741193,0.07399453,-0.04262084,1.03086625,0.2,-0.98825041,,-1.0,-0.80271509,-1.55,-0.41148923,-1.55,-5.43679455,0.9427957,-0.37218578,-0.6215312,-0.49259876,0.79966592,0.00041019,0.0,-1.0,0.0,0.0,-0.9614509,-1.0,0.5,,-0.90062305,-1.0,0.0,,0.01992493,0.76824427,0.67326732,0.0,0.6407797,0.44444444,,0.0,,0.44932198,-1.0,-0.5130946
000538.XSHE,0.08508663,-0.13086097,-0.27147028,-0.11111111,-0.00588561,-0.37243742,-1.0,-0.90043424,0.56,0.93409653,0.51026171,-0.56,-0.12561881,-0.06849159,-0.67694346,-0.09962871,-0.00715473,-0.55600248,-1.8384901,-0.092241,-1.0,-0.46454114,-2.73,-1.91,0.93935644,-0.8291562,1.0,4.9e-07,1.02448094,0.07096433,-0.77433558,0.00488168,0.45389851,0.57379332,0.00769043,4.0182888,1.30982624,-0.39653674,-1.40922404,-0.37671913,-0.19108308,1.00062286,0.3125,-0.62614449,,-1.0,-0.98109824,0.56,-0.43580131,0.56,0.16419802,15.81411043,-0.06084904,-0.29639852,-0.01864908,2.92029732,-0.00012139,0.0,0.0,-1.0,-1.0,-1.9642968,0.0,0.33333333,1.09003219,-0.98816199,0.0,1.0,0.98014255,2.38862699,0.84905984,0.52219502,0.0,0.44863861,0.22222222,,0.0,,-0.3033492,-1.0,-0.32525133
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.08508663,-0.50217208,0.57069124,-0.22222222,-0.17180445,-0.00609556,-1.0,-0.72146402,0.13,0.59839109,0.07473905,-0.13,-0.78774752,-0.00043027,-2.27450957,-0.78248762,-0.0296385,-0.36943069,-1.59684406,-0.1445482,-1.0,0.04162156,0.01,-0.5,0.65037129,-0.55901699,-1.0,-0.00029353,1.69290363,0.1032748,0.55055332,0.00643151,0.71627475,0.72834158,0.09997559,3.39746686,1.34875857,-0.12382575,-1.32203834,-0.20654297,0.01042961,1.58064516,0.4375,-0.55162144,,0.13,-0.19597188,0.13,-0.76466936,0.13,-0.02435644,,0.0,-0.58786103,-0.07875262,0.32854907,0.00018331,1.0,-1.0,0.0,-1.0,-0.75369968,0.0,1.0,0.31800241,-0.54205607,-1.0,1.0,0.70886023,0.37576503,0.98387946,0.42827704,0.0,0.87747525,0.16666667,-0.56342745,0.0,-1.0,0.17336031,0.0,-0.92198582
000568.XSHE,-0.27351485,0.90118815,-0.32149659,-0.22222222,-0.00012541,0.34247724,-1.0,-0.0117866,-0.12,0.13923267,0.74314444,0.12,-0.06002475,0.16710345,-0.64994286,-0.07209158,-0.0388068,-0.90532178,1.90841584,-0.02915553,-1.0,-0.27706048,0.0,1.69,0.04269802,-0.22116293,1.0,0.00037176,1.97520917,0.05703566,2.58686245,0.00733848,0.25278465,0.66862624,0.02856445,3.7778302,1.04127495,-0.07921635,-1.76166014,0.11923831,-0.28727719,0.98664122,0.3,0.21730951,,-1.0,-0.03320869,-0.12,-0.14651671,-0.12,0.54916089,1.16,-0.4566124,0.35356157,-0.26552381,1.36735304,-0.00081326,0.0,-1.0,0.0,-1.0,-0.67101314,0.0,0.75,412.30337252,-0.625,0.0,1.0,0.9643811,6.22148456,1.26779306,0.99946694,0.0,0.49381188,0.52777778,-0.79213335,1.0,-0.5,0.41718429,0.0,0.0987045
000623.XSHE,0.08508663,-0.40806999,-0.20644297,-0.11111111,-0.06399955,-0.42512166,0.23333333,-0.85794045,0.34,0.84668936,0.81873378,-0.34,-0.02970297,-0.16978543,-1.0591937,-0.01516089,-0.01992577,-0.04084158,1.64449257,-0.03593367,1.0,-0.00234227,0.0,-0.75,0.86417079,-0.6875,1.0,-8.088e-05,1.55872327,0.15431893,0.27842427,0.00560414,0.57503094,0.42017327,0.19824219,2.84266096,1.18933312,-0.09658242,-0.28963466,-0.21914114,0.00938749,1.13447127,0.74375,-0.68044443,,-1.0,-0.2855088,0.34,-0.61980631,0.34,-0.08680693,16.72222222,-0.05827836,-0.60975174,-0.04508596,0.34525778,0.00019561,1.0,0.0,-1.0,-1.0,-0.42310877,0.0,0.66666667,0.37773962,-0.42180685,0.0,1.0,0.98906055,0.05692937,1.0,0.39273413,0.0,0.9477104,0.63888889,-0.6290709,0.0,-1.0,0.21824257,0.0,-0.55401662
000625.XSHE,0.08508663,-0.52284667,-0.02213728,-0.22222222,-0.10752622,-0.29596721,-1.0,-0.80241935,0.14,0.60504332,0.09942155,-0.14,-0.36386139,-0.06340845,-0.14727187,-0.10086634,-0.01036979,-0.09282178,1.46101485,-0.15559125,-1.0,0.47446129,0.0,-0.28,0.76887376,0.14940358,1.0,-0.00024347,1.72559653,0.08742387,0.67093488,0.00636947,0.63490099,0.20049505,0.09521484,3.10697796,1.00474537,-0.06845755,-1.23268881,-0.04402959,-0.00443583,1.31440781,0.35,0.81234254,,0.14,-0.26616426,0.14,-0.16578702,0.14,-0.01281064,,0.0,0.58827302,-0.03840616,0.31700625,-4.44e-05,1.0,0.0,0.0,0.0,-0.97899203,-1.0,0.25,4.32428916,-0.49065421,0.0,1.0,0.76378741,0.15406972,1.0,0.72661672,0.0,0.99071782,0.22222222,-0.49502475,1.0,-0.5,-0.36790335,0.0,-0.92715232
000627.XSHE,0.08508663,-0.70014151,-0.29539268,-1.0,-0.3538011,-0.12685337,-1.0,-0.60390819,0.0,0.26686262,0.60904501,0.0,-0.85643564,-0.08746206,-2.1692601,-0.78929455,-0.23031934,-0.65903465,-1.74381188,-0.2254365,-1.0,-0.07380358,-0.32,-0.77,0.27831064,-0.98669027,-1.0,-0.00015186,1.48651999,0.02894288,-0.09141564,0.00632354,0.27691832,0.06497525,0.0138855,2.90250527,0.60235711,-0.5860766,-1.3723394,-0.14053315,-0.00052247,1.08700322,0.5625,-0.84725374,,0.0,-0.40729949,0.0,-0.99813549,0.0,-0.14158663,1.275,-0.41836049,-0.64702441,-0.29519366,0.0468046,-0.00011101,1.0,-1.0,0.0,-1.0,-1.50822726,-1.0,0.8,0.14013428,-0.59781931,-1.0,0.0,0.78221131,0.07807733,0.98725854,0.09050995,-1.0,0.24752475,0.08333333,,1.0,,-0.50401565,0.0,0.05235602
000630.XSHE,0.08508663,0.28113154,-0.21708429,-0.33333333,-0.05969409,0.179623,-1.0,-0.4823201,0.03,0.34158416,0.01994883,-0.03,-0.17450495,0.09364865,-0.85852065,-0.12035891,-0.01872022,-0.21751238,1.5467203,-0.03400887,-1.0,-0.0008652,0.0,-0.08,0.57704208,-0.48076197,1.0,0.00013518,1.88983576,0.10760678,2.59144827,0.00612618,0.49783416,0.04764851,0.03424072,2.27536172,1.15278295,-0.03964455,-0.46185787,-0.00284124,0.00086405,43.04347826,0.25,-0.07626816,,0.03,-0.1288681,0.03,-0.55982505,0.03,0.0,,0.0,-0.87762959,-0.11240894,0.01757765,2.746e-05,1.0,0.0,0.0,0.0,-0.45907068,0.0,0.93333333,3.18862916,-0.5,0.0,0.0,0.79662513,0.06938552,1.00488747,0.94749155,0.0,0.48391089,0.38888889,-0.18024323,1.0,-1.0,-0.13929957,-1.0,-0.64516129
000651.XSHE,-0.27351485,-0.44043517,-0.61147025,-0.22222222,-0.00051197,-0.41386651,-1.0,-0.01271712,0.15,0.6251547,0.01450417,-0.15,-0.26454208,-0.07085702,-0.98921477,-0.24628713,-0.00532556,-0.84282178,1.94987624,-0.31907377,-1.0,-0.00563159,0.0,0.76,0.97462871,0.21821789,-1.0,-2.338e-05,1.79609544,0.13525252,2.70988279,0.00700063,0.38582921,0.87020421,0.01190186,3.75124243,1.18115694,-0.09819895,-0.89240847,-0.40098645,-0.0677384,0.97876448,0.04375,-0.23336386,,1.0,-0.56917207,0.15,-0.96914927,1.0,-0.01146906,0.2979798,-0.32323078,-0.86642926,-0.02901916,0.41072354,-0.00010858,0.0,0.0,-1.0,-1.0,-1.01148712,-1.0,0.75,3.08243352,-0.5,-1.0,1.0,0.11586101,6.05362126,0.93098177,0.98965792,0.0,0.58230198,0.75,-0.70293761,0.0,-1.0,0.0753293,0.0,-0.13262599
000671.XSHE,0.08508663,-0.70062746,-0.16101514,-0.77777778,-0.11127815,-0.07889198,-1.0,-0.21215881,0.03,0.33678837,0.73389711,-0.03,-0.57425743,-0.04967996,-1.49429324,-0.42450495,-0.10286872,-0.29733911,-1.90563119,-0.05840648,-1.0,-0.73936413,-0.45,-0.43,0.8072401,-0.91326603,1.0,-0.00016838,1.47939262,0.1553914,2.03432755,0.00638925,0.1615099,0.12314356,0.05395508,2.92859169,0.91235117,-0.60872656,-1.84949632,-0.14916715,-0.03968387,1.99184044,0.35,-0.91720717,,0.03,-0.27369464,0.03,-0.82641274,0.03,-0.02246287,-1.35714286,-0.36104443,-0.82041212,-0.07369682,0.11649468,0.00031972,1.0,-1.0,-1.0,0.0,-1.32846942,-1.0,,0.46123957,-0.61152648,0.0,0.0,0.10914383,1.45491845,1.0,0.51480436,0.0,0.03155941,0.05555556,-0.375,0.0,-1.0,0.46071056,-1.0,0.21563342
000686.XSHE,0.08508663,0.11203592,-0.38265981,-0.11111111,-0.11012219,0.05497972,-1.0,-0.66656328,0.12,0.57858911,1.13887617,-0.12,-0.06930693,0.01925141,-1.46526696,-0.18780941,-0.03747677,-0.14263614,1.28898515,-0.18835221,-1.0,-0.04169872,0.0,-0.2,0.73298267,-0.8713768,1.0,-0.00023448,1.59005268,0.16093101,0.62342111,0.00676446,0.7291151,0.12639233,0.11749268,2.2781386,1.3291112,-0.03616483,-0.31015581,-0.0525592,0.00331959,2.05241935,0.7875,-0.92879038,,0.12,-0.01371785,0.12,-0.55510459,0.12,-0.04897277,14.85714286,-0.06335216,-0.38387871,-0.11439863,0.16413772,0.0002713,1.0,0.0,0.0,0.0,-0.57735693,-1.0,0.33333333,2.19901274,-0.375,-1.0,0.0,0.7412564,0.34185515,1.0,0.30748872,0.0,0.89820545,0.33333333,-0.41476464,0.0,-0.75,0.09443575,0.0,-0.70175439
