code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.15916399,,-0.84736122,-0.77777778,-0.30365691,-0.87496154,-0.96666667,-0.26693084,0.07,0.56808435,0.00046681,-0.07,-0.83476395,-0.03636529,-2.5860238,-0.83690987,-0.0808343,-0.54506438,-1.36204432,-0.06269533,1.0,,0.16,-0.12,0.70764832,-0.94789465,1.0,0.00053064,1.28770169,0.79494986,1.73052073,0.00713966,0.93140407,0.77646638,0.16461182,3.38934026,1.17976804,-0.04291407,-0.14584592,-0.09402534,0.01196423,54.57142857,0.09375,-0.89401592,,0.07,,0.07,-0.28848921,0.07,0.0,,-0.13785728,-0.69814924,-0.00942673,0.01892756,0.00058256,1.0,0.0,-1.0,0.0,-1.11779539,0.0,1.0,0.87512443,,0.0,1.0,0.96091415,0.75709616,0.84674531,0.93806075,-1.0,0.43515541,1.0,,1.0,-1.0,0.41735033,-1.0,-0.86419753
000156.XSHE,-0.15916399,-0.28645925,-0.31263365,-0.11111111,-0.14270906,-0.83333833,-1.0,-0.26008646,0.19,0.75875625,0.44881461,-0.19,-0.40844063,-0.26095941,-0.56530807,-0.34692418,-0.06081584,-0.09942775,-1.01215154,-0.14396765,-1.0,0.08178951,0.0,-0.44,0.77305218,-0.27116307,1.0,-0.00022055,1.35091431,0.12212653,0.18785862,0.00543874,0.8392283,0.88590844,0.02966309,1.9098795,0.98884863,-0.04680166,-0.16766147,-0.40861447,0.05372088,1.19332566,0.0625,-0.32019914,,1.0,-0.34493372,1.0,-0.6020371,1.0,-0.00027448,0.575,-0.28753208,-0.34738076,-0.08282951,0.03665899,-0.00011836,1.0,0.0,0.0,0.0,-1.14541306,0.0,1.0,2.15289187,-0.44681621,-1.0,1.0,0.70601051,0.01724523,1.27305012,0.8319202,0.0,0.98035013,0.27777778,-0.53528582,1.0,-1.0,0.09129719,0.0,-0.61994609
000157.XSHE,-0.40514469,0.24282349,0.34594267,-0.33333333,-0.18780785,-0.33771148,-1.0,-0.24387608,-0.01,0.34935668,1.04069735,-0.01,-0.2027897,-0.24478335,-1.28065165,-0.13376252,-0.20834147,-0.1841917,-1.32809149,-0.03391593,-1.0,0.02322789,0.0,0.01,0.33166548,0.46038736,1.0,0.00044621,1.03542488,0.04231168,1.87712,0.00768246,0.36655949,0.65307582,0.06665039,2.42623948,0.91051926,-0.21024696,-0.81937948,-0.0081417,-0.00436287,16.37974684,0.0375,0.30095331,,1.0,-0.21316079,-0.01,-0.44729242,-0.01,-0.02330951,-0.25,-0.79118951,-0.06765379,-0.61846714,-0.07208475,-0.00114624,1.0,0.0,-1.0,0.0,-0.49447646,0.0,0.75,2.12929998,-0.4375,0.0,0.0,0.98480204,-0.2974579,1.01448805,0.80704483,0.0,0.43336906,0.19444444,-0.34698724,1.0,-0.625,0.569402,0.0,0.19607843
000166.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000333.XSHE,-0.40514469,-0.76773005,-0.30064555,-0.11111111,-0.04858342,-0.31991609,-1.0,-0.88580692,0.0,0.37133667,0.17600074,0.0,-0.68276109,-0.23807442,-1.57751884,-0.60157368,-0.00895459,-0.80436338,1.87205147,-0.02065553,-1.0,0.09193579,0.0,0.47,0.38295211,-0.43723732,1.0,1.86e-05,0.92664037,0.08018563,0.48346024,0.00885701,0.39192569,0.8211731,0.02539063,0.97422537,1.23572866,-0.11325218,-1.67361266,-0.52985508,-0.035929,0.53566622,0.025,-0.76528555,,1.0,-0.67106534,0.0,-0.45143885,1.0,-0.06933524,0.32559524,-0.58842822,-0.21020181,-0.38738561,-0.02133577,-0.00090635,0.0,0.0,0.0,0.0,-0.28626321,0.0,0.66666667,0.36683318,-0.56512301,-1.0,1.0,0.73473621,-0.52463252,1.42367562,0.49596358,-1.0,0.5,0.16666667,-0.72985632,0.0,-1.0,-0.43759921,0.0,0.07393715
000338.XSHE,0.35405502,-0.4787977,-0.68135643,-0.44444444,-0.32675542,-0.6752689,-1.0,-0.4528098,-0.1,0.21604718,1.0347617,0.1,-0.3776824,-0.47493832,-0.73056518,-0.26502146,-0.23166784,-0.42775393,-1.65153681,-0.62422667,-1.0,0.04137381,0.0,-0.2,0.11150822,-0.94324222,-1.0,-5.721e-05,0.99949803,0.04300125,1.90931648,0.00838378,0.40585924,0.23462089,0.01220703,2.85263632,1.07300132,-0.47799851,-1.04385672,-0.22731302,-0.02500959,1.27041499,0.025,-0.55688611,,1.0,-0.33996759,1.0,-0.79302832,1.0,0.04546962,-0.64705882,-0.73554243,-0.0873871,-0.27494621,-0.03840387,-0.00110348,0.0,0.0,-1.0,0.0,-0.45052834,-1.0,0.73333333,0.3301982,-0.46635311,-1.0,0.0,0.69181112,-0.45901011,0.81061308,0.65394009,0.0,0.5,0.69444444,-0.3772776,0.0,-0.625,-0.2637027,-1.0,0.04329004
000402.XSHE,-0.40514469,0.58792089,-0.71400929,-0.33333333,-0.10906628,-0.77082206,-1.0,-0.7759366,-0.11,0.20121515,0.18917163,0.11,-0.05686695,-0.66255898,-1.12413677,-0.06652361,-0.16092404,-0.74785408,1.54360257,-0.03980003,-1.0,0.53866458,0.0,-0.12,0.16547534,-0.34299717,1.0,0.00012716,1.5784152,0.0328057,2.14661911,0.00810736,0.1379064,0.65808298,0.00939941,2.11596333,0.75158926,-0.28609705,-0.8231068,-0.29175433,-0.01716695,0.94371728,0.075,0.48775359,,-0.11,-0.20798466,-0.11,-0.51364132,-0.11,0.04718799,-1.19852941,-0.79044482,0.33040908,-0.01187768,-0.0688798,-0.00106958,1.0,-1.0,-1.0,0.0,-1.00768492,-1.0,0.8,9.39547004,-0.24927641,-1.0,1.0,0.86148011,-0.65015675,1.0,0.96237598,-1.0,0.5,0.5,-0.2550911,1.0,-0.75,0.44384285,-1.0,0.74626866
000413.XSHE,-0.24973205,-0.98507183,0.13833,-0.33333333,-0.04545032,-0.45977668,0.38333333,-0.16138329,-0.08,0.23695497,1.12952717,-0.08,-0.26108727,-0.18615107,-1.14109441,-0.1795422,-0.20330664,-0.75608011,1.8273767,-0.07509286,1.0,-0.09055931,0.0,0.08,0.04789135,-0.9752598,1.0,0.00026353,1.67504482,0.08559582,2.54495727,0.00873454,0.26473741,0.61266094,0.08569336,2.9600948,1.00247039,-0.21366879,-1.13464137,-0.30537332,0.01003572,1.51750547,0.1125,-0.49725762,,1.0,0.21705141,1.0,-0.55983994,1.0,0.08186204,-6.6,-0.46909418,0.03515354,-0.89523968,-0.0198702,-9.89e-06,0.0,0.0,-1.0,0.0,-1.11239193,-1.0,1.0,1.04366318,-0.375,0.0,1.0,0.99674459,-0.15555677,0.92692298,0.93870983,0.0,0.48767417,0.22222222,,1.0,,0.45642878,-1.0,0.22508039
000415.XSHE,0.35405502,,-0.86138861,-1.0,-0.43545741,-1.0,-1.0,-0.60951009,-0.72,0.04360257,1.03236241,-0.72,-0.98783977,-0.99140093,-1.51763345,-0.98104435,-0.81563684,-0.78558655,-1.35418156,-0.86636154,-1.0,,-0.72,-0.72,0.38295211,-1.0,1.0,0.00055807,0.86012908,0.36676218,1.25202578,0.00132143,0.43640586,0.00679542,0.0,,0.58059524,-0.5377586,-1.34396316,-0.22122945,0.0,3.70883055,0.125,-0.99997677,,-0.72,,-0.72,,-0.72,0.0,,,,-0.70913488,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,,1.0,0.99964248,0.0,0.97713469,0.52777778,,1.0,,,-1.0,0.0
000423.XSHE,-0.40514469,0.65793994,0.15811279,-0.11111111,-0.01951164,-0.51461447,-1.0,-0.80223343,-0.01,0.35650465,0.87377809,-0.01,-0.1037196,-0.40214051,-0.7089816,-0.11480687,-0.06113308,-0.82546495,1.68513224,-0.08070003,-1.0,0.49196425,0.0,0.65,0.27019299,0.46770717,1.0,0.00043854,1.77167444,0.05498047,2.86425965,0.00909525,0.48267238,0.82725322,0.08972168,3.80656045,1.49573415,-0.0787902,-0.98274151,-0.4080144,0.00938263,0.26691871,0.2,0.16031322,,1.0,-0.01408287,1.0,-0.22476398,1.0,0.41619371,-32.77272727,-0.58270606,0.03592606,-0.48808579,-0.14827289,-0.00068262,1.0,-1.0,0.0,0.0,-0.35314601,0.0,0.53333333,0.9452383,-0.375,-1.0,1.0,0.68751721,-0.95319312,4.58248799,0.98737536,0.0,0.5,0.16666667,-0.09753483,1.0,-0.92307692,0.18768053,0.0,-0.12259194
000425.XSHE,0.35405502,-0.4328808,0.7319421,-0.22222222,-0.56106395,0.44240193,0.19166667,-0.20389049,-0.06,0.26340243,0.20751066,-0.06,-0.22532189,0.39738504,-0.76277818,-0.16738197,-0.17573275,-0.76967096,1.22837741,-0.01402945,1.0,-0.02936064,0.0,-0.37,0.26018585,-0.91287093,-1.0,0.00035132,1.62861241,0.11150992,1.83770851,0.00655986,0.09181851,0.23748212,0.03930664,1.75849079,0.91349096,-0.22867651,-1.2160186,0.0063632,-0.01414569,35.71428571,0.10625,-0.45682242,,1.0,-0.1640506,-0.06,-0.57479174,-0.06,-0.00994996,,-0.81208184,-0.67638861,-0.83359859,-0.03830858,-0.00119109,1.0,-1.0,-1.0,0.0,-1.29827089,-1.0,0.75,0.41530752,-0.6875,-1.0,0.0,0.77256422,-0.59449944,1.00357312,0.28212555,-1.0,0.36191497,0.16666667,-0.36846,1.0,-0.66666667,0.66374733,-1.0,0.69306931
000503.XSHE,-0.40514469,-0.54827622,-0.0633071,-0.44444444,-0.0167926,-0.25482971,-1.0,-0.96541787,0.11,0.20764832,0.17352301,-0.11,-0.54220315,-0.11193881,-1.55305056,-0.18025751,-0.00736694,-0.51895565,1.88849178,-0.11227498,-1.0,0.38424523,0.0,0.56,0.88170122,0.31008684,1.0,7.862e-05,0.89286483,0.19454513,0.89669734,0.00887538,0.88317256,0.96745351,0.04394531,4.2093647,1.93129553,-0.01046666,-0.83804792,-0.24292342,0.11824555,0.97390966,0.025,0.16036116,,1.0,-0.81843699,1.0,-0.11204074,1.0,0.00557327,0.42105263,-0.33043539,0.11846907,-0.23307264,0.19498893,-6.829e-05,0.0,0.0,0.0,-1.0,-0.45833333,0.0,1.0,3.15133479,-0.94898698,0.0,0.0,0.65109269,2.16463541,1.70139521,0.98452633,-1.0,0.2890318,0.66666667,-0.92559956,0.0,-1.0,-0.21820795,0.0,-0.56406124
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,0.03929975,-0.19851966,0.01826173,-0.33333333,-0.0460944,0.17847617,-1.0,-0.17615274,0.27,0.8261258,0.28584963,-0.27,-0.89842632,0.15404841,-2.62987071,-0.93490701,-0.00632584,-0.28898426,-1.03431022,-0.00401915,-1.0,-0.81596037,0.0,-0.93,0.8273767,-0.93933644,-1.0,-0.00023189,0.40652564,0.10628581,0.50959805,0.00723211,0.65952126,0.92846924,0.10253906,1.73795783,0.7904514,-0.07470629,-0.88304746,-0.19959054,0.07064562,0.75427136,0.01875,-0.90409193,,1.0,0.06130034,1.0,-0.98370156,1.0,-0.01126447,-9.32727273,-0.31533031,-0.94781471,-0.0893784,-0.00447951,-9.698e-05,1.0,0.0,0.0,-1.0,-0.90585975,0.0,0.93333333,0.54471898,-0.375,0.0,0.0,0.03243039,-0.03685914,1.87915288,0.4027789,-1.0,0.27581279,0.16666667,-0.83467202,0.0,-1.0,-0.02411074,-1.0,-0.38781163
000559.XSHE,-0.40514469,-0.29633385,-0.11314922,-0.11111111,-0.1326335,-0.13514123,-1.0,-0.53242075,0.02,0.45282345,0.17954811,0.02,-0.87839771,-0.11359417,-2.19797393,-0.92310443,-0.13167284,-0.2925608,-1.06433167,-0.30410864,-1.0,-0.17540588,0.0,-0.44,0.56433167,-0.97072534,-1.0,3.259e-05,1.27866619,0.11139691,2.08808497,0.00524348,0.64630225,0.85014306,0.11413574,2.54590414,0.69310647,-0.17165154,-0.36829012,-0.27819019,-0.0123999,1.74735126,0.175,-0.84193896,,1.0,-0.33554975,0.02,-0.97162605,0.02,-0.00405718,-3.64285714,-0.43684905,-0.75298561,-0.3609172,0.11864555,-0.00011523,1.0,0.0,0.0,-1.0,-0.74267531,0.0,0.73333333,0.63424154,-0.37988423,0.0,0.0,0.52803143,0.45934009,1.20160333,0.7671382,-1.0,0.69632011,0.16666667,-0.68490591,0.0,-0.84615385,0.26261561,0.0,-0.24169184
000568.XSHE,-0.24973205,-0.66462995,-0.10493253,-0.11111111,-0.05281323,-0.60805986,-1.0,-0.20893372,0.24,0.80914939,0.19022924,-0.24,-0.65629471,-0.07342034,-1.81977738,-0.59191702,-0.02579283,-0.03183119,1.83595425,-0.07797642,-1.0,0.02538139,0.0,0.31,0.89635454,-0.92559136,-1.0,-0.00013668,1.33477949,0.13158342,0.27750218,0.00883505,0.70918185,0.86123033,0.03173828,3.42122065,1.71294754,-0.06382141,-0.10819134,-0.51627686,0.10991156,0.97478992,0.09375,-0.75103774,,1.0,-0.35015682,1.0,-0.8381295,1.0,-0.00674196,1.83181818,-0.20063721,-0.68703207,-0.01262607,0.12930344,3.131e-05,1.0,-1.0,0.0,0.0,-0.89361191,0.0,1.0,0.40316075,-0.70296671,0.0,0.0,0.38066167,0.22845792,0.8308305,0.56747196,0.0,0.69953555,0.16666667,-0.41264737,1.0,-1.0,0.24714893,-1.0,-0.45534151
000623.XSHE,0.35405502,-0.20627612,-0.29528263,-0.11111111,-0.10163585,-0.89338276,-1.0,-0.9528098,-0.29,0.11097212,0.26810767,-0.29,-0.31938484,-0.41836305,-2.41535705,-0.3444206,-0.16706312,-0.71602289,1.63080772,-0.07692265,-1.0,-0.13516846,0.0,-0.06,0.077198,-0.30012252,1.0,-0.00015763,1.45543205,0.04567563,0.37532556,0.00713333,0.15791354,0.41595136,0.08056641,1.27772833,0.19333201,-0.5243076,-0.64224408,-0.55876135,-0.03740147,0.05594406,0.0625,-0.98830121,,-0.29,-0.1612747,-0.29,-0.72517986,-0.29,0.12115368,-1.04957265,-0.88453205,0.17708873,-0.15133589,-0.36211191,-0.0011598,0.0,-1.0,-1.0,0.0,-1.10842939,0.0,0.25,0.03225297,-0.18089725,-1.0,0.0,0.47977495,-7.38280497,0.74419823,0.12178215,-1.0,,0.16666667,,0.0,-1.0,-0.44622129,-1.0,0.54992764
000625.XSHE,-0.40514469,0.15588829,-0.65853845,-0.33333333,-0.0949428,-0.53141729,-1.0,-0.47082133,-0.01,0.34935668,0.86504365,-0.01,-0.25500715,-0.34063258,-1.24559612,-0.1183834,-0.12452897,-0.70851216,1.47569693,-0.25080538,-1.0,-0.31608655,0.0,-0.09,0.23766976,-0.87287156,-1.0,-0.00013488,1.51835783,0.04100349,0.12388355,0.00750292,0.41068239,0.23855508,0.13092041,2.51399959,1.14150921,-0.19561026,-0.87916116,-0.23300656,0.0074504,0.60912281,0.09375,-0.23663847,,1.0,-0.13736914,1.0,-0.56642599,1.0,0.02732309,-1.6,-0.62295484,0.06334509,-0.03805639,-0.05268512,-0.00102525,0.0,-1.0,-1.0,0.0,-0.44644573,0.0,,0.0544929,-0.3125,-1.0,0.0,0.84758733,-0.54219645,1.0,0.24981538,0.0,0.96713112,0.16666667,-0.47555462,0.0,-0.875,-0.82829515,-1.0,0.04149378
