code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.28838174,-0.10691722,0.25692046,-0.22222222,-0.12433115,0.68285087,-1.0,-0.10850543,0.02,0.75285566,0.02699303,0.02,-0.28814147,0.14729086,-2.22671129,-0.26040222,-0.03409833,-0.2943828,-1.24541364,-0.03674151,-1.0,-0.01961332,0.01,-0.19,0.86050537,-0.84983659,-1.0,-6.23e-05,1.39645094,0.19912423,-0.15845959,0.00711502,0.92548409,0.8463939,0.03222656,3.11465572,1.72351504,-0.01418541,-0.04866934,0.0111622,0.00376955,72.32142857,0.15625,-0.81435178,,1.0,0.02871337,0.02,-0.66365217,0.02,-0.0044749,-3.0,-0.34795102,-0.36081878,-0.00991934,0.03105483,0.0004024,1.0,0.0,-1.0,0.0,-0.78651098,0.0,1.0,0.96189046,-0.75,0.0,1.0,0.61148875,0.04124429,1.007159,0.97217063,0.0,,0.05555556,,1.0,,0.67352301,0.0,-0.49180328
000156.XSHE,-0.28838174,0.17158724,0.48335374,-0.11111111,-0.16881596,-0.30606603,-1.0,-0.32516626,0.0,0.67566632,0.95249476,0.0,-0.12135922,-0.12013012,-0.52647833,-0.11823856,-0.12165759,-0.01803051,-1.09172724,-0.53585534,-1.0,0.0434739,0.0,-0.45,0.7293181,-0.55901699,1.0,-0.00024941,1.02943633,0.0997471,0.24783789,0.00531961,0.93188105,0.82316227,0.02819824,2.88600788,1.62910949,-0.03308418,-0.25940902,-0.05086278,0.04079159,1.24455899,0.075,-0.80627567,,1.0,-0.08498982,0.0,-0.51186322,0.0,-0.03865421,-44.8,-0.24922578,-0.07520923,-0.22988332,0.07071191,0.00016141,1.0,-1.0,0.0,-1.0,-0.94614848,0.0,1.0,0.7062432,-0.5625,0.0,0.0,0.93958386,0.04814914,0.9794203,0.20331607,0.0,0.5,0.61111111,-0.38381743,0.0,-0.875,-0.31149134,-1.0,-0.75829384
000157.XSHE,-0.11929461,-0.84121984,0.44881487,-0.11111111,-0.11616571,-0.36758684,-1.0,-0.18725936,0.0,0.67566632,0.03528951,0.0,-0.2517337,-0.09997238,-1.95085658,-0.2909154,-0.08707391,-0.22503467,-1.29006577,-0.01285188,-1.0,-0.00941663,0.0,0.02,0.7293181,-0.82171967,-1.0,0.00053618,1.21419624,0.14822058,1.85707471,0.00753755,0.7033195,0.55929265,0.06848145,2.81226625,1.31416036,-0.09649246,-0.48253681,-0.01039136,0.00200407,23.85185185,0.1125,-0.96591442,,1.0,-0.03487514,0.0,-0.71144452,0.0,-0.01143648,-5.5,-0.4,-0.55603148,-0.08864504,0.0041961,0.00036779,1.0,-1.0,-1.0,0.0,-1.31648658,0.0,1.0,1.61596456,-0.625,0.0,0.0,0.44182377,0.06598709,0.96899613,0.49888478,0.0,0.4439834,0.33333333,-0.10338866,1.0,-1.0,0.15284201,-1.0,0.0
000166.XSHE,0.26521438,,-0.00271074,-0.11111111,-0.50578048,-1.0,-0.475,-0.12320616,-0.06,0.46053998,0.80517758,-0.06,-0.40429958,-0.82632859,-1.85875804,-0.65117892,-0.47374964,-0.73439667,-1.24922118,-0.08513952,-1.0,,-0.1,-0.18,0.50051921,-1.0,1.0,,1.488135,0.38757807,,0.00635827,0.53838174,0.18758669,0.0,,1.2447508,-0.41148664,-0.8259854,-0.00726895,0.00665038,5.66666667,0.125,-0.9999941,,-0.06,,-0.06,,-0.06,0.0,,-0.59055137,,-0.69298617,-0.0252767,-0.00075306,0.0,0.0,0.0,0.0,,0.0,1.0,,,0.0,0.0,,-0.00763209,1.0,0.36789182,0.0,0.76175657,0.41666667,,1.0,,,0.0,0.1980198
000333.XSHE,0.26521438,-0.49378671,-0.87196791,-0.44444444,-0.21724354,-0.46345779,-0.65,-0.84494225,-0.5,0.06922811,0.5230565,-0.5,-0.43654646,-0.43947196,-1.48744779,-0.31726768,-0.58542234,-0.889043,-1.86673589,-0.21298938,-1.0,0.06484013,-0.84,-0.94,0.01488404,-0.66666667,-1.0,0.00041494,0.62025052,0.01460713,1.21200373,0.00790493,0.15283541,0.23613037,0.0,3.12279231,0.97405858,-0.75490551,-1.05712225,-0.34048621,-0.11834402,0.88921405,0.175,-0.7008492,,-0.5,-0.64472158,-0.5,-0.94643478,-0.5,-0.7645379,-8.8,-0.60455244,-0.37555838,-0.76510896,0.01393677,-0.00071647,0.0,-1.0,-1.0,0.0,-1.82154061,-1.0,0.25,0.28082439,-0.80750351,-1.0,0.0,0.14921213,0.15725823,0.94836688,0.63477124,0.0,0.75345781,0.38888889,-0.9236032,0.0,-1.0,0.63369524,-1.0,0.6512301
000338.XSHE,-0.01970954,-0.37845683,-0.49724154,-0.88888889,-0.39177219,0.17232813,-1.0,-0.30766538,0.04,0.78833506,0.0520094,-0.04,-0.33391123,0.0215485,-1.38346751,-0.14216366,-0.02899777,-0.64944521,-1.76254759,-0.06824433,-1.0,0.32175426,-0.02,-0.16,0.87227414,-0.51449576,1.0,0.00053011,0.48636047,0.10230552,1.36628681,0.00808284,0.83817427,0.71393897,0.01281738,3.0627415,1.38167618,-0.10200207,-1.28962397,-0.04068223,0.01627815,1.56340956,0.01875,0.24506213,,0.04,-0.30028903,0.04,-0.77448908,0.04,-0.08419938,1.08333333,-0.47912089,-0.73078554,-0.03227482,-0.01230759,0.00022757,0.0,-1.0,-1.0,-1.0,-1.12977809,0.0,1.0,1.26394885,-0.60448808,-1.0,1.0,0.40676264,-0.323179,0.77916458,0.04154154,-1.0,0.5,0.05555556,-0.82659795,0.0,-0.375,0.15817484,-1.0,-0.23391813
000402.XSHE,0.26521438,-0.61541529,0.29510972,-0.77777778,-0.36983731,0.30552259,-0.66666667,-0.45292265,-0.13,0.29075805,0.77640909,-0.13,-0.8165742,0.24736824,-2.54516965,-0.79126214,-0.49978623,-0.59257975,-1.48632745,-0.2859457,-1.0,5.298e-05,-0.15,-0.15,0.38594669,-0.32732684,-1.0,-0.00045157,0.85031315,0.07356498,-0.43944176,0.00762896,0.34284232,0.27669903,0.02197266,1.88086606,1.09722358,-0.58566006,-1.06521863,0.05787464,-0.01712193,1.4361949,0.10625,-0.35307487,,-0.13,-0.32949859,-0.13,-0.75269565,-0.13,-0.22357909,,-0.80200862,-0.62171594,-0.6980339,-0.06450948,-0.00068232,0.0,-1.0,-1.0,-1.0,-1.57302196,0.0,0.75,0.41635866,-0.4375,0.0,0.0,0.53339327,-0.06013188,0.99030161,0.08895541,-1.0,0.91182573,0.33333333,,0.0,,-0.50889895,0.0,0.66115702
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.28838174,-0.63545246,0.07637229,-0.33333333,-0.07405176,0.49138531,-1.0,-0.29786489,0.0,0.67566632,0.12110942,0.0,-0.58044383,0.10530904,-2.36035613,-0.42614424,-0.10292027,-0.39563107,-1.20768432,-0.04446967,-1.0,0.01194056,0.0,-0.19,0.7293181,-0.89104211,-1.0,-0.0003922,1.19645094,0.16302491,-0.00867217,0.00222554,0.76763485,0.90603329,0.09228516,2.30247966,1.6417895,-0.07559886,-0.7258326,-0.00129681,0.01003154,7.31034483,0.109375,-0.60064932,,0.0,-0.00402746,0.0,-0.99930435,0.0,-0.01204569,,0.0,-0.97897753,-0.07685398,0.08178452,0.00038581,0.0,0.0,-1.0,0.0,-1.16132218,0.0,,0.86304889,-0.5625,-1.0,0.0,0.12652698,0.67766361,0.9994872,0.93085699,0.0,,0.11111111,,0.0,-0.875,0.62020454,-1.0,-0.14084507
000423.XSHE,-0.01970954,-0.32894657,0.08122881,-0.33333333,-0.00834993,0.11297771,-0.53333333,-0.87224361,0.35,0.94184839,0.88860114,-0.35,-0.41262136,0.07966125,-2.50240943,-0.58772538,-0.01638422,-0.27669903,-1.60263067,-0.03932123,-1.0,-1.15455251,-1.53,-1.28,0.97196262,-0.15309311,1.0,-2.209e-05,0.71482255,0.09288418,-0.64001343,0.0077321,0.88831259,0.56067961,0.02307129,4.16700643,1.83600936,-0.07046625,-0.6011263,-0.01476924,0.01197339,1.03092413,0.35625,-0.91199674,,-1.0,-0.85085009,0.35,-0.74312896,0.35,-0.56604777,,-0.12991887,-0.24066218,-0.02109732,5.709849,0.00041782,0.0,-1.0,-1.0,-1.0,-1.93691182,0.0,0.6,0.75510233,-0.91725105,-1.0,0.0,0.41765569,4.98209177,0.98193632,0.50214379,0.0,0.62378976,0.22222222,-0.93775934,0.0,-0.875,-0.07782315,-1.0,-0.27707809
000425.XSHE,-0.11929461,-0.92221086,-0.71660053,-0.11111111,-0.16824947,-0.23842876,-1.0,-0.16135807,-0.01,0.63655244,0.01893687,0.01,-0.28398058,-0.06070451,-2.25526918,-0.25,-0.15350655,-0.39493759,-1.2578747,-0.0240328,-1.0,0.00039208,0.0,-0.2,0.52751817,-0.80373882,1.0,-0.00025438,1.18392484,0.06767209,1.74961239,0.0065949,0.7033195,0.55963939,0.01739502,2.31061123,1.40484834,-0.18682255,-0.72944443,-0.00428851,0.00529971,80.0952381,0.0375,-0.6344255,,1.0,-0.11418776,-0.01,-0.97709655,-0.01,-0.0122243,-1.33333333,-0.5,-0.74818263,-0.28113992,-0.00768206,-2.76e-05,1.0,0.0,-1.0,0.0,-1.00650633,0.0,1.0,0.88952588,-0.29698457,-1.0,1.0,0.72371657,-0.15999769,0.95329873,0.87547078,0.0,0.41943292,0.22222222,-0.10926694,1.0,-0.625,-0.50227906,-1.0,0.0
000503.XSHE,-0.11929461,-0.03841468,-0.20642739,-0.11111111,-0.00532398,-0.90321075,-1.0,-0.01435072,0.11,0.86102458,0.71862915,-0.11,-0.40221914,-0.41599773,-1.26419214,-0.35055479,-0.00327162,-0.27600555,1.90273451,-0.05725669,-1.0,0.36033928,0.0,0.2,0.93457944,-0.73994007,1.0,6.237e-05,1.72066806,0.13342442,2.39732987,0.00842892,0.87621024,0.99514563,0.01245117,2.37034083,1.9121846,-0.00504354,-1.11003911,-0.77618756,-0.03890306,0.94076006,0.05,-0.28636266,,1.0,-0.49457728,1.0,-0.46156522,1.0,-0.09891589,0.29854621,-0.49967559,-0.50524007,-0.06194226,0.05923817,-0.00028373,0.0,0.0,-1.0,0.0,-0.21197862,0.0,1.0,0.91483939,-0.6875,-1.0,0.0,0.32656558,0.56441197,1.21244096,0.93344998,0.0,0.5,0.66666667,-0.38035961,0.0,-0.875,0.40112813,-1.0,-0.2160216
000538.XSHE,0.26521438,-0.43596506,0.54708507,-0.11111111,-0.21482259,0.75104972,-1.0,-0.72383619,-1.37,0.01211492,0.77092902,-1.37,-0.40603329,0.72287557,-0.93909339,-0.40603329,-0.77818869,-0.97191401,-1.60609207,-0.751402,-1.0,-1.43437266,-2.07,-1.86,0.00346141,-0.66212219,-1.0,-2.703e-05,0.51273486,0.04825388,1.2963263,0.00705653,0.12966805,0.24479889,0.00244141,2.02575122,0.98810046,-0.77554144,-1.08156235,0.4572899,-0.24599689,0.75858444,0.03947368,-0.79483968,,1.0,-0.8885424,-1.37,-0.63243053,1.0,-0.7293181,-3.92459479,-0.55669995,-0.28073476,-0.7945774,0.03233983,-0.00028572,0.0,0.0,-1.0,-1.0,-1.19670036,-1.0,0.86666667,1.22180143,-0.71423562,0.0,0.0,0.99550757,0.1382053,0.97706571,0.96323813,0.0,,0.16666667,,0.0,-0.625,-0.02550898,0.0,0.5912717
000540.XSHE,0.26521438,-0.74929652,0.16251793,-0.11111111,-0.13683763,-0.46536453,-1.0,-0.26181309,-0.02,0.5977847,0.14063539,-0.02,-0.30409154,-0.2919237,-1.26156804,-0.2815534,-0.1432908,-0.24757282,-1.1844929,-0.04048998,-1.0,0.04476853,0.0,-0.1,0.61578401,-0.82783735,-1.0,0.0005044,1.22150313,0.01612195,-0.12191182,0.0049505,0.6175657,0.25069348,0.06103516,2.86058563,1.17574782,-0.24075967,-0.71003448,-0.02665742,0.00214364,6.3307393,0.02083333,-0.20749078,,-0.02,-0.11099896,-0.02,-0.7452896,-0.02,-0.01716442,-8.5,-0.66149071,-0.77791186,-0.13483246,-0.01638094,-0.00099742,1.0,0.0,0.0,0.0,-1.24712443,0.0,1.0,0.67806282,-0.375,0.0,1.0,0.27878116,-0.08174395,0.99273367,0.74530349,0.0,0.5,0.16666667,-0.29983859,1.0,-0.875,0.94549523,0.0,0.32258065
000555.XSHE,-0.28838174,-0.57591008,0.29622291,-0.22222222,-0.01192396,0.26257408,-1.0,-0.59047952,-0.14,0.27535479,0.50498564,-0.14,-0.92891817,0.19462768,-2.41216424,-0.9018724,-0.08117011,-0.57177531,-1.02042229,-0.00059458,-1.0,-0.19649689,0.0,-0.7,0.15264798,-0.49215457,-1.0,-0.00031351,1.14742519,0.08408624,2.57826228,0.00777208,0.21230982,0.60194175,0.01025391,3.59379893,0.33599037,-0.21662814,-0.40339793,-0.17723979,-0.07255137,1.32290616,0.1,-0.65850661,,1.0,-0.01623823,-0.14,-0.86643478,1.0,-0.00494289,-9.5,-0.47099451,-0.98420452,-0.67624214,1.67596898,-0.00032275,0.0,-1.0,0.0,0.0,-1.4677588,0.0,,1.23462545,-0.5625,0.0,1.0,0.63572796,0.33980823,1.04971668,0.78151159,0.0,0.30463347,0.16666667,-0.78958469,0.0,-1.0,-0.1618816,0.0,0.4989605
000559.XSHE,-0.01970954,-0.58367972,-0.656755,-0.44444444,-0.09557342,-0.6486336,-1.0,-0.49702485,0.0,0.67566632,0.52675763,0.0,-0.63210818,-0.20795026,-2.1531336,-0.53744799,-0.0210026,-0.3131068,-1.08307373,-0.0791592,-1.0,0.46024531,0.0,-0.38,0.7293181,-0.97167748,-1.0,-0.00038199,1.0763396,0.02200677,1.94195965,0.00680245,0.7033195,0.32212205,0.02471924,2.76667842,0.98719719,-0.14353189,-0.45575259,-0.25465456,0.01323043,2.0102916,0.0625,-0.72341891,,1.0,-0.27832568,0.0,-0.92173913,0.0,-0.00984631,-4.0,-0.21428571,-0.78546675,-0.07159466,0.24862238,3.824e-05,1.0,0.0,0.0,-1.0,-1.52596724,-1.0,0.66666667,0.59834929,-0.57678822,0.0,1.0,0.84114337,0.31592025,0.82931955,0.4788562,-1.0,0.86410788,0.22222222,-0.59330054,1.0,-1.0,-0.77381595,-1.0,0.0
000568.XSHE,-0.11929461,-0.63611361,-0.59751226,-0.11111111,-0.41401137,-0.0475547,-1.0,-0.58452923,0.24,0.92021461,0.05823082,-0.24,-0.5204577,-0.01113299,-2.11859211,-0.76421637,-0.01333271,-0.23925104,-1.8283143,-0.00497171,-1.0,-0.13377804,0.0,0.6,0.94911734,-0.97827974,-1.0,0.00040805,1.35059151,0.19091959,2.08296745,0.00858713,0.90421853,0.92267684,0.06445313,3.93641315,1.64481395,-0.0095396,-0.97603659,-0.43479202,0.03923626,0.3522591,0.125,-0.95495678,,1.0,0.02607623,0.24,-0.92283298,0.24,-0.21222915,0.39115479,-0.52438834,-0.28291923,-0.00729471,-0.06624411,-7.516e-05,0.0,0.0,0.0,0.0,-1.03020797,0.0,1.0,0.30142674,-0.75,-1.0,0.0,0.2932905,-0.24070235,1.50596009,0.49031369,0.0,0.84647303,0.88888889,-0.66009682,0.0,-1.0,0.58018585,-1.0,-0.31463748
000623.XSHE,0.26521438,-0.67020775,-0.25996043,-0.11111111,-0.48886923,0.81762401,-1.0,-0.82814141,-0.19,0.21599169,0.78876712,-0.19,-0.2909154,0.60576312,-0.6835114,-0.22434119,-0.30839212,-0.66539528,-1.51609553,-0.36140174,-1.0,-0.23597515,0.0,-0.27,0.09380408,-0.66666667,1.0,-0.00036437,0.79544189,0.0560142,-0.29624881,0.0070143,0.47510373,0.6834258,0.01098633,2.00416497,0.48825869,-0.46785045,-0.71202533,0.32356575,-0.07485169,0.45975558,0.25,0.19133871,,-1.0,-0.5439548,-0.19,-0.78436185,-0.19,-0.40224714,-1.98958333,-0.72783371,0.51292948,-0.6785954,-0.06236011,-0.00058622,0.0,-1.0,-1.0,-1.0,-1.73684211,-1.0,0.53333333,0.08358894,-0.57503506,-1.0,1.0,0.88716147,-0.26707363,0.93524845,0.0352806,-1.0,0.5,0.05555556,-0.87792191,1.0,-0.33333333,-0.48391291,-1.0,0.30162413
