code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.38242812,-0.44226378,-0.53371143,-0.77777778,-0.19658218,-0.33491012,-0.95,-0.66613162,-0.02,0.50863171,0.02902679,0.02,-0.27214583,-0.23709408,-1.44091936,-0.25583626,-0.02527116,-0.65462104,-1.46035806,-0.0395031,1.0,0.060166,0.04,-0.75,0.32672634,-0.84920778,1.0,0.00046604,1.53454894,0.03435508,2.02861604,0.00678378,0.45910543,0.89350815,0.06317139,2.84743731,1.11973409,-0.3293106,-0.48086101,-0.23456956,0.00520669,6.8815331,0.1875,-0.55048851,,-0.02,-0.30124735,-0.02,-0.69945179,-0.02,-0.01756522,0.66666667,-0.49185685,-0.1552391,-0.87493929,-0.00838929,-0.0002475,1.0,0.0,0.0,0.0,-1.57046549,0.0,0.53333333,1.27638237,-0.47619048,0.0,1.0,0.89591591,-0.27743985,1.00105416,0.98742741,0.0,0.39584665,0.33333333,-0.4341853,1.0,-0.92307692,-0.07402554,0.0,0.32786885
000333.XSHE,-0.38242812,0.65719659,-0.3321182,-0.11111111,-0.01693393,-0.31360578,-0.01666667,-0.22568218,0.16,0.85294118,1.14896434,-0.16,-0.05372562,-0.18168268,-0.80631473,-0.12280141,-0.07205329,-0.59354013,-1.83088235,-0.02432353,1.0,0.51695386,0.66,0.86,0.97442455,-0.97501687,1.0,0.00013786,1.38208573,0.21299291,0.10225392,0.00765806,0.83099042,0.68148385,0.10583496,2.4849581,1.63976152,-0.02745511,-0.14602489,-0.29858045,0.02537601,0.99896445,0.75,-0.14886569,,0.16,0.05852415,0.16,-0.7096878,0.16,-0.74636125,1.5247678,-0.38014049,0.21303522,-0.00192143,2.26185931,0.00016783,0.0,0.0,0.0,-1.0,-0.64285714,-1.0,0.75,0.16502221,-1.0,-1.0,1.0,0.63954853,0.29250878,2.07607822,0.4673874,0.0,0.5,0.44444444,-0.90913012,0.0,-1.0,-0.30322051,0.0,-0.34371643
000338.XSHE,0.31134185,-0.3506928,-0.45922931,-1.0,-0.34110872,-0.61714397,-0.85,-0.68731942,-0.05,0.41288363,0.98086224,0.05,-0.57978894,-0.32377355,-1.86225116,-0.60921011,-0.12517937,-0.67284938,-1.86413043,-0.0688289,-1.0,-0.03793442,-0.35,-0.35,0.19565217,-0.97590007,-1.0,-5.821e-05,1.26705054,0.02386382,-0.22948957,0.00693546,0.34392971,0.19763351,0.01281738,2.9809328,0.77731103,-0.55918957,-1.65872977,-0.33301012,0.00440173,3.11839323,0.11875,-0.83385888,,-0.05,-0.25411542,-0.05,-0.84635166,-0.05,-0.0927954,0.47863248,-0.62099331,0.4859254,-0.4313224,-0.02736229,-0.00068852,0.0,-1.0,-1.0,-1.0,-1.45259497,0.0,0.25,0.02818525,-0.66956242,-1.0,0.0,0.56394369,-0.11882102,0.99117791,0.11197708,-1.0,0.43290735,0.16666667,-0.72803293,1.0,-1.0,-0.83377565,-1.0,0.35460993
000402.XSHE,-0.0971246,0.54917266,-0.14295699,-0.11111111,-0.11398698,0.29428175,-1.0,-0.12808989,0.02,0.63443095,0.68561789,-0.02,-0.31275983,0.09131583,-1.6304434,-0.70930604,-0.00538207,-0.00415734,1.50895141,-0.06233929,-1.0,0.10743619,0.3,0.08,0.71930946,-0.94789465,1.0,-0.00029035,1.68819578,0.24426378,2.04541581,0.00568053,0.66613419,0.52606332,0.14785767,2.35195761,0.77964003,-0.00827456,-0.32334673,-0.1909018,-0.00151018,0.7840123,0.6,-0.76335888,,1.0,0.11495805,0.02,-0.58416479,0.02,-0.00259079,-0.05182073,-0.74854999,-0.18553003,-0.02053681,-1.26057612,-0.00076402,0.0,0.0,0.0,-1.0,-1.02081327,-1.0,1.0,0.7238529,-0.875,0.0,1.0,0.57136329,-1.49953595,1.04971668,0.50859376,0.0,0.5,0.5,-0.51835325,0.0,-0.875,-0.40259363,-1.0,-0.12987013
000413.XSHE,-0.20511182,0.13160009,0.73469994,-0.22222222,-0.46053813,0.58906265,0.81666667,-0.21123596,-0.06,0.38475064,0.02581382,0.06,-0.3284298,0.15659343,-0.59763102,-0.24880077,-0.01470916,-0.71985929,1.20236573,-0.0318694,1.0,-0.38840677,0.0,-0.64,0.15185422,0.372678,1.0,-0.00010071,1.54849648,0.32524093,2.80637095,0.00689022,0.3456869,0.29772945,0.09887695,3.40274121,0.93960475,-0.04705825,-0.75677407,0.37132306,0.00260251,1.59183673,0.7,-0.15346922,,1.0,0.28057725,-0.06,-0.35744134,1.0,-0.01587724,,-0.55942783,-0.19109824,-0.75991539,-0.1139159,-0.00109374,1.0,-1.0,0.0,0.0,-0.95147138,-1.0,0.75,4.99418357,-0.6875,0.0,1.0,0.89310988,-0.42516026,1.08006611,0.99754095,0.0,0.5,0.16666667,-0.37064834,1.0,-0.25,-0.14070267,-1.0,0.36649215
000415.XSHE,0.03674121,-0.29731647,0.2814529,-0.11111111,-0.16946575,-0.31649712,-0.575,-0.59486356,0.02,0.64673913,0.89519674,0.02,-0.25103933,-0.10489156,-2.35730518,-0.23664854,-0.08767441,-0.46690118,-1.4398977,-0.0333791,1.0,0.06383338,-0.02,-0.79,0.7269821,-0.67203909,1.0,-0.00026861,1.60380678,0.12373201,0.20877295,0.00519592,0.62619808,0.83242725,0.0,2.68699009,1.32185654,-0.17289668,-0.33529969,-0.12351139,-0.01815067,4.9468599,0.225,0.03828068,,0.02,0.0103698,0.02,-0.23913743,0.02,-0.02157928,0.26666667,-0.60431653,-0.3240967,-0.05154775,-0.05990878,-0.00056703,1.0,-1.0,0.0,-1.0,-1.00369181,0.0,,0.37414282,-0.50772201,0.0,0.0,0.9101089,-0.03645417,0.99684417,0.22684278,0.0,0.52907348,0.11111111,-0.33003195,0.0,-1.0,-0.60876027,0.0,-0.04975124
000423.XSHE,-0.38242812,0.5580303,-0.14130009,-0.11111111,-0.00158601,0.39648686,-1.0,-0.82921348,0.41,0.94181586,0.32079334,-0.41,-0.09306044,0.16907133,-0.38777776,-0.10233451,-0.00314071,-0.24080588,1.56170077,-0.03302707,1.0,-0.98731078,0.0,0.6,0.95875959,-0.89642146,1.0,-0.00020988,1.97536788,0.17721246,2.94670278,0.00723245,0.8,1.0,0.24993896,3.0354339,1.28669871,-0.00495999,-0.28812929,0.3969564,0.15072825,0.87471377,0.5,-0.30424173,,1.0,0.00378782,1.0,-0.52751851,1.0,0.18382097,3.58796992,-0.21940992,0.293235,-0.02119449,1.32527671,-0.00011595,1.0,0.0,0.0,0.0,-0.17726057,0.0,1.0,1.34369611,-0.6875,0.0,1.0,0.96937271,0.21218941,9.38020467,0.96304834,0.0,0.69329073,0.97222222,-0.03530351,1.0,-0.69230769,0.57207355,0.0,-0.63540091
000425.XSHE,-0.38242812,0.19402895,0.61204876,-0.11111111,-0.11283171,-0.07001752,-1.0,-0.5682183,0.0,0.57928389,0.90461905,0.0,-0.17748641,-0.02543343,-0.75567693,-0.1576591,-0.02771812,-0.06012152,0.0,-0.0419106,-1.0,0.01899757,0.0,-0.51,0.57289003,-0.83855665,1.0,0.00035585,1.85284709,0.21595874,0.51603517,0.00669103,0.57699681,0.58970259,0.09521484,3.75323549,1.23597855,-0.04808026,-0.92334175,-0.01094584,0.00245287,43.36585366,0.375,-0.29854312,,0.0,-0.11760453,0.0,-0.35326262,0.0,0.0,0.19047619,-0.75,0.08732184,-0.09225496,-0.29165082,-0.00099524,1.0,0.0,0.0,0.0,-0.39909042,0.0,0.5,2.37000735,-0.6875,0.0,1.0,0.77150208,-0.47109197,1.00815905,0.76719638,0.0,0.42939297,0.11111111,-0.085623,1.0,-0.76923077,-0.20861817,-1.0,0.0
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.0971246,0.77669496,-0.4409596,-0.11111111,-8.084e-05,0.4349231,0.63333333,-0.11813804,0.57,0.95748082,1.31440693,0.57,-0.12631916,0.09697422,-0.52378841,-0.10457307,-0.01581132,-0.465622,1.73689258,-0.00082796,1.0,0.12402164,0.0,2.19,0.96259591,0.34694433,1.0,0.0004966,1.79456174,0.18291802,2.95156932,0.00767128,0.78913738,0.79820915,0.31311035,4.46339884,1.39312925,-0.00522895,-0.51016352,0.12729123,0.04053341,0.96492921,0.75,0.15315204,,1.0,0.00429435,1.0,-0.59607338,1.0,1.17079284,-3.74597496,-0.34142833,0.7539902,-0.00801175,0.73356845,-0.00017633,1.0,0.0,0.0,0.0,-0.34007491,0.0,,3.56727772,-1.0,0.0,1.0,0.72596125,0.47866197,117.48975549,0.9844505,0.0,0.48881789,0.83333333,-0.18789229,1.0,-0.375,0.62604582,0.0,-0.42275173
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.0971246,0.89704588,-0.56772778,-0.11111111,-0.0714918,-0.12402922,-1.0,-0.21219904,-0.04,0.44101662,0.07630255,0.04,-0.58586505,-0.09014535,-1.65915475,-0.75087944,-0.00820194,-0.0684362,1.31042199,-0.00562792,1.0,-0.01725592,0.0,-1.85,0.34846547,-0.73192505,-1.0,0.00046968,1.35185541,0.0915791,2.32405609,0.00705122,0.44345048,0.26351135,0.11425781,1.60565036,1.30942431,-0.06324822,-1.16393344,-0.25429022,0.0130177,0.94775435,0.175,-0.88080978,,1.0,0.0309929,-0.04,-0.8772099,-0.04,-0.00064003,-0.45454545,-0.77102845,-0.39306849,-0.25352807,-0.09767457,-0.00094729,1.0,-1.0,0.0,0.0,-1.10722311,-1.0,0.75,0.42746641,-0.6875,-1.0,0.0,0.4398264,-1.49743282,1.61497126,0.07610836,-1.0,0.5,0.16666667,-0.18789229,1.0,-0.75,-0.87404892,-1.0,0.28368794
000568.XSHE,0.03674121,0.12645364,0.15839957,-0.33333333,-0.62303902,0.06135999,-1.0,-0.93739968,0.03,0.68094629,0.00721532,0.03,-0.1848417,0.04428284,-0.55536932,-0.18899904,-0.04090335,-0.85992965,-1.87723785,-0.00042217,-1.0,0.38155775,0.0,-1.49,0.67838875,-0.41931393,1.0,-0.00038488,1.19417786,0.10152151,0.06906348,0.00684127,0.36198083,0.89574672,0.26586914,2.96980362,0.40766323,-0.29500219,-0.24893545,0.08464958,-0.14906144,0.05886243,0.15,0.51447622,,1.0,-0.82108679,1.0,-0.18932819,1.0,-0.59127621,-1.26008772,-0.93906973,0.79094779,-0.04358057,-1.00966093,-0.0010668,1.0,0.0,-1.0,-1.0,-1.0411985,0.0,0.73333333,1.7954717,-0.63545689,0.0,1.0,0.86709724,-8.06348074,0.80276016,0.88747503,0.0,0.42715655,0.13888889,-0.87620296,0.0,-0.875,-0.09475675,0.0,0.3567788
000623.XSHE,0.31134185,-0.85342602,-0.60031371,-0.55555556,-0.55341792,-0.3771781,-0.98333333,-0.82664526,-0.16,0.23705243,0.27802577,-0.16,-0.69043812,-0.22900961,-1.83860668,-0.68979853,-0.15960796,-0.85385353,-1.68606138,-0.09673498,1.0,0.05183198,0.21,-2.71,0.31841432,-1.0,-1.0,-0.00046938,1.24440179,0.1726816,-0.27304391,0.00497114,0.3571885,0.58586505,0.01220703,3.2786179,0.28505277,-0.54789418,-0.81926813,-0.56685107,-0.01737796,0.33602379,0.10625,-0.81863186,,-0.16,-0.74225377,-0.16,-0.9945179,-0.16,-0.18685422,0.00909091,-0.88014136,-0.3893686,-0.00158702,-1.69976911,-0.00060106,0.0,-1.0,0.0,-1.0,-1.1352595,-1.0,0.86666667,1.24901126,-0.67438867,-1.0,0.0,0.422662,-2.56400145,0.9951363,0.38553121,-1.0,0.78945687,0.11111111,-0.8629765,1.0,-0.875,-0.77748474,0.0,0.67873303
000625.XSHE,-0.0971246,-0.12645418,0.09765224,-0.11111111,-0.23070808,-0.41765616,-1.0,-0.56372392,-0.01,0.5463555,0.43721508,0.01,-0.36264791,-0.24089381,-1.59636013,-0.37607931,-0.15652506,-0.11256796,-1.41783887,-0.04510452,-1.0,-0.07783412,0.0,-0.97,0.45907928,-0.95685806,1.0,0.00011363,1.45419066,0.09887711,0.12507994,0.00599896,0.55015974,0.69459546,0.04394531,3.0037215,1.02503941,-0.23521925,-0.52408266,-0.12888952,0.00294488,0.88629185,0.1,-0.83461809,,-0.01,-0.31003874,-0.01,-0.42172935,-0.01,-0.01171739,0.11904762,-0.7749577,-0.64403812,-0.39342691,-0.96710108,-0.00079801,1.0,0.0,0.0,-1.0,-0.6093633,0.0,0.5,0.50611712,-0.36550837,0.0,1.0,0.9036064,-1.34388548,1.0,0.21630753,0.0,0.96230032,0.66666667,-0.56720829,1.0,-1.0,-0.60434999,0.0,0.10989011
000627.XSHE,-0.0971246,-0.42524506,0.34265266,-0.44444444,-0.14345456,0.10198542,-1.0,-0.2211878,0.11,0.8032289,0.95359443,0.11,-0.39814519,0.0235878,-1.26850324,-0.38855133,-0.04480084,-0.39142949,-1.6528133,-0.0548493,-1.0,-0.0124451,0.16,0.04,0.92870844,-0.53452248,1.0,-0.00025659,0.81954575,0.1813256,0.30868832,0.00662144,0.90511182,0.91237608,0.05682373,2.24168766,0.8620904,-0.02609846,-1.4405205,-0.14903589,0.01863434,2.54733406,0.10625,-0.50749604,,1.0,-0.14178467,0.11,-0.54901961,0.11,-0.13200767,0.28571429,-0.37076023,-0.25248647,-0.02354609,0.19313686,0.00028216,1.0,-1.0,0.0,0.0,-0.75446763,0.0,1.0,0.36651486,-0.625,0.0,0.0,0.27126428,0.30481891,1.01801177,0.31123223,0.0,0.34440895,0.16666667,-0.47252396,0.0,-1.0,-0.67438358,0.0,-0.54726368
000630.XSHE,0.31134185,-0.24182522,0.2745173,-0.55555556,-0.17261072,-0.57676499,-0.81666667,-0.64815409,-0.08,0.34398977,0.96850139,-0.08,-0.18324272,-0.50462324,-1.35255299,-0.14198913,-0.46905954,-0.48768788,-1.72346547,-0.03594799,-1.0,-0.02870624,-0.12,-0.59,0.10102302,-0.93055556,1.0,-0.00041087,1.28170186,0.01572479,0.16773173,0.00644445,0.09760383,0.16597378,0.0,3.25926419,0.96158068,-0.76903875,-0.63374067,-0.06737136,0.00449078,98.8125,0.11875,-0.86153342,,-0.08,0.08937616,-0.08,-0.30568949,-0.08,-0.03897059,0.45833333,-0.54221273,0.10825559,-0.69963934,-0.06498528,-0.00073453,1.0,-1.0,-1.0,0.0,-1.38715891,-1.0,0.25,1.00848804,-0.44530245,0.0,0.0,0.58847745,-0.22447998,0.99772399,0.28209142,-1.0,,0.08333333,,0.0,,0.05777597,-1.0,0.61068702
000651.XSHE,-0.38242812,0.67610121,0.25769774,-0.11111111,-0.00173933,-0.21097593,0.51666667,-0.05393258,0.54,0.95620205,1.16251467,-0.54,-0.05020787,-0.06357624,-0.61749477,-0.05116725,-0.01426164,-0.19667413,1.92838875,-0.00763452,1.0,0.606012,0.0,1.27,0.99264706,-0.96253342,1.0,-0.00032638,1.39200256,0.2793036,0.28074942,0.00789816,0.93769968,0.94051807,0.59033203,2.58312262,1.81083408,-0.00155049,-0.47622925,-0.07936791,0.106915,1.00070299,0.95,0.06687463,,1.0,0.16226556,0.54,-0.62954619,1.0,0.14578005,2.81916329,-0.27250122,0.58881132,-0.00112404,1.77826134,0.00023456,1.0,0.0,0.0,0.0,-0.85195292,0.0,1.0,0.91698113,-1.0,0.0,1.0,0.92340365,0.69090746,6.02065365,0.72745399,0.0,0.5,1.0,-0.03530351,0.0,-0.76923077,-0.17359676,0.0,-0.74567244
