code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.11278668,0.60966525,-0.54068215,-0.11111111,-0.16516082,-0.62052167,-1.0,-0.29722047,0.01,0.36659334,0.05110038,-0.01,-0.25172847,-0.40450988,-1.28809643,-0.31803897,-0.02437754,-0.28095537,-1.44720302,-0.11205285,-1.0,0.01062709,0.0,-0.53,0.44028913,-0.79096809,-1.0,-0.00036911,1.0859616,0.1105528,2.0795395,0.00672244,0.4756519,0.6052797,0.01275635,2.45494454,1.29141521,-0.23768866,-0.63782781,-0.01465409,0.00545153,5.54435484,0.0875,-0.21099627,,1.0,-0.25726096,0.01,-0.63257576,0.01,0.0,-1.5,-0.50426619,0.65215332,-0.02950552,-0.09437012,-0.00063046,0.0,-1.0,0.0,0.0,-1.07685829,-1.0,0.6,0.87479287,-0.27171845,-1.0,1.0,0.75817509,-0.01215958,0.97869117,0.74004635,-1.0,0.5,0.5,-0.15237198,1.0,-0.875,-0.01111723,0.0,-0.24390244
000333.XSHE,0.40480679,0.20545744,0.15797957,-1.0,-0.75732935,-0.31848435,-1.0,-0.90650663,0.58,0.93101823,0.0374528,0.58,-0.13670647,-0.03425209,-1.28094921,-0.16530484,-0.06889166,-0.93777498,-1.89063482,-0.16560292,-1.0,0.58298818,-1.02,-1.21,0.01194217,-0.81348922,1.0,0.00039084,0.22738432,0.01023228,1.08732014,0.00579021,0.21363494,0.47752986,0.00878906,1.16466494,0.68396361,-0.72415022,-1.14558642,-0.4987029,-0.13161063,0.22188856,0.025,0.04215447,,-0.58,-0.94978087,-0.58,-0.95510591,-0.58,-0.14767316,0.17273919,-0.65935961,0.64315222,-0.80845884,-0.06417611,-0.00059032,0.0,0.0,-1.0,-1.0,-1.64076648,-1.0,0.93333333,0.44528776,-0.97875713,-1.0,1.0,0.8762934,-1.84741068,0.45896974,0.97666171,0.0,0.45962928,0.22222222,-0.98400657,1.0,-1.0,0.28508659,-1.0,0.37218413
000338.XSHE,0.40480679,-0.61519207,-0.09760419,-0.88888889,-0.31336914,-0.2845699,-1.0,-0.61560328,-0.06,0.23617222,0.26045402,-0.06,-0.2982401,-0.23141439,-1.21438387,-0.20333124,-0.52541094,-0.66593338,-1.87649277,-0.24778645,-1.0,0.14693283,0.01,-0.05,0.37225016,-0.84515425,-1.0,-0.00045143,1.23015423,0.06756211,-0.08392057,0.00696831,0.26107446,0.20034569,0.02563477,2.0940641,0.93235813,-0.68048142,-0.98379807,-0.03454995,-0.00095115,1.63602941,0.31875,0.75612272,,-0.06,-0.45530394,-0.06,-0.90214646,-0.06,-0.04237335,-4.33333333,-0.97389178,-0.2635818,-0.86277225,-0.06918008,-0.00067126,0.0,-1.0,-1.0,-1.0,-1.39545167,0.0,0.8,0.26127155,-0.4375,0.0,0.0,0.1519007,-0.42283786,0.97444092,0.5343191,0.0,0.5,0.11111111,,1.0,-0.75,-0.52414297,-1.0,0.56338028
000402.XSHE,-0.366164,0.39596333,-0.83452919,-0.11111111,-0.0399955,-0.59614367,-1.0,-0.07264687,0.15,0.71605908,0.08116231,-0.15,-0.75361408,-0.2422068,-2.30150959,-0.81363922,-0.00109544,-0.05311125,1.60276556,-0.26388141,-1.0,-0.13714532,0.0,0.28,0.8645506,-0.91287093,-1.0,0.00018899,1.13342776,0.1052294,0.49913641,0.0060028,0.81652529,0.51429918,0.10528564,3.02674986,0.91748821,-0.00733308,-0.64626013,-0.48966437,0.00250736,1.62166285,0.01875,-0.97744484,,1.0,0.00921403,1.0,-0.94862036,1.0,0.00877938,0.95238095,-0.39909254,-0.858452,-0.04163119,0.04357947,-0.00013091,1.0,0.0,0.0,-1.0,-0.91640345,-1.0,1.0,0.15083162,-0.8125,-1.0,0.0,0.56516092,0.20734467,1.93297661,0.48260533,-1.0,0.9462771,0.83333333,-0.0537229,1.0,-0.625,-0.70812662,-1.0,-0.62240664
000413.XSHE,-0.366164,-0.04850361,-0.1216566,-0.33333333,-0.1487882,0.2500002,-1.0,-0.37207833,0.27,0.83265242,0.02331905,-0.27,-0.20898806,0.0368711,-1.51020439,-0.15901948,-0.00652388,-0.22438718,1.17598994,-0.03369258,-1.0,-0.04950868,0.06,-1.45,0.97768699,-0.70801043,-1.0,-0.0003492,1.35527227,0.17193602,2.00481823,0.0062224,0.87715991,0.44264613,0.2354126,3.30716001,1.07543424,-0.01969385,-0.52163236,-0.17218744,0.01409714,1.85106383,0.1,-0.40016298,,1.0,0.17998475,0.27,-0.8829686,0.27,-0.05610622,0.1043956,-0.40992228,-0.54593449,-0.00090073,0.04165202,0.00018378,1.0,0.0,0.0,-1.0,-0.98157507,0.0,1.0,1.05730335,-0.8125,-1.0,1.0,0.91493724,0.32587959,1.47910839,0.76974079,0.0,0.42507069,0.33333333,-0.77158946,1.0,-0.875,-0.15583133,0.0,-0.4851752
000415.XSHE,0.19085768,0.22885801,0.22392136,-0.11111111,-0.16245055,-0.53434122,-0.15,-0.42135186,0.07,0.56803897,0.79545621,-0.07,-0.15461974,-0.18970794,-0.3791683,-0.19767442,-0.10545857,-0.28472659,-1.4239472,-0.06328973,1.0,0.03350089,0.0,-0.48,0.59176618,-0.66531801,1.0,-0.00021252,0.94614416,0.07137723,2.26017129,0.00516506,0.73012881,0.4415462,0.23071289,2.6968022,1.34823456,-0.09175946,-0.66304225,-0.0307843,0.00150595,4.50696379,0.2375,0.86638581,,0.07,-0.10369119,0.07,-0.6607651,0.07,-0.00911125,-1.46666667,-0.47539273,0.43161722,-0.00744169,0.01131253,-0.00037809,1.0,0.0,0.0,0.0,-1.09517793,0.0,0.5,1.23522612,-0.29930247,0.0,1.0,0.97170396,0.00310727,0.9685644,0.55429197,-1.0,0.5,0.5,-0.38792649,1.0,-0.375,-0.11863312,-1.0,-0.54054054
000423.XSHE,0.19085768,-0.35686538,0.01895892,-1.0,-0.85471,-0.1600918,-0.76666667,-0.91724574,0.26,0.82212445,0.2648267,-0.26,-0.30106851,-0.04853097,-1.06703991,-0.17598994,-0.00459938,-0.57856694,-1.68353237,-0.03062161,-1.0,0.32586821,-0.52,-0.69,0.8947203,-0.73854895,-1.0,0.00042812,1.0459553,0.09416652,1.15828211,0.00607953,0.52246309,0.64142049,0.03369141,3.66751854,1.1471692,-0.36210393,-0.67935732,-0.41487467,0.17397728,0.09079243,0.3,0.44794613,,-1.0,-0.91220242,0.26,-0.82366001,0.26,-0.27067379,1.0,-0.50753112,-0.27680538,-0.13148777,-0.19650963,-0.00024232,1.0,0.0,-1.0,-1.0,-1.60665403,-1.0,0.75,1.83440734,-0.92549144,-1.0,0.0,0.21397534,-1.99114869,0.27547628,0.99908595,-1.0,0.5,0.05555556,-0.97373616,0.0,-0.875,0.85040668,-1.0,-0.16380016
000425.XSHE,-0.11278668,0.0031996,-0.61675599,-0.22222222,-0.16877875,-0.37839649,-1.0,-0.2833228,0.03,0.43431804,0.39715865,0.03,-0.16624764,-0.09781192,-0.30485611,-0.15430547,-0.15129305,-0.48177247,-1.68667505,-0.05534218,-1.0,0.0146876,0.0,-0.42,0.55216845,-0.78175266,1.0,-0.00027441,0.98910922,0.14667509,0.07896536,0.00639655,0.60823123,0.63812068,0.12524414,3.01903669,1.07179222,-0.17762601,-0.35360621,-0.00326521,0.00858131,36.20512821,0.1375,0.41640145,,0.03,-0.19697735,0.03,-0.19521531,0.03,-0.01179133,0.16666667,-0.41086893,0.3742726,-0.02871273,-0.06305404,0.00020783,1.0,-1.0,0.0,0.0,-0.76121289,0.0,1.0,0.67910484,-0.375,0.0,1.0,0.99524752,-0.02001178,0.9685644,0.56307461,-1.0,0.46874018,0.16666667,-0.15645617,1.0,-0.25,0.13771119,0.0,-0.39215686
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.40480679,0.01731244,-0.46767943,-1.0,-0.88381876,-0.42739326,-1.0,-0.95609602,0.46,0.90414833,0.26719226,0.46,-0.18038969,-0.34917223,-0.34546746,-0.11627907,-0.00444357,-0.91860465,-1.77624136,-0.43762957,-1.0,1.1641303,-1.45,-2.36,0.06756757,0.46770717,-1.0,0.00036446,0.82329241,0.01307547,1.04329021,0.00522065,0.36223688,0.07291012,0.00927734,2.09033304,0.60476365,-0.58735986,-1.12611014,-0.56172291,0.07373091,0.08593997,0.0375,0.93632052,,-1.0,-0.97612645,-0.46,-0.98414209,-0.46,-0.60955877,0.26672384,-0.58982769,0.53038689,-0.84192628,-0.18937941,-0.0002953,0.0,0.0,-1.0,-1.0,-1.97662666,-1.0,0.25,6.45189714,-0.95973367,-1.0,1.0,0.88557867,-1.13150395,0.71141093,,0.0,0.4360666,0.05555556,-0.97989318,0.0,-0.625,0.98378435,-1.0,0.1350135
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.11278668,-0.52237676,-0.57480269,-0.33333333,-0.14924183,-0.2780461,-1.0,-0.1348705,-0.02,0.30122564,0.01816529,0.02,-0.66153363,-0.121361,-1.93413028,-0.67284727,-0.03193251,-0.64487744,-1.50722816,-0.00917566,-1.0,0.03960601,0.39,-2.75,0.14959145,-0.95257934,-1.0,-4.996e-05,1.25782184,0.07153761,1.98429936,0.00677631,0.29280553,0.18793212,0.08203125,1.69033803,0.48024087,-0.24028176,-0.73460742,-0.43161417,-0.00061924,1.05868726,0.04375,-0.66042788,,1.0,-0.08429217,-0.02,-0.94226475,-0.02,-0.0472445,0.76587302,-0.50358963,-0.88668663,-0.12236887,-0.00694773,-0.00054568,1.0,-1.0,0.0,-1.0,-1.01326595,0.0,,0.89715702,-0.9375,0.0,0.0,0.91057745,-0.11612139,1.71468915,0.87005595,-1.0,0.11907006,0.33333333,-0.76812071,1.0,-0.75,-0.08032531,0.0,0.14245014
000568.XSHE,0.40480679,-0.03804065,0.27634096,-0.88888889,-0.89871153,-0.14610912,-1.0,-0.91124447,-0.3,0.84883721,0.01527099,0.3,-0.18604651,-0.11380889,-1.57476935,-0.11093652,-0.00377377,-0.91766185,-1.90603394,-0.09412624,-1.0,0.25154717,-2.16,-3.12,0.04368322,-0.20044593,1.0,0.00026377,0.85272269,0.008426,-0.93662807,0.00582098,0.26641533,0.17379007,0.01098633,2.4401775,0.59294864,-0.67556506,-1.32016285,-0.56993314,-0.12463121,0.05541154,0.0375,-0.12149059,,-1.0,-0.92929948,-0.3,-0.96427442,-0.3,-0.22816342,-0.12429823,-0.71230676,-0.00190787,-0.67224461,-0.27954386,-0.0005054,0.0,0.0,-1.0,-1.0,-1.10602232,-1.0,0.25,0.32684368,-0.95307546,0.0,1.0,0.92492644,-3.98422579,0.63507846,0.72829774,-1.0,0.39239711,0.16666667,-0.95507383,0.0,-0.75,-0.10610892,0.0,0.17953321
000623.XSHE,-0.11278668,0.29883824,0.20887524,-0.11111111,-0.45383931,-0.76830757,-1.0,-0.71636134,-0.03,0.27388435,0.2255453,0.03,-0.17001886,-0.50350723,-0.50538609,-0.10119422,-0.16196208,-0.7105594,-1.69956003,-0.14493188,-1.0,-0.06086648,0.01,-2.31,0.26147077,-0.96308682,1.0,0.00023075,0.59030532,0.08790115,-0.19793573,0.00398501,0.39396795,0.42426147,0.02856445,2.52341828,0.56114533,-0.45947442,-0.94675995,-0.37088722,0.00581207,0.4611399,0.08125,-0.55082741,,-0.03,-0.59986774,-0.03,-0.63847377,-0.03,-0.04617976,-2.125,-0.57017927,-0.62766382,-0.43948104,-0.11639709,-0.00057797,0.0,-1.0,0.0,-1.0,-0.86597178,-1.0,0.25,1.13921426,-0.66487001,0.0,1.0,0.76326002,-0.28549952,0.95873152,0.95790566,-1.0,0.95821552,0.16666667,-0.77585298,1.0,-0.625,0.05750578,-1.0,0.04739336
000625.XSHE,-0.366164,-0.5918412,-0.75494187,-0.77777778,-0.44766263,-0.61122972,-1.0,-0.45041061,-0.03,0.28456945,0.00503935,0.03,-0.49088624,-0.09879625,-2.59587375,-0.52357008,-0.04639675,-0.75581395,-1.43871779,-0.11308569,-1.0,-0.02021036,0.21,-1.27,0.21653048,-0.99217078,-1.0,0.0003887,0.75457979,0.28361166,2.02875929,0.00590408,0.33050581,0.51382778,0.06152344,2.01324738,0.8670316,-0.40098015,-0.7560979,-0.45229812,0.00539428,0.47889908,0.075,-0.57232431,,-0.03,-0.52849261,-0.03,-0.94798605,-0.03,-0.02207731,-1.28205128,-0.71220543,-0.6369167,-0.06438775,-0.06089041,-0.0009548,1.0,0.0,-1.0,0.0,-0.78511266,-1.0,0.75,1.29213775,-0.6875,-1.0,0.0,0.19535306,-1.37737519,0.76063289,0.95937928,-1.0,0.78133836,0.16666667,-0.67293129,1.0,-0.84615385,0.69586256,0.0,0.22099448
000627.XSHE,0.19085768,0.10034853,-0.27813509,-0.44444444,-0.24028373,-0.52031359,-1.0,-0.57580543,0.01,0.3840352,0.082705,-0.01,-0.38434947,-0.11142565,-1.5694175,-0.36046512,-0.12436374,-0.45694532,-1.69076053,-0.12833929,-1.0,0.00589834,0.0,-0.04,0.47611565,-0.84794611,1.0,-0.00036357,0.9744413,0.05378986,2.27964432,0.00660882,0.37684574,0.63922062,0.03076172,2.02660363,0.5118604,-0.3732388,-0.77235561,-0.14366781,0.00401073,1.41896759,0.1,-0.34436367,,0.01,-0.41981868,0.01,-0.48548644,0.01,0.0,-4.03571429,-0.58014224,0.01580088,-0.12984572,-0.05479023,-0.00096097,0.0,0.0,-1.0,-1.0,-0.88629185,-1.0,0.93333333,0.67075104,-0.52948637,0.0,1.0,0.97623713,-0.13131819,0.85093802,0.33349401,-1.0,0.5,0.05555556,-0.6086093,1.0,-1.0,-0.27776208,0.0,0.08264463
000630.XSHE,0.40480679,-0.68647762,-0.03148199,-0.11111111,-0.15524273,-0.20879537,-1.0,-0.29500948,-0.03,0.28158391,1.00562382,-0.03,-0.19013199,-0.17196071,-0.38449719,-0.14959145,-0.48669784,-0.07039598,-1.69578881,-0.10073826,-1.0,0.00751428,0.0,-0.41,0.37225016,-0.26111648,1.0,1.19e-05,1.21491974,0.08579511,2.00403564,0.00611834,0.18441722,0.08988058,0.01611328,1.50670469,1.14698453,-0.75104558,-0.94145148,-0.00010394,-0.00348308,95.33333333,0.09375,-0.1330708,,-0.03,-0.25452574,-0.03,-0.59753399,-0.03,0.0,-0.33333333,-0.95177768,-0.55837965,-0.38299778,-0.06394722,-0.00067963,1.0,0.0,-1.0,0.0,-1.04653611,0.0,0.25,1.11723055,-0.5,0.0,1.0,0.98803733,-0.18448342,1.0,0.75550125,-1.0,0.40213635,0.16666667,-0.35182751,1.0,-0.75,0.21464335,-1.0,0.73170732
000651.XSHE,0.40480679,-0.2294055,0.34039094,-0.66666667,-0.80185094,-0.11512496,-0.93333333,-0.90303222,-0.47,0.06426776,0.0070692,0.47,-0.34255185,-0.0397869,-1.01301222,-0.27686989,-0.03913439,-0.88969202,-1.902577,-0.37150147,-1.0,-0.016634,-1.05,-1.32,0.01319925,-0.90397836,1.0,0.00033391,0.67113629,0.10307069,1.13500572,0.00618339,0.17373547,0.21621622,0.00823975,3.29874499,0.91958549,-0.76087829,-1.27398283,-0.63105918,-0.08116371,0.12797516,0.1,-0.90814864,,-0.47,-0.87541583,-0.47,-0.50781499,-0.47,0.03254934,0.0147543,-0.73497205,-0.69346144,-0.70756664,-0.13714598,-0.00067325,0.0,-1.0,-1.0,-1.0,-1.03748158,-1.0,0.86666667,0.88790259,-0.94419784,-1.0,0.0,0.6161174,-5.06485482,0.75556565,0.92309535,0.0,0.4929312,0.05555556,-0.89852341,0.0,-0.875,0.57572883,-1.0,0.5781866
