code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.45659341,-0.58972095,-0.74419843,-1.0,-0.2150963,-0.66249585,-1.0,-0.28994738,-0.05,0.17123098,0.76123835,-0.05,-0.9524073,-0.64453111,-1.41550796,-0.94023243,-0.29668359,-0.72772551,1.07828492,-0.75730027,-1.0,-0.15929742,-0.69,-2.45,0.02544952,-0.87602296,-1.0,-0.0001558,0.8765292,0.000811,-0.91278425,0.00590579,0.12252747,0.22772551,0.06640625,2.67853755,0.87909563,-0.81095165,-0.76295153,-0.49193347,0.02612267,1.43926702,0.4875,-0.8471584,,1.0,-0.72605421,-0.05,-0.81140958,-0.05,-0.01823237,4.70676692,-0.16265383,-0.59137882,-0.22710506,0.14598062,6.213e-05,0.0,-1.0,-1.0,-1.0,-1.04488421,-1.0,,0.77485506,-0.95512465,-1.0,0.0,0.76599756,1.55170716,0.96929661,0.60303089,0.0,,0.16666667,,0.0,,-0.14101854,0.0,-0.09070295
000413.XSHE,-0.0206044,-0.5918948,0.14148601,-0.44444444,-0.34227833,-0.5620364,0.325,-0.7081141,0.18,0.52724758,0.00760846,0.18,-0.42418373,-0.08942195,-1.59817914,-0.4358052,-0.08717025,-0.33204206,1.28658368,-0.04411439,1.0,-0.12817244,0.0,0.29,0.81576763,-0.96886393,-1.0,0.00026388,0.67675062,0.10972887,1.97247427,0.00539156,0.64175824,0.5799668,0.54931641,1.9488784,0.97781846,-0.11218414,-1.1201936,-0.1827252,0.05288799,2.12876712,0.4,-0.4584218,,0.18,-0.33274294,0.18,-0.87527716,0.18,0.01351701,18.66666667,-0.05730794,-0.15928595,-0.01708143,0.0814703,0.00041769,1.0,-1.0,-1.0,0.0,-0.94362949,0.0,1.0,0.56895027,-0.75,0.0,1.0,0.67751209,0.24275339,1.87592858,0.62945745,0.0,0.58983516,0.5,-0.3021978,1.0,-0.5,-0.43468032,-1.0,-0.85308057
000415.XSHE,-0.33571429,0.15001647,-0.00025081,-1.0,-0.46248981,0.24917016,-1.0,-0.43173636,0.07,0.29073306,0.65013174,-0.07,-0.3707803,0.19118674,-1.60053082,-0.34670725,-0.27598602,-0.60376314,-1.10899032,-0.13439727,-1.0,0.0577184,0.0,0.12,0.28769018,-0.44585083,-1.0,0.0003163,0.60741766,0.08141039,-0.56748254,0.0055867,0.31950549,0.20641948,0.32214355,2.84261116,0.54937409,-0.49795277,-0.83750113,-0.0315157,0.0132338,2.20888889,0.35,0.50886321,,0.07,-0.62369701,0.07,-0.63878116,0.07,-0.01008465,7.6,-0.12308019,0.4229285,-0.02675229,0.09076637,0.00018664,0.0,-1.0,-1.0,0.0,-0.88795092,-1.0,0.33333333,0.30656642,-0.8125,0.0,0.0,0.58616054,0.19629521,1.23114441,0.85353495,0.0,0.54148352,0.33333333,,1.0,,-0.36507058,0.0,-0.87912088
000423.XSHE,-0.0206044,-0.53200668,0.88141362,-0.11111111,-0.00058304,0.67126743,0.93333333,-0.04624758,0.71,0.89322268,0.06808322,0.71,-0.72938572,0.32244611,-2.40553531,-0.72025457,-0.01607124,-0.66878805,1.06749654,-0.02573128,1.0,-1.31121258,0.0,0.0,0.89211618,-0.2941742,1.0,-9.702e-05,1.59225021,0.49035379,0.91227429,0.00590992,0.34478022,0.98948533,0.76904297,4.23080739,1.24303937,-0.20511215,-0.54631227,0.58082228,0.1947503,0.91725352,0.65,-0.88451742,,1.0,0.0559978,1.0,-0.52478538,1.0,0.24484481,17.40384615,-0.05249322,-0.18730275,-0.1124598,0.30238739,-1.179e-05,0.0,-1.0,-1.0,0.0,-0.33859212,-1.0,1.0,0.25368823,-0.625,0.0,0.0,0.31626114,0.56924285,50.62316503,0.98182312,0.0,0.5,0.16666667,-0.54972521,1.0,-0.75,-0.78591198,0.0,-0.83431257
000425.XSHE,0.29945055,0.50197711,-0.65005405,-1.0,-0.59474339,-0.56742579,-0.86666667,-0.74854611,0.04,0.23928077,0.00322038,-0.04,-0.26314333,-0.17914577,-0.44640443,-0.17874931,-0.03224128,-0.9352518,-1.79640387,-0.12580788,1.0,0.23489135,-0.02,0.0,0.44757953,-0.58468458,1.0,0.00023581,0.32482701,0.14809902,1.17563735,0.00600709,0.1543956,0.39762037,0.03662109,3.16964083,1.02984967,-0.78975829,-0.83974792,-0.40183211,-0.03613459,1.48221344,0.15,0.65690898,,0.04,-0.82332369,0.04,-0.91846922,0.04,-0.03513361,0.37142857,-0.57874886,0.87707959,-0.16904576,0.02621463,-0.00057669,1.0,0.0,-1.0,-1.0,-1.24780884,0.0,0.93333333,1.33143287,-0.91578947,-1.0,1.0,0.88309274,0.19704658,0.93098177,0.99140458,0.0,0.17967033,0.33333333,-0.92700629,1.0,-0.76923077,0.08441738,-1.0,-0.22099448
000538.XSHE,0.29945055,0.61197565,0.02031162,-0.11111111,-0.00042899,0.42734018,-1.0,-0.01744669,0.86,0.9219917,0.24800311,-0.86,-0.5,0.40771138,-1.6107515,-0.50498063,-0.00501282,-0.84006641,1.16210235,-0.02537369,1.0,-0.92377838,0.0,2.27,0.8780083,0.0,1.0,0.00036657,1.19806255,0.11307072,0.93799905,0.00612524,0.18763736,0.96956281,0.23803711,2.98658492,1.69318297,-0.25428405,-1.075532,0.49173761,0.30709436,0.89836157,0.225,-0.14957892,,1.0,0.00327133,1.0,-0.67432844,1.0,0.14934882,3.82886905,-0.15022947,0.31627055,-0.02657775,0.35375112,-0.0005063,0.0,-1.0,0.0,0.0,-0.17054156,-1.0,1.0,0.42979058,-0.875,0.0,0.0,0.52093208,1.76007071,499472.26907712,0.94814129,0.0,0.4489011,0.33333333,-0.54972521,1.0,-1.0,0.13257681,-1.0,-0.58744092
000553.XSHE,-0.0206044,0.09862733,-0.3460243,-0.22222222,-0.1814651,-0.36880887,-1.0,-0.777347,0.17,0.5033195,0.20538337,0.17,-0.86330935,-0.08368104,-2.18531486,-0.85805202,-0.10703695,-0.48229109,1.09239281,-0.00302824,1.0,-0.29603722,0.0,0.5,0.26030429,-0.70801043,-1.0,0.00031653,0.74885137,0.219756,2.34188788,0.0057494,0.20961538,0.81239624,0.29754639,2.34556856,0.58748848,-0.24740687,-0.57659947,-0.21871838,0.00850507,0.53798376,0.425,-0.83615173,,0.17,-0.39782552,0.17,-0.85599557,0.17,0.01639391,0.1547619,-0.41278902,-0.58026944,-0.05581691,0.75005461,-0.00045186,1.0,-1.0,0.0,0.0,-0.78974075,0.0,0.25,0.65526653,-0.8125,0.0,1.0,0.96412548,0.07481492,1.28766988,0.69466707,-1.0,0.80467033,0.11111111,,1.0,,-0.3699142,0.0,-0.41800643
000568.XSHE,0.45659341,0.34283493,-0.64367621,-0.11111111,-0.04076727,-0.33054025,-1.0,-0.03267793,-0.75,0.03208852,0.09378501,0.75,-0.49584947,-0.31499187,-1.05544907,-0.53375761,-0.11550164,-0.99225235,1.92863071,-0.11054874,-1.0,-0.93548683,-0.23,-0.79,0.01410788,-0.77521709,-1.0,-9.354e-05,1.18173263,0.01129887,1.07060583,0.00635536,0.05467033,0.52517986,0.0055542,1.36706436,0.31930567,-0.85221297,-1.59428487,-0.65374957,-0.56380933,0.01108647,0.1,-0.76369217,,1.0,-0.02206793,1.0,-0.73857657,1.0,-0.01055602,-5.60757576,-0.90927166,0.32412999,-0.96725056,-0.56834425,-0.0008766,0.0,0.0,0.0,-1.0,-0.3682074,-1.0,0.25,1.0118598,-0.6875,-1.0,0.0,0.15517537,-2.2997796,0.65975396,0.91208265,-1.0,0.3793956,0.16666667,-0.93901099,1.0,-1.0,0.08746194,-1.0,0.27456027
000596.XSHE,0.29945055,0.65802005,-0.55206646,-1.0,-0.02325761,-0.44771276,-1.0,-0.7186375,0.55,0.84426003,0.35867521,0.55,-0.39928058,-0.4024955,-1.41287277,-0.37714444,-0.01178779,-0.23242944,1.8846473,-0.02118916,-1.0,-1.54828022,0.0,0.47,0.83651452,0.43920523,1.0,0.00044346,1.1745364,0.07460069,2.45904949,0.00666575,0.1478022,0.81931378,0.02697754,3.89331401,1.26748767,-0.26674896,-1.7625184,-0.52113399,0.5241213,0.02729529,0.1125,-0.94549517,,1.0,-0.02388732,1.0,-0.63777347,1.0,0.15900415,-0.01818182,-0.39626497,0.08252476,-0.18465568,-0.22864283,-0.00070148,1.0,-1.0,0.0,0.0,-1.01743703,0.0,1.0,1.63420635,-0.75,-1.0,0.0,0.29218303,-0.13743916,49.12912104,0.91778729,-1.0,0.41291209,0.5,-0.54972521,1.0,-0.75,0.56656518,-1.0,-0.3054495
000625.XSHE,0.29945055,0.13223554,0.2910185,-1.0,-0.43114992,0.43620618,-1.0,-0.67183606,0.07,0.30096819,0.02496382,-0.07,-0.02628666,0.2768835,-1.12514522,-0.03375761,-0.01904067,-0.67542889,-1.38506224,-0.62086105,-1.0,0.39919148,-0.25,-0.2,0.50511757,-0.97227182,1.0,-0.00029788,0.49299751,0.01606234,1.16681209,0.00557596,0.29725275,0.0475927,0.04614258,1.66603428,1.01200461,-0.66478067,-1.30259523,-0.22080394,0.00578702,1.25407166,0.03125,0.35209081,,0.07,-0.81842912,0.07,-0.88454066,0.07,-0.02075021,3.55555556,-0.17356046,0.6869306,-0.09103914,0.06071846,0.00038132,0.0,0.0,-1.0,-1.0,-1.43052865,0.0,1.0,0.87659891,-0.93047091,-1.0,1.0,0.99461448,1.31235484,0.96458871,0.94345648,0.0,0.03928571,0.77777778,-0.95359355,0.0,-1.0,0.09382784,-1.0,-0.73298429
000627.XSHE,0.29945055,0.07221678,-0.44977723,-0.66666667,-0.34975471,-0.28182398,-1.0,-0.67432844,0.11,0.37150761,0.09647388,0.11,-0.16214721,-0.20111346,-0.87577286,-0.29302712,-0.10896281,-0.57304925,1.38865837,-0.07720645,1.0,0.17634265,0.0,0.15,0.36210235,-0.60545367,-1.0,0.00027085,0.95535566,0.0896256,1.7517904,0.00527693,0.27884615,0.01936912,0.23895264,2.46277334,0.92741162,-0.22574372,-0.59761149,-0.09930059,0.01821511,0.71816638,0.30625,-0.30481641,,0.11,-0.43480351,0.11,-0.87305987,0.11,0.0204603,2.08974359,-0.34545905,0.30192765,-0.04898117,0.06771822,-0.00028913,1.0,-1.0,-1.0,0.0,-0.6662515,-1.0,1.0,1.71693414,-0.6875,0.0,1.0,0.92881646,0.04254807,1.38058925,0.59606743,0.0,0.76620879,0.27777778,,1.0,,-0.60379186,0.0,-0.57591623
000629.XSHE,-0.33571429,0.1965864,0.22843648,-1.0,-0.4808592,-0.38537952,-1.0,-0.55026309,0.07,0.30096819,0.53277121,0.07,-0.42501384,-0.30209745,-2.46819579,-0.30962922,-0.18676711,-0.2573326,1.66473029,-0.18383182,-1.0,0.03673355,0.0,-0.07,0.42627939,-0.82242532,-1.0,0.0003156,0.52064766,0.08930501,1.42108653,0.00437501,0.38736264,0.06364139,0.24719238,1.42528582,0.321032,-0.1917876,-1.29822224,-0.04737855,0.01954487,3.68725869,0.5,-0.54429337,,0.07,-0.6951962,0.07,-0.96701774,0.07,-0.00614772,,0.0,-0.69838783,-0.02123701,0.14134304,0.00030662,1.0,-1.0,-1.0,-1.0,-1.55101947,-1.0,0.25,0.48389115,-0.75069252,-1.0,1.0,0.9634954,0.22640029,1.04852679,0.51768962,0.0,0.4978022,0.33333333,,1.0,-0.75,-0.00899529,0.0,-0.98765432
000630.XSHE,0.29945055,-0.93687305,-0.35064455,-1.0,-0.57056847,-0.52026775,-0.2,-0.61755746,0.05,0.25311203,0.43163065,-0.05,-0.46126176,-0.35341929,-2.7885168,-0.34061981,-0.32095332,-0.597399,-1.66887967,-0.08125139,-1.0,0.00025096,0.0,0.0,0.3164592,-0.61458333,-1.0,3.83e-06,0.59374481,0.1019757,-0.68617378,0.00586617,0.26236264,0.00221361,0.32568359,1.40245987,0.83638163,-0.66503313,-0.38775687,-0.04433079,0.0065297,6.54444444,0.265625,-0.90739827,,0.05,-0.77552319,0.05,-0.84547217,0.05,-0.01634523,1.5,-0.36268445,-0.81108483,-0.04500382,0.00870424,0.00044767,0.0,0.0,-1.0,-1.0,-1.44828859,-1.0,0.25,0.35300481,-0.83407202,0.0,0.0,0.90749147,0.01985134,1.00599628,0.7698998,-1.0,0.40879121,0.61111111,-0.81537425,1.0,-1.0,0.061168,0.0,-0.6557377
000651.XSHE,-0.33571429,0.80407068,-0.78550438,-0.11111111,-0.01246875,-0.28942752,-1.0,-0.65937413,-0.2,0.11410788,0.03650638,-0.2,-0.50774765,-0.2583545,-1.98830405,-0.52684007,-0.01221752,-0.96485888,1.74854772,-0.02473842,-1.0,-0.31765349,0.0,0.53,0.87053942,-0.61764706,-1.0,0.00031655,1.17425962,0.18607601,2.54402542,0.00641894,0.11675824,0.89014942,0.01647949,3.61884402,1.37565301,-0.27646299,-1.598437,-0.31733466,-0.03512964,0.48314607,0.09375,-0.66744654,,1.0,-0.04174943,1.0,-0.91138189,1.0,0.16545781,-0.79033688,-0.49357569,0.39599326,-0.02673967,0.0953342,-0.00064149,1.0,0.0,0.0,0.0,-0.19268383,0.0,1.0,2.53927862,-0.4375,0.0,1.0,0.19436164,0.2041673,6.45654229,0.96028021,0.0,0.5,0.16666667,-0.61098901,1.0,-0.625,0.10905065,-1.0,-0.20597322
000656.XSHE,0.29945055,-0.76561333,-0.4847437,-1.0,-0.32348901,-0.43407226,-1.0,-0.20049848,0.16,0.48520055,0.49897529,-0.16,-0.64028777,-0.24315974,-1.29864271,-0.53458771,-0.08070887,-0.35113448,-1.8868603,-0.08008648,-1.0,0.08589334,-0.16,0.05,0.62406639,-0.6731456,1.0,-0.0002068,0.74254082,0.0811461,1.21451716,0.0059471,0.28379121,0.14360819,0.17944336,2.97194009,0.60665804,-0.59641348,-0.85120339,-0.34070819,0.00350693,1.57251329,0.28125,-0.40262838,,1.0,-0.76508778,0.16,-0.90424646,0.16,-0.09293444,5.58333333,-0.16434404,-0.44323438,-0.00424993,0.0810629,-6.88e-05,0.0,-1.0,0.0,-1.0,-0.96434173,-1.0,0.25,0.2905368,-0.90609418,-1.0,0.0,0.55485483,0.13095402,1.0303431,0.38347282,0.0,0.29450549,0.16666667,,0.0,-0.375,0.04373097,-1.0,-0.59701493
000661.XSHE,0.45659341,0.07260688,0.41699471,-1.0,-0.00350078,-0.48096203,-1.0,-0.99944614,-0.57,0.04564315,0.3496919,-0.57,-0.3550083,-0.42054234,-0.57825615,-0.23934698,-0.22856804,-0.99806309,1.88824343,-0.00177241,-1.0,-1.493984,0.0,-0.48,0.00719225,-0.14744196,1.0,-2.955e-05,1.39695544,0.0768227,1.89613042,0.00666517,0.07994505,0.50221361,0.04394531,1.33349603,0.77292272,-0.7660986,-1.8322916,-0.38303544,-0.39941146,0.02006046,0.125,-0.89060301,,1.0,-0.00575235,1.0,-0.45156814,1.0,3.16772116,-1.56177209,-0.57122273,0.78681846,-0.02242692,-0.52124716,-0.00077419,0.0,0.0,0.0,-1.0,-0.1713719,-1.0,0.86666667,2.89208633,-0.5,0.0,0.0,0.97750228,-0.13991572,0.09334995,0.96951451,-1.0,0.36620879,0.16666667,-0.90494505,0.0,-1.0,0.852062,-1.0,0.06841916
000671.XSHE,0.29945055,-0.0249745,0.11913508,-1.0,-0.34551903,0.1574091,-0.53333333,-0.80725561,0.14,0.43692946,0.47760693,-0.14,-0.74820144,0.10030801,-1.52809125,-0.65301605,-0.06087878,-0.75982291,-1.79474412,-0.06657497,-1.0,-0.51245151,-0.35,-0.2,0.66528354,0.13363062,1.0,0.00031709,0.44732909,0.1352777,1.26290736,0.00579614,0.18516484,0.28915329,0.12304688,2.98862374,0.84940177,-0.77077149,-1.00348612,-0.18683539,0.00330922,1.50808625,0.1875,-0.36193953,,1.0,-0.68516836,0.14,-0.39905843,0.14,-0.11522988,-0.8,-0.20335702,-0.02373108,-0.03478514,0.10282389,0.00044434,0.0,0.0,-1.0,-1.0,-1.92277885,-1.0,0.25,1.14928782,-0.95955679,0.0,0.0,0.52732002,0.42609328,0.94408751,0.39916258,0.0,0.04368132,0.05555556,-0.90714286,1.0,-0.875,0.27940769,-1.0,-0.30651341
