code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.07173712,-0.39468447,0.67473854,-0.55555556,-0.45598515,0.66334414,-1.0,-0.60098826,0.12,0.62546296,0.01715726,-0.12,-0.45895062,0.07108722,-0.55898479,-0.1367284,-0.09028085,-0.45432099,1.88919753,-0.22213691,-1.0,0.05578687,0.0,-0.04,0.7632716,0.13363062,1.0,-0.0005459,1.22201977,0.2542166,2.34704595,0.00697476,0.62758408,0.08487654,0.20507813,2.23402045,1.57693553,-0.12466317,-0.70188531,0.12374092,-0.00656725,0.78621379,0.4,0.23306462,,1.0,-0.49367263,0.12,-0.25790453,0.12,0.1986,0.25,-0.63157895,-0.84698426,-0.00432337,-0.21390023,-0.00112879,1.0,0.0,0.0,0.0,-1.06209353,0.0,1.0,1.40250475,-0.65102548,0.0,1.0,0.97664525,-0.05292978,1.05701804,0.88129094,-1.0,0.5,0.22222222,-0.29034249,1.0,-0.125,0.01427209,0.0,0.0
000402.XSHE,-0.13545202,-0.19000392,-0.60526467,-0.44444444,-0.18866686,0.50888241,-1.0,-0.63897468,0.15,0.68256173,0.21660896,-0.15,-0.79691358,0.07543655,-1.82290658,-0.68734568,-0.01854334,-0.28209877,1.67962963,-0.09669821,1.0,0.31028123,0.0,0.0,0.75123457,-0.11111111,-1.0,0.00017967,0.89351452,0.24921144,2.60550901,0.00558274,0.79419932,0.59429012,0.2746582,3.76228811,0.88577605,-0.01081104,-1.26413138,0.08802188,0.02576045,1.55353075,0.15,0.86665546,,1.0,-0.22216097,0.15,-0.96200561,1.0,0.13351111,3.5,-0.17365382,-0.80545569,-0.08584172,1.3319496,-8.765e-05,1.0,0.0,0.0,0.0,-0.7377413,-1.0,1.0,1.48255701,-0.54164077,0.0,1.0,0.94635552,0.4562649,1.41786485,0.97484512,0.0,0.95587782,0.16666667,-0.2880956,1.0,-0.75,-0.04237319,0.0,-0.33195021
000413.XSHE,-0.33585313,0.34113155,0.47004333,-0.22222222,-0.16191574,0.54156291,0.78333333,-0.47189623,-0.07,0.24552469,0.03522939,-0.07,-0.08919753,0.45342095,-1.10804111,-0.09259259,-0.30730915,-0.68395062,1.52932099,-0.1481966,1.0,0.33668331,0.0,-0.27,0.11265432,-0.13363062,1.0,-0.00051871,0.92328598,0.04061078,0.31221881,0.00659647,0.24807158,0.76126543,0.21820068,3.7918182,0.50709381,-0.41290637,-1.04143075,0.21110416,-0.05585672,1.59334764,0.46875,0.57588627,,1.0,-0.08923575,-0.07,-0.73019339,1.0,0.2943,-0.35,-0.55286502,-0.80285086,-0.82728319,0.05363748,-0.00112533,1.0,0.0,0.0,0.0,-0.80938371,-1.0,0.66666667,1.94351194,-0.32815413,0.0,1.0,0.97123491,0.24175938,2.06317707,0.75328015,0.0,0.6204875,0.33333333,-0.45973465,1.0,-0.25,0.07746245,0.0,0.42296073
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.07173712,-0.79802332,-0.82317924,-0.11111111,-0.0168346,-0.27036541,-1.0,-0.12662137,0.8,0.93240741,0.30969482,-0.8,-0.4037037,-0.03440103,-1.25226195,-0.38703704,-0.00444406,-0.5441358,1.71944444,-0.01498203,-1.0,0.86330701,0.0,-1.6,0.92160494,-0.17549103,-1.0,-3.077e-05,1.35398394,0.13515442,-0.35128389,0.00574198,0.70132675,0.4529321,0.05639648,2.69404252,0.97910687,-0.09999885,-0.54588909,-0.33639851,0.08114583,0.93599493,0.15,0.08879105,,1.0,-0.04507389,0.8,-0.92746435,0.8,0.22014815,5.73076923,-0.14534961,-0.51215174,-0.03779664,0.40145433,-1.439e-05,0.0,0.0,-1.0,-1.0,-0.45008775,0.0,0.33333333,7.55278107,-0.1875,-1.0,1.0,0.5017487,0.45008478,1.71907742,0.65175317,0.0,0.5,0.5,-0.87528371,0.0,-0.75,-0.38351948,0.0,-0.19980971
000425.XSHE,0.07173712,-0.48297292,0.73907847,-0.11111111,-0.29042141,0.63817875,0.83333333,-0.68344657,0.12,0.63209877,0.03284923,0.12,-0.23240741,0.08790232,-0.26900648,-0.14506173,-0.03000569,-0.31388889,1.71296296,-0.1729587,1.0,0.11930927,0.0,0.13,0.81234568,-0.22116293,1.0,-0.00038941,0.97164917,0.23923703,2.47718062,0.00657396,0.93273681,0.08858025,0.51269531,3.32045455,1.30700373,-0.00354434,-0.16240878,0.08301719,0.00639547,12.5,0.9,0.7952893,,1.0,-0.21633594,0.12,-0.16460012,0.12,0.2045037,2.0,-0.28087105,-0.5565167,-0.0344635,0.178891,6.048e-05,1.0,0.0,0.0,0.0,-1.23928977,0.0,1.0,5.80833048,-0.5226849,0.0,1.0,0.98979167,0.03637501,1.86208714,0.95736547,0.0,0.5,0.33333333,-0.02236964,1.0,-0.5,0.63149633,0.0,-0.74380165
000503.XSHE,0.3835236,0.31844476,-0.46493609,-0.33333333,-0.46979836,-0.08245488,-1.0,-0.22637431,-0.23,0.14135802,0.19046851,0.23,-0.26111111,-0.04418135,-1.03720937,-0.3941358,-0.02703365,-0.83765432,-1.84660494,-0.02255614,-1.0,1.20638775,-1.36,-2.07,0.09691358,-0.36115756,-1.0,-0.00028936,1.10744287,0.03982679,-0.05269052,0.00489752,0.34001851,0.15385802,0.14355469,1.95815406,0.85827632,-0.52297578,-1.11720169,-0.10510288,-0.12318207,0.10769231,0.0625,0.12414187,,1.0,-0.18956815,1.0,-0.87353123,1.0,0.23240741,-3.78231917,-0.72608161,0.10413874,-0.20713306,-0.30649973,-0.00077186,0.0,0.0,0.0,-1.0,-1.39393001,-1.0,0.5,0.26590138,-0.23026725,0.0,1.0,0.24693243,-1.83196974,1.1449821,0.87405724,-1.0,0.60104906,0.05555556,-0.83307621,0.0,-1.0,-0.06824705,-1.0,0.60642093
000538.XSHE,0.07173712,0.21025443,-0.04795227,-0.11111111,-0.9110242,0.25966169,0.1,-0.30296479,1.25,0.96003086,0.04974919,1.25,-0.21234568,0.02590202,-1.72069744,-0.20709877,-0.05060346,-0.03950617,1.83425926,-0.18681733,1.0,0.27612373,-0.5,-0.65,0.93518519,0.06729774,1.0,0.00015737,1.3442866,0.1651497,-0.63104943,0.00672359,0.84696081,0.8316358,0.07629395,2.11864922,1.17080044,-0.09912481,-0.49850159,-0.08360456,0.32707636,0.02796768,0.9,-0.70185569,,1.0,-0.06626497,1.0,-0.34624923,1.0,0.0,0.89924099,-0.54796334,0.40191318,-0.02257811,-0.53763558,-0.00042271,0.0,0.0,-1.0,-1.0,-1.14380097,0.0,1.0,0.38040609,-0.730578,0.0,1.0,0.63181678,-0.65780825,0.72477966,0.92166136,-1.0,0.5,0.22222222,-0.92197955,0.0,-0.75,-0.4704089,-1.0,-0.38170251
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.07173712,-0.90465035,-0.1141192,-0.22222222,-0.28090377,0.18172776,-1.0,-0.44935145,0.14,0.6691358,0.14699056,0.14,-0.83919753,0.02183203,-0.3650293,-0.03117284,-0.01969349,-0.4632716,1.58271605,-0.04105989,-1.0,0.12861402,0.0,0.0,0.63734568,0.25,1.0,-0.00036716,1.61920939,0.22892111,0.63592172,0.00667781,0.70472077,0.09506173,0.31860352,4.20967704,1.21783486,-0.01550445,-0.24635234,0.09571484,0.01872289,0.85514019,0.15,0.25148104,,1.0,-0.26403685,0.14,-0.44073612,1.0,0.34010556,-3.46428571,-0.44539691,-0.53922849,-0.10205476,-0.01701419,-0.00043418,1.0,0.0,0.0,0.0,-0.6157221,-1.0,1.0,7.21021571,-0.4468614,0.0,1.0,0.97666089,-0.02089846,1.63763184,0.80737697,-1.0,0.5,0.16666667,-0.14439988,1.0,-0.25,0.02927131,0.0,-0.1863354
000568.XSHE,0.3835236,-0.05800293,0.53458178,-0.11111111,-0.00017327,0.79350909,0.91666667,-0.00772082,-2.94,0.00771605,1.78710779,2.94,-0.04290123,0.03087775,-0.81859868,-0.04845679,-0.00283449,-0.00648148,1.86604938,-0.00624891,1.0,1.44427524,0.0,4.14,0.9904321,0.42857143,1.0,0.00013639,1.99197035,0.34703861,2.80203906,0.00915723,0.98488121,0.68256173,0.82397461,3.67651661,1.81439675,-0.00080921,-0.05013783,0.67078857,0.11874059,1.02605339,1.0,0.40824156,,1.0,0.06843414,1.0,-0.12616243,1.0,6.48653395,5.03,-0.1946556,0.72631761,-0.0066118,14.68068871,-4.582e-05,1.0,0.0,0.0,0.0,-0.67657686,0.0,1.0,32.5512304,-0.875,0.0,1.0,0.99963434,1.33436129,616003.92688906,0.9764516,0.0,0.5,1.0,-0.14956483,1.0,-0.53846154,0.22089922,0.0,-0.81434215
000623.XSHE,0.07173712,-0.19712915,-0.07201182,-0.11111111,-0.16141155,-0.1267902,-1.0,-0.40982088,0.14,0.6691358,0.2083646,-0.14,-0.37901235,-0.03880454,-0.66235187,-0.24722222,-0.0218644,-0.23765432,1.63240741,-0.2945703,-1.0,0.48284925,0.0,-0.39,0.73580247,-0.44821073,1.0,-0.0003026,1.0228845,0.14039747,0.24105544,0.00599067,0.68975625,0.59475309,0.22216797,1.79270438,0.9403003,-0.10386877,-0.48649572,-0.16598036,0.02070199,0.8605042,0.125,-0.24343417,,1.0,-0.12620941,0.14,-0.83867954,0.14,0.11010309,0.58333333,-0.27679371,-0.71044016,-0.01306584,1.33505149,-9.6e-07,1.0,0.0,-1.0,-1.0,-1.32672654,-1.0,1.0,0.96486577,-0.26569298,0.0,1.0,0.94626064,0.05507466,1.76097427,0.60652707,0.0,0.5,0.66666667,-0.43258254,0.0,-0.25,-0.9041346,-1.0,-0.18126888
000625.XSHE,0.07173712,-0.07281034,-0.88692471,-0.11111111,-0.11281615,-0.31247714,-1.0,-0.26899321,0.17,0.70617284,0.07540924,-0.17,-0.74135802,-0.11744431,-2.12099613,-0.73209877,-0.0053008,-0.52376543,1.44166667,-0.06034888,-1.0,0.18247875,0.0,0.0,0.73179012,-0.375,-1.0,-0.0004653,1.83940704,0.17953841,0.6541458,0.00661035,0.79358223,0.86358025,0.05310059,3.66131028,0.92452182,-0.0108434,-0.62510809,-0.18094624,0.00177632,0.9517601,0.1,-0.5188026,,1.0,-0.13448895,1.0,-0.99438553,1.0,0.11590741,-0.6,-0.37191241,-0.87624703,-0.03620647,0.63298385,-0.00011902,1.0,0.0,0.0,-1.0,-0.36456075,0.0,1.0,2.7454215,-0.625,-1.0,0.0,0.64547964,0.13090044,6.16595002,0.83020602,-1.0,0.99598889,0.5,-0.27773492,1.0,-0.92307692,-0.14481256,-1.0,-0.63829787
000627.XSHE,0.07173712,-0.52602036,-0.03015692,-0.33333333,-0.14608265,-0.09094114,-1.0,-0.50833848,0.11,0.61003086,0.21436826,-0.11,-0.53302469,-0.02479958,-0.95028289,-0.16358025,-0.01699664,-0.35092593,1.7691358,-0.00992694,-1.0,0.34223294,0.0,-0.66,0.71635802,0.66212219,1.0,-0.00033619,1.38940704,0.12139922,-0.03093971,0.00655767,0.4640543,0.38950617,0.13183594,3.01345016,0.69936846,-0.08339159,-0.69279314,-0.16723622,0.00295527,2.03624733,0.13125,0.09096955,,1.0,-0.26195646,0.11,-0.63911416,0.11,0.08548642,2.10869565,-0.27654579,-0.44894906,-0.08297573,0.0656101,-0.00017361,1.0,0.0,-1.0,0.0,-1.5023227,0.0,0.73333333,28.19558495,-0.50559354,0.0,1.0,0.51371826,0.58111477,1.57666017,0.99768674,0.0,0.71983956,0.16666667,-0.17525455,1.0,-0.5,0.64918713,-1.0,0.23696682
000630.XSHE,-0.33585313,-0.4547771,0.37667692,-0.11111111,-0.43420952,0.40689578,-1.0,-0.73502162,0.04,0.45802469,0.01509459,-0.04,-0.24197531,0.07401532,-0.10253053,-0.18179012,-0.0624826,-0.30061728,1.56975309,-0.18580467,-1.0,0.00015615,0.0,-0.01,0.51635802,0.19963735,1.0,-0.00047731,0.56256949,0.15702628,2.15880308,0.0061427,0.78540574,0.06512346,0.0769043,3.34762503,1.24751309,-0.03341901,-1.01466745,0.00125669,0.00356397,63.89473684,0.4125,0.47954448,,1.0,-0.6897903,0.04,-0.09760647,0.04,0.03229136,,0.0,-0.71415909,-0.10392775,0.09605823,4.935e-05,1.0,0.0,0.0,0.0,-1.07504903,-1.0,1.0,6.7705018,-0.7156619,0.0,1.0,0.99639888,0.07429886,1.0879314,0.99167502,-1.0,0.47145943,0.33333333,-0.0620179,1.0,-0.75,0.39173848,0.0,-0.95238095
000651.XSHE,-0.15967294,-0.2376715,0.21470206,-0.11111111,-0.00058377,0.481093,0.96666667,-0.01575046,-1.93,0.01435185,1.24260471,1.93,-0.19351852,0.0338756,-1.40640006,-0.15679012,-0.00613886,-0.02561728,1.9117284,-0.00057592,1.0,0.81013659,0.0,3.37,0.99660494,0.13363062,1.0,0.00014197,1.79505868,0.33467118,2.91198375,0.00902219,0.9617402,0.52083333,0.7699585,3.3952569,1.51854368,-0.00202302,-0.13638334,0.38780397,0.10994425,0.98952537,1.0,-0.15622379,,1.0,0.08046238,1.0,-0.19681847,1.0,6.2973858,2.94791444,-0.29516988,0.41530588,-0.00238226,5.48844201,6.317e-05,1.0,0.0,0.0,0.0,-0.84231444,0.0,1.0,5.4568463,-0.8125,0.0,0.0,0.98042537,0.40257495,514661.49944096,0.88440663,0.0,0.5,0.16666667,-0.14956483,1.0,-0.375,0.06313305,0.0,-0.74836765
000671.XSHE,0.07173712,0.61669712,-0.54605515,-0.11111111,-0.09543643,0.20143285,-1.0,-0.46541075,0.01,0.375,0.10819807,-0.01,-0.40987654,0.13026572,-1.06896894,-0.39135802,-0.04663068,-0.63333333,1.87808642,-0.04827015,-1.0,0.15813411,0.0,-0.01,0.59290123,0.61237244,1.0,0.00017686,1.61747993,0.19693603,2.69122898,0.00675695,0.34649799,0.78688272,0.01904297,3.72863729,1.09612813,-0.21872813,-1.85140576,0.15387361,-0.00399889,1.86157518,0.20625,-0.49430924,,1.0,-0.04238198,1.0,-0.80581323,1.0,0.1456,-6.35897436,-0.40723673,0.01925792,-0.3732053,0.12360767,-7.68e-05,0.0,0.0,0.0,0.0,-0.5742748,0.0,,9.80413069,-0.375,-1.0,1.0,0.94185058,0.04107495,3.63078055,0.99436679,0.0,0.5,0.63888889,-0.15211355,1.0,-1.0,0.68816039,0.0,0.29900332
000686.XSHE,0.07173712,-0.84587203,0.2411761,-0.66666667,-0.28111503,0.33210149,-1.0,-0.52038295,0.08,0.54490741,0.08998553,-0.08,-0.82901235,0.07753821,-0.9615879,-0.17901235,-0.01867254,-0.51574074,1.2787037,-0.07835933,-1.0,0.12830605,0.0,-0.01,0.58641975,-0.51298918,1.0,-0.00048547,1.11528721,0.26544516,0.42345804,0.00682405,0.62758408,0.1691358,0.19042969,3.9723004,1.34592874,-0.05796147,-0.28314718,0.03542401,0.0058704,1.48120301,0.3375,-0.03254159,,1.0,-0.35752266,0.08,-0.68777293,0.08,0.03336235,1.0,-0.33333333,-0.7551647,-0.14499314,0.34594011,-0.00024269,1.0,0.0,0.0,0.0,-1.54134407,0.0,1.0,2.2358415,-0.44592915,0.0,1.0,0.93058223,0.03861195,1.83506223,0.79665055,0.0,0.92594878,0.16666667,-0.37959364,1.0,-0.92307692,-0.38898197,-1.0,0.0
000709.XSHE,0.07173712,-0.43424209,0.06748768,-0.11111111,-0.3030029,0.25952045,-1.0,-0.5852378,0.04,0.45802469,0.01248552,-0.04,-0.25462963,0.09072797,-0.53976122,-0.18487654,-0.02205592,-0.47469136,1.73703704,-0.10354285,1.0,0.05503819,0.0,0.0,0.60709877,0.19611614,1.0,0.00023086,0.77489191,0.27067959,2.42808739,0.00595485,0.62758408,0.82175926,0.16021729,3.76865281,1.00713936,-0.0195505,-1.05466795,0.03852817,-0.00253513,14.07954545,0.5625,0.24605736,,1.0,-0.46449028,0.04,-0.21459763,0.04,0.09496667,-0.16666667,-0.42857143,-0.72328971,-0.07618351,0.08284011,-0.00011912,1.0,0.0,0.0,0.0,-1.56550015,-1.0,1.0,4.02053152,-0.5310752,0.0,1.0,0.99612033,0.0343824,1.77827941,0.96911658,0.0,0.5,0.47222222,-0.24020458,1.0,-0.75,0.51171762,0.0,0.0
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
