code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.09666369,0.07212564,0.44437196,-0.22222222,-0.11688788,0.36605394,0.6,-0.7038473,-0.19,0.50134048,0.06188162,-0.19,-0.58921656,0.08960354,-1.60561689,-0.632112,-0.01818362,-0.67292225,1.34703604,-0.15673568,1.0,-0.44720502,0.0,-0.22,0.39678284,0.44141479,-1.0,0.00027098,1.56192606,0.12089058,0.61409063,0.0063379,0.61066428,0.61706881,0.0168457,3.01428174,0.7424443,-0.09273674,-1.04573064,0.26761272,-0.0343543,1.46635731,0.05,-0.12951595,,-0.19,-0.13008498,-0.19,-0.72689326,-0.19,0.02122848,0.17251462,-0.69459498,-0.01927211,-0.01564229,-0.04571587,-0.00084104,1.0,0.0,0.0,0.0,-1.19516562,-1.0,1.0,0.58924488,-0.47321161,0.0,0.0,0.25927902,-0.43002056,0.81743494,0.73193961,-1.0,0.78790587,0.16666667,-0.33303545,0.0,-1.0,-0.51248586,0.0,0.73593074
000413.XSHE,-0.09666369,-0.19166253,-0.40214164,-1.0,-0.3168698,-0.37570188,-0.225,-0.62421712,-0.18,0.52457551,1.14096397,-0.18,-0.54185284,-0.22929688,-1.2721384,-0.41674114,-0.18274011,-0.25558534,-1.11915401,-0.17108341,1.0,0.07568358,0.0,-0.32,0.26213881,-0.88561489,-1.0,0.00030586,1.18118664,0.09154779,-0.08720461,0.00635284,0.50238308,0.61215371,0.00561523,3.12876668,1.41386434,-0.39861365,-0.96194508,-0.14572393,-0.03596529,2.01033058,0.075,-0.64751949,,-0.18,-0.43474594,-0.18,-0.97365269,-0.18,0.01968424,0.0625,-0.73582299,-0.71555976,-0.43772681,-0.21363711,-0.00072609,1.0,0.0,-1.0,0.0,-1.23142346,-1.0,0.5,0.60853531,-0.65519306,-1.0,0.0,0.62650802,-0.75430439,1.0,0.60754995,0.0,0.38129282,0.05555556,-0.48823354,1.0,-0.125,0.15376024,-1.0,0.83769634
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.30160858,0.48340229,-0.25316196,-0.22222222,-0.09024665,0.04816588,-1.0,-0.93229943,-1.14,0.06627942,0.08064553,-1.14,-0.3798034,0.01884127,-0.81300477,-0.29967233,-0.4917355,-0.9204647,1.56627942,-0.03883009,-1.0,0.43263322,0.0,-1.47,0.14626154,-0.41674679,-1.0,-0.00060261,1.03136553,0.08262134,2.06812535,0.00527518,0.62764373,0.16413464,0.0111084,2.80252434,0.48055887,-0.23666925,-0.94172959,-0.29548196,-0.35148809,0.09583588,0.11875,0.13348381,,-1.0,-0.81449503,-1.14,-0.72245509,-1.14,0.40555556,0.03345771,-0.77941167,0.04642085,-0.38564867,-0.56998249,-0.00056128,1.0,0.0,-1.0,-1.0,-1.19083856,-1.0,0.25,1.37742998,-0.82340617,-1.0,1.0,0.80380929,-0.605922,0.9273714,0.83447196,-1.0,0.63628239,0.08333333,-0.79773607,1.0,-1.0,0.13741032,0.0,0.79686479
000425.XSHE,-0.09666369,0.52633931,-0.70006133,-0.44444444,-0.05338433,-0.48218776,-1.0,-0.18222487,-0.06,0.82826929,0.0056639,-0.06,-0.3658028,-0.23864988,-1.45204869,-0.62317545,-0.00541217,-0.47602026,1.7932678,-0.12280714,-1.0,-0.01508766,0.0,-0.13,0.34882335,-0.29945603,-1.0,-9.6e-05,1.88252832,0.09323721,0.34865669,0.00581431,0.83661007,0.93431635,0.04101563,3.03532843,1.19836424,-0.01865076,-0.4321385,-0.22868194,-0.02043304,8.02762431,0.15,-0.81629651,,-0.06,0.01529992,-0.06,-0.55210511,-0.06,0.1035496,0.42857143,-0.6479148,-0.54085991,-0.75477727,0.00011931,-0.00083769,1.0,-1.0,0.0,-1.0,-1.01447329,0.0,1.0,0.31382732,-0.4375,-1.0,0.0,0.43149579,0.00176338,0.95286396,0.07777346,0.0,0.5,0.16666667,-0.35706412,0.0,-0.15384615,-0.88572088,-1.0,0.59405941
000503.XSHE,-0.38054811,-0.37872892,0.46989698,-0.11111111,-0.00768964,0.41805078,0.46666667,-0.89263346,-2.74,0.01266011,0.95969392,2.74,-0.01697945,0.40994902,-0.47605221,-0.01668156,-0.09823611,-0.9859994,1.88173965,-5.449e-05,1.0,1.11920238,0.0,0.42,0.94355079,0.56011203,1.0,-0.00117954,1.39332141,0.2176101,0.70940727,0.00476817,0.00565982,0.00059577,0.0,3.80977219,0.5497793,-0.18384657,-1.84413853,0.21289022,-0.20771316,0.00827815,0.7875,0.90904406,,-1.0,-0.01142757,-2.74,-0.57733813,-2.74,1.67295085,0.0,-0.61373481,0.42465256,-0.22541191,-1.78353595,-0.00101823,0.0,0.0,0.0,0.0,-0.34795583,-1.0,,4.16781568,-0.9375,0.0,1.0,0.99519502,-7.65007432,0.98776507,0.93411175,-1.0,0.49836163,0.33333333,-0.82466447,0.0,-0.61538462,0.33774089,0.0,0.9960868
000538.XSHE,-0.38054811,-0.30860992,-0.02740476,-0.77777778,-0.00039505,0.03996793,0.25,-0.95914107,-1.57,0.03842717,0.68266618,-1.57,-0.27345845,0.00998602,-0.5204143,-0.24486148,-0.21571565,-0.95352994,1.83943998,-0.02856785,1.0,0.04002966,-2.29,-11.94,0.02055407,-0.51227176,1.0,-0.00011538,1.08556947,0.25241571,2.77488503,0.00523815,0.83735478,0.27971403,0.06591797,1.8359511,0.35506322,-0.06792936,-1.57282267,-0.17310959,-0.13420651,0.99162679,0.35625,-0.3040786,,-1.0,-0.9548645,-1.57,-0.67647059,-1.57,0.24168484,1.04537785,-0.43364949,0.67520917,-0.01205649,1.74622427,4.81e-05,0.0,0.0,-1.0,-1.0,-0.87958818,-1.0,0.6,2.09696041,-0.92098174,0.0,0.0,0.93676237,2.33293886,0.74515781,0.77752304,0.0,0.46589217,0.33333333,-0.93863569,1.0,-1.0,0.16031282,-1.0,0.38097549
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.30160858,-0.32355401,-0.23824834,-0.66666667,-0.29566485,0.42820102,0.075,-0.45451834,-0.26,0.39514447,1.15733442,-0.26,-0.70390229,0.30589435,-1.19047383,-0.7116473,-0.28058683,-0.15490021,1.36431338,-0.09187844,1.0,-0.05723776,0.0,-0.26,0.35478105,-0.47727273,1.0,0.00012603,1.65518784,0.09503276,0.01958433,0.00633511,0.20226393,0.19451892,0.0,2.83957215,0.94665966,-0.50682407,-0.4951892,-0.07312335,-0.03044087,1.04639175,0.475,-0.58234999,,-0.26,-0.04325351,-0.26,-0.47465713,-0.26,0.04789991,-0.12909091,-0.64653157,-0.4870454,-0.76202182,-0.10689398,-0.00086615,1.0,-1.0,0.0,0.0,-1.50552074,0.0,0.75,1.02919342,-0.625,-1.0,0.0,0.30865384,-0.25126116,1.0,0.95716611,0.0,0.7056896,0.27777778,-0.36610069,0.0,-1.0,0.66306591,0.0,0.7788162
000568.XSHE,0.30160858,0.01020849,0.56017998,-0.66666667,-0.08555733,0.15445083,-1.0,-0.99224575,-2.04,0.02055407,0.093494,-2.04,-0.21775395,0.02316302,-0.37233932,-0.13434614,-0.1932846,-0.98361632,-1.86744117,-2.012e-05,-1.0,0.13400103,0.0,-6.65,0.06434316,0.44444444,1.0,-0.0003629,0.64904592,0.09161724,0.03453297,0.00395596,0.14387846,0.24888293,0.00811768,2.34826878,0.50743727,-0.54390414,-1.45530086,0.32818674,-0.40124423,0.01703681,0.05625,0.54029333,,-1.0,-0.9521755,-2.04,-0.15377698,-2.04,-0.0693101,-0.39447005,-0.76647325,0.51798229,-0.36302999,-0.96566323,-0.00090596,0.0,0.0,-1.0,0.0,-1.94330051,-1.0,1.0,0.60313534,-0.96527986,0.0,0.0,0.84885812,-4.64128452,0.0851715,0.94493101,0.0,0.4772118,0.05555556,-0.97082861,0.0,-1.0,0.17844002,0.0,0.94558086
000623.XSHE,-0.09666369,0.27791284,-0.27008072,-0.11111111,-0.17160839,0.15979688,0.11666667,-0.13569937,-0.38,0.282395,0.78836033,-0.38,-0.60589812,0.07923143,-1.32086655,-0.53976765,-0.24609607,-0.54661901,1.58087578,-0.34785045,1.0,0.4236531,0.0,-0.82,0.28805481,0.23028309,-1.0,-0.00048075,1.29269529,0.07728495,2.14945509,0.00614175,0.81560917,0.15162347,0.00854492,3.61536955,0.69820331,-0.07699489,-0.9156161,-0.05338406,-0.10361374,0.62112788,0.2,0.39795195,,-0.38,-0.46000942,-0.38,-0.84431138,-0.38,0.07792672,-0.16666667,-0.70246001,0.48597088,-0.06026364,-0.31237602,-0.00053617,1.0,0.0,0.0,-1.0,-0.52954342,0.0,0.66666667,3.43675035,-0.625,0.0,1.0,0.82549592,-0.11856508,0.98220754,0.92981456,-1.0,0.5,0.27777778,-0.71057378,1.0,-0.46153846,0.57044775,0.0,0.52631579
000625.XSHE,-0.38054811,-0.19542131,-0.43000823,-0.11111111,-0.10937926,-0.3149428,0.63333333,-0.21413659,-0.13,0.63360143,1.12910688,-0.13,-0.74769139,-0.13202432,-1.82035275,-0.81352398,-0.012531,-0.43699732,1.24545725,-0.13754804,1.0,0.12165659,0.0,-0.13,0.60262139,-0.35355339,-1.0,-0.00010842,1.51353608,0.22452464,0.58943523,0.00663152,0.87250521,0.6997319,0.02197266,2.83504443,1.19372278,-0.0061479,-0.74920587,-0.11141889,-0.02835064,1.34701987,0.65625,-0.30466974,,-0.13,0.00127145,-0.13,-0.88353293,-0.13,0.0439154,0.10121457,-0.81027616,-0.34357447,-0.42144722,-0.06715675,-0.00064881,1.0,-1.0,0.0,0.0,-0.32035213,0.0,1.0,0.80010386,-0.875,0.0,1.0,0.62215483,-0.01081148,1.00256796,0.34595508,0.0,0.5,0.33333333,-0.36693872,0.0,-0.25,-0.0257913,0.0,0.72847682
000627.XSHE,-0.38054811,0.30216223,0.08934023,-0.22222222,-0.0271291,0.49296168,0.73333333,-0.1735759,-0.05,0.84182306,0.70439332,0.05,-0.60768543,0.21282305,-1.25027947,-0.48376527,-0.00469971,-0.43401847,1.6222818,-0.23565607,1.0,0.20751486,0.0,-0.05,0.54900209,0.69937861,1.0,-0.0002141,1.6470483,0.23828572,2.55706616,0.00625086,0.93208222,0.68334823,0.0869751,1.95137523,1.22547871,-0.00328175,-0.69332831,0.16027417,-0.02689598,2.68863833,0.7,0.6036,,-0.05,0.27071693,-0.05,-0.46467066,-0.05,0.07267203,0.4354067,-0.50441134,-0.27454252,-0.34121588,0.0524109,-5.268e-05,1.0,0.0,0.0,0.0,-1.18054312,0.0,1.0,1.77152451,-0.9375,0.0,1.0,0.92342448,0.1097542,1.01592962,0.8887292,0.0,0.5,0.13888889,-0.50702541,1.0,-0.61538462,0.43058055,0.0,0.23696682
000630.XSHE,-0.09666369,0.58848921,0.04366168,-0.27777778,-0.12595274,-0.0006807,-1.0,-0.35460781,-0.03,0.88680369,0.97109335,0.03,-0.33482276,-0.00023958,-2.224868,-0.25528746,-0.00334544,-0.44831695,1.49240393,-0.02203968,-1.0,-0.02682343,0.0,-0.03,0.74977659,0.61706091,1.0,-8.933e-05,1.33953488,0.09941065,0.29708537,0.00634485,0.59874888,0.85820673,0.01904297,2.9076214,1.15614744,-0.09557273,-1.04419315,0.01795361,-0.01092009,82.78125,0.28125,0.05825206,,-0.03,-0.14279553,-0.03,-0.51896088,-0.03,0.01136848,-0.46666667,-0.738309,-0.044752,-0.00573231,-0.01346272,-0.00104513,1.0,-1.0,0.0,0.0,-1.06595046,0.0,0.73333333,0.6917261,-0.6875,0.0,1.0,0.8156995,-0.13842137,0.9951363,0.73947785,0.0,0.40393208,0.16666667,-0.03723563,1.0,-1.0,-0.09556956,0.0,0.81967213
000651.XSHE,0.30160858,0.38951827,-0.12275667,-0.44444444,-0.02287867,-0.16609803,-1.0,-0.97107068,-0.81,0.11096217,0.00799283,-0.81,-0.37027108,-0.01673856,-1.66885382,-0.28507596,-0.34455514,-0.89574024,-1.85165326,-0.01748749,-1.0,-0.00904034,0.0,-0.08,0.00506405,-0.625,1.0,-0.00038683,0.84949314,0.1791285,0.27622698,0.00528234,0.6997319,0.46440274,0.01025391,1.7537143,0.45190702,-0.22356665,-1.74341466,-0.00135315,-0.28209846,1.01115587,0.075,-0.02046686,,-1.0,-0.90864949,-0.81,-0.52683363,-0.81,-0.20738159,0.62699055,-0.5452656,0.69968507,-0.62726669,0.13877688,-0.0009343,0.0,0.0,-1.0,0.0,-1.42957326,-1.0,0.26666667,1.12416966,-0.93265489,0.0,0.0,0.92038091,0.88362159,0.65444172,0.78670079,0.0,0.61543044,0.33333333,-0.95380336,1.0,-0.84615385,0.40104713,-1.0,0.60471038
000671.XSHE,-0.09666369,-0.42946963,-0.15088252,-1.0,-0.04932042,-0.61728877,-1.0,-0.73068894,-0.16,0.56389634,0.21417418,-0.16,-0.15221924,-0.26410536,-1.55112847,-0.14030384,-0.08298776,-0.34763181,-1.82543938,-0.47178883,-1.0,0.25201783,0.0,-0.26,0.17753947,-0.57906602,1.0,-0.00041788,0.96836613,0.0652047,0.09048454,0.00573336,0.90974084,0.60723861,0.00396729,3.36205475,1.18883086,-0.05751195,-1.67953489,-0.11398624,-0.00181776,3.34216102,0.0375,0.04159875,,-0.16,-0.34527642,-0.16,-0.69610778,-0.16,0.03612273,1.85714286,-0.31675295,0.80050968,-0.4055634,0.04093924,0.00043601,1.0,0.0,0.0,-1.0,-1.75350642,-1.0,0.5,0.4656315,-0.66058066,0.0,0.0,0.79471493,0.62276615,0.95862538,0.28123813,0.0,0.75007447,0.16666667,-0.72097805,0.0,-0.75,-0.48188781,0.0,0.28436019
000709.XSHE,-0.09666369,-0.47353463,-0.41783807,-0.77777778,-0.18375078,-0.12415115,-1.0,-0.45093946,-0.06,0.82826929,1.12821979,-0.06,-0.35507894,-0.05500555,-1.26996488,-0.25350015,-0.01412116,-0.3976765,1.42418826,-0.06694922,-1.0,0.04225378,0.0,-0.06,0.58415252,0.33333333,1.0,-6.62e-06,1.15232558,0.06833989,0.27296602,0.00645869,0.68662496,0.74828716,0.02215576,2.8414568,1.72042745,-0.09325159,-1.20076953,-0.00112321,-0.00915949,23.05714286,0.03125,-0.05895351,,-0.06,-0.28192335,-0.06,-0.82563025,-0.06,0.00720643,0.05555556,-0.77063712,0.0686954,-0.07185338,-0.01831617,-0.00106163,1.0,-1.0,0.0,0.0,-1.49298717,0.0,1.0,0.18942598,-0.375,-1.0,0.0,0.17747057,-0.22904895,0.95321913,0.5944495,0.0,0.5,0.36111111,-0.27180045,0.0,-0.875,-0.68424878,-1.0,0.84507042
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,0.30160858,-0.67429258,-0.14920388,-1.0,-0.39642355,0.33628998,-0.36666667,-0.57291977,-0.29,0.36341972,1.08966339,-0.29,-0.33735478,0.32385707,,-0.24262735,-0.36372125,-0.24069109,-1.73458445,-0.10771612,1.0,-0.01973372,-0.19,-0.31,0.03366101,0.22202652,1.0,6.266e-05,1.53548002,0.11463651,1.80601734,0.00616948,0.02144772,0.10843015,0.0,2.89815447,0.63258654,-0.88452248,-0.47231602,-0.13406055,-0.05622548,4.49626866,0.125,,,-0.29,0.22449802,-0.29,-0.49429772,-0.29,0.03634197,0.06481481,-0.59047076,,-0.68467198,-0.15478009,-0.00065941,1.0,0.0,0.0,0.0,-1.64040585,0.0,0.46666667,1.8984358,-0.57826998,0.0,0.0,,-0.16509104,1.0,0.80433093,0.0,0.15370867,,-0.41614537,1.0,,,-1.0,0.8681672
