code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.157289,-0.49477494,-0.49702326,-0.33333333,-0.09394408,-0.309508,-1.0,-0.38431877,0.03,0.66901183,0.0829126,-0.03,-0.30473752,-0.10333462,-1.64734732,-0.2234315,-0.01666671,-0.49231754,1.43492165,-0.15284157,-1.0,-0.07050493,0.0,-0.63,0.76974736,-0.63474545,1.0,0.00046043,1.49098781,0.0640194,0.22131161,0.00686695,0.76007033,0.52016645,0.01409912,2.25533955,1.62646385,-0.0721977,-0.67070495,-0.04150041,0.00129491,9.31034483,0.046875,-0.647903,,1.0,-0.32441138,0.03,-0.86003861,0.03,0.00725296,0.25,-0.40673386,-0.86376889,-0.00260172,0.01112635,-2.123e-05,1.0,-1.0,0.0,0.0,-0.84318766,0.0,0.75,2.33145911,-0.47475072,-1.0,0.0,0.95122562,0.04843014,0.99204672,0.69390779,0.0,0.5,0.11111111,-0.19021739,1.0,-0.875,-0.43952549,0.0,-0.39215686
000333.XSHE,0.3657289,-0.22451363,-0.34706749,-0.22222222,-0.06222027,-0.2468199,0.11666667,-0.17030848,-0.97,0.03389831,0.90108677,0.97,-0.10627401,-0.20988786,-0.69656239,-0.10115237,-0.50604388,-0.90140845,1.84138152,-0.62249536,1.0,1.11676313,0.0,-0.2,0.58522546,-0.40824829,1.0,-0.00061442,0.9919179,0.17729346,2.20372771,0.00696908,0.12404092,0.07970551,0.0,2.50928931,0.7887281,-0.57919001,-0.96295682,-0.21521977,-0.19883965,0.0651195,0.175,0.28591642,,1.0,-0.2319362,1.0,-0.65342377,1.0,0.48456668,-1.90322581,-0.89542121,-0.35110885,-0.77237844,-1.11182047,-0.00101902,0.0,-1.0,0.0,0.0,-0.55205656,0.0,0.75,2.42018619,-0.75,0.0,1.0,0.8600962,-7.62838273,0.76730261,0.94800692,-1.0,0.5,0.69444444,-0.74104859,1.0,-0.5,0.58106578,0.0,0.80285459
000338.XSHE,0.3657289,-0.06803976,0.4129528,-0.77777778,-0.33974494,0.67325297,-1.0,-0.61825193,-0.07,0.36680524,0.67739312,0.07,-0.15076825,0.29013946,-1.269355,-0.14244558,-0.2166648,-0.51120359,-1.88487368,-0.42769966,-1.0,-0.26118577,-0.09,-0.19,0.2257755,-0.7875319,1.0,-8.637e-05,1.49502886,0.02500281,1.61181634,0.00701444,0.44021739,0.63028169,0.0,2.52409228,0.82193346,-0.51121869,-0.70070103,0.06708454,-0.01431552,3.02890173,0.5,-0.11306115,,-0.07,-0.46986115,-0.07,-0.31445124,-0.07,-0.08430317,-0.88484848,-0.8240334,0.37121701,-0.78258601,-0.03490925,-0.00067003,0.0,-1.0,0.0,-1.0,-0.74860754,-1.0,1.0,0.22792989,-0.67545835,-1.0,0.0,0.55443162,-0.94362645,0.9658776,0.55712409,0.0,0.45684143,0.11111111,-0.66240409,0.0,-0.375,-0.02791962,0.0,0.30534351
000402.XSHE,-0.34335038,-0.84689363,-0.39201561,-0.11111111,-0.09766563,-0.14875102,-1.0,-0.58643959,0.02,0.64086984,0.04949797,-0.02,-0.87836108,-0.01758703,-1.74318226,-0.79897567,-0.05021506,-0.17669654,-1.60889031,-0.15844327,-1.0,0.0572055,0.0,0.39,0.75695555,-0.89221782,-1.0,8.846e-05,0.87771007,0.28377615,2.66074092,0.00579857,0.7081202,0.78104994,0.13964844,2.6019018,0.82088156,-0.11032212,-1.2984752,-0.26611951,0.00016685,1.9281768,0.0375,-0.78717316,,1.0,-0.44661909,1.0,-0.95599101,1.0,-0.00873041,-0.54945055,-0.4706181,-0.85786287,-0.08542657,0.00685038,7.31e-05,1.0,-1.0,0.0,-1.0,-0.7071551,0.0,1.0,0.25842018,-0.875,-1.0,0.0,0.31726212,0.18083061,1.19793102,0.76193175,0.0,0.65025575,0.16666667,-0.57076025,1.0,-0.76923077,-0.21030977,-1.0,-0.13245033
000413.XSHE,-0.09894501,-0.37185056,-0.53770355,-0.88888889,-0.52046036,-0.58018735,-0.6,-0.91548843,0.01,0.61464663,1.06096096,-0.01,-0.52368758,-0.35283422,-2.0224264,-0.50160051,-0.15231328,-0.66325224,-1.18324272,-0.01131424,-1.0,0.00207529,0.12,-1.3,0.79085385,-0.97312368,-1.0,0.00042221,0.79740218,0.37090814,1.82748496,0.0064765,0.46227621,0.88348271,0.07910156,3.43821172,1.14960032,-0.35562816,-0.27235475,-0.55315503,-0.00875446,1.00272232,0.24375,-0.93630145,,0.01,-0.33961993,0.01,-0.97416021,0.01,-0.02110265,-1.26666667,-0.73295526,-0.79944628,-0.11234235,-2.394901,-0.00084829,1.0,-1.0,-1.0,0.0,-0.99410883,0.0,0.93333333,0.44035748,-0.79575426,-1.0,0.0,0.36485052,-2.21313905,0.81969354,0.5993359,-1.0,0.12084399,0.52777778,-0.67742967,0.0,-1.0,-0.2462208,-1.0,0.17793594
000415.XSHE,0.157289,-0.30541531,-0.6901686,-0.55555556,-0.11397805,0.00812382,-1.0,-0.43605398,0.02,0.65622002,0.31502207,-0.02,-0.26536492,0.00281379,-0.29631609,-0.12580026,-0.01643714,-0.01888604,1.50239846,-0.35757855,-1.0,0.05222868,-0.04,-0.78,0.71442277,-0.310565,1.0,9.946e-05,1.30952534,0.16986137,0.21641799,0.00524521,0.79347826,0.58610755,0.03955078,2.17815924,1.38493243,-0.06215823,-0.66944753,-0.00718553,0.003608,6.20654912,0.121875,0.31766608,,1.0,-0.27299268,0.02,-0.53972868,0.02,-0.00655453,1.26666667,-0.38315187,-0.4999631,-0.02559467,0.24188573,0.00010116,1.0,0.0,-1.0,-1.0,-0.58311911,0.0,,0.33882818,-0.5,0.0,1.0,0.65613517,0.01886842,0.99490477,0.72499926,0.0,0.5,0.13888889,-0.45056089,1.0,-0.30769231,-0.19988878,0.0,-0.37037037
000423.XSHE,0.3657289,-0.14888533,-0.01750367,-0.33333333,-0.10352415,0.43729228,-0.46666667,-0.93123393,-1.27,0.02318516,0.70099575,-1.27,-0.1446863,0.35462568,-0.92226285,-0.21126761,-0.58767614,-0.91389245,-1.64726575,-0.40590416,1.0,0.49618251,-0.59,-0.34,0.06779661,-0.640625,1.0,0.00017461,0.87318794,0.19099198,2.05350231,0.00655283,0.16719949,0.05665813,0.00741577,2.55482207,0.33977422,-0.55066369,-1.34213819,-0.27139164,-0.21201063,0.06305129,0.11875,-0.03800858,,-1.27,-0.06210176,-1.27,-0.48417313,-1.27,-0.23660377,-0.9976378,-0.83242068,-0.62048807,-0.15352477,-2.77644618,-0.00083291,1.0,-1.0,0.0,0.0,-0.46540274,-1.0,0.75,0.29557016,-0.625,0.0,1.0,0.92007586,-1.06298507,0.97918934,0.29872274,-1.0,0.56138107,0.66666667,-0.88193724,1.0,-1.0,-0.72921496,0.0,0.77087794
000425.XSHE,0.3657289,-0.42261154,-0.18051637,-0.66666667,-0.18576458,0.28801306,-0.25833333,-0.62307198,-0.01,0.54301247,0.96474531,0.01,-0.23303457,0.14580603,-1.22402121,-0.18918054,-0.21719921,-0.07426376,-1.71122482,-0.20117642,-1.0,-0.00136037,-0.03,-0.56,0.47361689,-0.60940406,1.0,-1.645e-05,1.53431687,0.01140897,0.25730534,0.00661605,0.5394821,0.73271447,0.0402832,2.16224996,1.13211617,-0.42061743,-0.82182739,-0.00088115,-0.00091147,49.57142857,0.31875,-0.90087568,,1.0,-0.40684549,-0.01,-0.55573402,-0.01,-0.01751455,-0.66666667,-0.74033518,-0.54531799,-0.32235267,-0.07012615,-0.00063977,1.0,-1.0,-1.0,-1.0,-1.48875321,-1.0,0.25,0.21748326,-0.55033773,0.0,0.0,0.40135485,-0.07777158,1.0,0.22510125,-1.0,0.37659847,0.08333333,-0.24840153,1.0,-1.0,-0.08848304,-1.0,0.24390244
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.3657289,0.03208759,0.04290667,-0.22222222,-0.00708067,0.04786097,-1.0,-0.08515424,-0.73,0.05084746,1.15861415,0.73,-0.11331626,0.03438138,-0.43526511,-0.08994878,-0.21409917,-0.94270166,-1.73329069,-0.0001612,-1.0,-0.12912279,0.0,-0.25,0.05724336,-0.61382459,1.0,-0.00049285,1.19198204,0.22393363,2.27328925,0.0070666,0.23049872,0.21318822,0.03417969,1.88120893,0.45430743,-0.31993838,-1.50070145,-0.17255393,-0.24365664,0.45049984,0.0625,-0.38728544,,1.0,-0.00250009,1.0,-0.40762274,1.0,0.15682507,-16.10185185,-0.6338448,-0.01758485,-0.89178942,-0.2308848,-0.00039168,0.0,0.0,0.0,0.0,-0.69558698,-1.0,,0.90156162,-0.6875,0.0,1.0,0.99150422,-0.1764464,1.08673486,0.39994331,0.0,0.48017903,0.5,-0.6851023,1.0,-1.0,-0.6981671,0.0,0.67457839
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.3657289,-0.6053983,-0.59757032,-1.0,-0.41171606,-0.68054276,-0.88333333,-0.85443445,-0.03,0.4592261,1.04034347,0.03,-0.95806658,-0.44744432,-1.83328722,-0.9337388,-0.15257407,-0.77432778,-1.31275983,-0.03999859,-1.0,0.02711293,-0.15,-2.55,0.19987208,-0.94907075,-1.0,0.00049078,0.6491982,0.02133162,1.73208025,0.00666686,0.32161125,0.79161332,0.04956055,3.24585284,1.05771676,-0.61947334,-0.64900486,-0.55887073,-0.00442067,1.30412805,0.08125,-0.90670546,,-0.03,-0.31631713,-0.03,-0.97296427,-0.03,-0.00716086,-9.35,-0.57975994,-0.96215097,-0.3185861,-0.03406173,-0.00053988,1.0,0.0,-1.0,0.0,-1.67523565,0.0,1.0,0.88606742,-0.85654551,-1.0,0.0,0.5411148,-0.89051409,0.65804241,0.95220619,0.0,0.07480818,0.05555556,-0.69820972,0.0,-0.61538462,0.54915978,0.0,0.3021148
000568.XSHE,0.3657289,0.07921425,0.48004656,-0.55555556,-0.04808928,0.55576262,-0.2,-0.95597686,-2.27,0.00895427,0.05523596,-2.27,-0.10147247,0.54863975,-1.00306919,-0.43982074,-0.60217672,-0.98111396,-1.87911736,-0.9316781,1.0,0.18770451,-2.98,-3.13,0.00607611,-0.26352314,1.0,-8.536e-05,0.89300834,0.01701846,2.01438659,0.00599289,0.0556266,0.19110115,0.0,3.13318566,0.44235729,-0.62440952,-1.71805016,0.0290964,-0.18878184,0.05011616,0.125,-0.31515885,,-2.27,-0.78751432,-2.27,-0.56367162,-2.27,2.85936681,-0.18406091,-0.59626764,-0.58067812,-0.30962754,-3.25066359,-0.00113165,0.0,-1.0,-1.0,-1.0,-1.02827763,-1.0,1.0,0.74188471,-0.77002252,0.0,0.0,0.78437834,-6.09550944,1.0,0.65864919,-1.0,0.3471867,0.66666667,-0.93158568,0.0,-1.0,0.83389223,-1.0,0.71610324
000623.XSHE,0.157289,-0.25651477,-0.7115048,-0.55555556,-0.22529615,-0.59518837,-1.0,-0.19280206,0.08,0.77310521,0.51676736,-0.08,-0.63412292,-0.20062101,-1.46769648,-0.39884763,-0.03722468,-0.46734955,1.68052446,-0.09483519,-1.0,-0.45680561,-0.16,-2.44,0.82826991,-0.97047875,-1.0,0.00046153,1.10144323,0.06920299,-0.18048353,0.00486346,0.6806266,0.59379001,0.12524414,2.94430766,0.72688092,-0.13286478,-0.74396252,-0.254321,0.03361387,0.6952217,0.25,-0.95488608,,1.0,-0.39843567,0.08,-0.95173745,1.0,0.04322993,-0.31666667,-0.48209241,-0.50600891,-0.04293194,-0.0665781,-0.00024713,0.0,0.0,0.0,-1.0,-0.4606898,0.0,0.75,1.77846924,-0.62592473,-1.0,1.0,0.09063784,-0.23336167,0.87562736,0.70059332,0.0,0.87531969,0.27777778,-0.62656454,0.0,-0.875,-0.25630047,-1.0,-0.07968127
000625.XSHE,0.157289,-0.28656314,-0.17075184,-0.55555556,-0.26075673,-0.37907078,-0.39166667,-0.61857326,0.13,0.83130796,0.94696964,-0.13,-0.54097311,-0.15121535,-1.73259546,-0.7109475,-0.051961,-0.26408451,-1.40869843,-0.0944277,-1.0,0.00323137,-0.18,-1.11,0.87847777,-0.67763158,-1.0,0.00051148,1.11237973,0.12505904,1.91669373,0.00603315,0.83088235,0.5003201,0.03790283,2.39826644,1.30840625,-0.13005724,-0.30932576,-0.30635673,0.01561037,1.29558541,0.3,-0.78421428,,1.0,-0.41410699,0.13,-0.8536036,0.13,0.00549153,-0.675,-0.48427716,-0.80368115,-0.00647159,-0.28018103,0.00027058,0.0,-1.0,-1.0,-1.0,-1.52388603,0.0,1.0,0.54047959,-0.75168865,-1.0,1.0,0.25555422,-0.1190551,0.89262472,0.24584006,-1.0,0.94948849,0.16666667,-0.46451407,0.0,-1.0,-0.47894907,-1.0,-0.46783626
000627.XSHE,0.157289,-0.06084879,0.31507386,-0.44444444,-0.16830738,0.42196512,-1.0,-0.22943445,0.13,0.83418612,0.75965385,-0.13,-0.42509603,0.09423572,-1.02783819,-0.18149808,-0.02118325,-0.03457106,-1.67412856,-0.11080192,-1.0,-0.02923351,-0.13,0.04,0.93092421,-0.88388348,1.0,0.00027122,0.95625401,0.18825123,2.27088956,0.00677364,0.86764706,0.46158771,0.09765625,1.87812451,0.89201517,-0.04487457,-0.98351694,-0.11488217,0.03773381,2.56221719,0.24375,-0.70587176,,1.0,0.08985934,0.13,-0.71866925,0.13,-0.07596994,0.43055556,-0.36077565,-0.67250126,-0.00244791,-0.13195698,0.00016809,1.0,0.0,0.0,-1.0,-0.74817909,0.0,0.75,0.21143915,-0.5625,0.0,1.0,0.70496282,-0.04040387,1.03652132,0.21259922,0.0,,0.5,,1.0,-0.25,0.25869153,0.0,-0.3030303
000630.XSHE,-0.09894501,-0.81031805,-0.51178202,-0.11111111,-0.13484017,-0.35349311,-1.0,-0.49068123,0.01,0.62567957,0.00744241,-0.01,-0.20422535,-0.18484484,-0.67077224,-0.16261204,-0.01569219,-0.37291933,1.72145827,-0.04378176,-1.0,-0.00251176,0.0,-0.54,0.71186441,-0.95078439,-1.0,0.00040891,1.53893521,0.19185477,0.20067249,0.00642286,0.64641944,0.87003841,0.03222656,2.94927315,1.30217818,-0.07444577,-0.17629059,-0.06238058,0.0034467,150.78571429,0.55,-0.63215853,,1.0,-0.25379898,0.01,-0.55809463,0.01,-0.00298945,0.16666667,-0.66666667,-0.59552504,-0.00728974,-0.06507789,-0.0010269,0.0,0.0,0.0,-1.0,-0.84190231,-1.0,1.0,4.20331317,-0.5625,0.0,0.0,0.78851264,-0.4321372,1.01026888,0.96842294,0.0,,0.94444444,,1.0,,0.32220459,-1.0,0.0
000651.XSHE,0.3657289,0.01317293,-0.22614667,-0.22222222,-0.01665327,-0.58427702,0.35,-0.13496144,-0.63,0.0614007,0.06091674,0.63,-0.2234315,-0.5432784,-1.02772268,-0.20742638,-0.21930893,-0.91549296,1.90693956,-0.1714599,1.0,0.82404204,0.0,-0.24,0.01726895,0.30151134,1.0,-0.00064505,1.37017319,0.10169523,0.27984326,0.00734076,0.16943734,0.05633803,0.03955078,2.84184608,0.91727364,-0.28103374,-0.95132715,-0.50174951,-0.24486529,0.36931818,0.09375,-0.07379186,,1.0,0.02391393,1.0,-0.32155477,1.0,0.75915446,-3.01274198,-0.76867591,-0.24726006,-0.87204413,-0.20710034,-0.00122781,1.0,0.0,0.0,0.0,-1.02667095,-1.0,1.0,9.286515,-0.625,0.0,1.0,0.90293576,-1.13771931,2.43914213,0.98638625,-1.0,0.5,0.66666667,-0.64929668,1.0,-0.875,-0.07290271,0.0,0.68403909
000671.XSHE,0.3657289,-0.4767357,-0.30545418,-0.66666667,-0.66561666,-0.13338927,-1.0,-0.90424165,-0.39,0.11112888,0.01044392,-0.39,-0.45070423,-0.12967095,-0.92086947,-0.08546735,-0.41539078,-0.88956466,-1.64214902,-0.02827889,1.0,1.06211437,-0.16,-1.94,0.08090822,-0.91018205,1.0,0.000303,0.34945478,0.18371532,1.41047916,0.00571662,0.02046036,0.14596671,0.0,2.01719348,0.36190002,-0.89434092,-1.20143102,-0.33660273,-0.03813973,1.06382979,0.06875,0.42587055,,-0.39,-0.48591028,-0.39,-0.79541047,-0.39,-0.07114295,-0.54940711,-0.68988465,-0.65259957,-0.94511414,-0.19882815,-0.00068288,1.0,0.0,0.0,0.0,-1.82937018,0.0,0.46666667,1.67417207,-0.80379543,0.0,1.0,0.97701965,-2.07323377,0.92167232,0.99066598,-1.0,0.02525575,0.58333333,-0.89987922,1.0,-0.375,0.82935096,0.0,0.79840319
