code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.15545612,0.55272842,-0.10103052,-0.33333333,-0.29748995,0.03427899,0.76666667,-0.24045139,0.28,0.54763279,1.08747355,0.28,-0.0404157,0.01275313,-1.15287122,-0.10998845,-0.12753334,-0.55138568,1.28088915,-0.08814934,1.0,0.39961014,0.14,-0.06,0.62730947,-0.68138514,1.0,0.00011095,1.64403352,0.24226399,1.67054051,0.00641112,0.73094688,0.54012702,0.42382813,2.61097085,1.32765589,-0.06900717,-0.08297258,-0.17300997,0.01929287,1.23465704,0.9,0.31038989,,0.28,0.00419506,0.28,-0.43991853,0.28,-0.00703233,10.375,-0.10132872,0.17756908,-0.02196179,0.08950489,2.69e-05,0.0,0.0,-1.0,0.0,-0.85273113,0.0,1.0,0.84881204,-1.0,-1.0,0.0,0.89965479,0.04630986,1.37018619,0.74614498,-1.0,0.93331409,0.16666667,-0.5580254,0.0,-1.0,0.35719534,-1.0,-0.90909091
000413.XSHE,-0.15545612,0.01063815,0.4059128,-0.77777778,-0.36537677,-0.18673624,0.63333333,-0.46006944,0.19,0.41224018,0.53728152,0.19,-0.37730947,-0.09374569,-0.99986398,-0.26530023,-0.13735364,-0.38481524,1.15790993,-0.15720573,1.0,0.13768553,0.0,0.0,0.70467667,-0.56122963,1.0,0.00024159,1.1751228,0.12205782,1.68251954,0.00633372,0.57938799,0.07505774,0.56573486,2.98508766,1.39463048,-0.10783758,-0.9747472,-0.05652122,0.00291113,1.39892473,0.85,0.28398943,,1.0,-0.33258082,0.19,-0.53817235,0.19,0.0,-3.5,-0.14934793,0.0545047,-0.03363997,0.16628708,0.00017002,0.0,0.0,-1.0,0.0,-0.72630766,-1.0,1.0,0.24341244,-1.0,0.0,0.0,0.41590017,0.04189149,1.22075095,0.47857159,0.0,0.96247113,0.16666667,-0.46939954,0.0,-0.625,-0.71393558,-1.0,-0.79470199
000415.XSHE,-0.15545612,-0.69354589,-0.20713667,-1.0,-0.62012405,-0.29816605,-0.65,-0.81047454,0.01,0.10176097,0.01508005,0.01,-0.72344111,-0.08113011,-1.54135764,-0.69457275,-0.37049119,-0.91685912,-1.35508083,-0.28502594,1.0,0.04849572,-0.05,-0.48,0.18187067,-1.0,-1.0,0.00040373,0.54417798,0.16207079,1.31437711,0.00609303,0.09844111,0.55470554,0.02563477,2.12603914,0.52843533,-0.83663025,-0.75199541,-0.30993653,0.00341586,1.77111111,0.3,-0.78766189,,0.01,-0.65475828,0.01,-0.81348053,0.01,-0.02506178,,-0.30456894,0.47233702,-0.75523256,0.02879878,0.00024938,1.0,-1.0,-1.0,0.0,-1.83757962,0.0,0.8,0.6615204,-0.89162562,-1.0,0.0,0.11240773,0.13132318,0.94553745,0.88824407,0.0,,0.88888889,,0.0,,0.32651187,0.0,0.1242236
000423.XSHE,0.26443418,0.20043702,-0.68441537,-1.0,-0.03861343,-0.3922752,-0.26666667,-0.9140625,1.58,0.94457275,0.33612064,1.58,-0.47546189,-0.12361994,-1.67348333,-0.41454965,-0.02498975,-0.13712471,-1.68879908,-0.01721582,1.0,0.09918671,0.22,-2.27,0.91079677,-0.25,-1.0,-0.0001152,0.63727246,0.04199,-0.12121704,0.00629127,0.6073903,0.70842956,0.17407227,2.71467596,1.74307159,-0.32422056,-0.22562903,-0.56514873,-0.02306319,0.98171091,0.675,-0.61151521,,-1.0,-0.9372228,1.58,-0.72173913,1.58,-1.06986143,19.13333333,-0.04544094,0.39720949,-0.07728853,0.61536576,0.00010513,0.0,-1.0,0.0,-1.0,-1.81248794,0.0,0.33333333,4.25043657,-0.96986381,-1.0,1.0,0.49119268,1.12192814,1.1010918,0.82924943,0.0,0.47084296,0.66666667,-0.97834873,0.0,-1.0,-0.32691271,0.0,-0.89443997
000425.XSHE,-0.15545612,-0.61519915,-0.27522692,-0.11111111,-0.4320731,0.10142503,0.44166667,-0.63686343,0.13,0.30672633,0.08254351,0.13,-0.34786374,0.04101532,-1.23247005,-0.32852194,-0.12481479,-0.46564665,1.88741339,-0.18433762,1.0,0.04417044,0.0,0.0,0.64174365,-0.92661493,1.0,0.00022819,1.24958105,0.12161578,-0.18106677,0.00524037,0.5290127,0.17653002,0.48706055,2.23010528,0.65877598,-0.12074406,-1.64179858,-0.02510793,0.0003815,2.28436019,0.9,-0.10980609,,0.13,-0.47517723,0.13,-0.83183008,0.13,-0.00730254,3.75,-0.20167104,0.39634652,-0.02014135,0.11039043,0.00018144,0.0,0.0,-1.0,0.0,-0.77813163,-1.0,1.0,0.37521252,-0.8125,0.0,1.0,0.93308256,0.10245164,1.03512464,0.69693474,-1.0,0.78146651,0.88888889,,0.0,-0.125,-0.26542209,0.0,-0.72072072
000503.XSHE,0.26443418,-0.28508084,0.00064441,-0.11111111,-0.00546682,0.02709664,0.7,-0.02256944,2.01,0.96521363,1.85618215,2.01,-0.09064665,0.00131491,-1.09230997,-0.29012702,-0.01099482,-0.00952656,1.77771363,-0.04082636,1.0,1.16171257,0.0,0.0,0.98354503,-0.97227182,-1.0,0.00017733,1.19676394,0.14557296,2.78828934,0.00707859,0.99942263,0.5676963,0.79467773,2.73886234,1.38741339,-0.00022189,-0.02981706,-0.3527705,0.12519455,1.16351769,0.95,0.20473909,,1.0,0.22850369,1.0,-0.94811594,1.0,0.9673903,,0.0,-0.26204692,-0.02914838,0.91938063,0.00015389,1.0,0.0,0.0,-1.0,-0.23412469,0.0,1.0,1.07261914,-1.0,0.0,1.0,0.81811946,5.91172158,133.56250373,0.77902858,0.0,0.34209007,0.66666667,-0.47070656,1.0,-0.53846154,0.17054252,0.0,-0.99945385
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.15545612,0.11532616,0.43414743,-1.0,-0.34683943,0.49323005,0.28333333,-0.60329861,0.18,0.39693995,0.45179651,0.18,-0.24336028,0.24618762,-1.9122486,-0.45005774,-0.16118607,-0.34006928,1.22863741,-0.23423597,1.0,-0.11785667,0.0,-0.14,0.42378753,-0.44342203,1.0,-0.0001886,1.23860156,0.12864145,1.70113228,0.00630445,0.52583718,0.20554273,0.48675537,1.52539694,0.90329099,-0.28776634,-0.92698525,0.027994,0.0011831,1.60759494,0.55,-0.17658065,,0.18,-0.47306224,0.18,-0.54416037,0.18,-0.02598152,,0.0,0.19216173,-0.06062372,0.16940335,8.442e-05,0.0,-1.0,-1.0,-1.0,-0.88785949,0.0,0.46666667,0.17639517,-0.75,-1.0,0.0,0.88085258,0.14329177,1.0386631,0.65882961,-1.0,0.67032333,0.83333333,-0.64982679,0.0,-1.0,0.5062466,0.0,-0.74534161
000568.XSHE,0.05412818,-0.09878831,0.25244137,-0.61111111,-0.01147042,0.10638504,-0.06666667,-0.01822917,3.0,0.98441109,0.0341075,3.0,-0.29445727,0.00783599,-1.11828157,-0.18706697,-0.00478653,-0.05340647,-1.80571594,-4.16e-06,1.0,0.21281787,1.21,-4.2,0.99133949,-0.91287093,1.0,0.00061108,0.8366946,0.14425875,1.97548996,0.00693632,0.82794457,0.96218245,0.23840332,3.37185734,1.59901848,-0.13373585,-0.01775429,-0.20304479,0.06337116,1.01152142,0.5,-0.12564557,,-1.0,-0.10712522,3.0,-0.70434783,3.0,-1.21485912,66.91025641,-0.01665649,0.10961133,-0.00075379,1.06673063,0.00034927,1.0,0.0,0.0,-1.0,-1.81596217,0.0,0.93333333,2.68406147,-0.75,0.0,1.0,0.94433502,11.43791892,2.04439038,0.96237543,0.0,0.34035797,0.16666667,-0.99667461,1.0,-0.61538462,0.65218733,0.0,-0.77844311
000623.XSHE,0.26443418,0.4057993,-0.13854255,-1.0,-0.19260763,-0.02012682,0.625,-0.2740162,0.58,0.7693418,1.01897811,0.58,-0.24509238,-0.00759843,-1.14952594,-0.53146651,-0.14018204,-0.36807159,1.63279446,-0.01255695,1.0,0.53195991,0.0,-0.01,0.66974596,-1.0,1.0,-0.00012186,1.13415198,0.14956496,1.9043769,0.00645251,0.55773672,0.54950924,0.54492188,2.73277201,1.57173788,-0.2684185,-0.63602491,-0.11777752,0.01316199,0.88333941,1.0,0.44054214,,0.58,-0.12650762,0.58,-0.32393957,0.58,-0.01890589,6.16666667,-0.11154712,0.56604931,-0.03770596,0.46956863,0.00010648,0.0,-1.0,0.0,-1.0,-1.37772631,0.0,1.0,0.31299778,-0.9375,-1.0,0.0,0.82248887,0.07656504,1.21915762,0.76760285,-1.0,0.96016166,0.36111111,-0.78892449,0.0,-0.84615385,-0.07185151,0.0,-0.87281796
000625.XSHE,0.26443418,-0.5288286,-0.48899207,-0.77777778,-0.49687165,-0.08908075,-0.46666667,-0.39322917,0.23,0.4858545,0.12453314,-0.23,-0.32823326,-0.06726085,-1.93447956,-0.54590069,-0.10363217,-0.8221709,-1.22632794,-0.01353126,1.0,0.30990435,0.2,-0.44,0.59786374,-0.94324222,1.0,-0.00018633,1.02724646,0.16656454,1.49997394,0.00639832,0.23253464,0.12716513,0.23651123,2.43416365,1.1812933,-0.63355223,-0.18653803,-0.46185011,-0.00247218,0.83809524,0.45,-0.43864616,,0.23,-0.50020666,0.23,-0.98254292,0.23,-0.02535335,,0.0,-0.14907948,-0.00664389,0.05667756,0.00014717,1.0,0.0,0.0,-1.0,-1.01553754,0.0,0.53333333,1.36097337,-0.75,-1.0,1.0,0.94432842,0.39797797,1.10897452,0.95894335,-1.0,0.26299076,0.44444444,-0.89890233,0.0,-1.0,0.12339437,0.0,-0.54945055
000627.XSHE,0.26443418,0.35526188,-0.35445035,-0.44444444,-0.37513476,-0.20387506,0.45,-0.57378472,0.24,0.49234988,0.34494524,0.24,-0.07448037,-0.07555509,-1.45425096,-0.45467667,-0.21151136,-0.63308314,1.56004619,-0.05152224,1.0,0.17508006,0.0,-0.02,0.52165127,-0.93169499,1.0,-0.00016104,1.10621208,0.15876751,1.8077287,0.00618318,0.5017321,0.20135681,0.51086426,1.64975606,1.29792148,-0.30238666,-1.18334331,-0.13843037,-0.0001385,1.06835443,0.9,0.15168193,,0.24,-0.15924261,0.24,-0.82103428,0.24,-0.00961201,1.33333333,-0.30077266,0.31857192,-0.02615212,0.08722085,-0.00013672,0.0,0.0,0.0,-1.0,-1.01138776,-1.0,1.0,0.5670094,-0.9375,-1.0,1.0,0.89382601,0.10913574,1.20800227,0.55909383,-1.0,0.5,0.83333333,-0.76231233,0.0,-1.0,0.02710319,0.0,-0.54298643
000630.XSHE,0.26443418,0.36458161,-0.63359924,-1.0,-0.55922981,-0.54247678,0.0,-0.68836806,0.06,0.15776559,0.02322636,-0.06,-0.4067552,-0.30618129,-2.48847723,-0.27771363,-0.27905124,-0.72921478,0.0,-0.50782241,1.0,0.00255862,0.01,-0.07,0.31581986,-0.96428571,-1.0,-0.00028947,1.0297024,0.18195956,1.47701891,0.00620287,0.48051386,0.00490762,0.26184082,1.90962338,0.95395497,-0.39283213,-1.50340969,-0.02369977,-0.00536653,21.16216216,0.9,-0.33747566,,0.06,-0.73671945,0.06,-0.82507964,0.06,-0.017347,,0.0,0.2658394,-0.00588193,0.02640815,0.00048914,0.0,-1.0,-1.0,0.0,-0.88033198,0.0,0.25,0.23677347,-0.8125,-1.0,1.0,0.31745048,0.01597943,1.01300736,0.71809578,-1.0,0.43331409,0.83333333,-0.74643108,0.0,-1.0,-0.1753735,-1.0,-0.97560976
000651.XSHE,0.26443418,0.46004492,-0.10740946,-0.77777778,-0.03532166,0.06261743,0.13333333,-0.02922454,2.27,0.97315242,1.07805625,2.27,-0.3960739,0.00926058,-1.69194596,-0.25837182,-0.01738009,-0.32707852,1.88394919,-4.79e-06,1.0,1.24117148,0.68,-2.16,0.99624711,-0.80178373,1.0,0.00054958,0.86414331,0.0176581,1.9164849,0.00638545,0.54561201,0.7147806,0.37084961,3.12767636,1.14318707,-0.32834114,-1.78370435,-0.27504085,0.01646414,0.99609961,0.8,0.69569813,,-1.0,-0.06989572,2.27,-0.63072464,2.27,-1.83711316,58.42857143,-0.01824377,0.33389014,-0.00015043,1.00921936,0.0005009,0.0,0.0,0.0,-1.0,-1.61310558,0.0,0.8,2.2973081,-0.75,-1.0,1.0,0.54253143,7.43138051,1.49104309,0.9210036,0.0,0.39751732,0.38888889,-0.96073903,0.0,-0.88461538,0.58628602,0.0,-0.67158067
000671.XSHE,-0.15545612,0.4272715,-0.11520489,-0.11111111,-0.1712468,-0.14639564,-1.0,-0.15335648,0.25,0.51154734,0.05881545,0.25,-0.19688222,-0.03467488,-1.96945615,-0.66657044,-0.06940153,-0.52742494,1.73469977,-0.03409081,1.0,0.0567935,0.0,-0.16,0.76818707,-0.9446894,1.0,0.00038387,1.62851777,0.23813458,2.0165111,0.00593817,0.5756351,0.7886836,0.54931641,1.62060874,1.04445727,-0.10879909,-0.07123406,-0.29073074,0.01953586,1.18767507,0.2,-0.34818903,,1.0,-0.02666057,0.25,-0.49522155,0.25,0.0504388,-1.83333333,-0.20347966,-0.11235128,-0.05745937,0.0591778,0.0001166,1.0,0.0,-1.0,0.0,-0.4880332,-1.0,1.0,1.20810188,-1.0,0.0,0.0,0.68087036,0.18811114,2.38395854,0.62142684,-1.0,0.30398383,0.16666667,-0.47070656,1.0,-0.15384615,-0.72994457,-1.0,-0.58823529
000709.XSHE,0.05412818,-0.22258441,-0.49722203,-0.88888889,-0.46525213,-0.51183192,-0.11666667,-0.50115741,0.13,0.29907621,0.83541234,-0.13,-0.67003464,-0.14399893,-1.8969531,-0.55340647,-0.27080825,-0.70352194,-1.63452656,-0.32479519,1.0,-0.05483479,0.04,-0.36,0.75952656,-0.85528336,-1.0,0.00025694,0.84227102,0.0446608,1.2616135,0.00623373,0.6937067,0.59180139,0.15893555,1.81533779,1.26255774,-0.24387606,-1.45301754,-0.14084417,-0.00232667,6.57943925,0.5,-0.99620881,,1.0,-0.53529671,0.13,-0.96790052,0.13,-0.031403,11.0,-0.08863685,-0.1846759,-0.03286059,0.06175944,0.00044099,0.0,0.0,-1.0,-1.0,-1.1164833,-1.0,0.73333333,1.11874154,-0.84352362,-1.0,1.0,0.73980451,0.94714736,1.0,0.97528413,-1.0,0.3080254,0.66666667,-0.80629739,1.0,-1.0,0.02259842,-1.0,-0.6870229
000723.XSHE,0.26443418,0.03567234,-0.14646346,-0.33333333,-0.37222084,-0.01963731,-1.0,-0.43547454,0.02,0.10767898,0.07907131,0.02,-0.55831409,-0.01819656,-0.52113463,-0.50779446,-0.10873549,-0.82852194,1.06495381,-0.26373619,1.0,0.04424669,0.0,0.0,0.09006928,-0.27783119,-1.0,-0.00034736,1.07211789,0.10259387,1.7999563,0.00632885,0.09439954,0.5210739,0.06494141,1.93189437,1.10811201,-0.47308125,-0.3557032,-0.14582826,-0.01546382,0.84969325,0.4,-0.58893444,,1.0,-0.55213441,0.02,-0.91371296,0.02,0.00033487,-1.25714286,-0.85062828,0.09128236,-0.26650622,-0.40587786,-0.00093397,1.0,-1.0,-1.0,-1.0,-0.56649296,0.0,1.0,1.13426709,-0.875,-1.0,0.0,0.50330447,-0.34054082,1.1974787,0.89957265,0.0,,0.08333333,,1.0,,0.35056802,-1.0,0.24691358
000725.XSHE,-0.15545612,-0.21621652,0.10582812,-0.11111111,-0.33421661,0.36133556,0.48333333,-0.55671296,0.13,0.29907621,0.95703448,0.13,-0.39232102,0.12681187,-0.99785257,-0.24769053,-0.17069697,-0.37182448,1.77973441,-0.12732835,1.0,0.21955231,0.0,0.0,0.87990762,-0.62112999,1.0,0.00030966,1.16529905,0.13451252,2.0869078,0.00621989,0.50534065,0.11893764,0.7434082,3.53707642,0.96737875,-0.126809,-1.69584294,0.01107712,0.00267025,5.07821229,1.0,0.52295942,,1.0,-0.34757186,0.13,-0.61222126,0.13,0.02781755,-3.0,-0.12259602,0.39209012,-0.01425684,0.10320498,0.00021436,1.0,-1.0,0.0,0.0,-0.84723026,-1.0,0.5,1.81119436,-0.8125,0.0,0.0,0.90637551,0.40183596,1.0386631,0.72286842,0.0,0.4419746,,-0.22156467,0.0,-1.0,0.51099523,0.0,-0.65934066
000728.XSHE,-0.15545612,0.04054678,-0.20848254,-0.44444444,-0.14166164,0.51260049,0.85833333,-0.25868056,0.27,0.53536374,0.38123653,0.27,-0.17927252,0.18537718,-1.82770407,-0.42984988,-0.08365964,-0.37038106,1.1301963,-0.06206134,1.0,0.01116907,0.0,-0.11,0.67869515,-0.99164183,1.0,-0.00015407,1.52724646,0.1149757,1.70561423,0.00642585,0.60681293,0.23614319,0.47680664,2.78847536,1.51024827,-0.10081112,-0.85565469,-0.04905084,-0.00572356,1.5736377,0.6,-0.02477949,,1.0,-0.16188198,0.27,-0.64678499,0.27,0.00976905,,0.0,-0.16474242,-0.03148035,0.13161101,8.233e-05,0.0,0.0,-1.0,0.0,-0.58241652,-1.0,0.75,0.24402978,-1.0,-1.0,1.0,0.41139548,0.20681427,2.24531925,0.58749059,-1.0,0.96449192,0.16666667,-0.22156467,0.0,-0.69230769,-0.20491827,-1.0,-0.75829384
