code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.31637542,-0.45883314,-0.16078669,-0.11111111,-0.16329134,-0.16695843,-1.0,-0.32825289,0.15,0.71054115,0.64910253,0.15,-0.12034949,-0.05808477,-1.13382581,-0.1457159,-0.04922486,-0.44024803,1.25535513,-0.08635497,-1.0,0.10194253,0.0,-0.86,0.59582864,-0.84515425,-1.0,0.00038268,1.58559346,0.07404795,2.33722254,0.00625724,0.65374859,0.15388952,0.25634766,3.75385437,1.57060316,-0.05259531,-0.44064949,-0.08466347,0.02551251,1.26164875,0.5,0.59439274,,1.0,-0.12241432,0.15,-0.92062147,0.15,0.04481398,-0.75,-0.25165312,-0.72491121,-0.05172968,0.03616305,-0.00013236,1.0,0.0,0.0,0.0,-0.59751623,0.0,1.0,1.22163573,-0.875,-1.0,1.0,0.91660391,0.10728698,1.64695109,0.93783717,0.0,0.99013529,0.94444444,-0.36743113,0.0,-0.92307692,0.47782132,0.0,-0.52631579
000413.XSHE,-0.25183202,-0.8598304,-0.57426975,-1.0,-0.2695259,-0.21193274,-0.55,-0.63053909,-0.18,0.13021421,0.94203445,-0.18,-0.72717024,-0.20542,-1.9989912,-0.74436302,-0.79137944,-0.55918828,-1.11555806,-0.65061733,1.0,-0.04708433,-0.25,-0.69,0.01183766,-0.74896409,-1.0,0.00038418,0.44386806,0.07893724,-0.33939575,0.00600453,0.06341601,0.03438557,0.00842285,2.44028351,1.03579481,-0.86530703,-1.10768872,-0.19422728,-0.03498849,2.47590361,0.11875,-0.94226546,,-0.18,-0.22904033,-0.18,-0.97881954,-0.18,-0.01270575,-0.0625,-0.45595016,-0.87396529,-0.08508732,0.05254979,-0.00072982,0.0,-1.0,-1.0,0.0,-1.35337285,-1.0,1.0,0.64971127,-0.81774513,-1.0,0.0,0.6115506,0.02881239,1.00512133,0.32723373,0.0,0.382469,0.16666667,-0.82039944,1.0,-1.0,0.3567941,0.0,0.38585209
000415.XSHE,-0.25183202,0.16165168,-0.26405728,-0.33333333,-0.33912003,-0.56429327,-1.0,-0.4981654,0.0,0.38923337,0.42601489,0.0,-0.171646,-0.44911189,-1.45405372,-0.43602029,-0.18251206,-0.56961669,-1.35879369,-0.28708568,-1.0,0.02697248,0.0,-0.4,0.21941939,-0.28234622,1.0,0.00031662,1.14059769,0.02789302,1.99012689,0.00563265,0.23210259,0.47801578,0.04911804,3.0366107,0.95786359,-0.43507785,-0.53753633,-0.06209979,-0.00352496,1.89767442,0.09375,-0.03906386,,0.0,-0.54262426,0.0,-0.59326352,0.0,-0.00188162,-1.41666667,-0.77927574,0.25099571,-0.36897345,-0.03472044,-0.00079918,0.0,-1.0,-1.0,-1.0,-1.39316963,0.0,,2.89700304,-0.625,-1.0,1.0,0.49583737,-0.49953014,1.12724449,0.88707536,0.0,0.882469,0.41666667,-0.2753664,0.0,-1.0,0.36046689,-1.0,0.39215686
000423.XSHE,0.31637542,0.5572061,-0.24725643,-0.77777778,-0.01441338,-0.77958117,-1.0,-0.08862546,0.56,0.93897971,1.27316515,0.56,-0.29368658,-0.32242616,-0.57779633,-0.2356257,-0.00844939,-0.32807215,1.59385569,-0.14424936,-1.0,0.23506661,0.0,-6.26,0.91826381,-0.69751845,1.0,0.00049615,1.14897096,0.08342767,0.03480743,0.00671622,0.63105975,0.76691094,0.11425781,3.01510536,1.73055242,-0.13949893,-0.19428489,-0.67683629,0.09596907,0.98244604,0.35,0.35984935,,1.0,-0.05029474,1.0,-0.56189938,1.0,-0.07737091,2.93933266,-0.21860477,0.10503634,-0.02734705,0.28059496,-0.00034013,0.0,-1.0,-1.0,-1.0,-0.7956534,0.0,0.5,0.29183956,-0.9375,0.0,0.0,0.71767862,1.06408777,16.57238205,0.66214055,0.0,0.48900789,0.88888889,-0.89467925,0.0,-0.38461538,-0.26411551,-1.0,-0.49955397
000425.XSHE,-0.25183202,0.30368546,0.02642372,-0.77777778,-0.40126533,-0.3369747,-1.0,-0.3621225,0.05,0.49506764,0.07494131,0.05,-0.26888388,-0.17395,-1.37196295,-0.23280722,-0.1428149,-0.38472379,-1.81003382,-0.20523722,-1.0,-0.00267324,0.0,-0.08,0.47745209,-0.92502239,1.0,0.00039282,0.85841556,0.07335418,-0.46197462,0.00566718,0.54988726,0.10794814,0.04284668,3.00915284,0.79833709,-0.22799005,-0.6389256,-0.02989751,0.00368307,4.77655678,0.0625,-0.50703106,,0.05,-0.61870869,0.05,-0.30214811,0.05,-0.01216234,0.0,-0.26153654,0.11266578,-0.01715497,0.01879656,0.0002435,1.0,0.0,0.0,0.0,-1.22607959,-1.0,0.33333333,0.71546914,-0.70132806,0.0,0.0,0.79558416,0.0201231,1.11622771,0.61216072,0.0,0.78720406,1.0,-0.39656144,0.0,-0.84615385,-0.08362234,-1.0,-0.73170732
000503.XSHE,0.31637542,-0.29767769,0.19989668,-0.66666667,-0.0124591,0.18465994,-0.20833333,-0.19475021,0.01,0.4153044,0.95650145,-0.01,-0.68010147,0.14233444,-1.23081932,-0.68404735,-0.01208977,-0.08032694,-1.80552424,-0.95677839,1.0,0.26792393,-1.23,-5.7,0.71054115,-0.27583864,1.0,0.00014728,0.68105441,0.09726243,1.14317118,0.00577077,0.65924464,0.1186584,0.04492188,2.26887015,1.6917982,-0.28475838,-1.72910532,-0.27105275,-0.00744879,1.15806878,0.175,-0.41629385,,1.0,-0.78511959,1.0,-0.44930811,1.0,0.01599775,6.35319149,-0.14339241,0.01510412,-0.69803081,0.52029146,3.95e-05,0.0,-1.0,-1.0,-1.0,-1.36804968,-1.0,0.25,0.92966624,-0.92596779,0.0,1.0,0.98902626,6.10620549,0.98890483,0.91328428,0.0,0.10766629,0.5,-0.93686584,1.0,-1.0,0.10658593,0.0,-0.23193577
000538.XSHE,0.08624577,-0.77748897,0.51008118,-1.0,-0.9862099,0.29140212,-1.0,-0.03556308,-0.18,0.12908681,0.2351764,0.18,-0.40191657,0.0934097,-1.37934094,-0.24379932,-0.00825558,-0.99069899,-1.73139797,-0.00176798,-1.0,0.01700626,0.84,-6.02,0.04425028,-0.72057669,1.0,-0.00017027,0.44539047,0.02517058,1.67672962,0.00531489,0.18461105,0.20856821,0.03076172,1.16852331,0.55439684,-0.753369,-0.27407287,-0.06195969,0.15113603,0.001983,0.0625,-0.68009847,,-1.0,-0.52536763,-0.18,-0.5080668,-0.18,-0.49520857,-3.41940906,-0.7622192,-0.74048481,-0.94614032,-0.80536974,-0.00057988,0.0,0.0,0.0,-1.0,-1.98758115,-1.0,0.33333333,0.99986997,-0.94320429,-1.0,0.0,0.91869405,-11.80498288,0.46689177,0.97464546,-1.0,0.36724915,0.16666667,-0.99788389,1.0,-0.75,0.46062329,0.0,0.30287733
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.25183202,-0.930843,-0.28710694,-0.88888889,-0.29294884,-0.42690254,-1.0,-0.63138583,0.0,0.38923337,0.70927378,0.0,-0.74661781,-0.35252256,-2.14749544,-0.83511838,-0.43606706,-0.55552424,-1.19306652,-0.22868708,-1.0,0.00346844,0.0,-1.0,0.21941939,-0.97827974,-1.0,0.00040712,0.96766281,0.14459119,-0.23764606,0.00613403,0.29650507,0.59470124,0.15820313,2.62444614,1.02522548,-0.46118405,-1.05908218,-0.32145827,0.00372905,1.37924528,0.225,-0.67345528,,0.0,-0.32193483,0.0,-0.98587571,0.0,-0.01667869,0.17857143,-0.40806846,-0.10699257,-0.18656207,0.0202722,-0.00012761,1.0,-1.0,0.0,-1.0,-1.3216201,-1.0,1.0,0.74741489,-0.875,-1.0,1.0,0.94783254,0.05909169,1.21123663,0.69296465,0.0,,0.5,,1.0,,-0.03823053,0.0,0.05847953
000568.XSHE,0.08624577,-0.19883267,-0.40883447,-0.88888889,-0.59678452,-0.40346802,-1.0,-0.77617838,0.36,0.88303269,0.19511961,-0.36,-0.49182638,-0.06472323,-1.39951088,-0.33483653,-0.00867022,-0.97717024,-1.62542277,-4.83e-06,-1.0,0.00899766,0.57,-6.65,0.9464487,-0.99602384,1.0,0.00019349,0.24454469,0.11376862,-0.02363713,0.00617803,0.18010147,0.93066516,0.01123047,2.00303551,0.64980271,-0.5730629,-0.46597899,-0.57940739,0.12511803,0.22672065,0.28125,-0.78629167,,0.36,-0.19872993,0.36,-0.62835357,0.36,-0.12740868,-0.41481481,-0.38200638,-0.36424093,-0.00562864,-0.01516131,-7.132e-05,1.0,-1.0,0.0,-1.0,-1.29099633,0.0,0.6,0.35837395,-0.875,-1.0,0.0,0.07380166,-0.13046745,8.14181063,0.29688779,0.0,0.39797069,0.16666667,-0.97040586,0.0,-1.0,-0.10549801,-1.0,0.30946065
000623.XSHE,-0.25183202,0.79431249,0.53853305,-0.27777778,-0.02707203,-0.14665469,-1.0,-0.48179509,0.16,0.73055242,0.34761664,0.16,-0.039177,-0.12474124,-1.55774852,-0.08596392,-0.03608068,-0.86273957,1.35766629,-0.00175828,1.0,0.44980936,0.0,-1.16,0.65698985,-0.48412292,1.0,-0.00037581,1.33684804,0.11512728,0.69785489,0.00645457,0.27423901,0.82553551,0.34332275,2.91067831,1.09343292,-0.11019562,-0.55930948,-0.06025456,0.02138202,0.80777696,0.3125,-0.01489674,,1.0,0.01387489,0.16,-0.21907727,0.16,0.13244645,0.69047619,-0.2573983,0.71389072,-0.11312374,0.06332061,-1.445e-05,1.0,0.0,0.0,-1.0,-1.07027942,-1.0,0.5,0.85086534,-0.8125,0.0,0.0,0.74272422,0.81845225,6.79434864,0.8525427,0.0,0.5,0.72222222,-0.36743113,0.0,-1.0,-0.02521552,0.0,0.17316017
000625.XSHE,-0.25183202,0.85253032,0.18480561,-0.55555556,-0.24523431,-0.24210803,-0.05,-0.53485747,0.14,0.69222097,0.76459672,0.14,-0.07919955,-0.06532207,-1.04627532,-0.34498309,-0.12253653,-0.64599775,-1.07694476,-0.03353504,1.0,0.37153754,0.0,-0.47,0.63641488,-0.9,1.0,0.000398,0.79303637,0.07822467,0.10570059,0.00627279,0.52663472,0.24239008,0.42480469,1.94963289,1.48210259,-0.17895264,-0.21514585,-0.08284993,0.01345506,1.45245642,0.5,0.44159372,,0.14,-0.32740732,0.14,-0.29197287,0.14,-0.0069053,1.5,-0.18933032,0.85308419,-0.02002986,0.04065292,0.00020546,1.0,0.0,-1.0,0.0,-0.73341801,-1.0,0.26666667,0.87909146,-0.625,0.0,1.0,0.96584994,0.08550875,1.33502961,0.70455667,0.0,0.9740699,0.16666667,-0.6099513,1.0,-1.0,-0.12632872,-1.0,-0.45045045
000627.XSHE,-0.25183202,0.29172336,0.06533138,-0.11111111,-0.20122012,-0.09961224,-1.0,-0.46260231,0.23,0.10512965,0.74517393,0.23,-0.02508455,-0.01918104,-1.25160173,-0.23844419,-0.05416354,-0.40417136,1.34892897,-0.20481918,-1.0,0.25704842,0.0,-0.8,0.85963923,-0.79069549,1.0,0.00036555,1.23433888,0.11735419,0.33369477,0.00603471,0.96730552,0.57539459,0.22705078,2.68752863,1.68573844,-0.005005,-0.22456775,-0.08486369,0.05016948,2.1701209,0.45,0.08694259,,0.23,-0.07230105,0.23,-0.53071044,0.23,-0.01720406,6.66666667,-0.14005862,0.67195701,-0.01250232,0.09237966,0.00019236,1.0,0.0,-1.0,-1.0,-1.13858312,0.0,1.0,1.06845592,-0.875,0.0,1.0,0.83730553,0.11664612,1.52185327,0.58388102,0.0,0.89036077,0.33333333,-0.36743113,0.0,-0.61538462,-0.0640255,0.0,-0.88122605
000630.XSHE,-0.25183202,0.18333224,0.06430017,-0.66666667,-0.36576015,-0.61088555,-1.0,-0.25599774,0.03,0.45109921,0.03587139,0.03,-0.29481398,-0.29416197,-0.20166245,-0.18883878,-0.04827263,-0.48139797,1.52508455,-0.27228048,-1.0,0.00081504,0.0,-0.07,0.43066516,-0.88662069,1.0,0.00037931,0.76354666,0.06143521,1.58228907,0.00610564,0.56581172,0.03537204,0.04956055,3.50536663,1.37204059,-0.06594198,-0.26207012,-0.00128032,0.00323045,38.43589744,0.0625,-0.57328813,,0.03,-0.68907534,0.03,-0.31333145,0.03,-0.00244194,,0.0,0.30702309,-0.04879053,0.05552863,0.00013007,1.0,0.0,-1.0,0.0,-0.74019193,-1.0,0.53333333,0.68733829,-0.77027409,0.0,0.0,0.74284181,0.02762225,1.19691084,0.85179236,0.0,0.48252537,1.0,-0.36743113,0.0,-0.46153846,0.64921735,-1.0,-0.64516129
000651.XSHE,0.20673619,-0.42210952,0.4880548,-0.38888889,-0.00845992,-0.21287224,0.54166667,-0.08439176,-0.65,0.0276212,1.46292225,0.65,-0.32046223,-0.10538586,-0.33729847,-0.17023675,-0.01084381,-0.5535513,1.77931229,-0.00012412,1.0,0.56956002,0.0,-0.06,0.99267193,-0.57104024,1.0,-0.00031923,1.3582746,0.24584673,2.89648985,0.00672949,0.5253664,0.74774521,0.56396484,3.94523177,1.34075536,-0.0720806,-0.30525448,-0.16639954,0.12232208,0.79584066,0.85,0.48068593,,0.65,0.00093475,0.65,-0.14463277,0.65,0.6711071,-2.74444444,-0.25671681,-0.16145677,-0.00388932,1.6247337,0.00013614,1.0,0.0,0.0,0.0,-1.03048264,0.0,0.75,4.65247749,-1.0,0.0,1.0,0.97542782,0.13504752,46.16317348,0.95220016,0.0,0.5,0.33333333,-0.36743113,1.0,-1.0,0.17798422,0.0,-0.39671683
000671.XSHE,0.08624577,0.90642861,0.01580434,-0.22222222,-0.27359619,-0.06156332,0.65,-0.12644651,0.15,0.71054115,0.75936631,0.15,-0.03720406,-0.00994524,-1.49680296,-0.42249154,-0.05687576,-0.52874859,1.76916573,-0.3088097,1.0,0.02222817,0.0,-0.58,0.83680947,-0.77174363,1.0,-0.0001133,1.38996335,0.15498195,2.13196902,0.00595486,0.89656144,0.33244081,0.53320313,2.3852267,1.50662345,-0.01574223,-0.64796194,0.00657105,0.06641241,0.84786822,0.74375,-0.14509364,,1.0,0.28158666,0.15,-0.25875706,1.0,0.21333145,1.54761905,-0.30837724,-0.40680489,-0.04297163,-0.01165085,2.544e-05,1.0,0.0,-1.0,0.0,-0.5532035,-1.0,1.0,46.09059682,-0.8125,0.0,1.0,0.92886276,-0.00541096,1.7668338,0.99855701,0.0,0.84667418,1.0,-0.36743113,0.0,-0.25,0.41130024,0.0,-0.57471264
000709.XSHE,-0.25183202,-0.37482842,0.57289051,-0.77777778,-0.41914765,-0.02032159,-1.0,-0.43945809,0.04,0.47378805,0.06003406,-0.04,-0.44616685,-0.01176785,-1.68185342,-0.30214205,-0.05281885,-0.11583991,-1.55439684,-0.25935313,-1.0,-0.07197577,0.0,-0.19,0.41178129,-0.89723417,1.0,0.00037109,0.93972371,0.08516097,1.72849285,0.00600731,0.41079481,0.08793687,0.02050781,3.09383673,1.31102029,-0.36062052,-0.91755028,-0.00621902,0.00368717,6.76331361,0.03125,-0.39918548,,0.04,-0.71472604,0.04,-0.63623516,0.04,-0.00539346,0.5,-0.33900214,-0.60757767,-0.04334301,0.00243319,0.00020866,1.0,0.0,-1.0,0.0,-1.06759808,-1.0,0.25,0.70936566,-0.746256,0.0,1.0,0.92235807,0.0082399,1.20226443,0.50909924,0.0,0.63275085,0.30555556,-0.57767563,1.0,-0.69230769,0.13932734,-1.0,-0.32258065
000723.XSHE,-0.25183202,0.29289132,-0.69260685,-0.22222222,-0.18614803,-0.57932103,-1.0,-0.39796782,0.16,0.73055242,0.66815244,0.16,-0.46956032,-0.11432893,-1.47552779,-0.55214205,-0.03910462,-0.29932356,1.08765502,-0.27059708,-1.0,0.25516671,0.0,-0.14,0.83201804,-0.46727535,-1.0,0.00039735,1.22574006,0.07372159,-0.08359836,0.00619897,0.94616685,0.1572717,0.28198242,2.66491766,1.66220406,-0.00821334,-0.25841014,-0.03414919,0.01197652,7.72072072,0.4375,0.52349401,,0.16,-0.25295758,0.16,-0.80101896,0.16,0.0,,0.0,0.14744869,-0.01757584,0.24853787,0.00028218,1.0,0.0,-1.0,0.0,-1.34956252,-1.0,0.5,5.51530702,-0.65357446,-1.0,1.0,0.73030886,0.16710769,1.12029162,0.93387058,0.0,0.5,0.66666667,-0.30157835,1.0,-0.84615385,-0.21642721,0.0,-0.91603053
