code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.04552469,-0.50979007,-0.64840752,-0.77777778,-0.60704256,0.2931122,0.08333333,-0.8869214,0.11,0.3662037,0.77469212,-0.11,-0.6429895,0.19314227,-2.0564837,-0.55311921,-0.17620254,-0.16862261,1.48858025,-0.10724343,1.0,-0.00049724,0.08,-0.02,0.48919753,-0.71311905,-1.0,0.0003685,0.36475866,0.18602652,-0.64851983,0.0065685,0.425,0.23471279,0.3213501,1.46898574,1.16777021,-0.44488759,-0.68363059,-0.00933248,-0.01948324,2.49390244,0.46875,-0.90510956,,0.11,-0.69680775,0.11,-0.9518449,0.11,0.01280988,1.75,-0.27317585,-0.96130913,-0.00615541,0.23128114,0.00044141,0.0,0.0,0.0,-1.0,-1.18103805,0.0,0.4,0.84128591,-0.83084112,-1.0,0.0,0.85919654,1.36926925,1.00210943,0.64516182,-1.0,0.40030864,0.55555556,-0.56975309,1.0,-0.875,0.54286941,0.0,-0.62111801
000333.XSHE,-0.04552469,-0.38390796,-0.56971002,-0.77777778,-0.03172649,-0.50996125,-0.38333333,-0.58092575,2.99,0.97006173,0.875216,-2.99,-0.44811612,-0.05077536,-1.63192048,-0.31809759,-0.02078159,-0.02161828,-1.92407407,-0.00244001,1.0,-0.92667769,1.54,1.18,0.99598765,-0.6846532,-1.0,0.00086399,0.81701733,0.14026874,1.85433638,0.0074574,0.90030864,0.94688079,0.14758301,3.17336944,1.41360459,-0.08717593,-0.21703222,-0.68449969,-0.15865271,1.00674374,0.3,-0.70933423,,1.0,-0.94091598,1.0,-0.83452789,1.0,-0.37846296,7.71176471,-0.14306004,-0.47636586,-0.00086505,1.40106747,0.00050586,0.0,0.0,-1.0,-1.0,-1.98511166,0.0,0.4,0.74412568,-0.98037383,-1.0,1.0,0.7531702,18.85838694,1.87592858,0.70994543,0.0,0.46820988,1.0,-0.96790123,1.0,-1.0,0.40343867,-1.0,-0.87759815
000338.XSHE,0.23858025,0.14703307,-0.16989855,-0.55555556,-0.22507545,-0.13721517,0.81666667,-0.62690276,0.47,0.70540123,0.07314471,-0.47,-0.36689314,-0.03971348,-1.620041,-0.37770229,-0.05447945,-0.07442866,1.89228395,-0.08429722,1.0,0.11457265,-0.18,0.19,0.94783951,-0.64465837,1.0,0.00018092,1.19848391,0.02593069,-0.43089328,0.0071979,0.93549383,0.32118592,0.29138184,3.36275815,1.10810913,-0.02038466,-1.34224914,-0.03615904,-0.00926324,2.57018498,0.3,0.09511155,,1.0,-0.33365938,1.0,-0.57564461,1.0,0.17331111,21.12745098,-0.05913638,0.43689144,-0.02286313,0.38156971,0.00032301,0.0,-1.0,-1.0,-1.0,-1.48273366,-1.0,,0.75588671,-0.80124611,0.0,1.0,0.77303326,3.01873473,1.64695109,0.47563689,-1.0,0.18209877,0.5,-0.72160494,0.0,-0.875,-0.57920194,0.0,-0.71535022
000402.XSHE,0.23858025,-0.64352816,-0.73423864,-0.88888889,-0.7340535,-0.1463063,-1.0,-0.87387387,0.14,0.41141975,0.07010838,-0.14,-0.35206918,-0.12934128,-1.65565832,-0.24521309,-0.04271879,-0.11797406,1.70154321,-0.30078781,-1.0,0.04250168,0.0,-0.12,0.52067901,-0.79056942,-1.0,0.00023064,0.50012376,0.03458476,-0.57486501,0.0060091,0.37438272,0.32828907,0.36181641,1.09564048,0.63934197,-0.4313866,-1.12153158,-0.02002902,0.05110464,0.28002894,0.375,-0.345355,,0.14,-0.5289697,0.14,-0.99874922,0.14,0.041,-1.375,-0.29776571,-0.08254069,-0.03095822,0.05083245,0.00020902,0.0,0.0,0.0,-1.0,-0.97870141,0.0,0.75,0.70831724,-0.75202492,-1.0,1.0,0.78330842,0.25894036,1.00514251,0.63028298,-1.0,0.5,0.33333333,-0.80488478,1.0,-0.5,0.19862881,-1.0,-0.58419244
000413.XSHE,0.23858025,0.5439208,-0.66603401,-0.11111111,-0.11010955,-0.48957173,1.0,-0.40540541,0.52,0.72283951,0.25660313,0.52,-0.40024707,-0.15471314,-1.69147423,-0.36009883,-0.04925617,-0.33600988,1.26604938,-0.04839887,1.0,0.14252944,0.0,0.0,0.92808642,-0.6875,-1.0,-0.00019346,1.6820854,0.11243752,0.20738325,0.00412234,0.89598765,0.20630019,0.51086426,3.1519762,0.9921345,-0.03280959,-0.46569588,-0.24128158,-0.03738809,2.12208259,0.65,-0.06995527,,1.0,0.03021059,1.0,-0.63103771,1.0,0.34735556,50.33333333,-0.02229435,-0.45081002,-0.0139027,1.20980412,0.00041479,0.0,0.0,-1.0,-1.0,-0.54135649,0.0,,0.84219875,-0.8125,-1.0,0.0,0.88662648,2.00197101,4.73811031,0.92026203,0.0,0.5,1.0,-0.47009324,1.0,-0.375,0.63852766,0.0,-0.8056042
000415.XSHE,-0.04552469,0.34142475,-0.31608814,-0.11111111,-0.46450617,0.76118904,0.99166667,-0.72569121,0.07,0.29490741,0.83576163,-0.07,-0.13619518,0.61125786,-1.01284139,-0.429895,-0.21904748,-0.69116739,1.54567901,-0.0250127,1.0,0.0804421,0.0,0.0,0.34814815,-0.65561007,-1.0,-0.00039277,0.91977104,0.15049203,-0.31519827,0.00561447,0.26141975,0.17541692,0.68664551,1.92817864,0.37413097,-0.23238512,-1.04178861,0.05742571,-0.00595343,1.7373494,0.75,0.67108218,,1.0,-0.53445589,0.07,-0.966875,0.07,0.13081235,3.25,-0.24721542,0.53271141,-0.08782388,0.28229327,-5.422e-05,1.0,-1.0,0.0,0.0,-0.85432175,-1.0,1.0,0.11921539,-1.0,-1.0,0.0,0.69308664,0.43742385,2.05233003,0.11713393,-1.0,0.82530864,0.16666667,-0.47009324,0.0,-0.30769231,-0.97897494,0.0,-0.35087719
000423.XSHE,-0.04552469,-0.08405153,0.03724534,-0.66666667,-0.07860197,-0.31017447,-1.0,-0.76731904,1.3,0.89459877,0.21153357,-1.3,-0.48980852,-0.06550685,-2.5352232,-0.53057443,-0.05912432,-0.04725139,1.73024691,-0.23583953,-1.0,-0.0994457,0.0,-0.35,0.93364198,-0.6865994,-1.0,0.00030492,0.50829208,0.09839417,2.75625309,0.00695831,0.57962963,0.96664608,0.23364258,2.53171612,1.45576902,-0.28993094,-1.35384985,-0.27388765,-0.00167248,0.93757921,0.05,-0.84106005,,1.3,-0.87326155,1.3,-0.94700961,1.3,0.09675926,7.14814815,-0.13750347,-0.80910592,-0.0057918,1.33406687,-0.00021861,0.0,-1.0,-1.0,-1.0,-1.58385029,0.0,0.88888889,0.13620533,-0.96448598,-1.0,0.0,0.01262931,4.67093451,0.92487171,0.34538151,0.0,0.5,1.0,-0.90432099,0.0,-1.0,0.60346678,-1.0,-0.73622623
000425.XSHE,-0.04552469,-0.73882276,-0.31826341,-1.0,-0.60662742,-0.16493457,-0.18333333,-0.87418453,0.04,0.24753086,0.54707196,0.04,-0.39129092,-0.15294953,-0.94623659,-0.2442866,-0.55646353,-0.09512044,-1.73487654,-0.11976176,1.0,0.00114361,-0.05,-0.18,0.41604938,-0.53746862,-1.0,0.00026406,1.17605198,0.08280037,1.26691736,0.00625586,0.27299383,0.39932057,0.14758301,1.56038017,0.82346591,-0.66420725,-0.53438713,-0.00421469,-0.01507195,10.08536585,0.74375,-0.37128818,,0.04,-0.68871996,0.04,-0.806875,0.04,0.04365432,9.77777778,-0.09576946,-0.61531708,-0.08581019,0.06370125,0.00054406,0.0,-1.0,-1.0,0.0,-1.84460298,-1.0,0.66666667,0.60347402,-0.81931464,-1.0,1.0,0.6730924,1.56116738,1.0,0.71856079,-1.0,0.27037037,0.05555556,-0.63302469,1.0,-0.88888889,-0.12018166,-1.0,-0.36036036
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.04552469,-0.26216762,0.05032665,-0.55555556,-0.01130849,-0.16196248,0.33333333,-0.3000932,5.5,0.99459877,0.87268266,5.5,-0.46880791,-0.03495665,-1.67705076,-0.41074737,-0.00341171,-0.00339716,1.84290123,-0.00051216,1.0,0.33841629,0.0,3.42,0.99135802,-0.83852549,1.0,0.00102639,0.22196782,0.10468139,0.79773156,0.00806597,0.90709877,0.73162446,0.43518066,1.90642264,1.32122704,-0.02931508,-0.21301585,-0.38617057,-0.00485538,0.9947205,0.28125,-0.64976494,,1.0,-0.23028264,1.0,-0.3889061,1.0,0.67530864,4.76984127,-0.19568337,0.02135403,-0.00872161,3.08261574,0.00019057,0.0,0.0,0.0,-1.0,-1.30386683,0.0,,0.323283,-0.77601246,-1.0,1.0,0.57272779,12.68815135,8128.30516164,0.64591333,0.0,,0.83333333,,0.0,-0.5,0.51509218,-1.0,-0.84731401
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.46203704,0.31409188,-0.16529597,-0.11111111,-0.17081561,-0.20828121,1.0,-0.37651445,0.4,0.05,1.33627187,-0.4,-0.28906733,-0.11444518,-1.10703743,-0.29647931,-0.15700754,-0.58029648,1.50864198,-0.00114888,1.0,0.06441274,0.0,0.95,0.76049383,-0.88465174,-1.0,0.00039455,1.47450495,0.25115558,0.3950076,0.0067152,0.68333333,0.94657196,0.56396484,1.41431531,1.13991672,-0.09969069,-0.47638865,-0.13912283,0.05511987,0.84354305,0.75,-0.26412778,,1.0,-0.07525258,1.0,-0.82549081,1.0,0.32773889,9.78947368,-0.10538855,-0.28657753,-0.03111626,0.30831136,4.11e-05,0.0,0.0,0.0,0.0,-1.14846981,0.0,1.0,0.99499391,-1.0,0.0,1.0,0.85524287,1.55625964,33.28166884,0.75395295,0.0,0.91574074,0.16666667,-0.22098765,1.0,-0.375,0.53217877,-1.0,-0.90634441
000568.XSHE,-0.04552469,-0.15514479,-0.07543109,-0.44444444,-0.01242427,0.12913005,0.58333333,-0.02951227,4.16,0.98734568,0.84601151,4.16,-0.41352687,0.02315876,-0.60618711,-0.20877085,-0.01888073,-0.01266214,1.9132716,-3.915e-05,1.0,0.65519603,0.0,4.98,0.99104938,-0.79056942,1.0,0.00049004,0.56615099,0.11881166,2.09568831,0.00868409,0.88549383,0.94595429,0.73791504,3.33626338,1.47112026,-0.03610997,-0.23182188,-0.20618082,0.54377844,0.96647691,0.4,0.29393934,,1.0,-0.020839,1.0,-0.78861789,1.0,0.964,51.19346734,-0.02406414,-0.0721895,-0.00388613,1.06622619,0.00038731,1.0,0.0,0.0,-1.0,-0.53980562,0.0,1.0,0.6063355,-0.9375,-1.0,1.0,0.89359527,15.98755906,14310835.055999,0.60209168,-1.0,0.36141975,0.83333333,-0.47009324,0.0,-0.76923077,-0.5387384,0.0,-0.96477309
000623.XSHE,-0.04552469,-0.4246473,-0.08477914,-0.55555556,-0.10726052,-0.049,0.85833333,-0.39515377,1.16,0.87407407,0.89798071,1.16,-0.66646078,-0.01395455,-1.35685715,-0.63681285,-0.04132825,-0.03428042,1.74598765,-0.08784349,1.0,-0.09377292,0.13,-1.53,0.95216049,-0.87705802,-1.0,0.00045443,0.72472153,0.14103035,1.71044675,0.00567599,0.89722222,0.77609636,0.31787109,1.52895054,1.06041177,-0.03242132,-0.11524492,-0.19695952,-0.02287617,1.14136546,0.7,-0.70994627,,1.0,-0.37608305,1.16,-0.89748369,1.0,0.1656,12.88648649,-0.09153768,0.09010111,-0.00760707,0.64871171,0.00048849,0.0,-1.0,0.0,-1.0,-0.9988627,0.0,0.73333333,0.42580269,-0.76760125,-1.0,1.0,0.42230831,7.13154881,2.6265278,0.3589359,0.0,,0.16666667,,0.0,-0.375,-0.04258858,0.0,-0.82674335
000625.XSHE,-0.04552469,-0.04037032,0.33847136,-0.88888889,-0.43894319,-0.53931433,-1.0,-0.88319354,0.17,0.45,0.62913017,0.17,-0.45521927,-0.36371198,-0.71172831,-0.10469426,-0.11519316,-0.33539222,1.57191358,-0.14674148,-1.0,0.05666423,0.0,0.0,0.60648148,-0.72057669,1.0,-0.00013043,0.78162129,0.10494726,1.61520278,0.00603192,0.32098765,0.36998147,0.19995117,1.44420187,0.95640301,-0.21365064,-1.48666881,-0.09558436,-0.02164465,0.85103858,0.0875,-0.22834751,,1.0,-0.74380007,0.17,-0.62226391,0.17,0.02456667,3.91666667,-0.12307428,-0.87400074,-0.00449093,0.21010341,0.00016749,1.0,0.0,0.0,0.0,-0.98676592,-1.0,0.33333333,0.97747654,-0.84797508,0.0,0.0,0.8136101,0.81724752,1.0074025,0.58562647,0.0,0.98888889,0.5,-0.61141975,1.0,-0.30769231,-0.46750084,0.0,-0.651341
000627.XSHE,-0.04552469,-0.00153075,0.34921407,-1.0,-0.32446702,-0.13507491,-1.0,-0.57750854,0.13,0.38811728,0.21990039,-0.13,-0.31593576,-0.12764036,-1.07808462,-0.20105003,-0.07179557,-0.20352069,1.80617284,-0.033464,-1.0,-0.04808766,-0.07,-0.3,0.76944444,-0.68640647,1.0,0.00015696,1.28465347,0.12981616,1.14079018,0.00678252,0.19907407,0.80450896,0.21533203,1.39741243,0.36838635,-0.61959667,-0.06100801,-0.1766811,-0.03633685,1.41739824,0.1,0.09522898,,1.0,-0.45268922,0.13,-0.68417761,0.13,0.07466173,2.16585366,-0.27102846,0.01895251,-0.04831238,0.19653383,0.00035806,0.0,-1.0,-1.0,-1.0,-1.15157155,-1.0,,0.71655302,-0.66728972,-1.0,1.0,0.89636037,2.66676184,1.07883828,0.50619704,-1.0,0.0117284,0.13888889,-0.83518519,1.0,-0.5,-0.45941023,-1.0,-0.10507881
000630.XSHE,0.44907407,-0.18231404,0.34504852,-1.0,-0.64812671,0.350377,0.475,-0.89499845,-0.02,0.18194444,0.82696033,-0.02,-0.38974676,0.27258767,-2.36179342,-0.25725757,-0.66891022,-0.68004941,1.55925926,-0.0779621,1.0,-0.01326835,0.0,-0.05,0.04938272,-0.07881104,-1.0,-0.00012129,1.17373144,0.03008161,1.41560077,0.00644014,0.06111111,0.43329216,0.0637207,2.81744029,0.8899984,-0.81875414,-1.18140344,0.00011803,-0.00219377,44.72727273,0.25,-0.61516984,,-0.02,-0.75964329,-0.02,-0.79888441,-0.02,0.06907407,0.5,-0.21422946,-0.5609834,-0.11920439,0.05787038,0.0001013,1.0,-1.0,0.0,0.0,-1.47249793,-1.0,0.93333333,1.65261535,-0.8105919,0.0,0.0,0.81006866,0.06022313,1.0,0.64937989,-1.0,0.39320988,0.16666667,-0.57098765,1.0,-1.0,-0.15427591,0.0,0.21978022
000651.XSHE,-0.04552469,-0.40633214,-0.05337848,-0.66666667,-0.05541,-0.12184637,-0.06666667,-0.21932277,2.35,0.95617284,0.96175854,2.35,-0.43977764,-0.02754165,-1.07157092,-0.29215565,-0.03432304,-0.03057443,-1.92962963,-0.00145502,1.0,-0.50804559,0.65,0.81,0.9962963,-0.69006556,-1.0,0.0006289,0.44362624,0.13503987,1.77842079,0.00753785,0.85925926,0.8295244,0.15325928,2.0378284,1.65660621,-0.09721089,-0.17639936,-0.45124603,-0.09876327,1.00526836,0.8,-0.65039807,,2.35,-0.88300024,2.35,-0.7811132,2.35,-0.65335802,5.18468632,-0.19982502,-0.18229157,-0.00243341,1.00977619,0.00053519,0.0,0.0,-1.0,-1.0,-1.9751861,0.0,0.25,1.23495644,-0.95700935,0.0,0.0,0.67369962,13.13520377,8.7096359,0.57820752,0.0,,0.5,-0.97989039,1.0,-0.5,-0.3543819,0.0,-0.78400627
