code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.14982925,-0.08031287,-0.15500958,-0.22222222,-0.12429986,0.79077238,-1.0,-0.33152948,0.06,0.74850555,0.21073009,0.06,-0.83945346,0.33224595,-1.87598091,-0.77853686,-0.01384878,-0.61144321,-1.42271563,-0.05843315,-1.0,0.3879971,-0.06,-1.41,0.52263023,-0.43920523,-1.0,-0.00017437,0.91711276,0.02350454,2.07339845,0.00604195,0.59035287,0.76957017,0.0,1.09799415,1.57796872,-0.28501509,-0.26217517,0.27137318,-0.02603262,1.86923606,0.025,0.974389,,1.0,-0.28973009,-0.06,-0.99515255,-0.06,-0.01920182,0.05681818,-0.79457492,-0.22020173,-0.60750809,-0.02156169,-0.00025352,0.0,0.0,0.0,0.0,-1.00071327,0.0,0.8,8.95685576,-0.34962836,0.0,1.0,0.71520834,-0.08714597,0.93108385,0.81813193,0.0,0.5,0.22222222,-0.48036426,1.0,-1.0,0.03529096,0.0,0.6870229
000413.XSHE,-0.35941946,-0.58068497,-0.03104098,-0.11111111,-0.07211547,-0.01878556,-1.0,-0.09569923,-0.08,0.42300028,0.16910496,0.08,-0.30088244,-0.00576454,-1.57266785,-0.17506405,-0.0426308,-0.16908625,-1.07771136,-0.08219078,-1.0,-0.08474283,0.01,-0.78,0.13606604,-0.9174698,1.0,0.0003374,1.20623576,0.140597,2.36664416,0.00604777,0.5438247,0.57557643,0.00769043,2.60145634,1.60343219,-0.128014,-0.47147953,-0.09749381,-0.01212062,3.51088348,0.025,-0.69037265,,1.0,0.02199147,-0.08,-0.99053628,-0.08,0.00098605,0.31666667,-0.66557155,-0.3876497,-0.17922654,-0.0752697,-0.00094344,1.0,-1.0,0.0,0.0,-1.3189729,0.0,0.25,0.97829109,-0.35763293,0.0,0.0,0.80590168,-0.47766329,0.97232404,0.69685094,0.0,0.75640296,0.33333333,-0.19294252,1.0,-0.76923077,-0.02875806,0.0,0.4964539
000415.XSHE,-0.35941946,-0.65336725,0.05309325,-0.11111111,-0.08731964,-0.30455737,-1.0,-0.28311023,-0.05,0.4940222,0.66045808,0.05,-0.22943353,-0.11747089,-0.67108803,-0.11955594,-0.04232672,-0.13008824,-1.43495588,-0.1243842,-1.0,-0.07596737,0.01,-0.79,0.46769143,-0.96543525,1.0,0.00035503,1.70287585,0.15771076,2.6108032,0.00578385,0.60984633,0.62709935,0.01464844,2.61465022,1.47887212,-0.14571991,-1.1419159,-0.04231299,0.00054418,4.52316602,0.0625,-0.69727958,,1.0,-0.08540524,-0.05,-0.27938233,-0.05,-0.0047959,-0.45714286,-0.82426,-0.68347023,-0.14937345,-0.04325785,-0.00091856,1.0,0.0,0.0,0.0,-0.54303376,0.0,,1.15160228,-0.23899371,0.0,0.0,0.96203816,-0.86283238,0.95488033,0.71731455,0.0,0.7962436,0.05555556,-0.11582242,1.0,-0.875,-0.29260243,-1.0,0.61728395
000423.XSHE,0.14982925,-0.57112056,0.7863525,-0.33333333,-0.01732658,0.59129168,-0.56666667,-0.96923953,-0.49,0.94192997,0.52208878,-0.49,-0.254768,0.40176864,-0.95666431,-0.22772559,-0.12036622,-0.91688016,-1.51608312,-0.02749601,-1.0,-1.61011649,-1.34,-6.3,0.04924566,-0.95395906,-1.0,-0.00039355,1.0583713,0.02574378,-0.92426551,0.00523135,0.52902675,0.59123256,0.0,3.61185588,0.87457656,-0.32742629,-0.40676454,0.1323595,-0.17672576,1.00700321,0.6,-0.69374206,,-1.0,-0.92490516,-0.49,-0.68175308,-0.49,-0.91646171,0.56196679,-0.53554955,0.19396632,-0.70736046,0.24945807,0.00020709,0.0,0.0,-1.0,-1.0,-1.79567285,-1.0,0.6,2.71088016,-0.95454545,0.0,0.0,0.81988269,0.24188652,0.69825785,0.47936271,0.0,0.55179283,0.05555556,-0.97894138,1.0,-1.0,-0.03416808,-1.0,0.45107564
000425.XSHE,0.14982925,-0.36010597,-0.2288926,-0.11111111,-0.0429483,-0.07043173,-1.0,-0.29051552,-0.04,0.51793339,1.11269257,0.04,-0.12524907,-0.03474472,-0.15716794,-0.08795901,-0.09890495,-0.06006262,-1.8656419,-0.08537524,-1.0,-0.01429495,-0.02,-0.26,0.45573584,-0.94302252,1.0,0.00035459,1.50575171,0.14592455,2.77451113,0.00533088,0.62364826,0.61670937,0.0065918,2.20481444,1.24345228,-0.26168399,-1.33586549,-0.00371571,0.0003504,10.07954545,0.175,-0.61914411,,-0.04,0.02335257,-0.04,-0.52821541,-0.04,0.0,0.2,-0.78666005,-0.51576725,-0.45806293,-0.08390028,-0.00068402,1.0,0.0,0.0,0.0,-0.96115074,0.0,1.0,0.78268787,-0.1875,-1.0,1.0,0.90468883,-0.22265128,0.98535778,0.6745695,0.0,0.91747297,0.16666667,-0.04638589,1.0,-0.625,0.051847,0.0,0.6557377
000503.XSHE,0.14982925,-0.59386759,-0.38887007,-0.88888889,-0.01911874,-0.4451095,-0.65,-0.90885788,-0.34,0.16453174,0.14150871,0.34,-0.93395958,-0.01482431,-1.57811911,-0.88044406,-0.16361386,-0.81525761,-1.65955024,-0.15744282,-1.0,0.18289075,0.15,-3.03,0.02761173,-1.0,-1.0,0.00033099,0.70037016,0.21682031,-0.49255202,0.00546025,0.69009676,0.47509251,0.0111084,1.71021382,1.06818604,-0.2155161,-1.33293412,-0.72123992,-0.04584724,1.24619841,0.09375,-0.58425226,,-0.34,-0.65845227,-0.34,-0.77866743,-0.34,0.05707714,0.85419274,-0.45716257,-0.71561987,-0.1634914,0.23338882,0.00031938,0.0,0.0,-1.0,-1.0,-1.77998098,-1.0,1.0,0.78104644,-0.94682676,0.0,1.0,0.85597342,0.87443798,0.79898117,0.77928713,0.0,0.18639727,0.88888889,-0.89413773,1.0,-1.0,0.34286372,0.0,0.21097046
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.14982925,0.01954764,-0.93855381,-0.11111111,-0.05043943,-0.65125847,-1.0,-0.14696668,-0.07,0.44192997,0.23100571,0.07,-0.81554227,-0.33888428,-2.45825048,-0.80159408,-0.00446338,-0.14688301,-1.09592941,-0.07540511,-1.0,0.18580953,-0.01,-0.98,0.81226872,-0.84983659,-1.0,0.00031221,1.68311503,0.1481832,2.27442044,0.00605824,0.53158793,0.71050384,0.03588867,2.14895197,1.15766607,-0.07342558,-0.92113007,-0.07544087,-0.01446468,2.28556594,0.225,0.96823002,,-0.07,-0.0632728,-0.07,-0.99458226,-0.07,0.00147566,0.0,-0.92973002,-0.86749715,-0.67585883,-0.14651119,-0.00085168,1.0,-1.0,0.0,0.0,-0.93975273,-1.0,1.0,19.4531791,-0.25,-1.0,1.0,0.77436186,-0.41994671,0.96331063,0.84015364,0.0,0.90808196,0.16666667,-0.35685828,1.0,-1.0,-0.2144644,0.0,0.79207921
000568.XSHE,-0.35941946,-0.06532063,-0.19694835,-0.77777778,-0.48519031,0.3255742,-1.0,-0.95215038,-0.45,0.11984059,0.05771473,0.45,-0.46000569,0.28081122,-1.36459759,-0.4480501,-0.01166572,-0.83831483,-1.40933675,-0.26170443,-1.0,0.57361384,0.34,-4.8,0.04099061,-0.12901171,1.0,-1.62e-06,0.7332574,0.11287596,-0.65283725,0.0054176,0.76294821,0.33048676,0.0032959,1.92402087,0.97913604,-0.0371809,-1.15203545,-0.51449585,-0.02338998,0.47325103,0.05625,0.45638479,,-1.0,-0.84565286,-0.45,-0.21680528,-0.45,-0.00329462,0.55536585,-0.6099714,0.01857335,-0.35330138,-0.38867867,-0.00037917,0.0,0.0,-1.0,-1.0,-1.56880647,-1.0,0.8,4.08119394,-0.88564894,0.0,1.0,0.61454414,-1.75114596,0.96444308,0.81466132,-1.0,0.52902675,0.05555556,-0.94227229,0.0,-0.84615385,-0.46309152,0.0,0.41474654
000623.XSHE,0.14982925,-0.20891426,-0.53706669,-0.11111111,-0.18811493,-0.37774881,-0.51666667,-0.60979778,-0.31,0.17805295,0.89142256,-0.31,-0.26900085,-0.22925148,-1.83375713,-0.23797324,-0.37955623,-0.40620552,-1.51323655,-0.04182379,-1.0,-0.36808205,-0.06,-2.28,0.30230572,-0.96934549,1.0,0.00028133,1.44917426,0.12053179,1.76315022,0.00585608,0.39129197,0.25106746,0.00732422,2.03365446,1.14069164,-0.42312335,-0.89216738,-0.27130817,-0.05069023,0.391336,0.1875,-0.78159401,,1.0,-0.46734603,-0.31,-0.78458894,1.0,0.04471392,-0.03928571,-0.83292875,-0.81128236,-0.22070519,-0.45245464,-0.00037923,0.0,0.0,-1.0,0.0,-0.8682834,0.0,1.0,0.49241436,-0.65208691,-1.0,0.0,0.89174729,-0.90904341,0.91819819,0.4496611,0.0,0.80392715,0.08333333,-0.50853728,1.0,-1.0,-0.27869929,0.0,0.83989501
000625.XSHE,-0.35941946,-0.44122438,-0.32159258,-0.11111111,-0.03606745,0.11878324,-1.0,-0.13073199,-0.02,0.57870766,0.09682631,0.02,-0.71505835,0.02407449,-1.78877182,-0.59180188,-0.01116026,-0.02504981,0.0,-0.01730485,-1.0,0.03204308,0.04,-0.88,0.66808995,-0.86246882,1.0,-0.00021923,1.88824032,0.12492241,2.67751035,0.00616589,0.69223108,0.8716197,0.03417969,2.2526079,1.61907366,-0.03708214,-0.1711056,-0.02726023,-0.02092371,1.97140649,0.30625,-0.04267144,,1.0,-0.0269593,-0.02,-0.69371953,1.0,0.00569883,0.0,-0.86827021,-0.1282724,-0.06092616,-0.09958384,-0.00074997,1.0,-1.0,0.0,0.0,-1.1318117,0.0,1.0,0.41421745,-0.4375,-1.0,1.0,0.75223001,-0.1640119,0.91795952,0.1803449,-1.0,0.96556631,0.16666667,-0.08850313,1.0,-0.53846154,-0.11740331,0.0,0.54054054
000627.XSHE,0.14982925,-0.70188281,0.03689725,-0.33333333,-0.25363154,0.29570711,-0.78333333,-0.68271148,-0.2,0.25491033,0.47108868,-0.2,-0.40762881,0.27777782,-0.88719378,-0.3116994,-0.3946419,-0.54654142,-1.44662681,-0.22294469,-1.0,-0.41618119,-0.17,-1.42,0.36436095,-0.88629835,1.0,0.00028531,1.59470387,0.1335323,2.0949008,0.00578952,0.19464997,0.24452035,0.0,1.69984549,1.23402494,-0.55974869,-0.76554618,-0.02354965,0.0020521,0.84299517,0.08125,-0.7627233,,1.0,-0.03553767,-0.2,-0.6728731,-0.2,-0.03133504,0.04347826,-0.81848402,-0.63036293,-0.71981933,-0.16569846,-0.00066765,1.0,-1.0,0.0,0.0,-1.25791726,0.0,0.46666667,2.03573672,-0.3125,0.0,0.0,0.96269427,-1.19435805,0.96684666,0.93458033,0.0,0.62663631,0.05555556,-0.33608423,1.0,-1.0,-0.18259955,0.0,0.82987552
000630.XSHE,0.14982925,-0.66279968,0.59923664,-0.22222222,-0.0322801,-0.2076657,-0.8,-0.21332954,-0.02,0.56959863,1.07742557,0.02,-0.1508682,-0.09984269,-0.35005021,-0.11414745,-0.08603514,-0.07258753,-1.64730999,-0.08096815,-1.0,5.154e-05,-0.01,-0.19,0.81226872,-0.87337052,1.0,0.00032969,1.31500569,0.19136504,2.82676012,0.006084,0.68782015,0.71306576,0.01647949,2.22112402,1.66102173,-0.21709787,-1.06317415,-0.0006664,-0.00395572,82.70588235,0.1,-0.85320667,,1.0,-0.02775331,-0.02,-0.56352165,-0.02,0.00874125,0.0,-0.95434569,-0.79162718,-0.13155318,-0.06611292,-0.00073017,1.0,0.0,0.0,0.0,-0.76994769,-1.0,1.0,0.54415628,-0.0806175,0.0,0.0,0.9986981,-0.1866336,0.96840901,0.71503556,0.0,0.5640296,0.11111111,-0.02788845,1.0,-0.69230769,0.17612379,0.0,0.48780488
000651.XSHE,-0.35941946,0.636499,-0.52396619,-0.11111111,-0.01339345,-0.39139478,-1.0,-0.07205924,0.27,0.8961002,0.89530131,0.27,-0.19527469,-0.11397577,-1.34350394,-0.15200683,-0.00213315,-0.30572161,1.82237404,-9.305e-05,1.0,1.19684841,0.0,-2.76,0.99715343,-0.968822,1.0,-3.777e-05,1.78035308,0.16194979,2.5659405,0.0059677,0.91605009,0.93936806,0.1739502,3.36547928,1.35412212,-0.00027567,-0.38149955,-0.43038523,-0.04913098,0.14994097,0.6125,0.76399865,,1.0,0.02008336,1.0,-0.8630137,1.0,0.95528608,-0.40342052,-0.81734267,0.08253981,-0.00010112,-0.9151941,-0.00105716,0.0,0.0,0.0,-1.0,-0.17893485,0.0,1.0,3.89930933,-0.4375,0.0,1.0,0.80127478,-1.48255019,1.16473359,0.90773345,-1.0,0.61696073,0.27777778,-0.0923974,1.0,-0.38461538,-0.07666953,0.0,-0.11350738
000671.XSHE,-0.23534434,-0.78013383,-0.36539095,-0.11111111,-0.04179007,-0.486436,-1.0,-0.08943321,0.0,0.6118702,0.16305612,0.0,-0.88329063,-0.22805582,-1.30375531,-0.77085112,-0.00324982,-0.14773698,-1.85567891,-0.01110452,-1.0,0.05229388,-0.03,-0.8,0.81226872,-0.92857143,-1.0,-0.00031539,1.34829157,0.05737263,0.55866995,0.00572418,0.59504838,0.67050954,0.00488281,2.11730759,1.35407267,-0.15118972,-0.6802218,-0.06932791,-0.0080631,2.75445545,0.00625,-0.0513298,,1.0,-0.11410532,0.0,-0.70517587,1.0,0.0,-1.31428571,-0.73093771,-0.74100667,-0.0123996,-0.10573304,-0.00054084,0.0,0.0,0.0,0.0,-1.22168331,0.0,0.5,1.261383,-0.375,0.0,1.0,0.6665011,-0.19371553,0.94953511,0.38918686,-1.0,0.5,0.13888889,-0.10387023,1.0,-1.0,-0.06005911,0.0,0.76923077
000709.XSHE,0.14982925,-0.29921296,-0.34997222,-0.11111111,-0.03306677,-0.07235427,-1.0,-0.21959556,-0.02,0.66794762,0.73816434,0.02,-0.35183604,-0.03470451,-0.58880374,-0.254768,-0.01472143,-0.08368915,-1.67691432,-0.09253711,-1.0,0.00031458,0.0,-0.38,0.81226872,-0.8660254,1.0,-1.4e-06,1.42710706,0.03120684,2.82007878,0.00603919,0.68255549,0.96114432,0.02593994,2.08511434,1.65035507,-0.089107,-0.36251153,-0.00095988,-0.00031695,15.51724138,0.0375,0.1327497,,1.0,-0.05358448,-0.02,-0.75722047,-0.02,0.021807,0.0,-0.95327938,0.55265762,-0.06494555,-0.12198367,-0.00108433,1.0,-1.0,0.0,0.0,-1.09186876,0.0,1.0,0.76513798,-0.08347627,-1.0,1.0,0.67313389,-0.20380834,0.94054191,0.37929493,-1.0,0.82612408,0.16666667,-0.03386454,1.0,-0.92307692,-0.00715741,0.0,0.73170732
000723.XSHE,0.14982925,-0.47773806,-0.29622359,-0.22222222,-0.11869977,-0.17717885,-1.0,-0.49643976,0.04,0.705807,0.86557734,0.04,-0.42186166,-0.10944438,-1.42261717,-0.36806149,-0.01349899,-0.15826929,-1.06547111,-0.22936037,-1.0,-0.01901569,0.01,-0.59,0.81226872,-0.97985018,1.0,0.00028179,1.8529328,0.03286959,2.61571627,0.00611743,0.73079112,0.77625961,0.03295898,1.61050239,1.78015865,-0.18724197,-0.20210873,-0.0535606,-0.00607206,5.05275779,0.3,-0.15635043,,-0.04,-0.13667741,-0.04,-0.90604411,-0.04,-0.00967378,-0.28571429,-0.9626908,-0.46610617,-0.6980436,-0.04849684,-0.00070137,1.0,0.0,0.0,-1.0,-0.6657632,0.0,,2.82984812,-0.5625,-1.0,0.0,0.68402322,-0.55166796,0.91591121,0.7172515,0.0,0.60586227,0.47222222,-0.48040725,1.0,-0.66666667,0.47557373,-1.0,0.32967033
