code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.05269608,-0.62724364,0.04695269,-0.44444444,-0.08868703,-0.34885343,-1.0,-0.72652838,-0.04,0.1914488,1.21966127,0.04,-0.34214111,-0.28868334,-0.57260619,-0.36774721,-0.15062333,-0.64478344,-1.07897603,-0.04220607,-1.0,0.53862254,0.0,-2.08,0.16503268,-0.90632697,1.0,6.771e-05,0.97942779,0.04065647,0.43713415,0.00599915,0.19417211,0.1018796,0.04296875,1.05446217,0.94935286,-0.39701314,-0.74118916,-0.26160506,0.00414203,1.25211506,0.1375,0.16524167,,-0.04,-0.42978591,-0.04,-0.5154161,-0.04,-0.00866667,2.0,-0.19655181,-0.53147782,-0.24034359,0.14919161,-0.00013564,0.0,-1.0,0.0,0.0,-1.16366776,-1.0,0.5,2.22117368,-0.6875,0.0,1.0,0.87232716,0.57784501,1.2345998,0.59108772,0.0,0.48583878,0.30555556,,1.0,-0.125,0.55868893,0.0,0.14925373
000413.XSHE,-0.44349129,-0.26541345,-0.6623257,-0.11111111,-0.07876177,-0.04089245,-1.0,-0.1165393,0.04,0.46473312,0.00826558,-0.04,-0.47480251,-0.03766117,-2.01426229,-0.41759738,-0.00677048,-0.23018251,1.42592593,-0.14746602,1.0,-0.19437921,0.0,-0.89,0.86655773,-0.13363062,-1.0,0.00039873,1.64523161,0.10629278,0.16401486,0.00539978,0.70642702,0.49959139,0.12304688,3.70543599,1.02979147,-0.02184634,-1.24938642,-0.33261851,-0.00393409,2.02702703,0.0375,-0.82312708,,1.0,-0.07040359,0.04,-0.91221374,1.0,0.00528431,-23.6,-0.31717478,-0.93393711,-0.04465994,0.0538232,3.361e-05,1.0,-1.0,0.0,0.0,-0.78416939,0.0,,0.37235561,-0.625,-1.0,0.0,0.74403283,0.60734246,2.45645605,0.33893189,-1.0,,0.16666667,,1.0,-0.75,-0.66947991,0.0,-0.46783626
000415.XSHE,-0.05269608,-0.88099585,-0.45984001,-1.0,-0.26144799,-0.46452168,-0.85833333,-0.64819869,0.06,0.54507081,1.07397909,-0.06,-0.81231272,-0.07898134,-2.04297112,-0.81258513,-0.11985849,-0.75074911,-1.36982571,-0.18032739,-1.0,-0.08139325,0.03,-0.46,0.72685185,-0.86258195,-1.0,0.0004404,0.70531335,0.28936551,1.39831384,0.00540642,0.78077342,0.76191773,0.04119873,3.54013221,0.97436466,-0.15583705,-0.47105269,-0.37825314,0.0160683,5.18478261,0.31875,-0.8180446,,0.06,-0.15118876,0.06,-0.91050477,0.06,-0.00700163,,0.0,-0.85387577,-0.02425216,0.0712518,0.00025457,1.0,-1.0,-1.0,0.0,-1.74073064,0.0,0.25,1.35627276,-0.77414075,-1.0,1.0,0.65020706,1.33686621,0.97811727,0.90021149,-1.0,0.10648148,0.25,-0.63970588,0.0,-0.625,0.26975388,-1.0,-0.43478261
000423.XSHE,0.29616013,-0.62039887,-0.51572091,-1.0,-0.3573136,-0.48987903,-0.81666667,-0.97407205,0.18,0.78826253,0.55609636,-0.18,-0.94088804,-0.25855468,-2.34054286,-0.92127486,-0.00856152,-0.94987742,-1.05664488,-0.00246604,-1.0,-0.40918547,-1.5,-2.42,0.78540305,-0.83852549,-1.0,0.00041146,0.84032698,0.08352603,1.65218898,0.00491389,0.17320261,0.34323073,0.03973389,4.09130486,0.9338659,-0.68978786,-0.36162785,-0.78056831,0.00865098,0.68896818,0.225,-0.95920498,,-1.0,-0.86589326,0.18,-0.97708674,0.18,-0.01525926,-4.79166667,-0.37822421,-0.92111858,-0.07826243,0.20330724,-0.00014017,0.0,-1.0,-1.0,-1.0,-1.96292257,0.0,0.25,1.77588053,-0.97326787,-1.0,0.0,0.85150851,1.24338869,0.94846137,0.89070029,-1.0,0.28649237,0.05555556,-0.97392475,0.0,-1.0,0.03923,0.0,0.24154589
000425.XSHE,0.29616013,-0.3429477,-0.30768561,-1.0,-0.37740633,-0.69252589,-0.65833333,-0.47407205,0.07,0.58632898,0.02599598,-0.07,-0.51048761,-0.04566519,-1.66223548,-0.44783438,-0.04860048,-0.67801689,-1.63671024,-0.36725479,-1.0,0.01625237,-0.04,-0.02,0.79684096,-0.89241331,-1.0,-0.00025841,0.62833787,0.07079342,-0.45689984,0.00594968,0.80078976,0.33941705,0.05810547,2.08466606,1.58263989,-0.14143276,-0.68066079,-0.25390015,0.00875133,2.44964539,0.2125,-0.84413388,,0.07,-0.30923584,0.07,-0.87697763,0.07,-0.01255447,,-0.09999308,-0.92943873,-0.01448584,0.03821095,0.00043353,1.0,-1.0,-1.0,-1.0,-0.96255907,0.0,1.0,0.70852783,-0.69203492,-1.0,1.0,0.68454794,0.52339988,0.99182666,0.59895314,-1.0,0.47521786,0.47222222,-0.73078136,1.0,-0.30769231,-0.46757827,-1.0,-0.81081081
000538.XSHE,0.29616013,-0.45225623,-0.45211515,-0.66666667,-0.00406383,-0.53207345,-0.96666667,-0.99317686,2.53,0.99400871,0.93876949,-2.53,-0.81067829,-0.05480212,-1.60996418,-0.76900027,-0.00154514,-0.48324707,-1.61465142,-0.0020807,-1.0,0.22967255,-1.95,-7.79,0.99673203,-0.25496671,-1.0,0.00114734,0.40940054,0.10366556,1.32241691,0.00315397,0.92755991,0.88123127,0.11352539,3.88802382,1.13733207,-0.05162344,-0.22324196,-0.80006603,0.27343772,1.01049724,0.3375,-0.92489836,,-1.0,-0.96160504,2.53,-0.73091603,2.53,0.06748529,7.62625139,-0.08745296,-0.82532002,-0.00103118,1.41412384,0.00029711,0.0,0.0,-1.0,-1.0,-1.66148673,0.0,1.0,1.1104164,-0.99563557,0.0,1.0,0.79795579,20.32285547,0.00249731,0.99727674,0.0,0.39978214,0.66666667,-0.98937908,1.0,-1.0,0.10113916,-1.0,-0.62646829
000553.XSHE,-0.05269608,-0.27635507,-0.22207791,-1.0,-0.28884042,-0.38256754,-1.0,-0.73908297,0.06,0.55582789,0.47441571,-0.06,-0.1936802,-0.10424184,-2.29716173,-0.54426587,-0.12010545,-0.67965132,-1.08033769,-0.38611382,-1.0,0.1734232,0.0,-0.26,0.41394336,-0.91287093,1.0,-0.00021249,0.58297003,0.1361708,-0.07921901,0.00541476,0.64324619,0.82838464,0.01123047,2.45669797,1.11979083,-0.25347689,-0.70470896,-0.18960707,0.00033845,1.15687303,0.025,-0.42623951,,0.06,-0.5831084,0.06,-0.84638472,0.06,-0.00435948,4.21428571,-0.14219948,-0.14738386,-0.04903014,0.10354928,-0.00046539,0.0,0.0,0.0,-1.0,-1.35532534,-1.0,0.75,0.93538977,-0.73404255,0.0,0.0,0.9652835,0.05384353,0.96924283,0.38176856,0.0,0.88698257,0.47222222,-0.59722222,0.0,-0.125,-0.430703,0.0,-0.79470199
000568.XSHE,0.29616013,-0.52969711,-0.04505877,-0.38888889,-0.01089206,0.66129918,-0.15833333,-0.73826419,2.51,0.99373638,1.64913448,2.51,-0.19422501,0.05838173,-1.12207634,-0.16099156,-0.00083197,-0.01089621,-1.93436819,-7.454e-05,1.0,0.53703636,0.0,1.85,0.99618736,0.07585826,1.0,-8.092e-05,0.97425068,0.14766663,2.75070543,0.0073591,0.66176471,0.54508308,0.63171387,2.27249971,1.87766588,-0.06572874,-0.39404773,0.33371703,0.39902852,0.93765517,0.2,0.72763439,,2.51,-0.00757271,2.51,-0.59208731,2.51,-0.03737473,2.38844086,-0.17561176,0.378955,-0.00266101,3.73083785,0.00030217,0.0,0.0,0.0,-1.0,-1.58033442,0.0,1.0,2.07166076,-0.89143481,0.0,1.0,0.77019591,2.48379759,1.15000499,0.97179707,0.0,0.45043573,0.55555556,-0.86523889,0.0,-0.625,0.14703046,0.0,-0.62400846
000596.XSHE,-0.44349129,-0.38553469,0.72901345,-0.11111111,-0.01155398,0.39901732,0.58333333,-0.00627729,3.32,0.99618736,0.82229034,3.32,-0.13947153,0.06382103,-0.70918492,-0.09942795,-0.00020612,-0.01225824,1.78513072,-0.00010506,1.0,1.55995816,0.0,3.48,0.98474946,-0.56694671,1.0,-8.793e-05,1.19046322,0.18909164,2.87098546,0.00839048,0.82788671,0.52792155,0.79650879,3.0645001,1.97329967,-0.01281625,-0.32324156,0.45324649,0.67307579,0.01371742,0.625,0.78586852,,1.0,0.00827895,1.0,-0.60027285,1.0,2.60566449,-10.00177839,-0.47208219,-0.11450363,-0.00769647,-6.40170163,-0.00075035,1.0,0.0,0.0,0.0,-0.83960378,0.0,1.0,5.05799052,-0.75,0.0,1.0,0.83337133,-2.36127839,61346.5839148,0.99577667,-1.0,0.42538126,0.38888889,-0.26990477,1.0,-0.46153846,0.10581483,0.0,-0.57379103
000625.XSHE,-0.35552832,0.01804551,-0.18207199,-0.11111111,-0.27541179,-0.28835957,-1.0,-0.57969432,0.17,0.77709695,0.7062044,0.17,-0.41705257,-0.05413617,-1.14266782,-0.54535549,-0.07027174,-0.4135113,-1.48856209,-0.41371917,-1.0,-0.15475841,0.0,-1.28,0.85239651,-0.87237,1.0,0.00031864,0.70449591,0.21087017,0.47348757,0.00561111,0.916939,0.76409698,0.15710449,1.92724005,1.35882064,-0.03357616,-0.45545859,-0.12969669,0.01855972,1.37183647,0.20625,-0.6614557,,0.17,0.0637886,0.17,-0.53218767,0.17,-0.07695425,-21.0,-0.28660335,-0.20732851,-0.00849477,0.39609528,2.38e-06,1.0,-1.0,0.0,0.0,-0.78971283,0.0,1.0,0.32664767,-0.625,0.0,0.0,0.9112104,0.87771203,1.18099266,0.57700335,0.0,0.57843137,0.22222222,-0.64612975,0.0,-0.875,-0.45858199,0.0,-0.74733096
000627.XSHE,0.43695534,-0.88920821,-0.12541482,-1.0,-0.11019667,-0.74938485,-0.675,-0.73062227,0.03,0.41952614,1.32635193,-0.03,-0.9185508,-0.49149028,-1.71936491,-0.94497412,-0.35216326,-0.83083628,-1.62472767,-0.43395676,-1.0,-0.10122716,-0.3,-0.21,0.12826797,-1.0,-1.0,-8.835e-05,0.92833787,0.00885719,-0.60002037,0.00525931,0.28894336,0.64314901,0.0,3.24002491,1.00869953,-0.67132641,-0.68852653,-0.40532109,0.01398602,2.09133965,0.3125,-0.95634108,,-0.03,0.43122828,-0.03,-0.86030014,-0.03,-0.0412146,9.0952381,-0.0863046,-0.28920002,-0.46935414,0.44115797,0.00046117,0.0,-1.0,-1.0,-1.0,-1.69820065,0.0,0.86666667,0.39082058,-0.77605019,0.0,0.0,0.66140713,1.44709168,0.98725854,0.86226375,-1.0,0.39760349,0.05555556,-0.6712963,1.0,-0.69230769,-0.76316602,-1.0,-0.02849003
000629.XSHE,-0.05269608,0.88738718,0.20842685,-0.11111111,-0.14529423,0.28032984,0.93333333,-0.17494541,0.05,0.51511438,0.07484395,0.05,-0.52220104,0.21677823,-1.68078585,-0.5303732,-0.01341815,-0.78997548,1.03567538,-0.07947365,1.0,-0.00039747,0.0,0.0,0.64515251,,1.0,0.0003933,1.37138965,0.19640018,2.05419132,0.00551133,0.8370098,0.46908199,0.53833008,2.33061256,0.70748747,-0.01212786,-0.30587304,0.05118382,0.00048803,7.34567901,0.65625,-0.67557096,,1.0,0.02005223,0.05,-0.60032715,0.05,0.0035,,-0.27775182,0.51383278,-0.03903324,0.1518571,-5.035e-05,1.0,-1.0,0.0,0.0,-0.31088695,-1.0,0.75,,-0.75,0.0,0.0,0.77183206,0.15439144,1.34896288,,0.0,0.5,0.16666667,-0.26990477,1.0,-1.0,-0.43910561,0.0,-0.74074074
000630.XSHE,-0.05269608,-0.3946927,0.37762357,-0.11111111,-0.23819246,-0.53755001,-1.0,-0.28520742,0.02,0.36791939,0.88857426,-0.02,-0.22882048,-0.19700402,-1.32909456,-0.21574503,-0.03547503,-0.26178153,0.0,-0.02807942,-1.0,-0.00033131,0.0,0.0,0.48747277,-0.89603559,1.0,5.6e-06,0.9479564,0.10265063,-0.2084158,0.0057151,0.52573529,0.74829747,0.13595581,1.76671242,1.0472286,-0.07314487,-0.57477232,-0.00274493,0.00314042,12.53246753,0.1875,-0.78725143,,0.02,-0.22911036,0.02,-0.39263302,0.02,-0.00201307,,0.0,-0.06855489,-0.07175392,0.02729003,0.00025665,0.0,0.0,0.0,0.0,-0.43493275,0.0,0.75,0.88216472,-0.375,0.0,0.0,0.8790097,0.0822865,1.00325567,0.67058518,0.0,0.46023965,0.66666667,-0.39708908,1.0,-1.0,0.03955907,-1.0,-0.64516129
000651.XSHE,0.43695534,0.0344068,-0.69178725,-0.44444444,-0.07925193,0.10489026,-1.0,-0.9566048,0.12,0.71105664,0.08575537,-0.12,-0.29719423,0.03992689,-1.95021778,-0.2808499,-0.1288126,-0.8929447,-1.84395425,-0.11880396,-1.0,0.61064946,0.01,-0.45,0.03703704,-0.77174363,-1.0,-0.00039703,0.25626703,0.00677382,-0.66173015,0.00557662,0.2211329,0.47888859,0.0,2.15247715,1.08168124,-0.73532345,-0.76986473,0.00302572,-0.1921756,0.94224839,0.225,0.55175213,,-1.0,-0.92690091,-0.12,-0.9888131,-0.12,-0.04581699,-0.59749553,-0.47660658,0.47904579,-0.51381554,2.2320016,-0.00022245,0.0,-1.0,-1.0,-1.0,-1.27717194,-1.0,0.25,0.4445568,-0.96208402,-1.0,1.0,0.72332414,3.88564633,0.96737764,0.21434619,-1.0,0.47821351,0.11111111,,0.0,-0.25,-0.6048499,0.0,0.11100833
000656.XSHE,-0.35552832,-0.53937838,-0.75424683,-0.55555556,-0.27219988,-0.71008824,-0.73333333,-0.41512009,0.05,0.50108932,0.48107736,0.05,-0.62816671,-0.32563447,-1.26978611,-0.4742577,-0.07876305,-0.73494961,-1.80909586,-0.34889309,1.0,0.41108963,0.11,0.21,0.75027233,-0.51449576,1.0,-0.00017763,0.71376022,0.34612619,1.85677029,0.00545802,0.75367647,0.68646145,0.12744141,2.79796227,0.93805052,-0.09935691,-0.40651622,-0.51403675,0.03939911,1.64148254,0.46875,0.34847222,,0.05,0.13065763,0.05,-0.85893588,0.05,-0.17679739,-13.0,-0.15545467,-0.68373221,-0.00977344,0.0698152,0.00010782,1.0,-1.0,-1.0,-1.0,-0.83569611,0.0,0.75,0.96811526,-0.875,-1.0,1.0,0.84598147,1.07928246,1.1638302,0.51291495,0.0,0.19852941,0.05555556,-0.73202614,0.0,-0.375,0.06603601,0.0,-0.42704626
000661.XSHE,0.43695534,-0.4130984,-0.4237126,-0.94444444,-0.03348761,0.12046602,-0.76666667,-0.99781659,-17.3,0.00027233,0.78460498,-17.3,-0.27594661,0.11501715,-0.79548095,-0.21792427,-0.87321266,-1.0,-1.91884532,-0.01085175,1.0,-1.14780618,-10.04,-11.22,0.00027233,-0.45514956,1.0,-0.00263867,0.60163488,0.20032403,-0.91653206,-0.00411777,0.02641612,0.03704713,0.0,2.46592586,0.83460476,-0.91909006,-1.89948418,-0.64671131,-3.79922614,0.00054481,0.125,-0.75726372,,1.0,-0.99795849,1.0,-0.5255116,1.0,-2.278061,-1.49474286,-0.65400795,-0.66498509,-0.84468425,-2.59519006,-0.00046432,0.0,-1.0,-1.0,-1.0,-1.32460923,0.0,0.5,1.28543133,-0.99754501,0.0,0.0,0.84554226,-9.61838979,0.05153069,0.78533297,-1.0,0.38344227,0.66666667,-0.99863834,1.0,-1.0,0.34924691,-1.0,0.77069411
000671.XSHE,0.43695534,-0.69880878,-0.61013452,-1.0,-0.55661076,-0.37758909,-1.0,-0.73007642,-0.13,0.12336601,1.02467053,-0.13,-0.54671752,-0.31915023,-1.53842794,-0.49523291,-0.48969196,-0.90220648,-1.58687364,-0.02769821,1.0,0.37946819,-0.13,-1.0,0.09068627,,1.0,0.00033074,0.53923706,0.01847455,1.2398498,0.00557579,0.06781046,0.03350586,0.0,3.08842895,0.66587832,-0.88002359,-0.74129112,-0.38434688,-0.03523311,0.80168453,0.1,0.04769047,,-0.13,-0.4637086,-0.13,-0.89604366,-0.13,-0.17335948,-2.80769231,-0.53576397,-0.61558441,-0.85892631,0.01507596,-0.00053075,1.0,0.0,-1.0,-1.0,-1.80588877,0.0,1.0,0.89897905,-0.72476814,-1.0,0.0,0.56082674,0.14851699,0.96846055,,-1.0,0.14869281,0.05555556,-0.90387691,0.0,-1.0,0.50490909,0.0,0.58823529
