code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000425.XSHE,-0.37992713,-0.41492596,0.05556065,-0.22222222,-0.0855303,0.38002955,-1.0,-0.36421193,0.01,0.53396289,0.54735189,0.01,-0.23176393,0.23753424,-1.58044406,-0.1969496,-0.06220278,-0.45324934,-1.63353214,-0.08620923,-1.0,0.02398578,-0.01,0.01,0.6259112,-0.42594789,-1.0,0.00032613,1.39521277,0.1688798,0.38482355,0.00721053,0.7416363,0.66578249,0.06378174,2.61920097,1.38228605,-0.06383827,-0.54922352,-0.00723676,0.00480615,46.97727273,0.6125,-0.44470925,,1.0,-0.01924542,0.01,-0.76336898,0.01,-0.03211133,1.0,-0.34765791,-0.39151442,-0.02719051,0.00644034,0.00021156,1.0,0.0,0.0,0.0,-0.90056723,0.0,0.4,0.11953111,-0.9375,-1.0,0.0,0.32248833,0.06611146,1.03526492,0.74983689,0.0,0.49022855,0.08333333,-0.39119152,0.0,-0.875,0.16565011,-1.0,-0.49180328
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.36237165,-0.6187424,0.26153541,-0.22222222,-0.03604487,0.52327667,0.11666667,-0.41452849,-2.59,0.00397614,0.00858431,-2.59,-0.24137931,0.49234234,-0.68712857,-0.14290451,-0.5183473,-0.98209549,1.82273028,-0.64707922,1.0,-0.81692357,-1.38,-2.29,0.02584493,-0.72886899,1.0,-0.00084962,0.70804521,0.08209473,1.0369036,0.00614018,0.08910235,0.0056366,0.00494385,2.51679569,0.15279916,-0.5149243,-0.78212361,-0.41412394,0.24591563,0.00199734,0.375,-0.58328315,,-1.0,-0.0195103,-2.59,-0.76458753,-2.59,-1.87649105,-0.05545446,-0.87812437,-0.70340039,-0.89853325,-2.28532318,-0.00099079,0.0,-1.0,0.0,-1.0,-1.00967634,-1.0,,10.71083689,-0.625,0.0,1.0,0.96937652,-4.65577562,0.10294888,0.70968816,-1.0,0.41040079,0.16666667,-0.97501072,0.0,-1.0,-0.45829618,0.0,0.54966249
000540.XSHE,0.36237165,-0.47180263,-0.28359082,-0.44444444,-0.1108646,-0.46772826,-0.46666667,-0.63645452,-0.11,0.22200133,1.05271987,-0.11,-0.45424403,-0.37266028,-1.56003259,-0.45225464,-0.5909677,-0.23375332,-1.50563287,-0.17390605,1.0,-0.01338511,-0.12,-0.36,0.18687873,-0.87287156,-1.0,-3.891e-05,1.08417553,0.07558727,2.22730968,0.00502546,0.14541239,0.06366048,0.0,1.03083451,1.05524865,-0.76954023,-0.54130609,-0.04254592,-0.01467062,3.9919571,0.125,-0.91293571,,1.0,-0.16954315,-0.11,-0.91243316,-0.11,0.0053214,-1.33333333,-0.71077115,-0.95019761,-0.36438142,-0.01811066,-0.00065714,1.0,-1.0,0.0,0.0,-0.58258258,-1.0,0.73333333,4.80568805,-0.49112228,0.0,0.0,0.38508544,-0.01139631,0.98743633,0.8712993,-1.0,0.5,0.33333333,-0.17389864,1.0,-0.5,-0.25419949,-1.0,0.5785124
000555.XSHE,-0.07171249,-0.46659107,-0.39006242,-0.55555556,-0.40424644,-0.33837497,-1.0,-0.83038987,0.1,0.76358516,0.23426409,-0.1,-0.74602122,-0.14126116,-1.94047796,-0.61538462,-0.04373675,-0.36870027,-1.03711067,-0.15726473,-1.0,0.39901147,0.14,-0.9,0.77501657,-0.89893315,-1.0,0.00049249,0.64800532,0.24302061,1.71843984,0.00741338,0.78900298,0.93136605,0.08789063,1.92513172,1.77663634,-0.11941901,-0.56447268,-0.45194708,0.04039817,0.77795443,0.0375,-0.11098598,,0.1,-0.56819271,0.1,-0.8776542,0.1,-0.00135189,-14.6875,-0.45473166,-0.80964298,-0.08448975,-0.14502841,-2.857e-05,0.0,0.0,-1.0,-1.0,-0.9711378,0.0,1.0,2.59481901,-0.76113903,-1.0,1.0,0.53426652,-0.25414207,0.97357811,0.87786764,0.0,0.71778735,0.91666667,-0.82343129,0.0,-0.875,-0.16211121,0.0,-0.45822102
000559.XSHE,0.36237165,-0.34690884,-0.23438333,-1.0,-0.39404364,-0.27934644,-1.0,-0.78373875,0.02,0.55500331,0.04282909,0.02,-0.81034483,-0.02096722,-1.51360366,-0.78149867,-0.13899954,-0.74568966,-1.17097416,-0.25600433,-1.0,0.09441376,-0.08,-1.18,0.2657389,-0.91855865,-1.0,0.00051069,0.60209441,0.01710885,1.93481235,0.00735063,0.57105002,0.69993369,0.03479004,2.52945437,1.40873141,-0.38640997,-0.21712137,-0.30784109,0.01683437,1.31512195,0.05,-0.72384622,,-0.02,-0.40910664,-0.02,-0.96030945,-0.02,-0.00977866,-6.125,-0.54414014,-0.58006149,-0.51425345,-0.02306728,-0.00023271,0.0,0.0,-1.0,0.0,-1.0323657,0.0,1.0,0.87914291,-0.77453936,-1.0,1.0,0.94262486,-0.48429782,0.84487005,0.90329312,0.0,0.45644253,0.05555556,-0.76547738,1.0,-0.53846154,0.58122095,-1.0,-0.26490066
000568.XSHE,0.36237165,0.06842201,0.25915365,-0.55555556,-0.6694929,0.15271978,-0.06666667,-0.22725758,-0.85,0.97614314,0.02965729,-0.85,-0.37698939,0.11214329,-2.10516889,-0.3627321,-0.6258007,-0.95324934,-1.90390987,-0.27625972,1.0,0.08200771,-0.52,-1.79,0.46172962,-0.32732684,1.0,-5.257e-05,0.97952128,0.01360461,1.09250156,0.00668842,0.10102683,0.23242706,0.0111084,2.82132977,0.16418915,-0.80949312,-0.26175592,-0.18653511,0.14872034,0.00690846,0.5625,-0.66067879,,1.0,-0.13460342,-0.85,-0.34689793,1.0,0.49672631,-0.98969072,-0.92274372,-0.21249174,-0.45019259,-1.10793582,-0.00064379,0.0,-1.0,-1.0,-1.0,-0.44627961,-1.0,1.0,2.75246786,-0.87738693,0.0,0.0,0.3223254,-17.51573575,0.09109012,0.92155518,-1.0,0.44816164,0.61111111,-0.89716347,1.0,-0.625,0.1275744,-1.0,0.48455482
000623.XSHE,-0.07171249,0.18845339,-0.10677515,-0.11111111,-0.04183244,0.35043587,0.2,-0.16727757,0.47,0.94516236,1.06588761,0.47,-0.03381963,0.05679598,-0.79468521,-0.04973475,-0.00199059,-0.01425729,1.67826375,-0.30397399,1.0,-0.12434963,0.0,-1.4,0.97548045,-0.61237244,1.0,-0.00016478,1.62912234,0.19000248,2.03450272,0.00653885,0.97184498,0.65981432,0.39733887,4.10500829,1.03583363,-0.00064634,-0.13296497,0.09029547,0.1564541,1.25044405,0.85,0.34101532,,1.0,0.28959654,0.47,-0.8028169,1.0,-0.14250497,10.06666667,-0.10157947,0.65224085,-0.00148326,0.1360093,0.00034869,1.0,0.0,-1.0,-1.0,-0.99816483,0.0,1.0,5.30941371,-0.75,0.0,1.0,0.81276231,1.22862679,2.17672008,0.92686481,0.0,0.9393839,0.16666667,-0.71258967,0.0,-0.76923077,-0.27008301,0.0,-0.83457526
000625.XSHE,0.36237165,-0.29653386,-0.74811676,-0.44444444,-0.33154096,-0.46174492,-1.0,-0.30223259,-0.17,0.16567263,0.31752964,-0.17,-0.45258621,-0.41221201,-1.67870917,-0.55139257,-0.35953231,-0.4933687,1.59741551,-0.6784403,-1.0,0.02368962,-0.2,-1.35,0.2100729,-0.82731747,-1.0,0.00020995,1.78008644,0.01043249,-0.41086924,0.00571661,0.43623716,0.32493369,0.01367188,3.97736427,1.10082985,-0.31876266,-0.26481788,-0.32257478,-0.00733969,0.43757726,0.65,-0.32393266,,1.0,-0.14478386,-0.17,-0.99427031,-0.17,-0.01661034,-0.1495098,-0.94778642,-0.35449894,-0.64748454,-0.0984232,-0.00112248,1.0,0.0,-1.0,0.0,-0.79412746,-1.0,0.5,8.62966741,-0.375,-1.0,0.0,0.10467174,-1.39667173,0.87306409,0.82078295,-1.0,0.5,0.72222222,,0.0,-0.375,0.3471313,-1.0,-0.05524862
000627.XSHE,0.36237165,-0.85577929,-0.34775046,-0.66666667,-0.14901846,-0.16201273,-0.33333333,-0.6841053,-0.15,0.1767727,0.80996305,-0.15,-0.73938992,-0.13101993,-2.00976018,-0.71816976,-0.6106071,-0.39754642,-1.46056991,-0.21734745,1.0,-0.03555485,-0.17,-0.56,0.14247846,-0.73029674,-1.0,-0.00052539,1.32659574,0.01879502,-0.02473138,0.00641102,0.10864525,0.07095491,0.0,3.10116865,0.99446793,-0.80263553,-0.55087407,-0.15223996,-0.01778479,2.75809524,0.3375,-0.79050303,,-0.15,-0.34023083,-0.15,-0.99192735,-0.15,0.0,0.16363636,-0.67993522,-0.86557981,-0.52989419,-0.05608428,-0.00064201,1.0,-1.0,-1.0,0.0,-1.14731398,0.0,0.53333333,2.50847474,-0.64656616,0.0,0.0,0.08185313,-0.27053335,1.0,0.63733331,-1.0,0.5,0.16666667,-0.59505526,0.0,-0.875,0.06386245,-1.0,0.72847682
000630.XSHE,0.13762835,-0.39686357,0.02567297,-0.11111111,-0.09315135,0.48933889,-1.0,-0.50783072,0.02,0.56776011,0.00309787,-0.02,-0.22049072,0.05363063,-1.50700212,-0.16545093,-0.11194337,-0.12466844,-1.59012591,-0.0447357,-1.0,0.00426422,-0.01,-0.15,0.6925116,-0.7809864,-1.0,0.00051375,1.00019947,0.09927532,0.47103557,0.0071639,0.70089434,0.33985411,0.06109619,2.47032188,1.34486337,-0.14922253,-0.29642827,-0.00573669,0.00161891,184.27272727,0.15,-0.58545668,,0.02,-0.16152941,0.02,-0.68108652,0.02,-0.01536382,0.5,-0.41470432,-0.67743045,-0.0255474,0.0035739,0.00044765,1.0,-1.0,-1.0,0.0,-1.11127794,0.0,0.73333333,0.09049875,-0.6875,-1.0,1.0,0.40511326,0.04500617,0.99140667,0.98306376,-1.0,0.38986419,0.05555556,-0.32556929,1.0,-1.0,0.51915898,-1.0,-0.39215686
