code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.37515078,0.90157767,0.33376398,-0.11111111,-0.15853391,-0.44097741,0.81666667,-0.14255512,0.16,0.10373945,1.12569524,0.16,-0.12518854,-0.16460141,-1.05083311,-0.12518854,-0.03989076,-0.35173454,1.47949337,-0.25180931,1.0,0.06530385,0.0,0.0,0.68878166,-0.14744196,1.0,-0.00041404,1.00984002,0.2116835,2.18523045,0.00669539,0.79206876,0.64242607,0.48706055,1.95482437,1.01428316,-0.02558953,-0.73170596,-0.09786874,-0.00601668,1.2044352,0.1,0.17073724,,1.0,0.09515764,1.0,-0.45112325,1.0,0.1564234,1.6,-0.18643454,0.37429138,-0.04565897,0.09627225,1.53e-06,1.0,0.0,0.0,0.0,-1.23566879,0.0,1.0,0.45423071,-0.8125,0.0,0.0,0.81149773,0.48492168,4.47213596,0.94735903,0.0,0.98884198,1.0,-0.1004222,1.0,-1.0,0.92123662,0.0,-0.74688797
000413.XSHE,-0.37515078,-0.52194211,-0.08086412,-0.44444444,-0.1911742,-0.27086243,-1.0,-0.28299607,0.08,0.52895054,0.21655486,-0.08,-0.46184012,-0.19231723,-2.05803722,-0.41055807,-0.01245419,-0.69502262,1.24095296,-0.04925058,-1.0,-0.45390245,0.0,-0.03,0.78075995,-0.61764706,1.0,-8.416e-05,1.37588289,0.04960677,1.89278095,0.00662894,0.54025935,0.22812311,0.10089111,1.52383454,1.07139419,-0.15295433,-0.14575202,-0.11061943,-0.01574351,1.69528796,0.0625,-0.48212394,,1.0,-0.36595934,0.08,-0.59260382,1.0,-0.00092823,5.0,-0.13144196,-0.87369283,-0.00290779,0.33588802,0.00019944,1.0,0.0,-1.0,0.0,-1.31361844,-1.0,0.93333333,2.33671489,-0.46867397,-1.0,0.0,0.40220668,1.60693126,1.11728714,0.64322534,-1.0,0.31996381,0.22222222,-0.43244873,1.0,-1.0,-0.66527983,-1.0,-0.37267081
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.37515078,0.19322289,0.15332667,-0.33333333,-0.00427006,-0.09214718,-1.0,-0.12322561,0.31,0.82916164,0.81859188,-0.31,-0.09411765,-0.04687995,-0.54176803,-0.14027149,-0.01168795,-0.91945701,1.53347407,-0.09440815,1.0,-0.21578106,0.0,-0.61,0.8437877,0.40147753,1.0,0.00039322,1.171476,0.12432154,2.93451128,0.00644614,0.46170084,0.80114665,0.01647949,3.55977998,1.30679795,-0.17907337,-0.70237927,-0.02949898,0.01013286,0.89459042,0.01875,-0.01479582,,1.0,-0.02490916,1.0,-0.42565509,1.0,0.21603257,-5.68253968,-0.09061147,0.65863912,-0.11035029,0.38154903,-0.00029497,1.0,-1.0,0.0,0.0,-0.36093418,0.0,0.5,0.50515604,-0.5,-1.0,0.0,0.86685046,3.84114593,54.7579831,0.99025677,0.0,0.5,0.16666667,-0.31689461,0.0,-0.15384615,0.35755014,0.0,-0.4619226
000425.XSHE,-0.37515078,-0.09124296,0.02399417,-0.44444444,-0.53661525,-0.01022587,-1.0,-0.20054364,0.07,0.1628468,0.01044709,-0.07,-0.41236802,-0.00620835,-0.65225549,-0.33001508,-0.01739093,-0.20120664,-1.84951749,-0.03591441,-1.0,-0.00259101,0.0,-0.3,0.75693607,-0.31956875,-1.0,8.582e-05,0.84385753,0.25975916,-0.32454724,0.0060325,0.53211701,0.46197948,0.37078857,2.63179161,0.78560079,-0.15551109,-0.82479992,-0.00198341,0.00953167,1.98789346,0.09375,-0.37368341,,1.0,-0.24361227,0.07,-0.84180103,0.07,-0.0046339,4.0,-0.19090732,-0.95039703,-0.04230169,0.43313493,0.00021158,1.0,0.0,0.0,0.0,-0.81695481,-1.0,1.0,0.43770456,-0.5,0.0,1.0,0.43997948,0.1858554,1.24833055,0.48429321,-1.0,0.46652593,0.05555556,-0.23974668,0.0,-0.83333333,0.08305278,-1.0,-0.36036036
000503.XSHE,-0.00497587,0.22269704,0.11362679,-0.11111111,-0.00085232,0.04999866,-1.0,-0.07459982,1.29,0.96516888,0.55876131,1.29,-0.45882353,0.00518996,-1.37675023,-0.33695324,-0.00674623,-0.03137255,1.86731001,-0.07937009,1.0,-0.88882616,0.0,1.87,0.97527141,0.21128856,-1.0,0.00056266,1.51276788,0.11098034,0.94146037,0.00559356,0.95506634,0.84701267,0.24719238,2.82892358,1.69606827,-0.00555891,-1.5245188,0.00014214,-0.10237498,1.08634538,0.04375,-0.22231246,,1.0,-0.0044934,1.0,-0.68123862,1.0,0.04077563,,0.0,-0.64967171,-0.02100697,1.5213185,6.002e-05,0.0,-1.0,0.0,0.0,-0.53912648,0.0,,0.86247697,-0.625,0.0,1.0,0.94902743,7.83922722,279.21348663,0.17083412,0.0,0.5,0.88888889,-0.1004222,1.0,-1.0,0.01820463,0.0,-0.78241005
000538.XSHE,-0.2168275,-0.15933918,0.289397,-0.88888889,-0.00155968,0.31419396,-1.0,-0.92509816,0.44,0.87379373,1.25145053,-0.44,-0.38582202,0.09585096,-1.03282173,-0.27420814,-0.23580093,-0.98914027,-1.82569361,-7e-08,-1.0,-0.70704527,0.0,-12.57,0.89686369,0.34299717,1.0,0.00039606,1.16860851,0.17145561,2.82308157,0.00736054,0.09077201,0.63307182,0.13183594,2.47853082,0.34635667,-0.30239938,-0.53745509,0.28762298,-0.19237698,0.85537065,0.2,0.03067577,,1.0,-0.02414908,1.0,-0.54340542,1.0,0.04000965,-0.2587469,-0.43534199,0.66245099,-0.04201213,0.387328,-0.00041579,1.0,0.0,0.0,0.0,-0.81498332,0.0,0.25,4.62606167,-0.875,-1.0,1.0,0.49365587,0.33596136,1.62291109,0.91857383,0.0,0.49758745,0.27777778,-0.53693496,1.0,-1.0,-0.07132832,-1.0,0.45303534
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.00497587,-0.72846092,-0.39564762,-0.77777778,-0.24259639,-0.36001198,-1.0,-0.54968288,0.07,0.50618215,0.90094482,-0.07,-0.49351433,-0.18000599,-2.11201233,-0.52579186,-0.06153513,-0.58371041,1.42973462,-0.20297735,-1.0,-0.00794273,0.0,-0.13,0.55006031,-0.87086357,-1.0,4.171e-05,0.75131301,0.13587451,-0.02138282,0.00654777,0.59016888,0.52142426,0.16149902,1.70222076,0.93445362,-0.16759041,-1.14137027,-0.11954384,-0.01010869,1.52868491,0.0625,0.02382236,,1.0,-0.35082549,0.07,-0.73591228,1.0,0.01167793,8.66666667,-0.06247041,0.57791037,-0.00884927,0.37768138,-3.562e-05,1.0,0.0,0.0,-1.0,-0.81528662,-1.0,0.4,0.70464667,-0.56265207,0.0,0.0,0.54355571,0.96202894,1.03677941,0.92477547,-1.0,0.5,0.55555556,-0.66694305,0.0,-0.875,-0.64193796,0.0,-0.46783626
000568.XSHE,-0.2168275,0.11159037,0.40892882,-0.11111111,-0.00020817,0.24918577,0.96666667,-0.00543642,3.37,0.99095296,1.85233986,3.37,-0.09049774,0.01428645,-0.38450975,-0.06395173,-0.00340205,-0.02413273,1.86188179,-9.39e-06,1.0,0.88818675,0.0,-6.47,0.99215923,0.04583492,1.0,-3.174e-05,1.19351041,0.25113092,0.88209828,0.00947741,0.90952955,0.88261919,0.90820313,2.39087963,1.64097119,-0.01115488,-0.08938382,0.40090857,0.11510169,0.98525799,0.95,0.39343488,,1.0,0.02078188,1.0,-0.60006092,1.0,5.30039204,4.78828829,-0.14001499,0.85813663,-0.00357151,0.8525512,0.00038374,1.0,-1.0,0.0,0.0,-1.00636943,0.0,1.0,4.31777694,-1.0,0.0,1.0,0.91291903,12.4533656,642647867.331,0.73453052,0.0,0.58474065,0.66666667,-0.1004222,1.0,-0.125,-0.35544337,0.0,-0.88198236
000623.XSHE,0.27231604,-0.36914921,-0.41857565,-1.0,-0.23218747,0.01945667,-1.0,-0.81425551,0.28,0.80895657,0.11441851,-0.28,-0.79396682,0.00226623,-0.88703924,-0.4,-0.02713247,-0.19245852,-1.63238842,-0.07867615,-1.0,-0.28496023,0.0,-1.06,0.80096502,-0.49009803,-1.0,-0.00030968,0.28572291,0.0564297,1.73255405,0.00612799,0.49849216,0.37718769,0.12695313,3.25307934,1.04254068,-0.39141437,-1.08185162,0.0834231,0.03856375,0.97824367,0.075,-0.34680112,,1.0,-0.75066328,0.28,-0.55707347,0.28,-0.10710253,18.5,-0.04438186,-0.53830652,-0.0486278,3.01803451,-9.301e-05,0.0,0.0,-1.0,-1.0,-1.91082803,0.0,0.93333333,0.31669149,-0.8783455,-1.0,1.0,0.81861249,0.97654633,0.94668633,0.47176208,-1.0,0.77955368,0.05555556,-0.85675513,0.0,-0.46153846,-0.54156771,0.0,-0.31847134
000625.XSHE,-0.37515078,0.67526988,-0.15180416,-0.33333333,-0.26265186,-0.24468814,-1.0,-0.35880399,0.0,0.28739445,0.76074047,0.0,-0.15776772,-0.18901679,-0.22605003,-0.13574661,-0.10563677,-0.45098039,1.29372738,-0.35850097,1.0,0.07026373,0.0,0.0,0.22300965,0.08574929,1.0,0.0001179,1.35249019,0.18200993,0.08229529,0.00674971,0.48492159,0.11858781,0.1373291,3.67014186,0.99242734,-0.13179802,-1.1695108,-0.06760384,-0.00455289,0.80576441,0.05,0.22807133,,1.0,-0.1943721,0.0,-0.65722121,1.0,0.01845597,2.66666667,-0.14860354,-0.40917644,-0.58573578,0.24240202,0.00028663,1.0,0.0,0.0,0.0,-1.15999393,-1.0,1.0,1.09799405,-0.3125,0.0,1.0,0.99749109,0.28309864,1.4070307,0.31377489,-1.0,0.98431846,0.05555556,-0.25301568,1.0,-0.92307692,-0.6068401,0.0,-0.4964539
000627.XSHE,0.27231604,-0.31351013,0.26821301,-0.77777778,-0.45884395,-0.34061835,-1.0,-0.51253398,0.06,0.47813631,0.28220393,-0.06,-0.25761689,-0.14255813,-1.43873343,-0.44012066,-0.01691587,-0.32971342,1.75542823,-0.23551433,-1.0,-0.13765291,0.0,-0.04,0.54885404,-0.66421116,1.0,-0.00028372,1.01243586,0.06207789,1.82422399,0.00623676,0.54478287,0.23989137,0.01739502,3.59545828,0.93085173,-0.15145035,-0.20246787,-0.05734238,0.00482173,1.02434929,0.0125,-0.62432234,,1.0,-0.45332435,0.06,-0.37587148,0.06,-0.01064897,3.97435897,-0.18570101,-0.7562938,-0.11551197,0.22175248,-0.0001504,1.0,0.0,0.0,-1.0,-0.99393388,-1.0,0.75,0.52589937,-0.50152068,0.0,0.0,0.88231953,0.14171398,1.04288706,0.85760375,-1.0,0.5,0.11111111,-0.58427318,1.0,-1.0,0.42541395,0.0,-0.40935673
000630.XSHE,-0.37515078,0.41558682,-0.38548316,-0.11111111,-0.55082569,-0.28740306,-1.0,-0.23678647,0.01,0.25995175,0.62005324,0.01,-0.38310709,-0.17648317,-1.27398048,-0.30829563,-0.04180778,-0.5173454,1.59831122,-0.08791456,1.0,-0.00407135,0.0,0.0,0.33655006,0.03340766,-1.0,0.00013469,0.79704196,0.17074114,-0.37262034,0.00639045,0.39791918,0.33162342,0.11535645,2.59662998,0.52899364,-0.07402618,-1.55825692,-0.01213372,0.00100318,17.21621622,0.03125,-0.11517863,,1.0,-0.38083603,0.01,-0.77787934,0.01,0.0,,0.0,-0.87354662,-0.23094244,0.06228081,0.00019503,1.0,-1.0,0.0,0.0,-1.60175918,0.0,1.0,1.50886363,-0.4375,0.0,1.0,0.78177828,0.03157494,1.16158635,0.54515167,-1.0,0.50271411,0.05555556,-0.1004222,1.0,-0.625,0.10559745,0.0,-0.32258065
000651.XSHE,-0.37515078,0.45961272,0.01078785,-0.11111111,-0.0041452,-0.11223045,-1.0,-0.01510118,0.29,0.0681544,0.84936202,-0.29,-0.3173454,-0.06864548,-1.31385677,-0.26515837,-0.06629475,-0.95957768,1.87032569,-6.57e-06,1.0,-0.1145098,0.0,2.58,0.9668275,-0.875,1.0,-0.00039687,1.18128584,0.18548504,0.47949019,0.00758732,0.16586248,0.37899819,0.28015137,3.76303535,0.3766416,-0.1025434,-0.9566219,-0.01347134,-0.04088493,0.77094446,0.1875,0.21029761,,1.0,0.00179209,1.0,-0.91042048,1.0,1.33724487,-2.87380778,-0.37654168,0.6071112,-0.01104968,0.18707866,0.00039846,1.0,0.0,0.0,0.0,-0.53215044,0.0,1.0,1.57836057,-1.0,0.0,1.0,0.80937721,0.57022835,5584.26973266,0.77213805,-1.0,0.6221351,0.27777778,-0.1004222,1.0,-0.25,0.28428736,0.0,0.23121387
000671.XSHE,-0.37515078,0.65517918,0.14696953,-0.33333333,-0.2114011,0.20365296,-1.0,-0.0999698,0.04,0.19752714,0.15573362,-0.04,-0.07933635,0.18355806,-0.97099337,-0.0561086,-0.02951792,-0.84072398,1.82810615,-0.03535404,1.0,0.07055434,0.0,0.0,0.45747889,0.13304529,1.0,-0.00054681,1.24998491,0.26017318,-0.0677345,0.00614559,0.053076,0.62039831,0.19042969,3.23072351,0.58623033,-0.11640363,-1.39702194,0.06638452,-0.0053725,0.218716,0.1125,0.46501814,,1.0,-0.10126887,0.04,-0.40237588,1.0,0.16320869,0.13736264,-0.73004889,0.19376445,-0.11964478,-0.69377398,-0.00070735,1.0,-1.0,0.0,0.0,-0.51198059,-1.0,1.0,0.32080537,-0.8125,0.0,1.0,0.86694307,-1.30810044,1.73989974,0.27767452,-1.0,0.13992762,0.16666667,-0.27955368,1.0,-0.30769231,-0.41992871,0.0,0.81871345
000709.XSHE,-0.37515078,-0.36435871,0.54078794,-0.44444444,-0.52436754,-0.40006535,-1.0,-0.20235578,0.05,0.45159831,0.0162663,-0.05,-0.47541478,-0.12216842,-1.4460298,-0.36983409,-0.02374641,-0.05942685,-1.4451146,-0.16512937,-1.0,-0.00080644,0.0,-0.07,0.67702051,-0.19764235,-1.0,1.527e-05,0.7249019,0.22955425,-0.28413038,0.00654472,0.76145959,0.69342185,0.41015625,2.01643081,1.30969115,-0.07940992,-0.38571295,-0.0068405,-0.00389209,8.5785124,0.00625,-0.65689873,,1.0,-0.25617812,0.05,-0.61170052,0.05,-0.0054608,7.54545455,-0.12304807,-0.85372138,-0.03187116,0.17215628,0.00046467,1.0,0.0,0.0,0.0,-0.84455566,-1.0,1.0,0.527474,-0.6875,0.0,1.0,0.39758019,0.38294458,1.10938521,0.32173383,-1.0,0.49607961,0.16666667,-0.3915902,0.0,-0.54545455,-0.43259964,-1.0,-0.65934066
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,-0.00497587,-0.68179859,0.03887945,-0.55555556,-0.38827427,-0.03859673,-1.0,-0.3346421,-0.03,0.21351025,0.81215825,-0.03,-0.3653092,-0.03420598,-1.65473152,-0.29140271,-0.35492643,-0.70889894,1.71079614,-0.08765299,-1.0,-0.05278858,0.0,-0.04,0.02925211,-0.60567964,-1.0,-0.00037146,0.87401147,0.04955258,-0.4263449,0.00644285,0.13872135,0.08690404,0.11663818,2.47534773,0.42511161,-0.54290466,-0.13559299,-0.00359717,-0.00601513,3.89201878,0.08125,-0.40824829,,1.0,-0.28215886,-0.03,-0.7785562,1.0,0.05828709,0.0,-0.31892631,-0.1948655,-0.03830962,0.11383955,0.00023329,0.0,0.0,0.0,0.0,-1.49014255,0.0,0.75,4.27902177,-0.42548662,0.0,0.0,0.85968511,0.47185729,1.0,0.94288703,-1.0,0.3854041,,-0.58142747,0.0,-0.76923077,,0.0,0.24793388
