code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.31340239,0.33364194,-0.40278024,-0.44444444,-0.16502755,-0.48103784,-1.0,-0.27770781,-0.11,0.22143754,0.01916627,0.11,-0.23979912,-0.44796177,-1.99775098,-0.32862524,-0.04463305,-0.59416196,1.8992467,-0.18235747,-1.0,0.00786319,0.0,-0.44,0.09981168,-0.65561007,-1.0,-0.00032598,1.80238768,0.02488728,1.59010653,0.00705684,0.22630257,0.62115505,0.00439453,1.47793268,1.23428229,-0.24828611,-0.7447675,-0.18705175,-0.01784392,1.36931311,0.0375,0.06668981,,1.0,-0.10100619,-0.11,-0.80739796,-0.11,0.09816949,-1.77777778,-0.77899485,0.60240544,-0.31415604,-0.02392129,-0.00087454,0.0,-1.0,-1.0,0.0,-1.24793912,0.0,0.25,1.49593434,-0.20306025,0.0,0.0,0.71456548,-0.73554366,1.35770151,0.8135458,0.0,0.5,0.47222222,-0.71153177,1.0,-0.625,-0.44835165,0.0,0.72072072
000402.XSHE,-0.31340239,0.69286454,-0.53151891,-0.11111111,-0.08628597,-0.71849592,-1.0,-0.15207809,0.03,0.69899561,0.09586101,-0.03,-0.33678594,-0.56983381,-1.27497733,-0.44821092,-0.0060459,-0.68581293,1.74011299,-0.12579394,-1.0,-0.31006351,0.0,0.0,0.77809165,-0.13363062,-1.0,9.184e-05,1.92554194,0.0931609,2.41362293,0.00472847,0.68989328,0.85153798,0.01464844,2.83349473,0.7875593,-0.01812248,-0.54611093,-0.38773342,-0.01556905,1.00340599,0.0375,-0.02357172,,1.0,-0.01589308,1.0,-0.94515306,1.0,0.13750282,-2.38333333,-0.71997138,-0.14057246,-0.10562631,-0.03282172,-0.0009858,1.0,-1.0,0.0,0.0,-0.46047347,0.0,0.75,0.02830427,-0.1875,-1.0,0.0,0.60079802,-0.35003682,3.49767755,0.22319965,0.0,0.8957941,0.16666667,-0.04598242,1.0,-1.0,-0.29154464,-1.0,-0.23391813
000413.XSHE,-0.31340239,-0.1451739,0.62260557,-0.77777778,-0.24337438,-0.55786716,-1.0,-0.64609572,-0.03,0.44036409,0.06693767,0.03,-0.40897677,-0.28865465,-1.97302296,-0.3735091,-0.14087124,-0.0128688,1.55367232,-0.15277331,-1.0,0.57424699,0.0,-0.26,0.18644068,0.10206207,-1.0,-0.00042345,1.31256676,0.05290994,1.89211799,0.00599403,0.50376648,0.6650973,0.00793457,1.74813612,0.57772541,-0.37490419,-0.53743382,-0.04269322,-0.01544057,2.04007634,0.0125,0.34633697,,-0.03,-0.48266406,-0.03,-0.87969446,-0.03,0.0,-4.95454545,-0.66240955,0.51091001,-0.38880889,0.00212635,-0.00070784,1.0,0.0,0.0,0.0,-0.89367998,0.0,0.75,6.93088823,-0.57634683,0.0,0.0,0.72145021,0.00655196,1.00801704,0.93204862,0.0,0.96045198,0.16666667,-0.60858062,1.0,-1.0,-0.43677973,0.0,0.10989011
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.13951664,-0.28009535,-0.39552186,-0.55555556,-0.75972367,0.1705119,-1.0,-0.92915617,0.22,0.88182674,0.14067875,-0.22,-0.60200879,0.06622393,-1.85744798,-0.46578782,-0.00235567,-0.94130571,1.80414313,-0.00031071,-1.0,-0.38092633,0.0,-3.53,0.92435656,-0.16666667,-1.0,-0.00044601,1.0739868,0.10699755,1.88096923,0.00408242,0.51035782,0.49591965,0.01098633,3.80989522,0.43009165,-0.29911002,-1.37580097,0.2659761,0.0744399,0.1278699,0.00625,0.02388672,,1.0,-0.88950793,1.0,-0.92889031,1.0,0.3856221,-0.3186747,-0.53752173,-0.0576792,-0.04617778,-0.16815782,-0.00046922,0.0,0.0,-1.0,-1.0,-1.72067216,0.0,0.66666667,0.37795311,-0.94293911,-1.0,0.0,0.55319652,-1.74875325,0.18839449,0.45842367,-1.0,0.5,0.11111111,-0.96233522,0.0,-1.0,-0.72349126,0.0,0.0630063
000425.XSHE,0.13951664,0.0644984,0.62096935,-0.44444444,-0.18470127,-0.52879899,-1.0,-0.19269521,0.02,0.6569366,0.00903659,-0.02,-0.29598242,-0.41822438,-1.58777026,-0.22096673,-0.01466322,-0.48493409,1.77966102,-0.02907783,-1.0,0.04864633,0.0,-0.09,0.81638418,-0.35721725,1.0,-8.076e-05,1.85265473,0.09011918,1.91009048,0.00657538,0.37037037,0.38606403,0.01538086,2.70764737,0.95920299,-0.11141656,-0.07946914,-0.08167475,0.00013346,9.1377551,0.0375,0.69886562,,1.0,-0.09577796,0.02,-0.58195153,0.02,0.04959699,-1.65,-0.60997666,-0.54622258,-0.07772696,-0.02879699,-0.00075596,0.0,0.0,-1.0,0.0,-1.35986049,0.0,,1.15448976,-0.25,0.0,0.0,0.91519718,-0.21492521,1.4070307,0.9940555,-1.0,0.40364093,0.22222222,-0.39694375,1.0,-1.0,0.61329104,-1.0,0.24691358
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.34981168,-0.16535258,-0.67356466,-0.22222222,-0.05202798,0.13850747,-1.0,-0.95623426,-0.29,0.09761456,0.32206051,0.29,-0.59008161,0.04822756,-1.34013933,-0.50502197,-0.173765,-0.97363465,1.8383553,-0.01984444,-1.0,-0.16401515,0.0,-2.38,0.0527307,0.77407027,-1.0,-0.00052293,0.63455859,0.02975212,1.99297798,0.00596089,0.43565599,0.43691149,0.0111084,1.69597052,0.81808742,-0.34471424,-1.21458632,0.1395023,0.04457468,0.13320707,0.00625,0.51482195,,1.0,-0.64912801,1.0,-0.85664557,1.0,-0.10177024,-0.94178082,-0.54486678,0.20085279,-0.31104656,-0.27222266,-0.00040678,0.0,-1.0,-1.0,-1.0,-1.06341154,0.0,0.25,5.91323285,-0.88460312,-1.0,1.0,0.77589419,-1.34430526,0.74531361,0.79934684,-1.0,0.46861268,0.05555556,,1.0,-0.625,-0.14965901,0.0,0.21196064
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.31340239,-0.20223462,0.14530598,-0.22222222,-0.03151263,-0.18859129,-1.0,-0.33942065,-0.06,0.31246077,0.31146608,0.06,-0.04865035,-0.16194574,-1.24261087,-0.17231638,-0.10996943,-0.72190835,1.58788449,-0.04334937,1.0,-0.21432121,0.0,-0.06,0.15065913,0.19611614,1.0,0.00022405,1.70763431,0.10474461,2.15065757,0.00659739,0.30006277,0.1891086,0.01647949,2.53478154,1.01157802,-0.12385169,-1.24584019,-0.03120126,-0.01396237,2.30431177,0.153125,0.42755266,,-0.06,0.08749705,-0.06,-0.58163265,-0.06,0.09554802,2.03333333,-0.28957229,0.43695123,-0.6406079,0.12431351,3.782e-05,1.0,0.0,0.0,0.0,-0.78059607,-1.0,0.25,3.40527836,-0.25,0.0,0.0,0.95268328,0.91306672,2.78554847,0.99570607,0.0,0.77118644,0.27777778,,1.0,-0.75,0.28844352,0.0,0.29850746
000568.XSHE,0.34981168,-0.76959187,-0.03388994,-0.55555556,-0.82044325,-0.32518719,-1.0,-0.97229219,-1.12,0.0175769,0.17224257,1.12,-0.33929692,-0.1737735,-1.65574849,-0.26302574,-0.26910349,-0.96516008,1.93283114,-0.06971658,-1.0,0.79953181,0.0,-3.85,0.00847458,0.19611614,1.0,-0.00071497,0.62858938,0.1035952,-0.00382221,0.00564074,0.42278719,0.05084746,0.00366211,3.15360382,1.08925808,-0.43604533,-1.91642031,-0.3097481,0.08208254,0.01762256,0.00625,0.40015768,,1.0,-0.74611893,1.0,-0.46389776,1.0,0.43627119,-0.89968748,-0.77129189,0.32185891,-0.49355171,-0.93375689,-0.00074251,0.0,0.0,-1.0,-1.0,-1.00655253,-1.0,0.6,0.46487397,-0.94772075,0.0,1.0,0.89934041,-13.62862418,0.10272015,0.62667595,0.0,0.37162586,0.05555556,-0.99022213,0.0,-0.625,-0.24513472,0.0,0.11968881
000623.XSHE,-0.31340239,0.75009224,-0.36984246,-0.16666667,-0.06047231,-0.3601523,-1.0,-0.19647355,-0.07,0.29080352,0.12231062,0.07,-0.13967357,-0.32882979,-1.42534219,-0.8606403,-0.04709041,-0.90991839,1.66070308,-0.17385009,-1.0,-0.12931627,0.0,-0.38,0.17043315,0.40824829,1.0,-0.00012691,1.96606975,0.0235905,2.07472829,0.00562033,0.47520402,0.69836786,0.00854492,2.66685922,0.66181287,-0.1684439,-0.57550151,-0.21906356,-0.01313348,0.33401472,0.034375,-0.22018088,,1.0,-0.01582043,1.0,-0.59279337,1.0,0.23976146,-1.86666667,-0.7617298,-0.16924784,-0.6300832,-0.07467227,-0.00054757,0.0,-1.0,0.0,0.0,-0.88913549,0.0,0.25,0.82352397,-0.3125,0.0,0.0,0.82166937,-0.09943069,22.38721139,0.71606422,-1.0,0.5,0.16666667,-0.29566855,1.0,-0.5,-0.21366806,-1.0,0.1532567
000625.XSHE,-0.01977401,0.58949064,-0.31093181,-0.11111111,-0.06173746,-0.22320895,-1.0,-0.11744332,0.16,0.84714375,0.12529542,0.16,-0.13339611,-0.11269074,-1.40869461,-0.18957941,-0.00510831,-0.4215317,1.52385436,-0.21926647,1.0,-0.05381389,0.0,0.0,0.91431262,0.05057217,1.0,-2.641e-05,1.53465284,0.23412489,2.30580265,0.00667047,0.90772128,0.70244821,0.20507813,1.93810707,1.04781756,-0.00261561,-0.09823589,-0.0606308,0.06538906,1.37831467,0.35,0.33397715,,1.0,0.21078673,0.16,-0.84247449,1.0,0.23147646,-29.5,-0.24086154,-0.05839085,-0.00986839,0.01264341,0.00044423,1.0,-1.0,0.0,0.0,-0.31885436,0.0,1.0,0.4060559,-0.5625,-1.0,0.0,0.73553913,0.01595155,10.98560543,0.31920439,0.0,0.5,0.5,-0.04598242,1.0,-0.84615385,-0.6020717,-1.0,-0.70110701
000627.XSHE,-0.31340239,-0.54709159,0.01167282,-0.33333333,-0.46491063,-0.87782732,-1.0,-0.46819899,-0.01,0.53232894,0.18969865,0.01,-0.63370998,-0.45200527,-2.04892059,-0.68926554,-0.09973936,-0.21343377,1.72473321,-0.11427265,-1.0,0.35228771,0.0,-0.18,0.35467671,-0.31008684,1.0,-0.0001071,1.46399623,0.02170058,2.03983572,0.00655735,0.49874451,0.35279347,0.02819824,2.67509916,1.03783848,-0.24070922,-0.5971482,-0.20434224,0.00030523,0.73401826,0.025,-0.12638785,,1.0,-0.16100635,-0.01,-0.54328453,-0.01,0.10250094,-4.87280702,-0.82037407,-0.65656501,-0.10985916,-0.10515601,-0.00080495,1.0,-1.0,0.0,0.0,-1.16222786,0.0,0.25,1.10345205,-0.34937839,0.0,0.0,0.92602658,-0.73210567,1.07625514,0.96101912,-1.0,0.38543628,0.22222222,-0.52674843,1.0,-1.0,0.37357619,0.0,0.04329004
000630.XSHE,0.34981168,0.11421588,-0.74436791,-0.16666667,-0.18776671,-0.68547864,-1.0,-0.15837531,-0.01,0.53232894,0.01027947,0.01,-0.42812304,-0.49242547,-2.15223071,-0.36691777,-0.04845562,-0.25988701,1.51255493,-0.05835121,-1.0,0.00110015,0.0,-0.05,0.31010672,-0.77174363,-1.0,-0.00039418,1.60474395,0.02708207,-0.14213749,0.0063142,0.4086629,0.8829253,0.0088501,2.24173886,1.2642832,-0.18978886,-0.55935994,-0.03943174,0.00095381,74.67857143,0.0375,-0.73387711,,1.0,-0.22669117,-0.01,-0.86028708,-0.01,0.01353045,,-0.49084274,-0.42670248,-0.7235516,-0.00271088,-9.748e-05,1.0,-1.0,0.0,0.0,-1.49207356,-1.0,1.0,6.71996403,-0.32068856,-1.0,1.0,0.3892652,-0.00363295,1.16389204,0.8268035,-1.0,0.5,0.5,-0.12711864,1.0,-0.125,0.00369432,-1.0,0.47619048
000651.XSHE,0.34981168,-0.20032827,0.26971337,-0.66666667,-0.5005775,0.35643615,-1.0,-0.90680101,-1.84,0.00784683,0.0234858,1.84,-0.34620213,0.30159982,-0.95472756,-0.29378531,-0.29979615,-0.98901444,-1.96578782,-0.04603086,-1.0,0.16131773,0.0,-4.79,0.00282486,0.69937861,1.0,-0.0009053,0.82387685,0.03485951,-0.22036053,0.00518772,0.04676711,0.08788449,0.00195313,1.32533974,0.42398906,-0.8178175,-1.89840704,0.43833507,-0.01651189,0.01000646,0.0125,-0.12018774,,1.0,-0.8862179,1.0,-0.51084184,1.0,0.36109981,-0.42887907,-0.78671274,-0.6187591,-0.59341599,-0.93327967,-0.00109715,0.0,-1.0,-1.0,-1.0,-0.91872754,-1.0,0.33333333,225.13747646,-0.96270322,0.0,1.0,0.81650652,-15.59212748,0.03332579,0.98481356,-1.0,0.4168236,0.16666667,-0.97865662,0.0,-1.0,-0.3319492,0.0,0.92463923
000671.XSHE,0.34981168,0.20096417,0.16420459,-0.66666667,-0.15606473,-0.21708894,-1.0,-0.52518892,-0.09,0.24780289,0.0171768,0.09,-0.67922159,-0.1854628,-1.61204043,-0.65379787,-0.04194947,-0.7482737,1.91242938,-0.0538966,-1.0,-0.11363724,0.0,-0.84,0.04111739,0.11566299,-1.0,-0.00044694,1.2849513,0.02945704,-0.2670512,0.00644428,0.12429379,0.10326428,0.0769043,2.73523869,1.02013579,-0.53479569,-0.6507071,-0.1232262,-0.03001934,1.21526587,0.05625,-0.67792699,,1.0,-0.22759654,1.0,-0.82974684,1.0,0.20804269,-9.97619048,-0.60317204,-0.50408741,-0.45476502,-0.02471535,-0.00108085,0.0,-1.0,-1.0,-1.0,-0.73398859,-1.0,,0.45498959,-0.77335033,-1.0,0.0,0.4423443,-0.40995966,0.62528396,0.50948395,0.0,,0.5,,0.0,,-0.54649999,-1.0,0.43613707
000686.XSHE,-0.31340239,0.59981021,-0.13305313,-0.11111111,-0.06972773,-0.66550324,-1.0,-0.32336272,0.06,0.74591965,0.15030052,-0.06,-0.65317012,-0.4908217,-1.5326761,-0.74576271,-0.00464126,-0.48932831,1.32360326,-0.16736376,-1.0,-0.04783621,0.0,0.0,0.84871312,-0.08574929,-1.0,-3.99e-06,1.89726673,0.06895196,2.27796036,0.0069973,0.83239171,0.65003139,0.01922607,2.18958653,1.39696738,-0.00980337,-0.38501038,-0.21924858,0.0309662,2.29222011,0.03125,-0.35125709,,1.0,-0.01266144,0.06,-0.62296651,1.0,0.03859385,-0.14285714,-0.21042804,-0.75533707,-0.06885024,0.01782889,0.00040447,1.0,-1.0,0.0,-1.0,-1.22986684,0.0,1.0,0.06174669,-0.25,-1.0,0.0,0.50676324,0.05334943,2.5819889,0.40992364,0.0,0.98524796,0.16666667,-0.04598242,1.0,-0.76923077,-0.89791929,-1.0,-0.52980132
000709.XSHE,0.34981168,-0.19166493,-0.37530011,-0.22222222,-0.26138367,-0.82910759,-1.0,-0.1854534,-0.06,0.32062147,0.01331926,0.06,-0.40583804,-0.73044769,-1.54035001,-0.36629002,-0.06412815,-0.50847458,1.74890144,-0.13484241,-1.0,0.00139183,0.0,-0.13,0.11456372,-0.80402573,-1.0,-0.00052081,1.82170908,0.02609822,-0.24428232,0.0046222,0.16949153,0.36268048,0.00238037,2.39814557,0.90854066,-0.26650987,-0.57361767,-0.0644887,-0.01217352,10.87769784,0.04375,-0.42675176,,1.0,-0.13889849,-0.06,-0.815311,-0.06,0.0286968,-6.75,-0.74925546,-0.69412996,-0.91763902,-0.02085093,-0.00077345,1.0,-1.0,0.0,0.0,-1.44007609,-1.0,0.8,0.5451939,-0.26362767,-1.0,1.0,0.24127247,-0.04341423,1.1558655,0.55949382,-1.0,0.5,0.16666667,-0.17482737,0.0,-0.75,0.10205497,-1.0,0.4950495
