code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000425.XSHE,0.35594406,-0.62561757,-0.16726997,-1.0,-0.42429615,-0.76972428,-0.96666667,-0.5779148,-0.11,0.23594406,0.80879847,-0.11,-0.31692308,-0.65902526,-0.90095205,-0.21230769,-0.41160667,-0.65594406,-1.78713287,-0.49375162,-1.0,-0.00970188,-0.33,-1.63,0.08951049,-0.74538624,-1.0,0.00037193,1.17470621,0.01999244,-0.18127939,0.00563259,0.4427972,0.3558042,0.0,2.65985575,0.9138575,-0.48411314,-1.19675863,-0.17465597,0.00163877,2.34108527,0.1125,-0.79941796,,1.0,-0.20889145,-0.11,-0.66778806,-0.11,-0.17230769,,-0.63820454,-0.90621076,-0.47737337,-0.02529648,-0.00059802,1.0,0.0,0.0,0.0,-1.42957155,-1.0,0.25,1.18707189,-0.50897364,0.0,0.0,0.59283801,-0.17025731,0.96684666,0.77383692,-1.0,,0.5,,1.0,,-0.1828457,-1.0,-0.29850746
000503.XSHE,0.35594406,,-0.53248708,-1.0,-0.68320243,-1.0,-1.0,-0.01345291,-2.8,0.00475524,0.66193007,-2.8,-0.33706294,-0.98545048,-1.34325178,-0.27972028,-0.7514828,-0.78265734,-1.27272727,-0.97746749,-1.0,,-2.8,-16.99,0.33762238,-1.0,1.0,-0.00032416,0.67022943,0.0013164,-0.89188078,0.00489602,0.28685315,0.00811189,0.0,,1.27090463,-0.61953365,-1.2527741,-0.79944056,0.0,0.35117939,0.20625,-0.99843323,,1.0,,1.0,,1.0,0.0,,,0.14047538,-0.68095966,0.0,,0.0,0.0,0.0,0.0,,-1.0,1.0,,,0.0,0.0,,,0.63441434,0.09507637,-1.0,0.5,0.22222222,-0.12060454,0.0,,,-1.0,0.0
000538.XSHE,-0.41454545,0.57914925,0.20201601,-0.33333333,-0.27792538,-0.64723826,-0.35,-0.06418161,-0.68,0.06041958,0.68308295,0.68,-0.08,-0.51340808,-0.70710674,-0.12335664,-0.10543616,-0.95888112,-1.22013986,-0.26028654,1.0,0.33828162,2.31,-15.55,0.03328671,-0.94884014,1.0,-0.00037527,1.06524902,0.25945865,2.79067773,0.00599748,0.21314685,0.14265734,0.11425781,1.37681511,0.91059165,-0.35877846,-0.55746592,-0.74416991,0.20741734,0.06348758,0.2625,-0.41083503,,1.0,-0.34849676,1.0,-0.42620186,1.0,-0.17834965,-42.33653846,-0.5033528,0.59021416,-0.27850751,-13.25012136,-0.00069107,0.0,-1.0,0.0,-1.0,-1.59759171,-1.0,,6.30486938,-0.75,0.0,0.0,0.64606984,-3.53706081,1.54861558,0.92945157,-1.0,0.40643357,0.05555556,-0.9271356,0.0,-1.0,-0.17591718,0.0,0.32144651
000553.XSHE,0.35594406,-0.46012916,-0.70437975,-1.0,-0.75752727,-0.91063341,-1.0,-0.92797085,1.28,0.95608392,1.03844906,-1.28,-0.97286713,-0.86069381,-1.16076421,-0.94125874,-0.72637711,-0.91076923,-1.52251748,-0.87163413,-1.0,0.07682439,-1.33,-5.03,0.33762238,-0.94047619,-1.0,0.00036135,1.07932289,0.03079776,1.23835044,0.00519045,0.1227972,0.02321678,0.0,3.41011628,0.8090099,-0.76199845,-1.23480771,-0.69248691,-0.08142607,0.25672043,0.125,-0.841273,,-1.28,-0.89722307,-1.28,-0.79310345,-1.28,-0.11314685,-2.23076923,-0.89487085,-0.87399623,-0.61663651,-0.0886684,-0.00058112,1.0,-1.0,-1.0,0.0,-1.72440026,0.0,0.86666667,0.82066867,-0.93185642,-1.0,1.0,0.45947201,-1.42597023,0.79898117,0.93020395,0.0,,0.47222222,,0.0,,0.04812213,-1.0,0.96573209
000568.XSHE,0.35594406,-0.7230591,-0.29626689,-1.0,-0.02291805,-0.13238249,-1.0,-0.01008969,-1.09,0.03188811,0.74360761,1.09,-0.1448951,-0.11338075,-0.33731658,-0.06573427,-0.02311045,-0.74797203,-1.84335664,-0.97915593,-1.0,0.81546169,-5.21,-30.86,0.00223776,-0.87893025,-1.0,0.00021348,0.2761052,0.07278566,-0.96782088,0.0048294,0.48251748,0.1751049,0.0,3.24235823,1.55849535,-0.44962038,-0.7080306,-0.35568211,0.59235071,0.99036008,0.1125,-0.08309082,,1.0,-0.93289861,1.0,-0.85774411,1.0,-1.51757203,1.98156682,-0.15098298,-0.52545909,-0.88441277,0.72040852,0.00028603,0.0,0.0,-1.0,-1.0,-1.97395687,-1.0,1.0,1.02726434,-0.95008413,0.0,0.0,0.92994002,3.09961456,0.72244896,0.82121534,0.0,,0.05555556,,0.0,-0.125,0.57041653,0.0,-0.29991431
000625.XSHE,0.10783217,-0.91095607,-0.28823428,-1.0,-0.48860623,-0.37173259,-0.98333333,-0.61631166,0.01,0.34461538,0.6314879,-0.01,-0.67636364,-0.26387398,-1.05747374,-0.66517483,-0.0243648,-0.41006993,-1.2951049,-0.70127732,-1.0,0.19213429,-0.76,-3.28,0.48559441,-0.97590007,-1.0,0.00043819,1.05419698,0.11567545,1.28841379,0.00560833,0.81230769,0.14979021,0.0324707,2.6125826,1.28141793,-0.12787356,-0.56778675,-0.42114802,0.04034079,0.93939394,0.1625,-0.57418926,,1.0,-0.3676641,0.01,-0.76806297,0.01,-0.03363189,-1.36842105,-0.44035153,-0.61356745,-0.1977347,0.02677112,0.00024648,1.0,0.0,-1.0,0.0,-0.9202371,0.0,,0.87298936,-0.8365115,0.0,1.0,0.56614259,0.29491466,0.9593037,0.93688895,0.0,,0.5,,1.0,,0.61231978,-1.0,-0.62622309
000627.XSHE,0.35594406,-0.16376453,-0.64610844,-1.0,-0.1790716,-0.84041358,-0.81666667,-0.61238789,-0.01,0.31986014,1.2067251,-0.01,-0.27972028,-0.59609637,-1.80832347,-0.44055944,-0.38428577,-0.4841958,-1.3779021,-0.56478827,1.0,-0.04975015,-0.35,-1.68,0.24,-0.51449576,-1.0,-0.00034898,1.18519866,0.02252144,-0.00752815,0.00558928,0.82041958,0.47972028,0.0,3.28809727,1.30633691,-0.15618904,-0.88529824,-0.34209278,-0.00456711,2.44371482,0.25,-0.95854104,,-0.01,0.08550669,-0.01,-0.94191919,-0.01,-0.18406993,0.30555556,-0.26018075,0.14941404,-0.38162711,2.67165283,0.00039542,0.0,-1.0,-1.0,0.0,-0.72225334,-1.0,,1.02579611,-0.58721256,-1.0,0.0,0.22209295,0.88996224,0.9908097,0.88740738,-1.0,,0.16666667,,0.0,,-0.36257694,-1.0,-0.60827251
000630.XSHE,-0.41454545,-0.73251304,-0.62982116,-1.0,-0.10687858,-0.67651603,-0.8,-0.56109865,-0.02,0.31314685,0.99819813,-0.02,-0.16251748,-0.50293875,-1.08074977,-0.13370629,-0.40852744,-0.72307692,-1.52811189,-0.01574709,1.0,0.00406995,-0.09,-0.79,0.16923077,-0.79793984,1.0,-0.00022777,1.39686626,0.14861711,0.23687194,0.00564081,0.21538462,0.63132867,0.01824951,2.66376683,0.61492496,-0.57444796,-1.24319517,-0.05292859,0.00752922,28.20454545,0.1125,-0.42475608,,-0.02,-0.02867831,-0.02,-0.83445756,-0.02,-0.07731021,,-0.37078176,-0.49278088,-0.01789819,0.03053691,0.0001005,1.0,0.0,-1.0,0.0,-0.55680015,-1.0,,1.31241449,-0.4375,-1.0,1.0,0.58814121,0.01425565,1.0,0.84057255,-1.0,,0.33333333,,1.0,,-0.05517264,-1.0,0.15267176
000651.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000661.XSHE,-0.41454545,0.34998803,0.32133088,-0.83333333,-0.93281948,-0.15517986,-1.0,-0.00140135,0.61,0.07020979,0.00488239,0.61,-0.12783217,-0.13733461,-0.09322508,-0.10377622,-0.04254605,-0.99888112,-1.96503497,-0.00249679,-1.0,-0.48086212,2.11,-139.96,0.90013986,-0.95478592,1.0,-0.00036392,0.70400112,0.16511245,1.98881354,0.00755923,0.30909091,0.99272727,0.15252686,3.38249221,1.31313449,-0.156025,-0.05446206,-0.34911783,1.0199066,0.00895355,0.1,-0.89443647,,1.0,-0.00048464,1.0,-0.13793103,1.0,-12.15465231,-2.60402245,-0.48939533,-0.7876745,-0.05678596,-1.73916321,-0.00065344,0.0,-1.0,0.0,-1.0,-0.2319145,-1.0,0.8,1.20180471,-0.9375,0.0,0.0,0.84373883,-0.87838604,1000000000000.0,0.70727351,-1.0,0.39034965,0.33333333,-0.9972028,1.0,-1.0,-0.51671018,-1.0,-0.07839609
000671.XSHE,-0.41454545,-0.12559033,-0.62975462,-0.11111111,-0.07535406,-0.10612206,-1.0,-0.18469731,0.15,0.58671329,0.72466503,-0.15,-0.79216783,-0.05199209,-1.1151986,-0.85706294,-0.04744824,-0.21006993,-1.70013986,-0.19406937,-1.0,-0.1074323,0.02,0.21,0.75412587,-0.74410286,-1.0,0.00043124,1.665277,0.17404428,2.49275984,0.00578726,0.6565035,0.59188811,0.15710449,3.82870338,0.774595,-0.07760207,-0.99857039,-0.15696922,0.02504561,1.71518987,0.13125,-0.86224403,,1.0,0.15671995,1.0,-0.81951082,1.0,-0.04104839,-5.43333333,-0.28966816,-0.75670905,-0.03725538,0.20118575,-6.66e-06,1.0,0.0,0.0,-1.0,-1.12433492,-1.0,1.0,0.58020122,-0.75,-1.0,1.0,0.78882075,0.77728147,1.38413121,0.63211618,-1.0,,0.16666667,,1.0,,-0.60541994,0.0,-0.51150895
000703.XSHE,0.35594406,-0.22049855,0.10017347,-1.0,-0.06505245,-0.23636862,-1.0,-0.86967489,-0.62,0.06853147,1.65592066,-0.62,-0.69706294,-0.18961075,-1.26751766,-0.69874126,-0.45013997,-0.52503497,-1.48363636,-0.90467098,-1.0,0.10621573,-1.54,-6.17,0.00867133,-0.86958199,1.0,0.00059289,0.90800224,0.10474757,1.16023203,0.00489247,0.76335664,0.29986014,0.0,2.81451586,1.34643826,-0.20586347,-1.27222234,-0.37134777,0.01594103,1.2737366,0.1,-0.21161107,,-0.62,-0.50859044,-0.62,-0.80545403,-0.62,-0.52654322,6.57795699,-0.13835702,-0.60595251,-0.8592331,0.40369277,0.00043943,0.0,0.0,-1.0,-1.0,-1.74596285,-1.0,0.73333333,1.04617738,-0.92849131,0.0,1.0,0.90603318,3.14407709,0.765082,0.96920232,0.0,,0.44444444,-0.92923077,0.0,-1.0,0.86340521,0.0,-0.53412463
000709.XSHE,0.35594406,-0.6394402,0.03331613,-0.66666667,-0.14673226,-0.71692664,-0.95833333,-0.61799327,-0.15,0.20881119,0.60120284,-0.15,-0.36671329,-0.66096063,-1.08048143,-0.25902098,-0.56097495,-0.80615385,-1.62405594,-0.01903635,-1.0,6.974e-05,-0.19,-0.23,0.2193007,-0.90217946,1.0,-0.00032022,1.48340795,0.02386217,0.00284736,0.00542861,0.06461538,0.12307692,0.0,3.11884824,0.74603794,-0.81252306,-1.18303291,-0.03707124,0.00759071,3.84246575,0.125,-0.74730089,,-0.15,-0.09752871,-0.15,-0.94981777,-0.15,-0.07281119,,-0.76612113,-0.75991798,-0.58739381,-0.13583093,-0.00063853,1.0,-1.0,-1.0,0.0,-1.22962756,-1.0,1.0,1.3347762,-0.32220976,0.0,0.0,0.24008999,-0.23669962,0.99469737,0.98003556,-1.0,,0.05555556,,1.0,,-0.07590281,-1.0,0.87719298
000725.XSHE,-0.41454545,-0.16471266,,-0.11111111,-0.08285698,-0.48812434,-1.0,-0.28867713,0.1,0.5048951,1.09418843,0.1,-0.12825175,-0.21401534,,-0.1041958,-0.05255928,-0.21258741,-1.11076923,-0.07921702,-1.0,0.00999568,0.0,-1.32,0.9406993,-0.61538462,1.0,0.00027688,1.32683268,0.10284633,2.37130198,0.00589014,0.80433566,0.33370629,0.11444092,1.36864826,1.1606057,-0.02773362,-0.71770867,-0.02263871,0.01322881,8.35416667,0.25,,,1.0,0.10053487,0.1,,0.1,-0.02958769,1.69444444,-0.27744334,,-0.00614759,1.15086535,2.995e-05,1.0,-1.0,-1.0,0.0,-0.28988145,0.0,1.0,0.87299983,-0.6875,0.0,0.0,,0.02735228,1.02943351,0.7498585,0.0,,,,1.0,,,-1.0,-0.76023392
