code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.38463703,-0.78154159,0.48089658,-0.88888889,-0.15480002,0.26927249,-1.0,-0.80704225,-0.13,0.56738886,0.12114375,0.13,-0.85674078,0.01122285,-1.92739627,-0.65493949,-0.0117367,-0.01970166,-1.30444569,-0.05220149,-1.0,0.13010536,0.0,-0.43,0.49071469,-0.32732684,1.0,-0.00046489,0.78980569,0.1355817,2.45359042,0.00584127,0.86944288,0.73402758,0.00219727,2.36914076,1.33095388,-0.09111572,-0.96382002,0.01680381,-0.07875718,1.18074821,0.01875,0.06201265,,-0.13,-0.75119279,-0.13,-0.83846371,-0.13,-0.00449071,-0.57758621,-0.77939409,-0.61155109,-0.24581115,-0.05232401,0.00026852,0.0,-1.0,-1.0,-1.0,-1.6978022,-1.0,0.25,0.07951101,-0.87380011,0.0,1.0,0.59056248,-0.08375911,0.73231916,0.5464303,0.0,0.59454136,0.36111111,-0.86610663,0.0,-0.5,-0.57100556,0.0,0.58651026
000413.XSHE,0.14335959,0.32250254,-0.09539318,-0.11111111,-0.21828187,0.29837312,0.25,-0.50704225,-0.11,0.62802476,0.98725767,-0.11,-0.42386715,0.20292061,-1.35056624,-0.20996341,-0.08597649,-0.43315508,1.10241981,-0.1508558,1.0,-0.1389629,0.0,-0.39,0.88463703,-0.80148592,-1.0,0.00030611,1.57856942,0.0829745,2.0298582,0.00603026,0.48677546,0.65972418,0.01318359,2.14874259,1.66864134,-0.23081758,-0.83038608,0.02000733,-0.03871544,2.76086957,0.11875,-0.64985866,,1.0,-0.43897026,-0.11,-0.99435188,-0.11,0.01027575,-2.0,-0.84724867,-0.84161231,-0.08556109,-0.37656459,-0.00100292,1.0,0.0,0.0,0.0,-1.46942801,0.0,0.75,1.56463871,-0.625,0.0,1.0,0.91086836,-0.23251651,0.90794972,0.97184749,-1.0,0.5,0.16666667,-0.28953292,1.0,-0.65384615,0.6588589,0.0,0.71090047
000415.XSHE,0.14335959,0.2678456,0.276282,-0.11111111,-0.17900649,0.40068668,0.33333333,-0.3971831,-0.14,0.518852,0.83381169,-0.14,-0.56177878,0.32373137,-1.26577576,-0.50042218,-0.13443424,-0.5091472,1.34496342,-0.32194841,1.0,-0.13106316,0.0,-0.28,0.24957794,-0.8291562,-1.0,0.00041072,1.46775556,0.10968781,1.95056968,0.00466881,0.19639842,0.58429496,0.0,3.37672437,1.13631683,-0.45238208,-1.21008822,-0.00393123,-0.02613935,5.53061224,0.125,-0.77654934,,-0.14,0.10867698,-0.14,-0.66178541,-0.14,0.02904615,-0.8,-0.65869393,-0.17132839,-0.0837944,-0.21868316,-0.00071872,0.0,0.0,-1.0,0.0,-1.45224007,-1.0,,1.35086608,-0.6875,0.0,1.0,0.85296311,-0.44582657,0.91944434,0.7772963,-1.0,0.46173326,0.66666667,-0.69100662,1.0,-0.875,0.47613346,0.0,0.70539419
000423.XSHE,0.14335959,-0.59404946,-0.53667929,-1.0,-0.09242323,-0.54082249,0.26666667,-0.97211268,-0.8,0.05346089,0.13907576,0.8,-0.19082466,-0.32150838,-0.39824086,-0.10864059,-0.04024681,-0.90824655,1.38323016,-0.03793597,1.0,-0.11940179,0.0,-1.6,0.11930219,-0.27500955,1.0,-0.00052715,1.22385244,0.18486594,0.20995937,0.0059685,0.74873382,0.01519842,0.01611328,3.13987665,0.54597586,-0.113069,-0.16287048,-0.43143008,-0.18124597,0.08234614,0.1375,-0.5644963,,-0.8,-0.1121281,-0.8,-0.52372881,-0.8,0.11890602,-4.30598291,-0.8101814,-0.37484178,-0.85264552,-0.67385995,-0.00042412,0.0,0.0,0.0,-1.0,-0.59439279,-1.0,0.53333333,1.51734535,-0.5625,0.0,1.0,1.0,-2.58332369,0.98403444,0.99485119,-1.0,0.4969049,0.44444444,-0.78615644,1.0,-0.375,-0.08995888,-1.0,0.74160812
000425.XSHE,0.14335959,0.24220024,0.40173647,-0.44444444,-0.06547411,-0.04009678,0.46666667,-0.21408451,-0.05,0.82568936,1.01361044,-0.05,-0.33126935,-0.00966568,-0.45274505,-0.16858992,-0.07018676,-0.45144948,1.67388858,-0.31929645,1.0,-0.04679553,0.0,-0.05,0.51181767,-0.56481007,1.0,0.0003363,1.50014081,0.19748169,2.00772939,0.00572393,0.80135059,0.55023923,0.0402832,3.57511495,1.2294394,-0.0894181,-1.21227254,-0.00437054,-0.0145383,11.05841924,0.10625,-0.46386447,,1.0,-0.38468495,-0.05,-0.51553672,-0.05,0.02252786,-0.55555556,-0.80716311,0.73381513,-0.01580368,-0.04287211,-0.00098162,1.0,0.0,0.0,0.0,-1.55564948,0.0,1.0,1.16175655,-0.6875,0.0,1.0,0.99407839,-0.07967565,0.92692298,0.97242838,0.0,0.5,0.16666667,-0.45476283,1.0,-0.25,0.24487693,0.0,0.69306931
000503.XSHE,-0.38463703,-0.26548787,-0.55519397,-0.11111111,-0.06787726,-0.17704645,-1.0,-0.82112676,-0.72,0.06809229,0.60032634,-0.72,-0.58316915,-0.13332082,-1.51621051,-0.3675767,-0.16083188,-0.9268224,1.03123241,-0.00562841,-1.0,-0.24527814,0.0,-2.58,0.14969049,,-1.0,0.00018686,1.81962827,0.17405148,2.76764068,0.00606279,0.11705121,0.02927104,0.02746582,2.69561838,0.857984,-0.21558868,-0.91474672,-0.18025955,-0.15123984,0.07730321,0.1,-0.79184465,,1.0,-0.04899107,-0.72,-0.83225078,1.0,0.07965672,-0.62054027,-0.74713457,-0.95594834,-0.82967174,-0.83023499,-0.000774,1.0,0.0,0.0,-1.0,-0.23908143,-1.0,0.53333333,0.9966794,-0.6875,-1.0,1.0,0.72701107,-4.03238285,0.86089166,0.99790686,-1.0,0.2844682,0.33333333,-0.28043499,1.0,-1.0,0.74444532,-1.0,0.75607561
000538.XSHE,-0.47678672,0.50970071,-0.33617686,-0.16666667,-0.00643857,0.31081128,-1.0,-0.06591549,-0.96,0.03545301,0.3762192,0.96,-0.25809175,0.19606231,-0.97102747,-0.17928511,-0.01251192,-0.98564593,1.45132245,-2.13e-06,1.0,0.28009783,0.0,-0.96,0.01350591,0.87581131,1.0,0.00013027,1.39605745,0.17581413,2.98845522,0.00797741,0.64715813,0.03433718,0.04998779,3.50288154,0.36917799,-0.02270362,-0.01839705,0.4076984,-0.31531657,0.08545557,0.39375,0.22086794,,1.0,-0.00201898,-0.96,-0.25063362,-0.96,0.38097468,-1.93939394,-0.65339234,0.32211247,-0.4989764,-0.4263624,0.00010855,0.0,0.0,0.0,-1.0,-0.67540152,-1.0,0.75,3.91418182,-0.9375,-1.0,1.0,0.64794391,-2.56687493,17378.0082875,0.93636006,-1.0,0.43415869,0.5,-0.88251954,0.0,-0.375,0.08109547,0.0,0.7420223
000553.XSHE,0.14335959,0.2613715,-0.59460167,-0.55555556,-0.24396552,0.19051957,0.15833333,-0.71859155,-0.19,0.39701745,0.73588197,-0.19,-0.48325359,0.08780211,-1.47730459,-0.54207712,-0.17762688,-0.49141571,1.2771525,-0.14518947,1.0,-0.36944699,0.0,-0.23,0.45385481,-0.79349205,-1.0,-1.438e-05,1.36040552,0.09791817,2.16801386,0.00585992,0.72537985,0.56234168,0.02050781,3.24408562,0.63543697,-0.15469979,-0.69218068,-0.03305879,-0.07636456,0.87140115,0.125,-0.67473936,,-0.19,-0.15221993,-0.19,-0.57223317,-0.19,0.04673044,-0.88888889,-0.79418805,-0.37583786,-0.16502501,-0.33603701,-0.00050231,1.0,0.0,0.0,0.0,-1.46379262,0.0,0.25,1.40013822,-0.51637493,0.0,0.0,0.99111236,-0.23139274,0.89797715,0.88014374,-1.0,0.5,0.16666667,-0.46454699,1.0,-0.625,0.13526034,0.0,0.57356608
000568.XSHE,-0.38463703,0.12534032,-0.69709645,-0.77777778,-0.03515327,0.0643273,0.38333333,-0.91014085,-0.84,0.05008441,0.7398847,0.84,-0.33520968,0.01420237,-1.88308844,-0.43456234,-0.02208491,-0.94314664,1.28165447,-0.00235601,1.0,0.79744808,0.0,-3.37,0.19780529,-0.77357371,-1.0,-0.00010844,1.31776964,0.24128695,0.96677983,0.00660653,0.57062465,0.03884042,0.04443359,3.07257285,0.50784196,-0.02762424,-0.47403164,0.26892099,-0.15767337,0.03272517,0.2,-0.17861431,,-0.84,-0.03897453,-0.84,-0.77520474,-0.84,0.35675858,-0.62907962,-0.8473974,0.12241667,-0.63192092,-0.64394272,-0.00080903,1.0,0.0,0.0,0.0,-1.05748098,-1.0,0.75,45.48733808,-0.9375,0.0,1.0,0.73667495,-9.15827474,13.48962883,0.83552737,-1.0,0.41896455,0.88888889,-0.20483962,1.0,-0.75,-0.78308212,0.0,0.83393242
000625.XSHE,0.14335959,-0.26052458,-0.76101481,-1.0,-0.39493541,-0.81895971,-0.68333333,-0.43746479,-0.19,0.95075971,0.62491406,-0.19,-0.68983957,-0.22347845,-1.47173281,-0.61666198,-0.20889297,-0.49394878,-1.1820484,-0.40934729,-1.0,-0.00087516,-0.23,-1.21,0.42656162,-0.875,-1.0,0.00032678,0.74024219,0.02484546,1.27009629,0.00593726,0.42515476,0.64255559,0.0,2.37212437,1.48816165,-0.5151704,-0.27303653,-0.35245132,-0.05262263,1.32724902,0.11875,-0.31775877,,-0.19,-0.62094591,-0.19,-0.9602481,-0.19,-0.01031514,-0.26153846,-0.80653218,-0.8146151,-0.71488149,-0.07512312,-0.00052461,0.0,-1.0,-1.0,-1.0,-1.90081713,-1.0,0.8,0.24597651,-0.90090344,-1.0,0.0,0.08593626,-0.22918381,0.9355387,0.26567833,0.0,0.54305008,0.22222222,-0.89769291,0.0,-0.15384615,-0.23200748,-1.0,0.88560886
000627.XSHE,0.14335959,0.54323524,-0.47382744,-0.55555556,-0.01288117,0.42085459,0.03333333,-0.37098592,-0.13,0.54206528,1.13569786,-0.13,-0.04334365,0.2142791,-1.55635484,-0.84154236,-0.19916607,-0.45876724,1.32751829,-0.09559235,1.0,-0.12543134,0.0,-0.67,0.21215532,-0.68478261,1.0,0.00030776,1.47099409,0.19091046,2.0650326,0.00579122,0.5125211,0.21953279,0.00183105,3.17115997,1.46356785,-0.27448524,-1.14316152,-0.11925546,-0.04064615,2.92760943,0.125,-0.80652355,,-0.13,0.70231387,-0.13,-0.74119966,-0.13,0.00552335,-0.13586957,-0.48962604,0.47599786,-0.04375217,0.02784524,-0.00031256,1.0,-1.0,0.0,0.0,-1.70442378,0.0,0.4,2.38574261,-0.79418408,0.0,0.0,0.86750215,0.03471246,1.0,0.5997519,0.0,0.53714125,0.16666667,-0.57400113,1.0,-1.0,0.00120103,0.0,0.44887781
000630.XSHE,0.14335959,0.63810631,0.57648845,-1.0,-0.06281603,0.2773938,0.06666667,-0.28591549,-0.04,0.84186832,1.09783136,-0.04,-0.35941458,0.12584664,-0.68503204,-0.21981424,-0.05958071,-0.18941739,1.48002251,-0.38202862,1.0,-0.0066278,0.0,-0.05,0.88463703,-0.83496572,1.0,0.00042204,1.39172064,0.10622754,1.83605483,0.00607401,0.71426562,0.82887701,0.0,1.86883602,1.88444238,-0.18087237,-0.51863324,-0.00076171,-0.00830328,74.61363636,0.125,-0.9256269,,-0.04,-0.51356995,-0.04,-0.76129944,-0.04,0.0083399,-1.0,-0.88109569,-0.51399461,-0.21437907,-0.12229455,-0.00099338,1.0,0.0,0.0,0.0,-1.67399267,0.0,1.0,1.1798664,-0.65330322,0.0,0.0,0.98988624,-0.06464945,0.98715966,0.702284,0.0,0.42459201,0.44444444,-0.4510352,1.0,-0.46153846,0.35961221,0.0,0.81967213
000651.XSHE,0.14335959,0.26935788,-0.65533993,-1.0,-0.35658649,-0.20106496,-0.23333333,-0.76816901,-0.73,0.98972988,0.93523192,-0.73,-0.41542359,-0.08923638,-1.31068139,-0.27582325,-0.52582461,-0.63439347,-1.70512099,-0.01253435,-1.0,-0.63009835,0.0,-0.97,0.02841868,-0.59494221,-1.0,-0.00044185,0.88279358,0.01877793,-0.2304575,0.00520158,0.70202589,0.13566001,0.01062012,2.02381319,0.59511469,-0.26716273,-0.36167778,-0.35843584,-0.19031722,0.09421343,0.1125,-0.66544107,,-0.73,-0.89074332,-0.73,-0.89183846,-0.73,-0.12709904,-1.12079511,-0.84083156,-0.4508965,-0.44983721,-1.86399161,-0.00059708,0.0,-1.0,-1.0,0.0,-1.56889265,-1.0,1.0,1.89613076,-0.87436477,0.0,0.0,0.84744174,-3.05883013,0.75650086,0.60607178,-1.0,0.49437254,0.66666667,-0.94309086,1.0,-0.25,0.02261395,0.0,0.8150745
000661.XSHE,0.14335959,0.72330626,0.21318241,-0.94444444,-0.00252737,0.77926126,0.36666667,-0.99943662,-4.58,0.00112549,0.50492542,-4.58,-0.36645089,0.51636208,-1.00028867,-0.24204897,-0.24733578,-0.99831129,1.90405177,-0.00637588,1.0,0.28044002,0.0,-11.17,0.00056275,0.61237244,-1.0,-0.00149832,1.39915517,0.1728672,0.87986665,0.00658854,0.65841306,0.06163805,0.02929688,3.43672561,0.09377521,-0.11740301,-0.05899879,0.3953828,-0.41986861,0.00225162,0.35,0.61778796,,-1.0,-0.00054167,-4.58,-0.96129944,-4.58,-0.14236072,-0.30300693,-0.62661815,0.7826567,-0.23945595,-2.68110155,0.00014011,0.0,-1.0,0.0,-1.0,-0.16807551,-1.0,0.73333333,0.81217314,-0.625,0.0,0.0,0.82137533,-7.72064746,10.41073484,0.73416654,-1.0,0.38421497,0.61111111,-0.99647663,1.0,-0.30769231,0.38608922,0.0,0.46241617
000671.XSHE,0.14335959,0.0341235,-0.2043189,-1.0,-0.27272701,-0.47070441,-1.0,-0.45267606,-0.15,0.48579066,0.45898573,-0.15,-0.2265691,-0.25742269,-1.45414319,-0.36448072,-0.18488636,-0.55530538,-1.55008441,-0.25229141,-1.0,-0.18408121,0.0,-0.46,0.42768711,-0.63891514,1.0,0.00021464,1.11568572,0.07929687,0.09612531,0.00568731,0.35340461,0.49704475,0.02636719,2.06123903,1.40742013,-0.45048396,-0.80124082,-0.16985824,-0.03640567,2.01626794,0.08125,-0.43108757,,1.0,-0.660566,-0.15,-0.31540411,-0.15,0.00602814,-2.95454545,-0.79003371,0.43047231,-0.14581397,-0.1996108,-0.000878,1.0,0.0,0.0,0.0,-1.66610313,0.0,0.75,0.75719238,-0.74788255,0.0,0.0,0.92804927,-0.72437482,0.88006349,0.31958468,-1.0,0.5,0.13888889,-0.71541433,1.0,-1.0,0.02998069,0.0,0.86580087
000703.XSHE,0.14335959,0.23623914,-0.07563152,-1.0,-0.26570068,-0.22347423,-1.0,-0.8343662,-0.22,0.34665166,0.19904141,-0.22,-0.23079088,-0.0952802,-0.99771143,-0.23529412,-0.12389242,-0.6130031,1.70596511,-0.08627642,-1.0,-0.70456579,0.0,-0.36,0.14293754,-0.86859904,1.0,3.059e-05,1.13300479,0.17872758,2.29344177,0.00512275,0.66404052,0.12074303,0.01904297,2.75700077,0.63512093,-0.18921826,-1.53873247,-0.14597842,-0.04093107,0.64130879,0.0875,-0.6680909,,-0.22,-0.63157385,-0.22,-0.52711864,-0.22,-0.07076421,0.1532567,-0.71496613,-0.38824544,-0.03258726,-0.16890191,-0.00074991,0.0,0.0,-1.0,0.0,-0.73076923,-1.0,1.0,0.25948782,-0.54771316,0.0,0.0,0.97725776,-0.4551745,0.87242649,0.56792473,-1.0,0.5,0.19444444,-0.68655037,0.0,-0.92307692,-0.53990068,0.0,0.70294785
000709.XSHE,0.14335959,0.04683012,-0.47895929,-0.77777778,-0.06376022,0.03040586,0.0,-0.32901408,-0.04,0.89983118,1.10265454,-0.04,-0.37179848,0.00791186,-1.79133343,-0.27497889,-0.07636449,-0.12383901,0.0,-0.3838065,1.0,-0.01666301,0.0,-0.13,0.5846933,-0.55645893,-1.0,2.153e-05,1.2968178,0.02120523,1.80259317,0.00594388,0.81978053,0.62088376,0.00457764,3.09651193,1.71858574,-0.14157178,-0.35739773,-0.00146973,-0.00826591,18.13259669,0.125,-0.46649845,,-0.04,-0.38443623,-0.04,-0.81214689,-0.04,-0.01684862,-2.85714286,-0.7881516,-0.40457412,-0.27120622,-0.12278366,-0.00080073,1.0,0.0,0.0,-1.0,-1.74415328,0.0,1.0,0.98965956,-0.73602484,0.0,0.0,0.92735834,-0.12460931,0.99265189,0.45709759,-1.0,0.74873382,0.05555556,,1.0,-0.875,-0.48880991,0.0,0.74074074
