code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.27234895,-0.78026602,0.72857983,-0.11111111,-0.30172368,-0.01775352,-0.23333333,-0.70551767,-0.06,0.3318434,1.28961416,-0.06,-0.38082023,-0.01213733,-0.76228191,-0.31822387,-0.31746113,-0.40918902,-1.47503083,-0.09272186,1.0,-0.02107045,-0.19,-0.17,0.20622688,-0.57890206,1.0,0.00012414,0.82212608,0.13825415,1.96899122,0.00656494,0.26032676,0.77860006,0.01513672,1.72712229,1.15726825,-0.55760937,-1.13745022,-0.0200408,-0.0126915,5.99616858,0.11875,-0.72430842,,1.0,-0.1337858,-0.06,-0.40854225,-0.06,0.02846178,0.85714286,-0.47423243,-0.6046246,-0.33789859,0.11840501,-0.00051843,1.0,-1.0,0.0,0.0,-1.4374289,0.0,0.53846154,1.36788033,-0.58706468,0.0,0.0,0.93607311,0.01691956,0.99474583,0.6847114,-1.0,0.5607275,0.16666667,-0.28267571,1.0,-0.625,0.46169678,0.0,0.37267081
000333.XSHE,-0.07860666,0.30890554,-0.40426542,-0.11111111,-0.00790761,-0.75295729,0.11666667,-0.19559826,1.27,0.9724106,1.04643989,1.27,-0.23280913,-0.10862869,-1.43066023,-0.41011409,-0.02271766,-0.01726796,1.89580764,-0.0187253,1.0,-0.30701465,-1.52,-0.83,0.99907522,-0.99752984,1.0,0.00078966,1.10444994,0.17153271,1.20038415,0.00704891,0.97379778,0.79278446,0.06054688,2.89879929,1.467871,-0.01692863,-0.28005582,-0.78290799,0.009858,1.04617886,1.0,-0.94699729,,1.0,-0.7806932,1.0,-0.80248447,1.0,-0.27040691,-150.29411765,-0.19815655,0.51429236,-0.00117964,1.29879339,0.00052509,0.0,0.0,-1.0,-1.0,-1.09778674,0.0,0.25,0.85506785,-0.9471393,0.0,0.0,0.86669566,14.39995938,0.80259121,0.84677781,0.0,0.46054254,0.13888889,-0.91183724,0.0,-1.0,-0.30619379,-1.0,-0.3298119
000338.XSHE,-0.28868681,-0.68800977,-0.53414302,-0.88888889,-0.13390404,-0.29840845,-0.875,-0.53874768,0.16,0.81488903,0.0054476,-0.16,-0.30249769,-0.21092324,-0.99268207,-0.1692877,-0.01075232,-0.34813444,-1.88717633,-0.05766641,1.0,0.63177382,-0.04,-0.34,0.95653514,-0.91855865,1.0,0.00026024,0.47209518,0.29495157,1.4514886,0.00697579,0.95191122,0.95220475,0.13806152,3.40686086,1.16234694,-0.02680933,-0.04383345,-0.27498585,-0.01493625,3.2326969,0.3375,0.65679703,,0.16,-0.07517477,0.16,-0.92801252,0.16,-0.12375832,8.36231884,-0.11346031,-0.26678261,-0.01215105,0.14534167,0.00048718,1.0,0.0,-1.0,-1.0,-1.13848381,0.0,0.75,2.27076706,-0.66728856,-1.0,1.0,0.98710164,3.66596521,1.00801704,0.92033911,0.0,0.08631319,0.16666667,-0.74568434,1.0,-0.125,-0.07823721,0.0,-0.54982818
000402.XSHE,0.27234895,0.24425868,-0.04541325,-0.33333333,-0.19238077,0.21153755,-1.0,-0.23310601,-0.05,0.37453761,0.03995689,0.05,-0.66481653,0.16095674,-0.83715667,-0.49398705,-0.00898339,-0.69287697,1.6541307,-0.05123377,-1.0,-0.240107,0.0,-0.08,0.29130703,-0.19611614,1.0,2.795e-05,1.00516069,0.14939442,2.28570002,0.00586169,0.3458693,0.82392846,0.09228516,2.28964686,0.54414586,-0.18842355,-1.30783391,0.14240426,0.00544864,0.57974301,0.2625,-0.41289472,,1.0,-0.09929233,-0.05,-0.42185082,1.0,0.06619605,-0.33333333,-0.57904138,-0.66187728,-0.77864275,-0.11643575,-0.00088851,0.0,0.0,0.0,0.0,-1.24076947,-1.0,0.8,21.27208094,-0.26274876,-1.0,1.0,0.87245172,-0.53292361,1.09072254,0.97901455,-1.0,0.84371147,0.33333333,-0.32459926,1.0,-1.0,0.12155539,0.0,0.52980132
000413.XSHE,0.27234895,0.45500782,0.02566561,-0.77777778,-0.29146582,-0.39044121,-0.61666667,-0.8149411,-0.04,0.40490136,0.94716839,-0.04,-0.23034228,-0.16597069,-1.45053145,-0.30866482,-0.29469437,-0.19272279,-1.34864365,-0.08273857,-1.0,-0.07763224,0.0,-0.22,0.13440197,-0.79098106,-1.0,-0.00029922,0.49125464,0.06358985,1.85280854,0.00491963,0.42740444,0.6012951,0.05126953,2.65738897,0.68640125,-0.49475649,-0.25602928,-0.1193958,-0.01861489,1.57012448,0.11875,-0.7102528,,-0.04,-0.53242591,-0.04,-0.93489828,-0.04,-0.09540814,0.39869281,-0.43955477,0.09626152,-0.45011259,0.09073331,5.797e-05,0.0,-1.0,-1.0,-1.0,-1.56898335,-1.0,0.53333333,0.79866063,-0.64863184,-1.0,1.0,0.20691233,0.76742132,1.0,0.3890686,-1.0,0.59432799,0.05555556,-0.56319359,0.0,-1.0,-0.66313607,0.0,0.24875622
000415.XSHE,0.27234895,-0.13416621,-0.35029897,-1.0,-0.41804779,0.1104525,-0.50833333,-0.65592064,-0.06,0.3318434,0.28475757,-0.06,-0.23897626,0.08636246,-1.36673374,-0.1671292,-0.13457883,-0.2436016,-1.51695438,-0.04834982,-1.0,-0.05586328,0.0,-0.19,0.31350185,-0.73886491,1.0,0.0002317,0.93016069,0.03033884,-0.20195586,0.00528493,0.2188656,0.71970398,0.03051758,2.30762138,0.53985538,-0.58850378,-0.33214207,0.01196379,-0.0118006,2.26352941,0.06875,0.18111968,,-0.06,-0.51629904,-0.06,-0.36588419,-0.06,0.03107275,-0.5,-0.62651804,0.58590174,-0.41387895,-0.08275655,-0.00096864,1.0,0.0,0.0,0.0,-1.62395284,0.0,0.66666667,2.68244576,-0.56343284,0.0,1.0,0.97916827,-0.04313092,1.0,0.82496899,-1.0,0.56905055,0.16666667,-0.53109245,0.0,-0.625,0.18828927,0.0,0.66115702
000423.XSHE,-0.28868681,0.22471062,-0.60242309,-0.11111111,-0.00264778,-0.3771986,-1.0,-0.13918165,1.02,0.96208385,0.76158122,1.02,-0.25346901,-0.03484164,-2.15936572,-0.32901634,-0.01036506,-0.06382979,1.72348952,-0.00281689,-1.0,-0.75710268,0.0,0.42,0.98581998,-0.51227176,1.0,0.00013171,1.1302534,0.16042894,0.8799529,0.00690012,0.91861899,0.91951896,0.38964844,3.0100817,1.48246344,-0.01309446,-0.20229251,-0.25462951,0.0907103,0.99650572,0.15,-0.56835378,,1.0,-0.77874462,1.0,-0.62095771,1.0,-0.04181011,4.02153846,-0.08613744,0.17244104,-0.00155841,0.81437546,0.00024827,0.0,-1.0,-1.0,0.0,-0.2675044,0.0,,0.46556722,-0.897699,-1.0,0.0,0.38583998,12.08906826,1.21304357,0.76603999,0.0,0.63286067,0.97222222,-0.75832306,0.0,-0.375,-0.14858066,-1.0,-0.56755089
000425.XSHE,0.27234895,-0.19860378,0.45857169,-0.66666667,-0.29386929,-0.42804608,0.24166667,-0.45102294,-0.02,0.45221948,0.15179332,-0.02,-0.27937095,-0.25230519,-0.10218524,-0.17761332,-0.08694576,-0.3080481,1.70561036,-0.11093158,1.0,0.00536209,0.0,-0.15,0.35049322,0.25,1.0,-7.236e-05,1.19950556,0.03141547,-0.04631628,0.00621995,0.5080148,0.76780759,0.06408691,2.68001032,1.07695471,-0.21670625,-0.35813064,-0.01431173,-0.01316718,32.51020408,0.40625,0.34283604,,1.0,-0.3810338,-0.02,-0.42128326,-0.02,0.05424414,1.0,-0.49327967,-0.05206733,-0.25120302,0.01709314,-0.00054088,1.0,0.0,0.0,0.0,-1.0345951,-1.0,1.0,10.0633306,-0.44527363,0.0,1.0,0.94223631,0.40533484,0.97265495,0.98767944,-1.0,0.42909988,0.16666667,,1.0,,0.055327,0.0,0.16393443
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.07860666,0.42474489,0.42430816,-0.11111111,-0.01206211,-0.43809187,0.78333333,-0.01456913,4.07,0.99568434,0.98714175,4.07,-0.14770274,-0.02395498,-1.29771152,-0.16373728,-0.00038392,-0.00123343,1.83199753,-0.00017622,1.0,0.4306544,0.91,2.07,0.99845869,-0.56214727,1.0,0.00059646,1.16501854,0.16823963,2.10070258,0.0083879,0.99136868,0.58094357,0.484375,2.94668076,1.10458722,-0.00072889,-0.06581348,-0.08960353,0.55030078,0.99379268,1.0,-0.38137962,,1.0,-0.01799562,1.0,-0.76212833,1.0,-0.90231196,-18.3,-0.17783095,0.76704781,-0.00237278,1.34032729,0.00033847,0.0,0.0,0.0,-1.0,-1.43644638,0.0,1.0,1.17836995,-0.75279851,0.0,1.0,0.95935874,16.96854806,5259.51608455,0.65527009,0.0,0.43588163,0.16666667,-0.88399246,0.0,-0.25,-0.29709685,0.0,-0.77382221
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.27234895,-0.46988242,0.63285997,-0.66666667,-0.53391465,-0.68195865,-0.73333333,-0.69621823,-0.21,0.16707768,0.53615417,-0.21,-0.37989516,-0.50309461,-0.39256595,-0.17792168,-0.58340581,-0.06845513,-1.57336621,-0.09305267,-1.0,0.01427366,-0.23,-0.31,0.12823674,-0.12707606,1.0,-0.00046818,0.69573548,0.09493162,1.74525538,0.00632476,0.12114673,0.06074622,0.01037598,1.34032004,0.55522572,-0.75923891,-1.55192672,-0.28099951,-0.05774411,0.26845152,0.11875,-0.70364702,,1.0,-0.55123392,-0.21,-0.56557121,-0.21,-0.08450062,-0.42962963,-0.74802632,-0.50628973,-0.45998892,-0.19873323,-0.00086428,0.0,-1.0,-1.0,0.0,-1.67297549,-1.0,0.5,0.38083649,-0.68097015,0.0,0.0,0.58357686,-0.65364556,1.0,0.80934592,-1.0,0.3147349,0.05555556,-0.53205919,0.0,-1.0,-0.53299926,-1.0,0.59382423
000568.XSHE,-0.07860666,-0.10622009,0.41934233,-0.66666667,-0.0101998,0.38136262,-0.93333333,-0.97799132,1.59,0.98027127,0.88369729,1.59,-0.25593586,0.04017444,-0.200826,-0.09620722,-0.01064077,-0.00524206,-1.89180025,-0.02455908,1.0,0.16740534,-1.61,-0.1,0.99660912,0.58976782,1.0,0.00120793,0.42348578,0.15133257,1.64305169,0.00668769,0.99383477,0.83194573,0.10974121,4.51643578,1.36975383,-0.00413373,-0.24079588,0.42458865,0.41028899,1.01710485,0.46875,0.71589021,,-1.0,-0.93995671,1.59,-0.49076682,1.59,-4.23839704,9.87272727,-0.07285785,-0.41768056,-0.00745149,1.27175187,0.00049141,0.0,0.0,-1.0,-1.0,-1.15022236,0.0,1.0,3.69803263,-0.96983831,0.0,1.0,0.98519831,14.04997931,1.35587692,0.90975007,0.0,0.36436498,0.83333333,-0.9897751,1.0,-0.38461538,0.47296165,0.0,-0.7206719
000623.XSHE,0.27234895,-0.34841795,-0.25362746,-0.44444444,-0.15926358,-0.62973428,-0.08333333,-0.28425294,-0.21,0.16399507,0.77326298,-0.21,-0.43354918,-0.5100906,-1.01007767,-0.28461301,-0.37137335,-0.35522664,-1.72410604,-0.1587217,1.0,-0.00691514,-0.75,-1.94,0.05147965,-0.96370539,-1.0,0.00026213,0.64320148,0.02812909,-0.62505482,0.00486606,0.30856967,0.57786001,0.02380371,1.47459854,0.34113932,-0.52125616,-0.38390593,-0.46925033,-0.0444154,0.9709664,0.1875,-0.8029742,,1.0,-0.45743613,-0.21,-0.98159126,1.0,0.41940197,-4.96969697,-0.45187808,-0.75370145,-0.4790558,0.07887925,-2.348e-05,0.0,-1.0,-1.0,-1.0,-0.68636881,-1.0,0.4,0.31399078,-0.74782338,-1.0,0.0,0.6430804,1.09475349,0.8122524,0.18363577,0.0,0.62114673,0.16666667,-0.70468557,0.0,-0.75,-0.15648309,-1.0,0.2853067
000625.XSHE,-0.45992602,-0.87398481,0.10448042,-0.33333333,-0.22617968,-0.84881091,-1.0,-0.3400496,-0.06,0.3318434,0.80677817,-0.06,-0.60345359,-0.51054521,-1.47856263,-0.36447734,-0.09644984,-0.6182547,1.48551171,-0.13282822,-1.0,0.01014609,0.0,-0.09,0.21763255,-0.97995789,1.0,0.00013817,0.97818294,0.07791333,2.47759203,0.00592628,0.4041307,0.61547949,0.03515625,1.64959613,0.78791081,-0.17164915,-0.31881685,-0.18582445,-0.02696221,0.86319018,0.04375,-0.7164061,,1.0,-0.38528886,-0.06,-0.29743114,1.0,0.05456967,-0.26666667,-0.60893992,-0.88950085,-0.86466184,0.0188595,-0.00094812,1.0,-1.0,0.0,0.0,-1.42165684,0.0,0.6,0.58559126,-0.45584577,-1.0,0.0,0.46017401,0.01823076,1.11069085,0.87352713,0.0,0.5,0.08333333,-0.47599594,0.0,-1.0,0.45073979,0.0,0.43478261
000627.XSHE,-0.07860666,-0.56365564,-0.54904465,-0.66666667,-0.14698254,-0.46919176,-0.575,-0.67141971,0.28,0.87438348,0.00934876,-0.28,-0.45020043,-0.00869679,-1.6176943,-0.27597903,-0.00604013,-0.25901943,-1.75,-0.01268963,1.0,0.19052672,-0.09,0.19,0.94420469,-0.91287093,-1.0,0.00051033,1.20241038,0.22527316,2.01965794,0.0066193,0.96763255,0.51927228,0.15380859,3.6492971,0.98571926,-0.02086552,-0.26502013,-0.34600466,0.02477239,2.57129001,0.6,-0.01665044,,0.28,-0.01803594,0.28,-0.90547731,0.28,-0.09802343,9.61111111,-0.09881972,-0.72377883,-0.01276377,0.1216435,0.00051967,1.0,-1.0,0.0,-1.0,-0.98919226,0.0,,0.49947797,-0.78669154,-1.0,1.0,0.42561649,1.77070304,0.93787336,0.92177622,0.0,0.10727497,0.33333333,-0.68958076,0.0,-1.0,0.90141548,-1.0,-0.64516129
000630.XSHE,-0.07860666,0.53837616,-0.57216292,-0.33333333,-0.32628054,-0.51793246,-1.0,-0.52572846,0.0,0.54654747,0.00770701,0.0,-0.30434783,-0.35072844,-1.93528244,-0.21584952,-0.00635374,-0.44557508,1.65505549,-0.00613535,-1.0,-0.00728921,0.0,-0.11,0.57752774,0.08574929,-1.0,-0.00042353,0.79440667,0.04882195,0.12015617,0.00632309,0.3474106,0.78815911,0.02563477,3.43519154,1.30976647,-0.1370602,-0.3172745,-0.01331995,-0.00287613,113.2,0.0125,-0.57689688,,1.0,-0.41083296,0.0,-0.78706283,0.0,0.00784587,-0.16666667,-0.64352079,-0.87149709,-0.38888165,-0.00340349,-0.00104606,1.0,0.0,0.0,0.0,-1.52125349,0.0,1.0,14.92057971,-0.40267413,0.0,1.0,0.82153174,-0.06565015,1.03733158,0.99608233,-1.0,0.41892725,0.19444444,-0.05949445,0.0,-1.0,0.46656772,0.0,0.64516129
000651.XSHE,-0.07860666,-0.09485905,-0.08773574,-0.66666667,-0.01610447,-0.05938792,0.11666667,-0.92064476,0.66,0.94266338,1.05677474,-0.66,-0.39068763,-0.01275088,-1.31002087,-0.324391,-0.00982291,-0.06907185,1.91152898,-0.02183694,1.0,-1.4000305,-1.28,-1.7,0.99630086,-0.857077,-1.0,-1.638e-05,1.08621755,0.12643783,1.11565934,0.00656318,0.92324291,0.6728338,0.09997559,3.59988735,1.74211682,-0.045909,-0.10359789,-0.34161821,-0.24336204,1.06446226,0.6,-0.63389631,,1.0,-0.85899632,0.66,-0.86380597,0.66,0.131127,6.38983051,-0.13446327,-0.40199343,-0.00256577,0.92547276,0.00052586,0.0,0.0,-1.0,0.0,-1.08661702,0.0,0.25,0.66192119,-0.96330846,0.0,0.0,0.76533434,18.08595264,0.75322423,0.79058555,0.0,0.47965475,0.33333333,-0.9081381,0.0,-0.625,-0.1738302,0.0,-0.38072576
