code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.02285319,-0.21573764,0.03385628,-0.11111111,-0.06898255,0.35792356,-1.0,-0.0840042,0.03,0.45961872,0.51525299,-0.03,-0.25008672,0.22109236,-1.55059497,-0.21366632,-0.07917013,-0.43426986,0.0,-0.01708665,-1.0,-0.0068235,-0.04,-0.21,0.65511265,-0.90353981,1.0,1.69e-05,1.66573913,0.13699193,-0.12619394,0.00697812,0.69027008,0.10475199,0.03295898,3.24686703,1.37472006,-0.08149163,-0.17955556,-0.00991764,-0.0011638,63.33333333,0.45,-0.40478104,,0.03,-0.12431848,0.03,-0.65851101,0.03,-0.00396534,-2.5,-0.41155993,-0.08789977,-0.0265963,0.10323188,3.13e-05,1.0,0.0,-1.0,0.0,-0.35950892,0.0,0.66666667,0.95446488,-0.4375,0.0,0.0,0.91761628,0.05026653,1.0,0.79712288,-1.0,,0.05555556,,1.0,,0.50414509,0.0,-0.39215686
000156.XSHE,-0.02285319,-0.14245246,-0.20823908,-0.11111111,-0.24420469,0.21751804,-1.0,-0.3920196,0.07,0.58266898,0.19917575,-0.07,-0.21921609,0.1276408,-1.15990892,-0.45195976,-0.09773267,-0.31807145,-1.08804159,-0.23748938,-1.0,-0.16480611,0.0,-0.51,0.53379549,-0.44280744,1.0,-0.00036156,1.35373913,0.05170517,-0.01786006,0.00539925,0.62222992,0.13076656,0.04394531,2.82956165,1.11563809,-0.15763576,-0.67295278,0.03679479,0.01402732,0.57134604,0.25,-0.76276993,,0.07,-0.15456444,0.07,-0.50525947,0.07,-0.01594731,0.0,-0.56676237,0.54903768,-0.12567653,-0.41225508,-0.00038313,1.0,0.0,0.0,-1.0,-1.08941394,0.0,1.0,0.2398943,-0.375,0.0,1.0,0.95499618,-0.12621776,0.98288719,0.73571535,-1.0,0.98407202,0.11111111,-0.55606702,0.0,-1.0,0.03515482,-1.0,-0.38674033
000157.XSHE,0.33777701,-0.94395712,0.17439641,-0.88888889,-0.07286407,-0.5124973,-0.59166667,-0.13125656,-0.05,0.23379549,1.17757189,-0.05,-0.32674298,-0.44149507,-2.11895411,-0.29795352,-0.52170566,-0.50676379,-1.31715771,-0.07797846,-1.0,-0.00058108,-0.12,-0.08,0.16984402,-0.96660335,-1.0,0.00056266,1.25269565,0.09090108,1.81024537,0.00750554,0.17520776,0.68539716,0.0,3.52027941,0.89312036,-0.71185339,-1.09970026,-0.05115965,-0.01180454,20.80722892,0.1875,-0.95938831,,-0.05,0.23989844,-0.05,-0.88850174,-0.05,-0.01426343,0.08333333,-0.51663164,-0.37826511,-0.63820022,0.00983459,-0.00063271,1.0,-1.0,-1.0,0.0,-0.40780635,0.0,1.0,0.44338569,-0.375,-1.0,1.0,0.35690005,0.07526279,0.99590494,0.60983995,0.0,0.39542936,0.16666667,-0.38180574,1.0,-0.84615385,0.70150437,-1.0,0.45045045
000166.XSHE,-0.34989612,,0.35970536,-0.66666667,-0.529309,-0.73885741,-0.49166667,-0.09765488,0.0,0.3492201,0.0032696,0.0,-0.55879292,-0.3194019,-1.93556104,-0.77176552,-0.02268327,-0.32708984,-1.25060659,-0.03266794,-1.0,,0.01,-0.17,0.39757366,-1.0,1.0,0.00042974,1.39373913,0.54734651,2.00724794,0.0063161,0.45290859,0.5865418,0.04919434,1.14805547,1.058748,-0.26234548,-1.04981111,-0.03178982,-0.00182677,5.34146341,0.24553571,-0.90984438,,0.0,,0.0,-0.4321975,0.0,0.0,,-0.75,-0.61176244,-0.37461555,-0.00925484,-0.00113411,1.0,0.0,-1.0,0.0,-0.67581654,0.0,1.0,1.12246194,,-1.0,1.0,0.03197858,-0.14049024,0.98571885,0.68483604,-1.0,0.64577562,0.83333333,-0.18326827,1.0,-1.0,0.64778352,-1.0,0.0
000333.XSHE,-0.02285319,-0.71442062,-0.31740218,-0.11111111,-0.05560441,0.27021557,-0.39166667,-0.36541827,0.34,0.86915078,0.11290178,0.34,-0.38744364,0.02664626,-1.14431366,-0.27193895,-0.04044421,-0.22545959,-1.87140381,-0.02174234,1.0,-0.34505662,-0.12,0.25,0.98232236,-0.60633906,-1.0,0.000669,0.94295652,0.15206845,1.9370154,0.00822425,0.87396122,0.91710024,0.11901855,4.74650846,1.81175789,-0.0392984,-1.40502255,0.10053517,0.0640656,1.1322349,0.7,-0.00410141,,0.34,-0.64413576,0.34,-0.93723703,0.34,-0.26048111,3.72727273,-0.18515478,-0.4343297,-0.00305951,0.14898122,0.00037898,0.0,-1.0,0.0,0.0,-1.65230484,0.0,0.5,0.08020019,-0.82973538,-1.0,0.0,0.32410425,3.49088615,0.88011174,0.47600954,0.0,0.5,0.55555556,-0.84763807,0.0,-0.76923077,0.78105422,-1.0,-0.55467512
000338.XSHE,0.33777701,-0.60559783,0.33518562,-1.0,-0.50769338,0.25839888,-0.81666667,-0.37171859,-0.4,0.06152513,0.50909429,-0.4,-0.78563996,0.24843976,-0.93703585,-0.68262227,-0.676041,-0.8997572,-1.79237435,-0.3801127,-1.0,-0.30254492,-0.45,-0.46,0.14974003,-0.248452,1.0,0.00037695,0.98556522,0.02950221,1.23776381,0.00787849,0.06215374,0.0319112,0.0,2.57878277,0.71510575,-0.80938596,-1.65911929,-0.0458043,-0.05571138,0.37,0.2375,-0.75572559,,-0.4,-0.60529406,-0.4,-0.75208623,-0.4,-0.46363951,-0.08823529,-0.84807846,-0.98792088,-0.85150696,-0.11433433,-0.0007867,1.0,-1.0,-1.0,-1.0,-1.48343757,-1.0,1.0,0.95932204,-0.61420613,-1.0,0.0,0.12062635,-1.37987415,0.87365902,0.42601222,0.0,0.50138504,0.05555556,-0.85516194,0.0,-0.84615385,0.58369494,-1.0,0.88319088
000402.XSHE,0.33777701,-0.61864171,0.13070513,-0.33333333,-0.12420485,0.17186116,-0.51666667,-0.41757088,-0.13,0.15216638,1.02162356,-0.13,-0.2226847,0.11767716,-0.74466661,-0.55601804,-0.59147369,-0.80679847,-1.57400347,-0.07069845,-1.0,-0.23811124,-0.36,-0.18,0.09428076,-0.57735027,-1.0,-0.00026755,1.26191304,0.07810481,-0.51906352,0.00752278,0.14750693,0.43045439,0.0,2.31546609,0.91777194,-0.73575111,-1.26304851,-0.1146413,-0.02188502,2.35191638,0.5,-0.39970876,,-0.13,0.04373424,-0.13,-0.7602237,-0.13,-0.1957851,0.96428571,-0.45713399,0.09571292,-0.74929093,0.08040437,2.724e-05,0.0,-1.0,-1.0,-1.0,-1.42784341,0.0,0.33333333,0.03951045,-0.66713092,-1.0,0.0,0.67385375,0.04713769,1.0,0.39778857,-1.0,0.81232687,0.08333333,,0.0,,-0.37967309,-1.0,0.32482599
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.02285319,-0.24429368,-0.68592158,-0.11111111,-0.05326943,-0.02723462,-1.0,-0.11900595,0.04,0.49861352,0.97506925,-0.04,-0.38605619,-0.0147048,-0.53464188,-0.25771766,-0.03160753,-0.41276448,1.21421144,-0.00750887,-1.0,0.09079794,0.0,-0.16,0.54211438,-0.95168861,-1.0,0.00042721,1.11617391,0.12928108,0.03855517,0.0025816,0.51211911,0.11134235,0.15710449,2.6089153,1.38793121,-0.04851842,-0.39287051,-0.01294413,0.00193913,4.87828947,0.525,-0.14382974,,0.04,-0.04371079,0.04,-0.99965047,0.04,-0.01857886,0.875,-0.50362317,-0.67671433,-0.00482313,-0.00819529,-0.00062645,1.0,0.0,-1.0,0.0,-0.30843178,0.0,,3.82129791,-0.5625,-1.0,1.0,0.32306274,-0.04214396,1.0,0.82122149,0.0,,0.05555556,,1.0,,0.35581421,-1.0,-0.16393443
000423.XSHE,-0.02285319,-0.39355215,0.21015774,-0.11111111,-0.65401969,-0.5145026,-1.0,-0.78123906,0.44,0.90017331,0.12553711,-0.44,-0.5643427,-0.33639181,-1.65731159,-0.57058619,-0.0020172,-0.49705168,-1.65372617,-0.08762777,-1.0,0.18914283,0.3,-1.0,0.92131716,-0.95395906,-1.0,0.00039538,1.04486957,0.09684295,-0.86574627,0.00753332,0.75138504,0.93756504,0.00805664,4.27390793,1.82196596,-0.11930828,-0.8410049,-0.63952856,0.0435769,0.2989542,0.3125,0.19669306,,-1.0,-0.91271289,0.44,-0.9825784,0.44,-0.09934003,0.59761905,-0.50670638,-0.52785833,-0.03283174,-0.0377017,-0.00028194,0.0,-1.0,-1.0,-1.0,-1.11350475,0.0,1.0,0.02114878,-0.91399721,-1.0,1.0,0.08023622,-0.28294966,0.86498483,0.29138116,-1.0,0.53185596,0.05555556,-0.94919415,0.0,-1.0,0.12753068,-1.0,-0.47619048
000425.XSHE,0.33777701,-0.86261568,-0.81316305,-1.0,-0.11463137,-0.27746324,-0.69166667,-0.14175709,-0.05,0.23379549,1.1016431,-0.05,-0.31633715,-0.24075717,-0.93871472,-0.23933403,-0.56485986,-0.68817204,-1.28873484,-0.05287279,-1.0,-0.00127557,-0.05,-0.26,0.39757366,-0.8720816,1.0,-0.00020054,1.0066087,0.05939564,-0.15295948,0.00657176,0.13365651,0.59105099,0.00238037,1.58567533,0.98418744,-0.74769997,-1.11330496,-0.02947462,-0.01306921,45.0,0.1125,-0.95461583,,-0.05,-0.27352934,-0.05,-0.56585366,-0.05,-0.03082149,-0.33333333,-0.92900697,-0.83195648,-0.74317587,-0.02590703,-0.00079599,1.0,0.0,-1.0,0.0,-1.08559185,-1.0,0.4,0.50287202,-0.5625,-1.0,0.0,0.62759938,-0.24910649,0.98868814,0.584146,-1.0,0.3732687,0.08333333,-0.12119114,1.0,-0.25,0.12575756,-1.0,0.81967213
000503.XSHE,0.33777701,0.33683679,0.47919561,-0.22222222,-0.00186067,0.68672576,-1.0,-0.41232062,-0.49,0.04731369,0.74258693,0.49,-0.02670829,0.60398485,-0.39649349,-0.0142213,-0.03665534,-0.98335068,1.89982669,-0.0002938,1.0,0.15412416,0.0,1.18,0.03119584,0.12126781,1.0,0.0002546,1.39408696,0.07118273,2.94104856,0.0087616,0.06440443,0.37807839,0.07177734,2.86935304,0.9801215,-0.07016323,-1.64651646,0.75420868,-0.35496614,0.25329815,0.3,0.71109594,,1.0,0.05836507,1.0,-0.45228941,1.0,2.78922981,-8.48997326,-0.61642977,0.20470932,-0.46942826,-0.06263506,-0.00107456,1.0,0.0,0.0,0.0,-0.67048877,-1.0,1.0,6.89136879,-0.9375,0.0,1.0,0.91851541,-0.64836266,11.55692449,0.97066661,0.0,0.3234072,0.86111111,-0.82790859,1.0,-0.125,0.83697993,0.0,0.59554635
000538.XSHE,-0.23805402,-0.79764538,0.42940158,-0.66666667,-0.89550094,0.01475859,-1.0,-0.91459573,-0.1,0.17989601,0.09381098,0.1,-0.44155394,0.00359741,-1.56166029,-0.42837322,-0.0203138,-0.87408949,-1.64055459,-0.00493745,-1.0,-0.34435974,1.11,-1.39,0.08908146,-0.8660254,-1.0,-3.141e-05,1.03321739,0.05153061,1.10981677,0.00680646,0.57894737,0.50988554,0.01611328,3.6699666,1.81547601,-0.25184712,-0.98376014,-0.43408262,0.07210713,0.04835319,0.03125,-0.34851953,,-1.0,-0.96872631,-0.1,-0.90557491,-0.1,-0.06481456,-0.1842259,-0.64669395,-0.85302092,-0.46837314,-0.26974786,-0.00061556,0.0,0.0,-1.0,-1.0,-1.64095437,-1.0,1.0,1.08850576,-0.97806407,0.0,1.0,0.61245703,-4.19868797,0.37365482,0.9413825,-1.0,,0.05555556,,0.0,-0.875,0.16590322,-1.0,-0.18533441
000540.XSHE,-0.34989612,-0.81370911,-0.64211988,-0.22222222,-0.0819371,0.71162993,-1.0,-0.20476024,0.0,0.3492201,0.82407354,0.0,-0.25494277,0.4334024,-0.19299653,-0.17238987,-0.29974948,-0.57821713,-1.18336222,-0.02313594,-1.0,0.18175474,0.0,-0.09,0.39757366,-0.48795004,-1.0,9.076e-05,1.63391304,0.07290521,2.16004514,0.00506433,0.45290859,0.73395768,0.17880249,2.41900955,0.91519569,-0.26234548,-0.98055913,-0.00231578,-0.00059,5.02352941,0.21875,0.47883801,,0.0,-0.17806536,0.0,-0.74474053,0.0,-0.01419411,-0.66666667,-0.75,0.07660169,-0.58327499,-0.02401816,-0.00101923,1.0,0.0,0.0,0.0,-0.84977994,0.0,1.0,0.74407051,-0.5625,0.0,1.0,0.66773299,-0.07263557,0.9994872,0.90244846,0.0,0.65166205,0.05555556,-0.26117675,1.0,-0.125,0.187438,0.0,0.0
000555.XSHE,-0.02285319,-0.61767031,0.03932234,-0.33333333,-0.23916354,0.65581655,-1.0,-0.75288764,0.23,0.79670711,0.29673675,-0.23,-0.23586542,0.15029129,-1.81522531,-0.3895248,-0.05726498,-0.06971904,-1.0339688,-0.49813412,-1.0,-0.21392513,0.0,-0.91,0.81490468,-0.94561086,1.0,-0.00031988,1.204,0.04826076,0.03206305,0.00777747,0.8732687,0.29275061,0.09887695,4.02381326,1.0655543,-0.07594732,-0.44679001,-0.24863101,0.04992195,0.9969419,0.40625,-0.87385177,,0.23,-0.51059393,0.23,-0.86123733,0.23,-0.02023154,,-0.3118217,-0.590765,-0.03422772,0.12990598,7.003e-05,0.0,0.0,0.0,-1.0,-1.24241371,0.0,,0.54917037,-0.6939415,-1.0,0.0,0.95708276,0.11680674,0.88264144,0.72349751,-1.0,0.5,0.33333333,-0.79188229,0.0,-1.0,-0.66673245,-1.0,-0.70381232
000559.XSHE,-0.02285319,-0.75117446,0.17236049,-0.11111111,-0.08865633,0.4182835,-1.0,-0.48547427,0.08,0.60537262,0.52118686,0.08,-0.76864377,0.21887265,-1.49757491,-0.72944849,-0.06230198,-0.63475546,-1.08145581,-0.04314394,-1.0,0.77578298,0.0,-0.36,0.70953206,-0.13363062,-1.0,-4.25e-05,0.92991304,0.05118131,0.3205714,0.00707219,0.68732687,0.54075616,0.08984375,2.04368795,0.9230764,-0.07175167,-0.76966436,0.07169412,0.00538092,1.97110333,0.25,0.49195024,,0.08,-0.19391896,0.08,-0.92275428,0.08,-0.03414073,1.5,-0.22850944,-0.69530997,-0.09869119,0.29703991,0.00024015,1.0,-1.0,0.0,-1.0,-0.64651378,0.0,0.75,0.43301186,-0.5,-1.0,1.0,0.9496872,0.41845368,1.01026888,0.81275712,0.0,0.93905817,0.11111111,-0.54727985,1.0,-0.5,-0.91316643,0.0,-0.38674033
000568.XSHE,0.33777701,0.06541819,-0.1009472,-0.11111111,-0.00310951,0.06798053,-1.0,-0.10570529,-0.25,0.09532062,0.71954062,0.25,-0.31737773,0.06016749,-0.98722783,-0.48317725,-0.0047439,-0.7693375,1.83535529,-0.10104432,-1.0,0.70526552,0.0,0.14,0.06551127,-0.53033009,1.0,-0.00031942,1.58573913,0.06723815,2.11792592,0.00841676,0.23060942,0.53035033,0.03295898,3.14420872,0.90776247,-0.05770361,-1.57142287,-0.44424973,-0.08894505,0.89894907,0.1875,0.14005175,,1.0,0.05459034,-0.25,-0.55435163,-0.25,0.23812686,0.53571429,-0.53863476,0.17221573,-0.22550105,0.06353409,-0.00075656,0.0,0.0,0.0,0.0,-0.18126013,-1.0,0.86666667,3.70580284,-0.5625,0.0,1.0,0.64587365,0.8818665,1.49023289,0.94522988,0.0,0.75311634,0.72222222,-0.61378441,0.0,-0.53846154,0.7793169,0.0,0.34620506
000623.XSHE,-0.34989612,-0.75920884,-0.75490668,-0.11111111,-0.02924821,0.62381755,-1.0,-0.44907245,0.25,0.81230503,0.29096622,0.25,-0.74956642,0.18519583,-1.83697534,-0.64273326,-0.0157993,-0.1383975,1.49740035,-0.03361308,-1.0,-0.22624748,0.0,0.46,0.91958406,-0.68640647,-1.0,0.0004781,1.58695652,0.12247235,0.22182519,0.00735017,0.72091413,0.83524107,0.05053711,3.67742025,1.03351198,-0.02094773,-0.94443366,0.08592816,0.00609566,1.04908237,0.7,-0.68712059,,0.25,-0.03771785,0.25,-0.79624478,0.25,-0.12232652,-0.85714286,-0.34445127,-0.28692115,-0.01730099,0.16055453,3.278e-05,0.0,0.0,0.0,0.0,-0.7987028,0.0,1.0,0.38184565,-0.625,-1.0,0.0,0.85769192,0.61556059,1.06210072,0.88092341,0.0,0.88123269,0.16666667,-0.6277295,1.0,-0.625,0.13696187,-1.0,-0.3950104
