code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000503.XSHE,0.09649373,-0.53789248,-0.35196889,-1.0,-0.01775222,-0.57055633,-0.5,-0.9167142,-0.58,0.04660775,0.97485669,-0.58,-0.9618016,-0.52662984,-1.66834394,-0.94384265,-0.02535078,-0.83608894,-1.64709236,-0.95010564,-1.0,-0.15875394,-2.21,-2.89,0.00940707,-1.0,-1.0,0.00012172,1.07872219,0.19541888,1.50797525,0.00511857,0.67588369,0.0336374,0.0,2.66254334,0.89470375,-0.21971997,-1.0401205,-0.81992067,-0.06485761,1.23670977,0.125,-0.84874375,,-0.58,-0.37115338,-0.58,-0.77923935,-0.58,0.06885405,-0.02806122,-0.38417343,-0.69180673,-0.22303191,0.7410873,0.00035936,0.0,-1.0,-1.0,-1.0,-1.37746922,-1.0,1.0,0.43044608,-0.94754944,-1.0,0.0,0.47402864,1.05948961,0.89520245,0.50522423,0.0,0.11402509,0.75,-0.90108324,0.0,-1.0,0.40648829,-1.0,0.28670721
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.09649373,-0.2273622,-0.88180745,-0.22222222,-0.08394691,-0.75085542,0.13333333,-0.19224187,-0.06,0.66562144,0.08179032,-0.06,-0.83523375,-0.08649717,-2.25692221,-0.81328392,-0.02533476,-0.5436146,1.09777651,-0.0565819,1.0,0.00576561,-0.11,-0.92,0.51339795,-0.97072534,-1.0,-9.095e-05,1.91514546,0.17963424,2.34699877,0.00608884,0.59207526,0.88583238,0.04614258,1.95349135,1.3402432,-0.07173927,-0.40704776,-0.35679009,-0.02163129,2.29815574,0.7,-0.27185981,,-0.06,0.11636473,-0.06,-0.93855871,-0.06,-0.01804105,-5.6875,-0.67556998,-0.87913211,-0.71806875,-0.12729048,-0.00070972,1.0,0.0,0.0,-1.0,-0.85361199,-1.0,1.0,2.68953123,-0.8125,-1.0,0.0,0.75255821,-0.32238315,0.97164166,0.73393033,-1.0,0.5,0.16666667,-0.32012543,1.0,-0.875,-0.30184081,0.0,0.61611374
000568.XSHE,0.09649373,0.08547337,-0.29388514,-0.11111111,-0.01899576,0.22456972,0.13333333,-0.99201369,-1.77,0.00513113,0.54060831,-1.77,-0.1872862,0.18941466,-1.10886111,-0.30701254,-0.19220871,-0.99144812,1.47177879,-0.00097219,1.0,-0.18362884,-1.45,-4.95,0.00427594,-0.12901171,1.0,-0.00013778,1.05804335,0.17342188,-0.39904447,0.00494256,0.08067275,0.00085519,0.00512695,2.08634433,0.53835008,-0.25441384,-0.17043417,-0.43027185,-0.20541217,0.00587544,0.7,-0.11209025,,-1.0,-0.88763799,-1.77,-0.73528567,-1.77,-0.79683295,0.03979592,-0.63945969,-0.45186427,-0.89790391,-1.79963559,-0.00089906,0.0,-1.0,-1.0,-1.0,-0.45242867,-1.0,0.53333333,5.84851098,-0.71997707,0.0,1.0,0.57443656,-6.14927192,1.0,0.83829578,-1.0,0.37713797,0.05555556,-0.94868871,0.0,-1.0,0.0464451,-1.0,0.78097883
000623.XSHE,0.09649373,-0.0080479,-0.74380554,-0.11111111,-0.09323794,-0.17952672,-0.1,-0.10039932,-0.27,0.1586374,0.80162431,-0.27,-0.56014823,-0.10038549,-2.27276532,-0.57810718,-0.20758055,-0.31527936,-1.53876853,-0.11707436,1.0,-0.27316681,-0.6,-2.09,0.15849487,-0.91071429,-1.0,0.00036716,1.7173417,0.12005416,1.6974266,0.00587084,0.57098062,0.3509122,0.0,2.90847302,1.01719045,-0.29077177,-0.75621739,-0.29500042,-0.08663741,0.46042121,0.525,-0.78972739,,1.0,-0.09453144,-0.27,-0.77914638,1.0,-0.055439,-0.35188216,-0.65881262,-0.87197374,-0.35402311,-0.13266142,-0.0002712,0.0,-1.0,0.0,-1.0,-1.01083119,-1.0,1.0,0.70893591,-0.875,-1.0,0.0,0.82022065,-0.06369509,0.98220754,0.51388051,-1.0,0.79988597,0.16666667,-0.41106043,1.0,-1.0,-0.43527997,0.0,0.61806656
000625.XSHE,0.09649373,-0.45056929,-0.27109183,-0.11111111,-0.08645494,0.27763509,-0.03333333,-0.08841985,-0.07,0.6222919,0.97286117,-0.07,-0.08323831,0.09444501,-0.69849021,-0.05131129,-0.16703275,-0.07668187,-1.11830103,-0.08291728,1.0,-0.21961149,-0.17,-0.91,0.56984036,-0.86246882,1.0,0.00025223,1.81146606,0.12345941,0.43088853,0.00613437,0.53677309,0.55687001,0.01159668,2.01582745,1.56625774,-0.31394083,-0.48259825,-0.04175599,-0.03189187,1.34913469,0.74375,-0.31596227,,1.0,-0.05523512,-0.07,-0.79041057,-0.07,-0.00661345,-0.31746032,-0.78975171,-0.25122039,-0.51959684,-0.12487822,-0.00059438,1.0,-1.0,0.0,0.0,-1.1743487,0.0,1.0,0.50230838,-0.875,0.0,1.0,0.89380768,-0.41351698,0.97909416,0.30511573,-1.0,0.94640821,0.33333333,-0.35173458,1.0,-0.84615385,0.05825075,0.0,0.84577114
000627.XSHE,0.09649373,-0.66796595,0.05960679,-0.11111111,-0.23948876,0.41017804,-0.7,-0.11551626,-0.17,0.2909065,0.51681951,-0.17,-0.55245154,0.20193111,-1.13029343,-0.43529076,-0.43324959,-0.37941847,-1.43187001,-0.0082872,1.0,-0.11279434,-0.11,-1.26,0.84350057,-0.44332931,-1.0,5.85e-05,1.38428408,0.2065601,2.52842778,0.00582022,0.29503991,0.04304447,0.00823975,1.94908783,1.27403748,-0.4776689,-0.46925803,0.01097438,-0.03093244,0.62857143,0.3,-0.71252128,,1.0,-0.24820255,-0.17,-0.67802922,-0.17,-0.04890821,-6.33333333,-0.82980998,-0.68292509,-0.8509885,-0.19579009,-0.00068333,1.0,0.0,0.0,0.0,-1.41626109,0.0,0.75,1.62520085,-1.0,0.0,0.0,0.95023793,-0.78783595,0.96277609,0.92483862,-1.0,0.8172748,0.05555556,-0.15450399,1.0,-1.0,-0.06193855,0.0,0.84870849
000630.XSHE,0.09649373,-0.58959491,0.22106785,-0.11111111,-0.06549552,0.17347858,-0.44166667,-0.22703936,-0.04,0.70438997,1.28560764,-0.04,-0.20239453,0.11248654,-0.9849287,-0.15763968,-0.31671668,-0.004561,-1.65193843,-0.04199773,-1.0,-0.00109613,-0.06,-0.18,0.84350057,-0.87337052,1.0,0.00038792,1.80618939,0.17814803,2.83617022,0.00607783,0.4877423,0.98916762,0.0,1.84805904,1.77019588,-0.34714983,-1.11621282,-0.00022431,-0.01105642,82.67741935,0.5,-0.86257287,,-0.04,-0.11567669,-0.04,-0.64398507,-0.04,0.0,-0.25,-0.8674567,-0.68577981,-0.34534868,-0.04495367,-0.00075449,1.0,0.0,0.0,0.0,-0.88252696,0.0,1.0,0.43914294,-0.875,0.0,1.0,0.92157006,-0.00930502,0.99474583,0.50816208,0.0,0.59007982,0.41666667,-0.0168187,1.0,-1.0,0.07396125,0.0,0.84507042
000651.XSHE,0.09649373,-0.24367318,-0.72856473,-0.11111111,-0.02752846,-0.03164703,-1.0,-0.93753565,-0.2,0.25071266,0.74226161,-0.2,-0.31328392,-0.00635287,-1.09761794,-0.23916762,-0.01606745,-0.93101482,1.86573546,-0.00145992,-1.0,-0.21693916,-0.55,-3.64,0.02080958,-0.86859904,-1.0,0.00027919,1.92512835,0.09599211,0.18520005,0.00561387,0.66505131,0.17103763,0.01538086,3.70863197,0.35327748,-0.0483547,-1.18883429,-0.21185918,-0.0606753,0.06485849,0.35,0.23540065,,-1.0,-0.0545754,-0.2,-0.78753948,-0.2,-0.85426454,0.15111111,-0.6865975,-0.38964866,-0.95740604,-0.47073983,-0.00099394,0.0,0.0,0.0,-1.0,-0.70245252,0.0,0.8,0.78244698,-0.6875,-1.0,1.0,0.8224299,-1.13174026,0.87153216,0.65414282,-1.0,0.63397948,0.72222222,-0.91448119,1.0,-0.61538462,0.17386833,0.0,0.69432684
000671.XSHE,0.09649373,-0.45454792,-0.57387645,-0.11111111,-0.04404536,-0.73263764,-1.0,-0.08984598,-0.05,0.68671608,0.41206388,-0.05,-0.76881414,-0.09421716,-1.4103046,-0.66334094,-0.30326799,-0.12086659,-1.80900798,-0.03018667,-1.0,0.06258758,-0.15,-0.73,0.33751425,-0.89130435,1.0,-0.0002905,1.7624073,0.10607032,0.55593474,0.00572084,0.64694983,0.95781072,0.01477051,2.22280853,1.41379938,-0.23931714,-1.4839438,-0.07896551,-0.02136263,2.65554465,0.48125,0.5419343,,1.0,-0.05016521,-0.05,-0.70803546,-0.05,0.0,-9.07142857,-0.62814614,-0.75039444,-0.19290408,-0.07231955,-0.00045206,0.0,-1.0,0.0,0.0,-1.04489932,0.0,1.0,13.41293154,-0.5625,0.0,1.0,0.67315936,-0.11971627,0.98639651,0.71506069,-1.0,0.5,0.08333333,-0.21555793,1.0,-0.5,-0.11830375,0.0,0.59701493
000709.XSHE,-0.47847777,0.26014219,-0.69198306,-0.11111111,-0.04454471,-0.47293907,0.39166667,-0.14917285,-0.03,0.72890536,1.22238013,-0.03,-0.44184721,-0.2784771,-1.35273154,-0.39880274,-0.01606015,-0.13625998,1.69526796,-0.04461843,1.0,0.00158879,0.0,-0.34,0.50627138,-0.58333333,1.0,0.00039036,1.76081004,0.13749384,2.87253006,0.00606439,0.62172178,0.91462372,0.04934692,2.68223375,1.80170767,-0.01462238,-0.95836312,-0.00981384,-0.00078301,14.93567251,0.675,-0.38467,,1.0,-0.00937804,-0.03,-0.75693452,-0.03,0.06927024,-1.71428571,-0.69409914,0.33615496,-0.00372499,-0.05316738,-0.00108848,1.0,0.0,0.0,0.0,-1.15344976,0.0,1.0,1.66532078,-0.8125,-1.0,1.0,0.53286567,-0.39978606,1.00695555,0.75732848,0.0,0.8700114,0.5,-0.01197263,1.0,-1.0,0.77676163,0.0,0.76923077
000723.XSHE,0.09649373,-0.21793999,-0.52823828,-0.55555556,-0.12778253,-0.4952157,-0.88333333,-0.1520251,-0.01,0.75612885,0.88425129,-0.01,-0.51881414,-0.18328771,-2.21218584,-0.53876853,-0.04364747,-0.26168757,-1.05929304,-0.05689157,1.0,0.02201315,-0.08,-0.54,0.56214367,-0.99758662,-1.0,0.00010266,0.74934398,0.03760426,2.54526966,0.00612722,0.7958951,0.93187001,0.02441406,0.86425725,1.90050669,-0.05654517,-0.65896125,-0.17407143,0.00520526,6.30094787,0.2625,-0.37055096,,-0.01,0.1891886,-0.01,-0.91932242,-0.01,-0.0195667,-0.19047619,-0.55535554,-0.47674756,-0.21241893,-0.02691105,-0.00077318,1.0,0.0,0.0,0.0,-1.4423132,0.0,,3.35001895,-0.625,-1.0,1.0,0.54851107,-0.42692503,0.97575301,0.87639434,0.0,0.57012543,0.83333333,-0.21208666,1.0,-1.0,0.2529041,0.0,0.39735099
