code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.06352516,-0.51412279,-0.11342911,-0.33333333,-0.04868357,-0.3385593,-1.0,-0.92530658,0.17,0.86919655,0.09308903,-0.17,-0.78704476,-0.02570979,-2.07493444,-0.90269669,-0.00139218,-0.38587712,1.0264109,-0.0153419,-1.0,-1.14562388,0.0,-0.29,0.89102029,-0.96824584,1.0,-0.00031202,1.2283607,0.20844216,0.88678948,0.00520919,0.85098693,0.39004726,0.29571533,3.45804007,0.84492317,-0.0131738,-0.86434602,-0.37918157,-0.00049973,1.77326802,0.00625,-0.92799717,,0.17,-0.18716865,0.17,-0.91529674,0.17,-0.00268891,15.9516129,-0.06285108,-0.19566662,-0.01954893,0.66962052,0.00015781,0.0,-1.0,-1.0,-1.0,-0.38984861,0.0,1.0,0.00999044,-0.3125,-1.0,0.0,0.01098276,1.50549264,1.02129569,0.09724597,0.0,0.37308869,0.77777778,-0.36975257,1.0,-1.0,-0.68038571,-1.0,-0.58479532
000413.XSHE,0.33138727,-0.40629203,0.18126992,-0.72222222,-0.36981402,-0.26859925,-1.0,-0.83361204,-0.09,0.20809008,0.04854623,-0.09,-0.39949958,-0.05371985,-2.29934892,-0.36363636,-0.5266695,-0.75535168,-1.16013344,-0.06620994,-1.0,-0.49081933,0.0,-0.15,0.06505421,-0.89514359,1.0,-0.00032988,0.88082382,0.06941755,2.41762087,0.00527601,0.12371421,0.64581596,0.09399414,1.67366895,0.87461472,-0.69099157,-0.25651516,-0.19243085,-0.0010874,0.66983696,0.10625,-0.8670287,,-0.09,-0.61552895,-0.09,-0.50628316,-0.09,-0.09490131,0.41666667,-0.57858578,0.38059331,-0.17905231,-0.03401637,-0.0010298,0.0,-1.0,-1.0,-1.0,-1.52294047,-1.0,,0.10097047,-0.81070532,0.0,0.0,0.85764626,-0.22085026,1.0,0.5502603,-1.0,0.21740339,0.05555556,-0.77867748,1.0,-1.0,0.34057954,0.0,0.47120419
000415.XSHE,-0.06352516,0.03682488,-0.2574644,-0.22222222,-0.21316995,-0.76644481,-1.0,-0.50473802,0.02,0.53044204,0.03757958,-0.02,-0.3058104,-0.52297333,-1.64434667,-0.31609675,-0.00514608,-0.53794829,1.19933278,-0.09147226,-1.0,0.07557758,0.0,-0.06,0.64220183,0.16666667,1.0,0.00018421,1.37066518,0.11770963,2.30886316,0.00523123,0.71003614,0.66583264,0.01153564,2.13980435,0.84771626,-0.04518639,-0.94884556,-0.13687385,-0.00862061,4.34903047,0.084375,-0.02225785,,0.02,-0.17602233,0.02,-0.27617984,0.02,0.0034779,3.2,-0.23085678,0.030345,-0.10187984,0.12957726,0.00013111,1.0,0.0,0.0,0.0,-0.59603418,0.0,1.0,16.50945232,-0.35377753,0.0,1.0,0.9903395,0.15742377,1.0,0.99436777,0.0,0.5,0.27777778,-0.08924103,1.0,-0.75,-0.12867818,0.0,-0.32967033
000423.XSHE,0.33138727,0.5229666,-0.65017128,-0.55555556,-0.70799802,-0.50028039,-1.0,-0.89130435,-0.01,0.40700584,0.46466416,0.01,-0.32137893,-0.24784405,-1.93985833,-0.30191827,-0.02870549,-0.80344732,-1.25326661,-0.00201707,-1.0,-0.13957881,0.0,-2.2,0.28996386,-0.63983588,-1.0,-0.00043022,0.60623434,0.05258327,1.63747474,0.00524653,0.26911315,0.10522658,0.04284668,3.27370449,0.52481548,-0.64009957,-0.12703677,-0.29915769,-0.01515095,0.08944028,0.1125,-0.13791886,,-1.0,-0.71033473,-0.01,-0.79168991,-0.01,-0.01645816,0.0,-0.61113946,-0.69121534,-0.38641784,-0.08722564,-0.00068213,0.0,0.0,-1.0,-1.0,-0.92007987,0.0,0.85714286,0.91375162,-0.75996655,-1.0,0.0,0.81319532,-0.11971544,1.0,0.33963431,-1.0,0.5,0.08333333,-0.83708646,1.0,-0.84615385,0.16755035,-1.0,0.39938556
000425.XSHE,0.33138727,0.35505646,-0.63654186,-0.33333333,-0.45201926,-0.84599908,-1.0,-0.65468227,-0.04,0.2910759,0.82854144,-0.04,-0.29663609,-0.40852696,-1.53087737,-0.32110092,-0.49710368,-0.37392271,-1.71198221,-0.04078822,-1.0,-3.08e-06,0.0,-0.15,0.19321657,-0.96253342,1.0,-6.659e-05,1.22262733,0.0223402,1.86259755,0.0059413,0.1854323,0.46121768,0.0604248,2.81648142,1.18020605,-0.64233945,-0.35088246,-0.08425209,-0.00677421,1.06457926,0.2125,-0.89396114,,-0.04,-0.45860755,-0.04,-0.36723321,-0.04,0.03679455,-0.14285714,-0.73505334,-0.59067224,-0.46949513,-0.16471772,-0.0008439,1.0,0.0,-1.0,0.0,-1.45272592,-1.0,1.0,0.62914948,-0.64873153,0.0,0.0,0.70268814,-0.13444153,1.0,0.44935663,-1.0,0.5,0.22222222,-0.20906311,1.0,-1.0,0.45402028,-1.0,0.54945055
000503.XSHE,-0.06352516,0.23455603,0.16027074,-0.22222222,-0.04621897,-0.30243505,-1.0,-0.18088071,0.22,0.9088129,0.1965914,-0.22,-0.38587712,-0.10944868,-1.22040408,-0.24270225,-0.01079263,-0.28051154,-1.05198777,-0.15407201,-1.0,-0.38565592,0.0,-0.36,0.95107034,0.0,1.0,0.00013203,0.62749791,0.0722779,2.23858116,0.00609561,0.79733111,0.68084515,0.02734375,3.44576057,1.89198567,-0.06118874,-0.17840728,-0.28523767,-0.0047262,1.05481784,0.06875,-0.24721084,,0.22,-0.01596204,0.22,-0.61461238,0.22,-0.00905199,2.27222222,-0.27796217,0.03450448,-0.00726395,0.76584658,-0.00017038,1.0,0.0,-1.0,0.0,-1.01806446,0.0,0.33333333,3.62430498,-0.375,0.0,1.0,0.96754085,1.50325564,1.0,0.90023493,0.0,0.5,0.5,-0.75805378,1.0,-0.625,-0.01961231,0.0,-0.36777583
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000553.XSHE,-0.41951626,0.05170583,-0.75796215,-0.33333333,-0.16391057,-0.91202371,-1.0,-0.55016722,0.0,0.43049764,0.21186052,0.0,-0.91659716,-0.79380312,-2.17797182,-0.92271337,-0.00666917,-0.40033361,1.18626633,-0.04225552,-1.0,0.01656431,0.0,-1.64,0.41228802,-0.88070485,-1.0,0.00017279,1.73824102,0.14856036,1.54016772,0.00613197,0.61273283,0.67222686,0.04257202,1.48223015,1.49736634,-0.17109306,-0.09414812,-0.73374038,-0.00417726,0.77230619,0.45,-0.81125422,,0.0,-0.22516505,0.0,-0.93301702,0.0,0.00076397,1.81714286,-0.35823881,-0.78365312,-0.05090665,0.30089965,-0.00021704,1.0,0.0,0.0,-1.0,-0.35446271,-1.0,1.0,1.60557191,-0.25,-1.0,1.0,0.53990324,0.41270506,1.12518746,0.9520389,0.0,0.63413956,0.16666667,-0.64748401,1.0,-0.625,0.37113514,0.0,-0.24875622
000568.XSHE,0.33138727,-0.44007556,-0.21856721,-0.55555556,-0.0060924,-0.6417841,-1.0,-0.45122631,-1.68,0.00973033,0.00265257,-1.68,-0.31971087,-0.58572841,-0.49658388,-0.1793161,-0.07213269,-0.99332777,1.86794551,-0.00015377,-1.0,0.94968547,0.0,-3.44,0.41228802,-0.86859904,1.0,-0.00105129,1.78803228,0.01245455,-0.96435203,0.00540868,0.07311649,0.18432027,0.03222656,2.57583075,0.12158713,-0.40932235,-0.32666939,-0.70983896,-0.3669247,0.00420757,0.075,0.70768923,,-1.0,-0.02048406,-1.68,-0.35108756,-1.68,0.56018349,0.0,-0.87256411,-0.82938342,-0.83049825,-0.97850168,-0.00081061,0.0,-1.0,-1.0,-1.0,-0.34029906,-1.0,,56.75831094,-0.375,0.0,1.0,0.88023419,-10.94828708,0.66408126,0.84755178,-1.0,0.3911593,0.16666667,-0.96375805,0.0,-0.53846154,-0.91565115,0.0,0.78315624
000625.XSHE,0.33138727,0.03390235,0.73342181,-0.22222222,-0.07558688,0.69425365,0.5,-0.63712375,-0.19,0.13580762,0.45779972,0.19,-0.08395885,0.65794775,-0.76264269,-0.05059772,-0.15270665,-0.90158465,1.25938282,-0.01320582,1.0,0.41469303,0.0,-0.36,0.07700862,-0.32274861,1.0,0.00050822,1.77247426,0.12731364,2.19538858,0.00570185,0.05309981,0.2324159,0.06408691,4.12723881,0.7781459,-0.28557541,-1.21519395,0.45089836,-0.08500924,0.52887538,0.35625,0.73429078,,-0.19,0.27710311,-0.19,-0.19910764,-0.19,0.18568807,0.42113095,-0.57789631,-0.61768518,-0.09621423,-0.00960993,-0.0008059,0.0,0.0,-1.0,0.0,-0.48546485,-1.0,0.85714286,5.33304503,-0.4375,0.0,0.0,0.88861398,-0.04792602,1.0,0.96006141,-1.0,0.10453155,0.22222222,-0.4648318,1.0,-0.61538462,0.11583879,0.0,0.48832272
000627.XSHE,0.33138727,0.24603068,-0.62120138,-0.44444444,-0.57542624,-0.49439763,-0.26666667,-0.82329989,-0.05,0.2734223,0.69026516,-0.05,-0.86961357,-0.16791641,-1.65922291,-0.78120656,-0.51979793,-0.30275229,-1.37308869,-0.0884187,-1.0,0.03110123,0.0,-0.17,0.41228802,-0.56079402,-1.0,7.666e-05,0.93078208,0.0100521,2.08633542,0.00525785,0.24089519,0.53614123,0.05355835,2.44343051,0.9245021,-0.59861829,-0.28945367,-0.0216198,-0.01557042,0.32728921,0.125,-0.36203498,,-0.05,-0.59178252,-0.05,-0.86120401,-0.05,-0.00493745,-0.625,-0.96112455,-0.8526871,-0.49126334,-0.21291095,-0.00080558,0.0,0.0,0.0,0.0,-1.35571654,-1.0,1.0,1.10414031,-0.69863396,0.0,0.0,0.99710012,-0.41723868,1.0,0.62900882,-1.0,0.5,0.05555556,-0.42835294,1.0,-0.625,0.00687625,0.0,0.35460993
000630.XSHE,-0.41951626,0.29622693,0.29521273,-0.94444444,-0.42025152,0.07660382,-1.0,-0.61566332,0.01,0.47247706,1.04590928,0.01,-0.29135391,0.0255062,-1.13738225,-0.21212121,-0.24617095,-0.02446483,-1.58632193,-0.00426481,-1.0,-3.436e-05,-0.01,-0.02,0.56074507,-0.47075654,1.0,0.00044534,1.12477039,0.15407819,0.0892859,0.00578117,0.43550181,0.09869336,0.05126953,1.67927254,1.05236324,-0.32101333,-1.28372363,-0.00528644,-0.00075608,12.22857143,0.1875,-0.7055333,,0.01,-0.42440137,0.01,-0.32393186,0.01,-0.02487406,1.16666667,-0.4,-0.45897136,-0.11791334,0.0218526,0.00013519,1.0,0.0,-1.0,0.0,-1.70381722,0.0,1.0,0.10312104,-0.625,-1.0,0.0,0.93723411,0.09215788,1.0,0.50035233,-1.0,0.43953294,0.05555556,-0.25614494,1.0,-0.30769231,0.32090062,0.0,0.0
000651.XSHE,0.33138727,-0.4398268,0.03667729,-0.16666667,-0.05876951,0.05935465,-1.0,-0.21516165,-0.85,0.03030303,0.00753462,-0.85,-0.31415068,0.05177641,-1.30809952,-0.18960245,-0.29853246,-0.96886294,-1.85043091,-0.00832258,-1.0,0.50826995,0.0,-2.02,0.00333611,0.13459548,1.0,6.296e-05,1.0554968,0.00951938,1.24323293,0.00540945,0.13219349,0.29747011,0.0100708,3.35710595,0.54254867,-0.49341084,-0.22621531,-0.28947616,-0.07998032,0.03118798,0.3125,0.66634468,,-1.0,-0.06944529,-0.85,-0.35129852,-0.85,-0.02926439,0.21274817,-0.66192431,-0.10261193,-0.80772528,-0.41387369,-0.00082034,0.0,-1.0,-1.0,-1.0,-0.44116281,-1.0,0.86666667,9.37984919,-0.5,0.0,0.0,0.48723383,-3.29659079,1.0,0.81004952,-1.0,0.46538782,0.33333333,-0.92669909,0.0,-1.0,0.07822475,-1.0,0.58785108
000661.XSHE,-0.41951626,0.53161014,0.46846666,-0.83333333,-0.00054891,-0.07213382,-1.0,-0.00250836,-3.57,0.00111204,0.60446636,3.57,-0.32388101,-0.04811596,-0.32841637,-0.21128718,-0.23601149,-0.99972199,1.9557965,-9.2e-07,-1.0,0.82256118,0.0,-1.29,0.0058382,0.82422559,1.0,-0.00082454,0.86763151,0.07221401,1.06869065,0.00542057,0.14150681,0.05560189,0.03417969,3.20807665,0.66889213,-0.37912946,-0.20914115,-0.39036504,-0.922028,0.01307008,0.1875,0.60722556,,-1.0,-0.00989058,-3.57,-0.5143494,-3.57,0.54113761,0.3665844,-0.63719742,0.06902857,-0.28970625,-0.56955503,-0.00065166,0.0,0.0,0.0,-1.0,-0.33556237,-1.0,0.33333333,1.41248121,-0.5625,0.0,1.0,0.40128857,-1.35930607,15.55017408,0.99883027,-1.0,0.38671115,0.25,-0.98755109,0.0,-1.0,0.26747949,0.0,0.60386791
000671.XSHE,0.33138727,0.7101664,-0.03690307,-0.11111111,-0.10637598,-0.36117949,-1.0,-0.4016165,-0.02,0.33792049,0.87834988,0.02,-0.04531554,-0.2586025,-0.8363304,-0.03725327,-0.09036394,-0.75034751,1.55713094,-0.1703228,-1.0,0.22600936,0.0,0.0,0.21295524,-0.29880715,1.0,0.00051219,1.6399666,0.06743492,2.53680603,0.00598089,0.43550181,0.71253823,0.05981445,4.17156015,1.16254688,-0.13032089,-0.23979209,-0.1672092,-0.00846947,1.39838854,0.45,0.85104709,,-0.02,-0.05238404,-0.02,-0.7775607,-0.02,0.16247317,2.0,-0.30769231,0.18007802,-0.64380937,0.45493875,0.00010253,1.0,0.0,0.0,0.0,-0.71565896,0.0,1.0,5.33939081,-0.5,0.0,1.0,0.98468959,0.83374269,1.07777824,0.98699338,-1.0,0.5,0.83333333,-0.18765638,1.0,-0.25,0.47772488,0.0,0.0
000703.XSHE,0.33138727,-0.15625013,0.16548185,-0.33333333,-0.43729782,-0.44489009,-0.10833333,-0.95429208,-0.56,0.05309981,0.11601411,-0.56,-0.81206561,-0.38524141,-1.11824272,-0.76619405,-0.7606027,-0.94189602,-1.4089519,-0.08990659,1.0,-0.04670603,0.0,-2.12,0.41228802,-0.3088988,1.0,-0.00071416,1.12357362,0.01147765,1.95999732,0.00505536,0.03197109,0.03558521,0.0,2.51546806,0.64701131,-0.92698496,-0.32369405,-0.44925655,0.03134695,0.0308769,0.11875,-0.7469866,,-0.56,-0.73572414,-0.56,-0.21538033,-0.56,0.02129552,-0.41176471,-0.80974687,-0.62818635,-0.53326294,-0.87275776,-0.00053679,1.0,-1.0,0.0,-1.0,-1.16926721,-1.0,0.46666667,3.51258859,-0.87036521,-1.0,0.0,0.81217512,-0.77472252,1.0,0.69748994,-1.0,0.5,0.11111111,-0.81751741,1.0,-0.375,0.21046306,-1.0,0.87363495
000709.XSHE,0.33138727,0.12579157,0.696092,-0.72222222,-0.44035638,-0.41668076,-1.0,-0.70986622,-0.02,0.35543508,1.00807943,-0.02,-0.36363636,-0.14546157,-1.32323889,-0.22268557,-0.61291433,-0.11064776,-1.59966639,-0.00386382,-1.0,0.00861369,0.0,-0.04,0.41228802,-0.8871639,1.0,0.0003619,1.04990259,0.06061988,2.132157,0.00567954,0.20628301,0.72782875,0.03076172,1.84323014,1.019757,-0.69510432,-0.91988613,-0.00186047,-0.00417543,4.46099291,0.0625,-0.1315224,,-0.02,-0.47980199,-0.02,-0.3948175,-0.02,-0.00678065,-0.5,-0.95114963,-0.09528183,-0.70658541,-0.02668789,-0.00085458,1.0,0.0,-1.0,0.0,-1.69685149,0.0,1.0,0.59535142,-0.59882911,0.0,0.0,0.98218068,-0.01942389,1.0,0.5546596,-1.0,0.5,0.05555556,-0.2095841,1.0,-1.0,0.51573707,-1.0,0.96774194
