code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.2484948,-0.33810633,-0.30686649,-0.33333333,-0.00979342,-0.20131321,-1.0,-0.07260274,0.01,0.87794198,0.53225852,-0.01,-0.68893757,-0.02745932,-1.34121369,-0.91347207,-0.00036315,-0.46768894,1.14012042,-0.37714789,-1.0,0.08331028,0.0,-2.4,0.92391899,-0.0625,1.0,0.00033927,1.34535744,0.13235121,2.8387986,0.00623046,0.95429666,0.95372399,0.04943848,3.61133637,1.69144499,-0.00135893,-0.57896008,-0.19141748,0.00311071,1.64831641,0.15,-0.61322216,,1.0,0.09930064,1.0,-0.38140938,1.0,0.0535676,-0.25,-0.23490293,0.46786128,-0.04663131,0.07059181,-5.637e-05,1.0,0.0,0.0,0.0,-0.20559211,0.0,1.0,7.36962776,-0.5625,0.0,1.0,0.67851423,0.97259761,1.18099266,0.97943732,0.0,0.75889436,1.0,-0.4310728,1.0,-0.5,0.57163002,0.0,-0.55248619
000413.XSHE,-0.42857143,-0.50790425,0.05439229,-0.44444444,-0.09235629,0.02503048,-1.0,-0.37753425,-0.05,0.74958949,0.07818524,-0.05,-0.47289157,0.01229243,-1.62908765,-0.37842278,-0.01288794,-0.61911281,-1.28598796,-0.08660164,-1.0,0.05321931,0.08,-0.37,0.23836891,-0.92708333,-1.0,-0.00026963,0.81503698,0.19993587,2.14554391,0.0053618,0.75342091,0.69523549,0.04638672,3.49867465,1.31025268,-0.04722224,-0.26346727,-0.05682288,-0.00385507,3.91518468,0.46875,-0.67420909,,-0.05,0.0421346,-0.05,-0.92569235,-0.05,-0.03239409,0.88888889,-0.29372407,-0.78745519,-0.21625872,0.09700696,0.00018493,1.0,0.0,0.0,0.0,-1.38541667,-1.0,1.0,0.56367219,-0.875,-1.0,1.0,0.59017838,0.65357544,1.02484952,0.75759285,0.0,0.72085386,0.11111111,-0.64560321,0.0,-1.0,-0.04167796,-1.0,0.1980198
000415.XSHE,0.25684182,-0.56129223,-0.24356162,-0.11111111,-0.1517348,0.12165761,-0.66666667,-0.38356164,-0.11,0.51847291,0.99992129,-0.11,-0.34446878,0.09443376,-0.63406225,-0.2779299,-0.20490632,-0.2354874,-1.46059113,-0.00762207,1.0,0.04527335,-0.04,-0.17,0.33990148,-0.87901356,1.0,0.00027963,0.89433032,0.17110017,2.25040961,0.0054876,0.08511221,0.31352683,0.0,1.38957049,0.6938129,-0.52044486,-0.59767821,-0.0606443,-0.0224103,4.21122995,0.225,-0.19849393,,-0.11,0.05441876,-0.11,-0.7526056,-0.11,-0.04842365,,-0.63245062,-0.78576122,-0.1887997,-0.10826631,-0.00085166,1.0,-1.0,0.0,0.0,-0.66337719,0.0,1.0,0.92079999,-0.875,-1.0,0.0,0.74020785,-0.07946811,1.0,0.7588571,-1.0,0.46332786,0.05555556,-0.18992885,1.0,-0.69230769,0.06078366,0.0,0.74534161
000423.XSHE,-0.0831965,-0.79145705,0.11149947,-0.88888889,-0.01451072,-0.12401009,-0.13333333,-0.69232877,0.06,0.91570881,0.63460581,-0.06,-0.57803943,-0.00872928,-2.16812983,-0.53751369,-0.0279281,-0.07256298,-1.09879584,-0.07883253,1.0,-0.39165868,-0.52,-1.99,0.96141215,-0.74977715,-1.0,-9.659e-05,0.90525883,0.1962808,-0.44012562,0.00565633,0.96962233,0.99424973,0.03515625,2.8047752,1.76084291,-0.01352216,-0.02016415,-0.50159087,0.01989908,1.06733907,0.95,-0.76253311,,-1.0,-0.79054467,0.06,-0.68395062,0.06,-0.07471921,,0.0,-0.22650537,-0.03904457,0.70363816,0.00023786,1.0,-1.0,-1.0,0.0,-1.57565789,-1.0,0.25,0.31517911,-0.92489035,0.0,0.0,0.42192387,2.31977294,0.96671305,0.56697945,0.0,0.5,0.83333333,-0.89627805,1.0,-1.0,-0.48625474,-1.0,-0.57428215
000425.XSHE,-0.0831965,-0.41470414,0.1946816,-0.11111111,-0.08622892,0.23957043,-0.175,-0.40410959,-0.04,0.77654625,1.25357742,-0.04,-0.2390471,0.09803293,-1.45014667,-0.19249726,-0.08533474,-0.04956188,-1.50711549,-0.06678037,1.0,-0.20377322,0.0,0.0,0.21100164,-0.57835174,1.0,0.00034023,0.89433032,0.06252882,0.48792397,0.00605532,0.87671045,0.73466594,0.06738281,2.6331629,1.83138583,-0.02899712,-0.43591179,-0.0209709,-0.00083627,4.75444265,0.35625,-0.43964042,,-0.04,0.21112039,-0.04,-0.77805213,-0.04,-0.12077723,-0.66666667,-0.25288015,-0.52901448,-0.26541008,0.05668943,0.00031202,1.0,0.0,0.0,0.0,-0.7464364,0.0,1.0,2.27433339,-0.45038377,0.0,0.0,0.58519971,0.76119243,1.0,0.91385934,0.0,0.5,0.05555556,-0.17214012,1.0,-1.0,0.59883,0.0,-0.08264463
000538.XSHE,0.25684182,-0.27122029,-0.193051,-0.83333333,-0.05260672,-0.39644791,-0.86666667,-0.81205479,-0.6,0.07991242,0.60636056,0.6,-0.2609529,-0.13377809,-0.9231761,-0.25684556,-0.00871386,-0.91703176,-1.29064039,-0.64184489,-1.0,-0.21159589,-1.75,-5.55,0.07635468,-0.64168895,1.0,-0.00013546,0.22492468,0.01137746,-0.93616874,0.00387327,0.86945813,0.40826944,0.01281738,3.53455377,1.73567582,-0.10851174,-0.58928993,-0.70324143,-0.13829299,0.95977809,0.11875,-0.79827364,,-1.0,-0.95405733,-0.6,-0.49245956,-0.6,-0.57330268,-2.88923077,-0.49644578,-0.67452253,-0.5726929,0.21368476,0.00014307,0.0,-1.0,-1.0,-1.0,-1.98053728,-1.0,0.25,0.5324255,-0.97861842,0.0,0.0,0.48408515,2.1456856,0.76924352,0.9931964,-1.0,0.40859332,0.13888889,-0.98511083,1.0,-0.75,-0.32513385,-1.0,-0.0984103
000553.XSHE,-0.2484948,0.10581941,0.5987849,-0.11111111,-0.15426691,-0.12407509,-0.23333333,-0.30383562,-0.18,0.33634373,0.5271831,-0.18,-0.05750274,-0.06681228,-0.56310004,-0.05147864,-0.11142114,-0.42798467,-1.07389163,-0.43332727,1.0,0.65813771,0.0,-0.18,0.66584565,-0.57774666,1.0,-0.00042821,1.04908244,0.20003678,0.66580588,0.00528523,0.68773946,0.1371851,0.01904297,2.43245189,0.99208426,-0.0598131,-0.73945865,-0.07093494,-0.04156995,0.73169456,0.53125,0.51573927,,-0.18,-0.0630915,-0.18,-0.0674712,-0.18,0.00806513,-1.3125,-0.8150302,0.68633487,-0.39474267,-0.09836814,-0.0004528,1.0,0.0,0.0,0.0,-0.32593202,0.0,0.93333333,1.35656444,-0.75,0.0,1.0,0.98412439,-0.08636952,1.0,0.79482402,-1.0,0.88396278,0.11111111,-0.4201415,1.0,-0.75,0.16650769,0.0,0.31413613
000568.XSHE,0.25684182,-0.70296706,0.3327676,-0.66666667,-0.89932665,0.79264712,-0.6,-0.98876712,-2.38,0.0090312,0.14005655,-2.38,-0.23001095,0.13503876,-1.57731884,-0.21495071,-0.41665986,-0.98192771,-1.96661193,-0.11885363,1.0,-0.62441634,-0.03,-1.59,0.00656814,-0.89642146,1.0,0.00017489,0.81109285,0.06690635,-0.96083122,0.00420518,0.36179529,0.05613363,0.0,2.53083557,0.57477892,-0.52961904,-0.48370789,0.46403008,-0.29256604,0.08683628,0.65625,0.23990911,,-1.0,-0.98045698,-2.38,-0.95665295,-2.38,-4.51985769,0.1344894,-0.60088986,-0.47568675,-0.84130459,-0.14701196,-0.00032845,0.0,-1.0,-1.0,-1.0,-1.98985746,-1.0,0.8,0.0564759,-0.98903509,-1.0,1.0,0.57571266,-2.08616095,0.50531186,0.11231535,-1.0,0.40941434,0.05555556,-0.99698506,0.0,-1.0,-0.93999069,-1.0,0.52517204
000596.XSHE,0.25684182,0.36946427,0.54217172,-0.94444444,-0.88253547,0.65587736,-0.93333333,-0.99506849,-0.84,0.05021894,0.64191926,0.84,-0.27491785,0.13060061,-1.67486059,-0.17387733,-0.00527418,-0.88581599,-1.9168035,-0.00375521,1.0,-1.43102878,-2.27,-2.71,0.04077723,-0.76376262,1.0,0.00032385,0.20493016,0.06718409,1.12711954,0.0038959,0.82758621,0.30887185,0.02856445,4.0451033,1.61909306,-0.14324458,-1.38497059,0.43697105,-0.07040262,0.11221122,0.0625,-0.86365738,,-1.0,-0.98488157,-0.84,-0.99533863,-0.84,-4.81915709,-0.01309524,-0.56580349,0.08761652,-0.65204742,-0.18622299,2.791e-05,0.0,0.0,-1.0,0.0,-1.49506579,0.0,1.0,,-0.99122807,0.0,0.0,0.43788954,-0.63895074,0.7564625,,0.0,0.40202518,0.11111111,-0.99178982,0.0,-1.0,0.82164038,0.0,0.00377216
000625.XSHE,-0.2484948,-0.67035596,0.51397368,-0.11111111,-0.01456464,0.65761164,0.31666667,-0.16465753,-0.1,0.55788177,1.81867382,0.1,-0.05010953,0.28242538,-1.91269727,-0.78943045,-0.02697533,-0.28860898,1.67816092,-0.00252271,1.0,-0.60060638,-0.12,-1.98,0.10426929,-0.80687153,1.0,-0.00042704,1.67756779,0.21819471,1.95046589,0.00563683,0.49480022,0.68729463,0.0637207,2.99114609,1.03250819,-0.06460211,-0.16593155,-0.1843495,-0.06145411,1.8798627,0.9,-0.8607839,,-0.1,0.49198762,-0.1,-0.66538673,-0.1,-0.24402408,0.64035088,-0.4343329,0.78115845,-0.15783859,0.10245166,-5.276e-05,1.0,-1.0,-1.0,-1.0,-0.91858553,0.0,0.6,0.84969114,-0.8125,0.0,0.0,0.81474504,0.86105136,1.07437644,0.49837745,0.0,0.10180624,0.5,-0.69622332,1.0,-1.0,0.24664581,0.0,0.19193858
000627.XSHE,0.25684182,,-0.72650166,-0.88888889,-0.49440499,-1.0,-0.9,-0.87260274,-0.71,0.06376574,0.88658497,-0.71,-0.9975356,-0.99260477,-1.0112786,-0.99671413,-0.58720548,-0.61829135,-1.74466338,-0.84655542,-1.0,,-0.71,-0.71,0.86959496,-1.0,1.0,-0.00033013,0.74050945,0.04645911,-0.27632474,0.00468171,0.84126984,0.10788609,0.0,,1.23661231,-0.13189398,-1.69353246,-0.50930487,-0.10956411,1.12195122,0.125,-0.99999997,,-0.71,,-0.71,,-0.71,0.0,,-1.0,-0.7681133,-0.62352787,-0.01304808,-0.00061606,0.0,0.0,0.0,0.0,,-1.0,0.5,,,0.0,0.0,,-0.00055541,0.89101997,0.32989315,-1.0,0.5,0.05555556,-0.07115437,0.0,,,-1.0,0.0
000629.XSHE,-0.2484948,-0.00295566,-0.71507824,-0.11111111,-0.10413695,-0.07002994,-1.0,-0.3769863,-0.03,0.80131363,1.00249881,-0.03,-0.27081051,-0.02591357,-0.92867139,-0.21823658,-0.00562072,-0.18619934,1.54844007,-0.01319848,1.0,0.08327069,0.0,-0.03,0.56294472,-0.922009,-1.0,0.00024932,0.88460696,0.14130612,2.56530393,0.00463969,0.68979201,0.54600219,0.04492188,2.48098861,1.03038022,-0.0091768,-1.13577718,-0.00622128,-0.00673291,10.8440367,0.20625,0.32782672,,-0.03,-0.16514576,-0.03,-0.89330773,-0.03,0.0,-2.33333333,-0.58077084,-0.04343155,-0.41276867,0.00271537,-0.00081038,1.0,0.0,0.0,0.0,-0.57182018,0.0,1.0,0.71180524,-0.75,0.0,1.0,0.88763444,0.00290714,1.00325567,0.61262141,-1.0,0.5,0.22222222,-0.14326706,1.0,-0.375,-0.09557796,0.0,0.39215686
000630.XSHE,0.25684182,-0.68696867,0.21358738,-0.22222222,-0.13441358,0.04334468,-0.525,-0.33479452,-0.02,0.83812261,1.008179,-0.02,-0.31325301,0.01981437,-1.10436779,-0.18291347,-0.08792111,-0.04764513,-1.51122058,-0.0027482,1.0,0.00171157,-0.01,-0.03,0.58565955,-1.0,1.0,7.584e-05,0.6997261,0.06420681,0.3141151,0.00580066,0.45539135,0.8263965,0.01464844,3.38260875,1.44821723,-0.35207092,-0.46152039,-0.00358445,-0.00731408,28.72289157,0.125,-0.37330359,,-0.02,-0.14839424,-0.02,-0.42199068,-0.02,-0.01594417,-1.33333333,-0.5612203,-0.82885875,-0.53279017,0.00500373,-0.00085196,1.0,-1.0,0.0,0.0,-1.35882675,0.0,0.75,0.54908146,-0.54139254,0.0,0.0,0.89664016,0.03888727,1.0,0.51469769,0.0,0.49644226,0.11111111,-0.04214559,1.0,-1.0,-0.10361033,0.0,0.58823529
000651.XSHE,0.25684182,-0.38749114,-0.11360134,-0.83333333,-0.04693224,-0.28482405,-0.95,-0.96767123,-1.18,0.02791461,0.9368394,-1.18,-0.17935378,-0.14635166,-0.93041832,-0.13143483,-0.40892058,-0.9720701,-1.863711,-0.3364828,1.0,0.56404117,-0.6,-0.47,0.00547345,-0.57177187,1.0,0.00027925,0.23314161,0.07580495,1.20147349,0.00515698,0.34126984,0.16648412,0.00341797,1.37293308,0.82599411,-0.54664494,-0.40377853,-0.60476233,-0.31318775,0.97665917,0.1875,-0.14196914,,-1.0,-0.94774184,-1.18,-0.82716049,-1.18,-1.59108046,-23.31914894,-0.54610515,0.3841993,-0.98062901,0.167635,-0.00050602,0.0,-1.0,-1.0,-1.0,-1.63952851,-1.0,1.0,0.9139354,-0.95723684,-1.0,0.0,0.89646281,1.06258694,0.9593037,0.9692838,0.0,0.40831965,0.05555556,-0.96606459,0.0,-0.5,0.43562684,-1.0,0.5945604
000656.XSHE,-0.42857143,-0.71776196,0.60394789,-0.66666667,-0.11641036,0.31140521,-0.6,-0.24739726,0.03,0.89778325,1.17073997,0.03,-0.61391019,0.0881078,-0.97442865,-0.2888828,-0.0140629,-0.47973713,-1.85659551,-0.06285018,1.0,0.04464889,0.02,0.06,0.95019157,-0.84016805,1.0,7.7e-06,0.80591619,0.20908883,1.83391227,0.0057041,0.93678161,0.98247536,0.09442139,3.83425181,1.05462192,-0.01754112,-0.0778031,0.09076087,0.01342632,2.15578947,0.6,-0.50759244,,0.03,-0.12765061,0.03,-0.42857143,0.03,-0.46732348,2.34586466,-0.28100295,-0.69727387,-0.00154078,0.05549591,0.00015508,0.0,-1.0,0.0,-1.0,-1.02658991,0.0,1.0,0.98485388,-0.875,0.0,1.0,0.40216993,0.60384304,1.05759957,0.06095157,0.0,0.33388068,0.05555556,-0.84919228,0.0,-0.75,0.27218108,0.0,-0.22988506
000661.XSHE,-0.00656814,-0.48553496,0.10282098,-0.94444444,-0.00082057,0.14183089,-1.0,-1.0,2.11,0.99822113,0.35107551,-2.11,-0.23247536,0.02245364,-1.31484468,-0.17223439,-1.538e-05,-0.99424973,-1.92857143,-0.00054016,-1.0,-1.06893184,-11.91,-26.32,0.99835796,-0.75610011,1.0,0.00179334,0.6005478,0.07759379,1.27205472,-0.0058391,0.93527641,0.93072289,0.04638672,4.35401081,1.68767243,-0.03696341,-0.1822397,-0.20209486,0.85247133,0.99972625,0.0375,-0.30928525,,-1.0,-0.9992957,2.11,-0.31047724,2.11,-1.24699617,4.79195949,-0.16565588,-0.48942112,-0.00440618,1.8886389,0.00012189,0.0,0.0,-1.0,-1.0,-1.66639254,-1.0,0.53333333,2.64135489,-0.99972588,0.0,1.0,0.90753637,7.98119027,0.01464191,0.99072661,0.0,0.38286809,0.16666667,-0.9994525,0.0,-1.0,0.38911426,0.0,-0.39364913
000671.XSHE,0.25684182,-0.15107688,0.57656073,-0.11111111,-0.01944664,0.36449733,0.59166667,-0.19972603,-0.02,0.8226601,1.21284989,-0.02,-0.01040526,0.2729487,-1.12193658,-0.00766703,-0.01135261,-0.41976999,1.58347017,-0.06193593,1.0,0.37216356,0.0,0.2,0.45210728,-0.44221936,1.0,0.00042169,1.09564503,0.17735535,2.77908308,0.00599255,0.92172961,0.60651698,0.17523193,3.36575956,1.5768287,-0.0023215,-0.31573987,0.16059071,0.0028269,2.61431065,1.0,0.52393378,,-0.02,0.41875977,-0.02,-0.50068587,-0.02,0.06423645,-2.33333333,-0.22153669,0.63100344,-0.28342529,0.08456515,4.131e-05,1.0,0.0,0.0,0.0,-0.41502193,0.0,1.0,1.4587527,-0.9375,0.0,1.0,0.97988303,0.33455605,1.08123104,0.97064975,0.0,0.5,0.80555556,-0.03037767,1.0,-0.46153846,0.5621652,0.0,-0.28368794
