code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.36965633,0.291964,0.10658376,-0.22222222,-0.08216022,-0.35842221,-1.0,-0.31617236,-0.17,0.48560648,1.04297766,0.17,-0.02265101,-0.2084363,-0.50133348,-0.01733781,-0.05148333,-0.4807047,1.10536613,-0.23051687,1.0,0.40218481,0.0,-1.4,0.55030743,-0.88465174,1.0,-0.00024682,1.43034965,0.07606087,2.58484008,0.00594747,0.77591506,0.22119687,0.109375,3.30950127,0.79465448,-0.02024858,-0.4675003,-0.06629503,-0.04463452,1.25278059,0.65625,0.49298461,,1.0,-0.15562109,-0.17,-0.65471857,-0.17,0.09518837,-0.96774194,-0.91706362,0.69209398,-0.48946875,-0.84720238,-0.00044158,1.0,0.0,-1.0,-1.0,-0.44886152,-1.0,0.5,0.53101297,-0.875,0.0,0.0,0.89718256,-0.88781345,2.02791896,0.68285084,0.0,,0.44444444,,0.0,-0.125,0.16801903,0.0,0.40498442
000413.XSHE,-0.36965633,-0.53046659,-0.47618375,-0.22222222,-0.20252191,-0.72070185,-1.0,-0.56603246,-0.18,0.46730017,0.05311153,-0.18,-0.48042506,-0.59349545,-1.62522945,-0.39513423,-0.10189129,-0.299217,1.24259363,-0.34456982,-1.0,0.0047819,0.0,-2.03,0.76844606,-0.94907075,-1.0,0.00040946,1.50951049,0.06548131,2.22342317,0.0059216,0.30371612,0.2905481,0.00671387,2.79344743,1.22664201,-0.25914334,-0.33437065,-0.16276858,-0.00597936,2.93424658,0.6125,-0.85729145,,1.0,-0.49939799,-0.18,-0.59445844,-0.18,0.04204863,-0.58333333,-0.86155391,-0.51285451,-0.45923297,-1.03890423,-0.00089477,1.0,0.0,-1.0,-1.0,-1.12663307,0.0,0.75,1.42257733,-0.8125,-1.0,1.0,0.3579195,-0.42251191,1.18290294,0.78516347,0.0,,0.83333333,,0.0,,0.24370453,-1.0,0.66420664
000415.XSHE,0.26445935,-0.49385001,-0.20673387,-0.77777778,-0.38060233,0.13335706,-0.50833333,-0.77588137,-0.35,0.26201789,0.85163969,-0.35,-0.77936242,0.1227631,-2.32625536,-0.75699105,-0.54242936,-0.06152125,-1.3569033,-0.10922553,1.0,-0.04526634,-0.29,-1.79,0.225545,-0.93093023,-1.0,-0.00032019,1.22377622,0.09102039,-0.28265711,0.00474531,0.03324951,0.07214765,0.0,3.33970804,0.97812891,-0.90758687,-0.90181881,-0.09421992,-0.02440861,3.26709402,0.5,-0.91475609,,-0.35,-0.31095106,-0.35,-0.9661349,-0.35,0.0086976,-0.39832536,-0.6605823,-0.90415715,-0.685604,-0.23526149,-0.00057658,1.0,-1.0,-1.0,0.0,-1.10880926,0.0,1.0,0.5521189,-0.82642777,0.0,0.0,0.84556147,-0.65399725,0.93108385,0.54316784,-1.0,,0.5,,1.0,,0.15109121,0.0,0.86474501
000423.XSHE,-0.36965633,-0.73513653,-0.45033623,-0.88888889,-0.19399791,-0.45390655,-1.0,-0.07526581,-0.87,0.07769704,0.28218016,0.87,-0.37527964,-0.29786427,-1.57184538,-0.29082774,-0.21138872,-0.88282998,-1.20290665,-0.00276904,-1.0,-0.02664926,-0.24,-10.83,0.18501956,-0.88273483,1.0,-1.855e-05,1.37496503,0.18657316,1.24953021,0.00577956,0.52025706,0.25978747,0.01025391,2.12823359,0.83781097,-0.3701765,-0.69347989,-0.67440234,0.00990032,0.08843931,0.0625,-0.97886425,,-0.87,-0.1593561,-0.87,-0.74613873,-0.87,-0.04041252,-2.002849,-0.87382457,-0.86158004,-0.21276887,-0.71889305,-8.414e-05,0.0,-1.0,0.0,-1.0,-0.45026129,-1.0,0.46666667,1.04302415,-0.75,0.0,0.0,0.63736217,-0.17245218,4.72397065,0.37349291,-1.0,,0.33333333,-0.89032551,1.0,-0.125,-0.15710688,-1.0,0.82576383
000425.XSHE,-0.07753562,-0.19877341,-0.6162247,-1.0,-0.07329146,-0.6925347,-1.0,-0.75125909,-0.12,0.60229178,0.00381323,0.12,-0.27209172,-0.47847852,-1.70523665,-0.27796421,-0.04045613,-0.42030201,-1.84851873,-0.17669536,-1.0,-0.0458124,0.06,-1.86,0.23784237,-0.98821177,-1.0,0.00035345,0.84153846,0.11809527,1.71741897,0.00573709,0.3830679,0.50111857,0.03735352,3.08386532,1.38946918,-0.475972,-0.42916659,-0.30166963,-0.02224153,7.21145374,0.4,-0.69797848,,-0.12,-0.5679587,-0.12,-0.94791375,-0.12,-0.05386026,-14.93333333,-0.8231013,0.02794677,-0.01982802,-0.05393589,-0.00063733,1.0,0.0,0.0,0.0,-1.53732736,0.0,0.5,1.87761282,-0.81131019,0.0,1.0,0.95128558,-1.0032654,1.04933739,0.73486346,0.0,,0.16666667,,1.0,,0.14689424,0.0,0.80745342
000503.XSHE,-0.36965633,-0.52478991,0.16454425,-0.22222222,-0.76422865,-0.34488039,0.68333333,-0.08310017,-0.68,0.1137507,0.0416909,0.68,-0.86353468,-0.3393816,-2.09245827,-0.89597315,-0.01883528,-0.94407159,1.07909447,-0.00124645,1.0,-0.11282162,0.0,-11.52,0.12045836,-0.98611686,1.0,-0.00064504,1.19188811,0.42543027,0.7873668,0.00733358,0.22659961,0.43456376,0.08886719,2.86537367,1.09051808,-0.16364225,-0.86569033,-0.50520055,-0.12612641,0.27362529,0.525,-0.815332,,1.0,0.08467903,1.0,-0.76477177,1.0,0.02121968,,-0.79491493,-0.24656521,-0.45666862,-0.485613,-0.00054998,0.0,0.0,0.0,0.0,-0.3422919,-1.0,0.25,0.14356081,-0.8125,0.0,0.0,0.73867548,-5.21920358,5370.3179637,0.12307932,-1.0,0.2517463,0.16666667,-0.43007891,1.0,-1.0,-0.27644096,-1.0,0.89704383
000538.XSHE,-0.36965633,-0.88821506,0.05790917,-1.0,-0.90921546,0.15184061,-1.0,-0.03105764,-1.0,0.06190609,0.23462896,1.0,-0.37947427,0.09271834,-1.35616923,-0.39597315,-0.06685125,-0.95665548,-1.42705422,-0.0038246,-1.0,-0.14370278,1.55,-20.16,0.76844606,-0.97827974,1.0,-0.00073435,0.40979021,0.22044207,2.02212279,0.00595098,0.76445935,0.38422819,0.03570557,1.4460878,0.91054137,-0.16502133,-0.97239275,-0.37968535,-0.16600676,0.03377428,0.05625,-0.94842877,,-1.0,-0.92147958,-1.0,-0.61359169,-1.0,-0.42411179,-0.89333333,-0.94416356,-0.87793231,-0.22118586,-1.13743394,-8.035e-05,0.0,0.0,0.0,-1.0,-1.14818962,0.0,,0.91903895,-0.8125,0.0,0.0,0.81173507,-6.205502,133677.45937337,0.57556421,-1.0,,0.16666667,,1.0,-0.125,0.26426973,0.0,0.47884705
000553.XSHE,-0.07753562,0.16954957,-0.53788723,-0.11111111,-0.13580336,-0.60997932,-1.0,-0.22383884,-0.12,0.60229178,0.36955574,0.12,-0.45357942,-0.40198917,-1.02650768,-0.69463087,-0.02065513,-0.70553691,1.36808273,-0.01767313,1.0,0.15862114,0.0,-3.26,0.76844606,-1.0,-1.0,-0.00055985,1.13020979,0.07340718,1.98660857,0.00646676,0.60994691,0.32606264,0.09338379,3.37947823,1.12753697,-0.03522699,-0.23573118,-0.50461167,-0.00467967,0.57861015,0.1,-0.46924967,,-0.12,-0.0791825,-0.12,-0.90215868,-0.12,0.01535383,-0.36170213,-0.91775806,-0.4406767,-0.20942637,-0.36995674,-0.00032085,1.0,-1.0,0.0,-1.0,-0.34163867,-1.0,1.0,1.08783093,-1.0,-1.0,1.0,0.83082504,-0.32928068,11.31968382,0.23573529,-1.0,,0.16666667,,1.0,,0.01147174,-1.0,0.42769857
000568.XSHE,-0.36965633,-0.33079862,-0.48734233,-0.77777778,-0.04091054,-0.43915988,-1.0,-0.01622832,-1.47,0.03256009,0.12057515,1.47,-0.31795302,-0.30464797,-1.70170399,-0.25559284,-0.06090325,-0.98853468,-1.7822806,-7e-07,-1.0,-0.52098433,1.16,-30.89,0.02068195,-0.98313538,1.0,-0.00033023,0.92755245,0.20036532,2.00140494,0.00641689,0.22492316,0.1442953,0.00244141,1.58954492,0.58683627,-0.48050856,-0.34847948,-0.66329704,-0.21958196,0.01782683,0.05,-0.93906708,,1.0,-0.35905229,1.0,-0.76869224,1.0,-0.17276244,-0.44019934,-0.78935467,-0.91859204,-0.28688829,-1.50862152,-0.00023069,0.0,-1.0,0.0,-1.0,-1.11188876,-1.0,0.6,0.8773175,-1.0,0.0,0.0,0.97635013,-9.96525489,61346.58391482,0.84344551,-1.0,,0.69444444,,0.0,,-0.69655848,-1.0,0.75838295
000625.XSHE,-0.36965633,-0.61926823,-0.29857584,-0.55555556,-0.09523898,0.08258206,-1.0,-0.7890319,0.11,0.92817216,0.04826867,-0.11,-0.56263982,0.01129584,-0.82027064,-0.54222595,-0.01401076,-0.44127517,1.33119061,-0.16801325,-1.0,-0.13606319,0.93,0.61,0.97540525,-0.80178373,-1.0,-0.00023486,1.05888112,0.23443393,2.02198371,0.006092,0.97205923,0.88730425,0.21618652,1.7491082,1.52326008,-0.00596889,-0.01154319,-0.30666746,-0.03309766,2.01340996,0.15,-0.7126316,,0.11,-0.22818068,0.11,-0.65975917,0.11,-0.05137395,-1.12068966,-0.76847204,-0.20859022,-0.00131689,-0.07337027,-0.00057045,1.0,0.0,0.0,-1.0,-1.00233296,0.0,,1.51497003,-1.0,0.0,1.0,0.86128406,-1.13951301,9.1782989,0.61368606,-1.0,0.25006985,0.38888889,-0.91310046,1.0,-1.0,0.35408506,0.0,-0.27431421
000627.XSHE,0.26445935,-0.19567861,-0.67014775,-1.0,-0.46418238,-0.16193754,-0.88333333,-0.86905428,-0.72,0.10285075,0.94544376,-0.72,-0.95190157,-0.15808728,-2.44043038,-0.93260626,-0.72253561,-0.58696868,-1.6215763,-0.03669856,1.0,-0.08028043,-0.51,-2.41,0.76844606,-0.80178373,-1.0,-0.00011199,0.92685315,0.12347955,-0.60425458,0.00522485,0.00670578,0.01789709,0.0,3.67385648,0.86448721,-0.93249897,-0.875878,-0.31817398,-0.14560776,0.79194079,0.25,-0.90741223,,-0.72,-0.66169916,-0.72,-0.93982648,-0.72,-0.06573505,-5.33333333,-0.58884335,-0.8776951,-0.71658075,-0.43467009,-0.0005687,1.0,-1.0,-1.0,0.0,-1.54936543,0.0,,1.19566027,-0.90033595,-1.0,0.0,0.84597994,-1.70644954,0.92988091,0.15273775,-1.0,,0.94444444,,1.0,,-0.79392837,0.0,0.96269555
000630.XSHE,0.26445935,-0.73599599,-0.38667196,-0.44444444,-0.03180048,-0.25342924,0.0,-0.60464466,-0.1,0.6411403,1.07062691,-0.1,-0.34256152,-0.16715696,-1.70432377,-0.22986577,-0.15046291,-0.16610738,0.0,-0.25780435,1.0,-4.618e-05,-0.07,-0.08,0.26215763,-0.72980045,-1.0,0.00030264,0.80475524,0.12490287,0.20663933,0.00565172,0.17113719,0.44071588,0.00805664,2.77028425,1.2513833,-0.58021422,-1.48191927,-0.01152803,-0.03152241,79.65116279,0.625,-0.74719144,,1.0,-0.31787053,-0.1,-0.79261125,-0.1,0.04364729,-0.06593407,-0.75539366,-0.72418186,-0.22580347,-0.16520518,-0.0008434,1.0,-1.0,-1.0,0.0,-1.37159388,0.0,,0.56239056,-0.76651736,-1.0,0.0,0.31900966,-0.13080958,0.98890483,0.88870643,0.0,,0.61111111,,0.0,,0.1740347,0.0,0.78014184
000651.XSHE,0.26445935,0.46707952,-0.99646276,-1.0,-0.96732726,-0.8286055,-1.0,-0.99636262,-1.54,0.03004472,0.00754752,1.54,-0.24412752,-0.64665996,-1.08447138,-0.14149888,-0.00197569,-0.98434004,-1.82280604,-0.00150745,1.0,1.12226628,-2.28,-23.02,0.02515372,-0.91287093,-1.0,-0.00046351,0.6013986,0.21362853,1.04252531,0.00289073,0.24643755,0.49972036,0.0,1.21480787,0.87074266,-0.70750343,-1.49903489,-0.76967945,-0.31326424,0.03319027,0.09375,0.189406,,-1.0,-0.97801474,-1.54,-1.0,-1.54,-0.66409838,,-0.83093812,0.3530995,-0.93213941,-1.02393927,-0.00056713,0.0,-1.0,-1.0,-1.0,-1.64399029,-1.0,1.0,7.268181,-0.98992161,-1.0,1.0,0.95574364,-16.99918771,0.8886927,0.91951243,-1.0,0.36909751,0.55555556,-0.99022073,0.0,-0.30769231,0.50377728,-1.0,0.76048608
000661.XSHE,-0.36965633,-0.7297095,-0.56618604,-1.0,-0.00251397,-0.44367632,-1.0,-0.00111919,-3.67,0.00363331,0.62859477,3.67,-0.27544743,-0.26856379,-1.31889028,-0.16638702,-0.18056346,-0.99832215,1.970654,-0.00084208,-1.0,0.49105724,0.0,-0.43,0.15846842,-0.89072354,-1.0,-0.00156855,1.38797203,0.0744265,1.87011775,0.00635582,0.74126851,0.48741611,0.08728027,2.12554672,0.66405157,-0.09636016,-1.15979189,-0.69598703,0.94639599,0.00055897,0.3125,0.18519795,,1.0,-0.00333138,1.0,-0.87594511,1.0,4.94748463,-6.12732372,-0.93424778,0.08464771,-0.69748019,-12.2077916,0.00020992,0.0,-1.0,0.0,0.0,-0.16806644,-1.0,0.73333333,0.14337449,-0.75,-1.0,0.0,0.67131499,-9.27212524,12882495516.9317,0.18145811,-1.0,0.37370774,0.83333333,-0.67133043,1.0,-0.625,-0.70817012,0.0,0.44678055
000671.XSHE,-0.19684269,-0.10684707,0.76535859,-0.11111111,-0.15400811,0.73873985,0.7,-0.230554,-0.02,0.82588038,0.96773674,0.02,-0.01258389,0.19568857,-0.14493416,-0.00447427,-0.00523902,-0.48629754,1.56428172,-0.04341959,1.0,0.52503203,0.0,0.42,0.76844606,-0.29424494,1.0,0.00036109,1.69958042,0.22850133,2.77269268,0.0059957,0.84744342,0.64010067,0.34332275,3.60003978,1.44058699,-0.00298925,-0.89656315,0.19682473,0.00778529,1.46683893,0.7875,0.92030258,,1.0,-0.06690291,0.02,-0.81216709,0.02,0.55227501,-4.2,-0.96782768,0.13550788,-0.02958612,-0.64548645,-0.00072528,1.0,-1.0,0.0,-1.0,-1.23544233,0.0,1.0,1.08996433,-1.0,0.0,1.0,0.98771197,-3.0527552,6.21767901,0.89095133,0.0,,0.16666667,,0.0,,0.49300504,0.0,0.1510574
000703.XSHE,-0.36965633,0.06610126,-0.73271019,-0.11111111,-0.08941482,-0.76945517,-1.0,-0.09261332,-0.08,0.69046954,0.13775055,-0.08,-0.14010067,-0.62159064,-1.13597896,-0.45050336,-0.03436951,-0.77628635,1.65790945,-0.00222959,1.0,0.32132988,0.0,-4.67,0.36696478,-0.45018379,1.0,8.2e-05,1.33594406,0.05094086,1.91207751,0.00593518,0.59513831,0.82466443,0.10070801,2.32792566,1.12429944,-0.03656345,-0.35523318,-0.57935916,-0.00051975,0.49838319,0.2,-0.27177008,,1.0,-0.01292571,1.0,-0.65627633,1.0,0.28348407,-1.93877551,-0.86249899,-0.03995475,-0.31366268,-0.35293273,-0.00047938,1.0,-1.0,0.0,-1.0,-1.12933931,0.0,1.0,1.1562236,-0.8125,0.0,1.0,0.94307325,-1.831622,26.98565695,0.26253503,-1.0,0.60603521,0.16666667,-0.18496787,0.0,-0.53846154,-0.62003358,0.0,0.53742802
000709.XSHE,0.26445935,0.49007911,-0.46958262,-0.22222222,-0.05784012,-0.45665816,-1.0,-0.56071628,-0.06,0.74650643,0.89692233,0.06,-0.24384787,-0.16311957,-0.36877229,-0.14681208,-0.05767158,-0.20749441,1.62017887,-0.23113524,-1.0,0.02485226,0.0,0.0,0.41224148,-0.65980119,-1.0,0.00040177,0.76517483,0.17203998,0.32327587,0.00562069,0.45180218,0.41442953,0.00769043,2.33107813,1.52878266,-0.25574911,-0.82300555,-0.04658548,-0.00304805,27.14049587,0.56875,0.79845158,,-0.06,-0.37569713,-0.06,-0.97196524,-0.06,0.01752711,-4.90909091,-0.81712846,-0.64470025,-0.29835814,-0.07233101,-0.00077186,1.0,0.0,-1.0,-1.0,-0.97611049,-1.0,1.0,1.02803422,-0.75,-1.0,1.0,0.66222344,-0.19443709,1.06649494,0.98414812,0.0,,0.25,,1.0,,-0.60002798,-1.0,0.66115702
