code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000538.XSHE,-0.13768997,-0.58133757,0.73047835,-1.0,-0.31635147,-0.06616011,-1.0,-0.99482181,-0.59,0.11675281,0.45529142,0.59,-0.46062633,-0.00611699,-1.12380093,-0.35633931,-0.17149559,-0.90757069,1.82791122,-0.00293484,-1.0,1.14067918,0.0,-2.49,0.04317422,-0.34299717,1.0,-0.00064288,1.11113139,0.0692288,1.99021206,0.00608286,0.84650456,0.37853451,0.00872803,0.88488086,0.51970758,-0.12079563,-0.24253478,-0.20669171,-0.41907091,0.04911531,0.025,0.42470385,,-1.0,-0.49881366,-0.59,-0.53339461,-0.59,0.50296017,-1.75795455,-0.74883344,0.66909994,-0.06452726,-0.59012977,8.24e-05,0.0,0.0,-1.0,-1.0,-0.81168039,0.0,0.33333333,0.67689175,-0.97434331,0.0,1.0,0.62353601,-0.86208402,0.87562736,0.94084788,-1.0,0.45531915,0.08333333,-0.96170213,0.0,-0.84615385,-0.31111403,-1.0,0.24911032
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.13768997,-0.26518515,0.53061385,-0.22222222,-0.25789784,0.33080134,-1.0,-0.50959488,-0.16,0.44603223,0.11895009,0.16,-0.70629371,0.13300468,-0.65908832,-0.34660991,-0.04080038,-0.47157191,1.46640316,-0.2762399,1.0,-0.37577821,0.0,-0.16,0.45302524,,-1.0,-0.00022293,1.53786496,0.14849538,2.17343618,0.00675211,0.4993921,0.222256,0.01281738,2.55338333,0.93508986,-0.13748432,-1.28388372,0.17537266,-0.03843143,1.44949955,0.4875,-0.51955463,,1.0,-0.32171534,1.0,-0.64351005,1.0,0.07665552,-4.125,-0.79292218,-0.75502077,-0.59345806,-0.26769401,-0.00064133,1.0,-1.0,0.0,0.0,-1.00381214,-1.0,0.4,,-0.75,0.0,0.0,0.62843874,-0.23669641,5.51552805,,0.0,0.5,0.16666667,-0.2843465,1.0,-0.75,0.19589569,0.0,0.55350554
000568.XSHE,-0.43677812,-0.00152113,0.14294273,-0.55555556,-0.19189623,-0.38844463,-1.0,-0.84770027,-0.44,0.1701125,0.25711244,0.44,-0.58498024,-0.04583836,-1.945857,-0.42140468,-0.13099817,-0.81483734,1.89692916,-0.03094505,-1.0,0.16528955,0.0,-13.24,0.10823959,-0.08908708,1.0,-0.00064081,1.41998175,0.07665207,-0.19267407,0.00632829,0.85258359,0.21754333,0.00939941,1.74443845,0.96614507,-0.08362589,-0.53167126,-0.43555212,-0.27116226,0.03546099,0.05,-0.44189656,,1.0,-0.26894516,1.0,-0.50919118,1.0,0.30068957,-0.70846154,-0.89481104,0.1546505,-0.8057872,-0.57908572,-0.00033638,1.0,0.0,-1.0,-1.0,-0.41277829,0.0,0.6,2.38297355,-0.625,0.0,0.0,0.53339214,-4.7256862,34.29378296,0.92898364,-1.0,0.5,0.16666667,-0.2843465,0.0,-0.625,0.4073359,-1.0,0.23796933
000623.XSHE,0.30972644,0.0241097,-0.33671119,-1.0,-0.31812594,0.0629572,-1.0,-0.442583,-0.28,0.27348738,0.17461156,0.28,-0.2249924,0.02487269,-1.56384036,-0.38157495,-0.09281868,-0.65977501,1.57251444,-0.43096317,-1.0,0.45191848,0.0,-0.54,0.46123442,-0.06804138,-1.0,-0.00034342,1.42104623,0.11798377,1.91053836,0.00650247,0.74620061,0.56521739,0.00793457,3.0635217,0.57443114,-0.19957539,-1.11262814,0.07921387,-0.0575609,0.43203883,0.34375,-0.15920249,,1.0,-0.37662937,1.0,-0.85919365,1.0,0.19158164,-3.22857143,-0.88707737,-0.62503466,-0.80479067,-0.34572458,-0.00068283,0.0,0.0,0.0,-1.0,-0.73254041,-1.0,0.33333333,0.76026046,-0.3995113,0.0,0.0,0.86281071,-0.11907734,4.73811031,0.72717782,0.0,0.5,0.30555556,-0.78510638,0.0,-0.375,-0.27795184,0.0,0.59299191
000625.XSHE,-0.43677812,0.65728464,0.24933162,-1.0,-0.21810072,-0.25092598,-1.0,-0.56533658,-0.04,0.7944664,0.0740643,0.04,-0.66494375,-0.07143148,-1.94635824,-0.70872606,-0.07520028,-0.36606871,1.32198237,-0.30619496,-1.0,0.18440143,0.0,-0.04,0.63301915,-0.375,-1.0,-0.00044132,0.6203163,0.20842897,-0.01554083,0.00690423,0.83708207,0.90939495,0.07324219,3.18409586,1.2942596,-0.12819615,-0.46225129,-0.0722722,-0.02193984,1.39045825,0.171875,0.06803805,,1.0,-0.5631732,-0.04,-0.71629042,1.0,0.04643235,-7.85714286,-0.84157057,-0.27631112,-0.49278055,-0.0964598,-0.00083973,1.0,0.0,0.0,0.0,-1.61543153,0.0,1.0,1.33087343,-0.625,0.0,0.0,0.80911327,-0.06393885,7.90152097,0.2295949,-1.0,0.5,0.11111111,-0.2843465,1.0,-0.76923077,-0.48698952,0.0,0.43478261
000627.XSHE,-0.13768997,-0.12900482,0.21474305,-1.0,-0.26887556,-0.13676488,-1.0,-0.59823332,-0.08,0.63757981,0.04763217,0.08,-0.80389176,-0.03477355,-1.70231353,-0.79477045,-0.06134441,-0.22073579,1.76071754,-0.55325234,1.0,0.09482128,0.0,-0.08,0.40437823,0.70710678,1.0,-0.00046656,1.26505474,0.11357299,1.91446629,0.0063048,0.79331307,0.55700821,0.01025391,3.48669463,1.10022975,-0.05681239,-0.80963001,-0.01643786,-0.02510885,1.84133791,0.125,0.10863424,,1.0,-0.53462222,-0.08,-0.43441123,1.0,0.17201581,-0.68421053,-0.72206197,-0.81155591,-0.54625048,-0.10304319,-0.00065536,1.0,0.0,-1.0,-1.0,-1.73924977,0.0,1.0,1.36142588,-0.6893708,0.0,1.0,0.83027958,-0.33701148,2.39330485,0.78218838,0.0,0.5,0.38888889,-0.6106383,1.0,-0.61538462,0.36734801,0.0,0.27888446
000630.XSHE,0.30972644,0.31907298,-0.22148563,-0.88888889,-0.19828124,0.22556357,-1.0,-0.79744136,-0.02,0.84311341,0.01061093,0.02,-0.49255093,0.10544136,-1.67609477,-0.40377014,-0.02308302,-0.12465795,1.6235938,-0.2125396,-1.0,0.01241599,0.0,-0.02,0.83064761,-0.27695585,-1.0,-0.00045087,0.9388382,0.13682688,-0.41955749,0.00644985,0.62613982,0.91273943,0.02655029,3.3289017,1.065787,-0.29387238,-0.63639343,0.01078043,-0.00506032,64.0,0.3,-0.35461424,,1.0,-0.84474776,-0.02,-0.88485034,-0.02,0.03027303,,-0.91347414,-0.55651392,-0.4716931,-0.0990384,-0.00079091,0.0,0.0,-1.0,0.0,-1.87984142,0.0,1.0,1.37009596,-0.8637752,0.0,0.0,0.53508915,-0.14350212,1.58489319,0.13781872,-1.0,0.44741641,0.16666667,-0.75933902,0.0,-0.625,-0.30783308,0.0,0.6557377
000651.XSHE,-0.43677812,0.38958919,0.6005505,-0.77777778,-0.36238117,-0.14027183,-1.0,-0.33688699,-0.2,0.36226817,0.01392214,0.2,-0.52356339,-0.01778995,-2.2423647,-0.40589845,-0.17984287,-0.75129219,1.89480085,-0.00216303,-1.0,0.05423555,0.0,-0.73,0.08938887,0.32732684,1.0,-0.00051791,1.53071776,0.08728009,-0.8445206,0.00652202,0.76534954,0.68440255,0.03460693,2.3418652,0.57393828,-0.18453562,-0.08764751,-0.18458555,0.03546028,0.0280315,0.25,0.42969864,,1.0,-0.28217512,1.0,-0.85923218,1.0,0.32699544,-1.40833333,-0.90535822,-0.23979549,-0.08902224,-0.65822605,-0.00080822,0.0,0.0,0.0,-1.0,-0.49298567,0.0,0.86666667,2.78003785,-0.6875,0.0,1.0,0.62355313,-2.63674421,8.91250938,0.78780457,-1.0,0.67264438,0.05555556,-0.2843465,1.0,-0.69230769,0.39171113,0.0,0.44764189
000671.XSHE,-0.43677812,-0.6132614,0.66948781,-0.88888889,-0.56834841,-0.1155781,-1.0,-0.70088334,-0.05,0.7479477,0.04659164,0.05,-0.27485558,-0.0271018,-1.13193289,-0.20674977,-0.03151606,-0.0389176,1.85162663,-0.06512708,-1.0,-0.02494027,0.0,-0.1,0.83064761,-0.18257419,-1.0,-0.00038636,0.91861314,0.02409078,-0.56788737,0.00612118,0.55258359,0.88689571,0.05126953,1.64217264,1.25589627,-0.40444527,-0.74662364,-0.02931613,-0.02172624,1.11154219,0.075,-0.93715472,,1.0,-0.86344568,-0.05,-0.76391437,-0.05,0.02616236,-1.88888889,-0.90159545,-0.47995697,-0.19723169,-1.11442791,-0.00060916,1.0,0.0,-1.0,-1.0,-1.88258615,-1.0,1.0,0.32553213,-0.81032376,0.0,1.0,0.957586,-0.20216818,1.13306579,0.3310674,-1.0,0.25197568,0.05555556,-0.2843465,1.0,-0.77777778,0.10771954,0.0,0.53941909
000709.XSHE,-0.43677812,-0.16884434,-0.6721573,-1.0,-0.38729807,-0.3147777,-0.44166667,-0.86871764,-0.05,0.73563393,0.01581148,0.05,-0.52295531,-0.14896414,-1.63482251,-0.41562785,-0.05876368,-0.0124658,-1.51048951,-0.38297495,1.0,0.00215967,0.0,-0.2,0.48829431,-0.88199272,-1.0,-0.00015376,0.6767944,0.01819011,-0.64892347,0.00656445,0.59392097,0.90635452,0.01538086,1.73972398,1.63550074,-0.38729904,-0.53230276,-0.00713162,-0.00464578,12.3566879,0.24375,-0.98579333,,-0.05,-0.78301031,-0.05,-0.9096201,-0.05,0.01988933,-4.91666667,-0.83819147,-0.19816034,-0.10474784,-0.12815102,-0.00065468,0.0,0.0,0.0,-1.0,-1.93626106,0.0,1.0,0.57939042,-0.91569945,-1.0,1.0,0.49237907,-0.44181491,1.02528154,0.55348869,-1.0,0.24285714,0.22222222,-0.84299365,0.0,-1.0,0.01150911,-1.0,0.45801527
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,-0.13768997,-0.19811143,0.1198354,-0.11111111,-0.25836513,0.47292076,0.95,-0.64544624,-0.04,0.77652782,0.0003462,0.04,-0.51216175,0.21632385,,-0.39784129,-0.06173316,-0.22924901,1.72696868,-0.1133429,1.0,0.08966211,0.0,-0.04,0.08026756,,1.0,-0.00047634,1.09379562,0.12542792,-0.162288,0.00663484,0.48677812,0.52873214,0.0982666,3.37879174,1.01499051,-0.14094645,-0.58967099,0.07362295,-0.01444761,10.10900474,0.65,,,1.0,-0.40992528,-0.04,-0.74356618,1.0,0.18275707,-2.4,-0.7023291,0.5801573,-0.3903203,-0.2771046,-0.00082364,0.0,0.0,0.0,0.0,-1.24992376,0.0,1.0,,-0.8125,0.0,0.0,,-0.30715279,3.85002454,,0.0,0.5,,-0.38939101,0.0,-0.46153846,,0.0,0.41884817
