code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.04028197,0.31859461,0.15425657,-0.44444444,-0.19919903,0.15400923,-0.26666667,-0.75151924,-0.17,0.36903962,1.19427127,-0.17,-0.29939516,0.05726117,-1.90221559,-0.35651882,-0.16135731,-0.43010753,-1.75755541,-0.08433826,-1.0,-0.15507606,-0.08,-2.15,0.30826058,-0.76138699,1.0,-0.00044981,1.21986532,0.13595746,-0.19078205,0.00598249,0.74605572,0.40994624,0.0166626,2.88262798,0.78533935,-0.17868573,-0.16473378,-0.07040736,-0.03562356,1.50861423,0.5625,-0.33998023,,-0.17,-0.36323774,-0.17,-0.55156038,-0.17,-0.20488919,-0.37987013,-0.75565321,-0.14514015,-0.83049121,-0.18891599,-0.00071642,0.0,0.0,-1.0,0.0,-0.88311396,0.0,1.0,2.40921215,-0.51573604,-1.0,1.0,0.61447822,-1.30681856,0.99117791,0.57621275,-1.0,0.5,0.11111111,-0.56730446,1.0,-0.5,-0.10935212,-1.0,0.66420664
000413.XSHE,0.04028197,-0.54035237,0.07585201,-0.11111111,-0.15342375,-0.46071231,-1.0,-0.39264011,-0.18,0.70382807,1.3007574,-0.18,-0.43044355,-0.21686963,-1.69491979,-0.37063172,-0.08844755,-0.24630376,-1.81531229,-0.20763361,-1.0,-0.12018345,-0.14,-0.46,0.21558093,-0.8660254,-1.0,-0.00039248,1.00892256,0.04720485,0.02033523,0.00706374,0.74924471,0.68212366,0.01831055,2.3131253,1.32553681,-0.06726103,-0.42720431,-0.07363135,-0.02703161,1.95311005,0.15,-0.72192123,,1.0,-0.03422276,-0.18,-0.94558973,-0.18,-0.03126931,-1.38947368,-0.76665327,-0.5757284,-0.60906464,-0.10005065,-0.00107865,1.0,0.0,0.0,0.0,-1.40027,0.0,1.0,0.33377132,-0.375,-1.0,0.0,0.11839092,-0.36881217,0.90161692,0.54887173,0.0,,0.05555556,,1.0,,-0.18076916,-1.0,0.64935065
000415.XSHE,0.04028197,0.45927954,-0.65641573,-0.22222222,-0.076625,-0.2872085,-1.0,-0.26367319,-0.1,0.45802552,0.08357742,-0.1,-0.43716398,-0.20245687,-1.00036979,-0.36323925,-0.06540506,-0.27318548,-1.37844191,-0.10414684,-1.0,0.03306515,-0.11,-0.3,0.94157152,-0.53931937,-1.0,-0.00038284,1.31700337,0.04919452,0.03582044,0.00490169,0.78147029,0.69926075,0.00640869,2.06267854,1.38175893,-0.15369802,-0.07017691,-0.02303537,-0.03097006,6.77088949,0.31875,0.79970769,,-0.1,-0.34348312,-0.1,-0.61236904,-0.1,-0.0351914,-19.0,-0.93286089,-0.01481157,-0.61879234,-0.06722478,-0.00071414,1.0,0.0,-1.0,0.0,-0.89318259,0.0,1.0,1.54424235,-0.3125,-1.0,1.0,0.12762144,-0.22488367,0.99131805,0.68014717,0.0,0.5,0.05555556,-0.38168897,1.0,-1.0,-0.4489633,-1.0,0.81081081
000423.XSHE,0.04028197,0.27011146,-0.48213112,-0.55555556,-0.12291478,-0.46456296,-0.28333333,-0.04625253,-1.41,0.04566823,0.26077083,-1.41,-0.39616935,-0.42548465,-1.95027899,-0.47379032,-0.17081869,-0.89583333,-1.82505037,-0.83556979,1.0,-0.05121901,-2.22,-1.72,0.06178643,-0.56927504,-1.0,-0.00019194,1.43737374,0.19694077,1.52840801,0.00648884,0.59281638,0.45497312,0.01025391,1.60745238,0.34745304,-0.14083287,-1.00543908,-0.49203427,-0.24221426,0.086113,0.25,-0.52392157,,1.0,-0.8260417,1.0,-0.61002031,1.0,0.70591001,-0.24040747,-0.7672742,-0.12215603,-0.25650833,-1.73383181,-0.00096736,0.0,0.0,-1.0,-1.0,-0.24496569,-1.0,1.0,1.23965839,-0.625,-1.0,0.0,0.31202679,-0.87418731,0.97164166,0.77251882,-1.0,0.56596173,0.16666667,-0.85666331,0.0,-1.0,0.48046989,0.0,0.72091753
000425.XSHE,0.04028197,-0.32190037,0.3006343,-0.77777778,-0.06037732,0.58975082,-1.0,-0.43349088,-0.04,0.52048355,0.97504131,-0.04,-0.32258065,0.2464571,-0.83231455,-0.21102151,-0.03155684,-0.24193548,-1.5725319,-0.04679192,-1.0,-0.00420546,-0.06,-0.08,0.69912693,0.19457601,-1.0,-0.0004451,1.06313131,0.11666395,0.17000615,0.00733171,0.83517959,0.99495968,0.00732422,4.1157291,1.87158014,-0.11598071,-0.32182295,0.0056781,-0.01044219,70.13157895,0.1625,0.92948102,,-0.04,-0.42956364,-0.04,-0.92180095,-0.04,-0.06736602,-8.83333333,-0.80900127,-0.60008422,-0.56610352,-0.04082458,-0.00083264,1.0,-1.0,0.0,-1.0,-1.45865677,0.0,1.0,0.5887593,-0.35059222,0.0,0.0,0.76889992,-0.11581173,1.0,0.76964219,-1.0,0.49815374,0.05555556,,0.0,-0.625,-0.0191409,0.0,0.56338028
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.48674052,-0.13695373,-0.05815224,-0.55555556,-0.00118498,-0.48108206,-0.25,-0.06650912,-1.0,0.07807253,0.80213856,-1.0,-0.21438172,-0.32762789,-0.49104952,-0.14045699,-0.03059998,-0.57594086,-1.8062458,-0.97848873,1.0,0.11201703,-1.48,0.25,0.0319006,-0.75592895,1.0,0.00059195,0.72727273,0.20102229,0.11868898,0.00711578,0.98153743,0.58635753,0.06835938,2.21665674,1.13280482,-0.00386503,-1.43232978,-0.70944579,0.02745865,1.00506586,0.475,-0.39020242,,1.0,-0.96478535,1.0,-0.86804613,1.0,0.0,3.13287671,-0.22853746,0.40073217,-0.41002848,0.5886109,8.44e-06,0.0,0.0,0.0,-1.0,-1.10091124,-1.0,,0.47872366,-0.67952623,-1.0,1.0,0.63830176,6.72757953,1.33021416,0.60801856,0.0,0.48036254,0.5,-0.88083249,0.0,-0.15384615,0.3760773,-1.0,-0.05047956
000540.XSHE,0.04028197,-0.34085124,0.6108511,-0.33333333,-0.09929256,0.43503966,-1.0,-0.36968265,-0.06,0.50335796,0.4677448,-0.06,-0.74630376,0.16775082,-1.0568734,-0.49563172,-0.04442077,-0.48857527,-1.47011417,-0.13874655,-1.0,0.0211406,-0.03,-0.32,0.80154466,-0.82142857,1.0,-0.00037617,1.06313131,0.10277642,2.03568283,0.00546071,0.92715676,0.86928763,0.0,2.69416895,1.39934856,-0.05138983,-0.26269741,0.03697359,-0.01043802,6.77297297,0.375,0.45890549,,-0.06,-0.38680473,-0.06,-0.82648248,-0.06,-0.0717636,-0.20833333,-0.86191401,-0.55314862,-0.69547524,-0.13238385,-0.00065307,1.0,-1.0,0.0,0.0,-1.49274384,0.0,1.0,0.16738427,-0.375,-1.0,0.0,0.37247312,-0.1115014,0.99721892,0.12663136,0.0,0.91440081,0.47222222,-0.42850748,0.0,-0.375,-0.44451973,-1.0,0.43956044
000555.XSHE,-0.48674052,0.23635194,-0.74722662,-0.33333333,-0.15650203,-0.20031513,-0.21666667,-0.59419311,-0.42,0.20298858,0.0236647,-0.42,-0.9734543,-0.19593408,-1.67994429,-0.94455645,-0.02714505,-0.63272849,-1.02081934,-0.36037249,1.0,0.13486682,0.0,-0.52,0.71323036,-0.56481007,-1.0,-0.00012976,1.06700337,0.0825708,0.12195447,0.00761399,0.45350789,0.46102151,0.01373291,1.8785627,1.31489308,-0.14648156,-0.542762,-0.22725686,-0.05458439,0.39128065,0.0875,-0.43707287,,-0.42,-0.17363497,-0.42,-0.9843962,-0.42,0.01296911,-14.77916667,-0.86878292,-0.75219866,-0.69198028,-0.31755263,-0.00058953,1.0,0.0,0.0,0.0,-1.14276072,-1.0,0.8,3.64970489,-0.125,0.0,1.0,0.89424864,-1.31536959,1.02072924,0.87981156,-1.0,0.5,0.05555556,-0.66008839,1.0,-1.0,0.31399831,0.0,0.79429735
000559.XSHE,0.04028197,0.85105563,0.04314138,-0.22222222,-0.03470934,-0.17532508,-0.39166667,-0.27042539,-0.1,0.45802552,0.92364873,-0.1,-0.11189516,-0.03397956,-0.69057311,-0.15456989,-0.079406,-0.36122312,-1.17528543,-0.00782472,1.0,-0.04670834,-0.14,-0.76,0.4919409,-0.91071429,1.0,-0.000404,1.08131313,0.13062118,-0.07892812,0.00758681,0.68848607,0.8921371,0.0,3.08568517,1.38790212,-0.10777079,-0.12997088,-0.05517292,-0.03654721,2.84958506,0.675,-0.72453479,,-0.1,0.0309102,-0.1,-0.80630936,-0.1,-0.01485561,0.2375,-0.63918356,-0.06502956,-0.60180545,-0.01025767,-0.00063064,0.0,0.0,0.0,0.0,-1.31797728,0.0,0.75,1.43308134,-0.39729272,0.0,0.0,0.88248653,-0.09650714,0.96582853,0.82159973,0.0,0.5,0.16666667,-0.59085568,1.0,-0.61538462,0.06972879,-1.0,0.69264069
000568.XSHE,0.04028197,-0.61749354,0.43356223,-0.44444444,-0.37624601,0.14932035,-0.4,-0.76130993,-1.75,0.03156481,0.83875194,-1.75,-0.06955645,0.13806606,-0.73572901,-0.07795699,-0.40421519,-0.90759409,-1.9190732,-0.81324769,1.0,-0.36999561,-1.97,-2.1,0.16487576,-0.72057669,1.0,-0.00011114,0.53131313,0.17847864,-0.84322311,0.00689918,0.21953676,0.35383065,0.0,1.36242463,0.36806529,-0.54831532,-1.70296719,-0.49880448,-0.30997802,0.0383263,0.375,-0.64233853,,1.0,-0.91295489,1.0,-0.10900474,1.0,0.41586635,-0.23349282,-0.8259865,-0.46349946,-0.87380504,-0.7048363,-0.00071688,0.0,0.0,-1.0,-1.0,-1.17144786,-1.0,0.5,0.65926928,-0.80135364,0.0,0.0,0.83059357,-6.43794546,0.92357377,0.57721868,-1.0,0.64081907,0.16666667,-0.86539107,0.0,-0.875,0.67790292,-1.0,0.85522926
000623.XSHE,0.04028197,0.55093134,0.23451876,-0.33333333,-0.29905264,0.18507135,-0.28333333,-0.66644159,-0.45,0.19106783,1.01370433,-0.45,-0.29670699,0.09066753,-1.20070998,-0.10819892,-0.34754547,-0.71068548,-1.66353257,-0.14030175,1.0,-0.14755153,-0.47,-1.5,0.29583613,-0.99196924,1.0,-0.00022594,1.4,0.17279975,1.53311134,0.00627877,0.71936892,0.23353495,0.00341797,2.20043176,0.55466957,-0.19730865,-0.09366485,-0.31506804,-0.13512927,0.68782855,0.9,-0.88926167,,-0.45,-0.49555548,-0.45,-0.67808684,-0.45,-0.55601075,-0.94197292,-0.80374755,-0.88181116,-0.79780592,-0.29406227,-0.00051816,0.0,-1.0,-1.0,0.0,-1.05658679,-1.0,1.0,0.32891009,-0.60169205,-1.0,0.0,0.75421998,-0.02924165,0.96671305,0.55644032,-1.0,0.5,0.61111111,-0.75495133,0.0,-1.0,-0.15992854,-1.0,0.83179298
000625.XSHE,0.04028197,0.59882789,-0.59998752,-0.55555556,-0.25126991,-0.116844,-0.5,-0.51755571,-0.15,0.38985897,0.85271861,-0.15,-0.1703629,-0.0378996,-1.30721756,-0.32862903,-0.23619595,-0.57997312,-1.50570853,-0.09649133,-1.0,-0.13542301,-0.12,-0.96,0.47985225,-0.77357371,1.0,-0.00047408,1.02861953,0.15381654,-0.16979952,0.00624365,0.86706949,0.31081989,0.0,3.87793039,1.41285718,-0.09358606,-0.09493172,-0.13155184,-0.02207787,1.23282443,0.475,-0.50867384,,-0.15,-0.61552701,-0.15,-0.39844542,-0.15,-0.29466085,-0.88235294,-0.85013655,-0.81043833,-0.86706195,-0.28520055,-0.00077157,0.0,-1.0,-1.0,-1.0,-1.66587918,0.0,1.0,0.03154574,-0.56582064,-1.0,0.0,0.85659424,-0.16232802,0.99167993,0.18179817,-1.0,0.5,0.05555556,-0.46559248,0.0,-0.375,-0.63492406,-1.0,0.73298429
