code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.12233878,-0.67657979,-0.59969274,-0.88888889,-0.51828427,0.37733489,-0.13333333,-0.76552795,0.01,0.58227848,1.129128,-0.01,-0.79820766,0.03688148,-1.84156442,-0.72064277,-0.15676444,-0.11372064,-1.47946897,-0.07449575,-1.0,-0.00080538,-0.15,-0.13,0.56437172,-0.71311905,-1.0,0.00027327,1.18126935,0.23949914,1.57067689,0.00651526,0.35174329,0.16656366,0.06433105,2.43430818,1.26267094,-0.59533528,-0.72781068,-0.00869775,0.01512591,3.62848297,0.3375,-0.83380054,,0.01,-0.505604,0.01,-0.94818976,0.01,0.02398765,-0.66666667,-0.49128941,-0.8925051,-0.01835552,-0.0434327,-0.00015189,0.0,-1.0,-1.0,-1.0,-1.52598344,0.0,0.5,0.78775677,-0.84672897,-1.0,0.0,0.90634568,-0.01866141,0.99386371,0.70682178,0.0,0.39864239,0.05555556,-0.48349275,1.0,-1.0,0.38826561,0.0,0.16528926
000333.XSHE,0.12233878,0.10259477,-0.46458917,-1.0,-0.05415628,-0.46237185,-0.7,-0.98354037,1.23,0.97051559,0.87528083,-1.23,-0.47620519,-0.01244242,-1.69818361,-0.36433869,-0.00257745,-0.08590853,-1.92713801,-0.14864005,-1.0,-1.22320756,-3.27,-2.78,0.99629515,-0.67297738,-1.0,0.00060559,1.01424149,0.07641227,1.05313199,0.00625259,0.89540265,0.45086527,0.05310059,3.7408152,1.31024604,-0.09629591,-0.10752785,-0.63758486,-0.00727885,0.98110186,0.15,-0.73992191,,-1.0,-0.94429097,1.23,-0.82747902,1.23,-0.88725162,1.68232323,-0.40934629,-0.67275336,-0.00058335,0.32106347,0.0005202,0.0,0.0,-1.0,-1.0,-1.98757764,0.0,0.5,0.69696008,-0.98909657,0.0,1.0,0.99802666,2.81763944,0.16309361,0.72684557,0.0,0.46343721,0.66666667,-0.97500771,1.0,-1.0,0.27160618,-1.0,-0.48719026
000338.XSHE,0.35914841,0.19745857,-0.16449109,-1.0,-0.14830122,-0.25586528,0.3,-0.8431677,-0.02,0.48857672,1.15810231,-0.02,-0.46106304,-0.06101829,-1.12419491,-0.3974042,-0.14434312,-0.06273177,1.89441186,-0.67676666,1.0,0.126498,-0.5,-0.16,0.08552022,-0.64465837,1.0,0.00014767,0.97972136,0.05692187,-0.55436079,0.0070547,0.73680963,0.18881335,0.09375,3.15895225,1.02608738,-0.22382367,-0.92900172,-0.06166099,0.00151898,2.76367389,0.1875,0.13571152,,1.0,-0.39255093,-0.02,-0.57638674,1.0,0.22612535,5.4,-0.16434882,0.68257277,-0.57869049,0.13141421,0.00037095,0.0,-1.0,-1.0,-1.0,-1.45207039,-1.0,0.8,2.01438463,-0.85576324,0.0,1.0,0.78721437,1.75042215,0.9465065,0.49083908,0.0,0.174946,0.16666667,-0.76951558,1.0,-0.625,-0.57898519,0.0,-0.28037383
000402.XSHE,-0.3650108,-0.90781791,-0.79086002,-1.0,-0.31479422,-0.02514406,-0.11666667,-0.83291925,-0.04,0.42528558,0.33307941,0.04,-0.54449938,-0.00773065,-1.12815584,-0.33498146,-0.08637342,-0.0723115,-1.69990738,-0.31413196,1.0,0.07861938,0.0,-0.04,0.21086755,-0.84274983,-1.0,-0.00022133,0.42647059,0.08649745,-0.21173452,0.00596041,0.41129281,0.25741656,0.23162842,1.03617757,0.62974028,-0.50032716,-0.84204959,-0.01667688,-0.009813,1.42919075,0.2,-0.6879393,,-0.04,-0.54840581,-0.04,-0.99937578,-0.04,0.12009262,0.375,-0.41729996,-0.73953876,-0.26402212,0.094472,0.00033937,0.0,0.0,0.0,-1.0,-1.14668737,0.0,0.25,1.50043767,-0.76043614,-1.0,1.0,0.85346533,0.39231367,1.0,0.77132986,0.0,0.46775687,0.11111111,-0.66707806,1.0,-0.375,0.23205388,0.0,0.10471204
000413.XSHE,0.35914841,0.41757521,-0.64480596,-0.33333333,-0.25884149,-0.39635047,-1.0,-0.29130435,-0.04,0.40429145,0.06245158,0.04,-0.4539555,-0.14441721,-1.83795164,-0.38566131,-0.0452939,-0.47713226,1.40321087,-0.1715992,1.0,0.04314081,0.0,-0.04,0.1200988,-0.76696499,-1.0,-0.00038669,0.87368421,0.15391031,0.2069331,0.00401681,0.43875347,0.09147095,0.09155273,1.86798176,0.72155394,-0.22784478,-0.56893981,-0.18834829,0.00226562,1.05923345,0.45,-0.49446092,,1.0,-0.17277101,-0.04,-0.86348016,1.0,0.06937141,-2.0,-0.54270251,-0.77958599,-0.35251266,-0.04984078,-0.00066275,1.0,0.0,-1.0,-1.0,-0.61014493,-1.0,,0.53922539,-0.8125,-1.0,0.0,0.73976344,-0.44854008,2.34668124,0.77296969,0.0,0.5,0.66666667,-0.34151233,1.0,-0.5,0.40335819,-1.0,0.04524887
000415.XSHE,0.12233878,0.26874607,-0.650089,-0.11111111,-0.19107754,0.71864663,1.0,-0.53913043,0.13,0.76088299,1.47642174,0.13,-0.46786156,0.04534609,-1.54679837,-0.68726823,-0.03745286,-0.25185414,1.53411547,-0.07925095,1.0,0.06320727,0.0,0.0,0.79468972,-0.65561007,-1.0,-0.00038369,1.08668731,0.1918634,-0.05146928,0.00559366,0.90095649,0.2710136,0.84960938,2.52492708,0.95756003,-0.01501281,-0.42513925,0.03896616,0.01081396,5.80291971,0.9,0.9278767,,1.0,-0.09223711,0.13,-0.96571072,0.13,0.12944736,7.2,-0.12344525,0.72000675,-0.02257118,0.55345671,0.00023903,1.0,-1.0,0.0,-1.0,-1.58084886,0.0,1.0,0.12737789,-0.75,-1.0,1.0,0.46241897,0.31755538,1.58489319,0.1253307,-1.0,0.88151805,0.33333333,-0.34151233,0.0,-0.30769231,-0.97787776,0.0,-0.71823204
000423.XSHE,0.12233878,-0.0304867,0.01337504,-0.88888889,-0.12819313,-0.23409881,-1.0,-0.91180124,0.67,0.93609139,0.67295848,-0.67,-0.5961063,-0.04098358,-2.38280644,-0.59703337,-0.01696974,-0.08930779,1.72615005,-0.08683069,-1.0,-0.44326149,0.0,-1.65,0.94257487,-0.6865994,1.0,-0.00032492,1.04736842,0.05093126,1.97740359,0.00651014,0.73958655,0.67398022,0.20141602,3.30191099,1.54688269,-0.20428989,-0.82133922,-0.22676174,-0.03348547,0.88442052,0.175,-0.89652428,,-1.0,-0.93852306,0.67,-0.85311435,0.67,0.19708305,0.68240093,-0.42477426,-0.33311958,-0.00691594,0.23115792,-3.988e-05,0.0,-1.0,-1.0,-1.0,-1.72867495,0.0,1.0,0.06584515,-0.95264798,-1.0,1.0,0.0173887,0.98582915,0.86113312,0.5530283,0.0,0.5,1.0,-0.96097888,0.0,-1.0,0.36886565,-1.0,-0.59578368
000425.XSHE,0.12233878,-0.81561617,-0.35181835,-1.0,-0.43544076,-0.21413215,-0.59166667,-0.82981366,0.0,0.55804261,0.03142332,0.0,-0.40111248,-0.0338452,-0.90139515,-0.25648949,-0.16534152,-0.04171817,-1.72676752,-0.22096815,-1.0,-0.00026358,-0.13,-0.22,0.44118555,-0.53746862,-1.0,6.408e-05,0.99907121,0.168815,1.57788983,0.00623795,0.46837396,0.20642769,0.02929688,1.49082648,1.09987148,-0.50116083,-1.10800024,-0.00437121,0.00815772,20.09210526,0.5625,-0.24805267,,0.0,-0.45674194,0.0,-0.80455112,0.0,0.0204878,1.0,-0.41666667,-0.6848708,-0.46150025,0.00145062,0.00052713,0.0,-1.0,-1.0,-1.0,-1.85217391,0.0,0.5,0.64666029,-0.83520249,-1.0,1.0,0.74020921,0.02016819,0.99766389,0.67169086,0.0,0.26658439,0.08333333,-0.51403888,1.0,-1.0,-0.51243364,-1.0,0.0
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.12233878,-0.15012262,0.23933471,-1.0,-0.01081979,-0.09154355,-0.58333333,-0.99378882,0.66,0.93470207,0.92007495,-0.66,-0.47249691,-0.01429925,-1.66109813,-0.32880099,-0.00598338,-0.23763906,-1.84871874,-0.93529103,-1.0,0.26672328,-3.87,-1.59,0.97375733,-0.83852549,1.0,0.000879,0.81702786,0.14675696,-0.11484971,0.00617249,0.70117248,0.52441286,0.12353516,2.58740932,1.27331027,-0.27472656,-1.02292714,-0.33928627,-0.0071598,0.99441687,0.05,-0.57230904,,0.66,-0.9839894,0.66,-0.99718838,0.66,-0.61908367,2.26666667,-0.29007904,-0.18591905,-0.00969544,1.31178043,0.00039671,0.0,0.0,-1.0,-1.0,-1.14492754,-1.0,,0.22151732,-0.98317757,0.0,0.0,0.67466662,3.6493636,0.70294988,0.69153865,0.0,,0.52777778,,0.0,-0.375,0.39540376,-1.0,-0.22721535
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.2010182,0.33773995,-0.25018253,-0.22222222,-0.05989206,-0.18322765,1.0,-0.27826087,0.45,0.90259339,0.12477688,0.45,-0.64771323,-0.00204027,-1.63858693,-0.65049444,-0.02053562,-0.11217553,1.53133683,-0.27836658,1.0,-0.26829348,0.0,0.77,0.95554183,-0.88465174,-1.0,4.811e-05,1.55541796,0.24387554,0.45647278,0.00669032,0.99506325,0.51885043,0.65917969,1.87458714,1.52245766,-0.00079383,-0.06788009,-0.10430803,0.10086809,2.28853755,0.8,-0.48018127,,1.0,0.13536033,1.0,-0.82312714,1.0,0.34442482,27.72222222,-0.0432038,-0.35176752,-0.01197308,0.50565923,0.00025212,1.0,0.0,0.0,-1.0,-1.1247412,0.0,1.0,0.91171206,-0.875,-1.0,0.0,0.79186927,1.49811369,6.03417634,0.81799412,0.0,0.82659673,0.16666667,-0.34151233,1.0,-0.625,0.64480963,-1.0,-0.96563011
000568.XSHE,-0.3650108,-0.32438177,0.04955711,-0.66666667,-0.01194964,0.14134547,-1.0,-0.13291925,2.5,0.98888546,0.12122597,-2.5,-0.52039555,0.01040526,-0.67657162,-0.24814586,-0.00155211,-0.01081582,-1.9163322,-0.006369,-1.0,-0.94516932,-1.7,1.34,0.9975301,-0.79056942,-1.0,0.00027929,1.01609907,0.17270983,1.97625544,0.00741493,0.95896328,0.57509271,0.10217285,3.56997457,1.34686554,-0.03239627,-0.20315735,-0.25515076,0.05214051,1.00913962,0.15,-0.55814926,,1.0,-0.95671542,1.0,-0.77684145,1.0,-0.44350108,2.48463181,-0.33351775,-0.81139309,-0.00026022,0.91183011,0.00042093,0.0,0.0,0.0,-1.0,-1.11356108,0.0,0.25,0.64771692,-0.86728972,0.0,1.0,0.9209381,8.34518319,15.0626861,0.71131407,0.0,0.31780315,0.61111111,-0.94970688,0.0,-0.92307692,-0.37946773,0.0,-0.49870007
000623.XSHE,0.12233878,0.15556679,-0.18749059,-1.0,-0.21626928,-0.21652521,0.10833333,-0.45465839,0.25,0.83961099,0.80025618,-0.25,-0.75309023,-0.02719123,-2.13332885,-0.65729295,-0.0356549,-0.10043263,1.75702377,-0.10831402,1.0,0.10133407,-1.04,-2.69,0.91478851,-0.77151675,-1.0,0.00014999,1.12972136,0.17964844,1.22584504,0.00527623,0.66214131,0.36341162,0.17138672,1.86353457,0.94802648,-0.28724912,-0.20642034,-0.2855383,0.02659349,0.97852029,0.525,-0.5188599,,0.25,-0.66048607,0.25,-0.90021692,0.25,0.1475443,1.4969697,-0.36151134,-0.62513777,-0.02754358,0.06992849,0.00049443,0.0,0.0,-1.0,-1.0,-0.95703934,-1.0,0.8,0.51996396,-0.86542056,0.0,1.0,0.43646624,0.4709198,0.90421445,0.40880881,0.0,,0.22222222,,0.0,-1.0,-0.18455883,-1.0,-0.26941363
000625.XSHE,0.12233878,-0.01758427,0.24320195,-0.88888889,-0.32458527,-0.43396831,-1.0,-0.7947205,0.05,0.66563754,0.13746106,-0.05,-0.76019778,-0.04322233,-0.95431399,-0.49660074,-0.11611168,-0.17583436,1.56190182,-0.46760337,-1.0,-0.01753026,0.0,-0.14,0.71256561,-0.72057669,1.0,-0.00017641,1.17739938,0.12508773,1.75161135,0.00596793,0.6587473,0.22187886,0.09960938,1.58611527,1.22658243,-0.27948794,-0.30598945,-0.08097844,-0.00829746,1.16816278,0.34375,-0.38978609,,0.05,-0.71404104,0.05,-0.61949391,0.05,0.02620809,1.26190476,-0.4259296,-0.69893176,-0.00912276,0.0390932,-8.492e-05,1.0,0.0,-1.0,-1.0,-1.14513458,-1.0,0.5,1.20512412,-0.84548287,-1.0,1.0,0.36923604,0.01361255,1.0,0.68318004,-1.0,0.98827522,0.33333333,-0.57173712,1.0,-0.23076923,-0.08242234,0.0,-0.52631579
000627.XSHE,-0.3650108,0.17798269,-0.30845981,-0.88888889,-0.12183074,-0.48802298,-0.03333333,-0.61987578,0.12,0.75254708,0.31869207,-0.12,-0.40760198,-0.16604556,-1.03157303,-0.23176761,-0.03247141,-0.09579728,-1.80179068,-0.50402156,1.0,0.04414795,-0.72,-0.09,0.92405063,-0.84611411,1.0,-7.472e-05,0.46362229,0.18860049,1.44210547,0.00675903,0.83461894,0.34641533,0.11425781,1.41756624,0.90271269,-0.13557816,-0.14968379,-0.33355209,-0.00451382,2.24354839,0.2,-0.10332746,,0.12,-0.0734351,0.12,-0.67852684,0.12,0.1357456,2.17391304,-0.34036265,-0.01718586,-0.00033705,0.15493515,0.00043099,0.0,-1.0,0.0,-1.0,-0.91293996,-1.0,,0.69645879,-0.72554517,-1.0,0.0,0.85182193,1.63868963,1.49484925,0.49199568,0.0,0.01758716,0.16666667,-0.89979256,1.0,-0.63636364,-0.57677573,-1.0,-0.21887825
000630.XSHE,-0.07266276,0.55930074,0.12164085,-0.11111111,-0.39584615,0.35671234,-1.0,-0.78291925,-0.03,0.44396419,0.02443862,0.03,-0.3933869,0.15502036,-1.38176392,-0.26761434,-0.15399545,-0.38349815,1.52948441,-0.02903401,-1.0,-0.0133816,0.0,-0.03,0.25347329,-0.32274861,1.0,-0.00042222,1.07275542,0.05996633,1.7135422,0.0064542,0.26504165,0.15822002,0.0083313,2.95427366,1.2382167,-0.46802086,-1.38440622,0.00451977,-0.0031455,156.2,0.34375,0.53520291,,-0.03,-0.73035625,-0.03,-0.49891203,-0.03,0.02849645,0.0,-0.481886,0.11448611,-0.86206231,0.00633013,-0.0005939,1.0,0.0,0.0,0.0,-1.32236025,0.0,0.93333333,3.69285421,-0.79813084,0.0,1.0,0.97849735,0.0669619,1.00316582,0.84862755,-1.0,0.39617402,0.16666667,,1.0,-1.0,0.07672291,0.0,0.48780488
000651.XSHE,0.12233878,0.04404002,-0.01027378,-1.0,-0.11441001,-0.1671659,-0.65,-0.82360248,0.44,0.89966039,0.75722111,-0.44,-0.46044499,-0.01323677,-1.10072969,-0.31365884,-0.01196675,-0.34177998,-1.93485644,-0.79563923,-1.0,-0.33785876,-2.25,-1.41,0.9842544,-0.69006556,-1.0,0.0005126,1.02631579,0.17553398,1.07860119,0.00665738,0.74606603,0.39647713,0.03662109,2.65713152,1.59273319,-0.23337596,-0.39464834,-0.48662721,0.04301731,0.93832021,0.48125,-0.60788022,,0.44,-0.91467593,0.44,-0.76435705,0.44,-1.32278851,1.96352068,-0.34847143,-0.78507438,-0.00332872,0.17163717,0.00055021,0.0,0.0,-1.0,-1.0,-1.9742236,-1.0,0.25,0.99933212,-0.97601246,0.0,1.0,0.97174206,0.87918894,0.68226415,0.51820306,0.0,0.5,0.11111111,-0.97560219,0.0,-0.625,-0.45597729,0.0,-0.40290089
