code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.16681312,-0.00887299,-0.58808912,-0.22222222,-0.3053541,-0.4911254,-1.0,-0.39536928,0.0,0.3579379,0.25176421,0.0,-0.68804921,-0.24678584,-2.53892442,-0.7589338,-0.06396668,-0.40509666,-1.30316344,-0.04561874,-1.0,0.05164714,0.0,-0.31,0.43804921,-0.87893025,-1.0,-0.00032355,1.19712863,0.12757454,2.05652213,0.00625034,0.37727006,0.36262449,0.00878906,2.06295057,0.76812589,-0.26433761,-0.87577778,-0.1811174,-0.00102665,0.90784463,0.0125,-0.62587187,,1.0,-0.42185791,0.0,-0.89961843,1.0,-0.00840773,-16.6,-0.69948749,-0.86487439,-0.09561537,-0.04271451,-0.00079866,1.0,-1.0,0.0,0.0,-1.43732277,0.0,0.5,0.97667459,-0.5,-1.0,0.0,0.4913227,-0.39942232,0.92522455,0.4921041,-1.0,0.5,0.5,-0.38166374,1.0,-1.0,-0.47923762,-1.0,0.42253521
000413.XSHE,0.36965436,-0.27413108,-0.21687184,-0.55555556,-0.09931983,-0.66052087,-1.0,-0.51787808,-0.05,0.58304042,1.08453686,-0.05,-0.24135911,-0.47763419,-0.34833339,-0.2741652,-0.35885372,-0.67311072,-1.1066198,-0.06039903,-1.0,0.14765816,0.0,-0.22,0.06824839,-0.40674461,1.0,-0.0003716,1.42642836,0.01119148,1.93732209,0.00622058,0.14909197,0.64176919,0.07470703,2.7759077,1.14423422,-0.62743033,-0.39536036,-0.23001017,-0.01014638,2.47483589,0.09375,-0.5464419,,1.0,-0.07563912,-0.05,-0.68430335,-0.05,0.00748682,-13.88888889,-0.44147314,-0.42410391,-0.31235515,0.03083902,-4.065e-05,1.0,-1.0,-1.0,-1.0,-1.36344969,-1.0,0.73333333,0.51314797,-0.49266432,0.0,1.0,0.6433301,0.02373467,0.81743494,0.76108623,0.0,0.5,0.16666667,-0.28881078,1.0,-0.375,-0.00740909,-1.0,0.41884817
000415.XSHE,-0.37727006,-0.10401383,-0.10330356,-0.22222222,-0.08642023,-0.37665599,-1.0,-0.30304807,-0.02,0.26347393,0.09801405,0.02,-0.27065026,-0.19423221,-1.85997521,-0.20503808,-0.02296488,-0.72114821,1.0887522,-0.10372357,-1.0,-0.20444282,0.0,-0.05,0.15963679,-0.83005736,-1.0,-0.00014744,1.62552007,0.12201147,0.3755103,0.00614703,0.42501465,0.20240187,0.0871582,2.85255448,0.51568253,-0.09015052,-0.99717193,-0.14783478,0.00945409,6.29122807,0.0125,-0.55666073,,-0.02,-0.07666696,-0.02,-0.75602587,-0.02,-0.00421793,,-0.36991877,-0.33348683,-0.88341898,0.00556133,5.834e-05,0.0,-1.0,-1.0,0.0,-1.00288452,0.0,0.8,0.04563913,-0.5,0.0,0.0,0.67857834,0.00380974,0.9951363,0.13694736,0.0,,0.36111111,,1.0,-1.0,0.208506,-1.0,0.12345679
000423.XSHE,-0.16681312,-0.36903241,-0.53827715,-0.11111111,-0.01756852,-0.12951445,-1.0,-0.74237984,0.22,0.83596954,0.26488532,-0.22,-0.57410662,-0.06007072,-1.07886354,-0.42062097,-0.01484023,-0.80287053,1.55272408,-0.02805426,-1.0,-0.38420454,0.0,-0.79,0.83801992,-0.32732684,-1.0,-0.00022342,0.64289481,0.19316013,0.6319826,0.00585699,0.6268307,0.98769772,0.0222168,2.90182654,1.39325018,-0.03467707,-1.31653891,-0.18669074,0.02433848,0.76883665,0.0125,-0.4734776,,1.0,-0.58650927,1.0,-0.66519953,1.0,-0.0038594,-11.45192308,-0.41875468,-0.33620906,-0.01512424,0.10516612,-0.00035424,1.0,0.0,-1.0,-1.0,-0.59856263,-1.0,1.0,3.07376202,-0.75674883,0.0,1.0,0.98237011,0.1296735,0.38630096,0.95062417,-1.0,0.5,0.33333333,-0.65641476,1.0,-0.75,0.63491448,0.0,-0.22187005
000425.XSHE,0.08933802,-0.40321003,-0.36097458,-0.88888889,-0.17617874,0.09906696,-1.0,-0.22127784,0.1,0.70269479,0.00453554,-0.1,-0.26215583,0.01976695,-1.7541023,-0.19859402,-0.02548133,-0.30023433,-1.8427065,-0.16202846,-1.0,0.09626769,-0.04,-0.55,0.91241945,-0.8660254,1.0,0.00037207,1.12724875,0.2370882,1.71566383,0.00549852,0.94053896,0.28500293,0.08898926,3.14499625,1.06686785,-0.03004325,-1.0153248,-0.08175721,0.00803037,5.20321932,0.05,-0.54855746,,1.0,-0.08933027,0.1,-0.81039037,0.1,-0.0768225,,-0.11083371,-0.49239964,-0.01840349,0.03282618,0.00049274,1.0,-1.0,-1.0,0.0,-0.83225775,0.0,1.0,0.89672917,-0.625,-1.0,1.0,0.96754596,0.35667644,0.9744842,0.99438929,0.0,0.347686,1.0,-0.66306879,1.0,-1.0,0.91060532,0.0,-0.89108911
000503.XSHE,-0.16681312,-0.30562674,0.29662195,-0.22222222,-0.01665357,0.25791975,0.63333333,-0.78868699,0.36,0.89982425,0.06170169,0.36,-0.65963679,0.15620279,-0.9372934,-0.47363796,-0.01957106,-0.57850029,1.79261863,-0.08335698,1.0,-1.34270359,0.0,-0.15,0.95489162,,1.0,-0.00044852,1.83050103,0.22155732,0.30017125,0.00574802,0.90011716,0.99648506,0.40283203,3.72670171,1.26811095,-0.00930161,-0.2873864,0.06583695,0.02950614,0.29275757,0.175,-0.46147425,,1.0,-0.73807567,1.0,-0.29254695,1.0,-0.52395782,-16.95918367,-0.53021639,-0.87545966,-0.00318908,-0.14239555,-0.0003667,0.0,0.0,0.0,0.0,-0.85416056,0.0,,0.25768632,-0.65580986,0.0,0.0,0.46391928,-0.3944975,0.72443596,0.6200955,-1.0,0.30111306,0.22222222,-0.89029132,0.0,-1.0,-0.31681211,0.0,-0.35964036
000538.XSHE,-0.16681312,-0.2522137,0.10176758,-0.22222222,-0.00027867,0.44324791,0.48333333,-0.02168816,1.8,0.99414177,0.79876582,-1.8,-0.18599883,0.14389648,-0.66783934,-0.13356766,-0.00473506,-0.01405975,1.83099004,-0.00017673,1.0,-0.60125166,0.0,0.0,0.98271822,-0.2331262,1.0,8.275e-05,1.5893056,0.20640059,2.98300298,0.00737423,0.89865261,0.99941418,0.52642822,2.95097072,1.06783048,-0.00145881,-0.92300788,0.41846498,0.1029807,0.97000882,0.2,0.29836337,,1.0,-0.00209071,1.0,-0.57293807,1.0,0.52803749,-0.23088235,-0.37613308,0.00935561,-0.00687338,0.85135531,-0.00016699,1.0,0.0,0.0,-1.0,-0.67722695,0.0,1.0,2.31799163,-0.25,0.0,1.0,0.99019211,2.70237748,2.37942871,0.52999627,0.0,0.44288225,0.5,-0.0139133,0.0,-1.0,0.36936208,0.0,-0.6301608
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.16681312,-0.10623721,-0.47328783,-0.22222222,-0.28066777,-0.48776686,-1.0,-0.51846424,-0.04,0.20577036,0.45836082,0.04,-0.47803163,-0.31855621,-0.56130421,-0.12419449,-0.42358534,-0.40216755,-1.24985354,-0.09597476,-1.0,-0.09203917,0.0,-0.29,0.43804921,-0.93026051,1.0,-0.00043253,1.3886317,0.06378922,2.05290174,0.00622005,0.31531927,0.1827768,0.01318359,3.2986722,0.92504026,-0.45524464,-0.76119451,-0.16350552,-0.00321748,0.67090909,0.05,-0.48513348,,1.0,-0.42988209,-0.04,-0.83656673,-0.04,-0.00556298,-18.0,-0.96904266,-0.33870441,-0.18107364,-0.06847126,-0.00091946,1.0,0.0,0.0,-1.0,-1.349956,-1.0,0.8,0.43627905,-0.4375,-1.0,1.0,0.98885725,-0.73940949,0.84537789,0.77227011,-1.0,0.5,0.16666667,-0.2513181,1.0,-0.125,0.06649007,-1.0,0.56338028
000568.XSHE,-0.16681312,-0.00847399,0.33211148,-0.22222222,-0.01674521,-0.08313554,-1.0,-0.87749121,-0.72,0.0102519,0.18516764,0.72,-0.30023433,-0.03446727,-1.24474212,-0.23227885,-0.03165643,-0.97539543,1.74311658,-0.82058339,-1.0,-0.75290315,0.0,-1.67,0.01405975,-0.79349205,1.0,0.00020422,1.37333724,0.10099338,2.86990651,0.00505146,0.35764499,0.09314587,0.07141113,2.62316267,0.20653628,-0.10070786,-1.32879432,-0.07810548,0.02978331,0.03220951,0.0625,-0.85772811,,1.0,-0.02024599,1.0,-0.46266902,1.0,0.01807557,-3.915625,-0.65789973,0.38732741,-0.05319459,-0.81223759,-0.00089246,1.0,0.0,0.0,-1.0,-1.02786741,-1.0,0.5,0.20756397,-0.52112676,0.0,0.0,0.08634957,-6.5643475,0.13390367,0.48356668,-1.0,0.53925015,0.11111111,-0.88666486,0.0,-1.0,0.26762181,-1.0,0.24185068
000623.XSHE,-0.16681312,-0.062491,0.6503916,-0.33333333,-0.3896264,-0.45146819,-1.0,-0.63452521,-0.03,0.2195372,0.33596301,0.03,-0.28705331,-0.2877068,-0.71679807,-0.12390158,-0.25147787,-0.24223784,-1.5278266,-0.12171783,-1.0,0.25788455,0.0,-0.42,0.28500293,0.0,1.0,-0.00040955,1.12373279,0.05679497,0.18887433,0.00612677,0.44053896,0.44683656,0.02416992,2.89162102,0.65182516,-0.37202159,-0.61838468,-0.19746322,-0.02506848,0.37886303,0.01875,0.50128844,,1.0,-0.49377106,-0.03,-0.34429117,1.0,-0.04179965,,-0.72818366,0.52241221,-0.18329296,-0.0433835,-0.00074224,1.0,-1.0,0.0,0.0,-0.92353574,0.0,0.73333333,1.81510062,-0.5625,0.0,0.0,0.98451628,-0.01285733,0.80606002,0.82924036,-1.0,0.97773872,0.63888889,-0.68629568,1.0,-0.625,-0.21354289,0.0,0.20942408
000625.XSHE,-0.16681312,0.06807426,-0.78688261,-0.11111111,-0.09408861,-0.40015649,-1.0,-0.21981243,0.03,0.52240773,0.16557381,-0.03,-0.68219098,-0.23683449,-0.9391573,-0.62272994,-0.00622913,-0.61101347,0.0,-0.03523669,-1.0,-0.13481592,0.0,0.0,0.63122437,-0.17160162,-1.0,0.00025877,1.31239379,0.1334668,2.37095175,0.00646781,0.57674282,0.69332162,0.01647949,2.54995462,1.26616648,-0.02034628,-0.5617542,-0.19700055,0.00440933,1.1282235,0.00625,-0.46950713,,1.0,-0.06307284,0.03,-0.78426768,1.0,-0.00229936,-20.0,-0.50332004,-0.80445097,-0.12024842,-0.04986046,-0.00046794,1.0,-1.0,0.0,0.0,-0.67189792,0.0,1.0,0.72427326,-0.625,-1.0,1.0,0.32509334,-0.00264881,1.0121125,0.9168312,0.0,0.99677797,0.55555556,-0.23025418,1.0,-0.75,0.41890612,0.0,-0.12345679
000627.XSHE,-0.16681312,0.36796143,-0.44378077,-0.11111111,-0.16329544,-0.0002326,-1.0,-0.44695193,0.04,0.55609256,0.10124286,-0.04,-0.60456942,-0.00014728,-1.51965735,-0.78383128,-0.00887932,-0.67603984,1.43292326,-0.04642066,-1.0,-0.09590604,0.0,-0.03,0.61745753,-0.85150151,1.0,0.00023898,1.25203633,0.15498886,2.13315631,0.00614414,0.52665495,0.89367311,0.01556396,2.78399846,0.7320461,-0.04397869,-0.67488502,-0.0428985,0.00577688,1.3458445,0.00625,-0.67615768,,1.0,-0.08786254,0.04,-0.90434272,0.04,-0.00178793,-0.625,-0.5,-0.71621787,-0.00680783,-0.01776467,-0.00046794,1.0,0.0,0.0,0.0,-0.96264789,0.0,0.93333333,1.08986819,-0.5,0.0,0.0,0.41301544,-0.2200558,0.96452533,0.66615561,0.0,0.5,0.05555556,-0.12877071,1.0,-1.0,0.68236724,0.0,0.0
000630.XSHE,-0.37727006,-0.96116981,-0.01992483,-0.11111111,-0.21513297,0.15955855,-1.0,-0.25937866,-0.01,0.29217926,0.04946558,0.01,-0.22993556,0.11509907,-0.60571079,-0.17633275,-0.10854952,-0.10867018,-1.31429408,-0.01176021,-1.0,-0.00193562,0.0,-0.08,0.30697129,-0.47628204,-1.0,-6.884e-05,1.4001758,0.12471594,1.81121618,0.00627765,0.23096075,0.23081429,0.05371094,2.01063947,0.87330387,-0.27988007,-0.58704109,-0.00088545,0.00084808,44.79310345,0.03125,-0.24340351,,1.0,-0.1437497,-0.01,-0.93894922,-0.01,-0.00462566,-5.66666667,-0.71560226,-0.43965865,-0.00367675,-0.02350168,-0.00099457,1.0,0.0,0.0,0.0,-0.6445683,0.0,0.75,0.98295354,-0.75,-1.0,1.0,0.79523666,-0.006469,0.9862327,0.91539387,-1.0,0.51493849,0.41666667,-0.25327382,1.0,-0.61538462,0.93360883,0.0,0.48780488
000651.XSHE,-0.16681312,0.39238743,-0.64609537,-0.11111111,-0.16181964,-0.13250535,-1.0,-0.79923798,0.35,0.89748096,0.0117907,-0.35,-0.35120094,-0.02977779,-1.98003575,-0.28207381,-0.01570252,-0.67340363,-1.82718219,-0.7530716,-1.0,-0.5775611,0.0,-1.17,0.98564733,-0.35355339,-1.0,0.00030217,0.53096982,0.15821254,0.91355719,0.0057213,0.83011131,0.99765671,0.02539063,1.9711744,1.0143712,-0.02666876,-1.71633028,-0.23416703,0.09367432,0.53184323,0.0125,-0.59585106,,1.0,-0.53740881,1.0,-0.95715962,1.0,-0.05177504,-19.22380952,-0.40159365,-0.85126375,-0.00049548,-0.00255509,6.768e-05,1.0,0.0,0.0,-1.0,-0.65771976,0.0,0.75,0.89122835,-0.70305164,0.0,0.0,0.89282137,-0.00710862,0.42726283,0.74969295,-1.0,0.63649678,0.61111111,-0.77328647,0.0,-1.0,0.09432374,0.0,-0.56890013
000671.XSHE,-0.16681312,-0.36509392,0.21337485,-0.11111111,-0.1127138,-0.74908947,-1.0,-0.1485932,0.12,0.73550088,1.54570785,-0.12,-0.70767428,-0.13651733,-2.17963215,-0.7817809,-0.03338826,-0.1446983,1.84417106,-0.13006007,-1.0,0.01326726,0.0,-0.03,0.85969537,-0.96780534,1.0,5.015e-05,1.41614415,0.16097169,0.23246335,0.00566211,0.95401289,0.98301113,0.18951416,2.21307351,1.23239763,-0.00429724,-1.35718451,-0.13772232,0.03242193,2.66703418,0.1,-0.5698331,,1.0,0.2022616,0.12,-0.90343411,1.0,-0.02021793,5.97058824,-0.14930616,-0.24689253,-0.00064399,0.04744084,0.00010126,1.0,0.0,0.0,0.0,-1.02512956,0.0,1.0,1.37897846,-0.625,0.0,0.0,0.71534021,0.59048489,0.98120762,0.71962594,0.0,0.76069127,0.5,-0.03222027,1.0,-1.0,-0.29073062,-1.0,-0.86092715
000709.XSHE,-0.37727006,-0.55081472,0.53268833,-0.22222222,-0.18669327,-0.07205184,-1.0,-0.24765533,0.03,0.51244874,0.02292486,-0.03,-0.30345636,-0.04593753,-1.33698629,-0.22144112,-0.02048307,-0.15348565,-1.12097247,-0.06922425,-1.0,-0.0069924,0.0,-0.08,0.72495606,-0.96699135,-1.0,0.00013861,1.36355113,0.16564656,-0.14073388,0.00636743,0.81385472,0.25922671,0.07617188,3.57540344,1.26131026,-0.04579904,-0.33609462,-0.00782536,0.00079311,21.65979381,0.0125,-0.78824416,,1.0,-0.16141925,0.03,-0.83886117,0.03,-0.00305097,,-0.26334223,-0.93726619,-0.05705392,0.01608279,0.00036326,1.0,-1.0,-1.0,0.0,-1.01486262,0.0,1.0,0.30003924,-0.625,-1.0,0.0,0.73620767,0.12894154,1.01609836,0.7653864,0.0,0.58289397,1.0,-0.35859192,1.0,-0.5,0.42763856,-1.0,-0.73170732
000723.XSHE,0.36965436,-0.57382268,-0.35862981,-0.22222222,-0.10190233,-0.80021628,-0.85,-0.6957796,-0.38,0.0278266,1.19707154,-0.38,-0.65612185,-0.79787167,-1.26381573,-0.53514938,-0.74007564,-0.84710018,-1.13005272,-0.14651321,1.0,0.11189448,0.0,-0.38,0.43804921,-0.875,1.0,-0.00030897,0.69106358,0.2169723,0.07465757,0.00612355,0.00585823,0.00468658,0.0,0.97392163,1.04657062,-0.81573355,-0.51170324,-0.41259511,-0.10004468,0.77966102,0.07954545,-0.65551698,,1.0,-0.35325521,-0.38,-0.98765432,-0.38,0.03453427,,-0.64652602,-0.49081997,-0.05281511,-1.33350772,-0.00102087,0.0,-1.0,-1.0,0.0,-0.86203188,-1.0,0.75,0.02537216,-0.625,-1.0,0.0,0.95476246,-0.18980352,0.95298038,0.53298469,0.0,0.15319274,0.88888889,,1.0,-0.45454545,-0.08462785,-1.0,0.997151
