code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.18911842,0.81142423,0.22816313,-0.44444444,-0.24027541,0.06297945,-1.0,-0.5392014,0.01,0.24461583,0.72540902,-0.01,-0.08643772,0.04970904,-0.79820783,-0.07945285,-0.13182683,-0.86350407,1.34138533,-0.0281417,1.0,0.12612273,0.0,0.0,0.18044237,0.49099025,1.0,0.00040407,1.0354773,0.22976403,2.05330981,0.00637856,0.15420425,0.35157159,0.19042969,3.81893451,0.57749391,-0.25257054,-1.2538867,0.00260431,-0.00137205,0.72483221,0.34375,0.50589585,,1.0,-0.32087268,0.01,-0.50934034,0.01,0.02305355,4.0,-0.16666667,0.96525722,-0.25964349,0.06658117,-0.00012802,1.0,0.0,0.0,0.0,-1.4362788,-1.0,0.75,18.497752,-0.9375,0.0,1.0,0.98408243,0.15251068,1.35120015,0.98845528,0.0,0.5,0.16666667,-0.26723887,1.0,-0.25,0.4904659,0.0,0.0
000413.XSHE,-0.18911842,0.07250517,0.40766615,-0.88888889,-0.48943327,-0.79953031,-1.0,-0.67152434,0.09,0.48719441,0.04591477,-0.09,-0.40686845,-0.41675169,-0.8480922,-0.27357392,-0.05490887,-0.38271246,1.19121071,-0.24893313,-1.0,0.00753433,0.0,0.0,0.67782305,-0.63012604,1.0,0.00036487,0.88079162,0.11255859,1.90921641,0.00634581,0.50945592,0.31490105,0.03930664,1.37721713,1.39945816,-0.14652218,-0.18940042,-0.06384011,0.00890208,1.34295228,0.175,-0.88895429,,1.0,-0.51479029,0.09,-0.3765324,0.09,-0.00024796,3.5,-0.18312346,-0.08892327,-0.05587114,0.09612234,9.521e-05,1.0,0.0,0.0,0.0,-1.55103529,-1.0,0.75,0.58838313,-0.6875,0.0,0.0,0.94207122,0.13163123,1.02634406,0.49989108,-1.0,0.77276695,0.16666667,-0.54116962,1.0,-1.0,0.21435209,0.0,-0.82644628
000415.XSHE,-0.18911842,-0.50873397,-0.40772919,-0.66666667,-0.74368264,0.08184895,-1.0,-0.83561644,0.01,0.27997672,0.02240563,-0.01,-0.54103609,0.05338286,-2.38133164,-0.65133877,-0.07841822,-0.48661234,-1.19586729,-0.24041628,-1.0,-0.11171229,0.03,-0.24,0.18131548,-0.92057462,-1.0,-0.00016961,0.5589057,0.16609524,-0.63779643,0.00615061,0.23814373,0.4749709,0.01025391,1.00261354,0.46582087,-0.6883052,-0.86747391,-0.1283605,-0.005589,1.35294118,0.175,-0.90223696,,0.01,-0.79983728,0.01,-0.94945954,0.01,-0.0008312,-1.0,-0.68508176,-0.21726547,-0.03712006,-0.01417004,-0.00064992,0.0,-1.0,-1.0,-1.0,-1.19189268,0.0,0.8,0.93948262,-0.8033839,-1.0,1.0,0.24959949,-0.10517813,1.00652193,0.11467902,-1.0,,0.05555556,,1.0,,-0.56591734,-1.0,-0.32786885
000423.XSHE,-0.18911842,-0.24760784,0.82133816,-0.66666667,-0.00563787,-0.00084937,-1.0,-0.05596036,0.23,0.7040163,1.2321175,-0.23,-0.45692666,-0.0007327,-1.70355504,-0.41036088,-0.04244628,-0.82159488,1.65599534,-0.04623993,1.0,0.22740342,0.0,-0.97,0.77997672,-0.63474545,1.0,0.00044065,1.75197905,0.0929662,1.93553686,0.0066064,0.26680244,0.85331781,0.09667969,3.96915718,1.30873833,-0.21895816,-1.10335392,-0.35301046,-0.08819898,0.92769644,0.2625,0.51925941,,0.23,-0.06748437,0.23,-0.72825452,0.23,0.60677532,1.80434783,-0.35342774,0.55913127,-0.06765064,0.93176641,-0.00042209,0.0,-1.0,0.0,-1.0,-0.23753281,0.0,0.46666667,2.91027931,-0.75,0.0,1.0,0.85705964,1.31608152,2.57173935,0.6808614,-1.0,0.42071574,0.16666667,-0.26723887,0.0,-0.84615385,-0.08413568,0.0,-0.24426351
000425.XSHE,-0.18911842,0.53301048,-0.40052966,-0.33333333,-0.31717386,-0.30145601,-1.0,-0.64237832,0.0,0.26222352,0.04117623,0.0,-0.50232829,-0.27057344,-1.26853575,-0.41821886,-0.37301309,-0.91792782,1.88125728,-0.04284643,1.0,0.05255396,0.0,-0.08,0.12645518,0.07537784,-1.0,0.00036595,1.0621362,0.10443454,1.94548535,0.00539403,0.09688682,0.67302095,0.0358429,3.50200732,0.36310656,-0.59902764,-1.6752722,-0.09988775,-0.0056751,1.42562929,0.225,-0.11448121,,1.0,-0.38584854,0.0,-0.58435493,0.0,0.0431525,0.33333333,-0.48740619,-0.1297163,-0.65600822,0.00732141,-0.00084927,1.0,-1.0,0.0,0.0,-1.44269466,0.0,0.25,28.23437028,-0.5,-1.0,0.0,0.93934571,0.13797505,1.2796999,0.95564721,0.0,0.70963049,0.61111111,-0.74604963,1.0,-0.875,0.61893322,-1.0,0.24691358
000503.XSHE,0.16002328,-0.8603546,0.12584084,-0.77777778,-0.11034059,0.11371779,-1.0,-0.39376275,0.57,0.88329453,0.06085415,-0.57,-0.53928987,0.00403771,-1.77849855,-0.22729919,-0.02674389,-0.31984866,1.81315483,-0.0145289,-1.0,0.31978239,0.43,-2.0,0.95314319,-0.88113422,-1.0,-4.541e-05,1.03463329,0.21062225,-0.07562461,0.00596338,0.65260402,0.97671711,0.06152344,2.99609144,1.14870061,-0.27677377,-0.05755209,-0.38095452,0.00384711,1.03683492,0.3,-0.19856669,,-1.0,-0.90272313,0.57,-0.7837759,0.57,-0.04752503,3.25949706,-0.24653596,-0.71081327,-0.00667638,1.18890026,0.00024752,0.0,0.0,-1.0,-1.0,-1.47462817,0.0,0.75,0.55602796,-0.97666278,0.0,1.0,0.27581811,2.36205073,1.04146641,0.63663482,0.0,0.2790224,0.83333333,-0.98238782,0.0,-0.875,0.16782606,-1.0,-0.54582904
000538.XSHE,-0.18911842,0.64372422,0.15960375,-0.44444444,-0.00055007,-0.26007952,-1.0,-0.01573885,1.72,0.00640279,1.48090034,-1.72,-0.39988359,-0.12489267,-0.8329709,-0.34254948,-0.00750928,-0.0314319,1.78608847,-0.03811596,1.0,1.66721113,0.0,0.0,0.98457509,,1.0,4.367e-05,1.79563446,0.1921238,0.98893724,0.00787511,0.6227815,0.88620489,0.61889648,3.93145127,1.04309401,-0.11269267,-0.15707592,-0.24931281,0.60799915,0.95582212,0.45,0.88361042,,-1.0,-0.00011104,1.72,-0.7604197,1.72,3.0295227,2.12857143,-0.18209085,-0.66082119,-0.01059588,1.3307947,4.33e-05,0.0,-1.0,0.0,-1.0,-0.34062409,0.0,0.75,,-0.75,-1.0,1.0,0.02857892,4.61181868,1.29900138,,0.0,0.39336631,0.33333333,-0.51695152,0.0,-0.92307692,-0.3880306,0.0,-0.58045792
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.18911842,0.81265094,0.48203741,-0.11111111,-0.18791686,0.45243043,0.775,-0.44272807,0.19,0.65192084,0.77181551,0.19,-0.0951688,0.17710097,-0.98231411,-0.11088475,-0.11015087,-0.60593714,1.26280559,-0.15020687,1.0,-0.05895439,0.0,0.0,0.57479627,-0.36115756,1.0,0.00028864,1.15116414,0.14436565,2.13338103,0.00642667,0.80128019,0.24883586,0.66375732,2.70933991,1.3392349,-0.05940793,-0.52512708,0.13512762,0.00767121,1.98575499,1.0,0.3876539,,1.0,0.15663743,0.19,-0.25211555,0.19,0.06237194,6.4,-0.14834837,0.16676037,-0.04868942,0.25342479,-0.00016307,1.0,0.0,0.0,0.0,-1.2567804,-1.0,0.6,2.46390882,-0.9375,0.0,1.0,0.97602825,0.13319331,1.39925938,0.97603359,0.0,0.90893221,0.77777778,-0.26723887,1.0,-1.0,0.81405182,0.0,-0.82987552
000568.XSHE,-0.18911842,0.38252823,-0.33041558,-0.33333333,-0.01737666,-0.37244509,-1.0,-0.03993005,-0.07,0.17200233,0.78009696,0.07,-0.23515716,-0.34816461,-0.62936151,-0.17549476,-0.0966572,-0.98137369,1.72118743,-0.07796031,-1.0,0.72485712,0.0,-0.33,0.02270081,0.28867513,1.0,-0.00025776,1.97409779,0.0296956,0.87365811,0.00632773,0.12830957,0.48690338,0.06921387,3.3796357,0.22237446,-0.64808741,-1.03301319,-0.34467066,-0.18417884,0.08441363,0.15625,0.29676686,,1.0,-0.01184075,1.0,-0.35960304,1.0,0.74476834,-3.747543,-0.65114701,-0.15497896,-0.68135377,-0.14024907,-0.00095629,1.0,-1.0,-1.0,-1.0,-0.18416448,0.0,0.46666667,1.47965324,-0.625,-1.0,0.0,0.89020435,-0.69319198,5.65625324,0.24134208,-1.0,0.47657841,0.05555556,-0.65085831,0.0,-0.30769231,-0.35759911,-1.0,0.05219985
000623.XSHE,-0.18911842,0.02022404,0.13563147,-0.66666667,-0.06594633,-0.09844091,0.75,-0.24803264,0.25,0.0878929,0.90181389,0.25,-0.69121071,-0.05506502,-0.70525792,-0.24650757,-0.09513551,-0.72118743,1.56984866,-0.01600961,1.0,-0.1539302,0.0,0.0,0.61495925,-0.51604685,-1.0,0.00017771,1.63556461,0.2415093,2.54342001,0.00647121,0.44137329,0.63183935,0.61523438,1.82030602,1.34080007,-0.16684595,-1.15978627,-0.06844691,0.02770638,0.9064021,0.5625,-0.01021788,,1.0,-0.03310175,1.0,-0.57534247,1.0,0.26368161,28.2,-0.03488019,-0.64671278,-0.09134535,0.36420869,-0.00024951,1.0,0.0,0.0,0.0,-0.40609507,0.0,0.4,1.40527946,-0.875,0.0,1.0,0.79610459,0.27393231,6.21767901,0.90662156,0.0,0.98254292,0.77777778,-0.26723887,0.0,-1.0,0.51552418,0.0,-0.80385852
000625.XSHE,-0.18911842,0.56044205,-0.00597367,-0.11111111,-0.15088823,0.02577198,0.66666667,-0.35762168,0.19,0.65192084,1.04949883,0.19,-0.20547148,0.00945823,-1.04318839,-0.10942957,-0.10636837,-0.70576251,1.14406286,-0.04128212,1.0,0.09712989,0.0,0.0,0.71391153,-0.36324158,1.0,-0.00019992,1.55407451,0.11331748,2.29689751,0.00652233,0.63980215,0.2128929,0.60424805,2.98270072,1.08802678,-0.10761173,-0.48307838,0.04681302,0.00982096,1.55798193,0.75,0.43542902,,1.0,0.00237984,0.19,-0.58749635,0.19,0.05364959,16.0,-0.05671558,0.12029137,-0.02457781,0.24825149,5.267e-05,1.0,0.0,0.0,0.0,-0.55336833,0.0,0.26666667,2.38001407,-0.875,0.0,1.0,0.93244381,0.29537016,1.16775354,0.93560088,0.0,0.5,0.72222222,-0.51695152,1.0,-0.375,0.18002632,0.0,-0.84577114
000627.XSHE,-0.18911842,0.83458708,-0.36287327,-1.0,-0.38345246,0.04325025,-1.0,-0.61177499,0.1,0.50873108,0.15524747,-0.1,-0.17112922,0.01913282,-0.96200652,-0.21944121,-0.02107661,-0.46274738,1.51164144,-0.0233585,1.0,-0.03386488,0.0,0.0,0.41268917,-0.51245004,-1.0,0.00033571,1.14423749,0.11371511,1.75243514,0.00616651,0.31219086,0.19441211,0.08239746,2.05988606,1.26022487,-0.20540899,-0.68494877,-0.03653942,0.01474255,1.00250627,0.45,-0.86405498,,1.0,-0.39773459,0.1,-0.93777388,0.1,0.00196275,,0.0,-0.60999712,-0.05008065,0.13482264,6.01e-05,1.0,0.0,-1.0,0.0,-1.12962963,-1.0,0.75,2.21515283,-0.6875,0.0,0.0,0.91954968,0.15238801,1.10956947,0.96524004,0.0,0.5,1.0,-0.51695152,1.0,-0.23076923,0.54154397,-1.0,-0.65934066
000630.XSHE,-0.18911842,0.33306267,0.05061297,-1.0,-0.5822543,-0.6788861,-1.0,-0.78577674,0.02,0.30762515,0.07709061,0.02,-0.43975553,-0.3429995,-1.02493564,-0.29278231,-0.11722663,-0.5669383,1.49097788,-0.05388271,1.0,0.00090101,0.0,-0.03,0.29714785,0.19611614,1.0,0.00027455,1.14400466,0.13146128,1.48032962,0.00624994,0.31073611,0.20110594,0.07019043,2.39587652,0.72695625,-0.20584326,-1.16230279,-0.00667993,0.00419705,20.86666667,0.2625,-0.23199293,,1.0,-0.57845674,0.02,-0.5904984,0.02,0.00294063,2.0,-0.26219286,-0.33347442,-0.07010616,0.01783708,0.0002459,0.0,0.0,-1.0,0.0,-1.06911636,-1.0,1.0,7.60644001,-0.875,0.0,0.0,0.73189751,0.02276377,1.04933739,0.96046124,0.0,0.37998254,0.05555556,-0.26723887,1.0,-0.76923077,0.43678548,0.0,-0.48780488
000651.XSHE,-0.18911842,0.74114408,0.03667731,-0.11111111,-0.01104363,0.16531117,-1.0,-0.03526669,0.54,0.87441793,0.01732092,-0.54,-0.41123399,0.14226575,-1.374469,-0.31024447,-0.00536338,-0.95750873,1.85098952,-0.00329624,1.0,-0.65436934,0.0,0.0,0.96915017,0.34299717,1.0,-0.00036242,1.98341094,0.15367169,0.76374416,0.00672455,0.28716904,0.94004657,0.24993896,2.4084182,0.75707912,-0.21287841,-1.04300079,0.16075004,0.08009435,0.26804752,0.45,-0.07879432,,1.0,0.00672403,1.0,-0.54309086,1.0,0.4094319,0.31784108,-0.36324908,0.52924427,-0.00424306,0.08241724,0.00027755,1.0,0.0,0.0,0.0,-0.18124818,-1.0,0.75,0.02491858,-0.875,0.0,1.0,0.72252665,0.7567581,31.29199207,0.37459401,-1.0,0.46930463,0.16666667,-0.51695152,0.0,-0.75,-0.79367337,0.0,-0.45385779
000671.XSHE,-0.18911842,-0.51273574,-0.12658061,-0.88888889,-0.40162469,0.00941721,-0.5,-0.5663072,-0.13,0.13576834,1.18120312,-0.13,-0.830617,0.00927195,-2.39990241,-0.74039581,-0.70682859,-0.29685681,-1.89027939,-0.3687304,1.0,0.05571831,-0.16,-0.45,0.02881257,-0.81084372,-1.0,-0.000152,0.64688591,0.04181458,1.16189137,0.00571558,0.05164388,0.46507567,0.02838135,1.58492879,0.54872276,-0.85673568,-1.18514023,-0.1340411,-0.02740812,1.0921288,0.475,-0.75795619,,-0.13,-0.23090929,-0.13,-0.82250073,-0.13,0.03488068,-4.9,-0.44527979,-0.80657524,-0.06886934,0.09840919,-6.802e-05,0.0,-1.0,-1.0,-1.0,-1.16841645,-1.0,0.86666667,0.53277761,-0.8125,-1.0,0.0,0.26024985,0.64379312,1.02713896,0.45304146,0.0,0.10619727,0.16666667,-0.90339289,0.0,-1.0,-0.01579892,-1.0,0.37914692
000709.XSHE,-0.18911842,-0.45357622,-0.54892126,-1.0,-0.70324878,-0.15085683,-0.7,-0.8088021,-0.01,0.24461583,0.00677724,0.01,-0.38213038,-0.10949853,-0.55186377,-0.25436554,-0.09700428,-0.87194412,-1.37601863,-0.05887073,1.0,0.04587901,0.03,-0.17,0.09313155,-0.38069349,1.0,-0.00031789,0.48012224,0.03758566,1.29976819,0.00626534,0.10881583,0.04278231,0.05712891,2.89391037,0.86629711,-0.85023435,-0.79900441,-0.04270735,-0.00511212,3.15277778,0.24375,-0.043723,,-0.01,-0.67674184,-0.01,-0.90125621,-0.01,-0.01052852,-0.66666667,-0.73733137,-0.3723237,-0.95693911,-0.00734696,-0.00067987,0.0,-1.0,-1.0,0.0,-1.0077282,0.0,0.75,0.85462171,-0.875,-1.0,0.0,0.69353938,-0.10357522,1.0,0.25196875,-1.0,0.47075938,0.11111111,-0.85218233,0.0,-0.69230769,-0.45714221,0.0,0.24390244
000723.XSHE,0.46232179,0.38175385,-0.48072724,-0.88888889,-0.71428394,-0.18085033,-1.0,-0.91518508,-0.06,0.18233411,0.22317455,0.06,-0.60128056,-0.15884933,-1.18633727,-0.38649593,-0.54520194,-0.88242142,-1.03026775,-0.18103478,-1.0,-0.01701166,0.0,-0.09,0.12645518,-0.60616789,1.0,-0.00013767,0.58684517,0.00406338,1.70223345,0.00626213,0.05033459,0.19557625,0.00469971,3.51085955,1.08277415,-0.88154955,-0.90995984,-0.02762999,-0.00136357,0.64954683,0.06875,-0.52345915,,1.0,-0.78367165,-0.06,-0.67210726,-0.06,-0.00152503,-4.0,-0.93317979,-0.68016172,-0.08703538,-0.219444,-0.00100155,0.0,-1.0,-1.0,0.0,-1.44561097,-1.0,0.53333333,0.07938421,-0.81826138,-1.0,0.0,0.09350869,-0.75727943,1.0,0.21546739,-1.0,,0.11111111,,0.0,,-0.50091774,-1.0,0.4950495
000725.XSHE,-0.18911842,0.26549155,-0.37706712,-0.11111111,-0.29063989,-0.79752665,-1.0,-0.47799475,0.1,0.15337602,0.8761619,0.1,-0.42520373,-0.32588109,-1.06234124,-0.28579744,-0.17059439,-0.81111758,1.81169965,-0.02928025,1.0,0.38459196,0.0,0.0,0.93189756,0.66666667,1.0,0.00037835,1.03780559,0.15930933,0.09910966,0.00619927,0.69188246,0.32115832,0.39825439,2.15215398,0.89190791,-0.09206492,-1.67611234,-0.28588534,0.01468537,5.68571429,0.40625,0.3072659,,1.0,-0.21266022,0.1,-0.96119055,1.0,0.10215367,9.6,-0.10438831,0.0091606,-0.00724507,0.09328364,0.00015885,1.0,0.0,-1.0,0.0,-0.65339749,0.0,1.0,6.734983,-0.8125,0.0,0.0,0.92069288,0.26849459,1.8205642,0.98078984,0.0,0.75094559,,-0.26723887,1.0,-0.16666667,,0.0,-0.81081081
