code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.21233507,-0.24976596,0.36602453,-1.0,-0.04753753,-0.1532357,-0.51666667,-0.26908867,0.08,0.74462861,1.23365431,-0.08,-0.29158993,-0.02246264,-2.10300857,-0.27286679,-0.02017413,-0.4640884,-1.89809699,-0.51391914,-1.0,-0.17211378,-0.36,-0.22,0.96470227,-0.88465174,1.0,-0.00025104,1.21605166,0.24759081,-0.37647814,0.00674387,0.94752992,0.36034377,0.02685547,1.65606179,1.41091242,-0.02808885,-0.13261558,-0.22080178,0.00593959,3.19665272,0.7,-0.21039826,,0.08,0.00465443,0.08,-0.39222942,0.08,-0.1750884,15.33333333,-0.04845114,-0.54695918,-0.01081005,0.38234578,0.00034983,0.0,-1.0,-1.0,0.0,-1.04717759,0.0,1.0,0.45773117,-0.6539653,0.0,0.0,0.21149637,0.66233705,0.96073235,0.69403778,0.0,0.21847192,0.05555556,-0.80843968,1.0,-1.0,-0.4113656,0.0,-0.49773756
000402.XSHE,-0.21233507,-0.39865187,-0.07970058,-1.0,-0.08748516,-0.63782322,-0.88333333,-0.82912562,0.03,0.6281461,1.61231919,-0.03,-0.5801105,-0.20836081,-2.20223735,-0.64579497,-0.04634656,-0.60896255,-1.72744015,-0.05859852,-1.0,-0.50577081,-0.28,-0.9,0.85604665,-0.93933644,-1.0,0.00035113,0.97699877,0.23846112,-0.31377273,0.00515602,0.74716171,0.29343155,0.03363037,2.85043046,0.80128225,-0.13472852,-0.45777961,-0.35862235,0.00292609,1.9868603,0.35625,-0.83057114,,0.03,-0.02720666,0.03,-0.84967522,0.03,-0.27535912,-7.08333333,-0.23529412,-0.5250526,-0.06952937,0.08421783,0.00030689,0.0,-1.0,0.0,-1.0,-1.76143387,0.0,0.53333333,0.24538523,-0.71933086,-1.0,0.0,0.5165637,1.23021428,0.98220754,0.31309016,0.0,0.5,0.05555556,-0.66339368,1.0,-1.0,-0.64706839,-1.0,0.0
000413.XSHE,0.19085609,-0.46246909,-0.25224027,-0.33333333,-0.16024414,-0.0561203,-0.23333333,-0.60221675,-0.05,0.38950276,0.95004605,-0.05,-0.33087784,-0.03987404,-2.45730216,-0.28330264,-0.20276587,-0.06414979,-1.50828729,-0.21552719,-1.0,-0.19218233,-0.2,-0.31,0.20718232,-0.38888889,-1.0,0.00025671,1.43668512,0.05838014,2.11669077,0.00485608,0.55293035,0.3956415,0.08850098,2.91710427,0.76972332,-0.36727702,-0.4503043,-0.03061579,-0.01649909,1.96563877,0.125,-0.21397374,,1.0,-0.25475388,-0.05,-0.82833282,-0.05,-0.03139963,-3.22222222,-0.67442881,-0.06795211,-0.35888945,-0.03571934,-0.00069481,1.0,0.0,0.0,-1.0,-0.94622991,-1.0,0.25,1.22265833,-0.48605948,0.0,1.0,0.61959055,-0.13106695,0.94953511,0.51950658,-1.0,0.5,0.38888889,,0.0,-0.875,0.14403723,-1.0,0.38167939
000415.XSHE,0.19085609,-0.87941919,-0.15622021,-1.0,-0.13473374,-0.78982397,-0.79166667,-0.51169951,-0.1,0.29066912,1.06662633,-0.1,-0.60988336,-0.58933393,-2.1754157,-0.59944751,-0.23418454,-0.68937999,-1.41129527,-0.38386594,-1.0,-0.05285693,-0.3,-0.51,0.19521179,-0.875,-1.0,0.00011981,0.87195572,0.05319275,-0.19602084,0.0061923,0.28474992,0.40607735,0.0,2.23514365,0.91304466,-0.58744171,-1.05423627,-0.18999276,-0.02926362,6.13902439,0.11875,-0.85255179,,-0.1,0.10336439,-0.1,-0.56922603,-0.1,-0.05957336,-0.31168831,-0.60519249,-0.94510843,-0.65792236,0.02141868,-0.0005831,0.0,0.0,-1.0,0.0,-1.5605686,-1.0,0.25,0.22434534,-0.47769517,0.0,1.0,0.62737444,0.01012295,0.98624627,0.84381279,-1.0,0.47683338,0.16666667,-0.40042958,1.0,-0.75,-0.38414643,-1.0,0.46783626
000423.XSHE,0.19085609,-0.92844623,-0.07752227,-0.55555556,-0.6947628,-0.44651324,-0.51666667,-0.9544335,-1.3,0.98649478,0.18766423,-1.3,-0.34745242,-0.33481632,-0.84779794,-0.3664825,-0.59785818,-0.95887047,-1.75751995,-0.62404446,-1.0,-0.22924497,-2.37,-2.63,0.02332719,-0.6000992,-1.0,4.164e-05,1.04797048,0.06052758,-0.68179079,0.00488016,0.19361767,0.17556783,0.0,2.82372527,0.12170649,-0.6622574,-1.152747,-0.71391038,-0.21267791,0.16603774,0.125,-0.84766573,,-1.3,-0.9125327,-1.3,-0.70277,-1.3,0.24692449,0.28585593,-0.63148832,-0.62047948,-0.68316636,-0.84330552,-0.00045504,0.0,-1.0,-1.0,-1.0,-1.87051916,-1.0,1.0,1.53226116,-0.97026022,-1.0,0.0,0.36608542,-0.49245644,0.8738021,0.85475128,-1.0,0.5,0.08333333,-0.95463212,0.0,-1.0,-0.08358272,-1.0,0.59750136
000425.XSHE,-0.21233507,-0.71242254,-0.56178061,-1.0,-0.28970874,-0.4162047,-0.98333333,-0.24753695,0.03,0.6281461,0.0009045,-0.03,-0.22375691,-0.05256919,-0.68785583,-0.19306323,-0.00504809,-0.61264579,-1.81982812,-0.00991507,1.0,0.69388057,-0.04,-1.05,0.91160221,-0.79056942,1.0,0.00038532,0.5547048,0.2752478,1.88246802,0.00550882,0.59527462,0.29235727,0.13964844,2.86482928,0.69198816,-0.21556563,-0.52707241,-0.36279706,0.01093209,10.61797753,0.0625,0.36281965,,0.03,-0.26356023,0.03,-0.84905073,0.03,-0.0637213,-1.58333333,-0.58731547,-0.92511542,-0.0367073,-0.02339208,-0.0008608,1.0,0.0,0.0,0.0,-1.73114957,0.0,1.0,1.2685907,-0.5625,0.0,1.0,0.99987178,-0.83501704,0.8715835,0.98864826,0.0,,0.08333333,-0.59558147,1.0,-0.25,0.1099259,0.0,0.1980198
000503.XSHE,-0.48174287,-0.233542,-0.02043611,-0.11111111,-0.0729841,0.12343485,-1.0,-0.01139163,-0.28,0.13336403,0.01467866,-0.28,-0.35267035,0.12176578,-0.84104269,-0.62031921,-0.01351583,-0.95027624,1.69429098,-0.01415277,-1.0,-0.24890853,0.06,-18.07,0.0300798,0.37977726,1.0,-0.00067052,1.79231242,0.12003832,1.06147369,0.00587228,0.74716171,0.43984039,0.05493164,3.5277298,1.33910513,-0.02800209,-0.08969469,-0.26587659,-0.27087723,0.02299606,0.1,-0.48335416,,1.0,0.02287314,1.0,-0.39654641,1.0,-0.08705709,-0.96388536,-0.82426778,-0.54981247,-0.02386758,-0.62586792,-0.00084885,0.0,0.0,0.0,-1.0,-0.52070457,0.0,0.75,17.06843564,-0.8125,0.0,1.0,0.87806883,-5.92261624,796.70380317,0.92714604,-1.0,,0.16666667,,0.0,-0.625,-0.39987942,0.0,0.0
000538.XSHE,-0.21233507,-0.28732688,0.27776963,-0.88888889,-0.00500119,0.48810308,0.15,-0.00985222,0.69,0.96255371,0.18505852,0.69,-0.19766728,0.05700036,-0.2681385,-0.16820135,-0.00094494,-0.00982198,1.84284837,-0.91068859,1.0,-0.93219976,-0.98,-0.14,0.97697974,0.19174125,1.0,0.00041759,1.93819188,0.20602251,-0.30650133,0.00664006,0.9481436,0.89441375,0.2578125,3.33336808,1.40099722,-0.0035213,-0.32897878,0.30019474,0.03801915,0.99938348,0.95,0.16056806,,1.0,-0.04770372,1.0,-0.62039046,1.0,0.86794352,6.31625616,-0.14086328,0.28256451,-0.00535566,3.18204685,6.462e-05,0.0,0.0,-1.0,-1.0,-1.32447466,0.0,1.0,3.84665404,-0.81722429,0.0,1.0,0.5688412,0.86594606,0.46051528,0.98633163,0.0,0.41822645,0.5,-0.92988301,0.0,-0.30769231,0.22091312,-1.0,-0.82966688
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.3508745,-0.52305086,-0.45627482,-0.88888889,-0.10187287,-0.37774512,-0.81666667,-0.89593596,0.04,0.65392879,0.77588213,-0.04,-0.96685083,-0.19641817,-1.73456343,-0.93278085,-0.02287371,-0.78729282,-1.56752609,-0.00760982,-1.0,-0.07822823,-0.18,-0.84,0.89349294,-0.91287093,-1.0,0.00041922,0.98081181,0.43064303,1.59827169,0.00589039,0.52255293,0.98219767,0.05493164,3.19127555,0.93893059,-0.17716036,-0.24653919,-0.58350832,0.03852947,2.33851186,0.31875,-0.64315245,,0.04,-0.10328139,0.04,-0.92717694,0.04,-0.05243094,-13.4,-0.26960842,-0.97279654,-0.04156855,0.23329358,0.00022753,1.0,-1.0,-1.0,-1.0,-1.72363,0.0,1.0,0.8129582,-0.89931846,-1.0,1.0,0.60820618,0.9048204,0.98119079,0.25444046,-1.0,0.01104633,0.08333333,,0.0,-0.75,-0.47516748,-1.0,0.16620499
000568.XSHE,0.19085609,-0.47801891,-0.38515822,-0.55555556,-0.05871436,0.0613538,-1.0,-0.01878079,-0.62,0.05785758,0.04892951,0.62,-0.3781461,0.00490227,-1.17377332,-0.34591774,-0.04568165,-0.87998772,-1.93523634,-0.04876619,-1.0,0.30826604,1.73,-0.05,0.0325353,-0.70710678,1.0,0.00025537,0.55744157,0.25093866,2.22713414,0.00638327,0.53175821,0.2645795,0.05493164,1.12156423,0.80723162,-0.17374686,-1.87388536,-0.16561015,-0.04560582,0.0681676,0.325,-0.5270221,,1.0,-0.78188096,1.0,-0.61935885,1.0,0.484248,0.01395813,-0.71822131,-0.54443945,-0.30913168,-0.51597503,-0.00086347,0.0,0.0,0.0,0.0,-1.21786156,0.0,0.75,0.91795371,-0.92255266,-1.0,0.0,0.32069947,-9.28405298,0.15389305,0.71172614,-1.0,0.50813133,0.61111111,-0.8241792,0.0,-0.92307692,0.50034268,0.0,0.27516293
000623.XSHE,-0.21233507,-0.49540002,-0.35082302,-1.0,-0.13549977,-0.48897414,-0.66666667,-0.81681034,0.01,0.58793738,1.33390414,0.01,-0.75138122,-0.13208613,-2.44129851,-0.79926335,-0.07422508,-0.38858195,-1.63198281,-0.69861253,-1.0,-0.37236528,0.22,-0.9,0.81368938,-0.88614695,-1.0,0.00034752,0.92810578,0.19045224,-0.45477361,0.00514384,0.89966247,0.90577041,0.06848145,1.65232677,1.11504823,-0.05356479,-0.42595304,-0.58383751,0.0217812,1.11937858,0.35625,-0.94233747,,0.01,-0.46705212,0.01,-0.96721311,0.01,-0.19379988,-3.075,-0.33149412,-0.39059795,-0.14514096,0.133822,0.00025977,0.0,-1.0,-1.0,0.0,-1.67325917,-1.0,1.0,0.10568118,-0.79151177,-1.0,0.0,0.77666861,1.35292128,0.98119079,0.08049388,-1.0,0.92236882,0.44444444,-0.83403366,1.0,-1.0,-0.86803143,-1.0,-0.6374502
000625.XSHE,0.19085609,-0.36736771,0.00891423,-0.55555556,-0.34477432,-0.4080029,-0.73333333,-0.79679803,-0.18,0.1936771,0.57201154,-0.18,-0.56906077,-0.33051495,-1.40522421,-0.49508901,-0.40623439,-0.23235114,-1.53192142,-0.04684995,-1.0,-0.16187545,-0.3,-0.45,0.22160835,-0.94174191,1.0,-0.00023788,0.67293973,0.20145702,2.15859709,0.00611031,0.20527769,0.5116636,0.00823975,1.40936944,0.58085208,-0.65268502,-1.17216271,-0.25667874,-0.00729395,0.49757869,0.125,-0.87564821,,-0.18,-0.36193013,-0.18,-0.78274364,-0.18,-0.06421608,-8.53030303,-0.80753168,-0.79242048,-0.71455559,-0.27263143,-0.00066859,1.0,-1.0,0.0,0.0,-1.51359703,0.0,0.46666667,0.43087575,-0.41883519,0.0,0.0,0.98144014,-0.77674045,0.89797715,0.14827424,-1.0,0.83369132,0.05555556,-0.46057073,1.0,-1.0,-0.2631489,0.0,0.87649402
000627.XSHE,0.19085609,0.14581362,-0.44070857,-0.33333333,-0.03170299,-0.09912841,0.68333333,-0.17364532,-0.15,0.2170043,0.10061212,-0.15,-0.56353591,-0.09160391,-2.25954757,-0.63228975,-0.03247576,-0.77133211,1.71669736,-0.27189697,1.0,-0.75020739,0.0,-0.29,0.16605279,-0.27116307,-1.0,-3.831e-05,1.31774293,0.05094193,2.32110154,0.00649129,0.20681191,0.61617557,0.06378174,1.30500104,0.53573339,-0.08777383,-0.73285911,-0.00340774,-0.02405991,1.63428571,0.45,-0.44138491,,1.0,0.24921185,1.0,-0.70275286,1.0,0.18243831,-3.32222222,-0.71849637,-0.79313011,-0.05284428,-0.24424047,-0.00101546,0.0,0.0,0.0,0.0,-0.38803049,0.0,,18.88147649,-0.3125,-1.0,0.0,0.8601414,-0.24539428,0.94196826,0.99701277,0.0,0.73151273,0.16666667,-0.24731513,1.0,-1.0,0.70004599,0.0,0.60606061
000630.XSHE,-0.42957963,-0.78948186,-0.57751971,-0.77777778,-0.09047459,-0.35014932,-0.86666667,-0.40732759,0.02,0.61111111,0.00189122,-0.02,-0.2437078,-0.01581805,-1.53946066,-0.19766728,-0.00346404,-0.56967465,-1.58655617,-0.00823541,1.0,0.0239611,0.01,-0.22,0.86065071,-0.96824584,1.0,0.00044821,1.62094096,0.45517665,2.13560127,0.00637927,0.83890764,0.87354205,0.11425781,2.70311381,1.46528197,-0.04053552,-0.43704764,-0.08096633,0.00744738,122.76190476,0.375,-0.04699363,,0.02,0.10399309,0.02,-0.87325689,0.02,-0.00888398,3.33333333,-0.20346013,-0.7560752,-0.03713841,0.00881124,0.00025585,0.0,0.0,0.0,0.0,-1.46229913,0.0,1.0,0.80901851,-0.3138166,-1.0,0.0,0.63149241,0.20589205,0.97534186,0.99022426,0.0,0.35256214,0.08333333,-0.44175999,1.0,-1.0,0.75046371,-1.0,-0.19607843
000651.XSHE,0.19085609,-0.57351169,0.08377966,-0.55555556,-0.01742365,-0.19539136,-0.15,-0.12715517,-0.5,0.07228361,1.04491217,-0.5,-0.27562922,-0.06959391,-2.08611705,-0.25383671,-0.03202095,-0.89472069,-1.9165132,-0.85606081,1.0,-0.78290288,-2.06,-1.91,0.00460405,-0.43082022,1.0,-0.00026054,0.78050431,0.16291568,-0.82954984,0.00609971,0.45995704,0.17157766,0.0,1.83330249,0.90975912,-0.44360414,-0.66066321,-0.44394731,-0.0736346,1.03704907,0.5,-0.83885527,,1.0,-0.79714712,1.0,-0.644465,1.0,0.9958011,-1.09655172,-0.34366007,0.08724466,-0.55291108,1.45855153,0.0004782,0.0,-1.0,-1.0,-1.0,-1.7039555,-1.0,1.0,0.54736627,-0.94888476,0.0,0.0,0.19373797,4.33810718,0.71905133,0.58769546,0.0,0.5,0.38888889,-0.90181037,0.0,-1.0,0.26829589,-1.0,0.27755749
000671.XSHE,0.19085609,0.1741464,0.01476674,-1.0,-0.16353458,-0.45232955,-0.96666667,-0.73121921,-0.06,0.36755678,1.61216473,0.06,-0.74831185,-0.26453077,-2.03853971,-0.76089626,-0.05661175,-0.68293432,-1.85666053,-0.12627639,-1.0,-0.57922861,-0.55,-0.74,0.09729896,-0.60858062,-1.0,0.0001337,0.82140221,0.05117494,1.23088982,0.00594915,0.86590979,0.17403315,0.01947021,1.22498775,1.05002138,-0.11033425,-1.33949285,-0.36328503,0.00119852,2.89901207,0.11875,-0.88363253,,-0.06,-0.05738414,-0.06,-0.85568918,-0.06,-0.16860896,-1.0,-0.46553758,0.67915042,-0.6834016,0.01275801,0.00042044,1.0,0.0,0.0,-1.0,-1.35630408,0.0,0.73333333,0.36078723,-0.87329616,-1.0,1.0,0.22043417,0.26040635,0.83021436,0.74121115,0.0,0.05032218,0.08333333,-0.78613071,0.0,-1.0,0.06238426,-1.0,-0.12084592
